# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -0.640   Z = 0.0035651   Y = 0.25208607   Age (Myr) = 12500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1078719963   0.1078719963  -2.89257  3.49152   12.9723  14.3914  11.8150
   0.1081868761   0.1081868761  -2.88772  3.49217   12.9549  14.3673  11.7999
   0.1085017560   0.1085017560  -2.88287  3.49282   12.9375  14.3433  11.7847
   0.1088166359   0.1088166359  -2.87804  3.49348   12.9202  14.3195  11.7696
   0.1091315157   0.1091315157  -2.87321  3.49412   12.9030  14.2958  11.7546
   0.1094463956   0.1094463956  -2.86840  3.49477   12.8858  14.2722  11.7396
   0.1097612754   0.1097612754  -2.86360  3.49542   12.8687  14.2489  11.7247
   0.1100761553   0.1100761553  -2.85882  3.49606   12.8518  14.2256  11.7098
   0.1103910351   0.1103910351  -2.85405  3.49671   12.8348  14.2025  11.6950
   0.1107059150   0.1107059150  -2.84928  3.49735   12.8179  14.1796  11.6802
   0.1110207948   0.1110207948  -2.84453  3.49799   12.8011  14.1567  11.6655
   0.1113356747   0.1113356747  -2.83979  3.49863   12.7843  14.1340  11.6508
   0.1116505545   0.1116505545  -2.83506  3.49926   12.7677  14.1114  11.6362
   0.1119654344   0.1119654344  -2.83034  3.49990   12.7510  14.0890  11.6217
   0.1122803142   0.1122803142  -2.82562  3.50054   12.7345  14.0666  11.6072
   0.1125951941   0.1125951941  -2.82092  3.50117   12.7180  14.0444  11.5927
   0.1129100739   0.1129100739  -2.81623  3.50180   12.7016  14.0223  11.5784
   0.1132249538   0.1132249538  -2.81154  3.50243   12.6852  14.0003  11.5640
   0.1135398336   0.1135398336  -2.80686  3.50306   12.6688  13.9784  11.5497
   0.1138547135   0.1138547135  -2.80219  3.50369   12.6526  13.9566  11.5355
   0.1141695933   0.1141695933  -2.79753  3.50432   12.6364  13.9350  11.5213
   0.1144844732   0.1144844732  -2.79287  3.50495   12.6203  13.9134  11.5072
   0.1147993530   0.1147993530  -2.78823  3.50558   12.6042  13.8919  11.4931
   0.1151142329   0.1151142329  -2.78358  3.50620   12.5882  13.8705  11.4791
   0.1154291127   0.1154291127  -2.77895  3.50683   12.5722  13.8492  11.4651
   0.1157439926   0.1157439926  -2.77432  3.50745   12.5562  13.8280  11.4512
   0.1160588724   0.1160588724  -2.76969  3.50808   12.5403  13.8069  11.4372
   0.1163737523   0.1163737523  -2.76507  3.50870   12.5245  13.7858  11.4233
   0.1166886321   0.1166886321  -2.76046  3.50932   12.5086  13.7648  11.4095
   0.1170035120   0.1170035120  -2.75585  3.50994   12.4928  13.7439  11.3956
   0.1173183918   0.1173183918  -2.75124  3.51057   12.4770  13.7230  11.3818
   0.1176332717   0.1176332717  -2.74664  3.51119   12.4612  13.7022  11.3679
   0.1179481516   0.1179481516  -2.74203  3.51181   12.4454  13.6815  11.3540
   0.1182630314   0.1182630314  -2.73744  3.51243   12.4296  13.6607  11.3402
   0.1185779113   0.1185779113  -2.73284  3.51305   12.4138  13.6401  11.3263
   0.1188927911   0.1188927911  -2.72824  3.51367   12.3979  13.6194  11.3124
   0.1192076710   0.1192076710  -2.72365  3.51429   12.3821  13.5988  11.2984
   0.1195225508   0.1195225508  -2.71906  3.51491   12.3662  13.5782  11.2844
   0.1198374307   0.1198374307  -2.71447  3.51553   12.3503  13.5577  11.2704
   0.1201523105   0.1201523105  -2.71062  3.51599   12.3374  13.5413  11.2589
   0.1204671904   0.1204671904  -2.70757  3.51629   12.3276  13.5294  11.2500
   0.1207820702   0.1207820702  -2.70452  3.51658   12.3179  13.5175  11.2412
   0.1210969501   0.1210969501  -2.70149  3.51687   12.3082  13.5057  11.2323
   0.1214118299   0.1214118299  -2.69846  3.51716   12.2985  13.4938  11.2235
   0.1217267098   0.1217267098  -2.69544  3.51745   12.2888  13.4821  11.2147
   0.1220415896   0.1220415896  -2.69242  3.51774   12.2791  13.4703  11.2059
   0.1223564695   0.1223564695  -2.68942  3.51803   12.2695  13.4586  11.1970
   0.1226713493   0.1226713493  -2.68642  3.51832   12.2598  13.4469  11.1882
   0.1229862292   0.1229862292  -2.68342  3.51861   12.2502  13.4352  11.1794
   0.1233011090   0.1233011090  -2.68044  3.51889   12.2406  13.4236  11.1706
   0.1236159889   0.1236159889  -2.67746  3.51918   12.2309  13.4119  11.1618
   0.1239308687   0.1239308687  -2.67448  3.51947   12.2213  13.4003  11.1531
   0.1242457486   0.1242457486  -2.67152  3.51975   12.2117  13.3888  11.1443
   0.1245606284   0.1245606284  -2.66856  3.52003   12.2021  13.3773  11.1355
   0.1248755083   0.1248755083  -2.66561  3.52032   12.1925  13.3658  11.1267
   0.1251903881   0.1251903881  -2.66266  3.52060   12.1830  13.3543  11.1180
   0.1255052680   0.1255052680  -2.65972  3.52088   12.1734  13.3429  11.1092
   0.1258201478   0.1258201478  -2.65679  3.52117   12.1639  13.3315  11.1005
   0.1261350277   0.1261350277  -2.65386  3.52145   12.1544  13.3201  11.0917
   0.1264499076   0.1264499076  -2.65094  3.52173   12.1449  13.3087  11.0830
   0.1267647874   0.1267647874  -2.64802  3.52201   12.1354  13.2974  11.0743
   0.1270796673   0.1270796673  -2.64511  3.52229   12.1259  13.2861  11.0656
   0.1273945471   0.1273945471  -2.64221  3.52257   12.1164  13.2749  11.0569
   0.1277094270   0.1277094270  -2.63931  3.52285   12.1069  13.2637  11.0482
   0.1280243068   0.1280243068  -2.63642  3.52312   12.0975  13.2525  11.0395
   0.1283391867   0.1283391867  -2.63353  3.52340   12.0881  13.2413  11.0309
   0.1286540665   0.1286540665  -2.63065  3.52368   12.0787  13.2302  11.0222
   0.1289689464   0.1289689464  -2.62777  3.52395   12.0693  13.2191  11.0136
   0.1292838262   0.1292838262  -2.62490  3.52423   12.0599  13.2081  11.0050
   0.1295987061   0.1295987061  -2.62204  3.52450   12.0506  13.1971  10.9963
   0.1299135859   0.1299135859  -2.61918  3.52478   12.0413  13.1861  10.9877
   0.1302284658   0.1302284658  -2.61633  3.52505   12.0320  13.1751  10.9792
   0.1305433456   0.1305433456  -2.61348  3.52533   12.0227  13.1642  10.9706
   0.1308582255   0.1308582255  -2.61063  3.52560   12.0134  13.1533  10.9620
   0.1311731053   0.1311731053  -2.60780  3.52587   12.0041  13.1425  10.9535
   0.1340477782   0.1340477782  -2.58188  3.52834   11.9200  13.0445  10.8758
   0.1369224510   0.1369224510  -2.55649  3.53076   11.8384  12.9504  10.8002
   0.1397971239   0.1397971239  -2.53163  3.53313   11.7596  12.8603  10.7271
   0.1426717968   0.1426717968  -2.50726  3.53545   11.6835  12.7738  10.6564
   0.1455464696   0.1455464696  -2.48338  3.53772   11.6098  12.6904  10.5880
   0.1484211425   0.1484211425  -2.45993  3.53995   11.5383  12.6094  10.5216
   0.1512958153   0.1512958153  -2.43826  3.54179   11.4739  12.5371  10.4616
   0.1541704882   0.1541704882  -2.41939  3.54313   11.4196  12.4768  10.4104
   0.1570451611   0.1570451611  -2.40082  3.54444   11.3662  12.4174  10.3603
   0.1599198339   0.1599198339  -2.38253  3.54573   11.3137  12.3588  10.3111
   0.1627945068   0.1627945068  -2.36452  3.54699   11.2622  12.3010  10.2628
   0.1656691796   0.1656691796  -2.34679  3.54824   11.2115  12.2440  10.2153
   0.1685438525   0.1685438525  -2.32932  3.54946   11.1616  12.1879  10.1687
   0.1714185253   0.1714185253  -2.31212  3.55066   11.1126  12.1325  10.1228
   0.1742931982   0.1742931982  -2.29516  3.55184   11.0642  12.0778  10.0776
   0.1771678711   0.1771678711  -2.27846  3.55301   11.0166  12.0239  10.0331
   0.1800425439   0.1800425439  -2.26201  3.55415   10.9697  11.9709   9.9893
   0.1829172168   0.1829172168  -2.24699  3.55506   10.9275  11.9237   9.9496
   0.1857918896   0.1857918896  -2.23218  3.55596   10.8859  11.8772   9.9104
   0.1886665625   0.1886665625  -2.21757  3.55685   10.8448  11.8313   9.8718
   0.1915412354   0.1915412354  -2.20316  3.55772   10.8043  11.7860   9.8336
   0.1944159082   0.1944159082  -2.18895  3.55858   10.7643  11.7413   9.7960
   0.1972905811   0.1972905811  -2.17492  3.55943   10.7248  11.6973   9.7588
   0.2001652539   0.2001652539  -2.16107  3.56026   10.6858  11.6538   9.7221
   0.2030399268   0.2030399268  -2.14776  3.56101   10.6486  11.6125   9.6869
   0.2059145996   0.2059145996  -2.13464  3.56176   10.6119  11.5718   9.6523
   0.2087892725   0.2087892725  -2.12169  3.56249   10.5756  11.5317   9.6181
   0.2116639454   0.2116639454  -2.10891  3.56321   10.5399  11.4922   9.5843
   0.2145386182   0.2145386182  -2.09630  3.56392   10.5047  11.4532   9.5510
   0.2174132911   0.2174132911  -2.08385  3.56463   10.4699  11.4147   9.5181
   0.2202879639   0.2202879639  -2.07156  3.56532   10.4356  11.3767   9.4857
   0.2231626368   0.2231626368  -2.05943  3.56600   10.4017  11.3393   9.4537
   0.2260373097   0.2260373097  -2.04744  3.56668   10.3683  11.3024   9.4220
   0.2289119825   0.2289119825  -2.03560  3.56734   10.3353  11.2659   9.3908
   0.2317866554   0.2317866554  -2.02390  3.56800   10.3027  11.2300   9.3600
   0.2346613282   0.2346613282  -2.01234  3.56865   10.2706  11.1946   9.3296
   0.2375360011   0.2375360011  -2.00092  3.56929   10.2388  11.1596   9.2996
   0.2404106739   0.2404106739  -1.98963  3.56992   10.2075  11.1250   9.2699
   0.2432853468   0.2432853468  -1.97847  3.57055   10.1765  11.0910   9.2406
   0.2461600197   0.2461600197  -1.96739  3.57117   10.1458  11.0572   9.2115
   0.2490346925   0.2490346925  -1.95644  3.57178   10.1155  11.0238   9.1828
   0.2519093654   0.2519093654  -1.94591  3.57235   10.0864  10.9920   9.1553
   0.2547840382   0.2547840382  -1.93566  3.57290   10.0582  10.9611   9.1285
   0.2576587111   0.2576587111  -1.92553  3.57345   10.0303  10.9305   9.1020
   0.2605333840   0.2605333840  -1.91551  3.57399   10.0027  10.9004   9.0759
   0.2634080568   0.2634080568  -1.90561  3.57452    9.9755  10.8707   9.0500
   0.2662827297   0.2662827297  -1.89582  3.57504    9.9486  10.8413   9.0245
   0.2691574025   0.2691574025  -1.88614  3.57556    9.9221  10.8123   8.9993
   0.2720320754   0.2720320754  -1.87655  3.57608    9.8958  10.7836   8.9743
   0.2749067482   0.2749067482  -1.86705  3.57659    9.8697  10.7552   8.9496
   0.2777814211   0.2777814211  -1.85766  3.57709    9.8440  10.7271   8.9252
   0.2806560940   0.2806560940  -1.84836  3.57759    9.8186  10.6994   8.9010
   0.2835307668   0.2835307668  -1.83917  3.57808    9.7934  10.6721   8.8771
   0.2864054397   0.2864054397  -1.83007  3.57857    9.7686  10.6450   8.8535
   0.2892801125   0.2892801125  -1.82107  3.57905    9.7440  10.6183   8.8301
   0.2921547854   0.2921547854  -1.81217  3.57953    9.7197  10.5919   8.8071
   0.2950294583   0.2950294583  -1.80335  3.58000    9.6957  10.5657   8.7842
   0.2979041311   0.2979041311  -1.79462  3.58047    9.6719  10.5399   8.7616
   0.3007788040   0.3007788040  -1.78611  3.58093    9.6487  10.5147   8.7395
   0.3036534768   0.3036534768  -1.77799  3.58138    9.6266  10.4907   8.7185
   0.3065281497   0.3065281497  -1.76989  3.58182    9.6045  10.4667   8.6975
   0.3094028225   0.3094028225  -1.76193  3.58225    9.5828  10.4432   8.6769
   0.3122774954   0.3122774954  -1.75411  3.58268    9.5615  10.4201   8.6567
   0.3151521683   0.3151521683  -1.74639  3.58310    9.5405  10.3973   8.6367
   0.3180268411   0.3180268411  -1.73878  3.58352    9.5198  10.3748   8.6170
   0.3209015140   0.3209015140  -1.73129  3.58394    9.4994  10.3526   8.5976
   0.3237761868   0.3237761868  -1.72392  3.58434    9.4793  10.3309   8.5785
   0.3266508597   0.3266508597  -1.71636  3.58475    9.4588  10.3087   8.5590
   0.3295255326   0.3295255326  -1.70885  3.58515    9.4384  10.2866   8.5396
   0.3324002054   0.3324002054  -1.70139  3.58555    9.4182  10.2647   8.5204
   0.3352748783   0.3352748783  -1.69399  3.58594    9.3981  10.2430   8.5013
   0.3381495511   0.3381495511  -1.68665  3.58633    9.3782  10.2215   8.4823
   0.3410242240   0.3410242240  -1.67937  3.58671    9.3585  10.2002   8.4635
   0.3438988968   0.3438988968  -1.67214  3.58709    9.3389  10.1790   8.4449
   0.3467735697   0.3467735697  -1.66496  3.58746    9.3195  10.1580   8.4264
   0.3496482426   0.3496482426  -1.65784  3.58783    9.3002  10.1372   8.4080
   0.3525229154   0.3525229154  -1.64904  3.58833    9.2762  10.1111   8.3852
   0.3553975883   0.3553975883  -1.64028  3.58885    9.2523  10.0850   8.3626
   0.3582722611   0.3582722611  -1.63180  3.58936    9.2290  10.0596   8.3406
   0.3611469340   0.3611469340  -1.62354  3.58986    9.2064  10.0348   8.3191
   0.3640216068   0.3640216068  -1.61559  3.59037    9.1844  10.0107   8.2984
   0.3668962797   0.3668962797  -1.60806  3.59091    9.1633   9.9874   8.2787
   0.3697709526   0.3697709526  -1.60086  3.59147    9.1430   9.9646   8.2597
   0.3726456254   0.3726456254  -1.59362  3.59199    9.1226   9.9421   8.2406
   0.3755202983   0.3755202983  -1.58651  3.59251    9.1026   9.9199   8.2219
   0.3783949711   0.3783949711  -1.57955  3.59302    9.0831   9.8981   8.2036
   0.3812696440   0.3812696440  -1.57276  3.59353    9.0639   9.8768   8.1857
   0.3841443169   0.3841443169  -1.56613  3.59403    9.0451   9.8558   8.1682
   0.3870189897   0.3870189897  -1.55965  3.59454    9.0267   9.8352   8.1511
   0.3898936626   0.3898936626  -1.55328  3.59505    9.0086   9.8149   8.1342
   0.3927683354   0.3927683354  -1.54703  3.59556    8.9907   9.7948   8.1176
   0.3956430083   0.3956430083  -1.54085  3.59607    8.9730   9.7750   8.1013
   0.3985176811   0.3985176811  -1.53475  3.59658    8.9556   9.7553   8.0851
   0.4013923540   0.4013923540  -1.52714  3.59718    8.9340   9.7311   8.0650
   0.4042670269   0.4042670269  -1.51791  3.59787    8.9080   9.7022   8.0408
   0.4071416997   0.4071416997  -1.50874  3.59856    8.8823   9.6735   8.0168
   0.4100163726   0.4100163726  -1.49961  3.59924    8.8567   9.6450   7.9929
   0.4128910454   0.4128910454  -1.49054  3.59992    8.8313   9.6167   7.9693
   0.4157657183   0.4157657183  -1.48152  3.60060    8.8061   9.5887   7.9458
   0.4186403912   0.4186403912  -1.47254  3.60127    8.7811   9.5609   7.9225
   0.4215150640   0.4215150640  -1.46361  3.60194    8.7563   9.5333   7.8994
   0.4243897369   0.4243897369  -1.45473  3.60261    8.7317   9.5060   7.8764
   0.4272644097   0.4272644097  -1.44589  3.60328    8.7073   9.4789   7.8537
   0.4301390826   0.4301390826  -1.43710  3.60394    8.6830   9.4520   7.8311
   0.4330137554   0.4330137554  -1.42835  3.60460    8.6590   9.4253   7.8087
   0.4358884283   0.4358884283  -1.41965  3.60526    8.6351   9.3988   7.7865
   0.4387631012   0.4387631012  -1.41098  3.60592    8.6113   9.3726   7.7644
   0.4416377740   0.4416377740  -1.40236  3.60657    8.5877   9.3464   7.7424
   0.4445124469   0.4445124469  -1.39378  3.60722    8.5643   9.3205   7.7206
   0.4473871197   0.4473871197  -1.38524  3.60787    8.5409   9.2947   7.6989
   0.4502617926   0.4502617926  -1.37660  3.60853    8.5173   9.2685   7.6769
   0.4531364655   0.4531364655  -1.36657  3.60933    8.4899   9.2380   7.6515
   0.4560111383   0.4560111383  -1.35658  3.61012    8.4626   9.2077   7.6261
   0.4588858112   0.4588858112  -1.34664  3.61091    8.4354   9.1774   7.6009
   0.4617604840   0.4617604840  -1.33675  3.61170    8.4083   9.1473   7.5759
   0.4646351569   0.4646351569  -1.32690  3.61248    8.3813   9.1173   7.5509
   0.4675098297   0.4675098297  -1.31709  3.61326    8.3544   9.0874   7.5260
   0.4703845026   0.4703845026  -1.30733  3.61404    8.3276   9.0575   7.5011
   0.4732591755   0.4732591755  -1.29761  3.61482    8.3009   9.0277   7.4764
   0.4761338483   0.4761338483  -1.28793  3.61559    8.2743   8.9980   7.4518
   0.4790085212   0.4790085212  -1.27829  3.61635    8.2477   8.9684   7.4272
   0.4818831940   0.4818831940  -1.26869  3.61712    8.2213   8.9389   7.4027
   0.4847578669   0.4847578669  -1.25913  3.61788    8.1949   8.9094   7.3784
   0.4876325398   0.4876325398  -1.24961  3.61864    8.1686   8.8801   7.3541
   0.4905072126   0.4905072126  -1.24012  3.61940    8.1425   8.8508   7.3299
   0.4933818855   0.4933818855  -1.23067  3.62016    8.1164   8.8216   7.3058
   0.4962565583   0.4962565583  -1.22126  3.62091    8.0904   8.7926   7.2818
   0.4991312312   0.4991312312  -1.21188  3.62166    8.0645   8.7636   7.2578
   0.5020059040   0.5020059040  -1.20143  3.62269    8.0349   8.7299   7.2310
   0.5048805769   0.5048805769  -1.19054  3.62384    8.0038   8.6941   7.2030
   0.5077552498   0.5077552498  -1.17967  3.62500    7.9728   8.6585   7.1750
   0.5106299226   0.5106299226  -1.16885  3.62615    7.9419   8.6230   7.1472
   0.5135045955   0.5135045955  -1.15805  3.62730    7.9110   8.5876   7.1195
   0.5163792683   0.5163792683  -1.14729  3.62844    7.8803   8.5523   7.0919
   0.5192539412   0.5192539412  -1.13655  3.62959    7.8496   8.5171   7.0643
   0.5221286141   0.5221286141  -1.12584  3.63074    7.8190   8.4819   7.0369
   0.5250032869   0.5250032869  -1.11516  3.63189    7.7885   8.4469   7.0095
   0.5278779598   0.5278779598  -1.10451  3.63303    7.7580   8.4119   6.9822
   0.5307526326   0.5307526326  -1.09388  3.63418    7.7276   8.3771   6.9550
   0.5336273055   0.5336273055  -1.08328  3.63533    7.6972   8.3422   6.9278
   0.5365019783   0.5365019783  -1.07270  3.63647    7.6669   8.3075   6.9007
   0.5393766512   0.5393766512  -1.06215  3.63762    7.6366   8.2727   6.8736
   0.5422513241   0.5422513241  -1.05161  3.63877    7.6063   8.2380   6.8466
   0.5451259969   0.5451259969  -1.04110  3.63991    7.5761   8.2033   6.8196
   0.5480006698   0.5480006698  -1.03061  3.64106    7.5458   8.1685   6.7927
   0.5508753426   0.5508753426  -1.01979  3.64237    7.5141   8.1316   6.7648
   0.5537500155   0.5537500155  -1.00820  3.64407    7.4790   8.0897   6.7346
   0.5566246884   0.5566246884  -0.99663  3.64576    7.4439   8.0477   6.7045
   0.5594993612   0.5594993612  -0.98507  3.64746    7.4088   8.0056   6.6743
   0.5623740341   0.5623740341  -0.97353  3.64917    7.3737   7.9636   6.6442
   0.5652487069   0.5652487069  -0.96200  3.65087    7.3387   7.9219   6.6141
   0.5681233798   0.5681233798  -0.95049  3.65259    7.3038   7.8805   6.5840
   0.5709980526   0.5709980526  -0.93899  3.65431    7.2691   7.8398   6.5539
   0.5738727255   0.5738727255  -0.92750  3.65603    7.2345   7.7995   6.5239
   0.5767473984   0.5767473984  -0.91602  3.65776    7.2001   7.7597   6.4938
   0.5796220712   0.5796220712  -0.90456  3.65950    7.1657   7.7200   6.4637
   0.5824967441   0.5824967441  -0.89310  3.66124    7.1313   7.6804   6.4336
   0.5853714169   0.5853714169  -0.88164  3.66299    7.0968   7.6405   6.4035
   0.5882460898   0.5882460898  -0.87019  3.66474    7.0621   7.6004   6.3734
   0.5911207627   0.5911207627  -0.85874  3.66651    7.0274   7.5601   6.3433
   0.5939954355   0.5939954355  -0.84730  3.66827    6.9927   7.5196   6.3132
   0.5968701084   0.5968701084  -0.83585  3.67005    6.9579   7.4792   6.2831
   0.5997447812   0.5997447812  -0.82441  3.67183    6.9233   7.4388   6.2530
   0.6026194541   0.6026194541  -0.81264  3.67380    6.8874   7.3969   6.2221
   0.6054941269   0.6054941269  -0.80085  3.67578    6.8516   7.3552   6.1912
   0.6083687998   0.6083687998  -0.78907  3.67775    6.8160   7.3139   6.1605
   0.6112434727   0.6112434727  -0.77730  3.67972    6.7808   7.2732   6.1299
   0.6141181455   0.6141181455  -0.76553  3.68169    6.7458   7.2329   6.0996
   0.6169928184   0.6169928184  -0.75377  3.68365    6.7111   7.1931   6.0693
   0.6198674912   0.6198674912  -0.74202  3.68562    6.6766   7.1536   6.0392
   0.6227421641   0.6227421641  -0.73026  3.68757    6.6420   7.1141   6.0090
   0.6256168370   0.6256168370  -0.71851  3.68953    6.6074   7.0744   5.9788
   0.6284915098   0.6284915098  -0.70675  3.69148    6.5726   7.0345   5.9485
   0.6313661827   0.6313661827  -0.69500  3.69342    6.5376   6.9943   5.9181
   0.6342408555   0.6342408555  -0.68324  3.69537    6.5027   6.9542   5.8877
   0.6371155284   0.6371155284  -0.67148  3.69731    6.4681   6.9145   5.8576
   0.6399902012   0.6399902012  -0.65971  3.69925    6.4340   6.8756   5.8278
   0.6428648741   0.6428648741  -0.64794  3.70118    6.4004   6.8375   5.7985
   0.6457395470   0.6457395470  -0.63615  3.70311    6.3674   6.8001   5.7695
   0.6486142198   0.6486142198  -0.62436  3.70504    6.3345   6.7631   5.7406
   0.6514888927   0.6514888927  -0.61261  3.70691    6.3019   6.7263   5.7119
   0.6543635655   0.6543635655  -0.60088  3.70873    6.2693   6.6896   5.6831
   0.6572382384   0.6572382384  -0.58915  3.71054    6.2365   6.6527   5.6541
   0.6601129113   0.6601129113  -0.57740  3.71235    6.2036   6.6156   5.6251
   0.6629875841   0.6629875841  -0.56563  3.71416    6.1706   6.5785   5.5960
   0.6658622570   0.6658622570  -0.55385  3.71596    6.1378   6.5415   5.5671
   0.6687369298   0.6687369298  -0.54205  3.71775    6.1051   6.5047   5.5382
   0.6716116027   0.6716116027  -0.53024  3.71954    6.0726   6.4682   5.5095
   0.6744862755   0.6744862755  -0.51840  3.72132    6.0403   6.4320   5.4810
   0.6773609484   0.6773609484  -0.50653  3.72310    6.0081   6.3959   5.4525
   0.6802356213   0.6802356213  -0.49464  3.72487    5.9761   6.3601   5.4241
   0.6831102941   0.6831102941  -0.48273  3.72663    5.9441   6.3244   5.3959
   0.6859849670   0.6859849670  -0.47078  3.72839    5.9122   6.2888   5.3676
   0.6888596398   0.6888596398  -0.45880  3.73015    5.8802   6.2531   5.3392
   0.6917343127   0.6917343127  -0.44678  3.73190    5.8481   6.2173   5.3108
   0.6946089856   0.6946089856  -0.43473  3.73364    5.8157   6.1812   5.2821
   0.6974836584   0.6974836584  -0.42264  3.73538    5.7832   6.1449   5.2533
   0.7003583313   0.7003583313  -0.41051  3.73710    5.7506   6.1086   5.2245
   0.7032330041   0.7032330041  -0.39838  3.73870    5.7184   6.0729   5.1957
   0.7061076770   0.7061076770  -0.38620  3.74030    5.6863   6.0374   5.1670
   0.7079210588   0.7079210588  -0.37847  3.74130    5.6661   6.0152   5.1490
   0.7097344406   0.7097344406  -0.37074  3.74230    5.6461   5.9930   5.1310
   0.7115478224   0.7115478224  -0.36300  3.74330    5.6261   5.9710   5.1131
   0.7133612042   0.7133612042  -0.35521  3.74430    5.6060   5.9490   5.0951
   0.7151745860   0.7151745860  -0.34740  3.74529    5.5860   5.9270   5.0771
   0.7169879678   0.7169879678  -0.33958  3.74628    5.5660   5.9049   5.0591
   0.7188013496   0.7188013496  -0.33173  3.74727    5.5458   5.8828   5.0410
   0.7206147314   0.7206147314  -0.32384  3.74825    5.5256   5.8606   5.0229
   0.7224281132   0.7224281132  -0.31594  3.74923    5.5053   5.8383   5.0046
   0.7242414950   0.7242414950  -0.30800  3.75021    5.4848   5.8159   4.9862
   0.7260548767   0.7260548767  -0.30003  3.75119    5.4642   5.7934   4.9677
   0.7278682585   0.7278682585  -0.29203  3.75216    5.4436   5.7708   4.9492
   0.7296816403   0.7296816403  -0.28400  3.75313    5.4229   5.7481   4.9305
   0.7314950221   0.7314950221  -0.27595  3.75409    5.4021   5.7254   4.9119
   0.7333084039   0.7333084039  -0.26785  3.75505    5.3812   5.7026   4.8931
   0.7351217857   0.7351217857  -0.25972  3.75601    5.3604   5.6797   4.8742
   0.7369351675   0.7369351675  -0.25155  3.75696    5.3394   5.6569   4.8553
   0.7387485493   0.7387485493  -0.24335  3.75791    5.3185   5.6340   4.8364
   0.7405619311   0.7405619311  -0.23512  3.75886    5.2975   5.6110   4.8174
   0.7423753129   0.7423753129  -0.22683  3.75980    5.2764   5.5881   4.7983
   0.7441886947   0.7441886947  -0.21851  3.76073    5.2552   5.5650   4.7791
   0.7460020765   0.7460020765  -0.21015  3.76167    5.2340   5.5420   4.7598
   0.7478154583   0.7478154583  -0.20175  3.76259    5.2128   5.5189   4.7405
   0.7496288401   0.7496288401  -0.19331  3.76351    5.1914   5.4957   4.7211
   0.7514422219   0.7514422219  -0.18480  3.76439    5.1700   5.4726   4.7016
   0.7532556037   0.7532556037  -0.17624  3.76525    5.1484   5.4494   4.6818
   0.7550689855   0.7550689855  -0.16763  3.76611    5.1267   5.4260   4.6620
   0.7568823673   0.7568823673  -0.15896  3.76697    5.1049   5.4026   4.6420
   0.7586957491   0.7586957491  -0.15024  3.76782    5.0830   5.3790   4.6219
   0.7605091309   0.7605091309  -0.14146  3.76867    5.0609   5.3553   4.6016
   0.7623225127   0.7623225127  -0.13263  3.76951    5.0386   5.3314   4.5812
