# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -0.640   Z = 0.0035651   Y = 0.25208607   Age (Myr) = 13000.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1294170597   0.1294170597  -2.62370  3.52435   12.0560  13.2034  11.0013
   0.1297267129   0.1297267129  -2.62089  3.52462   12.0468  13.1926  10.9929
   0.1300363662   0.1300363662  -2.61807  3.52489   12.0376  13.1818  10.9844
   0.1303460195   0.1303460195  -2.61527  3.52516   12.0285  13.1711  10.9760
   0.1306556727   0.1306556727  -2.61247  3.52542   12.0193  13.1603  10.9675
   0.1334943540   0.1334943540  -2.58677  3.52788   11.9359  13.0629  10.8904
   0.1363330353   0.1363330353  -2.56159  3.53028   11.8547  12.9692  10.8153
   0.1391717165   0.1391717165  -2.53693  3.53262   11.7763  12.8793  10.7426
   0.1420103978   0.1420103978  -2.51276  3.53493   11.7006  12.7932  10.6723
   0.1448490791   0.1448490791  -2.48907  3.53718   11.6273  12.7102  10.6042
   0.1476877603   0.1476877603  -2.46572  3.53940   11.5559  12.6294  10.5380
   0.1505264416   0.1505264416  -2.44303  3.54144   11.4878  12.5524  10.4746
   0.1533651229   0.1533651229  -2.42429  3.54277   11.4337  12.4925  10.4237
   0.1562038042   0.1562038042  -2.40584  3.54407   11.3807  12.4335  10.3739
   0.1590424854   0.1590424854  -2.38767  3.54535   11.3285  12.3754  10.3249
   0.1618811667   0.1618811667  -2.36978  3.54661   11.2773  12.3180  10.2769
   0.1647198480   0.1647198480  -2.35216  3.54784   11.2269  12.2614  10.2297
   0.1675585292   0.1675585292  -2.33480  3.54906   11.1774  12.2057  10.1833
   0.1703972105   0.1703972105  -2.31770  3.55025   11.1286  12.1506  10.1377
   0.1732358918   0.1732358918  -2.30085  3.55143   11.0805  12.0963  10.0928
   0.1760745730   0.1760745730  -2.28425  3.55258   11.0332  12.0428  10.0486
   0.1789132543   0.1789132543  -2.26788  3.55372   10.9865  11.9900  10.0050
   0.1817519356   0.1817519356  -2.25248  3.55471   10.9430  11.9411   9.9642
   0.1845906168   0.1845906168  -2.23775  3.55561   10.9016  11.8949   9.9252
   0.1874292981   0.1874292981  -2.22323  3.55649   10.8608  11.8492   9.8868
   0.1902679794   0.1902679794  -2.20890  3.55735   10.8205  11.8042   9.8489
   0.1931066607   0.1931066607  -2.19476  3.55821   10.7807  11.7598   9.8115
   0.1959453419   0.1959453419  -2.18073  3.55905   10.7413  11.7158   9.7743
   0.1987840232   0.1987840232  -2.16677  3.55989   10.7020  11.6720   9.7373
   0.2016227045   0.2016227045  -2.15330  3.56067   10.6642  11.6300   9.7017
   0.2044613857   0.2044613857  -2.14025  3.56141   10.6277  11.5896   9.6672
   0.2073000670   0.2073000670  -2.12737  3.56214   10.5917  11.5496   9.6332
   0.2101387483   0.2101387483  -2.11466  3.56286   10.5562  11.5103   9.5996
   0.2129774295   0.2129774295  -2.10212  3.56356   10.5211  11.4715   9.5665
   0.2158161108   0.2158161108  -2.08973  3.56426   10.4865  11.4332   9.5338
   0.2186547921   0.2186547921  -2.07751  3.56495   10.4524  11.3954   9.5015
   0.2214934734   0.2214934734  -2.06543  3.56563   10.4187  11.3581   9.4696
   0.2243321546   0.2243321546  -2.05350  3.56630   10.3854  11.3214   9.4381
   0.2271708359   0.2271708359  -2.04172  3.56697   10.3525  11.2851   9.4071
   0.2300095172   0.2300095172  -2.03008  3.56762   10.3201  11.2493   9.3764
   0.2328481984   0.2328481984  -2.01857  3.56827   10.2881  11.2140   9.3461
   0.2356868797   0.2356868797  -2.00721  3.56890   10.2565  11.1792   9.3162
   0.2385255610   0.2385255610  -1.99597  3.56953   10.2253  11.1448   9.2867
   0.2413642422   0.2413642422  -1.98481  3.57016   10.1943  11.1107   9.2574
   0.2442029235   0.2442029235  -1.97378  3.57077   10.1637  11.0770   9.2284
   0.2470416048   0.2470416048  -1.96288  3.57138   10.1335  11.0438   9.1998
   0.2498802860   0.2498802860  -1.95210  3.57199   10.1037  11.0110   9.1716
   0.2527189673   0.2527189673  -1.94188  3.57254   10.0755  10.9801   9.1448
   0.2555576486   0.2555576486  -1.93179  3.57308   10.0477  10.9497   9.1185
   0.2583963299   0.2583963299  -1.92182  3.57361   10.0203  10.9197   9.0924
   0.2612350111   0.2612350111  -1.91196  3.57414    9.9931  10.8900   9.0667
   0.2640736924   0.2640736924  -1.90221  3.57467    9.9663  10.8608   9.0413
   0.2669123737   0.2669123737  -1.89257  3.57518    9.9399  10.8318   9.0161
   0.2697510549   0.2697510549  -1.88300  3.57570    9.9136  10.8032   8.9912
   0.2725897362   0.2725897362  -1.87354  3.57620    9.8877  10.7749   8.9666
   0.2754284175   0.2754284175  -1.86418  3.57671    9.8621  10.7469   8.9422
   0.2782670987   0.2782670987  -1.85493  3.57720    9.8367  10.7193   8.9182
   0.2811057800   0.2811057800  -1.84577  3.57769    9.8117  10.6920   8.8944
   0.2839444613   0.2839444613  -1.83671  3.57818    9.7869  10.6650   8.8708
   0.2867831425   0.2867831425  -1.82775  3.57866    9.7624  10.6384   8.8476
   0.2896218238   0.2896218238  -1.81887  3.57914    9.7382  10.6121   8.8245
   0.2924605051   0.2924605051  -1.81008  3.57961    9.7142  10.5860   8.8017
   0.2952991864   0.2952991864  -1.80138  3.58007    9.6905  10.5602   8.7792
   0.2981378676   0.2981378676  -1.79278  3.58054    9.6670  10.5348   8.7569
   0.3009765489   0.3009765489  -1.78441  3.58099    9.6443  10.5100   8.7352
   0.3038152302   0.3038152302  -1.77637  3.58143    9.6223  10.4862   8.7144
   0.3066539114   0.3066539114  -1.76842  3.58186    9.6007  10.4627   8.6938
   0.3094925927   0.3094925927  -1.76060  3.58229    9.5794  10.4395   8.6736
   0.3123312740   0.3123312740  -1.75289  3.58271    9.5584  10.4167   8.6536
   0.3151699552   0.3151699552  -1.74528  3.58313    9.5376  10.3942   8.6339
   0.3180086365   0.3180086365  -1.73778  3.58355    9.5172  10.3721   8.6145
   0.3208473178   0.3208473178  -1.73041  3.58395    9.4971  10.3503   8.5954
   0.3236859991   0.3236859991  -1.72293  3.58436    9.4768  10.3283   8.5761
   0.3265246803   0.3265246803  -1.71544  3.58476    9.4565  10.3063   8.5568
   0.3293633616   0.3293633616  -1.70802  3.58516    9.4364  10.2845   8.5376
   0.3322020429   0.3322020429  -1.70065  3.58555    9.4164  10.2629   8.5185
   0.3350407241   0.3350407241  -1.69333  3.58593    9.3965  10.2414   8.4997
   0.3378794054   0.3378794054  -1.68608  3.58632    9.3769  10.2202   8.4809
   0.3407180867   0.3407180867  -1.67888  3.58670    9.3574  10.1991   8.4624
   0.3435567679   0.3435567679  -1.67173  3.58707    9.3380  10.1782   8.4439
   0.3463954492   0.3463954492  -1.66464  3.58744    9.3188  10.1574   8.4256
   0.3492341305   0.3492341305  -1.65759  3.58780    9.2998  10.1369   8.4075
   0.3520728117   0.3520728117  -1.64922  3.58828    9.2770  10.1121   8.3858
   0.3549114930   0.3549114930  -1.64060  3.58878    9.2534  10.0864   8.3635
   0.3577501743   0.3577501743  -1.63224  3.58929    9.2304  10.0613   8.3418
   0.3605888556   0.3605888556  -1.62408  3.58979    9.2080  10.0368   8.3206
   0.3634275368   0.3634275368  -1.61630  3.59030    9.1865  10.0130   8.3003
   0.3662662181   0.3662662181  -1.60890  3.59084    9.1657   9.9901   8.2809
   0.3691048994   0.3691048994  -1.60169  3.59139    9.1454   9.9674   8.2619
   0.3719435806   0.3719435806  -1.59450  3.59190    9.1252   9.9450   8.2430
   0.3747822619   0.3747822619  -1.58744  3.59241    9.1054   9.9231   8.2245
   0.3776209432   0.3776209432  -1.58056  3.59292    9.0861   9.9016   8.2064
   0.3804596244   0.3804596244  -1.57385  3.59342    9.0671   9.8804   8.1887
   0.3832983057   0.3832983057  -1.56729  3.59392    9.0485   9.8597   8.1713
   0.3861369870   0.3861369870  -1.56086  3.59443    9.0302   9.8393   8.1543
   0.3889756683   0.3889756683  -1.55455  3.59493    9.0123   9.8191   8.1376
   0.3918143495   0.3918143495  -1.54834  3.59543    8.9945   9.7992   8.1212
   0.3946530308   0.3946530308  -1.54222  3.59594    8.9770   9.7795   8.1049
   0.3974917121   0.3974917121  -1.53616  3.59645    8.9597   9.7600   8.0888
   0.4003303933   0.4003303933  -1.52978  3.59698    8.9414   9.7394   8.0719
   0.4031690746   0.4031690746  -1.52062  3.59766    8.9157   9.7107   8.0479
   0.4060077559   0.4060077559  -1.51152  3.59835    8.8901   9.6822   8.0241
   0.4088464371   0.4088464371  -1.50247  3.59903    8.8647   9.6539   8.0004
   0.4116851184   0.4116851184  -1.49347  3.59970    8.8395   9.6259   7.9769
   0.4145237997   0.4145237997  -1.48451  3.60037    8.8145   9.5980   7.9536
   0.4173624809   0.4173624809  -1.47560  3.60104    8.7897   9.5704   7.9304
   0.4202011622   0.4202011622  -1.46674  3.60171    8.7650   9.5429   7.9075
   0.4230398435   0.4230398435  -1.45792  3.60238    8.7405   9.5158   7.8847
   0.4258785248   0.4258785248  -1.44915  3.60304    8.7163   9.4888   7.8621
   0.4287172060   0.4287172060  -1.44042  3.60370    8.6922   9.4621   7.8396
   0.4315558873   0.4315558873  -1.43174  3.60435    8.6683   9.4356   7.8174
   0.4343945686   0.4343945686  -1.42309  3.60501    8.6445   9.4093   7.7953
   0.4372332498   0.4372332498  -1.41449  3.60566    8.6209   9.3831   7.7733
   0.4400719311   0.4400719311  -1.40592  3.60631    8.5975   9.3572   7.7515
   0.4429106124   0.4429106124  -1.39740  3.60696    8.5741   9.3314   7.7298
   0.4457492936   0.4457492936  -1.38892  3.60760    8.5510   9.3057   7.7082
   0.4485879749   0.4485879749  -1.38047  3.60825    8.5279   9.2802   7.6867
   0.4514266562   0.4514266562  -1.37128  3.60897    8.5028   9.2523   7.6634
   0.4542653375   0.4542653375  -1.36136  3.60975    8.4756   9.2221   7.6383
   0.4571040187   0.4571040187  -1.35148  3.61054    8.4486   9.1921   7.6132
   0.4599427000   0.4599427000  -1.34165  3.61132    8.4217   9.1622   7.5883
   0.4627813813   0.4627813813  -1.33187  3.61210    8.3949   9.1324   7.5635
   0.4656200625   0.4656200625  -1.32212  3.61288    8.3682   9.1026   7.5387
   0.4684587438   0.4684587438  -1.31242  3.61365    8.3416   9.0730   7.5141
   0.4712974251   0.4712974251  -1.30276  3.61442    8.3150   9.0434   7.4895
   0.4741361063   0.4741361063  -1.29314  3.61519    8.2886   9.0139   7.4650
   0.4769747876   0.4769747876  -1.28355  3.61595    8.2622   8.9845   7.4406
   0.4798134689   0.4798134689  -1.27401  3.61671    8.2359   8.9551   7.4163
   0.4826521501   0.4826521501  -1.26450  3.61747    8.2097   8.9258   7.3921
   0.4854908314   0.4854908314  -1.25503  3.61823    8.1836   8.8967   7.3679
   0.4883295127   0.4883295127  -1.24560  3.61898    8.1575   8.8676   7.3438
   0.4911681940   0.4911681940  -1.23620  3.61973    8.1316   8.8386   7.3199
   0.4940068752   0.4940068752  -1.22684  3.62048    8.1057   8.8097   7.2960
   0.4968455565   0.4968455565  -1.21751  3.62123    8.0800   8.7809   7.2722
   0.4996842378   0.4996842378  -1.20821  3.62197    8.0543   8.7521   7.2485
   0.5025229190   0.5025229190  -1.19755  3.62308    8.0239   8.7173   7.2211
   0.5053616003   0.5053616003  -1.18674  3.62422    7.9931   8.6819   7.1933
   0.5082002816   0.5082002816  -1.17597  3.62537    7.9623   8.6465   7.1656
   0.5110389628   0.5110389628  -1.16523  3.62651    7.9316   8.6113   7.1380
   0.5138776441   0.5138776441  -1.15452  3.62766    7.9010   8.5761   7.1105
   0.5167163254   0.5167163254  -1.14384  3.62880    7.8705   8.5411   7.0831
   0.5195550067   0.5195550067  -1.13318  3.62994    7.8401   8.5061   7.0558
   0.5223936879   0.5223936879  -1.12255  3.63108    7.8097   8.4712   7.0285
   0.5252323692   0.5252323692  -1.11195  3.63223    7.7793   8.4364   7.0013
   0.5280710505   0.5280710505  -1.10137  3.63337    7.7490   8.4017   6.9742
   0.5309097317   0.5309097317  -1.09081  3.63451    7.7188   8.3670   6.9472
   0.5337484130   0.5337484130  -1.08028  3.63565    7.6886   8.3324   6.9202
   0.5365870943   0.5365870943  -1.06977  3.63680    7.6585   8.2978   6.8932
   0.5394257755   0.5394257755  -1.05928  3.63794    7.6283   8.2632   6.8663
   0.5422644568   0.5422644568  -1.04881  3.63908    7.5982   8.2287   6.8394
   0.5451031381   0.5451031381  -1.03836  3.64023    7.5681   8.1941   6.8126
   0.5479418193   0.5479418193  -1.02792  3.64137    7.5380   8.1594   6.7858
   0.5507805006   0.5507805006  -1.01719  3.64267    7.5066   8.1229   6.7581
   0.5536191819   0.5536191819  -1.00567  3.64436    7.4717   8.0811   6.7281
   0.5564578632   0.5564578632  -0.99415  3.64605    7.4367   8.0392   6.6981
   0.5592965444   0.5592965444  -0.98266  3.64775    7.4017   7.9973   6.6681
   0.5621352257   0.5621352257  -0.97117  3.64945    7.3668   7.9555   6.6381
   0.5649739070   0.5649739070  -0.95970  3.65116    7.3319   7.9140   6.6082
   0.5678125882   0.5678125882  -0.94825  3.65287    7.2972   7.8729   6.5782
   0.5706512695   0.5706512695  -0.93680  3.65459    7.2627   7.8324   6.5483
   0.5734899508   0.5734899508  -0.92536  3.65632    7.2282   7.7923   6.5183
   0.5763286320   0.5763286320  -0.91393  3.65805    7.1939   7.7526   6.4884
   0.5791673133   0.5791673133  -0.90250  3.65978    7.1596   7.7131   6.4584
   0.5820059946   0.5820059946  -0.89108  3.66153    7.1253   7.6735   6.4284
   0.5848446759   0.5848446759  -0.87967  3.66328    7.0909   7.6337   6.3984
   0.5876833571   0.5876833571  -0.86825  3.66503    7.0563   7.5937   6.3684
   0.5905220384   0.5905220384  -0.85684  3.66680    7.0217   7.5534   6.3383
   0.5933607197   0.5933607197  -0.84543  3.66857    6.9870   7.5130   6.3083
   0.5961994009   0.5961994009  -0.83401  3.67035    6.9523   7.4726   6.2782
   0.5990380822   0.5990380822  -0.82260  3.67213    6.9177   7.4324   6.2483
   0.6018767635   0.6018767635  -0.81095  3.67405    6.8823   7.3911   6.2177
   0.6047154447   0.6047154447  -0.79920  3.67601    6.8467   7.3496   6.1870
   0.6075541260   0.6075541260  -0.78746  3.67798    6.8113   7.3085   6.1563
   0.6103928073   0.6103928073  -0.77572  3.67994    6.7762   7.2680   6.1259
   0.6132314885   0.6132314885  -0.76398  3.68190    6.7413   7.2279   6.0956
   0.6160701698   0.6160701698  -0.75224  3.68386    6.7067   7.1882   6.0654
   0.6189088511   0.6189088511  -0.74051  3.68581    6.6723   7.1488   6.0353
   0.6217475324   0.6217475324  -0.72877  3.68776    6.6378   7.1094   6.0052
   0.6245862136   0.6245862136  -0.71704  3.68971    6.6032   7.0698   5.9751
   0.6274248949   0.6274248949  -0.70530  3.69165    6.5684   7.0298   5.9448
   0.6302635762   0.6302635762  -0.69355  3.69359    6.5335   6.9897   5.9144
   0.6331022574   0.6331022574  -0.68181  3.69553    6.4987   6.9497   5.8841
   0.6359409387   0.6359409387  -0.67005  3.69747    6.4641   6.9101   5.8540
   0.6387796200   0.6387796200  -0.65829  3.69940    6.4301   6.8713   5.8243
   0.6416183012   0.6416183012  -0.64652  3.70133    6.3966   6.8333   5.7950
   0.6444569825   0.6444569825  -0.63473  3.70325    6.3636   6.7960   5.7660
   0.6472956638   0.6472956638  -0.62294  3.70517    6.3307   6.7590   5.7371
   0.6501343450   0.6501343450  -0.61113  3.70709    6.2979   6.7219   5.7083
   0.6529730263   0.6529730263  -0.59940  3.70890    6.2653   6.6852   5.6794
   0.6558117076   0.6558117076  -0.58765  3.71071    6.2324   6.6483   5.6504
   0.6586503889   0.6586503889  -0.57588  3.71251    6.1995   6.6111   5.6213
   0.6614890701   0.6614890701  -0.56410  3.71431    6.1665   6.5740   5.5922
   0.6643277514   0.6643277514  -0.55229  3.71610    6.1336   6.5370   5.5632
   0.6671664327   0.6671664327  -0.54047  3.71789    6.1009   6.5002   5.5343
   0.6700051139   0.6700051139  -0.52862  3.71967    6.0684   6.4637   5.5056
   0.6728437952   0.6728437952  -0.51675  3.72145    6.0360   6.4274   5.4769
   0.6756824765   0.6756824765  -0.50484  3.72322    6.0037   6.3913   5.4484
   0.6785211577   0.6785211577  -0.49291  3.72499    5.9716   6.3554   5.4199
   0.6813598390   0.6813598390  -0.48094  3.72675    5.9395   6.3196   5.3915
   0.6841985203   0.6841985203  -0.46894  3.72851    5.9075   6.2839   5.3631
   0.6870372016   0.6870372016  -0.45691  3.73026    5.8754   6.2481   5.3346
   0.6898758828   0.6898758828  -0.44483  3.73200    5.8431   6.2121   5.3060
   0.6927145641   0.6927145641  -0.43271  3.73374    5.8105   6.1758   5.2772
   0.6955532454   0.6955532454  -0.42054  3.73547    5.7778   6.1393   5.2482
   0.6983919266   0.6983919266  -0.40833  3.73720    5.7451   6.1028   5.2192
   0.7002204593   0.7002204593  -0.40043  3.73831    5.7240   6.0793   5.2005
   0.7020489920   0.7020489920  -0.39254  3.73933    5.7031   6.0563   5.1818
   0.7038775246   0.7038775246  -0.38464  3.74036    5.6824   6.0333   5.1633
   0.7057060573   0.7057060573  -0.37670  3.74138    5.6617   6.0105   5.1447
   0.7075345900   0.7075345900  -0.36874  3.74240    5.6410   5.9877   5.1262
   0.7093631226   0.7093631226  -0.36076  3.74342    5.6204   5.9651   5.1077
   0.7111916553   0.7111916553  -0.35274  3.74444    5.5998   5.9425   5.0892
   0.7130201880   0.7130201880  -0.34470  3.74545    5.5792   5.9198   5.0706
   0.7148487206   0.7148487206  -0.33663  3.74646    5.5585   5.8971   5.0521
   0.7166772533   0.7166772533  -0.32854  3.74747    5.5378   5.8744   5.0334
   0.7185057860   0.7185057860  -0.32040  3.74847    5.5169   5.8515   5.0146
   0.7203343186   0.7203343186  -0.31223  3.74947    5.4959   5.8285   4.9957
   0.7221628513   0.7221628513  -0.30404  3.75047    5.4748   5.8053   4.9767
   0.7239913840   0.7239913840  -0.29582  3.75146    5.4536   5.7821   4.9577
   0.7258199166   0.7258199166  -0.28755  3.75245    5.4322   5.7588   4.9384
   0.7276484493   0.7276484493  -0.27924  3.75344    5.4108   5.7354   4.9191
   0.7294769819   0.7294769819  -0.27090  3.75442    5.3893   5.7119   4.8998
   0.7313055146   0.7313055146  -0.26252  3.75540    5.3677   5.6883   4.8803
   0.7331340473   0.7331340473  -0.25411  3.75637    5.3461   5.6648   4.8608
   0.7349625799   0.7349625799  -0.24564  3.75734    5.3245   5.6411   4.8412
   0.7367911126   0.7367911126  -0.23713  3.75831    5.3028   5.6174   4.8215
   0.7386196453   0.7386196453  -0.22858  3.75927    5.2810   5.5937   4.8018
   0.7404481779   0.7404481779  -0.21999  3.76022    5.2591   5.5699   4.7819
   0.7422767106   0.7422767106  -0.21135  3.76117    5.2372   5.5461   4.7620
   0.7441052433   0.7441052433  -0.20267  3.76212    5.2152   5.5222   4.7420
   0.7459337759   0.7459337759  -0.19393  3.76306    5.1931   5.4983   4.7219
   0.7477623086   0.7477623086  -0.18515  3.76400    5.1709   5.4743   4.7017
   0.7495908413   0.7495908413  -0.17631  3.76492    5.1487   5.4502   4.6814
   0.7514193739   0.7514193739  -0.16740  3.76581    5.1262   5.4261   4.6609
   0.7532479066   0.7532479066  -0.15841  3.76668    5.1036   5.4018   4.6401
   0.7550764393   0.7550764393  -0.14936  3.76755    5.0808   5.3774   4.6192
