# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.510   Z = 0.0004855   Y = 0.24756614   Age (Myr) = 12500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1087339077   0.1087339077  -2.79633  3.52425   12.3902  13.4947  11.3637
   0.1089907873   0.1089907873  -2.79232  3.52476   12.3778  13.4809  11.3520
   0.1092476669   0.1092476669  -2.78832  3.52527   12.3654  13.4672  11.3404
   0.1095045466   0.1095045466  -2.78432  3.52578   12.3530  13.4535  11.3287
   0.1097614262   0.1097614262  -2.78033  3.52629   12.3407  13.4398  11.3171
   0.1100183059   0.1100183059  -2.77634  3.52680   12.3283  13.4262  11.3054
   0.1102751855   0.1102751855  -2.77237  3.52730   12.3160  13.4126  11.2938
   0.1105320651   0.1105320651  -2.76840  3.52781   12.3036  13.3991  11.2822
   0.1107889448   0.1107889448  -2.76443  3.52831   12.2913  13.3856  11.2707
   0.1110458244   0.1110458244  -2.76048  3.52882   12.2790  13.3720  11.2591
   0.1113027040   0.1113027040  -2.75653  3.52932   12.2668  13.3586  11.2476
   0.1115595837   0.1115595837  -2.75258  3.52982   12.2545  13.3451  11.2361
   0.1118164633   0.1118164633  -2.74864  3.53033   12.2423  13.3316  11.2246
   0.1120733430   0.1120733430  -2.74471  3.53083   12.2301  13.3182  11.2132
   0.1123302226   0.1123302226  -2.74078  3.53133   12.2179  13.3047  11.2018
   0.1125871022   0.1125871022  -2.73686  3.53183   12.2058  13.2913  11.1904
   0.1128439819   0.1128439819  -2.73294  3.53232   12.1937  13.2778  11.1791
   0.1131008615   0.1131008615  -2.72903  3.53282   12.1816  13.2644  11.1678
   0.1133577411   0.1133577411  -2.72512  3.53332   12.1695  13.2510  11.1566
   0.1136146208   0.1136146208  -2.72122  3.53381   12.1575  13.2375  11.1454
   0.1138715004   0.1138715004  -2.71732  3.53431   12.1455  13.2241  11.1342
   0.1141283801   0.1141283801  -2.71342  3.53481   12.1335  13.2107  11.1231
   0.1143852597   0.1143852597  -2.70952  3.53530   12.1215  13.1972  11.1120
   0.1146421393   0.1146421393  -2.70563  3.53579   12.1096  13.1837  11.1009
   0.1148990190   0.1148990190  -2.70174  3.53629   12.0976  13.1703  11.0899
   0.1151558986   0.1151558986  -2.69786  3.53678   12.0857  13.1568  11.0789
   0.1154127782   0.1154127782  -2.69398  3.53727   12.0738  13.1433  11.0679
   0.1156696579   0.1156696579  -2.69010  3.53777   12.0620  13.1298  11.0569
   0.1159265375   0.1159265375  -2.68622  3.53826   12.0501  13.1162  11.0460
   0.1161834171   0.1161834171  -2.68234  3.53875   12.0383  13.1027  11.0351
   0.1164402968   0.1164402968  -2.67846  3.53924   12.0265  13.0891  11.0243
   0.1166971764   0.1166971764  -2.67459  3.53973   12.0146  13.0755  11.0134
   0.1169540561   0.1169540561  -2.67071  3.54022   12.0028  13.0619  11.0026
   0.1172109357   0.1172109357  -2.66684  3.54071   11.9911  13.0483  10.9918
   0.1174678153   0.1174678153  -2.66297  3.54120   11.9793  13.0346  10.9811
   0.1177246950   0.1177246950  -2.65909  3.54169   11.9675  13.0209  10.9703
   0.1179815746   0.1179815746  -2.65522  3.54217   11.9558  13.0072  10.9596
   0.1182384542   0.1182384542  -2.65135  3.54266   11.9440  12.9934  10.9489
   0.1184953339   0.1184953339  -2.64747  3.54315   11.9323  12.9796  10.9383
   0.1187522135   0.1187522135  -2.64360  3.54364   11.9206  12.9658  10.9276
   0.1190090932   0.1190090932  -2.63973  3.54412   11.9089  12.9519  10.9170
   0.1192659728   0.1192659728  -2.63585  3.54461   11.8972  12.9381  10.9064
   0.1195228524   0.1195228524  -2.63198  3.54509   11.8855  12.9241  10.8958
   0.1197797321   0.1197797321  -2.62810  3.54558   11.8738  12.9102  10.8852
   0.1200366117   0.1200366117  -2.62442  3.54603   11.8627  12.8970  10.8752
   0.1202934913   0.1202934913  -2.62191  3.54626   11.8555  12.8886  10.8685
   0.1205503710   0.1205503710  -2.61940  3.54649   11.8483  12.8803  10.8619
   0.1208072506   0.1208072506  -2.61690  3.54672   11.8411  12.8720  10.8552
   0.1210641303   0.1210641303  -2.61440  3.54695   11.8339  12.8636  10.8486
   0.1213210099   0.1213210099  -2.61191  3.54718   11.8267  12.8553  10.8420
   0.1215778895   0.1215778895  -2.60942  3.54741   11.8196  12.8470  10.8354
   0.1218347692   0.1218347692  -2.60694  3.54764   11.8124  12.8387  10.8288
   0.1220916488   0.1220916488  -2.60446  3.54787   11.8053  12.8304  10.8222
   0.1223485284   0.1223485284  -2.60198  3.54810   11.7982  12.8221  10.8157
   0.1226054081   0.1226054081  -2.59951  3.54833   11.7911  12.8139  10.8091
   0.1228622877   0.1228622877  -2.59704  3.54855   11.7840  12.8056  10.8026
   0.1231191674   0.1231191674  -2.59458  3.54878   11.7769  12.7974  10.7961
   0.1233760470   0.1233760470  -2.59212  3.54901   11.7699  12.7891  10.7896
   0.1236329266   0.1236329266  -2.58966  3.54923   11.7628  12.7809  10.7831
   0.1238898063   0.1238898063  -2.58721  3.54946   11.7558  12.7726  10.7766
   0.1241466859   0.1241466859  -2.58477  3.54969   11.7487  12.7644  10.7701
   0.1244035655   0.1244035655  -2.58232  3.54991   11.7417  12.7562  10.7637
   0.1246604452   0.1246604452  -2.57988  3.55014   11.7347  12.7480  10.7572
   0.1249173248   0.1249173248  -2.57744  3.55036   11.7277  12.7398  10.7508
   0.1251742045   0.1251742045  -2.57501  3.55059   11.7207  12.7316  10.7444
   0.1254310841   0.1254310841  -2.57258  3.55081   11.7137  12.7234  10.7380
   0.1280926503   0.1280926503  -2.54737  3.55312   11.6414  12.6384  10.6715
   0.1307542165   0.1307542165  -2.52266  3.55538   11.5704  12.5549  10.6064
   0.1334157827   0.1334157827  -2.49843  3.55760   11.5007  12.4730  10.5425
   0.1360773489   0.1360773489  -2.47466  3.55977   11.4323  12.3928  10.4796
   0.1387389151   0.1387389151  -2.45136  3.56190   11.3650  12.3141  10.4179
   0.1414004813   0.1414004813  -2.42832  3.56400   11.2985  12.2365  10.3568
   0.1440620475   0.1440620475  -2.40515  3.56608   11.2317  12.1587  10.2954
   0.1467236137   0.1467236137  -2.38235  3.56813   11.1661  12.0824  10.2349
   0.1493851800   0.1493851800  -2.35992  3.57014   11.1015  12.0076  10.1755
   0.1520467462   0.1520467462  -2.34114  3.57150   11.0489  11.9480  10.1263
   0.1547083124   0.1547083124  -2.32361  3.57264   11.0003  11.8937  10.0807
   0.1573698786   0.1573698786  -2.30635  3.57377   10.9525  11.8402  10.0357
   0.1600314448   0.1600314448  -2.28934  3.57488   10.9054  11.7876   9.9914
   0.1626930110   0.1626930110  -2.27258  3.57597   10.8590  11.7359   9.9478
   0.1653545772   0.1653545772  -2.25607  3.57704   10.8134  11.6850   9.9049
   0.1680161434   0.1680161434  -2.23979  3.57810   10.7684  11.6350   9.8625
   0.1706777096   0.1706777096  -2.22374  3.57914   10.7240  11.5858   9.8208
   0.1733392758   0.1733392758  -2.20791  3.58016   10.6803  11.5373   9.7797
   0.1760008420   0.1760008420  -2.19229  3.58117   10.6373  11.4896   9.7391
   0.1786624082   0.1786624082  -2.17689  3.58216   10.5948  11.4426   9.6991
   0.1813239744   0.1813239744  -2.16199  3.58307   10.5539  11.3977   9.6605
   0.1839855406   0.1839855406  -2.14779  3.58387   10.5152  11.3554   9.6238
   0.1866471068   0.1866471068  -2.13379  3.58467   10.4771  11.3137   9.5877
   0.1893086731   0.1893086731  -2.11997  3.58545   10.4394  11.2725   9.5519
   0.1919702393   0.1919702393  -2.10633  3.58622   10.4022  11.2319   9.5167
   0.1946318055   0.1946318055  -2.09287  3.58698   10.3655  11.1918   9.4819
   0.1972933717   0.1972933717  -2.07959  3.58773   10.3293  11.1523   9.4476
   0.1999549379   0.1999549379  -2.06647  3.58847   10.2936  11.1132   9.4137
   0.2026165041   0.2026165041  -2.05425  3.58910   10.2605  11.0773   9.3822
   0.2052780703   0.2052780703  -2.04220  3.58972   10.2279  11.0419   9.3512
   0.2079396365   0.2079396365  -2.03030  3.59032   10.1956  11.0069   9.3205
   0.2106012027   0.2106012027  -2.01855  3.59092   10.1638  10.9723   9.2902
   0.2132627689   0.2132627689  -2.00694  3.59152   10.1324  10.9381   9.2602
   0.2159243351   0.2159243351  -1.99548  3.59210   10.1013  10.9044   9.2307
   0.2185859013   0.2185859013  -1.98415  3.59268   10.0706  10.8710   9.2014
   0.2212474675   0.2212474675  -1.97295  3.59325   10.0402  10.8380   9.1725
   0.2239090337   0.2239090337  -1.96186  3.59381   10.0101  10.8052   9.1439
   0.2265705999   0.2265705999  -1.95088  3.59437    9.9804  10.7728   9.1156
   0.2292321662   0.2292321662  -1.94002  3.59492    9.9509  10.7408   9.0876
   0.2318937324   0.2318937324  -1.92930  3.59546    9.9219  10.7092   9.0599
   0.2345552986   0.2345552986  -1.91869  3.59600    9.8931  10.6779   9.0325
   0.2372168648   0.2372168648  -1.90821  3.59653    9.8647  10.6471   9.0055
   0.2398784310   0.2398784310  -1.89785  3.59706    9.8367  10.6166   8.9788
   0.2425399972   0.2425399972  -1.88760  3.59757    9.8089  10.5864   8.9524
   0.2452015634   0.2452015634  -1.87747  3.59809    9.7815  10.5567   8.9263
   0.2478631296   0.2478631296  -1.86745  3.59859    9.7544  10.5272   8.9005
   0.2505246958   0.2505246958  -1.85762  3.59909    9.7278  10.4984   8.8752
   0.2531862620   0.2531862620  -1.84821  3.59956    9.7025  10.4709   8.8510
   0.2558478282   0.2558478282  -1.83890  3.60002    9.6774  10.4438   8.8271
   0.2585093944   0.2585093944  -1.82969  3.60048    9.6525  10.4169   8.8034
   0.2611709606   0.2611709606  -1.82057  3.60093    9.6280  10.3904   8.7800
   0.2638325268   0.2638325268  -1.81155  3.60138    9.6037  10.3641   8.7569
   0.2664940930   0.2664940930  -1.80261  3.60183    9.5797  10.3382   8.7340
   0.2691556593   0.2691556593  -1.79378  3.60227    9.5559  10.3126   8.7114
   0.2718172255   0.2718172255  -1.78503  3.60270    9.5325  10.2873   8.6890
   0.2744787917   0.2744787917  -1.77637  3.60314    9.5093  10.2623   8.6669
   0.2771403579   0.2771403579  -1.76780  3.60356    9.4863  10.2376   8.6450
   0.2798019241   0.2798019241  -1.75931  3.60398    9.4636  10.2132   8.6233
   0.2824634903   0.2824634903  -1.75090  3.60440    9.4411  10.1890   8.6019
   0.2851250565   0.2851250565  -1.74257  3.60482    9.4188  10.1651   8.5806
   0.2877866227   0.2877866227  -1.73432  3.60523    9.3968  10.1415   8.5596
   0.2904481889   0.2904481889  -1.72615  3.60563    9.3749  10.1181   8.5388
   0.2931097551   0.2931097551  -1.71807  3.60604    9.3534  10.0949   8.5182
   0.2957713213   0.2957713213  -1.71006  3.60644    9.3320  10.0720   8.4979
   0.2984328875   0.2984328875  -1.70213  3.60683    9.3108  10.0493   8.4777
   0.3010944537   0.3010944537  -1.69437  3.60722    9.2901  10.0271   8.4580
   0.3037560199   0.3037560199  -1.68681  3.60762    9.2699  10.0054   8.4387
   0.3064175861   0.3064175861  -1.67932  3.60801    9.2499   9.9839   8.4197
   0.3090791524   0.3090791524  -1.67190  3.60839    9.2301   9.9626   8.4008
   0.3117407186   0.3117407186  -1.66454  3.60878    9.2104   9.9415   8.3821
   0.3144022848   0.3144022848  -1.65725  3.60916    9.1909   9.9206   8.3635
   0.3170638510   0.3170638510  -1.65003  3.60953    9.1716   9.8999   8.3452
   0.3197254172   0.3197254172  -1.64284  3.60990    9.1524   9.8793   8.3269
   0.3223869834   0.3223869834  -1.63570  3.61027    9.1334   9.8589   8.3088
   0.3250485496   0.3250485496  -1.62863  3.61064    9.1145   9.8386   8.2908
   0.3277101158   0.3277101158  -1.62158  3.61100    9.0957   9.8184   8.2729
   0.3303716820   0.3303716820  -1.61459  3.61136    9.0770   9.7984   8.2551
   0.3330332482   0.3330332482  -1.60766  3.61172    9.0585   9.7785   8.2375
   0.3356948144   0.3356948144  -1.60077  3.61207    9.0401   9.7588   8.2200
   0.3383563806   0.3383563806  -1.59393  3.61242    9.0218   9.7392   8.2026
   0.3410179468   0.3410179468  -1.58718  3.61277    9.0038   9.7199   8.1854
   0.3436795130   0.3436795130  -1.58048  3.61311    8.9859   9.7006   8.1684
   0.3463410792   0.3463410792  -1.57387  3.61345    8.9682   9.6816   8.1516
   0.3490026455   0.3490026455  -1.56731  3.61379    8.9507   9.6628   8.1349
   0.3516642117   0.3516642117  -1.55986  3.61423    8.9306   9.6410   8.1159
   0.3543257779   0.3543257779  -1.55202  3.61473    8.9092   9.6177   8.0958
   0.3569873441   0.3569873441  -1.54438  3.61522    8.8884   9.5950   8.0763
   0.3596489103   0.3596489103  -1.53692  3.61571    8.8681   9.5727   8.0572
   0.3623104765   0.3623104765  -1.52962  3.61620    8.8482   9.5508   8.0385
   0.3649720427   0.3649720427  -1.52245  3.61669    8.8285   9.5293   8.0201
   0.3676336089   0.3676336089  -1.51548  3.61718    8.8094   9.5082   8.0022
   0.3702951751   0.3702951751  -1.50889  3.61769    8.7911   9.4879   7.9852
   0.3729567413   0.3729567413  -1.50308  3.61825    8.7746   9.4692   7.9700
   0.3756183075   0.3756183075  -1.49707  3.61877    8.7577   9.4502   7.9544
   0.3782798737   0.3782798737  -1.49117  3.61934    8.7409   9.4313   7.9391
   0.3809414399   0.3809414399  -1.48544  3.61989    8.7246   9.4128   7.9242
   0.3836030061   0.3836030061  -1.47959  3.62041    8.7081   9.3943   7.9090
   0.3862645723   0.3862645723  -1.47382  3.62093    8.6918   9.3760   7.8940
   0.3889261386   0.3889261386  -1.46811  3.62145    8.6757   9.3578   7.8792
   0.3915877048   0.3915877048  -1.46244  3.62198    8.6596   9.3397   7.8645
   0.3942492710   0.3942492710  -1.45681  3.62251    8.6437   9.3217   7.8499
   0.3969108372   0.3969108372  -1.45120  3.62304    8.6278   9.3037   7.8353
   0.3995724034   0.3995724034  -1.44558  3.62359    8.6118   9.2856   7.8207
   0.4022339696   0.4022339696  -1.43686  3.62438    8.5873   9.2581   7.7982
   0.4048955358   0.4048955358  -1.42758  3.62521    8.5613   9.2289   7.7743
   0.4075571020   0.4075571020  -1.41834  3.62603    8.5354   9.1998   7.7506
   0.4102186682   0.4102186682  -1.40914  3.62686    8.5096   9.1709   7.7269
   0.4128802344   0.4128802344  -1.39999  3.62768    8.4840   9.1422   7.7034
   0.4155418006   0.4155418006  -1.39087  3.62851    8.4585   9.1136   7.6801
   0.4182033668   0.4182033668  -1.38179  3.62933    8.4332   9.0852   7.6568
   0.4208649330   0.4208649330  -1.37275  3.63014    8.4079   9.0570   7.6337
   0.4235264992   0.4235264992  -1.36374  3.63096    8.3828   9.0288   7.6107
   0.4261880654   0.4261880654  -1.35477  3.63177    8.3578   9.0009   7.5878
   0.4288496317   0.4288496317  -1.34583  3.63258    8.3329   8.9730   7.5650
   0.4315111979   0.4315111979  -1.33693  3.63339    8.3082   8.9453   7.5423
   0.4341727641   0.4341727641  -1.32806  3.63420    8.2835   8.9178   7.5197
   0.4368343303   0.4368343303  -1.31922  3.63501    8.2589   8.8903   7.4973
   0.4394958965   0.4394958965  -1.31041  3.63581    8.2345   8.8630   7.4749
   0.4421574627   0.4421574627  -1.30163  3.63662    8.2101   8.8357   7.4526
   0.4448190289   0.4448190289  -1.29288  3.63742    8.1858   8.8086   7.4304
   0.4474805951   0.4474805951  -1.28416  3.63822    8.1616   8.7816   7.4083
   0.4501421613   0.4501421613  -1.27538  3.63904    8.1372   8.7542   7.3860
   0.4528037275   0.4528037275  -1.26492  3.64011    8.1078   8.7211   7.3594
   0.4554652937   0.4554652937  -1.25451  3.64117    8.0785   8.6880   7.3329
   0.4581268599   0.4581268599  -1.24413  3.64223    8.0493   8.6550   7.3066
   0.4607884261   0.4607884261  -1.23379  3.64328    8.0202   8.6220   7.2802
   0.4634499923   0.4634499923  -1.22348  3.64434    7.9911   8.5890   7.2540
   0.4661115585   0.4661115585  -1.21321  3.64539    7.9621   8.5560   7.2278
   0.4687731248   0.4687731248  -1.20297  3.64643    7.9331   8.5231   7.2017
   0.4714346910   0.4714346910  -1.19276  3.64748    7.9042   8.4903   7.1756
   0.4740962572   0.4740962572  -1.18258  3.64852    7.8755   8.4577   7.1497
   0.4767578234   0.4767578234  -1.17244  3.64955    7.8468   8.4252   7.1238
   0.4794193896   0.4794193896  -1.16233  3.65059    7.8183   8.3929   7.0981
   0.4820809558   0.4820809558  -1.15224  3.65162    7.7899   8.3608   7.0725
   0.4847425220   0.4847425220  -1.14219  3.65265    7.7617   8.3290   7.0470
   0.4874040882   0.4874040882  -1.13216  3.65367    7.7336   8.2974   7.0216
   0.4900656544   0.4900656544  -1.12216  3.65470    7.7057   8.2662   6.9964
   0.4927272206   0.4927272206  -1.11219  3.65572    7.6780   8.2352   6.9712
   0.4953887868   0.4953887868  -1.10225  3.65674    7.6504   8.2044   6.9462
   0.4980503530   0.4980503530  -1.09232  3.65775    7.6229   8.1738   6.9213
   0.5007119192   0.5007119192  -1.08205  3.65890    7.5942   8.1416   6.8955
   0.5033734854   0.5033734854  -1.07075  3.66040    7.5620   8.1050   6.8670
   0.5060350516   0.5060350516  -1.05948  3.66190    7.5299   8.0684   6.8386
   0.5086966179   0.5086966179  -1.04823  3.66341    7.4977   8.0316   6.8102
   0.5113581841   0.5113581841  -1.03699  3.66492    7.4655   7.9947   6.7817
   0.5140197503   0.5140197503  -1.02577  3.66643    7.4332   7.9577   6.7533
   0.5166813165   0.5166813165  -1.01457  3.66795    7.4010   7.9206   6.7249
   0.5193428827   0.5193428827  -1.00337  3.66947    7.3687   7.8835   6.6965
   0.5220044489   0.5220044489  -0.99219  3.67100    7.3366   7.8466   6.6682
   0.5246660151   0.5246660151  -0.98102  3.67253    7.3045   7.8098   6.6400
   0.5273275813   0.5273275813  -0.96986  3.67406    7.2725   7.7732   6.6119
   0.5299891475   0.5299891475  -0.95871  3.67560    7.2407   7.7369   6.5838
   0.5326507137   0.5326507137  -0.94757  3.67715    7.2090   7.7008   6.5558
   0.5353122799   0.5353122799  -0.93643  3.67870    7.1775   7.6649   6.5280
   0.5379738461   0.5379738461  -0.92530  3.68025    7.1460   7.6293   6.5002
   0.5406354123   0.5406354123  -0.91418  3.68182    7.1148   7.5939   6.4725
   0.5432969785   0.5432969785  -0.90305  3.68339    7.0836   7.5587   6.4448
   0.5459585447   0.5459585447  -0.89193  3.68496    7.0525   7.5236   6.4172
   0.5486201110   0.5486201110  -0.88082  3.68655    7.0214   7.4885   6.3896
   0.5512816772   0.5512816772  -0.86942  3.68827    6.9893   7.4521   6.3613
   0.5539432434   0.5539432434  -0.85774  3.69013    6.9561   7.4141   6.3322
   0.5566048096   0.5566048096  -0.84606  3.69199    6.9227   7.3758   6.3030
   0.5592663758   0.5592663758  -0.83439  3.69385    6.8892   7.3374   6.2738
   0.5619279420   0.5619279420  -0.82273  3.69571    6.8559   7.2992   6.2448
   0.5645895082   0.5645895082  -0.81108  3.69757    6.8229   7.2614   6.2159
   0.5672510744   0.5672510744  -0.79943  3.69942    6.7904   7.2243   6.1875
   0.5699126406   0.5699126406  -0.78779  3.70127    6.7584   7.1880   6.1594
   0.5725742068   0.5725742068  -0.77615  3.70313    6.7268   7.1522   6.1317
   0.5752357730   0.5752357730  -0.76451  3.70497    6.6954   7.1168   6.1042
   0.5778973392   0.5778973392  -0.75287  3.70682    6.6640   7.0814   6.0766
   0.5805589054   0.5805589054  -0.74123  3.70867    6.6325   7.0457   6.0490
   0.5832204716   0.5832204716  -0.72958  3.71051    6.6009   7.0098   6.0213
   0.5858820378   0.5858820378  -0.71793  3.71236    6.5691   6.9738   5.9935
   0.5885436041   0.5885436041  -0.70628  3.71420    6.5374   6.9378   5.9657
   0.5912051703   0.5912051703  -0.69462  3.71604    6.5058   6.9019   5.9381
   0.5938667365   0.5938667365  -0.68295  3.71788    6.4744   6.8663   5.9106
   0.5965283027   0.5965283027  -0.67127  3.71972    6.4432   6.8309   5.8833
   0.5991898689   0.5991898689  -0.65958  3.72155    6.4121   6.7958   5.8562
   0.6018514351   0.6018514351  -0.64786  3.72334    6.3813   6.7610   5.8291
   0.6045130013   0.6045130013  -0.63610  3.72511    6.3506   6.7265   5.8021
   0.6071745675   0.6071745675  -0.62434  3.72687    6.3200   6.6921   5.7753
   0.6098361337   0.6098361337  -0.61255  3.72863    6.2895   6.6578   5.7484
   0.6124976999   0.6124976999  -0.60075  3.73038    6.2589   6.6234   5.7216
   0.6151592661   0.6151592661  -0.58893  3.73213    6.2283   6.5889   5.6947
   0.6178208323   0.6178208323  -0.57709  3.73388    6.1974   6.5542   5.6676
   0.6204823985   0.6204823985  -0.56522  3.73562    6.1665   6.5193   5.6404
   0.6231439647   0.6231439647  -0.55333  3.73736    6.1356   6.4845   5.6133
   0.6258055309   0.6258055309  -0.54141  3.73909    6.1047   6.4499   5.5862
   0.6284670972   0.6284670972  -0.52946  3.74083    6.0742   6.4156   5.5593
   0.6311286634   0.6311286634  -0.51748  3.74256    6.0438   6.3817   5.5327
   0.6337902296   0.6337902296  -0.50547  3.74428    6.0137   6.3481   5.5062
   0.6364517958   0.6364517958  -0.49342  3.74600    5.9836   6.3146   5.4797
   0.6391133620   0.6391133620  -0.48133  3.74772    5.9534   6.2810   5.4531
   0.6417749282   0.6417749282  -0.46921  3.74944    5.9231   6.2472   5.4264
   0.6444364944   0.6444364944  -0.45704  3.75114    5.8926   6.2131   5.3996
   0.6470980606   0.6470980606  -0.44482  3.75285    5.8619   6.1788   5.3726
   0.6497596268   0.6497596268  -0.43256  3.75456    5.8311   6.1445   5.3454
   0.6524211930   0.6524211930  -0.42028  3.75616    5.8003   6.1104   5.3182
   0.6550827592   0.6550827592  -0.40796  3.75775    5.7696   6.0764   5.2908
   0.6577443254   0.6577443254  -0.39559  3.75934    5.7387   6.0425   5.2634
   0.6597248927   0.6597248927  -0.38632  3.76052    5.7157   6.0171   5.2428
   0.6617054599   0.6617054599  -0.37704  3.76170    5.6927   5.9918   5.2223
   0.6636860272   0.6636860272  -0.36772  3.76287    5.6696   5.9665   5.2017
   0.6656665944   0.6656665944  -0.35837  3.76404    5.6464   5.9411   5.1810
   0.6676471616   0.6676471616  -0.34897  3.76521    5.6232   5.9157   5.1602
   0.6696277289   0.6696277289  -0.33953  3.76638    5.5999   5.8903   5.1394
   0.6716082961   0.6716082961  -0.33006  3.76754    5.5765   5.8648   5.1184
   0.6735888634   0.6735888634  -0.32055  3.76870    5.5530   5.8391   5.0974
   0.6755694306   0.6755694306  -0.31097  3.76987    5.5294   5.8133   5.0762
   0.6775499979   0.6775499979  -0.30135  3.77102    5.5057   5.7874   5.0549
   0.6795305651   0.6795305651  -0.29169  3.77218    5.4818   5.7613   5.0335
   0.6815111324   0.6815111324  -0.28198  3.77333    5.4578   5.7351   5.0120
   0.6834916996   0.6834916996  -0.27222  3.77448    5.4336   5.7087   4.9903
   0.6854722668   0.6854722668  -0.26238  3.77562    5.4093   5.6823   4.9684
   0.6874528341   0.6874528341  -0.25249  3.77677    5.3849   5.6557   4.9464
   0.6894334013   0.6894334013  -0.24255  3.77791    5.3604   5.6290   4.9243
   0.6914139686   0.6914139686  -0.23254  3.77905    5.3357   5.6023   4.9020
   0.6933945358   0.6933945358  -0.22247  3.78018    5.3109   5.5756   4.8795
   0.6953751031   0.6953751031  -0.21233  3.78131    5.2859   5.5487   4.8569
   0.6973556703   0.6973556703  -0.20212  3.78244    5.2608   5.5217   4.8341
   0.6993362376   0.6993362376  -0.19183  3.78356    5.2355   5.4946   4.8110
   0.7013168048   0.7013168048  -0.18148  3.78465    5.2100   5.4673   4.7878
   0.7032973720   0.7032973720  -0.17107  3.78573    5.1843   5.4398   4.7643
   0.7052779393   0.7052779393  -0.16058  3.78681    5.1584   5.4121   4.7407
   0.7072585065   0.7072585065  -0.15000  3.78789    5.1323   5.3842   4.7168
   0.7092390738   0.7092390738  -0.13933  3.78896    5.1060   5.3560   4.6927
   0.7112196410   0.7112196410  -0.12857  3.79004    5.0794   5.3276   4.6684
   0.7132002083   0.7132002083  -0.11772  3.79111    5.0526   5.2989   4.6438
   0.7151807755   0.7151807755  -0.10676  3.79218    5.0255   5.2700   4.6190
   0.7171613428   0.7171613428  -0.09570  3.79325    4.9982   5.2408   4.5939
   0.7191419100   0.7191419100  -0.08453  3.79432    4.9705   5.2114   4.5685
