# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.510   Z = 0.0004855   Y = 0.24756614   Age (Myr) = 14500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1079105964   0.1079105964  -2.80982  3.52255   12.4317  13.5410  11.4026
   0.1081503114   0.1081503114  -2.80605  3.52303   12.4201  13.5280  11.3917
   0.1083900265   0.1083900265  -2.80229  3.52351   12.4085  13.5150  11.3809
   0.1086297415   0.1086297415  -2.79854  3.52399   12.3969  13.5021  11.3700
   0.1088694566   0.1088694566  -2.79479  3.52447   12.3853  13.4892  11.3591
   0.1091091716   0.1091091716  -2.79106  3.52494   12.3738  13.4764  11.3482
   0.1093488866   0.1093488866  -2.78733  3.52542   12.3622  13.4636  11.3374
   0.1095886017   0.1095886017  -2.78360  3.52590   12.3507  13.4509  11.3265
   0.1098283167   0.1098283167  -2.77987  3.52637   12.3391  13.4381  11.3157
   0.1100680318   0.1100680318  -2.77617  3.52684   12.3276  13.4255  11.3048
   0.1103077468   0.1103077468  -2.77246  3.52732   12.3161  13.4128  11.2940
   0.1105474618   0.1105474618  -2.76875  3.52779   12.3046  13.4001  11.2832
   0.1107871769   0.1107871769  -2.76505  3.52826   12.2931  13.3875  11.2724
   0.1110268919   0.1110268919  -2.76136  3.52873   12.2817  13.3749  11.2616
   0.1112666070   0.1112666070  -2.75768  3.52920   12.2702  13.3623  11.2508
   0.1115063220   0.1115063220  -2.75399  3.52967   12.2588  13.3497  11.2401
   0.1117460371   0.1117460371  -2.75032  3.53014   12.2474  13.3372  11.2294
   0.1119857521   0.1119857521  -2.74665  3.53060   12.2360  13.3246  11.2187
   0.1122254671   0.1122254671  -2.74297  3.53107   12.2246  13.3121  11.2081
   0.1124651822   0.1124651822  -2.73931  3.53154   12.2133  13.2995  11.1974
   0.1127048972   0.1127048972  -2.73565  3.53200   12.2019  13.2870  11.1868
   0.1129446123   0.1129446123  -2.73199  3.53247   12.1906  13.2744  11.1763
   0.1131843273   0.1131843273  -2.72834  3.53293   12.1793  13.2619  11.1657
   0.1134240423   0.1134240423  -2.72468  3.53340   12.1681  13.2493  11.1552
   0.1136637574   0.1136637574  -2.72103  3.53386   12.1568  13.2367  11.1448
   0.1139034724   0.1139034724  -2.71739  3.53433   12.1456  13.2242  11.1343
   0.1141431875   0.1141431875  -2.71374  3.53479   12.1344  13.2116  11.1239
   0.1143829025   0.1143829025  -2.71010  3.53525   12.1232  13.1990  11.1135
   0.1146226176   0.1146226176  -2.70646  3.53571   12.1120  13.1864  11.1032
   0.1148623326   0.1148623326  -2.70282  3.53618   12.1008  13.1738  11.0929
   0.1151020476   0.1151020476  -2.69919  3.53664   12.0897  13.1612  11.0825
   0.1153417627   0.1153417627  -2.69555  3.53710   12.0786  13.1486  11.0723
   0.1155814777   0.1155814777  -2.69192  3.53756   12.0674  13.1359  11.0620
   0.1158211928   0.1158211928  -2.68828  3.53802   12.0563  13.1233  11.0518
   0.1160609078   0.1160609078  -2.68465  3.53848   12.0452  13.1106  11.0416
   0.1163006228   0.1163006228  -2.68102  3.53894   12.0341  13.0979  11.0314
   0.1165403379   0.1165403379  -2.67739  3.53940   12.0231  13.0852  11.0212
   0.1167800529   0.1167800529  -2.67375  3.53986   12.0120  13.0724  11.0110
   0.1170197680   0.1170197680  -2.67012  3.54031   12.0010  13.0597  11.0009
   0.1172594830   0.1172594830  -2.66649  3.54077   11.9899  13.0469  10.9908
   0.1174991981   0.1174991981  -2.66286  3.54123   11.9789  13.0341  10.9807
   0.1177389131   0.1177389131  -2.65922  3.54169   11.9678  13.0212  10.9707
   0.1179786281   0.1179786281  -2.65559  3.54214   11.9568  13.0083  10.9606
   0.1182183432   0.1182183432  -2.65196  3.54260   11.9458  12.9954  10.9506
   0.1184580582   0.1184580582  -2.64832  3.54306   11.9348  12.9825  10.9406
   0.1186977733   0.1186977733  -2.64468  3.54351   11.9238  12.9696  10.9306
   0.1189374883   0.1189374883  -2.64105  3.54397   11.9128  12.9566  10.9206
   0.1191772034   0.1191772034  -2.63741  3.54443   11.9018  12.9435  10.9106
   0.1194169184   0.1194169184  -2.63377  3.54488   11.8908  12.9305  10.9007
   0.1196566334   0.1196566334  -2.63013  3.54534   11.8799  12.9174  10.8907
   0.1198963485   0.1198963485  -2.62649  3.54579   11.8689  12.9043  10.8808
   0.1201360635   0.1201360635  -2.62358  3.54611   11.8603  12.8942  10.8730
   0.1203757786   0.1203757786  -2.62124  3.54633   11.8536  12.8864  10.8667
   0.1206154936   0.1206154936  -2.61890  3.54654   11.8468  12.8786  10.8605
   0.1208552086   0.1208552086  -2.61656  3.54676   11.8401  12.8708  10.8543
   0.1210949237   0.1210949237  -2.61422  3.54697   11.8334  12.8630  10.8481
   0.1213346387   0.1213346387  -2.61189  3.54719   11.8267  12.8552  10.8419
   0.1215743538   0.1215743538  -2.60956  3.54740   11.8200  12.8475  10.8358
   0.1218140688   0.1218140688  -2.60724  3.54762   11.8133  12.8397  10.8296
   0.1220537839   0.1220537839  -2.60492  3.54783   11.8066  12.8319  10.8234
   0.1222934989   0.1222934989  -2.60260  3.54805   11.8000  12.8242  10.8173
   0.1225332139   0.1225332139  -2.60029  3.54826   11.7933  12.8165  10.8112
   0.1227729290   0.1227729290  -2.59798  3.54847   11.7867  12.8087  10.8051
   0.1230126440   0.1230126440  -2.59567  3.54868   11.7800  12.8010  10.7989
   0.1232523591   0.1232523591  -2.59336  3.54890   11.7734  12.7932  10.7929
   0.1234920741   0.1234920741  -2.59106  3.54911   11.7668  12.7855  10.7868
   0.1237317891   0.1237317891  -2.58877  3.54932   11.7602  12.7778  10.7807
   0.1262657380   0.1262657380  -2.56444  3.55155   11.6904  12.6960  10.7165
   0.1287996868   0.1287996868  -2.54056  3.55374   11.6219  12.6155  10.6536
   0.1313336357   0.1313336357  -2.51714  3.55588   11.5546  12.5363  10.5919
   0.1338675845   0.1338675845  -2.49415  3.55798   11.4884  12.4587  10.5312
   0.1364015334   0.1364015334  -2.47159  3.56005   11.4234  12.3824  10.4715
   0.1389354822   0.1389354822  -2.44889  3.56210   11.3580  12.3060  10.4114
   0.1414694310   0.1414694310  -2.42644  3.56412   11.2933  12.2306  10.3519
   0.1440033799   0.1440033799  -2.40434  3.56610   11.2296  12.1565  10.2933
   0.1465373287   0.1465373287  -2.38258  3.56805   11.1670  12.0837  10.2357
   0.1490712776   0.1490712776  -2.36117  3.56997   11.1054  12.0122  10.1789
   0.1516052264   0.1516052264  -2.34261  3.57137   11.0531  11.9529  10.1303
   0.1541391753   0.1541391753  -2.32578  3.57247   11.0065  11.9007  10.0864
   0.1566731241   0.1566731241  -2.30920  3.57355   10.9606  11.8493  10.0432
   0.1592070729   0.1592070729  -2.29285  3.57461   10.9153  11.7988  10.0007
   0.1617410218   0.1617410218  -2.27669  3.57565   10.8706  11.7490   9.9586
   0.1642749706   0.1642749706  -2.26060  3.57669   10.8262  11.6995   9.9168
   0.1668089195   0.1668089195  -2.24473  3.57771   10.7823  11.6508   9.8755
   0.1693428683   0.1693428683  -2.22907  3.57871   10.7391  11.6028   9.8348
   0.1718768171   0.1718768171  -2.21362  3.57970   10.6965  11.5555   9.7947
   0.1744107660   0.1744107660  -2.19837  3.58067   10.6545  11.5090   9.7551
   0.1769447148   0.1769447148  -2.18332  3.58163   10.6130  11.4632   9.7161
   0.1794786637   0.1794786637  -2.16846  3.58258   10.5721  11.4180   9.6775
   0.1820126125   0.1820126125  -2.15458  3.58339   10.5342  11.3764   9.6416
   0.1845465614   0.1845465614  -2.14107  3.58415   10.4974  11.3362   9.6067
   0.1870805102   0.1870805102  -2.12774  3.58490   10.4610  11.2965   9.5723
   0.1896144590   0.1896144590  -2.11458  3.58565   10.4252  11.2573   9.5383
   0.1921484079   0.1921484079  -2.10158  3.58638   10.3898  11.2187   9.5047
   0.1946823567   0.1946823567  -2.08875  3.58710   10.3548  11.1805   9.4715
   0.1972163056   0.1972163056  -2.07607  3.58781   10.3203  11.1428   9.4388
   0.1997502544   0.1997502544  -2.06355  3.58851   10.2861  11.1055   9.4064
   0.2022842033   0.2022842033  -2.05183  3.58912   10.2544  11.0710   9.3762
   0.2048181521   0.2048181521  -2.04031  3.58971   10.2232  11.0372   9.3465
   0.2073521009   0.2073521009  -2.02887  3.59029   10.1923  11.0036   9.3171
   0.2098860498   0.2098860498  -2.01758  3.59086   10.1617  10.9704   9.2879
   0.2124199986   0.2124199986  -2.00642  3.59143   10.1315  10.9376   9.2592
   0.2149539475   0.2149539475  -1.99539  3.59199   10.1016  10.9051   9.2307
   0.2174878963   0.2174878963  -1.98450  3.59254   10.0721  10.8730   9.2026
   0.2200218451   0.2200218451  -1.97374  3.59309   10.0429  10.8413   9.1748
   0.2225557940   0.2225557940  -1.96310  3.59363   10.0140  10.8099   9.1474
   0.2250897428   0.2250897428  -1.95258  3.59416    9.9855  10.7789   9.1202
   0.2276236917   0.2276236917  -1.94218  3.59469    9.9573  10.7482   9.0934
   0.2301576405   0.2301576405  -1.93190  3.59521    9.9295  10.7179   9.0669
   0.2326915894   0.2326915894  -1.92173  3.59572    9.9019  10.6880   9.0407
   0.2352255382   0.2352255382  -1.91168  3.59623    9.8747  10.6583   9.0147
   0.2377594870   0.2377594870  -1.90173  3.59673    9.8477  10.6291   8.9891
   0.2402934359   0.2402934359  -1.89188  3.59723    9.8211  10.6001   8.9637
   0.2428273847   0.2428273847  -1.88214  3.59772    9.7947  10.5714   8.9386
   0.2453613336   0.2453613336  -1.87249  3.59821    9.7686  10.5431   8.9138
   0.2478952824   0.2478952824  -1.86295  3.59869    9.7428  10.5151   8.8892
   0.2504292313   0.2504292313  -1.85358  3.59917    9.7175  10.4876   8.8651
   0.2529631801   0.2529631801  -1.84461  3.59961    9.6933  10.4614   8.8420
   0.2554971289   0.2554971289  -1.83574  3.60006    9.6694  10.4355   8.8192
   0.2580310778   0.2580310778  -1.82696  3.60049    9.6457  10.4099   8.7967
   0.2605650266   0.2605650266  -1.81826  3.60093    9.6223  10.3846   8.7744
   0.2630989755   0.2630989755  -1.80966  3.60136    9.5991  10.3596   8.7523
   0.2656329243   0.2656329243  -1.80113  3.60178    9.5762  10.3349   8.7305
   0.2681668731   0.2681668731  -1.79267  3.60220    9.5535  10.3104   8.7088
   0.2707008220   0.2707008220  -1.78431  3.60262    9.5310  10.2862   8.6874
   0.2732347708   0.2732347708  -1.77602  3.60303    9.5088  10.2623   8.6662
   0.2757687197   0.2757687197  -1.76782  3.60344    9.4868  10.2386   8.6453
   0.2783026685   0.2783026685  -1.75970  3.60384    9.4651  10.2152   8.6245
   0.2808366174   0.2808366174  -1.75165  3.60424    9.4436  10.1921   8.6040
   0.2833705662   0.2833705662  -1.74369  3.60464    9.4223  10.1692   8.5837
   0.2859045150   0.2859045150  -1.73579  3.60503    9.4012  10.1466   8.5636
   0.2884384639   0.2884384639  -1.72797  3.60542    9.3803  10.1241   8.5437
   0.2909724127   0.2909724127  -1.72022  3.60581    9.3596  10.1019   8.5239
   0.2935063616   0.2935063616  -1.71254  3.60619    9.3391  10.0800   8.5044
   0.2960403104   0.2960403104  -1.70494  3.60657    9.3188  10.0582   8.4851
   0.2985742592   0.2985742592  -1.69741  3.60695    9.2987  10.0367   8.4659
   0.3011082081   0.3011082081  -1.69003  3.60732    9.2790  10.0156   8.4471
   0.3036421569   0.3036421569  -1.68283  3.60770    9.2598   9.9949   8.4288
   0.3061761058   0.3061761058  -1.67569  3.60807    9.2407   9.9744   8.4106
   0.3087100546   0.3087100546  -1.66862  3.60844    9.2218   9.9541   8.3927
   0.3112440035   0.3112440035  -1.66156  3.60880    9.2029   9.9339   8.3747
   0.3137779523   0.3137779523  -1.65457  3.60917    9.1843   9.9138   8.3569
   0.3163119011   0.3163119011  -1.64764  3.60953    9.1657   9.8940   8.3393
   0.3188458500   0.3188458500  -1.64073  3.60988    9.1473   9.8742   8.3218
   0.3213797988   0.3213797988  -1.63389  3.61024    9.1290   9.8546   8.3044
   0.3239137477   0.3239137477  -1.62709  3.61059    9.1109   9.8351   8.2871
   0.3264476965   0.3264476965  -1.62034  3.61094    9.0929   9.8158   8.2700
   0.3289816454   0.3289816454  -1.61366  3.61128    9.0750   9.7966   8.2530
   0.3315155942   0.3315155942  -1.60704  3.61162    9.0573   9.7777   8.2361
   0.3340495430   0.3340495430  -1.60047  3.61196    9.0398   9.7589   8.2194
   0.3365834919   0.3365834919  -1.59399  3.61230    9.0225   9.7403   8.2030
   0.3391174407   0.3391174407  -1.58756  3.61263    9.0053   9.7218   8.1866
   0.3416513896   0.3416513896  -1.58117  3.61296    8.9882   9.7035   8.1704
   0.3441853384   0.3441853384  -1.57484  3.61328    8.9713   9.6853   8.1543
   0.3467192872   0.3467192872  -1.56856  3.61360    8.9545   9.6673   8.1383
   0.3492532361   0.3492532361  -1.56234  3.61392    8.9379   9.6494   8.1225
   0.3517871849   0.3517871849  -1.55525  3.61436    8.9187   9.6285   8.1044
   0.3543211338   0.3543211338  -1.54793  3.61483    8.8987   9.6067   8.0856
   0.3568550826   0.3568550826  -1.54075  3.61531    8.8791   9.5853   8.0672
   0.3593890315   0.3593890315  -1.53368  3.61578    8.8598   9.5641   8.0491
   0.3619229803   0.3619229803  -1.52682  3.61626    8.8410   9.5434   8.0315
   0.3644569291   0.3644569291  -1.52024  3.61674    8.8229   9.5234   8.0146
   0.3669908780   0.3669908780  -1.51437  3.61728    8.8063   9.5047   7.9993
   0.3695248268   0.3695248268  -1.50826  3.61777    8.7893   9.4857   7.9835
   0.3720587757   0.3720587757  -1.50239  3.61831    8.7727   9.4670   7.9683
   0.3745927245   0.3745927245  -1.49666  3.61883    8.7565   9.4488   7.9534
   0.3771266734   0.3771266734  -1.49088  3.61933    8.7402   9.4306   7.9384
   0.3796606222   0.3796606222  -1.48518  3.61983    8.7242   9.4126   7.9236
   0.3821945710   0.3821945710  -1.47956  3.62034    8.7083   9.3947   7.9091
   0.3847285199   0.3847285199  -1.47399  3.62084    8.6926   9.3770   7.8946
   0.3872624687   0.3872624687  -1.46847  3.62135    8.6770   9.3594   7.8803
   0.3897964176   0.3897964176  -1.46298  3.62187    8.6614   9.3419   7.8660
   0.3923303664   0.3923303664  -1.45751  3.62239    8.6459   9.3243   7.8518
   0.3948643152   0.3948643152  -1.45202  3.62292    8.6303   9.3067   7.8375
   0.3973982641   0.3973982641  -1.44650  3.62345    8.6146   9.2889   7.8232
   0.3999322129   0.3999322129  -1.44095  3.62400    8.5988   9.2711   7.8088
   0.4024661618   0.4024661618  -1.43206  3.62480    8.5739   9.2430   7.7859
   0.4050001106   0.4050001106  -1.42311  3.62561    8.5488   9.2148   7.7629
   0.4075340595   0.4075340595  -1.41419  3.62641    8.5238   9.1867   7.7400
   0.4100680083   0.4100680083  -1.40531  3.62722    8.4989   9.1588   7.7171
   0.4126019571   0.4126019571  -1.39646  3.62802    8.4741   9.1310   7.6944
   0.4151359060   0.4151359060  -1.38764  3.62882    8.4495   9.1034   7.6718
   0.4176698548   0.4176698548  -1.37885  3.62962    8.4249   9.0758   7.6493
   0.4202038037   0.4202038037  -1.37009  3.63042    8.4005   9.0484   7.6269
   0.4227377525   0.4227377525  -1.36137  3.63122    8.3761   9.0212   7.6046
   0.4252717014   0.4252717014  -1.35267  3.63201    8.3519   8.9940   7.5825
   0.4278056502   0.4278056502  -1.34401  3.63280    8.3277   8.9670   7.5604
   0.4303395990   0.4303395990  -1.33537  3.63360    8.3037   8.9401   7.5384
   0.4328735479   0.4328735479  -1.32676  3.63439    8.2797   8.9133   7.5164
   0.4354074967   0.4354074967  -1.31817  3.63518    8.2558   8.8866   7.4946
   0.4379414456   0.4379414456  -1.30961  3.63597    8.2321   8.8600   7.4729
   0.4404753944   0.4404753944  -1.30107  3.63676    8.2083   8.8334   7.4512
   0.4430093432   0.4430093432  -1.29256  3.63755    8.1847   8.8070   7.4296
   0.4455432921   0.4455432921  -1.28406  3.63834    8.1610   8.7805   7.4080
   0.4480772409   0.4480772409  -1.27559  3.63913    8.1375   8.7542   7.3865
   0.4506111898   0.4506111898  -1.26673  3.63998    8.1128   8.7264   7.3640
   0.4531451386   0.4531451386  -1.25661  3.64101    8.0843   8.6943   7.3383
   0.4556790875   0.4556790875  -1.24652  3.64205    8.0559   8.6622   7.3127
   0.4582130363   0.4582130363  -1.23646  3.64308    8.0276   8.6301   7.2871
   0.4607469851   0.4607469851  -1.22643  3.64410    7.9993   8.5980   7.2615
   0.4632809340   0.4632809340  -1.21643  3.64513    7.9710   8.5659   7.2360
   0.4658148828   0.4658148828  -1.20646  3.64615    7.9428   8.5339   7.2106
   0.4683488317   0.4683488317  -1.19652  3.64717    7.9146   8.5019   7.1852
   0.4708827805   0.4708827805  -1.18660  3.64818    7.8866   8.4700   7.1599
   0.4734167294   0.4734167294  -1.17670  3.64920    7.8586   8.4383   7.1347
   0.4759506782   0.4759506782  -1.16684  3.65021    7.8308   8.4067   7.1096
   0.4784846270   0.4784846270  -1.15699  3.65122    7.8030   8.3753   7.0846
   0.4810185759   0.4810185759  -1.14717  3.65223    7.7754   8.3441   7.0596
   0.4835525247   0.4835525247  -1.13737  3.65323    7.7479   8.3132   7.0348
   0.4860864736   0.4860864736  -1.12759  3.65424    7.7206   8.2825   7.0101
   0.4886204224   0.4886204224  -1.11783  3.65524    7.6934   8.2521   6.9855
   0.4911543712   0.4911543712  -1.10808  3.65624    7.6663   8.2218   6.9610
   0.4936883201   0.4936883201  -1.09836  3.65724    7.6394   8.1918   6.9365
   0.4962222689   0.4962222689  -1.08865  3.65824    7.6125   8.1618   6.9121
   0.4987562178   0.4987562178  -1.07897  3.65924    7.5857   8.1320   6.8878
   0.5012901666   0.5012901666  -1.06859  3.66048    7.5565   8.0991   6.8617
   0.5038241155   0.5038241155  -1.05755  3.66198    7.5249   8.0631   6.8339
   0.5063580643   0.5063580643  -1.04651  3.66347    7.4933   8.0269   6.8060
   0.5088920131   0.5088920131  -1.03549  3.66498    7.4616   7.9906   6.7781
   0.5114259620   0.5114259620  -1.02447  3.66648    7.4299   7.9541   6.7502
   0.5139599108   0.5139599108  -1.01346  3.66800    7.3981   7.9175   6.7222
   0.5164938597   0.5164938597  -1.00246  3.66951    7.3664   7.8810   6.6944
   0.5190278085   0.5190278085  -0.99145  3.67104    7.3346   7.8445   6.6665
   0.5215617573   0.5215617573  -0.98045  3.67257    7.3030   7.8081   6.6387
   0.5240957062   0.5240957062  -0.96946  3.67410    7.2715   7.7720   6.6109
   0.5266296550   0.5266296550  -0.95846  3.67564    7.2400   7.7360   6.5833
   0.5291636039   0.5291636039  -0.94747  3.67719    7.2087   7.7003   6.5557
   0.5316975527   0.5316975527  -0.93648  3.67875    7.1775   7.6648   6.5282
   0.5342315016   0.5342315016  -0.92548  3.68031    7.1464   7.6295   6.5007
   0.5367654504   0.5367654504  -0.91448  3.68188    7.1154   7.5944   6.4733
   0.5392993992   0.5392993992  -0.90348  3.68346    7.0845   7.5594   6.4460
   0.5418333481   0.5418333481  -0.89247  3.68504    7.0537   7.5246   6.4186
   0.5443672969   0.5443672969  -0.88146  3.68663    7.0229   7.4897   6.3913
   0.5469012458   0.5469012458  -0.87044  3.68823    6.9920   7.4548   6.3640
   0.5494351946   0.5494351946  -0.85941  3.68984    6.9610   7.4197   6.3365
   0.5519691435   0.5519691435  -0.84798  3.69163    6.9284   7.3824   6.3079
   0.5545030923   0.5545030923  -0.83644  3.69346    6.8953   7.3445   6.2790
   0.5570370411   0.5570370411  -0.82489  3.69530    6.8623   7.3066   6.2502
   0.5595709900   0.5595709900  -0.81334  3.69714    6.8295   7.2691   6.2216
   0.5621049388   0.5621049388  -0.80179  3.69897    6.7971   7.2321   6.1933
   0.5646388877   0.5646388877  -0.79023  3.70080    6.7652   7.1959   6.1653
   0.5671728365   0.5671728365  -0.77866  3.70264    6.7337   7.1603   6.1377
   0.5697067853   0.5697067853  -0.76709  3.70447    6.7025   7.1250   6.1103
   0.5722407342   0.5722407342  -0.75550  3.70630    6.6713   7.0898   6.0829
   0.5747746830   0.5747746830  -0.74391  3.70813    6.6400   7.0544   6.0554
   0.5773086319   0.5773086319  -0.73230  3.70996    6.6085   7.0187   6.0278
   0.5798425807   0.5798425807  -0.72068  3.71179    6.5769   6.9828   6.0001
   0.5823765296   0.5823765296  -0.70904  3.71362    6.5452   6.9469   5.9723
   0.5849104784   0.5849104784  -0.69739  3.71545    6.5136   6.9110   5.9446
   0.5874444272   0.5874444272  -0.68572  3.71727    6.4821   6.8753   5.9171
   0.5899783761   0.5899783761  -0.67403  3.71910    6.4508   6.8399   5.8897
   0.5925123249   0.5925123249  -0.66231  3.72092    6.4196   6.8046   5.8624
   0.5950462738   0.5950462738  -0.65057  3.72275    6.3886   6.7696   5.8353
   0.5975802226   0.5975802226  -0.63880  3.72457    6.3578   6.7348   5.8083
   0.6001141715   0.6001141715  -0.62701  3.72639    6.3271   6.7001   5.7814
   0.6026481203   0.6026481203  -0.61515  3.72814    6.2964   6.6656   5.7543
   0.6051820691   0.6051820691  -0.60326  3.72989    6.2656   6.6311   5.7273
   0.6077160180   0.6077160180  -0.59134  3.73163    6.2347   6.5964   5.7001
   0.6102499668   0.6102499668  -0.57939  3.73336    6.2037   6.5615   5.6727
   0.6127839157   0.6127839157  -0.56740  3.73510    6.1724   6.5264   5.6453
   0.6153178645   0.6153178645  -0.55536  3.73683    6.1411   6.4911   5.6177
   0.6178518133   0.6178518133  -0.54329  3.73856    6.1098   6.4560   5.5902
   0.6203857622   0.6203857622  -0.53117  3.74029    6.0787   6.4212   5.5628
   0.6229197110   0.6229197110  -0.51900  3.74201    6.0478   6.3867   5.5356
   0.6254536599   0.6254536599  -0.50678  3.74373    6.0171   6.3525   5.5085
   0.6279876087   0.6279876087  -0.49452  3.74545    5.9864   6.3184   5.4814
   0.6305215576   0.6305215576  -0.48219  3.74717    5.9557   6.2843   5.4543
   0.6324689402   0.6324689402  -0.47267  3.74848    5.9319   6.2578   5.4333
   0.6344163229   0.6344163229  -0.46312  3.74980    5.9080   6.2312   5.4122
   0.6363637055   0.6363637055  -0.45354  3.75111    5.8839   6.2044   5.3910
   0.6383110882   0.6383110882  -0.44391  3.75242    5.8598   6.1775   5.3696
   0.6402584708   0.6402584708  -0.43424  3.75373    5.8355   6.1505   5.3482
   0.6422058534   0.6422058534  -0.42454  3.75504    5.8111   6.1235   5.3266
   0.6441532361   0.6441532361  -0.41480  3.75634    5.7867   6.0964   5.3051
   0.6461006187   0.6461006187  -0.40500  3.75765    5.7623   6.0693   5.2834
   0.6480480014   0.6480480014  -0.39515  3.75894    5.7377   6.0421   5.2616
   0.6499953840   0.6499953840  -0.38527  3.76024    5.7131   6.0150   5.2398
   0.6519427667   0.6519427667  -0.37536  3.76146    5.6885   5.9880   5.2178
   0.6538901493   0.6538901493  -0.36540  3.76268    5.6638   5.9610   5.1956
   0.6558375320   0.6558375320  -0.35537  3.76389    5.6390   5.9339   5.1734
   0.6577849146   0.6577849146  -0.34529  3.76511    5.6141   5.9067   5.1510
   0.6597322973   0.6597322973  -0.33514  3.76632    5.5890   5.8794   5.1285
   0.6616796799   0.6616796799  -0.32494  3.76753    5.5638   5.8520   5.1058
   0.6636270626   0.6636270626  -0.31467  3.76874    5.5385   5.8244   5.0830
   0.6655744452   0.6655744452  -0.30433  3.76994    5.5129   5.7966   5.0600
   0.6675218279   0.6675218279  -0.29390  3.77115    5.4872   5.7686   5.0368
   0.6694692105   0.6694692105  -0.28340  3.77235    5.4612   5.7403   5.0134
   0.6714165932   0.6714165932  -0.27282  3.77355    5.4350   5.7118   4.9898
   0.6733639758   0.6733639758  -0.26217  3.77474    5.4087   5.6831   4.9660
   0.6753113585   0.6753113585  -0.25143  3.77594    5.3821   5.6543   4.9420
   0.6772587411   0.6772587411  -0.24059  3.77713    5.3553   5.6253   4.9178
   0.6792061238   0.6792061238  -0.22967  3.77832    5.3284   5.5962   4.8933
   0.6811535064   0.6811535064  -0.21865  3.77950    5.3012   5.5669   4.8686
   0.6831008891   0.6831008891  -0.20753  3.78068    5.2738   5.5375   4.8436
   0.6850482717   0.6850482717  -0.19631  3.78186    5.2461   5.5078   4.8184
   0.6869956544   0.6869956544  -0.18497  3.78303    5.2182   5.4780   4.7928
   0.6889430370   0.6889430370  -0.17352  3.78420    5.1899   5.4478   4.7670
   0.6908904197   0.6908904197  -0.16194  3.78536    5.1614   5.4173   4.7408
