# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.250   Z = 0.0008823   Y = 0.24801591   Age (Myr) = 12000.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1219347362   0.1219347362  -2.63249  3.53879   11.9360  13.0031  10.9296
   0.1222159508   0.1222159508  -2.62979  3.53904   11.9280  12.9942  10.9221
   0.1224971653   0.1224971653  -2.62709  3.53929   11.9201  12.9853  10.9147
   0.1227783799   0.1227783799  -2.62440  3.53955   11.9121  12.9764  10.9073
   0.1230595945   0.1230595945  -2.62171  3.53980   11.9042  12.9675  10.8999
   0.1233408090   0.1233408090  -2.61903  3.54005   11.8963  12.9587  10.8925
   0.1236220236   0.1236220236  -2.61635  3.54030   11.8884  12.9498  10.8852
   0.1239032382   0.1239032382  -2.61368  3.54054   11.8806  12.9410  10.8778
   0.1241844527   0.1241844527  -2.61102  3.54079   11.8727  12.9322  10.8705
   0.1244656673   0.1244656673  -2.60835  3.54104   11.8649  12.9233  10.8632
   0.1247468819   0.1247468819  -2.60569  3.54129   11.8571  12.9145  10.8560
   0.1250280964   0.1250280964  -2.60304  3.54154   11.8493  12.9057  10.8487
   0.1253093110   0.1253093110  -2.60040  3.54178   11.8415  12.8969  10.8415
   0.1255905256   0.1255905256  -2.59775  3.54203   11.8337  12.8882  10.8342
   0.1258717401   0.1258717401  -2.59511  3.54228   11.8260  12.8794  10.8270
   0.1261529547   0.1261529547  -2.59248  3.54252   11.8182  12.8706  10.8198
   0.1264341693   0.1264341693  -2.58985  3.54277   11.8105  12.8619  10.8127
   0.1267153838   0.1267153838  -2.58723  3.54301   11.8028  12.8531  10.8055
   0.1269965984   0.1269965984  -2.58460  3.54325   11.7951  12.8444  10.7984
   0.1272778130   0.1272778130  -2.58199  3.54350   11.7874  12.8356  10.7913
   0.1275590275   0.1275590275  -2.57938  3.54374   11.7798  12.8269  10.7842
   0.1278402421   0.1278402421  -2.57677  3.54398   11.7721  12.8182  10.7771
   0.1305625355   0.1305625355  -2.55149  3.54633   11.6981  12.7332  10.7087
   0.1332848288   0.1332848288  -2.52670  3.54862   11.6257  12.6492  10.6419
   0.1360071222   0.1360071222  -2.50240  3.55086   11.5548  12.5664  10.5767
   0.1387294155   0.1387294155  -2.47858  3.55306   11.4853  12.4849  10.5129
   0.1414517089   0.1414517089  -2.45521  3.55522   11.4170  12.4047  10.4503
   0.1441740022   0.1441740022  -2.43229  3.55734   11.3500  12.3260  10.3889
   0.1468962956   0.1468962956  -2.40920  3.55944   11.2825  12.2470  10.3269
   0.1496185889   0.1496185889  -2.38637  3.56151   11.2157  12.1690  10.2655
   0.1523408823   0.1523408823  -2.36763  3.56285   11.1626  12.1087  10.2159
   0.1550631757   0.1550631757  -2.34979  3.56405   11.1124  12.0520  10.1688
   0.1577854690   0.1577854690  -2.33221  3.56523   11.0630  11.9963  10.1224
   0.1605077624   0.1605077624  -2.31490  3.56639   11.0143  11.9415  10.0767
   0.1632300557   0.1632300557  -2.29784  3.56753   10.9664  11.8876  10.0318
   0.1659523491   0.1659523491  -2.28103  3.56865   10.9192  11.8346   9.9875
   0.1686746424   0.1686746424  -2.26446  3.56975   10.8728  11.7825   9.9439
   0.1713969358   0.1713969358  -2.24813  3.57083   10.8270  11.7312   9.9009
   0.1741192291   0.1741192291  -2.23203  3.57190   10.7820  11.6807   9.8586
   0.1768415225   0.1768415225  -2.21616  3.57295   10.7376  11.6311   9.8169
   0.1795638159   0.1795638159  -2.20050  3.57399   10.6939  11.5823   9.7758
   0.1822861092   0.1822861092  -2.18600  3.57484   10.6539  11.5381   9.7380
   0.1850084026   0.1850084026  -2.17188  3.57565   10.6150  11.4953   9.7012
   0.1877306959   0.1877306959  -2.15795  3.57645   10.5768  11.4532   9.6649
   0.1904529893   0.1904529893  -2.14420  3.57724   10.5390  11.4117   9.6292
   0.1931752826   0.1931752826  -2.13062  3.57802   10.5017  11.3707   9.5939
   0.1958975760   0.1958975760  -2.11703  3.57879   10.4645  11.3299   9.5586
   0.1986198693   0.1986198693  -2.10361  3.57954   10.4278  11.2897   9.5238
   0.2013421627   0.2013421627  -2.09071  3.58024   10.3927  11.2513   9.4904
   0.2040644561   0.2040644561  -2.07833  3.58088   10.3591  11.2148   9.4584
   0.2067867494   0.2067867494  -2.06611  3.58151   10.3260  11.1789   9.4269
   0.2095090428   0.2095090428  -2.05404  3.58213   10.2933  11.1434   9.3957
   0.2122313361   0.2122313361  -2.04213  3.58274   10.2610  11.1084   9.3650
   0.2149536295   0.2149536295  -2.03037  3.58335   10.2292  11.0739   9.3346
   0.2176759228   0.2176759228  -2.01875  3.58394   10.1977  11.0398   9.3047
   0.2203982162   0.2203982162  -2.00728  3.58453   10.1667  11.0061   9.2751
   0.2231205095   0.2231205095  -1.99594  3.58511   10.1360  10.9729   9.2458
   0.2258428029   0.2258428029  -1.98474  3.58568   10.1057  10.9401   9.2170
   0.2285650963   0.2285650963  -1.97367  3.58625   10.0758  10.9077   9.1884
   0.2312873896   0.2312873896  -1.96272  3.58681   10.0462  10.8756   9.1602
   0.2340096830   0.2340096830  -1.95191  3.58736   10.0169  10.8440   9.1323
   0.2367319763   0.2367319763  -1.94121  3.58790    9.9880  10.8126   9.1047
   0.2394542697   0.2394542697  -1.93059  3.58844    9.9592  10.7815   9.0773
   0.2421765630   0.2421765630  -1.92010  3.58898    9.9308  10.7508   9.0503
   0.2448988564   0.2448988564  -1.90973  3.58950    9.9028  10.7204   9.0235
   0.2476211497   0.2476211497  -1.89947  3.59002    9.8750  10.6903   8.9970
   0.2503434431   0.2503434431  -1.88939  3.59053    9.8477  10.6607   8.9710
   0.2530657365   0.2530657365  -1.87978  3.59101    9.8217  10.6326   8.9462
   0.2557880298   0.2557880298  -1.87027  3.59148    9.7960  10.6047   8.9217
   0.2585103232   0.2585103232  -1.86087  3.59194    9.7705  10.5772   8.8974
   0.2612326165   0.2612326165  -1.85158  3.59240    9.7454  10.5500   8.8734
   0.2639549099   0.2639549099  -1.84238  3.59285    9.7205  10.5230   8.8496
   0.2666772032   0.2666772032  -1.83327  3.59330    9.6958  10.4963   8.8261
   0.2693994966   0.2693994966  -1.82424  3.59375    9.6713  10.4698   8.8028
   0.2721217899   0.2721217899  -1.81532  3.59419    9.6472  10.4436   8.7797
   0.2748440833   0.2748440833  -1.80648  3.59462    9.6232  10.4177   8.7569
   0.2775663767   0.2775663767  -1.79774  3.59505    9.5996  10.3920   8.7343
   0.2802886700   0.2802886700  -1.78908  3.59548    9.5761  10.3666   8.7120
   0.2830109634   0.2830109634  -1.78052  3.59590    9.5529  10.3415   8.6898
   0.2857332567   0.2857332567  -1.77204  3.59632    9.5300  10.3167   8.6680
   0.2884555501   0.2884555501  -1.76364  3.59673    9.5073  10.2921   8.6463
   0.2911778434   0.2911778434  -1.75532  3.59714    9.4848  10.2677   8.6248
   0.2939001368   0.2939001368  -1.74708  3.59755    9.4625  10.2436   8.6036
   0.2966224301   0.2966224301  -1.73893  3.59795    9.4405  10.2198   8.5825
   0.2993447235   0.2993447235  -1.73086  3.59834    9.4186  10.1962   8.5618
   0.3020670169   0.3020670169  -1.72325  3.59874    9.3980  10.1739   8.5421
   0.3047893102   0.3047893102  -1.71583  3.59913    9.3779  10.1520   8.5230
   0.3075116036   0.3075116036  -1.70844  3.59951    9.3579  10.1303   8.5039
   0.3102338969   0.3102338969  -1.70111  3.59990    9.3380  10.1087   8.4850
   0.3129561903   0.3129561903  -1.69378  3.60028    9.3182  10.0873   8.4662
   0.3156784836   0.3156784836  -1.68644  3.60065    9.2984  10.0658   8.4473
   0.3184007770   0.3184007770  -1.67912  3.60103    9.2786  10.0445   8.4285
   0.3211230703   0.3211230703  -1.67203  3.60140    9.2595  10.0238   8.4103
   0.3238453637   0.3238453637  -1.66511  3.60176    9.2408  10.0036   8.3925
   0.3265676571   0.3265676571  -1.65825  3.60212    9.2223   9.9836   8.3749
   0.3292899504   0.3292899504  -1.65122  3.60248    9.2034   9.9632   8.3569
   0.3320122438   0.3320122438  -1.64423  3.60284    9.1846   9.9430   8.3391
   0.3347345371   0.3347345371  -1.63728  3.60319    9.1660   9.9229   8.3213
   0.3374568305   0.3374568305  -1.63036  3.60354    9.1475   9.9030   8.3037
   0.3401791238   0.3401791238  -1.62350  3.60389    9.1291   9.8832   8.2861
   0.3429014172   0.3429014172  -1.61667  3.60423    9.1108   9.8636   8.2688
   0.3456237105   0.3456237105  -1.60991  3.60457    9.0928   9.8442   8.2515
   0.3483460039   0.3483460039  -1.60319  3.60491    9.0748   9.8249   8.2344
   0.3510682973   0.3510682973  -1.59571  3.60532    9.0548   9.8033   8.2154
   0.3537905906   0.3537905906  -1.58712  3.60584    9.0316   9.7781   8.1935
   0.3565128840   0.3565128840  -1.57878  3.60635    9.0090   9.7535   8.1722
   0.3592351773   0.3592351773  -1.57066  3.60686    8.9871   9.7296   8.1516
   0.3619574707   0.3619574707  -1.56276  3.60738    8.9657   9.7063   8.1315
   0.3646797640   0.3646797640  -1.55506  3.60788    8.9448   9.6835   8.1118
   0.3674020574   0.3674020574  -1.54754  3.60839    8.9244   9.6612   8.0927
   0.3701243507   0.3701243507  -1.54016  3.60889    8.9044   9.6393   8.0739
   0.3728466441   0.3728466441  -1.53300  3.60940    8.8849   9.6178   8.0556
   0.3755689375   0.3755689375  -1.52647  3.60997    8.8667   9.5976   8.0388
   0.3782912308   0.3782912308  -1.52020  3.61055    8.8491   9.5779   8.0227
   0.3810135242   0.3810135242  -1.51396  3.61112    8.8317   9.5583   8.0066
   0.3837358175   0.3837358175  -1.50773  3.61172    8.8141   9.5386   7.9906
   0.3864581109   0.3864581109  -1.50144  3.61225    8.7967   9.5191   7.9744
   0.3891804042   0.3891804042  -1.49523  3.61279    8.7794   9.4998   7.9585
   0.3919026976   0.3919026976  -1.48910  3.61332    8.7623   9.4807   7.9427
   0.3946249910   0.3946249910  -1.48302  3.61386    8.7453   9.4617   7.9270
   0.3973472843   0.3973472843  -1.47699  3.61441    8.7284   9.4426   7.9114
   0.4000695777   0.4000695777  -1.47088  3.61497    8.7112   9.4234   7.8957
   0.4027918710   0.4027918710  -1.46132  3.61581    8.6845   9.3934   7.8710
   0.4055141644   0.4055141644  -1.45180  3.61664    8.6579   9.3635   7.8465
   0.4082364577   0.4082364577  -1.44233  3.61747    8.6314   9.3337   7.8221
   0.4109587511   0.4109587511  -1.43290  3.61830    8.6050   9.3040   7.7978
   0.4136810444   0.4136810444  -1.42351  3.61913    8.5787   9.2745   7.7736
   0.4164033378   0.4164033378  -1.41416  3.61996    8.5526   9.2450   7.7495
   0.4191256312   0.4191256312  -1.40485  3.62078    8.5265   9.2157   7.7256
   0.4218479245   0.4218479245  -1.39559  3.62160    8.5006   9.1865   7.7017
   0.4245702179   0.4245702179  -1.38636  3.62241    8.4747   9.1575   7.6780
   0.4272925112   0.4272925112  -1.37718  3.62323    8.4490   9.1285   7.6544
   0.4300148046   0.4300148046  -1.36803  3.62404    8.4235   9.0998   7.6309
   0.4327370979   0.4327370979  -1.35892  3.62485    8.3980   9.0712   7.6076
   0.4354593913   0.4354593913  -1.34984  3.62566    8.3726   9.0427   7.5843
   0.4381816846   0.4381816846  -1.34080  3.62647    8.3474   9.0143   7.5612
   0.4409039780   0.4409039780  -1.33180  3.62728    8.3223   8.9861   7.5382
   0.4436262714   0.4436262714  -1.32282  3.62808    8.2973   8.9580   7.5153
   0.4463485647   0.4463485647  -1.31389  3.62888    8.2724   8.9301   7.4925
   0.4490708581   0.4490708581  -1.30498  3.62968    8.2476   8.9022   7.4699
   0.4517931514   0.4517931514  -1.29490  3.63067    8.2192   8.8702   7.4442
   0.4545154448   0.4545154448  -1.28425  3.63176    8.1892   8.8361   7.4170
   0.4572377381   0.4572377381  -1.27364  3.63283    8.1593   8.8022   7.3900
   0.4599600315   0.4599600315  -1.26306  3.63391    8.1296   8.7685   7.3631
   0.4626823248   0.4626823248  -1.25253  3.63498    8.1000   8.7350   7.3363
   0.4654046182   0.4654046182  -1.24204  3.63604    8.0705   8.7016   7.3097
   0.4681269116   0.4681269116  -1.23159  3.63711    8.0411   8.6683   7.2832
   0.4708492049   0.4708492049  -1.22117  3.63816    8.0119   8.6352   7.2568
   0.4735714983   0.4735714983  -1.21079  3.63922    7.9827   8.6021   7.2304
   0.4762937916   0.4762937916  -1.20045  3.64027    7.9536   8.5692   7.2042
   0.4790160850   0.4790160850  -1.19014  3.64131    7.9246   8.5363   7.1781
   0.4817383783   0.4817383783  -1.17986  3.64236    7.8957   8.5034   7.1520
   0.4844606717   0.4844606717  -1.16962  3.64340    7.8668   8.4706   7.1260
   0.4871829650   0.4871829650  -1.15941  3.64443    7.8380   8.4378   7.1001
   0.4899052584   0.4899052584  -1.14923  3.64547    7.8092   8.4050   7.0742
   0.4926275518   0.4926275518  -1.13909  3.64650    7.7805   8.3723   7.0484
   0.4953498451   0.4953498451  -1.12897  3.64753    7.7519   8.3396   7.0227
   0.4980721385   0.4980721385  -1.11889  3.64855    7.7234   8.3071   6.9971
   0.5007944318   0.5007944318  -1.10845  3.64970    7.6936   8.2729   6.9705
   0.5035167252   0.5035167252  -1.09708  3.65115    7.6605   8.2344   6.9415
   0.5062390185   0.5062390185  -1.08574  3.65261    7.6276   8.1962   6.9125
   0.5089613119   0.5089613119  -1.07442  3.65407    7.5949   8.1585   6.8837
   0.5116836052   0.5116836052  -1.06311  3.65554    7.5623   8.1211   6.8549
   0.5144058986   0.5144058986  -1.05183  3.65701    7.5299   8.0840   6.8263
   0.5171281920   0.5171281920  -1.04057  3.65848    7.4976   8.0472   6.7977
   0.5198504853   0.5198504853  -1.02933  3.65996    7.4654   8.0105   6.7692
   0.5225727787   0.5225727787  -1.01810  3.66144    7.4332   7.9738   6.7407
   0.5252950720   0.5252950720  -1.00688  3.66292    7.4009   7.9369   6.7122
   0.5280173654   0.5280173654  -0.99568  3.66442    7.3686   7.8999   6.6837
   0.5307396587   0.5307396587  -0.98450  3.66591    7.3362   7.8627   6.6552
   0.5334619521   0.5334619521  -0.97332  3.66741    7.3038   7.8255   6.6267
   0.5361842454   0.5361842454  -0.96216  3.66892    7.2714   7.7882   6.5982
   0.5389065388   0.5389065388  -0.95101  3.67043    7.2390   7.7510   6.5698
   0.5416288322   0.5416288322  -0.93986  3.67195    7.2067   7.7140   6.5414
   0.5443511255   0.5443511255  -0.92872  3.67348    7.1746   7.6771   6.5131
   0.5470734189   0.5470734189  -0.91759  3.67501    7.1425   7.6405   6.4848
   0.5497957122   0.5497957122  -0.90647  3.67655    7.1105   7.6041   6.4567
   0.5525180056   0.5525180056  -0.89470  3.67847    7.0761   7.5643   6.4268
   0.5552402989   0.5552402989  -0.88289  3.68041    7.0417   7.5246   6.3969
   0.5579625923   0.5579625923  -0.87109  3.68235    7.0076   7.4854   6.3672
   0.5606848856   0.5606848856  -0.85931  3.68429    6.9737   7.4466   6.3376
   0.5634071790   0.5634071790  -0.84754  3.68623    6.9399   7.4079   6.3080
   0.5661294724   0.5661294724  -0.83578  3.68816    6.9061   7.3693   6.2785
   0.5688517657   0.5688517657  -0.82403  3.69009    6.8722   7.3304   6.2489
   0.5715740591   0.5715740591  -0.81229  3.69203    6.8381   7.2913   6.2191
   0.5742963524   0.5742963524  -0.80056  3.69395    6.8040   7.2521   6.1894
   0.5770186458   0.5770186458  -0.78884  3.69588    6.7700   7.2131   6.1598
   0.5797409391   0.5797409391  -0.77712  3.69781    6.7364   7.1746   6.1305
   0.5824632325   0.5824632325  -0.76541  3.69973    6.7033   7.1369   6.1016
   0.5851855258   0.5851855258  -0.75370  3.70165    6.6708   7.1000   6.0732
   0.5879078192   0.5879078192  -0.74199  3.70357    6.6386   7.0636   6.0450
   0.5906301126   0.5906301126  -0.73029  3.70549    6.6067   7.0276   6.0170
   0.5933524059   0.5933524059  -0.71858  3.70740    6.5748   6.9915   5.9890
   0.5960746993   0.5960746993  -0.70687  3.70932    6.5426   6.9551   5.9609
   0.5987969926   0.5987969926  -0.69516  3.71123    6.5104   6.9184   5.9326
   0.6015192860   0.6015192860  -0.68345  3.71310    6.4781   6.8819   5.9043
   0.6042415793   0.6042415793  -0.67173  3.71493    6.4459   6.8455   5.8760
   0.6069638727   0.6069638727  -0.66000  3.71676    6.4139   6.8093   5.8479
   0.6096861660   0.6096861660  -0.64827  3.71858    6.3821   6.7735   5.8200
   0.6124084594   0.6124084594  -0.63653  3.72041    6.3505   6.7378   5.7922
   0.6151307528   0.6151307528  -0.62478  3.72222    6.3191   6.7025   5.7647
   0.6178530461   0.6178530461  -0.61302  3.72403    6.2879   6.6674   5.7373
   0.6205753395   0.6205753395  -0.60124  3.72584    6.2568   6.6325   5.7100
   0.6232976328   0.6232976328  -0.58946  3.72764    6.2259   6.5977   5.6829
   0.6260199262   0.6260199262  -0.57765  3.72944    6.1950   6.5630   5.6557
   0.6287422195   0.6287422195  -0.56583  3.73124    6.1641   6.5282   5.6285
   0.6314645129   0.6314645129  -0.55399  3.73303    6.1330   6.4932   5.6012
   0.6341868062   0.6341868062  -0.54212  3.73481    6.1017   6.4580   5.5737
   0.6369090996   0.6369090996  -0.53023  3.73659    6.0704   6.4228   5.5462
   0.6396313930   0.6396313930  -0.51832  3.73837    6.0392   6.3877   5.5187
   0.6423536863   0.6423536863  -0.50638  3.74014    6.0082   6.3529   5.4915
   0.6450759797   0.6450759797  -0.49441  3.74191    5.9774   6.3185   5.4645
   0.6477982730   0.6477982730  -0.48241  3.74367    5.9470   6.2846   5.4377
   0.6505205664   0.6505205664  -0.47039  3.74541    5.9167   6.2508   5.4110
   0.6532428597   0.6532428597  -0.45839  3.74704    5.8865   6.2175   5.3842
   0.6559651531   0.6559651531  -0.44636  3.74867    5.8562   6.1839   5.3574
   0.6586874464   0.6586874464  -0.43429  3.75029    5.8257   6.1501   5.3303
   0.6614097398   0.6614097398  -0.42218  3.75191    5.7951   6.1161   5.3031
   0.6641320332   0.6641320332  -0.41002  3.75352    5.7643   6.0820   5.2758
   0.6668543265   0.6668543265  -0.39782  3.75513    5.7335   6.0479   5.2484
   0.6695766199   0.6695766199  -0.38556  3.75673    5.7026   6.0137   5.2209
   0.6722989132   0.6722989132  -0.37325  3.75832    5.6717   5.9796   5.1934
   0.6742466590   0.6742466590  -0.36440  3.75946    5.6495   5.9551   5.1736
   0.6761944047   0.6761944047  -0.35552  3.76060    5.6273   5.9307   5.1539
   0.6781421504   0.6781421504  -0.34662  3.76173    5.6051   5.9063   5.1341
   0.6800898962   0.6800898962  -0.33769  3.76286    5.5829   5.8819   5.1142
   0.6820376419   0.6820376419  -0.32871  3.76399    5.5606   5.8574   5.0943
   0.6839853876   0.6839853876  -0.31971  3.76511    5.5382   5.8330   5.0743
   0.6859331334   0.6859331334  -0.31067  3.76623    5.5158   5.8085   5.0542
   0.6878808791   0.6878808791  -0.30159  3.76735    5.4933   5.7839   5.0341
   0.6898286249   0.6898286249  -0.29246  3.76847    5.4707   5.7592   5.0138
   0.6917763706   0.6917763706  -0.28329  3.76958    5.4480   5.7344   4.9935
   0.6937241163   0.6937241163  -0.27409  3.77068    5.4252   5.7095   4.9730
   0.6956718621   0.6956718621  -0.26484  3.77178    5.4023   5.6845   4.9525
   0.6976196078   0.6976196078  -0.25554  3.77289    5.3792   5.6592   4.9318
   0.6995673535   0.6995673535  -0.24618  3.77398    5.3559   5.6339   4.9109
   0.7015150993   0.7015150993  -0.23679  3.77503    5.3326   5.6085   4.8899
   0.7034628450   0.7034628450  -0.22737  3.77605    5.3092   5.5832   4.8687
   0.7054105908   0.7054105908  -0.21789  3.77708    5.2857   5.5577   4.8474
   0.7073583365   0.7073583365  -0.20836  3.77810    5.2621   5.5322   4.8259
   0.7093060822   0.7093060822  -0.19875  3.77912    5.2384   5.5067   4.8043
   0.7112538280   0.7112538280  -0.18908  3.78014    5.2145   5.4810   4.7825
   0.7132015737   0.7132015737  -0.17936  3.78116    5.1905   5.4553   4.7606
   0.7151493194   0.7151493194  -0.16957  3.78217    5.1663   5.4294   4.7386
   0.7170970652   0.7170970652  -0.15971  3.78318    5.1420   5.4034   4.7163
   0.7190448109   0.7190448109  -0.14979  3.78418    5.1175   5.3773   4.6939
   0.7209925567   0.7209925567  -0.13979  3.78519    5.0928   5.3509   4.6713
   0.7229403024   0.7229403024  -0.12971  3.78619    5.0680   5.3243   4.6485
   0.7248880481   0.7248880481  -0.11956  3.78718    5.0429   5.2975   4.6256
   0.7268357939   0.7268357939  -0.10933  3.78818    5.0176   5.2704   4.6024
   0.7287835396   0.7287835396  -0.09900  3.78916    4.9921   5.2431   4.5789
   0.7307312853   0.7307312853  -0.08858  3.79015    4.9663   5.2156   4.5553
   0.7326790311   0.7326790311  -0.07808  3.79113    4.9403   5.1879   4.5314
