# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.250   Z = 0.0008823   Y = 0.24801591   Age (Myr) = 14000.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1699851114   0.1699851114  -2.25441  3.57035   10.8449  11.7515   9.9176
   0.1725751790   0.1725751790  -2.23889  3.57137   10.8015  11.7029   9.8768
   0.1751652465   0.1751652465  -2.22358  3.57238   10.7587  11.6550   9.8366
   0.1777553141   0.1777553141  -2.20832  3.57338   10.7161  11.6074   9.7965
   0.1803453817   0.1803453817  -2.19337  3.57434   10.6745  11.5611   9.7574
   0.1829354492   0.1829354492  -2.17954  3.57513   10.6365  11.5192   9.7214
   0.1855255168   0.1855255168  -2.16590  3.57590   10.5990  11.4780   9.6859
   0.1881155844   0.1881155844  -2.15243  3.57667   10.5621  11.4374   9.6508
   0.1907056519   0.1907056519  -2.13914  3.57742   10.5256  11.3973   9.6163
   0.1932957195   0.1932957195  -2.12601  3.57816   10.4897  11.3579   9.5822
   0.1958857870   0.1958857870  -2.11306  3.57889   10.4542  11.3190   9.5486
   0.1984758546   0.1984758546  -2.10026  3.57961   10.4192  11.2807   9.5154
   0.2010659222   0.2010659222  -2.08790  3.58028   10.3855  11.2439   9.4834
   0.2036559897   0.2036559897  -2.07609  3.58089   10.3535  11.2091   9.4529
   0.2062460573   0.2062460573  -2.06443  3.58149   10.3219  11.1748   9.4228
   0.2088361248   0.2088361248  -2.05291  3.58208   10.2907  11.1410   9.3930
   0.2114261924   0.2114261924  -2.04153  3.58266   10.2599  11.1075   9.3637
   0.2140162600   0.2140162600  -2.03028  3.58323   10.2294  11.0745   9.3347
   0.2166063275   0.2166063275  -2.01917  3.58380   10.1994  11.0420   9.3060
   0.2191963951   0.2191963951  -2.00817  3.58436   10.1696  11.0097   9.2777
   0.2217864626   0.2217864626  -1.99725  3.58492   10.1401  10.9777   9.2495
   0.2243765302   0.2243765302  -1.98647  3.58547   10.1109  10.9462   9.2217
   0.2269665978   0.2269665978  -1.97581  3.58601   10.0821  10.9149   9.1942
   0.2295566653   0.2295566653  -1.96527  3.58655   10.0536  10.8841   9.1671
   0.2321467329   0.2321467329  -1.95485  3.58708   10.0254  10.8536   9.1402
   0.2347368004   0.2347368004  -1.94456  3.58760    9.9976  10.8235   9.1137
   0.2373268680   0.2373268680  -1.93438  3.58812    9.9701  10.7937   9.0874
   0.2399169356   0.2399169356  -1.92431  3.58863    9.9428  10.7642   9.0615
   0.2425070031   0.2425070031  -1.91436  3.58914    9.9159  10.7350   9.0358
   0.2450970707   0.2450970707  -1.90451  3.58963    9.8892  10.7062   9.0104
   0.2476871383   0.2476871383  -1.89477  3.59013    9.8629  10.6776   8.9852
   0.2502772058   0.2502772058  -1.88518  3.59061    9.8369  10.6495   8.9605
   0.2528672734   0.2528672734  -1.87602  3.59106    9.8121  10.6227   8.9368
   0.2554573409   0.2554573409  -1.86695  3.59151    9.7876  10.5961   8.9134
   0.2580474085   0.2580474085  -1.85798  3.59196    9.7633  10.5698   8.8902
   0.2606374761   0.2606374761  -1.84910  3.59239    9.7393  10.5438   8.8673
   0.2632275436   0.2632275436  -1.84031  3.59283    9.7155  10.5180   8.8446
   0.2658176112   0.2658176112  -1.83162  3.59325    9.6919  10.4925   8.8222
   0.2684076787   0.2684076787  -1.82301  3.59368    9.6686  10.4673   8.7999
   0.2709977463   0.2709977463  -1.81450  3.59410    9.6456  10.4423   8.7779
   0.2735878139   0.2735878139  -1.80605  3.59451    9.6227  10.4175   8.7561
   0.2761778814   0.2761778814  -1.79768  3.59493    9.6000  10.3930   8.7345
   0.2787679490   0.2787679490  -1.78940  3.59533    9.5776  10.3687   8.7131
   0.2813580165   0.2813580165  -1.78120  3.59574    9.5554  10.3447   8.6919
   0.2839480841   0.2839480841  -1.77309  3.59614    9.5334  10.3209   8.6710
   0.2865381517   0.2865381517  -1.76505  3.59653    9.5117  10.2973   8.6502
   0.2891282192   0.2891282192  -1.75709  3.59692    9.4902  10.2740   8.6297
   0.2917182868   0.2917182868  -1.74921  3.59731    9.4688  10.2510   8.6094
   0.2943083543   0.2943083543  -1.74139  3.59770    9.4477  10.2281   8.5892
   0.2968984219   0.2968984219  -1.73366  3.59808    9.4268  10.2055   8.5693
   0.2994884895   0.2994884895  -1.72599  3.59845    9.4061  10.1831   8.5495
   0.3020785570   0.3020785570  -1.71876  3.59883    9.3865  10.1618   8.5309
   0.3046686246   0.3046686246  -1.71163  3.59920    9.3672  10.1409   8.5125
   0.3072586921   0.3072586921  -1.70452  3.59957    9.3479  10.1200   8.4942
   0.3098487597   0.3098487597  -1.69743  3.59994    9.3287  10.0992   8.4759
   0.3124388273   0.3124388273  -1.69048  3.60030    9.3099  10.0788   8.4580
   0.3150288948   0.3150288948  -1.68365  3.60066    9.2914  10.0588   8.4404
   0.3176189624   0.3176189624  -1.67687  3.60101    9.2731  10.0390   8.4230
   0.3202090300   0.3202090300  -1.67000  3.60137    9.2546  10.0190   8.4054
   0.3227990975   0.3227990975  -1.66318  3.60172    9.2362   9.9991   8.3879
   0.3253891651   0.3253891651  -1.65639  3.60207    9.2180   9.9794   8.3705
   0.3279792326   0.3279792326  -1.64965  3.60241    9.1998   9.9599   8.3532
   0.3305693002   0.3305693002  -1.64295  3.60275    9.1818   9.9405   8.3361
   0.3331593678   0.3331593678  -1.63629  3.60309    9.1640   9.9212   8.3191
   0.3357494353   0.3357494353  -1.62968  3.60342    9.1463   9.9022   8.3022
   0.3383395029   0.3383395029  -1.62312  3.60376    9.1287   9.8833   8.2855
   0.3409295704   0.3409295704  -1.61661  3.60409    9.1113   9.8645   8.2689
   0.3435196380   0.3435196380  -1.61015  3.60441    9.0940   9.8460   8.2524
   0.3461097056   0.3461097056  -1.60373  3.60473    9.0769   9.8276   8.2361
   0.3486997731   0.3486997731  -1.59737  3.60505    9.0599   9.8093   8.2199
   0.3512898407   0.3512898407  -1.59018  3.60546    9.0406   9.7884   8.2016
   0.3538799082   0.3538799082  -1.58224  3.60596    9.0191   9.7650   8.1813
   0.3564699758   0.3564699758  -1.57451  3.60645    8.9981   9.7422   8.1616
   0.3590600434   0.3590600434  -1.56697  3.60694    8.9777   9.7199   8.1424
   0.3616501109   0.3616501109  -1.55957  3.60743    8.9576   9.6979   8.1235
   0.3642401785   0.3642401785  -1.55231  3.60792    8.9379   9.6764   8.1051
   0.3668302460   0.3668302460  -1.54542  3.60844    8.9190   9.6556   8.0874
   0.3694203136   0.3694203136  -1.53881  3.60895    8.9008   9.6354   8.0705
   0.3720103812   0.3720103812  -1.53255  3.60951    8.8834   9.6159   8.0544
   0.3746004487   0.3746004487  -1.52625  3.61006    8.8659   9.5964   8.0383
   0.3771905163   0.3771905163  -1.52003  3.61061    8.8485   9.5770   8.0223
   0.3797805839   0.3797805839  -1.51382  3.61112    8.8314   9.5579   8.0064
   0.3823706514   0.3823706514  -1.50770  3.61164    8.8144   9.5391   7.9907
   0.3849607190   0.3849607190  -1.50166  3.61216    8.7976   9.5203   7.9751
   0.3875507865   0.3875507865  -1.49569  3.61268    8.7810   9.5017   7.9598
   0.3901408541   0.3901408541  -1.48976  3.61321    8.7644   9.4832   7.9445
   0.3927309217   0.3927309217  -1.48387  3.61374    8.7479   9.4647   7.9293
   0.3953209892   0.3953209892  -1.47801  3.61427    8.7315   9.4462   7.9142
   0.3979110568   0.3979110568  -1.47215  3.61481    8.7150   9.4277   7.8991
   0.4005011243   0.4005011243  -1.46564  3.61541    8.6967   9.4070   7.8822
   0.4030911919   0.4030911919  -1.45642  3.61623    8.6709   9.3781   7.8585
   0.4056812595   0.4056812595  -1.44725  3.61704    8.6452   9.3492   7.8349
   0.4082713270   0.4082713270  -1.43811  3.61784    8.6197   9.3205   7.8113
   0.4108613946   0.4108613946  -1.42902  3.61865    8.5942   9.2918   7.7879
   0.4134514621   0.4134514621  -1.41995  3.61945    8.5688   9.2632   7.7645
   0.4160415297   0.4160415297  -1.41093  3.62026    8.5435   9.2347   7.7413
   0.4186315973   0.4186315973  -1.40194  3.62106    8.5183   9.2064   7.7181
   0.4212216648   0.4212216648  -1.39298  3.62185    8.4932   9.1781   7.6951
   0.4238117324   0.4238117324  -1.38406  3.62265    8.4682   9.1500   7.6721
   0.4264017999   0.4264017999  -1.37517  3.62345    8.4433   9.1220   7.6493
   0.4289918675   0.4289918675  -1.36631  3.62424    8.4185   9.0941   7.6266
   0.4315819351   0.4315819351  -1.35749  3.62503    8.3939   9.0663   7.6039
   0.4341720026   0.4341720026  -1.34869  3.62583    8.3693   9.0387   7.5814
   0.4367620702   0.4367620702  -1.33992  3.62662    8.3448   9.0111   7.5590
   0.4393521377   0.4393521377  -1.33119  3.62741    8.3204   8.9837   7.5367
   0.4419422053   0.4419422053  -1.32248  3.62819    8.2961   8.9564   7.5144
   0.4445322729   0.4445322729  -1.31379  3.62898    8.2718   8.9292   7.4923
   0.4471223404   0.4471223404  -1.30513  3.62977    8.2477   8.9020   7.4702
   0.4497124080   0.4497124080  -1.29650  3.63055    8.2236   8.8750   7.4483
   0.4523024756   0.4523024756  -1.28636  3.63157    8.1951   8.8427   7.4224
   0.4548925431   0.4548925431  -1.27606  3.63262    8.1661   8.8097   7.3962
   0.4574826107   0.4574826107  -1.26580  3.63367    8.1372   8.7770   7.3701
   0.4600726782   0.4600726782  -1.25557  3.63471    8.1084   8.7444   7.3441
   0.4626627458   0.4626627458  -1.24537  3.63574    8.0798   8.7120   7.3182
   0.4652528134   0.4652528134  -1.23521  3.63678    8.0512   8.6796   7.2924
   0.4678428809   0.4678428809  -1.22508  3.63781    8.0228   8.6474   7.2667
   0.4704329485   0.4704329485  -1.21499  3.63883    7.9944   8.6152   7.2411
   0.4730230160   0.4730230160  -1.20492  3.63986    7.9661   8.5832   7.2156
   0.4756130836   0.4756130836  -1.19488  3.64088    7.9379   8.5511   7.1901
   0.4782031512   0.4782031512  -1.18487  3.64189    7.9097   8.5191   7.1648
   0.4807932187   0.4807932187  -1.17489  3.64291    7.8816   8.4872   7.1394
   0.4833832863   0.4833832863  -1.16493  3.64392    7.8535   8.4552   7.1141
   0.4859733538   0.4859733538  -1.15500  3.64493    7.8254   8.4232   7.0889
   0.4885634214   0.4885634214  -1.14510  3.64594    7.7974   8.3913   7.0638
   0.4911534890   0.4911534890  -1.13522  3.64694    7.7694   8.3594   7.0386
   0.4937435565   0.4937435565  -1.12536  3.64795    7.7415   8.3276   7.0136
   0.4963336241   0.4963336241  -1.11552  3.64895    7.7137   8.2959   6.9886
   0.4989236916   0.4989236916  -1.10571  3.64995    7.6860   8.2643   6.9637
   0.5015137592   0.5015137592  -1.09514  3.65121    7.6556   8.2292   6.9367
   0.5041038268   0.5041038268  -1.08405  3.65266    7.6233   8.1917   6.9084
   0.5066938943   0.5066938943  -1.07297  3.65411    7.5912   8.1546   6.8802
   0.5092839619   0.5092839619  -1.06190  3.65557    7.5593   8.1179   6.8520
   0.5118740295   0.5118740295  -1.05085  3.65703    7.5275   8.0814   6.8240
   0.5144640970   0.5144640970  -1.03980  3.65850    7.4957   8.0452   6.7959
   0.5170541646   0.5170541646  -1.02876  3.65997    7.4640   8.0090   6.7679
   0.5196442321   0.5196442321  -1.01774  3.66145    7.4323   7.9727   6.7399
   0.5222342997   0.5222342997  -1.00672  3.66294    7.4005   7.9364   6.7119
   0.5248243673   0.5248243673  -0.99570  3.66443    7.3686   7.8998   6.6838
   0.5274144348   0.5274144348  -0.98470  3.66593    7.3367   7.8631   6.6558
   0.5300045024   0.5300045024  -0.97369  3.66744    7.3047   7.8262   6.6277
   0.5325945699   0.5325945699  -0.96269  3.66896    7.2726   7.7893   6.5996
   0.5351846375   0.5351846375  -0.95169  3.67048    7.2406   7.7525   6.5715
   0.5377747051   0.5377747051  -0.94069  3.67201    7.2087   7.7157   6.5435
   0.5403647726   0.5403647726  -0.92969  3.67355    7.1768   7.6791   6.5155
   0.5429548402   0.5429548402  -0.91869  3.67509    7.1450   7.6428   6.4876
   0.5455449077   0.5455449077  -0.90769  3.67665    7.1134   7.6066   6.4597
   0.5481349753   0.5481349753  -0.89668  3.67821    7.0818   7.5706   6.4319
   0.5507250429   0.5507250429  -0.88549  3.67988    7.0496   7.5338   6.4036
   0.5533151104   0.5533151104  -0.87385  3.68180    7.0159   7.4951   6.3743
   0.5559051780   0.5559051780  -0.86222  3.68371    6.9824   7.4567   6.3450
   0.5584952455   0.5584952455  -0.85059  3.68562    6.9490   7.4184   6.3158
   0.5610853131   0.5610853131  -0.83897  3.68753    6.9156   7.3802   6.2866
   0.5636753807   0.5636753807  -0.82735  3.68944    6.8821   7.3419   6.2573
   0.5662654482   0.5662654482  -0.81573  3.69135    6.8484   7.3034   6.2279
   0.5688555158   0.5688555158  -0.80410  3.69326    6.8146   7.2646   6.1985
   0.5714455834   0.5714455834  -0.79248  3.69516    6.7808   7.2258   6.1691
   0.5740356509   0.5740356509  -0.78085  3.69707    6.7473   7.1874   6.1399
   0.5766257185   0.5766257185  -0.76922  3.69897    6.7143   7.1497   6.1110
   0.5792157860   0.5792157860  -0.75758  3.70087    6.6818   7.1127   6.0826
   0.5818058536   0.5818058536  -0.74593  3.70277    6.6497   7.0764   6.0545
   0.5843959212   0.5843959212  -0.73428  3.70467    6.6179   7.0405   6.0266
   0.5869859887   0.5869859887  -0.72262  3.70657    6.5861   7.0046   5.9987
   0.5895760563   0.5895760563  -0.71095  3.70847    6.5542   6.9685   5.9707
   0.5921661238   0.5921661238  -0.69926  3.71036    6.5220   6.9320   5.9425
   0.5947561914   0.5947561914  -0.68756  3.71226    6.4898   6.8954   5.9142
   0.5973462590   0.5973462590  -0.67584  3.71415    6.4575   6.8588   5.8859
   0.5999363265   0.5999363265  -0.66410  3.71604    6.4253   6.8223   5.8577
   0.6025263941   0.6025263941  -0.65235  3.71785    6.3933   6.7863   5.8297
   0.6051164616   0.6051164616  -0.64058  3.71966    6.3616   6.7505   5.8018
   0.6077065292   0.6077065292  -0.62879  3.72146    6.3300   6.7150   5.7740
   0.6102965968   0.6102965968  -0.61697  3.72325    6.2986   6.6797   5.7464
   0.6128866643   0.6128866643  -0.60513  3.72505    6.2673   6.6446   5.7189
   0.6154767319   0.6154767319  -0.59327  3.72684    6.2362   6.6096   5.6915
   0.6180667994   0.6180667994  -0.58137  3.72862    6.2050   6.5747   5.6641
   0.6206568670   0.6206568670  -0.56944  3.73041    6.1738   6.5397   5.6366
   0.6232469346   0.6232469346  -0.55748  3.73219    6.1425   6.5045   5.6090
   0.6258370021   0.6258370021  -0.54548  3.73396    6.1110   6.4691   5.5812
   0.6284270697   0.6284270697  -0.53344  3.73573    6.0793   6.4335   5.5533
   0.6310171372   0.6310171372  -0.52137  3.73750    6.0476   6.3979   5.5254
   0.6336072048   0.6336072048  -0.50925  3.73926    6.0160   6.3625   5.4975
   0.6361972724   0.6361972724  -0.49708  3.74102    5.9846   6.3274   5.4698
   0.6387873399   0.6387873399  -0.48487  3.74278    5.9534   6.2927   5.4424
   0.6413774075   0.6413774075  -0.47261  3.74453    5.9224   6.2583   5.4150
   0.6439674751   0.6439674751  -0.46030  3.74628    5.8914   6.2238   5.3877
   0.6458876415   0.6458876415  -0.45112  3.74758    5.8683   6.1982   5.3673
   0.6478078079   0.6478078079  -0.44192  3.74887    5.8452   6.1724   5.3468
   0.6497279744   0.6497279744  -0.43270  3.75015    5.8219   6.1465   5.3262
   0.6516481408   0.6516481408  -0.42347  3.75136    5.7985   6.1207   5.3055
   0.6535683073   0.6535683073  -0.41422  3.75256    5.7751   6.0948   5.2846
   0.6554884737   0.6554884737  -0.40494  3.75375    5.7517   6.0688   5.2637
   0.6574086402   0.6574086402  -0.39563  3.75494    5.7282   6.0429   5.2428
   0.6593288066   0.6593288066  -0.38626  3.75613    5.7045   6.0168   5.2217
   0.6612489731   0.6612489731  -0.37685  3.75732    5.6809   5.9907   5.2005
   0.6631691395   0.6631691395  -0.36739  3.75850    5.6571   5.9646   5.1793
   0.6650893060   0.6650893060  -0.35790  3.75968    5.6334   5.9385   5.1581
   0.6670094724   0.6670094724  -0.34836  3.76085    5.6095   5.9123   5.1367
   0.6689296389   0.6689296389  -0.33875  3.76203    5.5856   5.8861   5.1152
   0.6708498053   0.6708498053  -0.32909  3.76320    5.5615   5.8598   5.0937
   0.6727699718   0.6727699718  -0.31938  3.76437    5.5374   5.8334   5.0720
   0.6746901382   0.6746901382  -0.30961  3.76554    5.5132   5.8070   5.0502
   0.6766103047   0.6766103047  -0.29979  3.76670    5.4888   5.7805   5.0283
   0.6785304711   0.6785304711  -0.28991  3.76786    5.4643   5.7539   5.0063
   0.6804506376   0.6804506376  -0.27995  3.76901    5.4397   5.7270   4.9841
   0.6823708040   0.6823708040  -0.26993  3.77016    5.4148   5.7000   4.9617
   0.6842909704   0.6842909704  -0.25984  3.77131    5.3898   5.6728   4.9391
   0.6862111369   0.6862111369  -0.24968  3.77246    5.3645   5.6453   4.9164
   0.6881313033   0.6881313033  -0.23944  3.77359    5.3391   5.6177   4.8934
   0.6900514698   0.6900514698  -0.22913  3.77472    5.3135   5.5899   4.8702
   0.6919716362   0.6919716362  -0.21874  3.77586    5.2877   5.5619   4.8469
   0.6938918027   0.6938918027  -0.20826  3.77698    5.2617   5.5337   4.8233
   0.6958119691   0.6958119691  -0.19770  3.77810    5.2355   5.5055   4.7995
   0.6977321356   0.6977321356  -0.18705  3.77921    5.2092   5.4772   4.7755
   0.6996523020   0.6996523020  -0.17630  3.78032    5.1826   5.4487   4.7512
   0.7015724685   0.7015724685  -0.16547  3.78139    5.1558   5.4201   4.7267
   0.7034926349   0.7034926349  -0.15454  3.78244    5.1288   5.3913   4.7018
