# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.750   Z = 0.0002799   Y = 0.24739747   Age (Myr) = 14000.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1208684422   0.1208684422  -2.59299  3.55461   11.7261  12.7094  10.7634
   0.1211055836   0.1211055836  -2.59067  3.55482   11.7196  12.7017  10.7575
   0.1213427250   0.1213427250  -2.58837  3.55503   11.7131  12.6941  10.7515
   0.1215798664   0.1215798664  -2.58606  3.55524   11.7066  12.6865  10.7456
   0.1218170078   0.1218170078  -2.58377  3.55545   11.7001  12.6789  10.7396
   0.1220541491   0.1220541491  -2.58147  3.55566   11.6937  12.6713  10.7337
   0.1222912905   0.1222912905  -2.57918  3.55587   11.6872  12.6637  10.7278
   0.1225284319   0.1225284319  -2.57689  3.55607   11.6808  12.6562  10.7219
   0.1227655733   0.1227655733  -2.57460  3.55628   11.6743  12.6486  10.7159
   0.1230027147   0.1230027147  -2.57232  3.55649   11.6679  12.6411  10.7100
   0.1232398561   0.1232398561  -2.57004  3.55670   11.6615  12.6335  10.7042
   0.1234769975   0.1234769975  -2.56776  3.55690   11.6551  12.6260  10.6983
   0.1259548007   0.1259548007  -2.54392  3.55905   11.5880  12.5473  10.6366
   0.1284326039   0.1284326039  -2.52050  3.56116   11.5219  12.4700  10.5759
   0.1309104071   0.1309104071  -2.49751  3.56323   11.4570  12.3942  10.5161
   0.1333882102   0.1333882102  -2.47493  3.56526   11.3932  12.3199  10.4574
   0.1358660134   0.1358660134  -2.45275  3.56725   11.3305  12.2470  10.3997
   0.1383438166   0.1383438166  -2.43063  3.56922   11.2680  12.1744  10.3421
   0.1408216198   0.1408216198  -2.40855  3.57117   11.2056  12.1022  10.2845
   0.1432994230   0.1432994230  -2.38680  3.57309   11.1441  12.0313  10.2279
   0.1457772262   0.1457772262  -2.36538  3.57497   11.0836  11.9616  10.1720
   0.1482550294   0.1482550294  -2.34428  3.57683   11.0239  11.8931  10.1170
   0.1507328326   0.1507328326  -2.32467  3.57844   10.9689  11.8306  10.0660
   0.1532106358   0.1532106358  -2.30811  3.57950   10.9236  11.7802  10.0233
   0.1556884390   0.1556884390  -2.29177  3.58055   10.8788  11.7307   9.9812
   0.1581662422   0.1581662422  -2.27567  3.58158   10.8347  11.6819   9.9397
   0.1606440453   0.1606440453  -2.25978  3.58260   10.7913  11.6338   9.8987
   0.1631218485   0.1631218485  -2.24400  3.58360   10.7481  11.5862   9.8580
   0.1655996517   0.1655996517  -2.22832  3.58460   10.7052  11.5388   9.8176
   0.1680774549   0.1680774549  -2.21284  3.58558   10.6628  11.4921   9.7777
   0.1705552581   0.1705552581  -2.19758  3.58654   10.6211  11.4461   9.7383
   0.1730330613   0.1730330613  -2.18250  3.58749   10.5798  11.4006   9.6994
   0.1755108645   0.1755108645  -2.16763  3.58842   10.5391  11.3557   9.6610
   0.1779886677   0.1779886677  -2.15294  3.58934   10.4989  11.3113   9.6231
   0.1804664709   0.1804664709  -2.13864  3.59022   10.4598  11.2683   9.5862
   0.1829442741   0.1829442741  -2.12541  3.59094   10.4239  11.2291   9.5522
   0.1854220772   0.1854220772  -2.11234  3.59164   10.3886  11.1905   9.5187
   0.1878998804   0.1878998804  -2.09945  3.59234   10.3536  11.1523   9.4855
   0.1903776836   0.1903776836  -2.08671  3.59303   10.3191  11.1145   9.4527
   0.1928554868   0.1928554868  -2.07413  3.59371   10.2850  11.0773   9.4204
   0.1953332900   0.1953332900  -2.06170  3.59438   10.2513  11.0404   9.3884
   0.1978110932   0.1978110932  -2.04942  3.59504   10.2180  11.0040   9.3569
   0.2002888964   0.2002888964  -2.03735  3.59569   10.1854  10.9683   9.3259
   0.2027666996   0.2027666996  -2.02595  3.59627   10.1546  10.9348   9.2966
   0.2052445028   0.2052445028  -2.01467  3.59685   10.1242  10.9017   9.2676
   0.2077223060   0.2077223060  -2.00347  3.59742   10.0940  10.8688   9.2389
   0.2102001092   0.2102001092  -1.99242  3.59798   10.0641  10.8364   9.2106
   0.2126779123   0.2126779123  -1.98149  3.59854   10.0347  10.8044   9.1826
   0.2151557155   0.2151557155  -1.97070  3.59909   10.0056  10.7728   9.1549
   0.2176335187   0.2176335187  -1.96003  3.59963    9.9769  10.7416   9.1276
   0.2201113219   0.2201113219  -1.94949  3.60017    9.9485  10.7108   9.1005
   0.2225891251   0.2225891251  -1.93906  3.60070    9.9204  10.6805   9.0739
   0.2250669283   0.2250669283  -1.92875  3.60123    9.8927  10.6505   9.0475
   0.2275447315   0.2275447315  -1.91856  3.60174    9.8653  10.6208   9.0214
   0.2300225347   0.2300225347  -1.90849  3.60226    9.8383  10.5916   8.9957
   0.2325003379   0.2325003379  -1.89852  3.60276    9.8115  10.5627   8.9702
   0.2349781411   0.2349781411  -1.88866  3.60326    9.7851  10.5342   8.9450
   0.2374559443   0.2374559443  -1.87890  3.60376    9.7589  10.5061   8.9201
   0.2399337474   0.2399337474  -1.86923  3.60425    9.7330  10.4782   8.8955
   0.2424115506   0.2424115506  -1.85967  3.60474    9.7074  10.4506   8.8711
   0.2448893538   0.2448893538  -1.85020  3.60522    9.6821  10.4234   8.8469
   0.2473671570   0.2473671570  -1.84083  3.60569    9.6570  10.3965   8.8231
   0.2498449602   0.2498449602  -1.83156  3.60616    9.6322  10.3699   8.7995
   0.2523227634   0.2523227634  -1.82269  3.60661    9.6085  10.3444   8.7769
   0.2548005666   0.2548005666  -1.81394  3.60706    9.5851  10.3193   8.7546
   0.2572783698   0.2572783698  -1.80528  3.60750    9.5620  10.2945   8.7325
   0.2597561730   0.2597561730  -1.79670  3.60793    9.5391  10.2700   8.7107
   0.2622339762   0.2622339762  -1.78821  3.60836    9.5164  10.2456   8.6891
   0.2647117794   0.2647117794  -1.77980  3.60879    9.4939  10.2216   8.6677
   0.2671895825   0.2671895825  -1.77146  3.60921    9.4716  10.1977   8.6465
   0.2696673857   0.2696673857  -1.76321  3.60963    9.4496  10.1740   8.6254
   0.2721451889   0.2721451889  -1.75503  3.61005    9.4277  10.1506   8.6046
   0.2746229921   0.2746229921  -1.74693  3.61046    9.4061  10.1275   8.5840
   0.2771007953   0.2771007953  -1.73891  3.61087    9.3846  10.1045   8.5636
   0.2795785985   0.2795785985  -1.73097  3.61127    9.3634  10.0817   8.5434
   0.2820564017   0.2820564017  -1.72310  3.61167    9.3424  10.0592   8.5234
   0.2845342049   0.2845342049  -1.71530  3.61207    9.3215  10.0368   8.5035
   0.2870120081   0.2870120081  -1.70757  3.61246    9.3009  10.0147   8.4838
   0.2894898113   0.2894898113  -1.69991  3.61285    9.2804   9.9927   8.4643
   0.2919676145   0.2919676145  -1.69232  3.61324    9.2601   9.9709   8.4450
   0.2944454176   0.2944454176  -1.68480  3.61362    9.2400   9.9493   8.4258
   0.2969232208   0.2969232208  -1.67735  3.61400    9.2200   9.9279   8.4068
   0.2994010240   0.2994010240  -1.66996  3.61437    9.2002   9.9066   8.3880
   0.3018788272   0.3018788272  -1.66279  3.61476    9.1810   9.8859   8.3697
   0.3043566304   0.3043566304  -1.65571  3.61514    9.1619   9.8653   8.3517
   0.3068344336   0.3068344336  -1.64870  3.61552    9.1431   9.8450   8.3338
   0.3093122368   0.3093122368  -1.64175  3.61589    9.1244   9.8248   8.3160
   0.3117900400   0.3117900400  -1.63487  3.61627    9.1058   9.8048   8.2984
   0.3142678432   0.3142678432  -1.62801  3.61664    9.0874   9.7849   8.2809
   0.3167456464   0.3167456464  -1.62122  3.61700    9.0691   9.7651   8.2636
   0.3192234495   0.3192234495  -1.61449  3.61737    9.0510   9.7456   8.2464
   0.3217012527   0.3217012527  -1.60778  3.61773    9.0329   9.7261   8.2292
   0.3241790559   0.3241790559  -1.60112  3.61808    9.0150   9.7068   8.2122
   0.3266568591   0.3266568591  -1.59452  3.61844    8.9973   9.6876   8.1954
   0.3291346623   0.3291346623  -1.58795  3.61879    8.9796   9.6685   8.1786
   0.3316124655   0.3316124655  -1.58143  3.61914    8.9621   9.6496   8.1620
   0.3340902687   0.3340902687  -1.57496  3.61949    8.9447   9.6308   8.1454
   0.3365680719   0.3365680719  -1.56854  3.61983    8.9274   9.6121   8.1290
   0.3390458751   0.3390458751  -1.56216  3.62017    8.9102   9.5936   8.1128
   0.3415236783   0.3415236783  -1.55583  3.62051    8.8932   9.5753   8.0966
   0.3440014815   0.3440014815  -1.54955  3.62085    8.8763   9.5570   8.0806
   0.3464792846   0.3464792846  -1.54333  3.62118    8.8596   9.5390   8.0647
   0.3489570878   0.3489570878  -1.53719  3.62151    8.8431   9.5212   8.0490
   0.3514348910   0.3514348910  -1.53045  3.62192    8.8248   9.5013   8.0318
   0.3539126942   0.3539126942  -1.52340  3.62238    8.8056   9.4803   8.0137
   0.3563904974   0.3563904974  -1.51652  3.62284    8.7868   9.4597   7.9961
   0.3588683006   0.3588683006  -1.50974  3.62329    8.7682   9.4393   7.9787
   0.3613461038   0.3613461038  -1.50310  3.62375    8.7501   9.4194   7.9617
   0.3638239070   0.3638239070  -1.49717  3.62425    8.7335   9.4009   7.9464
   0.3663017102   0.3663017102  -1.49073  3.62466    8.7160   9.3818   7.9299
   0.3687795134   0.3687795134  -1.48490  3.62515    8.6997   9.3637   7.9148
   0.3712573166   0.3712573166  -1.47896  3.62559    8.6833   9.3457   7.8996
   0.3737351197   0.3737351197  -1.47312  3.62604    8.6672   9.3279   7.8846
   0.3762129229   0.3762129229  -1.46738  3.62648    8.6513   9.3103   7.8698
   0.3786907261   0.3786907261  -1.46177  3.62693    8.6358   9.2932   7.8554
   0.3811685293   0.3811685293  -1.45767  3.62753    8.6235   9.2786   7.8445
   0.3836463325   0.3836463325  -1.45288  3.62802    8.6098   9.2632   7.8321
   0.3861241357   0.3861241357  -1.44832  3.62859    8.5964   9.2478   7.8201
   0.3886019389   0.3886019389  -1.44336  3.62907    8.5824   9.2320   7.8073
   0.3910797421   0.3910797421  -1.43839  3.62957    8.5683   9.2162   7.7945
   0.3935575453   0.3935575453  -1.43342  3.63007    8.5542   9.2003   7.7816
   0.3960353485   0.3960353485  -1.42842  3.63058    8.5400   9.1843   7.7687
   0.3985131517   0.3985131517  -1.42336  3.63109    8.5257   9.1681   7.7556
   0.4009909548   0.4009909548  -1.41685  3.63172    8.5074   9.1476   7.7389
   0.4034687580   0.4034687580  -1.40826  3.63249    8.4835   9.1209   7.7169
   0.4059465612   0.4059465612  -1.39969  3.63327    8.4596   9.0944   7.6950
   0.4084243644   0.4084243644  -1.39116  3.63404    8.4359   9.0679   7.6732
   0.4109021676   0.4109021676  -1.38266  3.63481    8.4122   9.0417   7.6515
   0.4133799708   0.4133799708  -1.37419  3.63558    8.3887   9.0155   7.6299
   0.4158577740   0.4158577740  -1.36575  3.63634    8.3653   8.9894   7.6084
   0.4183355772   0.4183355772  -1.35734  3.63711    8.3419   8.9635   7.5870
   0.4208133804   0.4208133804  -1.34896  3.63787    8.3186   8.9376   7.5656
   0.4232911836   0.4232911836  -1.34060  3.63864    8.2954   8.9118   7.5444
   0.4257689867   0.4257689867  -1.33228  3.63940    8.2723   8.8860   7.5231
   0.4282467899   0.4282467899  -1.32397  3.64016    8.2492   8.8603   7.5020
   0.4307245931   0.4307245931  -1.31569  3.64092    8.2262   8.8347   7.4809
   0.4332023963   0.4332023963  -1.30744  3.64168    8.2032   8.8091   7.4599
   0.4356801995   0.4356801995  -1.29920  3.64243    8.1802   8.7835   7.4389
   0.4381580027   0.4381580027  -1.29099  3.64319    8.1573   8.7579   7.4180
   0.4406358059   0.4406358059  -1.28281  3.64395    8.1345   8.7324   7.3970
   0.4431136091   0.4431136091  -1.27464  3.64470    8.1116   8.7068   7.3762
   0.4455914123   0.4455914123  -1.26650  3.64546    8.0888   8.6813   7.3553
   0.4480692155   0.4480692155  -1.25837  3.64621    8.0661   8.6558   7.3346
   0.4505470187   0.4505470187  -1.24989  3.64703    8.0422   8.6290   7.3128
   0.4530248218   0.4530248218  -1.24008  3.64806    8.0144   8.5974   7.2877
   0.4555026250   0.4555026250  -1.23031  3.64909    7.9866   8.5659   7.2626
   0.4579804282   0.4579804282  -1.22056  3.65012    7.9590   8.5347   7.2377
   0.4604582314   0.4604582314  -1.21084  3.65115    7.9315   8.5036   7.2128
   0.4629360346   0.4629360346  -1.20115  3.65217    7.9042   8.4728   7.1881
   0.4654138378   0.4654138378  -1.19148  3.65319    7.8771   8.4422   7.1636
   0.4678916410   0.4678916410  -1.18184  3.65421    7.8501   8.4120   7.1392
   0.4703694442   0.4703694442  -1.17222  3.65523    7.8233   8.3820   7.1149
   0.4728472474   0.4728472474  -1.16262  3.65625    7.7967   8.3522   7.0907
   0.4753250506   0.4753250506  -1.15304  3.65726    7.7701   8.3226   7.0667
   0.4778028538   0.4778028538  -1.14348  3.65828    7.7437   8.2932   7.0427
   0.4802806569   0.4802806569  -1.13393  3.65929    7.7173   8.2639   7.0188
   0.4827584601   0.4827584601  -1.12441  3.66031    7.6911   8.2347   6.9950
   0.4852362633   0.4852362633  -1.11490  3.66132    7.6648   8.2055   6.9712
   0.4877140665   0.4877140665  -1.10542  3.66233    7.6386   8.1763   6.9474
   0.4901918697   0.4901918697  -1.09595  3.66334    7.6123   8.1470   6.9237
   0.4926696729   0.4926696729  -1.08650  3.66435    7.5861   8.1177   6.8999
   0.4951474761   0.4951474761  -1.07705  3.66536    7.5599   8.0884   6.8762
   0.4976252793   0.4976252793  -1.06763  3.66637    7.5336   8.0590   6.8524
   0.5001030825   0.5001028287  -1.05815  3.66740    7.5072   8.0294   6.8286
   0.5025808857   0.5025743789  -1.04697  3.66875    7.4757   7.9937   6.8004
   0.5050586889   0.5050456311  -1.03577  3.67010    7.4441   7.9579   6.7722
   0.5075364920   0.5075165750  -1.02456  3.67146    7.4125   7.9222   6.7439
   0.5100142952   0.5099871999  -1.01331  3.67282    7.3809   7.8865   6.7157
   0.5124920984   0.5124574958  -1.00205  3.67418    7.3494   7.8509   6.6875
   0.5149699016   0.5149274520  -0.99076  3.67555    7.3179   7.8155   6.6593
   0.5174477048   0.5173970555  -0.97945  3.67692    7.2865   7.7801   6.6311
   0.5199255080   0.5198662982  -0.96811  3.67829    7.2550   7.7449   6.6029
   0.5224033112   0.5223351665  -0.95674  3.67966    7.2236   7.7097   6.5748
   0.5248811144   0.5248036436  -0.94534  3.68105    7.1923   7.6746   6.5466
   0.5273589176   0.5272717213  -0.93391  3.68243    7.1609   7.6396   6.5184
   0.5298367208   0.5297393858  -0.92244  3.68382    7.1296   7.6047   6.4902
   0.5323145240   0.5322066213  -0.91094  3.68521    7.0982   7.5697   6.4619
   0.5347923271   0.5346730430  -0.89939  3.68661    7.0667   7.5346   6.4335
   0.5372701303   0.5371391817  -0.88781  3.68801    7.0351   7.4994   6.4050
   0.5397479335   0.5396049786  -0.87617  3.68942    7.0033   7.4639   6.3764
   0.5422257367   0.5420701138  -0.86449  3.69083    6.9712   7.4281   6.3475
   0.5447035399   0.5445349141  -0.85276  3.69226    6.9389   7.3920   6.3185
   0.5471813431   0.5469991925  -0.84098  3.69369    6.9064   7.3557   6.2893
   0.5496591463   0.5494629210  -0.82913  3.69512    6.8739   7.3192   6.2600
   0.5521369495   0.5519348188  -0.81773  3.69677    6.8421   7.2831   6.2320
   0.5546147527   0.5544079791  -0.80640  3.69845    6.8108   7.2475   6.2044
   0.5570925559   0.5568810027  -0.79507  3.70012    6.7798   7.2125   6.1772
   0.5595703590   0.5593539771  -0.78374  3.70179    6.7493   7.1780   6.1503
   0.5620481622   0.5618267888  -0.77240  3.70347    6.7191   7.1439   6.1236
   0.5645259654   0.5642995260  -0.76105  3.70514    6.6889   7.1099   6.0970
   0.5670037686   0.5667720208  -0.74970  3.70681    6.6588   7.0760   6.0704
   0.5694815718   0.5692441751  -0.73834  3.70847    6.6286   7.0419   6.0438
   0.5719593750   0.5717164607  -0.72697  3.71014    6.5982   7.0076   6.0169
   0.5744371782   0.5741888363  -0.71559  3.71180    6.5677   6.9731   5.9901
   0.5769149814   0.5766609741  -0.70420  3.71347    6.5371   6.9386   5.9632
   0.5793927846   0.5791328682  -0.69279  3.71513    6.5066   6.9041   5.9363
   0.5818705878   0.5816045589  -0.68137  3.71679    6.4762   6.8698   5.9095
   0.5843483910   0.5840765706  -0.66993  3.71845    6.4459   6.8357   5.8829
   0.5868261941   0.5865479855  -0.65847  3.72010    6.4158   6.8017   5.8564
   0.5893039973   0.5890196030  -0.64699  3.72176    6.3857   6.7679   5.8300
   0.5917818005   0.5914906944  -0.63549  3.72341    6.3558   6.7343   5.8037
   0.5942596037   0.5939620599  -0.62397  3.72507    6.3260   6.7008   5.7774
   0.5967374069   0.5964329271  -0.61243  3.72672    6.2963   6.6674   5.7513
   0.5992152101   0.5989041223  -0.60085  3.72837    6.2667   6.6341   5.7251
   0.6016930133   0.6013744617  -0.58914  3.73000    6.2367   6.6004   5.6987
   0.6041708165   0.6038445241  -0.57736  3.73163    6.2065   6.5666   5.6720
   0.6066486197   0.6063148739  -0.56554  3.73325    6.1761   6.5325   5.6452
   0.6091264229   0.6087847624  -0.55368  3.73486    6.1456   6.4982   5.6182
   0.6116042261   0.6112542231  -0.54179  3.73648    6.1149   6.4639   5.5912
   0.6140820292   0.6137238581  -0.52986  3.73808    6.0843   6.4296   5.5642
   0.6165598324   0.6161932137  -0.51788  3.73969    6.0537   6.3955   5.5372
   0.6190376356   0.6186621252  -0.50587  3.74129    6.0233   6.3617   5.5103
   0.6210407709   0.6206582401  -0.49610  3.74259    5.9987   6.3345   5.4885
   0.6230439063   0.6226540820  -0.48633  3.74388    5.9743   6.3075   5.4668
   0.6250470416   0.6246495810  -0.47653  3.74516    5.9499   6.2805   5.4452
   0.6270501769   0.6266452286  -0.46667  3.74645    5.9254   6.2534   5.4234
   0.6290533122   0.6286405899  -0.45679  3.74773    5.9009   6.2263   5.4015
   0.6310564475   0.6306356474  -0.44689  3.74900    5.8762   6.1991   5.3796
   0.6330595828   0.6326307443  -0.43692  3.75027    5.8514   6.1716   5.3574
   0.6350627181   0.6346255711  -0.42692  3.75154    5.8264   6.1440   5.3352
   0.6370658534   0.6366201795  -0.41689  3.75281    5.8013   6.1163   5.3129
   0.6390689888   0.6386145180  -0.40682  3.75406    5.7761   6.0885   5.2904
   0.6410721241   0.6406089850  -0.39668  3.75532    5.7508   6.0606   5.2678
   0.6430752594   0.6426030460  -0.38650  3.75657    5.7255   6.0326   5.2452
   0.6450783947   0.6445968695  -0.37628  3.75782    5.7000   6.0047   5.2224
   0.6470815300   0.6465908967  -0.36602  3.75906    5.6745   5.9767   5.1995
   0.6490846653   0.6485841047  -0.35568  3.76029    5.6489   5.9486   5.1765
   0.6510878006   0.6505771165  -0.34526  3.76149    5.6230   5.9205   5.1533
   0.6530909359   0.6525701273  -0.33477  3.76266    5.5971   5.8923   5.1298
   0.6550940713   0.6545628970  -0.32421  3.76383    5.5709   5.8640   5.1061
   0.6570972066   0.6565551281  -0.31359  3.76499    5.5447   5.8356   5.0823
   0.6591003419   0.6585471065  -0.30290  3.76615    5.5183   5.8071   5.0583
   0.6611034772   0.6605392073  -0.29213  3.76731    5.4917   5.7784   5.0341
   0.6631066125   0.6625307348  -0.28128  3.76846    5.4649   5.7495   5.0098
   0.6651097478   0.6645220518  -0.27035  3.76961    5.4379   5.7204   4.9852
   0.6671128831   0.6665130923  -0.25933  3.77075    5.4107   5.6910   4.9604
   0.6691160184   0.6685035596  -0.24824  3.77189    5.3833   5.6614   4.9354
   0.6711191538   0.6704938237  -0.23704  3.77303    5.3556   5.6316   4.9102
   0.6731222891   0.6724839134  -0.22576  3.77416    5.3277   5.6015   4.8847
   0.6751254244   0.6744734826  -0.21437  3.77529    5.2995   5.5711   4.8590
   0.6771285597   0.6764626901  -0.20289  3.77641    5.2711   5.5406   4.8330
   0.6791316950   0.6784517264  -0.19130  3.77753    5.2424   5.5099   4.8067
   0.6811348303   0.6804402116  -0.17960  3.77864    5.2135   5.4790   4.7800
