# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.750   Z = 0.0002799   Y = 0.24739747   Age (Myr) = 14500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1216428670   0.1216428670  -2.58547  3.55530   11.7049  12.6845  10.7440
   0.1218755860   0.1218755860  -2.58321  3.55550   11.6986  12.6771  10.7382
   0.1221083050   0.1221083050  -2.58095  3.55571   11.6922  12.6696  10.7324
   0.1223410240   0.1223410240  -2.57870  3.55591   11.6859  12.6622  10.7265
   0.1225737430   0.1225737430  -2.57645  3.55611   11.6796  12.6547  10.7207
   0.1228064620   0.1228064620  -2.57421  3.55632   11.6732  12.6473  10.7149
   0.1230391810   0.1230391810  -2.57197  3.55652   11.6669  12.6399  10.7092
   0.1254854194   0.1254854194  -2.54835  3.55865   11.6004  12.5619  10.6480
   0.1279316579   0.1279316579  -2.52514  3.56074   11.5350  12.4853  10.5879
   0.1303778963   0.1303778963  -2.50235  3.56279   11.4707  12.4102  10.5287
   0.1328241348   0.1328241348  -2.47997  3.56480   11.4075  12.3365  10.4705
   0.1352703732   0.1352703732  -2.45798  3.56677   11.3453  12.2642  10.4133
   0.1377166117   0.1377166117  -2.43595  3.56873   11.2830  12.1919  10.3559
   0.1401628501   0.1401628501  -2.41405  3.57067   11.2212  12.1203  10.2989
   0.1426090886   0.1426090886  -2.39248  3.57257   11.1602  12.0499  10.2427
   0.1450553270   0.1450553270  -2.37123  3.57444   11.1001  11.9807  10.1873
   0.1475015655   0.1475015655  -2.35030  3.57629   11.0410  11.9127  10.1327
   0.1499478039   0.1499478039  -2.32968  3.57810   10.9827  11.8459  10.0789
   0.1523940424   0.1523940424  -2.31315  3.57917   10.9374  11.7956  10.0363
   0.1548402808   0.1548402808  -2.29692  3.58021   10.8930  11.7464   9.9945
   0.1572865192   0.1572865192  -2.28093  3.58124   10.8492  11.6979   9.9533
   0.1597327577   0.1597327577  -2.26504  3.58225   10.8057  11.6499   9.9123
   0.1621789961   0.1621789961  -2.24925  3.58325   10.7625  11.6022   9.8716
   0.1646252346   0.1646252346  -2.23367  3.58424   10.7199  11.5551   9.8314
   0.1670714730   0.1670714730  -2.21829  3.58521   10.6778  11.5088   9.7918
   0.1695177115   0.1695177115  -2.20312  3.58617   10.6363  11.4630   9.7527
   0.1719639499   0.1719639499  -2.18814  3.58711   10.5954  11.4178   9.7140
   0.1744101884   0.1744101884  -2.17336  3.58804   10.5549  11.3732   9.6759
   0.1768564268   0.1768564268  -2.15876  3.58895   10.5149  11.3291   9.6382
   0.1793026653   0.1793026653  -2.14434  3.58985   10.4754  11.2856   9.6010
   0.1817489037   0.1817489037  -2.13087  3.59062   10.4389  11.2455   9.5663
   0.1841951422   0.1841951422  -2.11789  3.59132   10.4037  11.2071   9.5330
   0.1866413806   0.1866413806  -2.10507  3.59201   10.3690  11.1691   9.5000
   0.1890876191   0.1890876191  -2.09240  3.59270   10.3346  11.1316   9.4674
   0.1915338575   0.1915338575  -2.07989  3.59337   10.3008  11.0946   9.4353
   0.1939800960   0.1939800960  -2.06753  3.59404   10.2673  11.0579   9.4035
   0.1964263344   0.1964263344  -2.05532  3.59470   10.2342  11.0218   9.3721
   0.1988725729   0.1988725729  -2.04325  3.59535   10.2015  10.9860   9.3411
   0.2013188113   0.2013188113  -2.03162  3.59596   10.1700  10.9517   9.3112
   0.2037650498   0.2037650498  -2.02035  3.59653   10.1396  10.9186   9.2823
   0.2062112882   0.2062112882  -2.00922  3.59710   10.1096  10.8859   9.2537
   0.2086575267   0.2086575267  -1.99823  3.59766   10.0799  10.8537   9.2255
   0.2111037651   0.2111037651  -1.98736  3.59821   10.0506  10.8218   9.1977
   0.2135500036   0.2135500036  -1.97663  3.59876   10.0217  10.7904   9.1701
   0.2159962420   0.2159962420  -1.96602  3.59930    9.9931  10.7593   9.1429
   0.2184424805   0.2184424805  -1.95553  3.59984    9.9649  10.7287   9.1161
   0.2208887189   0.2208887189  -1.94516  3.60036    9.9370  10.6984   9.0895
   0.2233349574   0.2233349574  -1.93490  3.60089    9.9094  10.6686   9.0633
   0.2257811958   0.2257811958  -1.92476  3.60140    9.8821  10.6391   9.0373
   0.2282274343   0.2282274343  -1.91474  3.60191    9.8552  10.6100   9.0117
   0.2306736727   0.2306736727  -1.90482  3.60241    9.8286  10.5812   8.9863
   0.2331199112   0.2331199112  -1.89501  3.60291    9.8022  10.5528   8.9613
   0.2355661496   0.2355661496  -1.88528  3.60341    9.7761  10.5247   8.9365
   0.2380123881   0.2380123881  -1.87565  3.60390    9.7504  10.4969   8.9119
   0.2404586265   0.2404586265  -1.86613  3.60438    9.7248  10.4695   8.8876
   0.2429048650   0.2429048650  -1.85671  3.60486    9.6996  10.4423   8.8636
   0.2453511034   0.2453511034  -1.84738  3.60533    9.6747  10.4155   8.8398
   0.2477973419   0.2477973419  -1.83815  3.60580    9.6500  10.3890   8.8163
   0.2502435803   0.2502435803  -1.82905  3.60626    9.6256  10.3629   8.7931
   0.2526898188   0.2526898188  -1.82034  3.60670    9.6023  10.3379   8.7709
   0.2551360572   0.2551360572  -1.81172  3.60714    9.5793  10.3132   8.7490
   0.2575822956   0.2575822956  -1.80318  3.60757    9.5565  10.2887   8.7272
   0.2600285341   0.2600285341  -1.79472  3.60800    9.5339  10.2645   8.7057
   0.2624747725   0.2624747725  -1.78634  3.60843    9.5115  10.2405   8.6844
   0.2649210110   0.2649210110  -1.77803  3.60885    9.4893  10.2167   8.6632
   0.2673672494   0.2673672494  -1.76981  3.60927    9.4673  10.1932   8.6423
   0.2698134879   0.2698134879  -1.76167  3.60968    9.4456  10.1698   8.6216
   0.2722597263   0.2722597263  -1.75361  3.61009    9.4240  10.1468   8.6011
   0.2747059648   0.2747059648  -1.74562  3.61050    9.4027  10.1239   8.5807
   0.2771522032   0.2771522032  -1.73771  3.61090    9.3815  10.1012   8.5606
   0.2795984417   0.2795984417  -1.72987  3.61130    9.3606  10.0788   8.5406
   0.2820446801   0.2820446801  -1.72210  3.61169    9.3398  10.0565   8.5209
   0.2844909186   0.2844909186  -1.71440  3.61209    9.3192  10.0344   8.5013
   0.2869371570   0.2869371570  -1.70676  3.61247    9.2988  10.0126   8.4818
   0.2893833955   0.2893833955  -1.69920  3.61286    9.2786   9.9909   8.4626
   0.2918296339   0.2918296339  -1.69171  3.61324    9.2586   9.9693   8.4435
   0.2942758724   0.2942758724  -1.68429  3.61362    9.2387   9.9480   8.4246
   0.2967221108   0.2967221108  -1.67693  3.61399    9.2190   9.9269   8.4058
   0.2991683493   0.2991683493  -1.66964  3.61436    9.1995   9.9059   8.3873
   0.3016145877   0.3016145877  -1.66252  3.61474    9.1804   9.8853   8.3691
   0.3040608262   0.3040608262  -1.65553  3.61512    9.1616   9.8650   8.3512
   0.3065070646   0.3065070646  -1.64861  3.61549    9.1429   9.8449   8.3336
   0.3089533031   0.3089533031  -1.64174  3.61586    9.1245   9.8250   8.3160
   0.3113995415   0.3113995415  -1.63491  3.61623    9.1061   9.8051   8.2986
   0.3138457800   0.3138457800  -1.62813  3.61660    9.0878   9.7855   8.2813
   0.3162920184   0.3162920184  -1.62142  3.61696    9.0698   9.7660   8.2641
   0.3187382569   0.3187382569  -1.61474  3.61732    9.0518   9.7465   8.2471
   0.3211844953   0.3211844953  -1.60810  3.61768    9.0339   9.7273   8.2301
   0.3236307338   0.3236307338  -1.60152  3.61803    9.0162   9.7081   8.2133
   0.3260769722   0.3260769722  -1.59497  3.61839    8.9986   9.6891   8.1966
   0.3285232107   0.3285232107  -1.58848  3.61873    8.9811   9.6703   8.1800
   0.3309694491   0.3309694491  -1.58203  3.61908    8.9638   9.6515   8.1635
   0.3334156876   0.3334156876  -1.57563  3.61942    8.9466   9.6329   8.1472
   0.3358619260   0.3358619260  -1.56927  3.61976    8.9295   9.6145   8.1310
   0.3383081645   0.3383081645  -1.56296  3.62010    8.9125   9.5962   8.1149
   0.3407544029   0.3407544029  -1.55670  3.62044    8.8957   9.5780   8.0989
   0.3432006414   0.3432006414  -1.55049  3.62077    8.8790   9.5600   8.0830
   0.3456468798   0.3456468798  -1.54436  3.62110    8.8625   9.5422   8.0674
   0.3480931183   0.3480931183  -1.53829  3.62142    8.8462   9.5246   8.0519
   0.3505393567   0.3505393567  -1.53202  3.62178    8.8293   9.5063   8.0359
   0.3529855952   0.3529855952  -1.52503  3.62223    8.8102   9.4854   8.0180
   0.3554318336   0.3554318336  -1.51819  3.62269    8.7915   9.4649   8.0004
   0.3578780720   0.3578780720  -1.51145  3.62314    8.7731   9.4447   7.9832
   0.3603243105   0.3603243105  -1.50487  3.62359    8.7550   9.4250   7.9663
   0.3627705489   0.3627705489  -1.49901  3.62409    8.7386   9.4067   7.9511
   0.3652167874   0.3652167874  -1.49256  3.62450    8.7211   9.3875   7.9346
   0.3676630258   0.3676630258  -1.48678  3.62498    8.7050   9.3696   7.9197
   0.3701092643   0.3701092643  -1.48083  3.62541    8.6886   9.3516   7.9044
   0.3725555027   0.3725555027  -1.47502  3.62586    8.6726   9.3339   7.8895
   0.3750017412   0.3750017412  -1.46932  3.62630    8.6568   9.3165   7.8748
   0.3774479796   0.3774479796  -1.46378  3.62674    8.6414   9.2995   7.8606
   0.3798942181   0.3798942181  -1.45973  3.62734    8.6292   9.2851   7.8498
   0.3823404565   0.3823404565  -1.45489  3.62783    8.6155   9.2696   7.8373
   0.3847866950   0.3847866950  -1.45032  3.62839    8.6021   9.2542   7.8253
   0.3872329334   0.3872329334  -1.44537  3.62886    8.5882   9.2385   7.8125
   0.3896791719   0.3896791719  -1.44044  3.62935    8.5742   9.2228   7.7998
   0.3921254103   0.3921254103  -1.43550  3.62985    8.5602   9.2070   7.7870
   0.3945716488   0.3945716488  -1.43054  3.63035    8.5461   9.1911   7.7742
   0.3970178872   0.3970178872  -1.42553  3.63086    8.5319   9.1751   7.7612
   0.3994641257   0.3994641257  -1.42045  3.63138    8.5175   9.1589   7.7481
   0.4019103641   0.4019103641  -1.41266  3.63210    8.4957   9.1346   7.7281
   0.4043566026   0.4043566026  -1.40416  3.63287    8.4720   9.1082   7.7064
   0.4068028410   0.4068028410  -1.39568  3.63363    8.4484   9.0819   7.6847
   0.4092490795   0.4092490795  -1.38724  3.63440    8.4250   9.0558   7.6632
   0.4116953179   0.4116953179  -1.37883  3.63516    8.4016   9.0298   7.6417
   0.4141415564   0.4141415564  -1.37044  3.63593    8.3783   9.0038   7.6203
   0.4165877948   0.4165877948  -1.36208  3.63669    8.3550   8.9780   7.5990
   0.4190340333   0.4190340333  -1.35375  3.63745    8.3319   8.9523   7.5778
   0.4214802717   0.4214802717  -1.34544  3.63821    8.3088   8.9266   7.5567
   0.4239265102   0.4239265102  -1.33716  3.63896    8.2858   8.9011   7.5356
   0.4263727486   0.4263727486  -1.32891  3.63972    8.2629   8.8755   7.5146
   0.4288189871   0.4288189871  -1.32068  3.64048    8.2400   8.8500   7.4936
   0.4312652255   0.4312652255  -1.31247  3.64123    8.2171   8.8246   7.4727
   0.4337114640   0.4337114640  -1.30428  3.64199    8.1943   8.7992   7.4519
   0.4361577024   0.4361577024  -1.29612  3.64274    8.1716   8.7738   7.4310
   0.4386039409   0.4386039409  -1.28798  3.64349    8.1488   8.7484   7.4102
   0.4410501793   0.4410501793  -1.27986  3.64425    8.1261   8.7230   7.3895
   0.4434964178   0.4434964178  -1.27175  3.64500    8.1035   8.6976   7.3688
   0.4459426562   0.4459426562  -1.26367  3.64575    8.0808   8.6723   7.3481
   0.4483888947   0.4483888947  -1.25561  3.64650    8.0582   8.6469   7.3275
   0.4508351331   0.4508351331  -1.24699  3.64735    8.0339   8.6196   7.3054
   0.4532813715   0.4532813715  -1.23727  3.64837    8.0063   8.5883   7.2805
   0.4557276100   0.4557276100  -1.22758  3.64939    7.9788   8.5571   7.2556
   0.4581738484   0.4581738484  -1.21792  3.65041    7.9515   8.5261   7.2309
   0.4606200869   0.4606200869  -1.20828  3.65143    7.9242   8.4953   7.2063
   0.4630663253   0.4630663253  -1.19866  3.65245    7.8972   8.4648   7.1818
   0.4655125638   0.4655125638  -1.18907  3.65346    7.8703   8.4345   7.1575
   0.4679588022   0.4679588022  -1.17949  3.65448    7.8435   8.4045   7.1333
   0.4704050407   0.4704050407  -1.16994  3.65549    7.8169   8.3748   7.1092
   0.4728512791   0.4728512791  -1.16041  3.65650    7.7905   8.3453   7.0852
   0.4752975176   0.4752975176  -1.15089  3.65751    7.7641   8.3159   7.0613
   0.4777437560   0.4777437560  -1.14139  3.65853    7.7379   8.2867   7.0375
   0.4801899945   0.4801899945  -1.13191  3.65953    7.7117   8.2576   7.0138
   0.4826362329   0.4826362329  -1.12245  3.66054    7.6856   8.2285   6.9901
   0.4850824714   0.4850824714  -1.11301  3.66155    7.6595   8.1995   6.9665
   0.4875287098   0.4875287098  -1.10358  3.66256    7.6334   8.1704   6.9428
   0.4899749483   0.4899749483  -1.09417  3.66356    7.6073   8.1413   6.9192
   0.4924211867   0.4924211867  -1.08477  3.66457    7.5812   8.1122   6.8956
   0.4948674252   0.4948674252  -1.07539  3.66558    7.5551   8.0830   6.8720
   0.4973136636   0.4973136636  -1.06602  3.66658    7.5291   8.0538   6.8484
   0.4997599021   0.4997599021  -1.05666  3.66759    7.5030   8.0246   6.8248
   0.5022061405   0.5022003821  -1.04570  3.66890    7.4721   7.9896   6.7972
   0.5046523790   0.5046399476  -1.03454  3.67025    7.4406   7.9540   6.7691
   0.5070986174   0.5070792006  -1.02336  3.67161    7.4091   7.9184   6.7410
   0.5095448559   0.5095181312  -1.01216  3.67296    7.3777   7.8828   6.7128
   0.5119910943   0.5119567278  -1.00093  3.67432    7.3463   7.8474   6.6847
   0.5144373328   0.5143949800  -0.98968  3.67569    7.3149   7.8121   6.6566
   0.5168835712   0.5168328784  -0.97840  3.67705    7.2836   7.7768   6.6285
   0.5193298097   0.5192704076  -0.96710  3.67842    7.2522   7.7417   6.6004
   0.5217760481   0.5217075544  -0.95575  3.67980    7.2209   7.7066   6.5723
   0.5242222866   0.5241443107  -0.94438  3.68117    7.1896   7.6716   6.5442
   0.5266685250   0.5265806612  -0.93298  3.68255    7.1584   7.6367   6.5161
   0.5291147635   0.5290165538  -0.92153  3.68394    7.1271   7.6018   6.4879
   0.5315610019   0.5314516084  -0.91004  3.68533    7.0957   7.5669   6.4597
   0.5340072404   0.5338866144  -0.89851  3.68673    7.0643   7.5318   6.4314
   0.5364534788   0.5363210465  -0.88693  3.68813    7.0327   7.4966   6.4029
   0.5388997173   0.5387550141  -0.87531  3.68954    7.0009   7.4611   6.3743
   0.5413459557   0.5411885581  -0.86363  3.69096    6.9688   7.4253   6.3454
   0.5437921942   0.5436215885  -0.85190  3.69239    6.9365   7.3892   6.3164
   0.5462384326   0.5460540787  -0.84012  3.69382    6.9040   7.3529   6.2872
   0.5486846711   0.5484860123  -0.82828  3.69526    6.8715   7.3164   6.2579
   0.5511309095   0.5509221467  -0.81666  3.69681    6.8394   7.2803   6.2294
   0.5535771479   0.5533636120  -0.80535  3.69848    6.8081   7.2447   6.2018
   0.5560233864   0.5558049416  -0.79403  3.70015    6.7772   7.2098   6.1746
   0.5584696248   0.5582461914  -0.78271  3.70182    6.7468   7.1753   6.1478
   0.5609158633   0.5606870395  -0.77138  3.70349    6.7165   7.1413   6.1211
   0.5633621017   0.5631277759  -0.76005  3.70515    6.6865   7.1074   6.0946
   0.5658083402   0.5655686064  -0.74871  3.70682    6.6564   7.0735   6.0680
   0.5682545786   0.5680095063  -0.73735  3.70848    6.6262   7.0394   6.0414
   0.5707008171   0.5704500510  -0.72599  3.71014    6.5958   7.0051   6.0146
   0.5731470555   0.5728905591  -0.71461  3.71181    6.5653   6.9707   5.9877
   0.5755932940   0.5753307972  -0.70321  3.71346    6.5347   6.9362   5.9607
   0.5780395324   0.5777713349  -0.69180  3.71512    6.5042   6.9017   5.9339
   0.5804857709   0.5802112753  -0.68037  3.71678    6.4738   6.8673   5.9071
   0.5829320093   0.5826513533  -0.66892  3.71843    6.4434   6.8332   5.8804
   0.5853782478   0.5850911115  -0.65744  3.72009    6.4132   6.7992   5.8538
   0.5878244862   0.5875309083  -0.64595  3.72174    6.3832   6.7653   5.8274
   0.5902707247   0.5899703855  -0.63443  3.72339    6.3532   6.7317   5.8010
   0.5927169631   0.5924098723  -0.62288  3.72505    6.3233   6.6981   5.7747
   0.5951632016   0.5948491181  -0.61130  3.72670    6.2936   6.6647   5.7485
   0.5976094400   0.5972879584  -0.59970  3.72835    6.2638   6.6312   5.7223
   0.6000556785   0.5997271720  -0.58806  3.72999    6.2340   6.5978   5.6960
   0.6025019169   0.6021655674  -0.57623  3.73162    6.2037   6.5638   5.6692
   0.6049481554   0.6046036176  -0.56437  3.73323    6.1732   6.5296   5.6423
   0.6073943938   0.6070418809  -0.55247  3.73485    6.1426   6.4953   5.6152
   0.6098406323   0.6094797615  -0.54053  3.73646    6.1118   6.4608   5.5881
   0.6122868707   0.6119173013  -0.52854  3.73806    6.0810   6.4264   5.5609
   0.6142868208   0.6139102398  -0.51869  3.73938    6.0558   6.3983   5.5387
   0.6162867710   0.6159029405  -0.50883  3.74069    6.0308   6.3705   5.5165
   0.6182867211   0.6178953328  -0.49894  3.74199    6.0059   6.3429   5.4945
   0.6202866712   0.6198878213  -0.48900  3.74330    5.9810   6.3153   5.4723
   0.6222866213   0.6218800457  -0.47903  3.74460    5.9562   6.2878   5.4502
   0.6242865714   0.6238719695  -0.46904  3.74589    5.9313   6.2604   5.4281
   0.6262865216   0.6258639458  -0.45899  3.74718    5.9064   6.2329   5.4059
   0.6282864717   0.6278556247  -0.44890  3.74847    5.8813   6.2052   5.3835
   0.6302864218   0.6298470914  -0.43878  3.74976    5.8560   6.1773   5.3610
   0.6322863719   0.6318383676  -0.42861  3.75104    5.8307   6.1493   5.3384
   0.6342863221   0.6338295996  -0.41839  3.75232    5.8051   6.1210   5.3156
   0.6362862722   0.6358205347  -0.40812  3.75359    5.7794   6.0927   5.2927
   0.6382862223   0.6378112348  -0.39781  3.75486    5.7537   6.0643   5.2697
   0.6402861724   0.6398020972  -0.38745  3.75612    5.7278   6.0359   5.2466
   0.6422861225   0.6417921863  -0.37701  3.75738    5.7018   6.0073   5.2233
   0.6442860727   0.6437821674  -0.36653  3.75863    5.6758   5.9788   5.2000
   0.6462860228   0.6457721179  -0.35599  3.75988    5.6496   5.9501   5.1765
   0.6482859729   0.6477619352  -0.34539  3.76112    5.6233   5.9215   5.1528
   0.6502859230   0.6497512018  -0.33472  3.76235    5.5969   5.8927   5.1290
   0.6522858731   0.6517399684  -0.32393  3.76353    5.5702   5.8638   5.1048
   0.6542858233   0.6537289289  -0.31306  3.76471    5.5433   5.8347   5.0804
   0.6562857734   0.6557173413  -0.30211  3.76588    5.5163   5.8055   5.0558
   0.6582857235   0.6577055293  -0.29108  3.76705    5.4891   5.7761   5.0310
   0.6602856736   0.6596934845  -0.27996  3.76822    5.4616   5.7465   5.0060
   0.6622856237   0.6616808985  -0.26876  3.76938    5.4339   5.7167   4.9808
   0.6642855739   0.6636680005  -0.25746  3.77054    5.4060   5.6867   4.9553
   0.6662855240   0.6656549730  -0.24607  3.77170    5.3779   5.6563   4.9296
   0.6682854741   0.6676414771  -0.23458  3.77285    5.3494   5.6257   4.9037
   0.6702854242   0.6696274885  -0.22298  3.77399    5.3207   5.5948   4.8775
   0.6722853744   0.6716133881  -0.21127  3.77514    5.2918   5.5636   4.8509
   0.6742853245   0.6735988292  -0.19945  3.77627    5.2625   5.5322   4.8241
