# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -0.691   Z = 0.0031774   Y = 0.25105316   Age (Myr) = 11500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.3692589117   0.3692589117  -1.59982  3.59235    9.1336   9.9497   8.2539
   0.3721857450   0.3721857450  -1.59265  3.59294    9.1132   9.9267   8.2349
   0.3751125784   0.3751125784  -1.58547  3.59349    9.0929   9.9041   8.2159
   0.3780394117   0.3780394117  -1.57827  3.59404    9.0725   9.8814   8.1969
   0.3809662451   0.3809662451  -1.57118  3.59455    9.0526   9.8592   8.1782
   0.3838930784   0.3838930784  -1.56426  3.59507    9.0330   9.8375   8.1600
   0.3868199117   0.3868199117  -1.55750  3.59558    9.0139   9.8161   8.1422
   0.3897467451   0.3897467451  -1.55089  3.59610    8.9952   9.7952   8.1247
   0.3926735784   0.3926735784  -1.54440  3.59662    8.9767   9.7745   8.1076
   0.3956004118   0.3956004118  -1.53802  3.59714    8.9586   9.7541   8.0907
   0.3985272451   0.3985272451  -1.53172  3.59766    8.9406   9.7339   8.0740
   0.4014540785   0.4014540785  -1.52384  3.59828    8.9183   9.7089   8.0533
   0.4043809118   0.4043809118  -1.51434  3.59901    8.8916   9.6791   8.0284
   0.4073077452   0.4073077452  -1.50489  3.59973    8.8651   9.6496   8.0037
   0.4102345785   0.4102345785  -1.49550  3.60045    8.8388   9.6203   7.9793
   0.4131614118   0.4131614118  -1.48616  3.60116    8.8128   9.5912   7.9550
   0.4160882452   0.4160882452  -1.47688  3.60188    8.7869   9.5625   7.9309
   0.4190150785   0.4190150785  -1.46764  3.60258    8.7613   9.5340   7.9071
   0.4219419119   0.4219419119  -1.45846  3.60329    8.7359   9.5057   7.8834
   0.4248687452   0.4248687452  -1.44933  3.60399    8.7107   9.4777   7.8600
   0.4277955786   0.4277955786  -1.44024  3.60469    8.6857   9.4499   7.8367
   0.4307224119   0.4307224119  -1.43120  3.60539    8.6608   9.4224   7.8136
   0.4336492452   0.4336492452  -1.42221  3.60608    8.6361   9.3950   7.7906
   0.4365760786   0.4365760786  -1.41326  3.60677    8.6116   9.3678   7.7678
   0.4395029119   0.4395029119  -1.40436  3.60746    8.5873   9.3409   7.7452
   0.4424297453   0.4424297453  -1.39551  3.60815    8.5631   9.3140   7.7227
   0.4453565786   0.4453565786  -1.38669  3.60883    8.5390   9.2873   7.7003
   0.4482834120   0.4482834120  -1.37792  3.60951    8.5150   9.2608   7.6781
   0.4512102453   0.4512102453  -1.36850  3.61027    8.4892   9.2321   7.6542
   0.4541370786   0.4541370786  -1.35815  3.61113    8.4608   9.2003   7.6279
   0.4570639120   0.4570639120  -1.34785  3.61200    8.4325   9.1687   7.6017
   0.4599907453   0.4599907453  -1.33759  3.61285    8.4042   9.1372   7.5757
   0.4629175787   0.4629175787  -1.32739  3.61371    8.3761   9.1057   7.5497
   0.4658444120   0.4658444120  -1.31723  3.61456    8.3481   9.0743   7.5238
   0.4687712454   0.4687712454  -1.30712  3.61540    8.3201   9.0431   7.4980
   0.4716980787   0.4716980787  -1.29705  3.61625    8.2923   9.0118   7.4724
   0.4746249120   0.4746249120  -1.28702  3.61708    8.2645   8.9807   7.4468
   0.4775517454   0.4775517454  -1.27704  3.61792    8.2369   8.9497   7.4213
   0.4804785787   0.4804785787  -1.26711  3.61875    8.2093   8.9189   7.3959
   0.4834054121   0.4834054121  -1.25722  3.61958    8.1819   8.8881   7.3706
   0.4863322454   0.4863322454  -1.24736  3.62041    8.1546   8.8574   7.3455
   0.4892590788   0.4892590788  -1.23755  3.62123    8.1273   8.8269   7.3204
   0.4921859121   0.4921859121  -1.22778  3.62205    8.1002   8.7965   7.2955
   0.4951127454   0.4951127454  -1.21805  3.62286    8.0733   8.7662   7.2707
   0.4980395788   0.4980395788  -1.20836  3.62368    8.0464   8.7360   7.2459
   0.5009664121   0.5009664121  -1.19820  3.62461    8.0179   8.7038   7.2200
   0.5038932455   0.5038932455  -1.18707  3.62580    7.9861   8.6673   7.1914
   0.5068200788   0.5068200788  -1.17597  3.62699    7.9545   8.6309   7.1629
   0.5097469122   0.5097469122  -1.16491  3.62818    7.9229   8.5947   7.1346
   0.5126737455   0.5126737455  -1.15388  3.62937    7.8914   8.5585   7.1063
   0.5156005788   0.5156005788  -1.14289  3.63055    7.8601   8.5225   7.0782
   0.5185274122   0.5185274122  -1.13193  3.63173    7.8288   8.4865   7.0502
   0.5214542455   0.5214542455  -1.12100  3.63292    7.7975   8.4507   7.0222
   0.5243810789   0.5243810789  -1.11011  3.63410    7.7664   8.4150   6.9943
   0.5273079122   0.5273079122  -1.09924  3.63528    7.7353   8.3793   6.9665
   0.5302347456   0.5302347456  -1.08840  3.63646    7.7043   8.3437   6.9388
   0.5331615789   0.5331615789  -1.07759  3.63764    7.6733   8.3082   6.9111
   0.5360884122   0.5360884122  -1.06681  3.63882    7.6424   8.2727   6.8835
   0.5390152456   0.5390152456  -1.05606  3.64000    7.6115   8.2372   6.8559
   0.5419420789   0.5419420789  -1.04532  3.64118    7.5806   8.2016   6.8284
   0.5448689123   0.5448689123  -1.03462  3.64235    7.5497   8.1661   6.8010
   0.5477957456   0.5477957456  -1.02394  3.64353    7.5189   8.1305   6.7736
   0.5507225790   0.5507225790  -1.01299  3.64486    7.4869   8.0931   6.7454
   0.5536494123   0.5536494123  -1.00119  3.64662    7.4510   8.0500   6.7147
   0.5565762456   0.5565762456  -0.98941  3.64838    7.4152   8.0071   6.6841
   0.5595030790   0.5595030790  -0.97764  3.65015    7.3794   7.9643   6.6535
   0.5624299123   0.5624299123  -0.96590  3.65192    7.3438   7.9219   6.6229
   0.5653567457   0.5653567457  -0.95418  3.65369    7.3084   7.8800   6.5923
   0.5682835790   0.5682835790  -0.94247  3.65547    7.2731   7.8388   6.5617
   0.5712104124   0.5712104124  -0.93078  3.65725    7.2380   7.7980   6.5311
   0.5741372457   0.5741372457  -0.91910  3.65904    7.2029   7.7575   6.5006
   0.5770640790   0.5770640790  -0.90744  3.66083    7.1679   7.7171   6.4700
   0.5799909124   0.5799909124  -0.89578  3.66263    7.1328   7.6766   6.4394
   0.5829177457   0.5829177457  -0.88414  3.66444    7.0977   7.6358   6.4089
   0.5858445791   0.5858445791  -0.87251  3.66624    7.0624   7.5948   6.3783
   0.5887714124   0.5887714124  -0.86089  3.66806    7.0272   7.5537   6.3478
   0.5916982458   0.5916982458  -0.84928  3.66988    6.9919   7.5126   6.3173
   0.5946250791   0.5946250791  -0.83767  3.67171    6.9568   7.4716   6.2869
   0.5975519124   0.5975519124  -0.82607  3.67354    6.9218   7.4309   6.2566
   0.6004787458   0.6004787458  -0.81443  3.67540    6.8867   7.3903   6.2262
   0.6034055791   0.6034055791  -0.80256  3.67740    6.8509   7.3487   6.1952
   0.6063324125   0.6063324125  -0.79070  3.67939    6.8154   7.3076   6.1645
   0.6092592458   0.6092592458  -0.77885  3.68138    6.7802   7.2670   6.1339
   0.6121860792   0.6121860792  -0.76701  3.68336    6.7452   7.2269   6.1035
   0.6151129125   0.6151129125  -0.75518  3.68534    6.7105   7.1871   6.0732
   0.6180397459   0.6180397459  -0.74336  3.68731    6.6758   7.1475   6.0430
   0.6209665792   0.6209665792  -0.73155  3.68928    6.6411   7.1077   6.0127
   0.6238934125   0.6238934125  -0.71975  3.69125    6.6062   7.0676   5.9823
   0.6268202459   0.6268202459  -0.70795  3.69321    6.5711   7.0273   5.9518
   0.6297470792   0.6297470792  -0.69615  3.69517    6.5361   6.9871   5.9213
   0.6326739126   0.6326739126  -0.68436  3.69712    6.5014   6.9473   5.8911
   0.6356007459   0.6356007459  -0.67257  3.69907    6.4672   6.9082   5.8613
   0.6385275793   0.6385275793  -0.66078  3.70102    6.4336   6.8701   5.8319
   0.6414544126   0.6414544126  -0.64900  3.70296    6.4005   6.8327   5.8029
   0.6443812459   0.6443812459  -0.63720  3.70490    6.3677   6.7956   5.7741
   0.6473080793   0.6473080793  -0.62540  3.70683    6.3349   6.7586   5.7453
   0.6502349126   0.6502349126  -0.61361  3.70875    6.3020   6.7214   5.7164
   0.6531617460   0.6531617460  -0.60189  3.71057    6.2693   6.6846   5.6875
   0.6560885793   0.6560885793  -0.59017  3.71239    6.2365   6.6476   5.6586
   0.6590154127   0.6590154127  -0.57845  3.71419    6.2037   6.6106   5.6297
   0.6619422460   0.6619422460  -0.56671  3.71600    6.1710   6.5738   5.6009
   0.6648690793   0.6648690793  -0.55497  3.71779    6.1385   6.5372   5.5722
   0.6677959127   0.6677959127  -0.54321  3.71958    6.1062   6.5009   5.5438
   0.6707227460   0.6707227460  -0.53144  3.72137    6.0741   6.4648   5.5154
   0.6736495794   0.6736495794  -0.51966  3.72315    6.0422   6.4290   5.4872
   0.6765764127   0.6765764127  -0.50785  3.72492    6.0104   6.3935   5.4591
   0.6795032461   0.6795032461  -0.49604  3.72669    5.9787   6.3581   5.4311
   0.6824300794   0.6824300794  -0.48420  3.72845    5.9471   6.3228   5.4032
   0.6853569127   0.6853569127  -0.47234  3.73021    5.9154   6.2875   5.3752
   0.6882837461   0.6882837461  -0.46045  3.73196    5.8837   6.2521   5.3471
   0.6912105794   0.6912105794  -0.44854  3.73370    5.8517   6.2164   5.3188
   0.6941374128   0.6941374128  -0.43660  3.73544    5.8197   6.1805   5.2904
   0.6970642461   0.6970642461  -0.42463  3.73717    5.7876   6.1446   5.2621
   0.6999910795   0.6999910795  -0.41263  3.73890    5.7556   6.1089   5.2338
   0.7029179128   0.7029179128  -0.40064  3.74049    5.7241   6.0740   5.2056
   0.7058447461   0.7058447461  -0.38861  3.74208    5.6928   6.0394   5.1777
   0.7087715795   0.7087715795  -0.37654  3.74366    5.6617   6.0051   5.1498
   0.7116984128   0.7116984128  -0.36443  3.74524    5.6306   5.9709   5.1220
   0.7146252462   0.7146252462  -0.35226  3.74680    5.5994   5.9366   5.0941
   0.7175520795   0.7175520795  -0.34005  3.74836    5.5681   5.9022   5.0660
   0.7193441248   0.7193441248  -0.33254  3.74932    5.5488   5.8810   5.0487
   0.7211361701   0.7211361701  -0.32501  3.75027    5.5294   5.8597   5.0314
   0.7229282153   0.7229282153  -0.31748  3.75121    5.5100   5.8384   5.0139
   0.7247202606   0.7247202606  -0.30990  3.75216    5.4905   5.8170   4.9964
   0.7265123059   0.7265123059  -0.30231  3.75310    5.4709   5.7955   4.9788
   0.7283043512   0.7283043512  -0.29470  3.75404    5.4513   5.7740   4.9613
   0.7300963965   0.7300963965  -0.28705  3.75497    5.4317   5.7524   4.9436
   0.7318884417   0.7318884417  -0.27938  3.75590    5.4120   5.7309   4.9259
   0.7336804870   0.7336804870  -0.27170  3.75683    5.3923   5.7093   4.9082
   0.7354725323   0.7354725323  -0.26398  3.75776    5.3726   5.6877   4.8904
   0.7372645776   0.7372645776  -0.25623  3.75868    5.3528   5.6661   4.8726
   0.7390566229   0.7390566229  -0.24845  3.75960    5.3330   5.6444   4.8547
   0.7408486681   0.7408486681  -0.24065  3.76051    5.3132   5.6228   4.8369
   0.7426407134   0.7426407134  -0.23282  3.76142    5.2933   5.6011   4.8189
   0.7444327587   0.7444327587  -0.22495  3.76233    5.2734   5.5794   4.8009
   0.7462248040   0.7462248040  -0.21705  3.76323    5.2534   5.5577   4.7829
   0.7480168492   0.7480168492  -0.20912  3.76413    5.2334   5.5360   4.7648
   0.7498088945   0.7498088945  -0.20116  3.76502    5.2134   5.5142   4.7467
   0.7516009398   0.7516009398  -0.19315  3.76586    5.1933   5.4924   4.7283
   0.7533929851   0.7533929851  -0.18509  3.76670    5.1730   5.4706   4.7098
   0.7551850304   0.7551850304  -0.17700  3.76753    5.1527   5.4486   4.6913
   0.7569770756   0.7569770756  -0.16887  3.76836    5.1323   5.4266   4.6727
   0.7587691209   0.7587691209  -0.16070  3.76919    5.1118   5.4045   4.6539
   0.7605611662   0.7605611662  -0.15250  3.77001    5.0911   5.3823   4.6350
   0.7623532115   0.7623532115  -0.14424  3.77084    5.0703   5.3599   4.6160
   0.7641452568   0.7641452568  -0.13593  3.77165    5.0494   5.3374   4.5969
   0.7659373020   0.7659373020  -0.12757  3.77246    5.0284   5.3148   4.5776
   0.7677293473   0.7677293473  -0.11917  3.77327    5.0072   5.2920   4.5582
   0.7695213926   0.7695213926  -0.11072  3.77407    4.9859   5.2691   4.5386
   0.7713134379   0.7713134379  -0.10222  3.77487    4.9645   5.2461   4.5190
   0.7731054831   0.7731054831  -0.09366  3.77567    4.9429   5.2230   4.4992
