# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.300   Z = 0.0007870   Y = 0.24801591   Age (Myr) = 12000.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.4696181674   0.4696181674  -1.22057  3.63949    8.0048   8.6227   7.2536
   0.4723332190   0.4723332190  -1.21019  3.64054    7.9756   8.5897   7.2272
   0.4750482707   0.4750482707  -1.19985  3.64159    7.9466   8.5567   7.2010
   0.4777633224   0.4777633224  -1.18954  3.64264    7.9175   8.5237   7.1748
   0.4804783740   0.4804783740  -1.17926  3.64369    7.8885   8.4908   7.1487
   0.4831934257   0.4831934257  -1.16902  3.64473    7.8596   8.4578   7.1227
   0.4859084774   0.4859084774  -1.15881  3.64577    7.8307   8.4249   7.0967
   0.4886235291   0.4886235291  -1.14863  3.64680    7.8019   8.3921   7.0709
   0.4913385807   0.4913385807  -1.13848  3.64784    7.7732   8.3594   7.0451
   0.4940536324   0.4940536324  -1.12836  3.64887    7.7446   8.3268   7.0194
   0.4967686841   0.4967686841  -1.11828  3.64989    7.7162   8.2944   6.9937
   0.4994837358   0.4994837358  -1.10822  3.65092    7.6878   8.2622   6.9682
   0.5021987874   0.5021987874  -1.09708  3.65231    7.6556   8.2250   6.9398
   0.5049138391   0.5049138391  -1.08571  3.65378    7.6227   8.1870   6.9109
   0.5076288908   0.5076288908  -1.07436  3.65526    7.5900   8.1494   6.8820
   0.5103439425   0.5103439425  -1.06304  3.65675    7.5575   8.1122   6.8533
   0.5130589941   0.5130589941  -1.05173  3.65823    7.5251   8.0752   6.8246
   0.5157740458   0.5157740458  -1.04044  3.65972    7.4927   8.0384   6.7960
   0.5184890975   0.5184890975  -1.02918  3.66121    7.4604   8.0015   6.7674
   0.5212041491   0.5212041491  -1.01792  3.66271    7.4281   7.9646   6.7389
   0.5239192008   0.5239192008  -1.00668  3.66422    7.3957   7.9275   6.7103
   0.5266342525   0.5266342525  -0.99545  3.66572    7.3632   7.8903   6.6818
   0.5293493042   0.5293493042  -0.98424  3.66724    7.3308   7.8530   6.6532
   0.5320643558   0.5320643558  -0.97305  3.66875    7.2983   7.8156   6.6247
   0.5347794075   0.5347794075  -0.96186  3.67028    7.2659   7.7783   6.5962
   0.5374944592   0.5374944592  -0.95068  3.67180    7.2336   7.7412   6.5678
   0.5402095109   0.5402095109  -0.93952  3.67334    7.2014   7.7042   6.5395
   0.5429245625   0.5429245625  -0.92836  3.67488    7.1692   7.6675   6.5112
   0.5456396142   0.5456396142  -0.91721  3.67643    7.1372   7.6310   6.4830
   0.5483546659   0.5483546659  -0.90606  3.67798    7.1054   7.5947   6.4548
   0.5510697175   0.5510697175  -0.89465  3.67969    7.0726   7.5573   6.4260
   0.5537847692   0.5537847692  -0.88285  3.68162    7.0384   7.5180   6.3963
   0.5564998209   0.5564998209  -0.87105  3.68356    7.0045   7.4791   6.3667
   0.5592148726   0.5592148726  -0.85927  3.68549    6.9707   7.4405   6.3372
   0.5619299242   0.5619299242  -0.84751  3.68742    6.9370   7.4019   6.3077
   0.5646449759   0.5646449759  -0.83576  3.68934    6.9032   7.3633   6.2782
   0.5673600276   0.5673600276  -0.82401  3.69126    6.8693   7.3244   6.2486
   0.5700750793   0.5700750793  -0.81228  3.69318    6.8353   7.2854   6.2189
   0.5727901309   0.5727901309  -0.80055  3.69510    6.8013   7.2464   6.1893
   0.5755051826   0.5755051826  -0.78883  3.69702    6.7676   7.2077   6.1600
   0.5782202343   0.5782202343  -0.77712  3.69893    6.7343   7.1697   6.1310
   0.5809352860   0.5809352860  -0.76541  3.70085    6.7017   7.1326   6.1024
   0.5836503376   0.5836503376  -0.75371  3.70276    6.6695   7.0961   6.0742
   0.5863653893   0.5863653893  -0.74201  3.70466    6.6376   7.0601   6.0462
   0.5890804410   0.5890804410  -0.73031  3.70657    6.6058   7.0241   6.0183
   0.5917954926   0.5917954926  -0.71861  3.70847    6.5739   6.9879   5.9903
   0.5945105443   0.5945105443  -0.70690  3.71038    6.5417   6.9515   5.9621
   0.5972255960   0.5972255960  -0.69520  3.71228    6.5095   6.9149   5.9339
   0.5999406477   0.5999406477  -0.68349  3.71417    6.4773   6.8784   5.9057
   0.6026556993   0.6026556993  -0.67177  3.71600    6.4453   6.8422   5.8776
   0.6053707510   0.6053707510  -0.66004  3.71782    6.4134   6.8063   5.8497
   0.6080858027   0.6080858027  -0.64831  3.71963    6.3818   6.7706   5.8219
   0.6108008544   0.6108008544  -0.63657  3.72144    6.3504   6.7352   5.7944
   0.6135159060   0.6135159060  -0.62482  3.72325    6.3192   6.7001   5.7670
   0.6162309577   0.6162309577  -0.61306  3.72505    6.2882   6.6652   5.7397
   0.6189460094   0.6189460094  -0.60128  3.72685    6.2573   6.6305   5.7126
   0.6216610610   0.6216610610  -0.58949  3.72864    6.2265   6.5959   5.6856
   0.6243761127   0.6243761127  -0.57769  3.73043    6.1957   6.5612   5.6585
   0.6270911644   0.6270911644  -0.56586  3.73222    6.1648   6.5264   5.6313
   0.6298062161   0.6298062161  -0.55402  3.73400    6.1336   6.4914   5.6040
   0.6325212677   0.6325212677  -0.54215  3.73577    6.1024   6.4562   5.5765
   0.6352363194   0.6352363194  -0.53026  3.73755    6.0712   6.4211   5.5491
   0.6379513711   0.6379513711  -0.51834  3.73931    6.0402   6.3863   5.5218
   0.6406664228   0.6406664228  -0.50640  3.74108    6.0094   6.3518   5.4948
   0.6433814744   0.6433814744  -0.49442  3.74284    5.9789   6.3178   5.4680
   0.6460965261   0.6460965261  -0.48242  3.74459    5.9486   6.2840   5.4414
   0.6488115778   0.6488115778  -0.47038  3.74634    5.9184   6.2503   5.4148
   0.6515266295   0.6515266295  -0.45834  3.74802    5.8881   6.2167   5.3880
   0.6542416811   0.6542416811  -0.44629  3.74964    5.8578   6.1831   5.3611
   0.6569567328   0.6569567328  -0.43421  3.75126    5.8273   6.1493   5.3341
   0.6596717845   0.6596717845  -0.42208  3.75287    5.7966   6.1153   5.3069
   0.6623868361   0.6623868361  -0.40990  3.75448    5.7659   6.0812   5.2795
   0.6651018878   0.6651018878  -0.39768  3.75608    5.7351   6.0471   5.2522
   0.6678169395   0.6678169395  -0.38541  3.75768    5.7043   6.0131   5.2247
   0.6705319912   0.6705319912  -0.37308  3.75927    5.6734   5.9790   5.1973
   0.6724871737   0.6724871737  -0.36415  3.76042    5.6511   5.9544   5.1774
   0.6744423563   0.6744423563  -0.35521  3.76156    5.6288   5.9299   5.1575
   0.6763975388   0.6763975388  -0.34623  3.76270    5.6065   5.9054   5.1376
   0.6783527214   0.6783527214  -0.33723  3.76383    5.5841   5.8809   5.1176
   0.6803079039   0.6803079039  -0.32817  3.76496    5.5617   5.8563   5.0976
   0.6822630865   0.6822630865  -0.31909  3.76609    5.5392   5.8317   5.0774
   0.6842182690   0.6842182690  -0.30998  3.76722    5.5166   5.8070   5.0573
   0.6861734516   0.6861734516  -0.30082  3.76835    5.4940   5.7823   5.0370
   0.6881286341   0.6881286341  -0.29161  3.76947    5.4712   5.7574   5.0166
   0.6900838167   0.6900838167  -0.28236  3.77059    5.4483   5.7324   4.9961
   0.6920389992   0.6920389992  -0.27308  3.77170    5.4253   5.7072   4.9754
   0.6939941818   0.6939941818  -0.26375  3.77281    5.4021   5.6820   4.9547
   0.6959493643   0.6959493643  -0.25436  3.77391    5.3789   5.6565   4.9338
   0.6979045469   0.6979045469  -0.24492  3.77502    5.3554   5.6310   4.9127
   0.6998597294   0.6998597294  -0.23543  3.77612    5.3319   5.6053   4.8916
   0.7018149120   0.7018149120  -0.22591  3.77716    5.3083   5.5798   4.8702
   0.7037700946   0.7037700946  -0.21635  3.77819    5.2847   5.5542   4.8487
   0.7057252771   0.7057252771  -0.20673  3.77922    5.2609   5.5286   4.8271
   0.7076804597   0.7076804597  -0.19703  3.78024    5.2370   5.5029   4.8053
   0.7096356422   0.7096356422  -0.18727  3.78127    5.2129   5.4771   4.7833
   0.7115908248   0.7115908248  -0.17745  3.78229    5.1887   5.4512   4.7612
   0.7135460073   0.7135460073  -0.16757  3.78331    5.1643   5.4251   4.7390
   0.7155011899   0.7155011899  -0.15761  3.78433    5.1398   5.3989   4.7165
   0.7174563724   0.7174563724  -0.14759  3.78534    5.1150   5.3725   4.6939
   0.7194115550   0.7194115550  -0.13749  3.78635    5.0901   5.3458   4.6711
   0.7213667375   0.7213667375  -0.12731  3.78737    5.0650   5.3189   4.6481
   0.7233219201   0.7233219201  -0.11705  3.78837    5.0396   5.2918   4.6249
   0.7252771026   0.7252771026  -0.10671  3.78937    5.0141   5.2645   4.6014
   0.7272322852   0.7272322852  -0.09628  3.79037    4.9882   5.2369   4.5777
   0.7291874677   0.7291874677  -0.08575  3.79137    4.9622   5.2091   4.5538
   0.7311426503   0.7311426503  -0.07512  3.79236    4.9359   5.1810   4.5296
