# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -0.552   Z = 0.0043569   Y = 0.25208607   Age (Myr) = 12000.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1137984039   0.1137984039  -2.81217  3.50005   12.7222  14.0745  11.5866
   0.1141192970   0.1141192970  -2.80742  3.50070   12.7052  14.0513  11.5718
   0.1144401902   0.1144401902  -2.80268  3.50135   12.6883  14.0282  11.5570
   0.1147610833   0.1147610833  -2.79795  3.50199   12.6714  14.0052  11.5423
   0.1150819764   0.1150819764  -2.79322  3.50264   12.6546  13.9824  11.5276
   0.1154028695   0.1154028695  -2.78850  3.50328   12.6379  13.9597  11.5131
   0.1157237626   0.1157237626  -2.78379  3.50392   12.6212  13.9371  11.4985
   0.1160446557   0.1160446557  -2.77909  3.50456   12.6045  13.9146  11.4840
   0.1163655489   0.1163655489  -2.77439  3.50520   12.5880  13.8922  11.4696
   0.1166864420   0.1166864420  -2.76970  3.50584   12.5714  13.8699  11.4552
   0.1170073351   0.1170073351  -2.76501  3.50648   12.5550  13.8477  11.4408
   0.1173282282   0.1173282282  -2.76033  3.50712   12.5386  13.8256  11.4265
   0.1176491213   0.1176491213  -2.75565  3.50776   12.5222  13.8036  11.4123
   0.1179700144   0.1179700144  -2.75097  3.50839   12.5058  13.7817  11.3980
   0.1182909075   0.1182909075  -2.74630  3.50903   12.4895  13.7598  11.3838
   0.1186118007   0.1186118007  -2.74163  3.50967   12.4732  13.7381  11.3696
   0.1189326938   0.1189326938  -2.73697  3.51030   12.4569  13.7163  11.3554
   0.1192535869   0.1192535869  -2.73231  3.51094   12.4407  13.6947  11.3412
   0.1195744800   0.1195744800  -2.72765  3.51157   12.4244  13.6731  11.3270
   0.1198953731   0.1198953731  -2.72299  3.51221   12.4081  13.6515  11.3128
   0.1202162662   0.1202162662  -2.71937  3.51262   12.3961  13.6361  11.3021
   0.1205371593   0.1205371593  -2.71627  3.51292   12.3862  13.6237  11.2931
   0.1208580525   0.1208580525  -2.71317  3.51322   12.3762  13.6113  11.2841
   0.1211789456   0.1211789456  -2.71008  3.51351   12.3663  13.5990  11.2752
   0.1214998387   0.1214998387  -2.70700  3.51381   12.3564  13.5867  11.2662
   0.1218207318   0.1218207318  -2.70393  3.51411   12.3466  13.5744  11.2573
   0.1221416249   0.1221416249  -2.70087  3.51441   12.3367  13.5622  11.2484
   0.1224625180   0.1224625180  -2.69781  3.51470   12.3269  13.5500  11.2395
   0.1227834111   0.1227834111  -2.69476  3.51500   12.3171  13.5378  11.2307
   0.1231043043   0.1231043043  -2.69171  3.51529   12.3073  13.5257  11.2218
   0.1234251974   0.1234251974  -2.68868  3.51558   12.2975  13.5136  11.2129
   0.1237460905   0.1237460905  -2.68565  3.51588   12.2877  13.5015  11.2041
   0.1240669836   0.1240669836  -2.68263  3.51617   12.2780  13.4895  11.1952
   0.1243878767   0.1243878767  -2.67961  3.51646   12.2683  13.4775  11.1864
   0.1247087698   0.1247087698  -2.67661  3.51675   12.2585  13.4656  11.1776
   0.1250296630   0.1250296630  -2.67360  3.51704   12.2488  13.4536  11.1688
   0.1253505561   0.1253505561  -2.67061  3.51733   12.2391  13.4417  11.1600
   0.1256714492   0.1256714492  -2.66762  3.51762   12.2294  13.4299  11.1512
   0.1259923423   0.1259923423  -2.66464  3.51791   12.2198  13.4180  11.1424
   0.1263132354   0.1263132354  -2.66167  3.51819   12.2101  13.4062  11.1336
   0.1266341285   0.1266341285  -2.65870  3.51848   12.2005  13.3944  11.1248
   0.1269550216   0.1269550216  -2.65574  3.51877   12.1908  13.3827  11.1160
   0.1272759148   0.1272759148  -2.65278  3.51905   12.1812  13.3709  11.1072
   0.1275968079   0.1275968079  -2.64983  3.51934   12.1715  13.3592  11.0985
   0.1279177010   0.1279177010  -2.64689  3.51962   12.1619  13.3476  11.0897
   0.1282385941   0.1282385941  -2.64395  3.51991   12.1523  13.3359  11.0809
   0.1285594872   0.1285594872  -2.64102  3.52019   12.1427  13.3243  11.0722
   0.1288803803   0.1288803803  -2.63809  3.52047   12.1331  13.3127  11.0634
   0.1292012734   0.1292012734  -2.63517  3.52075   12.1236  13.3012  11.0547
   0.1295221666   0.1295221666  -2.63225  3.52103   12.1140  13.2896  11.0459
   0.1298430597   0.1298430597  -2.62935  3.52132   12.1045  13.2782  11.0372
   0.1301639528   0.1301639528  -2.62644  3.52160   12.0949  13.2667  11.0285
   0.1304848459   0.1304848459  -2.62354  3.52188   12.0854  13.2553  11.0198
   0.1308057390   0.1308057390  -2.62065  3.52216   12.0759  13.2439  11.0111
   0.1311266321   0.1311266321  -2.61777  3.52243   12.0664  13.2325  11.0024
   0.1314475252   0.1314475252  -2.61488  3.52271   12.0569  13.2212  10.9937
   0.1317684184   0.1317684184  -2.61201  3.52299   12.0475  13.2099  10.9850
   0.1346591998   0.1346591998  -2.58610  3.52548   11.9624  13.1089  10.9068
   0.1375499812   0.1375499812  -2.56073  3.52791   11.8795  13.0115  10.8303
   0.1404407626   0.1404407626  -2.53588  3.53029   11.7989  12.9180  10.7559
   0.1433315439   0.1433315439  -2.51153  3.53262   11.7212  12.8285  10.6839
   0.1462223253   0.1462223253  -2.48766  3.53491   11.6461  12.7428  10.6143
   0.1491131067   0.1491131067  -2.46426  3.53715   11.5736  12.6604  10.5469
   0.1520038881   0.1520038881  -2.44383  3.53877   11.5128  12.5926  10.4900
   0.1548946695   0.1548946695  -2.42500  3.54011   11.4580  12.5320  10.4383
   0.1577854509   0.1577854509  -2.40646  3.54143   11.4043  12.4726  10.3877
   0.1606762323   0.1606762323  -2.38820  3.54272   11.3516  12.4142  10.3382
   0.1635670137   0.1635670137  -2.37023  3.54399   11.2999  12.3567  10.2895
   0.1664577951   0.1664577951  -2.35253  3.54524   11.2491  12.2999  10.2418
   0.1693485765   0.1693485765  -2.33510  3.54647   11.1991  12.2439  10.1950
   0.1722393579   0.1722393579  -2.31792  3.54768   11.1499  12.1887  10.1489
   0.1751301393   0.1751301393  -2.30100  3.54886   11.1015  12.1342  10.1036
   0.1780209207   0.1780209207  -2.28433  3.55003   11.0538  12.0804  10.0590
   0.1809117021   0.1809117021  -2.26827  3.55111   11.0081  12.0290  10.0163
   0.1838024835   0.1838024835  -2.25325  3.55203   10.9658  11.9818   9.9765
   0.1866932649   0.1866932649  -2.23845  3.55294   10.9242  11.9352   9.9374
   0.1895840463   0.1895840463  -2.22385  3.55383   10.8831  11.8893   9.8988
   0.1924748277   0.1924748277  -2.20945  3.55471   10.8426  11.8439   9.8607
   0.1953656091   0.1953656091  -2.19524  3.55558   10.8026  11.7992   9.8231
   0.1982563905   0.1982563905  -2.18122  3.55643   10.7631  11.7550   9.7859
   0.2011471719   0.2011471719  -2.16762  3.55724   10.7248  11.7124   9.7499
   0.2040379533   0.2040379533  -2.15454  3.55799   10.6882  11.6716   9.7154
   0.2069287347   0.2069287347  -2.14158  3.55873   10.6518  11.6312   9.6811
   0.2098195161   0.2098195161  -2.12863  3.55947   10.6156  11.5909   9.6469
   0.2127102975   0.2127102975  -2.11586  3.56020   10.5798  11.5512   9.6131
   0.2156010789   0.2156010789  -2.10324  3.56091   10.5444  11.5120   9.5797
   0.2184918603   0.2184918603  -2.09079  3.56162   10.5095  11.4733   9.5468
   0.2213826417   0.2213826417  -2.07850  3.56232   10.4751  11.4351   9.5143
   0.2242734230   0.2242734230  -2.06636  3.56301   10.4411  11.3974   9.4822
   0.2271642044   0.2271642044  -2.05437  3.56369   10.4075  11.3602   9.4505
   0.2300549858   0.2300549858  -2.04253  3.56436   10.3744  11.3235   9.4192
   0.2329457672   0.2329457672  -2.03083  3.56502   10.3416  11.2873   9.3883
   0.2358365486   0.2358365486  -2.01927  3.56567   10.3093  11.2516   9.3577
   0.2387273300   0.2387273300  -2.00785  3.56632   10.2774  11.2163   9.3276
   0.2416181114   0.2416181114  -1.99656  3.56695   10.2458  11.1814   9.2978
   0.2445088928   0.2445088928  -1.98539  3.56758   10.2147  11.1470   9.2683
   0.2473996742   0.2473996742  -1.97436  3.56820   10.1839  11.1131   9.2392
   0.2502904556   0.2502904556  -1.96349  3.56881   10.1536  11.0797   9.2106
   0.2531812370   0.2531812370  -1.95310  3.56938   10.1248  11.0480   9.1833
   0.2560720184   0.2560720184  -1.94281  3.56994   10.0963  11.0166   9.1563
   0.2589627998   0.2589627998  -1.93264  3.57049   10.0681  10.9857   9.1296
   0.2618535812   0.2618535812  -1.92259  3.57104   10.0403  10.9551   9.1033
   0.2647443626   0.2647443626  -1.91266  3.57158   10.0128  10.9250   9.0772
   0.2676351440   0.2676351440  -1.90283  3.57212    9.9856  10.8952   9.0515
   0.2705259254   0.2705259254  -1.89311  3.57264    9.9588  10.8658   9.0260
   0.2734167068   0.2734167068  -1.88350  3.57317    9.9323  10.8367   9.0009
   0.2763074882   0.2763074882  -1.87400  3.57368    9.9061  10.8080   8.9760
   0.2791982696   0.2791982696  -1.86458  3.57419    9.8801  10.7796   8.9514
   0.2820890510   0.2820890510  -1.85526  3.57470    9.8544  10.7515   8.9271
   0.2849798324   0.2849798324  -1.84603  3.57520    9.8290  10.7237   8.9030
   0.2878706138   0.2878706138  -1.83690  3.57570    9.8039  10.6963   8.8792
   0.2907613952   0.2907613952  -1.82786  3.57619    9.7791  10.6692   8.8556
   0.2936521766   0.2936521766  -1.81892  3.57668    9.7546  10.6424   8.8323
   0.2965429580   0.2965429580  -1.81008  3.57716    9.7303  10.6159   8.8093
   0.2994337394   0.2994337394  -1.80132  3.57763    9.7063  10.5897   8.7865
   0.3023245208   0.3023245208  -1.79303  3.57809    9.6835  10.5649   8.7650
   0.3052153022   0.3052153022  -1.78493  3.57854    9.6613  10.5407   8.7439
   0.3081060835   0.3081060835  -1.77694  3.57898    9.6394  10.5168   8.7231
   0.3109968649   0.3109968649  -1.76904  3.57942    9.6178  10.4932   8.7026
   0.3138876463   0.3138876463  -1.76119  3.57985    9.5963  10.4698   8.6822
   0.3167784277   0.3167784277  -1.75341  3.58028    9.5750  10.4467   8.6620
   0.3196692091   0.3196692091  -1.74570  3.58071    9.5539  10.4238   8.6420
   0.3225599905   0.3225599905  -1.73801  3.58112    9.5330  10.4010   8.6220
   0.3254507719   0.3254507719  -1.73033  3.58154    9.5120  10.3783   8.6021
   0.3283415533   0.3283415533  -1.72271  3.58195    9.4913  10.3558   8.5824
   0.3312323347   0.3312323347  -1.71514  3.58236    9.4707  10.3335   8.5628
   0.3341231161   0.3341231161  -1.70762  3.58276    9.4503  10.3113   8.5434
   0.3370138975   0.3370138975  -1.70016  3.58315    9.4300  10.2894   8.5241
   0.3399046789   0.3399046789  -1.69277  3.58355    9.4100  10.2677   8.5050
   0.3427954603   0.3427954603  -1.68545  3.58393    9.3901  10.2462   8.4861
   0.3456862417   0.3456862417  -1.67819  3.58431    9.3704  10.2249   8.4674
   0.3485770231   0.3485770231  -1.67100  3.58469    9.3509  10.2038   8.4488
   0.3514678045   0.3514678045  -1.66288  3.58514    9.3288  10.1798   8.4278
   0.3543585859   0.3543585859  -1.65402  3.58566    9.3046  10.1535   8.4049
   0.3572493673   0.3572493673  -1.64541  3.58618    9.2810  10.1278   8.3826
   0.3601401487   0.3601401487  -1.63708  3.58669    9.2582  10.1028   8.3610
   0.3630309301   0.3630309301  -1.62900  3.58720    9.2359  10.0784   8.3400
   0.3659217115   0.3659217115  -1.62118  3.58771    9.2143  10.0547   8.3197
   0.3688124929   0.3688124929  -1.61378  3.58824    9.1937  10.0318   8.3003
   0.3717032743   0.3717032743  -1.60685  3.58881    9.1740  10.0098   8.2820
   0.3745940557   0.3745940557  -1.59972  3.58933    9.1540   9.9877   8.2633
   0.3774848371   0.3774848371  -1.59275  3.58984    9.1345   9.9660   8.2450
   0.3803756185   0.3803756185  -1.58596  3.59034    9.1154   9.9448   8.2272
   0.3832663999   0.3832663999  -1.57935  3.59085    9.0967   9.9241   8.2098
   0.3861571813   0.3861571813  -1.57288  3.59135    9.0784   9.9036   8.1927
   0.3890479627   0.3890479627  -1.56656  3.59185    9.0604   9.8835   8.1760
   0.3919387440   0.3919387440  -1.56036  3.59236    9.0427   9.8637   8.1595
   0.3948295254   0.3948295254  -1.55427  3.59286    9.0253   9.8441   8.1433
   0.3977203068   0.3977203068  -1.54826  3.59336    9.0080   9.8247   8.1274
   0.4006110882   0.4006110882  -1.54165  3.59390    8.9892   9.8035   8.1098
   0.4035018696   0.4035018696  -1.53258  3.59457    8.9636   9.7751   8.0860
   0.4063926510   0.4063926510  -1.52357  3.59523    8.9382   9.7468   8.0623
   0.4092834324   0.4092834324  -1.51461  3.59590    8.9130   9.7187   8.0388
   0.4121742138   0.4121742138  -1.50570  3.59655    8.8879   9.6907   8.0154
   0.4150649952   0.4150649952  -1.49684  3.59721    8.8630   9.6630   7.9921
   0.4179557766   0.4179557766  -1.48802  3.59786    8.8383   9.6354   7.9690
   0.4208465580   0.4208465580  -1.47926  3.59851    8.8137   9.6080   7.9461
   0.4237373394   0.4237373394  -1.47055  3.59915    8.7893   9.5808   7.9233
   0.4266281208   0.4266281208  -1.46188  3.59980    8.7650   9.5539   7.9007
   0.4295189022   0.4295189022  -1.45325  3.60044    8.7409   9.5271   7.8783
   0.4324096836   0.4324096836  -1.44468  3.60107    8.7170   9.5005   7.8560
   0.4353004650   0.4353004650  -1.43614  3.60171    8.6933   9.4742   7.8339
   0.4381912464   0.4381912464  -1.42766  3.60234    8.6698   9.4481   7.8120
   0.4410820278   0.4410820278  -1.41921  3.60297    8.6464   9.4221   7.7902
   0.4439728092   0.4439728092  -1.41080  3.60360    8.6232   9.3965   7.7686
   0.4468635906   0.4468635906  -1.40244  3.60422    8.6002   9.3710   7.7471
   0.4497543720   0.4497543720  -1.39412  3.60484    8.5773   9.3456   7.7258
   0.4526451534   0.4526429630  -1.38413  3.60559    8.5500   9.3153   7.7004
   0.4555359348   0.4555312525  -1.37403  3.60636    8.5223   9.2847   7.6746
   0.4584267162   0.4584194372  -1.36395  3.60712    8.4948   9.2542   7.6490
   0.4613174976   0.4613075145  -1.35390  3.60787    8.4674   9.2239   7.6235
   0.4642082790   0.4641954820  -1.34389  3.60862    8.4401   9.1937   7.5981
   0.4670990604   0.4670833366  -1.33390  3.60937    8.4129   9.1636   7.5728
   0.4699898418   0.4699710758  -1.32394  3.61012    8.3858   9.1336   7.5476
   0.4728806231   0.4728586970  -1.31400  3.61086    8.3587   9.1037   7.5225
   0.4757714045   0.4757461973  -1.30409  3.61160    8.3318   9.0739   7.4974
   0.4786621859   0.4786335745  -1.29420  3.61233    8.3048   9.0441   7.4724
   0.4815529673   0.4815208243  -1.28434  3.61306    8.2780   9.0143   7.4474
   0.4844437487   0.4844079445  -1.27449  3.61379    8.2511   8.9846   7.4224
   0.4873345301   0.4872949304  -1.26466  3.61452    8.2243   8.9548   7.3975
   0.4902253115   0.4901817809  -1.25485  3.61525    8.1975   8.9251   7.3726
   0.4931160929   0.4930684911  -1.24505  3.61597    8.1707   8.8954   7.3477
   0.4960068743   0.4959550587  -1.23527  3.61669    8.1440   8.8658   7.3229
   0.4988976557   0.4988414826  -1.22551  3.61740    8.1173   8.8361   7.2980
   0.5017884371   0.5017288853  -1.21515  3.61830    8.0885   8.8036   7.2716
   0.5046792185   0.5046168904  -1.20444  3.61930    8.0583   8.7694   7.2441
   0.5075699999   0.5075048174  -1.19376  3.62030    8.0283   8.7353   7.2167
   0.5104607813   0.5103926790  -1.18311  3.62130    7.9983   8.7012   7.1893
   0.5133515627   0.5132804561  -1.17248  3.62229    7.9684   8.6672   7.1621
   0.5162423441   0.5161679650  -1.16188  3.62329    7.9386   8.6333   7.1349
   0.5191331255   0.5190552937  -1.15132  3.62428    7.9088   8.5995   7.1078
   0.5220239069   0.5219426038  -1.14078  3.62527    7.8791   8.5658   7.0808
   0.5249146883   0.5248300332  -1.13026  3.62626    7.8495   8.5322   7.0539
   0.5278054697   0.5277174378  -1.11977  3.62725    7.8199   8.4986   7.0271
   0.5306962511   0.5306047608  -1.10930  3.62823    7.7904   8.4652   7.0003
   0.5335870325   0.5334919966  -1.09885  3.62922    7.7610   8.4318   6.9736
   0.5364778139   0.5363791261  -1.08843  3.63020    7.7316   8.3985   6.9469
   0.5393685953   0.5392658015  -1.07803  3.63118    7.7023   8.3652   6.9203
   0.5422593767   0.5421523908  -1.06764  3.63216    7.6730   8.3320   6.8938
   0.5451501581   0.5450391896  -1.05727  3.63314    7.6437   8.2989   6.8673
   0.5480409395   0.5479259290  -1.04692  3.63411    7.6145   8.2659   6.8408
   0.5509317209   0.5508130330  -1.03626  3.63526    7.5839   8.2308   6.8134
   0.5538225023   0.5537008570  -1.02492  3.63676    7.5502   8.1913   6.7839
   0.5567132836   0.5565883107  -1.01360  3.63827    7.5165   8.1518   6.7545
   0.5596040650   0.5594759211  -1.00231  3.63978    7.4828   8.1122   6.7251
   0.5624948464   0.5623637528  -0.99105  3.64130    7.4491   8.0726   6.6957
   0.5653856278   0.5652513740  -0.97982  3.64281    7.4155   8.0329   6.6665
   0.5682764092   0.5681388926  -0.96860  3.64433    7.3818   7.9931   6.6372
   0.5711671906   0.5710265797  -0.95740  3.64584    7.3480   7.9531   6.6079
   0.5740579720   0.5739140698  -0.94622  3.64737    7.3143   7.9131   6.5787
   0.5769487534   0.5768010297  -0.93505  3.64889    7.2806   7.8732   6.5495
   0.5798395348   0.5796883872  -0.92390  3.65042    7.2470   7.8335   6.5203
   0.5827303162   0.5825755175  -0.91276  3.65196    7.2135   7.7941   6.4911
   0.5856210976   0.5854625730  -0.90163  3.65349    7.1801   7.7551   6.4620
   0.5885118790   0.5883495575  -0.89052  3.65504    7.1469   7.7166   6.4329
   0.5914026604   0.5912363561  -0.87941  3.65658    7.1139   7.6786   6.4038
   0.5942934418   0.5941234017  -0.86832  3.65813    7.0809   7.6408   6.3747
   0.5971842232   0.5970098295  -0.85724  3.65969    7.0479   7.6032   6.3457
   0.6000750046   0.5998970341  -0.84614  3.66126    7.0149   7.5654   6.3165
   0.6029657860   0.6027926004  -0.83443  3.66317    6.9791   7.5238   6.2855
   0.6058565674   0.6056879466  -0.82272  3.66507    6.9431   7.4820   6.2544
   0.6087473488   0.6085837907  -0.81104  3.66697    6.9072   7.4400   6.2234
   0.6116381302   0.6114797305  -0.79936  3.66886    6.8713   7.3979   6.1924
   0.6145289116   0.6143759753  -0.78770  3.67075    6.8355   7.3561   6.1615
   0.6174196930   0.6172724072  -0.77604  3.67264    6.7998   7.3145   6.1307
   0.6203104744   0.6201692038  -0.76439  3.67453    6.7644   7.2734   6.1000
   0.6232012558   0.6230661875  -0.75275  3.67641    6.7293   7.2327   6.0695
   0.6260920372   0.6259634855  -0.74111  3.67829    6.6944   7.1924   6.0391
   0.6289828186   0.6288609310  -0.72948  3.68017    6.6597   7.1526   6.0089
   0.6318736000   0.6317589286  -0.71786  3.68204    6.6254   7.1132   5.9789
   0.6347643814   0.6346571870  -0.70623  3.68391    6.5912   7.0741   5.9489
   0.6376551628   0.6375554663  -0.69461  3.68578    6.5571   7.0353   5.9191
   0.6405459441   0.6404541832  -0.68299  3.68764    6.5231   6.9965   5.8893
   0.6434367255   0.6433531786  -0.67137  3.68951    6.4890   6.9575   5.8593
   0.6463275069   0.6462526512  -0.65974  3.69137    6.4546   6.9183   5.8293
   0.6492182883   0.6491522862  -0.64812  3.69322    6.4202   6.8789   5.7992
   0.6521090697   0.6520348633  -0.63654  3.69503    6.3860   6.8399   5.7693
   0.6549998511   0.6549108367  -0.62498  3.69681    6.3522   6.8014   5.7396
   0.6578906325   0.6577861345  -0.61342  3.69858    6.3187   6.7634   5.7102
   0.6607814139   0.6606607974  -0.60186  3.70035    6.2858   6.7262   5.6812
   0.6636721953   0.6635350107  -0.59029  3.70212    6.2533   6.6897   5.6525
   0.6665629767   0.6664088949  -0.57871  3.70388    6.2211   6.6536   5.6240
   0.6694537581   0.6692821199  -0.56713  3.70563    6.1891   6.6177   5.5955
   0.6723445395   0.6721545060  -0.55553  3.70738    6.1570   6.5817   5.5670
   0.6752353209   0.6750264469  -0.54392  3.70913    6.1246   6.5454   5.5384
   0.6781261023   0.6778980000  -0.53231  3.71087    6.0922   6.5090   5.5097
   0.6810168837   0.6807687569  -0.52067  3.71260    6.0596   6.4724   5.4808
   0.6839076651   0.6836387093  -0.50902  3.71434    6.0271   6.4358   5.4520
   0.6867984465   0.6865083836  -0.49736  3.71606    5.9946   6.3993   5.4233
   0.6896892279   0.6893767179  -0.48567  3.71779    5.9623   6.3630   5.3946
   0.6925800093   0.6922448837  -0.47396  3.71951    5.9301   6.3270   5.3661
   0.6954707907   0.6951125240  -0.46222  3.72122    5.8980   6.2912   5.3377
   0.6983615721   0.6979789299  -0.45046  3.72293    5.8661   6.2555   5.3093
   0.7012523535   0.7008515904  -0.43865  3.72460    5.8342   6.2201   5.2810
   0.7041431349   0.7037333846  -0.42676  3.72622    5.8025   6.1849   5.2526
   0.7070339163   0.7066143221  -0.41484  3.72782    5.7707   6.1497   5.2242
   0.7099246977   0.7094954736  -0.40288  3.72943    5.7389   6.1145   5.1957
   0.7116531808   0.7112181007  -0.39570  3.73039    5.7197   6.0933   5.1786
   0.7133816640   0.7129405774  -0.38852  3.73134    5.7006   6.0721   5.1614
   0.7151101471   0.7146627966  -0.38132  3.73230    5.6814   6.0508   5.1442
   0.7168386302   0.7163851252  -0.37410  3.73325    5.6621   6.0295   5.1270
   0.7185671134   0.7181075018  -0.36687  3.73419    5.6427   6.0081   5.1097
   0.7202955965   0.7198292387  -0.35961  3.73514    5.6232   5.9865   5.0922
   0.7220240797   0.7215511108  -0.35234  3.73608    5.6038   5.9650   5.0748
   0.7237525628   0.7232731739  -0.34506  3.73703    5.5843   5.9435   5.0574
   0.7254810460   0.7249948251  -0.33774  3.73797    5.5648   5.9220   5.0399
   0.7272095291   0.7267164062  -0.33042  3.73890    5.5454   5.9005   5.0225
   0.7289380123   0.7284379283  -0.32307  3.73984    5.5260   5.8791   5.0051
   0.7306664954   0.7301593559  -0.31570  3.74077    5.5066   5.8578   4.9877
   0.7323949786   0.7318807033  -0.30832  3.74169    5.4874   5.8367   4.9704
   0.7341234617   0.7336019031  -0.30091  3.74262    5.4682   5.8156   4.9531
   0.7358519449   0.7353230053  -0.29347  3.74354    5.4489   5.7945   4.9358
   0.7375804280   0.7370439984  -0.28602  3.74445    5.4297   5.7734   4.9185
   0.7393089111   0.7387648551  -0.27854  3.74537    5.4105   5.7524   4.9012
   0.7410373943   0.7404856612  -0.27104  3.74627    5.3913   5.7313   4.8838
   0.7427658774   0.7422061017  -0.26351  3.74718    5.3719   5.7102   4.8664
   0.7444943606   0.7439264699  -0.25596  3.74808    5.3525   5.6890   4.8489
   0.7462228437   0.7456467708  -0.24839  3.74898    5.3330   5.6677   4.8313
   0.7479513269   0.7473668122  -0.24080  3.74987    5.3134   5.6463   4.8136
   0.7496798100   0.7490867182  -0.23316  3.75076    5.2937   5.6248   4.7958
   0.7514082932   0.7508065211  -0.22545  3.75159    5.2738   5.6032   4.7777
   0.7531367763   0.7525261114  -0.21771  3.75241    5.2539   5.5815   4.7595
   0.7548652595   0.7542453637  -0.20993  3.75323    5.2338   5.5598   4.7413
   0.7565937426   0.7559644214  -0.20211  3.75405    5.2137   5.5380   4.7229
   0.7583222258   0.7576835338  -0.19427  3.75486    5.1935   5.5162   4.7045
   0.7600507089   0.7594021212  -0.18638  3.75566    5.1733   5.4943   4.6860
   0.7617791920   0.7611208062  -0.17845  3.75647    5.1529   5.4723   4.6674
   0.7635076752   0.7628391844  -0.17047  3.75727    5.1325   5.4502   4.6487
