# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -2.100   Z = 0.0001249   Y = 0.24711767   Age (Myr) = 13000.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1073594084   0.1073594084  -2.76249  3.54208   12.1321  13.1597  11.1462
   0.1075758615   0.1075758615  -2.75906  3.54249   12.1223  13.1482  11.1371
   0.1077923147   0.1077923147  -2.75564  3.54290   12.1124  13.1367  11.1282
   0.1080087679   0.1080087679  -2.75222  3.54331   12.1026  13.1252  11.1192
   0.1082252211   0.1082252211  -2.74882  3.54372   12.0929  13.1138  11.1104
   0.1084416743   0.1084416743  -2.74542  3.54413   12.0832  13.1024  11.1015
   0.1086581275   0.1086581275  -2.74202  3.54454   12.0735  13.0910  11.0927
   0.1088745807   0.1088745807  -2.73862  3.54495   12.0638  13.0796  11.0840
   0.1090910338   0.1090910338  -2.73524  3.54536   12.0542  13.0682  11.0753
   0.1093074870   0.1093074870  -2.73186  3.54577   12.0446  13.0568  11.0666
   0.1095239402   0.1095239402  -2.72848  3.54617   12.0351  13.0454  11.0580
   0.1097403934   0.1097403934  -2.72510  3.54658   12.0255  13.0340  11.0494
   0.1099568466   0.1099568466  -2.72174  3.54698   12.0161  13.0227  11.0408
   0.1101732998   0.1101732998  -2.71838  3.54738   12.0066  13.0114  11.0323
   0.1103897530   0.1103897530  -2.71502  3.54779   11.9972  13.0000  11.0238
   0.1106062062   0.1106062062  -2.71166  3.54819   11.9877  12.9887  11.0153
   0.1108226593   0.1108226593  -2.70832  3.54859   11.9784  12.9774  11.0069
   0.1110391125   0.1110391125  -2.70497  3.54899   11.9690  12.9661  10.9985
   0.1112555657   0.1112555657  -2.70162  3.54940   11.9596  12.9548  10.9901
   0.1114720189   0.1114720189  -2.69829  3.54980   11.9503  12.9435  10.9817
   0.1116884721   0.1116884721  -2.69495  3.55020   11.9410  12.9322  10.9734
   0.1119049253   0.1119049253  -2.69162  3.55060   11.9317  12.9209  10.9650
   0.1121213785   0.1121213785  -2.68829  3.55099   11.9224  12.9096  10.9567
   0.1123378316   0.1123378316  -2.68496  3.55139   11.9131  12.8983  10.9484
   0.1125542848   0.1125542848  -2.68163  3.55179   11.9039  12.8870  10.9402
   0.1127707380   0.1127707380  -2.67831  3.55219   11.8946  12.8758  10.9319
   0.1129871912   0.1129871912  -2.67499  3.55259   11.8854  12.8645  10.9236
   0.1132036444   0.1132036444  -2.67167  3.55298   11.8762  12.8533  10.9154
   0.1134200976   0.1134200976  -2.66835  3.55338   11.8669  12.8420  10.9071
   0.1136365508   0.1136365508  -2.66504  3.55377   11.8577  12.8308  10.8989
   0.1138530040   0.1138530040  -2.66172  3.55417   11.8485  12.8195  10.8907
   0.1140694571   0.1140694571  -2.65841  3.55456   11.8393  12.8083  10.8824
   0.1142859103   0.1142859103  -2.65509  3.55496   11.8301  12.7970  10.8742
   0.1145023635   0.1145023635  -2.65178  3.55535   11.8208  12.7858  10.8660
   0.1147188167   0.1147188167  -2.64847  3.55575   11.8116  12.7745  10.8577
   0.1149352699   0.1149352699  -2.64515  3.55614   11.8024  12.7633  10.8495
   0.1151517231   0.1151517231  -2.64184  3.55653   11.7932  12.7520  10.8412
   0.1153681763   0.1153681763  -2.63853  3.55692   11.7839  12.7408  10.8329
   0.1155846294   0.1155846294  -2.63521  3.55732   11.7747  12.7295  10.8247
   0.1158010826   0.1158010826  -2.63190  3.55771   11.7654  12.7183  10.8164
   0.1160175358   0.1160175358  -2.62858  3.55810   11.7562  12.7070  10.8081
   0.1162339890   0.1162339890  -2.62527  3.55849   11.7469  12.6958  10.7998
   0.1164504422   0.1164504422  -2.62195  3.55888   11.7377  12.6845  10.7915
   0.1166668954   0.1166668954  -2.61864  3.55927   11.7284  12.6733  10.7832
   0.1168833486   0.1168833486  -2.61532  3.55966   11.7191  12.6620  10.7748
   0.1170998018   0.1170998018  -2.61199  3.56005   11.7098  12.6507  10.7665
   0.1173162549   0.1173162549  -2.60867  3.56044   11.7005  12.6395  10.7581
   0.1175327081   0.1175327081  -2.60535  3.56083   11.6912  12.6282  10.7498
   0.1177491613   0.1177491613  -2.60202  3.56122   11.6819  12.6169  10.7414
   0.1179656145   0.1179656145  -2.59869  3.56161   11.6725  12.6056  10.7330
   0.1181820677   0.1181820677  -2.59536  3.56200   11.6632  12.5943  10.7246
   0.1183985209   0.1183985209  -2.59203  3.56238   11.6539  12.5831  10.7162
   0.1186149741   0.1186149741  -2.58870  3.56277   11.6445  12.5718  10.7078
   0.1188314273   0.1188314273  -2.58537  3.56316   11.6352  12.5605  10.6994
   0.1190478804   0.1190478804  -2.58203  3.56355   11.6258  12.5492  10.6910
   0.1192643336   0.1192643336  -2.57870  3.56393   11.6164  12.5379  10.6826
   0.1194807868   0.1194807868  -2.57537  3.56432   11.6071  12.5267  10.6742
   0.1196972400   0.1196972400  -2.57204  3.56470   11.5977  12.5154  10.6658
   0.1199136932   0.1199136932  -2.56871  3.56509   11.5884  12.5042  10.6573
   0.1201301464   0.1201301464  -2.56611  3.56535   11.5812  12.4957  10.6508
   0.1203465996   0.1203465996  -2.56401  3.56553   11.5754  12.4890  10.6455
   0.1205630527   0.1205630527  -2.56191  3.56571   11.5697  12.4824  10.6402
   0.1207795059   0.1207795059  -2.55981  3.56590   11.5640  12.4758  10.6349
   0.1209959591   0.1209959591  -2.55772  3.56608   11.5583  12.4692  10.6297
   0.1212124123   0.1212124123  -2.55564  3.56626   11.5526  12.4626  10.6244
   0.1214288655   0.1214288655  -2.55355  3.56644   11.5469  12.4560  10.6191
   0.1240375588   0.1240375588  -2.52839  3.56861   11.4781  12.3766  10.5557
   0.1266462521   0.1266462521  -2.50367  3.57073   11.4105  12.2988  10.4933
   0.1292549454   0.1292549454  -2.47942  3.57282   11.3441  12.2225  10.4321
   0.1318636387   0.1318636387  -2.45562  3.57486   11.2789  12.1477  10.3719
   0.1344723320   0.1344723320  -2.43227  3.57686   11.2148  12.0745  10.3128
   0.1370810254   0.1370810254  -2.40891  3.57884   11.1507  12.0014  10.2535
   0.1396897187   0.1396897187  -2.38573  3.58080   11.0870  11.9291  10.1946
   0.1422984120   0.1422984120  -2.36292  3.58272   11.0243  11.8580  10.1366
   0.1449071053   0.1449071053  -2.34047  3.58461   10.9625  11.7881  10.0793
   0.1475157986   0.1475157986  -2.31837  3.58646   10.9016  11.7193  10.0229
   0.1501244919   0.1501244919  -2.29681  3.58825   10.8422  11.6522   9.9679
   0.1527331852   0.1527331852  -2.27928  3.58935   10.7951  11.6003   9.9234
   0.1553418785   0.1553418785  -2.26201  3.59043   10.7486  11.5490   9.8796
   0.1579505718   0.1579505718  -2.24500  3.59150   10.7028  11.4985   9.8365
   0.1605592651   0.1605592651  -2.22824  3.59254   10.6577  11.4487   9.7939
   0.1631679585   0.1631679585  -2.21161  3.59358   10.6129  11.3993   9.7517
   0.1657766518   0.1657766518  -2.19511  3.59460   10.5685  11.3503   9.7099
   0.1683853451   0.1683853451  -2.17885  3.59560   10.5248  11.3019   9.6686
   0.1709940384   0.1709940384  -2.16282  3.59659   10.4816  11.2543   9.6279
   0.1736027317   0.1736027317  -2.14700  3.59756   10.4390  11.2073   9.5877
   0.1762114250   0.1762114250  -2.13141  3.59852   10.3970  11.1611   9.5481
   0.1788201183   0.1788201183  -2.11601  3.59946   10.3555  11.1154   9.5090
   0.1814288116   0.1814288116  -2.10143  3.60029   10.3164  11.0727   9.4719
   0.1840375049   0.1840375049  -2.08754  3.60104   10.2793  11.0324   9.4367
   0.1866461982   0.1866461982  -2.07383  3.60177   10.2427  10.9927   9.4019
   0.1892548915   0.1892548915  -2.06030  3.60249   10.2065  10.9536   9.3675
   0.1918635849   0.1918635849  -2.04696  3.60320   10.1709  10.9151   9.3336
   0.1944722782   0.1944722782  -2.03378  3.60390   10.1356  10.8770   9.3001
   0.1970809715   0.1970809715  -2.02077  3.60459   10.1009  10.8395   9.2671
   0.1996896648   0.1996896648  -2.00792  3.60527   10.0665  10.8026   9.2344
   0.2022983581   0.2022983581  -1.99575  3.60591   10.0340  10.7676   9.2035
   0.2049070514   0.2049070514  -1.98381  3.60653   10.0021  10.7334   9.1731
   0.2075157447   0.2075157447  -1.97201  3.60714    9.9706  10.6996   9.1431
   0.2101244380   0.2101244380  -1.96031  3.60774    9.9394  10.6660   9.1133
   0.2127331313   0.2127331313  -1.94875  3.60834    9.9085  10.6329   9.0839
   0.2153418246   0.2153418246  -1.93733  3.60893    9.8780  10.6002   9.0549
   0.2179505180   0.2179505180  -1.92606  3.60951    9.8479  10.5680   9.0262
   0.2205592113   0.2205592113  -1.91492  3.61009    9.8181  10.5361   8.9978
   0.2231679046   0.2231679046  -1.90391  3.61066    9.7887  10.5045   8.9698
   0.2257765979   0.2257765979  -1.89304  3.61122    9.7596  10.4734   8.9421
   0.2283852912   0.2283852912  -1.88230  3.61177    9.7309  10.4426   8.9148
   0.2309939845   0.2309939845  -1.87168  3.61232    9.7025  10.4121   8.8877
   0.2336026778   0.2336026778  -1.86118  3.61286    9.6745  10.3820   8.8610
   0.2362113711   0.2362113711  -1.85080  3.61339    9.6467  10.3522   8.8346
   0.2388200644   0.2388200644  -1.84053  3.61392    9.6192  10.3227   8.8085
   0.2414287577   0.2414287577  -1.83038  3.61444    9.5921  10.2936   8.7826
   0.2440374511   0.2440374511  -1.82033  3.61496    9.5652  10.2647   8.7570
   0.2466461444   0.2466461444  -1.81039  3.61548    9.5386  10.2361   8.7317
   0.2492548377   0.2492548377  -1.80055  3.61598    9.5123  10.2078   8.7067
   0.2518635310   0.2518635310  -1.79104  3.61648    9.4868  10.1804   8.6824
   0.2544722243   0.2544722243  -1.78173  3.61697    9.4618  10.1535   8.6587
   0.2570809176   0.2570809176  -1.77251  3.61745    9.4371  10.1269   8.6352
   0.2596896109   0.2596896109  -1.76339  3.61792    9.4127  10.1006   8.6120
   0.2622983042   0.2622983042  -1.75437  3.61840    9.3885  10.0746   8.5890
   0.2649069975   0.2649069975  -1.74544  3.61886    9.3646  10.0488   8.5663
   0.2675156908   0.2675156908  -1.73661  3.61933    9.3409  10.0233   8.5437
   0.2701243842   0.2701243842  -1.72786  3.61979    9.3175   9.9981   8.5215
   0.2727330775   0.2727330775  -1.71919  3.62024    9.2943   9.9731   8.4994
   0.2753417708   0.2753417708  -1.71062  3.62069    9.2713   9.9483   8.4776
   0.2779504641   0.2779504641  -1.70214  3.62113    9.2486   9.9239   8.4559
   0.2805591574   0.2805591574  -1.69374  3.62157    9.2261   9.8997   8.4345
   0.2831678507   0.2831678507  -1.68542  3.62201    9.2038   9.8757   8.4134
   0.2857765440   0.2857765440  -1.67719  3.62244    9.1817   9.8520   8.3924
   0.2883852373   0.2883852373  -1.66902  3.62287    9.1599   9.8285   8.3716
   0.2909939306   0.2909939306  -1.66093  3.62330    9.1382   9.8052   8.3510
   0.2936026239   0.2936026239  -1.65292  3.62372    9.1167   9.7821   8.3306
   0.2962113173   0.2962113173  -1.64499  3.62413    9.0955   9.7593   8.3104
   0.2988200106   0.2988200106  -1.63714  3.62455    9.0745   9.7367   8.2905
   0.3014287039   0.3014287039  -1.62952  3.62496    9.0540   9.7147   8.2710
   0.3040373972   0.3040373972  -1.62211  3.62537    9.0341   9.6933   8.2522
   0.3066460905   0.3066460905  -1.61479  3.62578    9.0144   9.6721   8.2335
   0.3092547838   0.3092547838  -1.60755  3.62619    8.9950   9.6511   8.2151
   0.3118634771   0.3118634771  -1.60039  3.62660    8.9757   9.6304   8.1968
   0.3144721704   0.3144721704  -1.59331  3.62699    8.9567   9.6099   8.1788
   0.3170808637   0.3170808637  -1.58630  3.62739    8.9379   9.5896   8.1609
   0.3196895570   0.3196895570  -1.57937  3.62778    8.9192   9.5696   8.1433
   0.3222982504   0.3222982504  -1.57251  3.62817    8.9008   9.5498   8.1258
   0.3249069437   0.3249069437  -1.56569  3.62856    8.8825   9.5301   8.1085
   0.3275156370   0.3275156370  -1.55893  3.62894    8.8643   9.5105   8.0912
   0.3301243303   0.3301243303  -1.55223  3.62932    8.8464   9.4912   8.0742
   0.3327330236   0.3327330236  -1.54557  3.62970    8.8285   9.4720   8.0573
   0.3353417169   0.3353417169  -1.53892  3.63007    8.8107   9.4529   8.0403
   0.3379504102   0.3379504102  -1.53233  3.63045    8.7930   9.4339   8.0236
   0.3405591035   0.3405591035  -1.52579  3.63081    8.7754   9.4151   8.0069
   0.3431677968   0.3431677968  -1.51928  3.63118    8.7580   9.3964   7.9904
   0.3457764901   0.3457764901  -1.51283  3.63154    8.7407   9.3778   7.9740
   0.3483851835   0.3483851835  -1.50642  3.63190    8.7236   9.3594   7.9577
   0.3509938768   0.3509938768  -1.49955  3.63230    8.7051   9.3396   7.9403
   0.3536025701   0.3536025701  -1.49204  3.63276    8.6849   9.3178   7.9212
   0.3562112634   0.3562112634  -1.48468  3.63321    8.6651   9.2965   7.9025
   0.3588199567   0.3588199567  -1.47751  3.63367    8.6458   9.2756   7.8842
   0.3614286500   0.3614286500  -1.47054  3.63412    8.6270   9.2553   7.8665
   0.3640373433   0.3640373433  -1.46385  3.63456    8.6089   9.2357   7.8495
   0.3666460366   0.3666460366  -1.45752  3.63501    8.5917   9.2170   7.8334
   0.3692547299   0.3692547299  -1.45315  3.63544    8.5794   9.2033   7.8221
   0.3718634232   0.3718634232  -1.44850  3.63583    8.5666   9.1892   7.8102
   0.3744721166   0.3744721166  -1.44301  3.63627    8.5515   9.1727   7.7962
   0.3770808099   0.3770808099  -1.43722  3.63669    8.5357   9.1556   7.7814
   0.3796895032   0.3796895032  -1.43165  3.63710    8.5205   9.1390   7.7672
   0.3822981965   0.3822981965  -1.42618  3.63752    8.5056   9.1227   7.7532
   0.3849068898   0.3849068898  -1.42096  3.63794    8.4912   9.1070   7.7399
   0.3875155831   0.3875155831  -1.41636  3.63840    8.4783   9.0926   7.7281
   0.3901242764   0.3901242764  -1.41437  3.63901    8.4714   9.0838   7.7226
   0.3927329697   0.3927329697  -1.40902  3.63939    8.4568   9.0680   7.7089
   0.3953416630   0.3953416630  -1.40377  3.63981    8.4424   9.0521   7.6955
   0.3979503563   0.3979503563  -1.39860  3.64025    8.4281   9.0365   7.6823
   0.4005590497   0.4005590497  -1.39376  3.64083    8.4142   9.0207   7.6697
   0.4031677430   0.4031677430  -1.38542  3.64158    8.3910   8.9950   7.6484
   0.4057764363   0.4057764363  -1.37697  3.64236    8.3675   8.9689   7.6267
   0.4083851296   0.4083851296  -1.36836  3.64312    8.3435   8.9424   7.6047
   0.4109938229   0.4109938229  -1.36013  3.64393    8.3204   8.9165   7.5835
   0.4136025162   0.4136025162  -1.35177  3.64470    8.2969   8.8904   7.5620
   0.4162112095   0.4162112095  -1.34309  3.64544    8.2728   8.8638   7.5397
   0.4188199028   0.4188199028  -1.33475  3.64622    8.2494   8.8377   7.5182
   0.4214285961   0.4214285961  -1.32634  3.64699    8.2259   8.8115   7.4966
   0.4240372894   0.4240372894  -1.31777  3.64773    8.2020   8.7852   7.4747
   0.4266459827   0.4266459827  -1.30923  3.64847    8.1783   8.7589   7.4528
   0.4292546761   0.4292546761  -1.30071  3.64921    8.1546   8.7327   7.4309
   0.4318633694   0.4318633694  -1.29220  3.64995    8.1310   8.7066   7.4092
   0.4344720627   0.4344720627  -1.28372  3.65069    8.1075   8.6806   7.3875
   0.4370807560   0.4370807560  -1.27526  3.65143    8.0841   8.6548   7.3660
   0.4396894493   0.4396894493  -1.26682  3.65217    8.0609   8.6291   7.3445
   0.4422981426   0.4422981426  -1.25840  3.65290    8.0377   8.6036   7.3231
   0.4449068359   0.4449068359  -1.24999  3.65364    8.0147   8.5782   7.3019
   0.4475155292   0.4475155292  -1.24160  3.65438    7.9918   8.5531   7.2807
   0.4501242225   0.4501242225  -1.23315  3.65513    7.9687   8.5277   7.2594
   0.4527329158   0.4527329158  -1.22305  3.65623    7.9407   8.4965   7.2340
   0.4553416092   0.4553416092  -1.21298  3.65734    7.9130   8.4655   7.2088
   0.4579503025   0.4579503025  -1.20294  3.65844    7.8853   8.4347   7.1837
   0.4605589958   0.4605589958  -1.19293  3.65953    7.8578   8.4041   7.1587
   0.4631676891   0.4631676891  -1.18295  3.66062    7.8305   8.3736   7.1339
   0.4657763824   0.4657763824  -1.17301  3.66172    7.8031   8.3432   7.1090
   0.4683850757   0.4683850757  -1.16309  3.66280    7.7758   8.3127   7.0843
   0.4709937690   0.4709937690  -1.15319  3.66389    7.7485   8.2823   7.0595
   0.4736024623   0.4736024623  -1.14333  3.66497    7.7212   8.2518   7.0348
   0.4762111556   0.4762111556  -1.13348  3.66605    7.6940   8.2214   7.0101
   0.4788198489   0.4788198489  -1.12366  3.66713    7.6668   8.1909   6.9854
   0.4814285423   0.4814285423  -1.11387  3.66821    7.6396   8.1605   6.9608
   0.4840372356   0.4840372356  -1.10410  3.66929    7.6125   8.1302   6.9363
   0.4866459289   0.4866459289  -1.09435  3.67036    7.5855   8.1000   6.9118
   0.4892546222   0.4892546222  -1.08462  3.67143    7.5586   8.0699   6.8875
   0.4918633155   0.4918633155  -1.07490  3.67250    7.5318   8.0400   6.8632
   0.4944720088   0.4944720088  -1.06522  3.67357    7.5051   8.0102   6.8391
   0.4970807021   0.4970807021  -1.05554  3.67464    7.4785   7.9805   6.8150
   0.4996893954   0.4996893954  -1.04589  3.67571    7.4521   7.9511   6.7911
   0.5022980887   0.5022980887  -1.03522  3.67703    7.4226   7.9179   6.7647
   0.5049067820   0.5049067820  -1.02442  3.67838    7.3929   7.8844   6.7381
   0.5075154754   0.5075154754  -1.01364  3.67974    7.3633   7.8511   6.7116
   0.5101241687   0.5101241687  -1.00287  3.68110    7.3339   7.8180   6.6853
   0.5127328620   0.5127328620  -0.99211  3.68246    7.3045   7.7851   6.6591
   0.5153415553   0.5153415553  -0.98136  3.68383    7.2754   7.7523   6.6330
   0.5179502486   0.5179502486  -0.97062  3.68519    7.2462   7.7196   6.6069
   0.5205589419   0.5205589419  -0.95989  3.68656    7.2171   7.6870   6.5809
   0.5231676352   0.5231676352  -0.94917  3.68794    7.1880   7.6543   6.5549
   0.5257763285   0.5257763285  -0.93845  3.68932    7.1589   7.6215   6.5289
   0.5283850218   0.5283850218  -0.92774  3.69070    7.1297   7.5886   6.5028
   0.5309937151   0.5309937151  -0.91703  3.69208    7.1004   7.5555   6.4767
   0.5336024085   0.5336024085  -0.90633  3.69347    7.0710   7.5224   6.4506
   0.5362111018   0.5362111018  -0.89563  3.69486    7.0417   7.4893   6.4245
   0.5388197951   0.5388197951  -0.88493  3.69625    7.0125   7.4563   6.3985
   0.5414284884   0.5414284884  -0.87423  3.69765    6.9835   7.4236   6.3727
   0.5440371817   0.5440371817  -0.86353  3.69905    6.9547   7.3912   6.3471
   0.5466458750   0.5466458750  -0.85283  3.70046    6.9262   7.3591   6.3218
   0.5492545683   0.5492545683  -0.84213  3.70187    6.8980   7.3274   6.2967
   0.5518632616   0.5518632616  -0.83093  3.70344    6.8685   7.2942   6.2707
   0.5544719549   0.5544719549  -0.81953  3.70508    6.8386   7.2604   6.2444
   0.5570806482   0.5570806482  -0.80812  3.70672    6.8087   7.2266   6.2182
   0.5596893416   0.5596893416  -0.79672  3.70836    6.7788   7.1927   6.1919
   0.5622980349   0.5622980349  -0.78531  3.71000    6.7487   7.1585   6.1654
   0.5649067282   0.5649067282  -0.77390  3.71164    6.7185   7.1243   6.1389
   0.5675154215   0.5675154215  -0.76249  3.71327    6.6883   7.0901   6.1124
   0.5701241148   0.5701241148  -0.75107  3.71491    6.6581   7.0558   6.0860
   0.5727328081   0.5727328081  -0.73965  3.71655    6.6280   7.0218   6.0596
   0.5753415014   0.5753415014  -0.72822  3.71819    6.5981   6.9878   6.0334
   0.5779501947   0.5779501947  -0.71677  3.71983    6.5682   6.9541   6.0073
   0.5805588880   0.5805588880  -0.70532  3.72147    6.5385   6.9206   5.9813
   0.5831675813   0.5831675813  -0.69385  3.72311    6.5090   6.8872   5.9554
   0.5857762747   0.5857762747  -0.68237  3.72475    6.4795   6.8539   5.9296
   0.5883849680   0.5883849680  -0.67087  3.72639    6.4501   6.8208   5.9038
   0.5909936613   0.5909936613  -0.65935  3.72804    6.4208   6.7878   5.8781
   0.5936023546   0.5936023546  -0.64782  3.72968    6.3915   6.7548   5.8524
   0.5962110479   0.5962110479  -0.63626  3.73133    6.3621   6.7216   5.8266
   0.5988197412   0.5988197412  -0.62468  3.73297    6.3325   6.6883   5.8008
   0.6014284345   0.6014284345  -0.61297  3.73462    6.3026   6.6545   5.7746
   0.6040371278   0.6040371278  -0.60115  3.73626    6.2724   6.6204   5.7481
   0.6066458211   0.6066458211  -0.58931  3.73791    6.2421   6.5864   5.7216
   0.6092545144   0.6092545144  -0.57744  3.73955    6.2120   6.5526   5.6952
   0.6118632078   0.6118632078  -0.56554  3.74119    6.1820   6.5191   5.6688
   0.6144719011   0.6144719011  -0.55361  3.74283    6.1522   6.4859   5.6425
   0.6170805944   0.6170805944  -0.54164  3.74447    6.1225   6.4528   5.6162
   0.6196892877   0.6196892877  -0.52963  3.74610    6.0927   6.4198   5.5899
   0.6222979810   0.6222979810  -0.51759  3.74774    6.0629   6.3868   5.5636
   0.6249066743   0.6249066743  -0.50550  3.74937    6.0329   6.3535   5.5371
   0.6275153676   0.6275153676  -0.49337  3.75101    6.0027   6.3200   5.5104
   0.6301240609   0.6301240609  -0.48120  3.75264    5.9724   6.2863   5.4836
   0.6327327542   0.6327327542  -0.46897  3.75427    5.9419   6.2525   5.4568
   0.6353414475   0.6353414475  -0.45669  3.75590    5.9114   6.2186   5.4298
   0.6379501409   0.6379501409  -0.44436  3.75753    5.8808   6.1847   5.4027
   0.6405588342   0.6405588342  -0.43197  3.75916    5.8501   6.1508   5.3755
   0.6431675275   0.6431675275  -0.41953  3.76079    5.8193   6.1169   5.3481
   0.6452248218   0.6452248218  -0.40965  3.76207    5.7950   6.0901   5.3264
   0.6472821162   0.6472821162  -0.39974  3.76335    5.7706   6.0633   5.3047
   0.6493394105   0.6493394105  -0.38980  3.76463    5.7461   6.0365   5.2829
   0.6513967048   0.6513967048  -0.37980  3.76588    5.7215   6.0096   5.2608
   0.6534539992   0.6534539992  -0.36974  3.76712    5.6967   5.9826   5.2386
   0.6555112935   0.6555112935  -0.35964  3.76836    5.6719   5.9556   5.2164
   0.6575685879   0.6575685879  -0.34950  3.76959    5.6469   5.9284   5.1940
   0.6596258822   0.6596258822  -0.33931  3.77083    5.6219   5.9010   5.1715
   0.6616831766   0.6616831766  -0.32904  3.77207    5.5966   5.8735   5.1488
   0.6637404709   0.6637404709  -0.31873  3.77330    5.5711   5.8457   5.1260
   0.6657977653   0.6657977653  -0.30836  3.77453    5.5456   5.8178   5.1030
   0.6678550596   0.6678550596  -0.29793  3.77577    5.5199   5.7899   5.0800
   0.6699123540   0.6699123540  -0.28745  3.77700    5.4940   5.7618   5.0567
   0.6719696483   0.6719696483  -0.27688  3.77824    5.4680   5.7336   5.0333
   0.6740269426   0.6740269426  -0.26624  3.77947    5.4418   5.7053   5.0096
   0.6760842370   0.6760842370  -0.25553  3.78071    5.4154   5.6769   4.9857
   0.6781415313   0.6781415313  -0.24475  3.78194    5.3889   5.6484   4.9617
   0.6801988257   0.6801988257  -0.23389  3.78317    5.3622   5.6197   4.9374
   0.6822561200   0.6822561200  -0.22294  3.78440    5.3353   5.5908   4.9129
   0.6843134144   0.6843134144  -0.21192  3.78564    5.3082   5.5617   4.8882
   0.6863707087   0.6863707087  -0.20080  3.78687    5.2808   5.5323   4.8633
   0.6884280031   0.6884280031  -0.18958  3.78810    5.2531   5.5026   4.8382
   0.6904852974   0.6904852974  -0.17826  3.78934    5.2252   5.4726   4.8127
   0.6925425917   0.6925425917  -0.16684  3.79057    5.1971   5.4424   4.7871
   0.6945998861   0.6945998861  -0.15531  3.79180    5.1686   5.4119   4.7612
   0.6966571804   0.6966571804  -0.14367  3.79304    5.1399   5.3811   4.7349
   0.6987144748   0.6987144748  -0.13192  3.79427    5.1108   5.3501   4.7084
   0.7007717691   0.7007717691  -0.12007  3.79550    5.0815   5.3188   4.6817
   0.7028290635   0.7028290635  -0.10812  3.79673    5.0520   5.2873   4.6547
   0.7048863578   0.7048863578  -0.09605  3.79796    5.0221   5.2555   4.6273
   0.7069436522   0.7069436522  -0.08384  3.79919    4.9918   5.2233   4.5996
