# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -0.593   Z = 0.0039735   Y = 0.25208607   Age (Myr) = 14500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1221868684   0.1221868684  -2.69554  3.51626   12.3042  13.5112  11.2239
   0.1224826934   0.1224826934  -2.69272  3.51653   12.2952  13.5001  11.2157
   0.1227785183   0.1227785183  -2.68990  3.51681   12.2861  13.4890  11.2075
   0.1230743432   0.1230743432  -2.68709  3.51708   12.2770  13.4779  11.1992
   0.1233701681   0.1233701681  -2.68428  3.51735   12.2680  13.4668  11.1910
   0.1236659930   0.1236659930  -2.68148  3.51762   12.2590  13.4558  11.1828
   0.1239618179   0.1239618179  -2.67869  3.51789   12.2499  13.4448  11.1746
   0.1242576428   0.1242576428  -2.67590  3.51816   12.2409  13.4338  11.1663
   0.1245534678   0.1245534678  -2.67312  3.51842   12.2319  13.4228  11.1581
   0.1248492927   0.1248492927  -2.67034  3.51869   12.2229  13.4119  11.1499
   0.1251451176   0.1251451176  -2.66757  3.51896   12.2139  13.4010  11.1417
   0.1254409425   0.1254409425  -2.66480  3.51923   12.2049  13.3901  11.1335
   0.1257367674   0.1257367674  -2.66203  3.51949   12.1959  13.3792  11.1253
   0.1260325923   0.1260325923  -2.65928  3.51976   12.1870  13.3684  11.1171
   0.1263284172   0.1263284172  -2.65653  3.52002   12.1780  13.3575  11.1089
   0.1266242421   0.1266242421  -2.65378  3.52029   12.1691  13.3468  11.1008
   0.1269200671   0.1269200671  -2.65104  3.52055   12.1601  13.3360  11.0926
   0.1272158920   0.1272158920  -2.64830  3.52082   12.1512  13.3252  11.0844
   0.1275117169   0.1275117169  -2.64557  3.52108   12.1422  13.3145  11.0762
   0.1278075418   0.1278075418  -2.64284  3.52134   12.1333  13.3038  11.0681
   0.1281033667   0.1281033667  -2.64012  3.52161   12.1244  13.2931  11.0599
   0.1283991916   0.1283991916  -2.63740  3.52187   12.1155  13.2825  11.0518
   0.1286950165   0.1286950165  -2.63469  3.52213   12.1067  13.2719  11.0436
   0.1289908414   0.1289908414  -2.63198  3.52239   12.0978  13.2613  11.0355
   0.1292866664   0.1292866664  -2.62927  3.52265   12.0889  13.2507  11.0274
   0.1320476519   0.1320476519  -2.60402  3.52507   12.0063  13.1528  10.9514
   0.1348086374   0.1348086374  -2.57928  3.52744   11.9256  13.0581  10.8769
   0.1375696229   0.1375696229  -2.55503  3.52975   11.8470  12.9669  10.8043
   0.1403306084   0.1403306084  -2.53126  3.53203   11.7710  12.8793  10.7338
   0.1430915939   0.1430915939  -2.50794  3.53425   11.6975  12.7954  10.6656
   0.1458525794   0.1458525794  -2.48474  3.53645   11.6255  12.7137  10.5987
   0.1486135649   0.1486135649  -2.46161  3.53863   11.5546  12.6334  10.5329
   0.1513745504   0.1513745504  -2.44097  3.54036   11.4931  12.5645  10.4754
   0.1541355359   0.1541355359  -2.42276  3.54164   11.4404  12.5062  10.4258
   0.1568965214   0.1568965214  -2.40482  3.54291   11.3887  12.4489  10.3772
   0.1596575070   0.1596575070  -2.38715  3.54415   11.3379  12.3924  10.3294
   0.1624184925   0.1624184925  -2.36975  3.54537   11.2880  12.3367  10.2825
   0.1651794780   0.1651794780  -2.35260  3.54658   11.2388  12.2817  10.2365
   0.1679404635   0.1679404635  -2.33571  3.54776   11.1905  12.2274  10.1912
   0.1707014490   0.1707014490  -2.31906  3.54892   11.1429  12.1739  10.1467
   0.1734624345   0.1734624345  -2.30265  3.55007   11.0961  12.1210  10.1029
   0.1762234200   0.1762234200  -2.28647  3.55119   11.0499  12.0689  10.0597
   0.1789844055   0.1789844055  -2.27052  3.55230   11.0044  12.0174  10.0172
   0.1817453910   0.1817453910  -2.25552  3.55326   10.9620  11.9698   9.9775
   0.1845063765   0.1845063765  -2.24107  3.55414   10.9214  11.9245   9.9393
   0.1872673620   0.1872673620  -2.22669  3.55500   10.8810  11.8794   9.9013
   0.1900283476   0.1900283476  -2.21251  3.55585   10.8412  11.8349   9.8638
   0.1927893331   0.1927893331  -2.19851  3.55669   10.8018  11.7909   9.8268
   0.1955503186   0.1955503186  -2.18470  3.55752   10.7630  11.7476   9.7902
   0.1983113041   0.1983113041  -2.17107  3.55834   10.7246  11.7048   9.7541
   0.2010722896   0.2010722896  -2.15782  3.55911   10.6874  11.6634   9.7191
   0.2038332751   0.2038332751  -2.14507  3.55984   10.6518  11.6237   9.6854
   0.2065942606   0.2065942606  -2.13249  3.56055   10.6165  11.5847   9.6521
   0.2093552461   0.2093552461  -2.12006  3.56126   10.5818  11.5461   9.6193
   0.2121162316   0.2121162316  -2.10780  3.56195   10.5474  11.5080   9.5868
   0.2148772171   0.2148772171  -2.09569  3.56264   10.5135  11.4705   9.5548
   0.2176382027   0.2176382027  -2.08373  3.56331   10.4801  11.4334   9.5232
   0.2203991882   0.2203991882  -2.07191  3.56398   10.4470  11.3968   9.4920
   0.2231601737   0.2231601737  -2.06023  3.56464   10.4144  11.3607   9.4611
   0.2259211592   0.2259211592  -2.04870  3.56529   10.3821  11.3250   9.4307
   0.2286821447   0.2286821447  -2.03725  3.56594   10.3501  11.2897   9.4005
   0.2314431302   0.2314431302  -2.02592  3.56658   10.3185  11.2547   9.3706
   0.2342041157   0.2342041157  -2.01472  3.56721   10.2873  11.2202   9.3410
   0.2369651012   0.2369651012  -2.00366  3.56783   10.2565  11.1862   9.3119
   0.2397260867   0.2397260867  -1.99273  3.56844   10.2260  11.1526   9.2831
   0.2424870722   0.2424870722  -1.98192  3.56905   10.1959  11.1194   9.2546
   0.2452480577   0.2452480577  -1.97123  3.56965   10.1662  11.0867   9.2265
   0.2480090433   0.2480090433  -1.96066  3.57024   10.1368  11.0543   9.1988
   0.2507700288   0.2507700288  -1.95034  3.57082   10.1082  11.0228   9.1717
   0.2535310143   0.2535310143  -1.94043  3.57135   10.0808  10.9928   9.1457
   0.2562919998   0.2562919998  -1.93064  3.57188   10.0538  10.9631   9.1200
   0.2590529853   0.2590529853  -1.92094  3.57241   10.0270  10.9338   9.0947
   0.2618139708   0.2618139708  -1.91133  3.57293   10.0005  10.9047   9.0695
   0.2645749563   0.2645749563  -1.90182  3.57345    9.9743  10.8760   9.0447
   0.2673359418   0.2673359418  -1.89241  3.57396    9.9484  10.8477   9.0201
   0.2700969273   0.2700969273  -1.88311  3.57446    9.9228  10.8197   8.9958
   0.2728579128   0.2728579128  -1.87391  3.57496    9.8974  10.7920   8.9718
   0.2756188984   0.2756188984  -1.86481  3.57545    9.8724  10.7647   8.9481
   0.2783798839   0.2783798839  -1.85580  3.57594    9.8477  10.7376   8.9246
   0.2811408694   0.2811408694  -1.84687  3.57642    9.8232  10.7109   8.9013
   0.2839018549   0.2839018549  -1.83804  3.57690    9.7989  10.6844   8.8783
   0.2866628404   0.2866628404  -1.82930  3.57738    9.7750  10.6583   8.8556
   0.2894238259   0.2894238259  -1.82065  3.57784    9.7513  10.6325   8.8331
   0.2921848114   0.2921848114  -1.81208  3.57831    9.7279  10.6070   8.8108
   0.2949457969   0.2949457969  -1.80361  3.57877    9.7047  10.5817   8.7888
   0.2977067824   0.2977067824  -1.79522  3.57922    9.6817  10.5568   8.7670
   0.3004677679   0.3004677679  -1.78699  3.57967    9.6592  10.5323   8.7457
   0.3032287534   0.3032287534  -1.77922  3.58010    9.6380  10.5091   8.7255
   0.3059897390   0.3059897390  -1.77154  3.58053    9.6170  10.4862   8.7056
   0.3087507245   0.3087507245  -1.76391  3.58096    9.5961  10.4636   8.6858
   0.3115117100   0.3115117100  -1.75629  3.58137    9.5753  10.4410   8.6660
   0.3142726955   0.3142726955  -1.74872  3.58179    9.5547  10.4186   8.6464
   0.3170336810   0.3170336810  -1.74121  3.58220    9.5342  10.3963   8.6270
   0.3197946665   0.3197946665  -1.73373  3.58260    9.5139  10.3743   8.6076
   0.3225556520   0.3225556520  -1.72631  3.58301    9.4937  10.3524   8.5884
   0.3253166375   0.3253166375  -1.71895  3.58340    9.4737  10.3307   8.5694
   0.3280776230   0.3280776230  -1.71165  3.58379    9.4539  10.3093   8.5505
   0.3308386085   0.3308386085  -1.70441  3.58418    9.4342  10.2880   8.5318
   0.3335995940   0.3335995940  -1.69725  3.58456    9.4148  10.2669   8.5133
   0.3363605796   0.3363605796  -1.69014  3.58494    9.3955  10.2461   8.4950
   0.3391215651   0.3391215651  -1.68309  3.58531    9.3764  10.2254   8.4768
   0.3418825506   0.3418825506  -1.67610  3.58568    9.3574  10.2049   8.4587
   0.3446435361   0.3446435361  -1.66916  3.58605    9.3386  10.1846   8.4408
   0.3474045216   0.3474045216  -1.66227  3.58641    9.3200  10.1644   8.4231
   0.3501655071   0.3501655071  -1.65535  3.58677    9.3012  10.1442   8.4052
   0.3529264926   0.3529264926  -1.64702  3.58727    9.2784  10.1193   8.3836
   0.3556874781   0.3556874781  -1.63892  3.58777    9.2562  10.0950   8.3626
   0.3584484636   0.3584484636  -1.63108  3.58827    9.2346  10.0713   8.3422
   0.3612094491   0.3612094491  -1.62366  3.58879    9.2139  10.0485   8.3228
   0.3639704347   0.3639704347  -1.61640  3.58931    9.1936  10.0260   8.3038
   0.3667314202   0.3667314202  -1.60918  3.58982    9.1735  10.0038   8.2850
   0.3694924057   0.3694924057  -1.60216  3.59031    9.1539   9.9821   8.2666
   0.3722533912   0.3722533912  -1.59531  3.59081    9.1347   9.9608   8.2486
   0.3750143767   0.3750143767  -1.58863  3.59130    9.1159   9.9399   8.2310
   0.3777753622   0.3777753622  -1.58211  3.59179    9.0975   9.9194   8.2139
   0.3805363477   0.3805363477  -1.57574  3.59228    9.0794   9.8993   8.1970
   0.3832973332   0.3832973332  -1.56949  3.59278    9.0617   9.8794   8.1805
   0.3860583187   0.3860583187  -1.56336  3.59327    9.0442   9.8598   8.1642
   0.3888193042   0.3888193042  -1.55732  3.59376    9.0270   9.8405   8.1482
   0.3915802897   0.3915802897  -1.55136  3.59426    9.0099   9.8213   8.1324
   0.3943412753   0.3943412753  -1.54546  3.59475    8.9929   9.8022   8.1167
   0.3971022608   0.3971022608  -1.53960  3.59525    8.9761   9.7832   8.1011
   0.3998632463   0.3998632463  -1.53376  3.59575    8.9593   9.7642   8.0855
   0.4026242318   0.4026242318  -1.52507  3.59640    8.9348   9.7369   8.0627
   0.4053852173   0.4053852173  -1.51627  3.59705    8.9101   9.7094   8.0396
   0.4081462028   0.4081462028  -1.50752  3.59769    8.8855   9.6820   8.0167
   0.4109071883   0.4109071883  -1.49881  3.59834    8.8611   9.6548   7.9939
   0.4136681738   0.4136681738  -1.49015  3.59898    8.8368   9.6278   7.9713
   0.4164291593   0.4164291593  -1.48153  3.59962    8.8127   9.6010   7.9488
   0.4191901448   0.4191901448  -1.47295  3.60025    8.7887   9.5743   7.9265
   0.4219511303   0.4219511303  -1.46442  3.60089    8.7649   9.5479   7.9043
   0.4247121159   0.4247121159  -1.45593  3.60152    8.7413   9.5216   7.8823
   0.4274731014   0.4274731014  -1.44747  3.60215    8.7178   9.4956   7.8604
   0.4302340869   0.4302340869  -1.43905  3.60278    8.6946   9.4698   7.8387
   0.4329950724   0.4329950724  -1.43067  3.60340    8.6714   9.4441   7.8171
   0.4357560579   0.4357560579  -1.42233  3.60403    8.6485   9.4187   7.7957
   0.4385170434   0.4385170434  -1.41403  3.60465    8.6256   9.3934   7.7745
   0.4412780289   0.4412780289  -1.40576  3.60527    8.6029   9.3683   7.7533
   0.4440390144   0.4440390144  -1.39753  3.60588    8.5804   9.3433   7.7324
   0.4467999999   0.4467999999  -1.38933  3.60650    8.5580   9.3185   7.7115
   0.4495609854   0.4495609854  -1.38117  3.60711    8.5357   9.2939   7.6907
   0.4523219710   0.4523219710  -1.37182  3.60783    8.5101   9.2655   7.6670
   0.4550829565   0.4550829565  -1.36227  3.60856    8.4840   9.2366   7.6427
   0.4578439420   0.4578439420  -1.35276  3.60929    8.4581   9.2079   7.6186
   0.4606049275   0.4606049275  -1.34329  3.61002    8.4322   9.1793   7.5946
   0.4633659130   0.4633659130  -1.33386  3.61075    8.4065   9.1507   7.5708
   0.4661268985   0.4661268985  -1.32447  3.61147    8.3809   9.1223   7.5470
   0.4688878840   0.4688878840  -1.31511  3.61219    8.3553   9.0939   7.5232
   0.4716488695   0.4716488695  -1.30579  3.61291    8.3298   9.0656   7.4996
   0.4744098550   0.4744098550  -1.29650  3.61363    8.3044   9.0374   7.4760
   0.4771708405   0.4771708405  -1.28725  3.61434    8.2791   9.0092   7.4525
   0.4799318260   0.4799318260  -1.27803  3.61505    8.2538   8.9811   7.4291
   0.4826928116   0.4826928116  -1.26885  3.61576    8.2286   8.9530   7.4057
   0.4854537971   0.4854537971  -1.25970  3.61647    8.2035   8.9250   7.3824
   0.4882147826   0.4882147826  -1.25059  3.61718    8.1784   8.8971   7.3592
   0.4909757681   0.4909757681  -1.24150  3.61788    8.1534   8.8693   7.3361
   0.4937367536   0.4937367536  -1.23245  3.61858    8.1285   8.8415   7.3130
   0.4964977391   0.4964977391  -1.22342  3.61928    8.1037   8.8138   7.2900
   0.4992587246   0.4992587246  -1.21443  3.61998    8.0789   8.7862   7.2671
   0.5020197101   0.5020197101  -1.20431  3.62097    8.0503   8.7535   7.2410
   0.5047806956   0.5047806956  -1.19380  3.62207    8.0203   8.7191   7.2139
   0.5075416811   0.5075416811  -1.18331  3.62317    7.9904   8.6847   7.1869
   0.5103026667   0.5103026667  -1.17285  3.62427    7.9605   8.6504   7.1600
   0.5130636522   0.5130636522  -1.16242  3.62536    7.9307   8.6162   7.1332
   0.5158246377   0.5158246377  -1.15201  3.62646    7.9010   8.5821   7.1064
   0.5185856232   0.5185856232  -1.14163  3.62755    7.8713   8.5480   7.0798
   0.5213466087   0.5213466087  -1.13127  3.62865    7.8417   8.5141   7.0532
   0.5241075942   0.5241075942  -1.12093  3.62975    7.8122   8.4802   7.0266
   0.5268685797   0.5268685797  -1.11061  3.63084    7.7827   8.4463   7.0001
   0.5296295652   0.5296295652  -1.10031  3.63194    7.7532   8.4125   6.9737
   0.5323905507   0.5323905507  -1.09002  3.63304    7.7237   8.3788   6.9473
   0.5351515362   0.5351515362  -1.07976  3.63414    7.6943   8.3451   6.9210
   0.5379125217   0.5379125217  -1.06951  3.63524    7.6649   8.3114   6.8947
   0.5406735073   0.5406735073  -1.05928  3.63634    7.6356   8.2778   6.8684
   0.5434344928   0.5434344928  -1.04906  3.63744    7.6062   8.2441   6.8422
   0.5461954783   0.5461954783  -1.03885  3.63854    7.5769   8.2105   6.8159
   0.5489564638   0.5489564638  -1.02865  3.63965    7.5475   8.1768   6.7897
   0.5517174493   0.5517174493  -1.01779  3.64108    7.5152   8.1389   6.7616
   0.5544784348   0.5544784348  -1.00652  3.64270    7.4812   8.0984   6.7322
   0.5572394203   0.5572394203  -0.99527  3.64433    7.4470   8.0577   6.7028
   0.5600004058   0.5600004058  -0.98402  3.64597    7.4128   8.0168   6.6734
   0.5627613913   0.5627613913  -0.97276  3.64761    7.3785   7.9758   6.6439
   0.5655223768   0.5655223768  -0.96152  3.64926    7.3443   7.9349   6.6145
   0.5682833623   0.5682833623  -0.95028  3.65092    7.3101   7.8942   6.5850
   0.5710443479   0.5710443479  -0.93905  3.65258    7.2760   7.8538   6.5556
   0.5738053334   0.5738053334  -0.92782  3.65425    7.2420   7.8139   6.5261
   0.5765663189   0.5765663189  -0.91658  3.65593    7.2082   7.7746   6.4967
   0.5793273044   0.5793273044  -0.90535  3.65762    7.1745   7.7355   6.4672
   0.5820882899   0.5820882899  -0.89412  3.65931    7.1408   7.6967   6.4377
   0.5848492754   0.5848492754  -0.88289  3.66101    7.1070   7.6578   6.4082
   0.5876102609   0.5876102609  -0.87164  3.66272    7.0731   7.6188   6.3786
   0.5903712464   0.5903712464  -0.86040  3.66444    7.0391   7.5794   6.3490
   0.5931322319   0.5931322319  -0.84915  3.66616    7.0049   7.5397   6.3193
   0.5958932174   0.5958932174  -0.83789  3.66790    6.9707   7.4999   6.2896
   0.5986542030   0.5986542030  -0.82662  3.66964    6.9364   7.4600   6.2599
   0.6014151885   0.6014151885  -0.81515  3.67149    6.9014   7.4190   6.2296
   0.6041761740   0.6041761740  -0.80349  3.67344    6.8656   7.3773   6.1989
   0.6069371595   0.6069371595  -0.79182  3.67539    6.8302   7.3359   6.1682
   0.6096981450   0.6096981450  -0.78016  3.67733    6.7949   7.2950   6.1378
   0.6124591305   0.6124591305  -0.76849  3.67927    6.7599   7.2545   6.1074
   0.6152201160   0.6152201160  -0.75681  3.68122    6.7251   7.2145   6.0771
   0.6179811015   0.6179811015  -0.74513  3.68315    6.6906   7.1749   6.0471
   0.6207420870   0.6207420870  -0.73345  3.68509    6.6563   7.1356   6.0170
   0.6235030725   0.6235030725  -0.72176  3.68702    6.6219   7.0963   5.9870
   0.6262640580   0.6262640580  -0.71005  3.68895    6.5875   7.0569   5.9569
   0.6290250436   0.6290250436  -0.69834  3.69088    6.5528   7.0172   5.9267
   0.6317860291   0.6317860291  -0.68661  3.69281    6.5179   6.9772   5.8963
   0.6345470146   0.6345470146  -0.67487  3.69473    6.4830   6.9371   5.8660
   0.6373080001   0.6373080001  -0.66312  3.69666    6.4483   6.8973   5.8358
   0.6400689856   0.6400689856  -0.65134  3.69858    6.4140   6.8581   5.8058
   0.6428299711   0.6428299711  -0.63955  3.70050    6.3802   6.8197   5.7762
   0.6455909566   0.6455909566  -0.62774  3.70241    6.3469   6.7821   5.7470
   0.6483519421   0.6483519421  -0.61591  3.70432    6.3139   6.7448   5.7180
   0.6511129276   0.6511129276  -0.60409  3.70620    6.2810   6.7079   5.6890
   0.6538739131   0.6538739131  -0.59229  3.70800    6.2483   6.6711   5.6601
   0.6566348986   0.6566348986  -0.58047  3.70981    6.2153   6.6340   5.6309
   0.6593958842   0.6593958842  -0.56863  3.71161    6.1822   6.5967   5.6016
   0.6621568697   0.6621568697  -0.55675  3.71340    6.1489   6.5593   5.5722
   0.6649178552   0.6649178552  -0.54485  3.71519    6.1157   6.5219   5.5428
   0.6676788407   0.6676788407  -0.53290  3.71698    6.0825   6.4846   5.5135
   0.6704398262   0.6704398262  -0.52093  3.71876    6.0495   6.4476   5.4843
   0.6732008117   0.6732008117  -0.50891  3.72054    6.0166   6.4108   5.4552
   0.6759617972   0.6759617972  -0.49686  3.72231    5.9838   6.3741   5.4261
   0.6787227827   0.6787227827  -0.48476  3.72408    5.9512   6.3376   5.3971
   0.6814837682   0.6814837682  -0.47262  3.72584    5.9185   6.3012   5.3682
   0.6833495176   0.6833495176  -0.46437  3.72703    5.8965   6.2767   5.3486
   0.6852152669   0.6852152669  -0.45611  3.72822    5.8744   6.2521   5.3290
   0.6870810163   0.6870810163  -0.44783  3.72940    5.8523   6.2275   5.3093
   0.6889467656   0.6889467656  -0.43951  3.73059    5.8301   6.2028   5.2896
   0.6908125150   0.6908125150  -0.43118  3.73177    5.8078   6.1780   5.2698
   0.6926782643   0.6926782643  -0.42282  3.73294    5.7854   6.1530   5.2499
   0.6945440137   0.6945440137  -0.41442  3.73412    5.7628   6.1279   5.2298
   0.6964097630   0.6964097630  -0.40599  3.73529    5.7402   6.1027   5.2097
   0.6982755124   0.6982755124  -0.39754  3.73646    5.7175   6.0775   5.1896
   0.7001412617   0.7001412617  -0.38905  3.73762    5.6948   6.0522   5.1694
   0.7020070111   0.7020070111  -0.38056  3.73870    5.6722   6.0274   5.1492
   0.7038727604   0.7038727604  -0.37203  3.73978    5.6497   6.0026   5.1290
   0.7057385097   0.7057385097  -0.36348  3.74086    5.6273   5.9779   5.1089
   0.7076042591   0.7076042591  -0.35488  3.74193    5.6050   5.9533   5.0888
   0.7094700084   0.7094700084  -0.34624  3.74300    5.5826   5.9288   5.0686
   0.7113357578   0.7113357578  -0.33756  3.74407    5.5603   5.9043   5.0485
   0.7132015071   0.7132015071  -0.32885  3.74514    5.5379   5.8798   5.0283
   0.7150672565   0.7150672565  -0.32009  3.74620    5.5154   5.8552   5.0081
   0.7169330058   0.7169330058  -0.31129  3.74726    5.4929   5.8305   4.9877
   0.7187987552   0.7187987552  -0.30243  3.74831    5.4701   5.8057   4.9672
   0.7206645045   0.7206645045  -0.29352  3.74936    5.4472   5.7806   4.9465
   0.7225302539   0.7225302539  -0.28457  3.75041    5.4241   5.7555   4.9257
   0.7243960032   0.7243960032  -0.27557  3.75145    5.4009   5.7301   4.9047
   0.7262617526   0.7262617526  -0.26652  3.75248    5.3775   5.7047   4.8836
   0.7281275019   0.7281275019  -0.25742  3.75351    5.3541   5.6791   4.8623
   0.7299932513   0.7299932513  -0.24826  3.75454    5.3305   5.6534   4.8409
   0.7318590006   0.7318590006  -0.23904  3.75556    5.3068   5.6276   4.8194
   0.7337247500   0.7337247500  -0.22976  3.75658    5.2829   5.6017   4.7978
   0.7355904993   0.7355904993  -0.22041  3.75759    5.2590   5.5758   4.7760
   0.7374562486   0.7374562486  -0.21100  3.75859    5.2350   5.5497   4.7542
   0.7393219980   0.7393219980  -0.20153  3.75958    5.2109   5.5236   4.7321
