# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -0.593   Z = 0.0039735   Y = 0.25208607   Age (Myr) = 13500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.2546415621   0.2546415621  -1.93855  3.57152   10.0753  10.9865   9.1406
   0.2574692485   0.2574692485  -1.92856  3.57206   10.0477  10.9562   9.1144
   0.2602969348   0.2602969348  -1.91868  3.57259   10.0204  10.9264   9.0886
   0.2631246212   0.2631246212  -1.90892  3.57312    9.9935  10.8969   9.0630
   0.2659523076   0.2659523076  -1.89925  3.57365    9.9669  10.8677   9.0378
   0.2687799939   0.2687799939  -1.88967  3.57417    9.9405  10.8388   9.0127
   0.2716076803   0.2716076803  -1.88019  3.57468    9.9144  10.8103   8.9880
   0.2744353666   0.2744353666  -1.87081  3.57519    9.8886  10.7821   8.9635
   0.2772630530   0.2772630530  -1.86154  3.57569    9.8631  10.7543   8.9394
   0.2800907393   0.2800907393  -1.85236  3.57619    9.8379  10.7268   8.9154
   0.2829184257   0.2829184257  -1.84328  3.57668    9.8130  10.6996   8.8918
   0.2857461121   0.2857461121  -1.83430  3.57716    9.7884  10.6727   8.8684
   0.2885737984   0.2885737984  -1.82541  3.57765    9.7640  10.6461   8.8453
   0.2914014848   0.2914014848  -1.81660  3.57812    9.7399  10.6199   8.8224
   0.2942291711   0.2942291711  -1.80789  3.57860    9.7161  10.5939   8.7998
   0.2970568575   0.2970568575  -1.79927  3.57906    9.6925  10.5683   8.7774
   0.2998845438   0.2998845438  -1.79073  3.57952    9.6692  10.5429   8.7552
   0.3027122302   0.3027122302  -1.78276  3.57997    9.6474  10.5191   8.7345
   0.3055399166   0.3055399166  -1.77488  3.58041    9.6258  10.4956   8.7140
   0.3083676029   0.3083676029  -1.76707  3.58084    9.6044  10.4724   8.6938
   0.3111952893   0.3111952893  -1.75934  3.58127    9.5833  10.4494   8.6737
   0.3140229756   0.3140229756  -1.75164  3.58170    9.5623  10.4266   8.6538
   0.3168506620   0.3168506620  -1.74395  3.58212    9.5414  10.4039   8.6339
   0.3196783484   0.3196783484  -1.73632  3.58253    9.5206  10.3813   8.6141
   0.3225060347   0.3225060347  -1.72873  3.58294    9.5000  10.3589   8.5945
   0.3253337211   0.3253337211  -1.72119  3.58335    9.4795  10.3367   8.5750
   0.3281614074   0.3281614074  -1.71371  3.58375    9.4591  10.3147   8.5557
   0.3309890938   0.3309890938  -1.70630  3.58415    9.4390  10.2929   8.5365
   0.3338167801   0.3338167801  -1.69895  3.58454    9.4191  10.2713   8.5175
   0.3366444665   0.3366444665  -1.69166  3.58493    9.3993  10.2500   8.4987
   0.3394721529   0.3394721529  -1.68445  3.58531    9.3797  10.2288   8.4801
   0.3422998392   0.3422998392  -1.67729  3.58569    9.3603  10.2078   8.4616
   0.3451275256   0.3451275256  -1.67020  3.58606    9.3411  10.1870   8.4433
   0.3479552119   0.3479552119  -1.66316  3.58643    9.3220  10.1664   8.4252
   0.3507828983   0.3507828983  -1.65567  3.58684    9.3017  10.1444   8.4058
   0.3536105846   0.3536105846  -1.64708  3.58735    9.2782  10.1188   8.3836
   0.3564382710   0.3564382710  -1.63877  3.58785    9.2554  10.0939   8.3620
   0.3592659574   0.3592659574  -1.63066  3.58836    9.2331  10.0695   8.3410
   0.3620936437   0.3620936437  -1.62290  3.58887    9.2117  10.0459   8.3208
   0.3649213301   0.3649213301  -1.61562  3.58941    9.1912  10.0232   8.3017
   0.3677490164   0.3677490164  -1.60834  3.58994    9.1708  10.0006   8.2826
   0.3705767028   0.3705767028  -1.60114  3.59045    9.1507   9.9783   8.2637
   0.3734043892   0.3734043892  -1.59413  3.59095    9.1311   9.9566   8.2453
   0.3762320755   0.3762320755  -1.58730  3.59145    9.1119   9.9353   8.2274
   0.3790597619   0.3790597619  -1.58064  3.59195    9.0931   9.9144   8.2098
   0.3818874482   0.3818874482  -1.57413  3.59245    9.0747   9.8938   8.1926
   0.3847151346   0.3847151346  -1.56777  3.59295    9.0566   9.8736   8.1758
   0.3875428209   0.3875428209  -1.56152  3.59345    9.0388   9.8536   8.1593
   0.3903705073   0.3903705073  -1.55538  3.59395    9.0212   9.8339   8.1430
   0.3931981937   0.3931981937  -1.54932  3.59445    9.0039   9.8144   8.1269
   0.3960258800   0.3960258800  -1.54334  3.59496    8.9867   9.7951   8.1110
   0.3988535664   0.3988535664  -1.53740  3.59546    8.9696   9.7758   8.0951
   0.4016812527   0.4016812527  -1.52963  3.59606    8.9476   9.7512   8.0747
   0.4045089391   0.4045089391  -1.52065  3.59673    8.9223   9.7231   8.0511
   0.4073366254   0.4073366254  -1.51171  3.59738    8.8972   9.6951   8.0277
   0.4101643118   0.4101643118  -1.50283  3.59804    8.8723   9.6674   8.0044
   0.4129919982   0.4129919982  -1.49399  3.59869    8.8475   9.6398   7.9813
   0.4158196845   0.4158196845  -1.48520  3.59934    8.8229   9.6124   7.9583
   0.4186473709   0.4186473709  -1.47645  3.59999    8.7985   9.5852   7.9355
   0.4214750572   0.4214750572  -1.46775  3.60063    8.7742   9.5582   7.9129
   0.4243027436   0.4243027436  -1.45909  3.60127    8.7501   9.5315   7.8904
   0.4271304300   0.4271304300  -1.45048  3.60191    8.7262   9.5049   7.8682
   0.4299581163   0.4299581163  -1.44191  3.60255    8.7025   9.4786   7.8460
   0.4327858027   0.4327858027  -1.43337  3.60318    8.6789   9.4525   7.8241
   0.4356134890   0.4356134890  -1.42488  3.60382    8.6555   9.4266   7.8023
   0.4384411754   0.4384411754  -1.41643  3.60444    8.6323   9.4008   7.7806
   0.4412688617   0.4412688617  -1.40802  3.60507    8.6092   9.3753   7.7591
   0.4440965481   0.4440965481  -1.39964  3.60570    8.5862   9.3499   7.7377
   0.4469242345   0.4469242345  -1.39131  3.60632    8.5634   9.3247   7.7165
   0.4497519208   0.4497519208  -1.38301  3.60695    8.5407   9.2996   7.6954
   0.4525796072   0.4525796072  -1.37338  3.60768    8.5144   9.2704   7.6709
   0.4554072935   0.4554072935  -1.36367  3.60843    8.4879   9.2411   7.6463
   0.4582349799   0.4582349799  -1.35400  3.60917    8.4615   9.2118   7.6218
   0.4610626663   0.4610626663  -1.34438  3.60991    8.4353   9.1827   7.5974
   0.4638903526   0.4638903526  -1.33479  3.61064    8.4091   9.1538   7.5731
   0.4667180390   0.4667180390  -1.32525  3.61138    8.3831   9.1249   7.5489
   0.4695457253   0.4695457253  -1.31575  3.61211    8.3571   9.0961   7.5248
   0.4723734117   0.4723734117  -1.30628  3.61283    8.3313   9.0674   7.5008
   0.4752010980   0.4752010980  -1.29685  3.61356    8.3055   9.0387   7.4769
   0.4780287844   0.4780287844  -1.28746  3.61428    8.2797   9.0101   7.4530
   0.4808564708   0.4808564708  -1.27811  3.61501    8.2541   8.9816   7.4293
   0.4836841571   0.4836841571  -1.26879  3.61572    8.2285   8.9532   7.4056
   0.4865118435   0.4865118435  -1.25951  3.61644    8.2031   8.9248   7.3819
   0.4893395298   0.4893395298  -1.25026  3.61716    8.1776   8.8965   7.3584
   0.4921672162   0.4921672162  -1.24105  3.61787    8.1523   8.8682   7.3349
   0.4949949025   0.4949949025  -1.23187  3.61858    8.1271   8.8401   7.3115
   0.4978225889   0.4978225889  -1.22272  3.61929    8.1019   8.8120   7.2882
   0.5006502753   0.5006502753  -1.21324  3.62009    8.0755   8.7824   7.2640
   0.5034779616   0.5034779616  -1.20256  3.62119    8.0451   8.7475   7.2364
   0.5063056480   0.5063056480  -1.19191  3.62230    8.0147   8.7126   7.2090
   0.5091333343   0.5091333343  -1.18129  3.62341    7.9844   8.6778   7.1817
   0.5119610207   0.5119610207  -1.17071  3.62452    7.9542   8.6431   7.1544
   0.5147887071   0.5147887071  -1.16015  3.62562    7.9241   8.6086   7.1273
   0.5176163934   0.5176163934  -1.14961  3.62673    7.8940   8.5741   7.1002
   0.5204440798   0.5204440798  -1.13911  3.62783    7.8640   8.5397   7.0732
   0.5232717661   0.5232717661  -1.12863  3.62894    7.8341   8.5053   7.0463
   0.5260994525   0.5260994525  -1.11817  3.63004    7.8042   8.4711   7.0195
   0.5289271388   0.5289271388  -1.10774  3.63115    7.7744   8.4369   6.9927
   0.5317548252   0.5317548252  -1.09733  3.63225    7.7447   8.4028   6.9660
   0.5345825116   0.5345825116  -1.08695  3.63336    7.7149   8.3688   6.9394
   0.5374101979   0.5374101979  -1.07658  3.63446    7.6853   8.3348   6.9128
   0.5402378843   0.5402378843  -1.06624  3.63557    7.6556   8.3008   6.8862
   0.5430655706   0.5430655706  -1.05591  3.63667    7.6260   8.2669   6.8597
   0.5458932570   0.5458932570  -1.04560  3.63778    7.5963   8.2330   6.8332
   0.5487209433   0.5487209433  -1.03530  3.63889    7.5667   8.1991   6.8068
   0.5515486297   0.5515486297  -1.02441  3.64028    7.5346   8.1614   6.7786
   0.5543763161   0.5543763161  -1.01301  3.64191    7.5002   8.1207   6.7489
   0.5572040024   0.5572040024  -1.00163  3.64355    7.4658   8.0797   6.7192
   0.5600316888   0.5600316888  -0.99026  3.64519    7.4313   8.0386   6.6895
   0.5628593751   0.5628593751  -0.97891  3.64683    7.3968   7.9973   6.6598
   0.5656870615   0.5656870615  -0.96757  3.64848    7.3623   7.9561   6.6302
   0.5685147479   0.5685147479  -0.95625  3.65013    7.3279   7.9151   6.6005
   0.5713424342   0.5713424342  -0.94494  3.65179    7.2935   7.8743   6.5709
   0.5741701206   0.5741701206  -0.93362  3.65346    7.2593   7.8340   6.5412
   0.5769978069   0.5769978069  -0.92232  3.65513    7.2252   7.7942   6.5116
   0.5798254933   0.5798254933  -0.91101  3.65681    7.1913   7.7549   6.4820
   0.5826531796   0.5826531796  -0.89971  3.65850    7.1574   7.7158   6.4523
   0.5854808660   0.5854808660  -0.88841  3.66020    7.1235   7.6768   6.4227
   0.5883085524   0.5883085524  -0.87712  3.66190    7.0896   7.6378   6.3930
   0.5911362387   0.5911362387  -0.86582  3.66361    7.0555   7.5984   6.3632
   0.5939639251   0.5939639251  -0.85452  3.66532    7.0213   7.5588   6.3334
   0.5967916114   0.5967916114  -0.84322  3.66705    6.9870   7.5189   6.3036
   0.5996192978   0.5996192978  -0.83191  3.66878    6.9526   7.4790   6.2738
   0.6024469841   0.6024469841  -0.82024  3.67072    6.9167   7.4369   6.2429
   0.6052746705   0.6052746705  -0.80852  3.67268    6.8807   7.3947   6.2120
   0.6081023569   0.6081023569  -0.79681  3.67464    6.8450   7.3530   6.1812
   0.6109300432   0.6109300432  -0.78509  3.67660    6.8095   7.3117   6.1505
   0.6137577296   0.6137577296  -0.77338  3.67856    6.7743   7.2709   6.1200
   0.6165854159   0.6165854159  -0.76167  3.68051    6.7393   7.2306   6.0896
   0.6194131023   0.6194131023  -0.74996  3.68246    6.7046   7.1907   6.0594
   0.6222407887   0.6222407887  -0.73825  3.68441    6.6700   7.1511   6.0293
   0.6250684750   0.6250684750  -0.72653  3.68635    6.6356   7.1117   5.9992
   0.6278961614   0.6278961614  -0.71481  3.68830    6.6011   7.0723   5.9691
   0.6307238477   0.6307238477  -0.70308  3.69024    6.5665   7.0326   5.9389
   0.6335515341   0.6335515341  -0.69135  3.69217    6.5316   6.9926   5.9085
   0.6363792204   0.6363792204  -0.67961  3.69411    6.4967   6.9525   5.8781
   0.6392069068   0.6392069068  -0.66786  3.69604    6.4618   6.9125   5.8478
   0.6420345932   0.6420345932  -0.65610  3.69797    6.4273   6.8730   5.8178
   0.6448622795   0.6448622795  -0.64433  3.69990    6.3934   6.8344   5.7881
   0.6476899659   0.6476899659  -0.63254  3.70182    6.3600   6.7965   5.7589
   0.6505176522   0.6505176522  -0.62075  3.70373    6.3270   6.7593   5.7299
   0.6533453386   0.6533453386  -0.60901  3.70555    6.2945   6.7227   5.7011
   0.6561730249   0.6561730249  -0.59726  3.70737    6.2619   6.6861   5.6723
   0.6590007113   0.6590007113  -0.58549  3.70919    6.2290   6.6492   5.6433
   0.6618283977   0.6618283977  -0.57369  3.71100    6.1960   6.6120   5.6141
   0.6646560840   0.6646560840  -0.56188  3.71280    6.1629   6.5747   5.5849
   0.6674837704   0.6674837704  -0.55005  3.71460    6.1298   6.5374   5.5556
   0.6703114567   0.6703114567  -0.53819  3.71640    6.0968   6.5002   5.5265
   0.6731391431   0.6731391431  -0.52630  3.71819    6.0639   6.4633   5.4974
   0.6759668295   0.6759668295  -0.51438  3.71997    6.0311   6.4266   5.4685
   0.6787945158   0.6787945158  -0.50243  3.72176    5.9985   6.3900   5.4396
   0.6816222022   0.6816222022  -0.49044  3.72353    5.9661   6.3537   5.4109
   0.6844498885   0.6844498885  -0.47842  3.72530    5.9337   6.3175   5.3822
   0.6872775749   0.6872775749  -0.46636  3.72707    5.9014   6.2815   5.3535
   0.6901052612   0.6901052612  -0.45426  3.72883    5.8690   6.2454   5.3248
   0.6929329476   0.6929329476  -0.44211  3.73058    5.8366   6.2093   5.2960
   0.6957606340   0.6957606340  -0.42991  3.73234    5.8039   6.1729   5.2671
   0.6975994854   0.6975994854  -0.42194  3.73347    5.7825   6.1490   5.2481
   0.6994383368   0.6994383368  -0.41396  3.73461    5.7610   6.1251   5.2290
   0.7012771882   0.7012771882  -0.40599  3.73568    5.7396   6.1013   5.2100
   0.7031160396   0.7031160396  -0.39799  3.73673    5.7182   6.0776   5.1909
   0.7049548910   0.7049548910  -0.38997  3.73778    5.6968   6.0540   5.1717
   0.7067937424   0.7067937424  -0.38193  3.73882    5.6755   6.0304   5.1527
   0.7086325938   0.7086325938  -0.37385  3.73986    5.6542   6.0069   5.1336
   0.7104714452   0.7104714452  -0.36574  3.74090    5.6329   5.9834   5.1145
   0.7123102966   0.7123102966  -0.35761  3.74193    5.6118   5.9602   5.0955
   0.7141491480   0.7141491480  -0.34945  3.74297    5.5906   5.9369   5.0766
   0.7159879994   0.7159879994  -0.34125  3.74400    5.5695   5.9137   5.0575
   0.7178268509   0.7178268509  -0.33303  3.74502    5.5484   5.8905   5.0385
   0.7196657023   0.7196657023  -0.32477  3.74604    5.5272   5.8673   5.0195
   0.7215045537   0.7215045537  -0.31649  3.74706    5.5059   5.8440   5.0003
   0.7233434051   0.7233434051  -0.30815  3.74808    5.4845   5.8206   4.9810
   0.7251822565   0.7251822565  -0.29978  3.74909    5.4630   5.7970   4.9617
   0.7270211079   0.7270211079  -0.29137  3.75010    5.4413   5.7733   4.9421
   0.7288599593   0.7288599593  -0.28293  3.75111    5.4195   5.7495   4.9225
   0.7306988107   0.7306988107  -0.27446  3.75211    5.3976   5.7255   4.9028
   0.7325376621   0.7325376621  -0.26592  3.75311    5.3756   5.7015   4.8829
   0.7343765135   0.7343765135  -0.25735  3.75410    5.3534   5.6773   4.8629
   0.7362153649   0.7362153649  -0.24873  3.75509    5.3313   5.6531   4.8429
   0.7380542163   0.7380542163  -0.24008  3.75607    5.3090   5.6289   4.8227
   0.7398930678   0.7398930678  -0.23137  3.75705    5.2867   5.6045   4.8025
   0.7417319192   0.7417319192  -0.22262  3.75802    5.2643   5.5802   4.7822
   0.7435707706   0.7435707706  -0.21382  3.75899    5.2418   5.5557   4.7618
   0.7454096220   0.7454096220  -0.20496  3.75996    5.2193   5.5312   4.7412
   0.7472484734   0.7472484734  -0.19605  3.76091    5.1966   5.5067   4.7206
   0.7490873248   0.7490873248  -0.18708  3.76186    5.1739   5.4821   4.6999
   0.7509261762   0.7509261762  -0.17804  3.76278    5.1510   5.4573   4.6789
   0.7527650276   0.7527650276  -0.16893  3.76367    5.1280   5.4326   4.6578
