# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -0.562   Z = 0.0042577   Y = 0.25208607   Age (Myr) = 12500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.4872617250   0.4872617250  -1.26657  3.61517    8.2262   8.9540   7.4012
   0.4901799660   0.4901799660  -1.25716  3.61591    8.2003   8.9251   7.3773
   0.4930982070   0.4930982070  -1.24779  3.61665    8.1745   8.8963   7.3534
   0.4960164480   0.4960164480  -1.23845  3.61739    8.1488   8.8676   7.3296
   0.4989346890   0.4989346890  -1.22915  3.61813    8.1231   8.8389   7.3058
   0.5018529300   0.5018529300  -1.21893  3.61908    8.0944   8.8064   7.2796
   0.5047711710   0.5047711710  -1.20821  3.62015    8.0640   8.7716   7.2520
   0.5076894120   0.5076894120  -1.19752  3.62121    8.0337   8.7369   7.2245
   0.5106076530   0.5106076530  -1.18686  3.62228    8.0034   8.7023   7.1971
   0.5135258940   0.5135258940  -1.17624  3.62334    7.9733   8.6678   7.1698
   0.5164441350   0.5164441350  -1.16566  3.62441    7.9432   8.6335   7.1426
   0.5193623760   0.5193623760  -1.15510  3.62547    7.9132   8.5992   7.1155
   0.5222806169   0.5222806169  -1.14458  3.62653    7.8833   8.5650   7.0885
   0.5251988579   0.5251988579  -1.13408  3.62759    7.8535   8.5309   7.0615
   0.5281170989   0.5281170989  -1.12362  3.62865    7.8238   8.4970   7.0347
   0.5310353399   0.5310353399  -1.11318  3.62971    7.7941   8.4631   7.0079
   0.5339535809   0.5339535809  -1.10277  3.63077    7.7645   8.4293   6.9813
   0.5368718219   0.5368718219  -1.09239  3.63182    7.7349   8.3955   6.9546
   0.5397900629   0.5397900629  -1.08203  3.63288    7.7054   8.3619   6.9281
   0.5427083039   0.5427083039  -1.07170  3.63394    7.6760   8.3283   6.9016
   0.5456265449   0.5456265449  -1.06139  3.63499    7.6466   8.2947   6.8752
   0.5485447859   0.5485447859  -1.05111  3.63605    7.6172   8.2613   6.8488
   0.5514630269   0.5514630269  -1.04023  3.63738    7.5854   8.2243   6.8207
   0.5543812679   0.5543812679  -1.02876  3.63898    7.5510   8.1837   6.7908
   0.5572995089   0.5572995089  -1.01731  3.64058    7.5166   8.1431   6.7609
   0.5602177499   0.5602177499  -1.00587  3.64218    7.4821   8.1024   6.7311
   0.5631359909   0.5631359909  -0.99445  3.64379    7.4476   8.0614   6.7013
   0.5660542319   0.5660542319  -0.98305  3.64540    7.4131   8.0203   6.6715
   0.5689724729   0.5689724729  -0.97166  3.64702    7.3786   7.9791   6.6417
   0.5718907139   0.5718907139  -0.96029  3.64864    7.3441   7.9380   6.6119
   0.5748089549   0.5748089549  -0.94893  3.65027    7.3096   7.8970   6.5822
   0.5777271959   0.5777271959  -0.93758  3.65190    7.2752   7.8564   6.5525
   0.5806454369   0.5806454369  -0.92625  3.65353    7.2411   7.8162   6.5228
   0.5835636778   0.5835636778  -0.91493  3.65517    7.2070   7.7766   6.4931
   0.5864819188   0.5864819188  -0.90362  3.65682    7.1732   7.7375   6.4634
   0.5894001598   0.5894001598  -0.89232  3.65847    7.1393   7.6985   6.4338
   0.5923184008   0.5923184008  -0.88101  3.66013    7.1055   7.6597   6.4041
   0.5952366418   0.5952366418  -0.86972  3.66180    7.0717   7.6208   6.3744
   0.5981548828   0.5981548828  -0.85843  3.66347    7.0377   7.5817   6.3447
   0.6010731238   0.6010731238  -0.84695  3.66526    7.0027   7.5412   6.3143
   0.6039913648   0.6039913648  -0.83515  3.66723    6.9663   7.4984   6.2830
   0.6069096058   0.6069096058  -0.82336  3.66920    6.9299   7.4556   6.2517
   0.6098278468   0.6098278468  -0.81158  3.67116    6.8936   7.4130   6.2205
   0.6127460878   0.6127460878  -0.79982  3.67313    6.8575   7.3708   6.1894
   0.6156643288   0.6156643288  -0.78805  3.67509    6.8217   7.3290   6.1585
   0.6185825698   0.6185825698  -0.77630  3.67705    6.7861   7.2877   6.1277
   0.6215008108   0.6215008108  -0.76455  3.67900    6.7508   7.2469   6.0971
   0.6244190518   0.6244190518  -0.75281  3.68096    6.7157   7.2065   6.0667
   0.6273372928   0.6273372928  -0.74106  3.68291    6.6809   7.1665   6.0364
   0.6302555338   0.6302555338  -0.72932  3.68486    6.6463   7.1269   6.0062
   0.6331737748   0.6331737748  -0.71758  3.68681    6.6118   7.0874   5.9760
   0.6360920158   0.6360920158  -0.70584  3.68875    6.5772   7.0478   5.9458
   0.6390102568   0.6390102568  -0.69410  3.69070    6.5424   7.0079   5.9155
   0.6419284978   0.6419284978  -0.68236  3.69264    6.5074   6.9678   5.8850
   0.6448467388   0.6448467388  -0.67061  3.69458    6.4724   6.9276   5.8546
   0.6477649797   0.6477649797  -0.65885  3.69651    6.4376   6.8876   5.8243
   0.6506832207   0.6506832207  -0.64710  3.69843    6.4033   6.8484   5.7944
   0.6536014617   0.6536014617  -0.63539  3.70028    6.3698   6.8104   5.7650
   0.6565197027   0.6565197027  -0.62367  3.70213    6.3367   6.7731   5.7359
   0.6594379437   0.6594379437  -0.61194  3.70398    6.3040   6.7363   5.7070
   0.6623561847   0.6623561847  -0.60020  3.70582    6.2714   6.6997   5.6782
   0.6652744257   0.6652744257  -0.58845  3.70765    6.2388   6.6629   5.6494
   0.6681926667   0.6681926667  -0.57669  3.70948    6.2059   6.6259   5.6204
   0.6711109077   0.6711109077  -0.56492  3.71130    6.1729   6.5887   5.5912
   0.6740291487   0.6740291487  -0.55312  3.71312    6.1397   6.5513   5.5620
   0.6769473897   0.6769473897  -0.54131  3.71494    6.1066   6.5140   5.5329
   0.6798656307   0.6798656307  -0.52948  3.71674    6.0737   6.4769   5.5038
   0.6827838717   0.6827838717  -0.51764  3.71855    6.0409   6.4400   5.4748
   0.6857021127   0.6857021127  -0.50576  3.72035    6.0082   6.4033   5.4460
   0.6886203537   0.6886203537  -0.49386  3.72214    5.9758   6.3669   5.4173
   0.6915385947   0.6915385947  -0.48194  3.72393    5.9434   6.3307   5.3887
   0.6944568357   0.6944568357  -0.46998  3.72571    5.9112   6.2947   5.3602
   0.6973750767   0.6973750767  -0.45799  3.72749    5.8790   6.2588   5.3318
   0.7002933177   0.7002933177  -0.44598  3.72925    5.8469   6.2229   5.3033
   0.7032115587   0.7032115587  -0.43397  3.73090    5.8149   6.1874   5.2747
   0.7061297997   0.7061297997  -0.42192  3.73254    5.7827   6.1517   5.2460
   0.7090480406   0.7090480406  -0.40983  3.73417    5.7502   6.1157   5.2171
   0.7119662816   0.7119662816  -0.39770  3.73580    5.7177   6.0796   5.1880
   0.7148845226   0.7148845226  -0.38551  3.73742    5.6851   6.0434   5.1589
   0.7166897338   0.7166897338  -0.37794  3.73842    5.6649   6.0211   5.1409
   0.7184949449   0.7184949449  -0.37036  3.73942    5.6448   5.9989   5.1229
   0.7203001561   0.7203001561  -0.36276  3.74042    5.6248   5.9768   5.1050
   0.7221053672   0.7221053672  -0.35512  3.74141    5.6048   5.9547   5.0871
   0.7239105784   0.7239105784  -0.34747  3.74240    5.5849   5.9328   5.0693
   0.7257157895   0.7257157895  -0.33981  3.74339    5.5651   5.9110   5.0515
   0.7275210007   0.7275210007  -0.33210  3.74437    5.5452   5.8891   5.0337
   0.7293262119   0.7293262119  -0.32438  3.74535    5.5253   5.8673   5.0159
   0.7311314230   0.7311314230  -0.31664  3.74633    5.5054   5.8455   4.9980
   0.7329366342   0.7329366342  -0.30886  3.74731    5.4854   5.8235   4.9800
   0.7347418453   0.7347418453  -0.30105  3.74828    5.4653   5.8015   4.9620
   0.7365470565   0.7365470565  -0.29322  3.74925    5.4451   5.7793   4.9439
   0.7383522676   0.7383522676  -0.28537  3.75021    5.4249   5.7571   4.9256
   0.7401574788   0.7401574788  -0.27747  3.75117    5.4044   5.7347   4.9073
   0.7419626899   0.7419626899  -0.26955  3.75213    5.3839   5.7123   4.8888
   0.7437679011   0.7437679011  -0.26160  3.75308    5.3634   5.6898   4.8703
   0.7455731122   0.7455731122  -0.25362  3.75403    5.3427   5.6672   4.8518
   0.7473783234   0.7473783234  -0.24559  3.75498    5.3220   5.6446   4.8331
   0.7491835345   0.7491835345  -0.23753  3.75592    5.3013   5.6219   4.8144
   0.7509887457   0.7509887457  -0.22943  3.75683    5.2805   5.5992   4.7955
   0.7527939568   0.7527939568  -0.22129  3.75771    5.2596   5.5766   4.7765
   0.7545991680   0.7545991680  -0.21311  3.75858    5.2387   5.5539   4.7575
   0.7564043791   0.7564043791  -0.20489  3.75945    5.2178   5.5312   4.7384
   0.7582095903   0.7582095903  -0.19662  3.76032    5.1967   5.5084   4.7192
   0.7600148014   0.7600148014  -0.18830  3.76118    5.1756   5.4855   4.6999
   0.7618200126   0.7618200126  -0.17994  3.76204    5.1544   5.4626   4.6805
   0.7636252237   0.7636252237  -0.17153  3.76290    5.1331   5.4396   4.6610
   0.7654304349   0.7654304349  -0.16308  3.76375    5.1117   5.4166   4.6414
   0.7672356460   0.7672356460  -0.15458  3.76460    5.0902   5.3935   4.6217
   0.7690408572   0.7690408572  -0.14602  3.76544    5.0686   5.3703   4.6019
   0.7708460683   0.7708460683  -0.13741  3.76627    5.0469   5.3469   4.5820
