# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -0.630   Z = 0.0036481   Y = 0.25208607   Age (Myr) = 14500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1227420816   0.1227420816  -2.68676  3.51806   12.2640  13.4540  11.1911
   0.1230374333   0.1230374333  -2.68395  3.51833   12.2549  13.4430  11.1828
   0.1233327851   0.1233327851  -2.68114  3.51860   12.2459  13.4320  11.1746
   0.1236281368   0.1236281368  -2.67835  3.51887   12.2369  13.4211  11.1663
   0.1239234885   0.1239234885  -2.67556  3.51913   12.2278  13.4102  11.1581
   0.1242188402   0.1242188402  -2.67277  3.51940   12.2188  13.3993  11.1498
   0.1245141919   0.1245141919  -2.66999  3.51967   12.2098  13.3884  11.1416
   0.1248095436   0.1248095436  -2.66721  3.51994   12.2008  13.3776  11.1334
   0.1251048953   0.1251048953  -2.66444  3.52020   12.1918  13.3668  11.1251
   0.1254002470   0.1254002470  -2.66168  3.52047   12.1828  13.3560  11.1169
   0.1256955987   0.1256955987  -2.65892  3.52073   12.1738  13.3452  11.1087
   0.1259909504   0.1259909504  -2.65616  3.52100   12.1649  13.3345  11.1005
   0.1262863021   0.1262863021  -2.65341  3.52126   12.1559  13.3238  11.0923
   0.1265816539   0.1265816539  -2.65067  3.52153   12.1470  13.3131  11.0841
   0.1268770056   0.1268770056  -2.64793  3.52179   12.1381  13.3025  11.0759
   0.1271723573   0.1271723573  -2.64519  3.52205   12.1292  13.2918  11.0677
   0.1274677090   0.1274677090  -2.64246  3.52232   12.1202  13.2812  11.0595
   0.1277630607   0.1277630607  -2.63974  3.52258   12.1114  13.2706  11.0514
   0.1280584124   0.1280584124  -2.63702  3.52284   12.1025  13.2601  11.0432
   0.1283537641   0.1283537641  -2.63430  3.52310   12.0936  13.2496  11.0351
   0.1286491158   0.1286491158  -2.63159  3.52336   12.0848  13.2391  11.0269
   0.1289444675   0.1289444675  -2.62889  3.52362   12.0759  13.2286  11.0188
   0.1292398192   0.1292398192  -2.62619  3.52388   12.0671  13.2182  11.0107
   0.1319815913   0.1319815913  -2.60109  3.52628   11.9853  13.1221  10.9353
   0.1347233634   0.1347233634  -2.57650  3.52862   11.9055  13.0292  10.8615
   0.1374651354   0.1374651354  -2.55239  3.53092   11.8281  12.9399  10.7898
   0.1402069075   0.1402069075  -2.52875  3.53318   11.7532  12.8542  10.7203
   0.1429486796   0.1429486796  -2.50557  3.53538   11.6807  12.7718  10.6530
   0.1456904516   0.1456904516  -2.48251  3.53756   11.6096  12.6913  10.5870
   0.1484322237   0.1484322237  -2.45950  3.53972   11.5395  12.6120  10.5219
   0.1511739957   0.1511739957  -2.43867  3.54149   11.4776  12.5425  10.4641
   0.1539157678   0.1539157678  -2.42056  3.54277   11.4253  12.4846  10.4150
   0.1566575399   0.1566575399  -2.40271  3.54403   11.3740  12.4276  10.3667
   0.1593993119   0.1593993119  -2.38514  3.54526   11.3236  12.3713  10.3194
   0.1621410840   0.1621410840  -2.36782  3.54647   11.2741  12.3159  10.2729
   0.1648828561   0.1648828561  -2.35076  3.54767   11.2253  12.2611  10.2272
   0.1676246281   0.1676246281  -2.33395  3.54884   11.1773  12.2071  10.1823
   0.1703664002   0.1703664002  -2.31738  3.55000   11.1300  12.1538  10.1381
   0.1731081722   0.1731081722  -2.30105  3.55113   11.0834  12.1012  10.0945
   0.1758499443   0.1758499443  -2.28495  3.55225   11.0375  12.0494  10.0516
   0.1785917164   0.1785917164  -2.26907  3.55335   10.9923  11.9981  10.0094
   0.1813334884   0.1813334884  -2.25397  3.55434   10.9495  11.9501   9.9693
   0.1840752605   0.1840752605  -2.23956  3.55521   10.9091  11.9048   9.9312
   0.1868170326   0.1868170326  -2.22524  3.55607   10.8689  11.8600   9.8934
   0.1895588046   0.1895588046  -2.21111  3.55691   10.8292  11.8157   9.8560
   0.1923005767   0.1923005767  -2.19717  3.55775   10.7900  11.7719   9.8191
   0.1950423487   0.1950423487  -2.18342  3.55857   10.7513  11.7288   9.7827
   0.1977841208   0.1977841208  -2.16984  3.55938   10.7132  11.6862   9.7468
   0.2005258929   0.2005258929  -2.15655  3.56017   10.6758  11.6446   9.7116
   0.2032676649   0.2032676649  -2.14386  3.56089   10.6403  11.6053   9.6780
   0.2060094370   0.2060094370  -2.13133  3.56160   10.6053  11.5664   9.6449
   0.2087512091   0.2087512091  -2.11896  3.56229   10.5707  11.5281   9.6123
   0.2114929811   0.2114929811  -2.10675  3.56298   10.5366  11.4903   9.5800
   0.2142347532   0.2142347532  -2.09469  3.56366   10.5029  11.4530   9.5482
   0.2169765252   0.2169765252  -2.08278  3.56434   10.4696  11.4162   9.5167
   0.2197182973   0.2197182973  -2.07102  3.56500   10.4367  11.3798   9.4856
   0.2224600694   0.2224600694  -2.05939  3.56565   10.4043  11.3440   9.4550
   0.2252018414   0.2252018414  -2.04791  3.56630   10.3722  11.3086   9.4247
   0.2279436135   0.2279436135  -2.03650  3.56694   10.3404  11.2735   9.3946
   0.2306853856   0.2306853856  -2.02522  3.56757   10.3090  11.2388   9.3649
   0.2334271576   0.2334271576  -2.01407  3.56820   10.2780  11.2045   9.3355
   0.2361689297   0.2361689297  -2.00305  3.56881   10.2473  11.1708   9.3065
   0.2389107017   0.2389107017  -1.99216  3.56942   10.2171  11.1374   9.2779
   0.2416524738   0.2416524738  -1.98139  3.57002   10.1872  11.1045   9.2496
   0.2443942459   0.2443942459  -1.97075  3.57062   10.1577  11.0720   9.2217
   0.2471360179   0.2471360179  -1.96023  3.57121   10.1285  11.0399   9.1941
   0.2498777900   0.2498777900  -1.94983  3.57179   10.0997  11.0083   9.1668
   0.2526195621   0.2526195621  -1.93995  3.57232   10.0724  10.9784   9.1409
   0.2553613341   0.2553613341  -1.93020  3.57285   10.0456  10.9490   9.1155
   0.2581031062   0.2581031062  -1.92055  3.57337   10.0190  10.9199   9.0902
   0.2608448782   0.2608448782  -1.91098  3.57388    9.9927  10.8911   9.0653
   0.2635866503   0.2635866503  -1.90152  3.57439    9.9666  10.8627   9.0406
   0.2663284224   0.2663284224  -1.89216  3.57489    9.9409  10.8346   9.0162
   0.2690701944   0.2690701944  -1.88290  3.57539    9.9155  10.8068   8.9920
   0.2718119665   0.2718119665  -1.87374  3.57588    9.8904  10.7794   8.9682
   0.2745537386   0.2745537386  -1.86468  3.57637    9.8655  10.7522   8.9446
   0.2772955106   0.2772955106  -1.85571  3.57685    9.8410  10.7255   8.9212
   0.2800372827   0.2800372827  -1.84683  3.57733    9.8166  10.6989   8.8981
   0.2827790547   0.2827790547  -1.83803  3.57780    9.7926  10.6727   8.8753
   0.2855208268   0.2855208268  -1.82933  3.57827    9.7688  10.6468   8.8527
   0.2882625989   0.2882625989  -1.82072  3.57874    9.7452  10.6212   8.8303
   0.2910043709   0.2910043709  -1.81219  3.57919    9.7220  10.5959   8.8082
   0.2937461430   0.2937461430  -1.80375  3.57965    9.6989  10.5708   8.7863
   0.2964879151   0.2964879151  -1.79540  3.58010    9.6762  10.5461   8.7647
   0.2992296871   0.2992296871  -1.78712  3.58054    9.6536  10.5216   8.7432
   0.3019714592   0.3019714592  -1.77922  3.58097    9.6320  10.4981   8.7227
   0.3047132312   0.3047132312  -1.77153  3.58140    9.6111  10.4753   8.7028
   0.3074550033   0.3074550033  -1.76394  3.58182    9.5904  10.4529   8.6831
   0.3101967754   0.3101967754  -1.75641  3.58223    9.5698  10.4306   8.6636
   0.3129385474   0.3129385474  -1.74898  3.58264    9.5496  10.4086   8.6444
   0.3156803195   0.3156803195  -1.74162  3.58304    9.5296  10.3868   8.6253
   0.3184220916   0.3184220916  -1.73421  3.58344    9.5094  10.3650   8.6062
   0.3211638636   0.3211638636  -1.72685  3.58384    9.4894  10.3433   8.5872
   0.3239056357   0.3239056357  -1.71955  3.58423    9.4696  10.3219   8.5683
   0.3266474077   0.3266474077  -1.71231  3.58462    9.4499  10.3006   8.5496
   0.3293891798   0.3293891798  -1.70512  3.58500    9.4304  10.2795   8.5310
   0.3321309519   0.3321309519  -1.69799  3.58538    9.4111  10.2586   8.5126
   0.3348727239   0.3348727239  -1.69092  3.58576    9.3919  10.2378   8.4944
   0.3376144960   0.3376144960  -1.68390  3.58613    9.3729  10.2173   8.4763
   0.3403562681   0.3403562681  -1.67693  3.58649    9.3540  10.1969   8.4583
   0.3430980401   0.3430980401  -1.67001  3.58686    9.3353  10.1766   8.4404
   0.3458398122   0.3458398122  -1.66315  3.58721    9.3167  10.1566   8.4227
   0.3485815842   0.3485815842  -1.65636  3.58757    9.2983  10.1367   8.4052
   0.3513233563   0.3513233563  -1.64881  3.58799    9.2778  10.1144   8.3857
   0.3540651284   0.3540651284  -1.64058  3.58848    9.2553  10.0898   8.3644
   0.3568069004   0.3568069004  -1.63258  3.58897    9.2333  10.0658   8.3436
   0.3595486725   0.3595486725  -1.62493  3.58948    9.2121  10.0425   8.3237
   0.3622904446   0.3622904446  -1.61758  3.59000    9.1916  10.0198   8.3044
   0.3650322166   0.3650322166  -1.61034  3.59051    9.1713   9.9974   8.2855
   0.3677739887   0.3677739887  -1.60322  3.59101    9.1514   9.9754   8.2668
   0.3705157607   0.3705157607  -1.59625  3.59151    9.1319   9.9538   8.2485
   0.3732575328   0.3732575328  -1.58946  3.59200    9.1129   9.9326   8.2307
   0.3759993049   0.3759993049  -1.58283  3.59249    9.0942   9.9118   8.2132
   0.3787410769   0.3787410769  -1.57635  3.59299    9.0759   9.8914   8.1961
   0.3814828490   0.3814828490  -1.57001  3.59348    9.0579   9.8713   8.1794
   0.3842246211   0.3842246211  -1.56379  3.59397    9.0402   9.8515   8.1629
   0.3869663931   0.3869663931  -1.55766  3.59446    9.0227   9.8319   8.1467
   0.3897081652   0.3897081652  -1.55163  3.59495    9.0055   9.8126   8.1307
   0.3924499372   0.3924499372  -1.54567  3.59545    8.9884   9.7933   8.1148
   0.3951917093   0.3951917093  -1.53975  3.59595    8.9714   9.7742   8.0991
   0.3979334814   0.3979334814  -1.53387  3.59645    8.9546   9.7552   8.0835
   0.4006752534   0.4006752534  -1.52727  3.59699    8.9357   9.7340   8.0660
   0.4034170255   0.4034170255  -1.51840  3.59765    8.9108   9.7062   8.0427
   0.4061587976   0.4061587976  -1.50957  3.59832    8.8860   9.6786   8.0196
   0.4089005696   0.4089005696  -1.50079  3.59897    8.8614   9.6511   7.9967
   0.4116423417   0.4116423417  -1.49206  3.59963    8.8369   9.6239   7.9739
   0.4143841137   0.4143841137  -1.48337  3.60028    8.8126   9.5968   7.9512
   0.4171258858   0.4171258858  -1.47472  3.60093    8.7885   9.5700   7.9288
   0.4198676579   0.4198676579  -1.46612  3.60158    8.7645   9.5434   7.9064
   0.4226094299   0.4226094299  -1.45755  3.60222    8.7408   9.5169   7.8843
   0.4253512020   0.4253512020  -1.44902  3.60287    8.7171   9.4907   7.8623
   0.4280929741   0.4280929741  -1.44054  3.60351    8.6937   9.4647   7.8405
   0.4308347461   0.4308347461  -1.43209  3.60415    8.6704   9.4389   7.8188
   0.4335765182   0.4335765182  -1.42368  3.60478    8.6473   9.4133   7.7973
   0.4363182902   0.4363182902  -1.41530  3.60542    8.6243   9.3878   7.7759
   0.4390600623   0.4390600623  -1.40696  3.60605    8.6014   9.3625   7.7546
   0.4418018344   0.4418018344  -1.39866  3.60668    8.5787   9.3373   7.7334
   0.4445436064   0.4445436064  -1.39039  3.60731    8.5561   9.3123   7.7124
   0.4472853785   0.4472853785  -1.38215  3.60794    8.5336   9.2874   7.6915
   0.4500271506   0.4500271506  -1.37394  3.60857    8.5112   9.2626   7.6706
   0.4527689226   0.4527689226  -1.36429  3.60933    8.4848   9.2333   7.6462
   0.4555106947   0.4555106947  -1.35468  3.61008    8.4585   9.2041   7.6218
   0.4582524667   0.4582524667  -1.34511  3.61084    8.4323   9.1750   7.5975
   0.4609942388   0.4609942388  -1.33558  3.61159    8.4063   9.1460   7.5734
   0.4637360109   0.4637360109  -1.32608  3.61234    8.3803   9.1171   7.5493
   0.4664777829   0.4664777829  -1.31662  3.61309    8.3544   9.0883   7.5253
   0.4692195550   0.4692195550  -1.30720  3.61383    8.3285   9.0595   7.5013
   0.4719613271   0.4719613271  -1.29781  3.61458    8.3027   9.0308   7.4775
   0.4747030991   0.4747030991  -1.28846  3.61532    8.2770   9.0022   7.4537
   0.4774448712   0.4774448712  -1.27915  3.61605    8.2514   8.9736   7.4300
   0.4801866432   0.4801866432  -1.26987  3.61679    8.2259   8.9451   7.4063
   0.4829284153   0.4829284153  -1.26062  3.61752    8.2004   8.9166   7.3827
   0.4856701874   0.4856701874  -1.25140  3.61825    8.1750   8.8883   7.3592
   0.4884119594   0.4884119594  -1.24222  3.61898    8.1497   8.8600   7.3358
   0.4911537315   0.4911537315  -1.23307  3.61971    8.1244   8.8318   7.3125
   0.4938955036   0.4938955036  -1.22395  3.62043    8.0992   8.8037   7.2892
   0.4966372756   0.4966372756  -1.21485  3.62115    8.0742   8.7756   7.2660
   0.4993790477   0.4993790477  -1.20579  3.62187    8.0491   8.7476   7.2429
   0.5021208197   0.5021208197  -1.19555  3.62291    8.0201   8.7144   7.2166
   0.5048625918   0.5048625918  -1.18498  3.62403    7.9899   8.6797   7.1894
   0.5076043639   0.5076043639  -1.17445  3.62516    7.9598   8.6450   7.1623
   0.5103461359   0.5103461359  -1.16393  3.62628    7.9297   8.6105   7.1353
   0.5130879080   0.5130879080  -1.15344  3.62741    7.8997   8.5760   7.1083
   0.5158296801   0.5158296801  -1.14298  3.62853    7.8698   8.5416   7.0815
   0.5185714521   0.5185714521  -1.13254  3.62965    7.8399   8.5073   7.0547
   0.5213132242   0.5213132242  -1.12211  3.63078    7.8101   8.4731   7.0280
   0.5240549962   0.5240549962  -1.11171  3.63190    7.7803   8.4388   7.0013
   0.5267967683   0.5267967683  -1.10133  3.63303    7.7505   8.4047   6.9747
   0.5295385404   0.5295385404  -1.09096  3.63416    7.7208   8.3706   6.9481
   0.5322803124   0.5322803124  -1.08061  3.63529    7.6911   8.3365   6.9215
   0.5350220845   0.5350220845  -1.07028  3.63641    7.6615   8.3025   6.8950
   0.5377638566   0.5377638566  -1.05996  3.63754    7.6318   8.2684   6.8686
   0.5405056286   0.5405056286  -1.04966  3.63867    7.6021   8.2344   6.8421
   0.5432474007   0.5432474007  -1.03937  3.63981    7.5725   8.2003   6.8157
   0.5459891727   0.5459891727  -1.02909  3.64094    7.5428   8.1662   6.7893
   0.5487309448   0.5487309448  -1.01883  3.64208    7.5132   8.1320   6.7629
   0.5514727169   0.5514727169  -1.00800  3.64350    7.4810   8.0941   6.7348
   0.5542144889   0.5542144889  -0.99668  3.64517    7.4465   8.0529   6.7053
   0.5569562610   0.5569562610  -0.98536  3.64685    7.4121   8.0115   6.6757
   0.5596980331   0.5596980331  -0.97404  3.64853    7.3776   7.9702   6.6462
   0.5624398051   0.5624398051  -0.96273  3.65022    7.3431   7.9290   6.6166
   0.5651815772   0.5651815772  -0.95142  3.65192    7.3087   7.8881   6.5870
   0.5679233492   0.5679233492  -0.94012  3.65362    7.2745   7.8477   6.5574
   0.5706651213   0.5706651213  -0.92882  3.65533    7.2404   7.8078   6.5278
   0.5734068934   0.5734068934  -0.91753  3.65705    7.2064   7.7683   6.4982
   0.5761486654   0.5761486654  -0.90623  3.65877    7.1724   7.7291   6.4686
   0.5788904375   0.5788904375  -0.89494  3.66050    7.1385   7.6899   6.4389
   0.5816322095   0.5816322095  -0.88364  3.66224    7.1044   7.6507   6.4092
   0.5843739816   0.5843739816  -0.87234  3.66399    7.0702   7.6111   6.3795
   0.5871157537   0.5871157537  -0.86103  3.66574    7.0359   7.5712   6.3497
   0.5898575257   0.5898575257  -0.84972  3.66750    7.0015   7.5311   6.3198
   0.5925992978   0.5925992978  -0.83840  3.66928    6.9670   7.4909   6.2900
   0.5953410699   0.5953410699  -0.82707  3.67105    6.9326   7.4508   6.2602
   0.5980828419   0.5980828419  -0.81573  3.67284    6.8982   7.4109   6.2305
   0.6008246140   0.6008246140  -0.80429  3.67468    6.8636   7.3707   6.2005
   0.6035663860   0.6035663860  -0.79263  3.67663    6.8283   7.3296   6.1700
   0.6063081581   0.6063081581  -0.78096  3.67857    6.7933   7.2891   6.1396
   0.6090499302   0.6090499302  -0.76929  3.68052    6.7585   7.2489   6.1094
   0.6117917022   0.6117917022  -0.75761  3.68246    6.7239   7.2092   6.0793
   0.6145334743   0.6145334743  -0.74594  3.68439    6.6895   7.1698   6.0493
   0.6172752464   0.6172752464  -0.73425  3.68633    6.6553   7.1306   6.0193
   0.6200170184   0.6200170184  -0.72256  3.68826    6.6209   7.0914   5.9893
   0.6227587905   0.6227587905  -0.71086  3.69019    6.5864   7.0519   5.9592
   0.6255005625   0.6255005625  -0.69914  3.69211    6.5517   7.0120   5.9290
   0.6282423346   0.6282423346  -0.68742  3.69404    6.5168   6.9720   5.8986
   0.6309841067   0.6309841067  -0.67568  3.69596    6.4821   6.9322   5.8684
   0.6337258787   0.6337258787  -0.66393  3.69788    6.4477   6.8928   5.8384
   0.6364676508   0.6364676508  -0.65215  3.69979    6.4137   6.8542   5.8087
   0.6392094229   0.6392094229  -0.64036  3.70171    6.3804   6.8164   5.7795
   0.6419511949   0.6419511949  -0.62855  3.70362    6.3473   6.7791   5.7504
   0.6446929670   0.6446929670  -0.61672  3.70553    6.3145   6.7421   5.7215
   0.6474347390   0.6474347390  -0.60487  3.70744    6.2815   6.7049   5.6925
   0.6501765111   0.6501765111  -0.59299  3.70933    6.2483   6.6674   5.6632
   0.6529182832   0.6529182832  -0.58118  3.71113    6.2153   6.6303   5.6341
   0.6556600552   0.6556600552  -0.56934  3.71292    6.1821   6.5930   5.6048
   0.6584018273   0.6584018273  -0.55747  3.71470    6.1490   6.5558   5.5755
   0.6611435994   0.6611435994  -0.54557  3.71648    6.1160   6.5186   5.5463
   0.6638853714   0.6638853714  -0.53364  3.71826    6.0830   6.4816   5.5171
   0.6666271435   0.6666271435  -0.52167  3.72003    6.0502   6.4449   5.4881
   0.6693689155   0.6693689155  -0.50966  3.72179    6.0176   6.4083   5.4591
   0.6721106876   0.6721106876  -0.49761  3.72355    5.9850   6.3719   5.4303
   0.6748524597   0.6748524597  -0.48552  3.72531    5.9525   6.3357   5.4014
   0.6775942317   0.6775942317  -0.47338  3.72706    5.9200   6.2995   5.3726
   0.6794603334   0.6794603334  -0.46508  3.72825    5.8979   6.2749   5.3529
   0.6813264350   0.6813264350  -0.45676  3.72944    5.8757   6.2502   5.3332
   0.6831925366   0.6831925366  -0.44843  3.73063    5.8535   6.2255   5.3135
   0.6850586382   0.6850586382  -0.44005  3.73181    5.8311   6.2006   5.2936
   0.6869247398   0.6869247398  -0.43166  3.73299    5.8086   6.1756   5.2736
   0.6887908415   0.6887908415  -0.42325  3.73417    5.7861   6.1505   5.2536
   0.6906569431   0.6906569431  -0.41478  3.73534    5.7633   6.1252   5.2334
   0.6925230447   0.6925230447  -0.40630  3.73652    5.7406   6.0999   5.2132
   0.6943891463   0.6943891463  -0.39779  3.73769    5.7178   6.0746   5.1930
   0.6962552479   0.6962552479  -0.38924  3.73885    5.6951   6.0494   5.1727
   0.6981213495   0.6981213495  -0.38065  3.74002    5.6724   6.0242   5.1525
   0.6999874512   0.6999874512  -0.37203  3.74118    5.6498   5.9992   5.1324
   0.7018535528   0.7018535528  -0.36342  3.74225    5.6275   5.9746   5.1123
   0.7037196544   0.7037196544  -0.35475  3.74333    5.6051   5.9501   5.0922
   0.7055857560   0.7055857560  -0.34604  3.74440    5.5828   5.9256   5.0720
   0.7074518576   0.7074518576  -0.33730  3.74547    5.5604   5.9010   5.0518
   0.7093179593   0.7093179593  -0.32851  3.74653    5.5379   5.8764   5.0315
   0.7111840609   0.7111840609  -0.31969  3.74759    5.5152   5.8517   5.0111
   0.7130501625   0.7130501625  -0.31082  3.74865    5.4925   5.8268   4.9906
   0.7149162641   0.7149162641  -0.30189  3.74971    5.4695   5.8017   4.9698
   0.7167823657   0.7167823657  -0.29291  3.75076    5.4464   5.7764   4.9489
   0.7186484674   0.7186484674  -0.28388  3.75180    5.4231   5.7511   4.9279
   0.7205145690   0.7205145690  -0.27481  3.75285    5.3997   5.7256   4.9068
   0.7223806706   0.7223806706  -0.26568  3.75388    5.3762   5.6999   4.8855
   0.7242467722   0.7242467722  -0.25649  3.75491    5.3526   5.6742   4.8641
   0.7261128738   0.7261128738  -0.24725  3.75594    5.3288   5.6484   4.8426
   0.7279789755   0.7279789755  -0.23795  3.75696    5.3050   5.6225   4.8209
   0.7298450771   0.7298450771  -0.22859  3.75798    5.2811   5.5965   4.7992
   0.7317111787   0.7317111787  -0.21916  3.75899    5.2571   5.5704   4.7773
   0.7335772803   0.7335772803  -0.20966  3.75999    5.2329   5.5443   4.7553
   0.7354433819   0.7354433819  -0.20009  3.76099    5.2087   5.5180   4.7331
