# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -0.700   Z = 0.0031100   Y = 0.25105316   Age (Myr) = 12500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.2534549214   0.2534549214  -1.93518  3.57426   10.0466  10.9410   9.1222
   0.2563010396   0.2563010396  -1.92513  3.57479   10.0191  10.9109   9.0960
   0.2591471577   0.2591471577  -1.91519  3.57532    9.9918  10.8812   9.0702
   0.2619932759   0.2619932759  -1.90536  3.57584    9.9649  10.8518   9.0446
   0.2648393941   0.2648393941  -1.89564  3.57635    9.9383  10.8228   9.0193
   0.2676855123   0.2676855123  -1.88602  3.57686    9.9120  10.7942   8.9943
   0.2705316304   0.2705316304  -1.87651  3.57737    9.8860  10.7659   8.9696
   0.2733777486   0.2733777486  -1.86707  3.57787    9.8603  10.7378   8.9451
   0.2762238668   0.2762238668  -1.85775  3.57836    9.8348  10.7102   8.9209
   0.2790699850   0.2790699850  -1.84852  3.57885    9.8097  10.6828   8.8970
   0.2819161031   0.2819161031  -1.83939  3.57933    9.7848  10.6558   8.8733
   0.2847622213   0.2847622213  -1.83037  3.57981    9.7602  10.6291   8.8499
   0.2876083395   0.2876083395  -1.82143  3.58028    9.7359  10.6027   8.8268
   0.2904544576   0.2904544576  -1.81259  3.58075    9.7119  10.5767   8.8039
   0.2933005758   0.2933005758  -1.80384  3.58121    9.6881  10.5509   8.7813
   0.2961466940   0.2961466940  -1.79516  3.58167    9.6646  10.5253   8.7589
   0.2989928122   0.2989928122  -1.78658  3.58212    9.6413  10.5001   8.7367
   0.3018389303   0.3018389303  -1.77834  3.58256    9.6189  10.4758   8.7154
   0.3046850485   0.3046850485  -1.77012  3.58299    9.5966  10.4517   8.6942
   0.3075311667   0.3075311667  -1.76206  3.58342    9.5747  10.4280   8.6733
   0.3103772848   0.3103772848  -1.75422  3.58384    9.5534  10.4050   8.6531
   0.3132234030   0.3132234030  -1.74655  3.58425    9.5326  10.3824   8.6332
   0.3160695212   0.3160695212  -1.73913  3.58466    9.5124  10.3605   8.6141
   0.3189156394   0.3189156394  -1.73197  3.58506    9.4929  10.3394   8.5955
   0.3217617575   0.3217617575  -1.72503  3.58546    9.4740  10.3188   8.5776
   0.3246078757   0.3246078757  -1.71766  3.58586    9.4540  10.2971   8.5585
   0.3274539939   0.3274539939  -1.71027  3.58625    9.4339  10.2755   8.5394
   0.3303001120   0.3303001120  -1.70292  3.58664    9.4140  10.2539   8.5205
   0.3331462302   0.3331462302  -1.69561  3.58702    9.3942  10.2326   8.5016
   0.3359923484   0.3359923484  -1.68836  3.58740    9.3746  10.2113   8.4829
   0.3388384666   0.3388384666  -1.68114  3.58778    9.3551  10.1902   8.4643
   0.3416845847   0.3416845847  -1.67397  3.58815    9.3356  10.1693   8.4458
   0.3445307029   0.3445307029  -1.66683  3.58851    9.3163  10.1484   8.4273
   0.3473768211   0.3473768211  -1.65973  3.58888    9.2971  10.1277   8.4090
   0.3502229392   0.3502229392  -1.65253  3.58925    9.2776  10.1066   8.3904
   0.3530690574   0.3530690574  -1.64353  3.58976    9.2531  10.0799   8.3672
   0.3559151756   0.3559151756  -1.63482  3.59027    9.2293  10.0539   8.3446
   0.3587612938   0.3587612938  -1.62635  3.59078    9.2060  10.0285   8.3226
   0.3616074119   0.3616074119  -1.61813  3.59128    9.1834  10.0038   8.3012
   0.3644535301   0.3644535301  -1.61017  3.59178    9.1614   9.9797   8.2805
   0.3672996483   0.3672996483  -1.60267  3.59232    9.1404   9.9563   8.2608
   0.3701457665   0.3701457665  -1.59554  3.59288    9.1202   9.9337   8.2420
   0.3729918846   0.3729918846  -1.58832  3.59342    9.0998   9.9110   8.2229
   0.3758380028   0.3758380028  -1.58117  3.59393    9.0798   9.8888   8.2041
   0.3786841210   0.3786841210  -1.57419  3.59443    9.0602   9.8670   8.1858
   0.3815302391   0.3815302391  -1.56738  3.59494    9.0410   9.8456   8.1678
   0.3843763573   0.3843763573  -1.56073  3.59545    9.0221   9.8246   8.1503
   0.3872224755   0.3872224755  -1.55421  3.59596    9.0037   9.8039   8.1331
   0.3900685937   0.3900685937  -1.54780  3.59646    8.9854   9.7835   8.1161
   0.3929147118   0.3929147118  -1.54149  3.59698    8.9675   9.7634   8.0994
   0.3957608300   0.3957608300  -1.53526  3.59749    8.9497   9.7434   8.0830
   0.3986069482   0.3986069482  -1.52910  3.59800    8.9322   9.7237   8.0667
   0.4014530663   0.4014530663  -1.52134  3.59862    8.9102   9.6991   8.0463
   0.4042991845   0.4042991845  -1.51202  3.59934    8.8840   9.6698   8.0219
   0.4071453027   0.4071453027  -1.50276  3.60005    8.8581   9.6409   7.9977
   0.4099914209   0.4099914209  -1.49355  3.60076    8.8323   9.6121   7.9737
   0.4128375390   0.4128375390  -1.48439  3.60147    8.8068   9.5836   7.9500
   0.4156836572   0.4156836572  -1.47528  3.60217    8.7814   9.5554   7.9264
   0.4185297754   0.4185297754  -1.46622  3.60287    8.7563   9.5274   7.9030
   0.4213758935   0.4213758935  -1.45720  3.60357    8.7313   9.4997   7.8798
   0.4242220117   0.4242220117  -1.44823  3.60427    8.7066   9.4722   7.8567
   0.4270681299   0.4270681299  -1.43930  3.60496    8.6820   9.4449   7.8339
   0.4299142481   0.4299142481  -1.43042  3.60565    8.6576   9.4178   7.8112
   0.4327603662   0.4327603662  -1.42158  3.60633    8.6333   9.3909   7.7886
   0.4356064844   0.4356064844  -1.41278  3.60702    8.6092   9.3642   7.7662
   0.4384526026   0.4384526026  -1.40403  3.60770    8.5853   9.3376   7.7440
   0.4412987207   0.4412987207  -1.39531  3.60838    8.5614   9.3112   7.7218
   0.4441448389   0.4441448389  -1.38664  3.60906    8.5377   9.2849   7.6998
   0.4469909571   0.4469909571  -1.37801  3.60973    8.5142   9.2588   7.6779
   0.4498370753   0.4498370753  -1.36941  3.61040    8.4907   9.2327   7.6561
   0.4526831934   0.4526831934  -1.35931  3.61125    8.4629   9.2017   7.6305
   0.4555293116   0.4555293116  -1.34916  3.61211    8.4349   9.1704   7.6047
   0.4583754298   0.4583754298  -1.33905  3.61297    8.4071   9.1393   7.5790
   0.4612215480   0.4612215480  -1.32899  3.61382    8.3793   9.1082   7.5534
   0.4640676661   0.4640676661  -1.31897  3.61467    8.3516   9.0772   7.5278
   0.4669137843   0.4669137843  -1.30900  3.61551    8.3240   9.0463   7.5024
   0.4697599025   0.4697599025  -1.29907  3.61635    8.2965   9.0154   7.4771
   0.4726060206   0.4726060206  -1.28918  3.61718    8.2691   8.9847   7.4518
   0.4754521388   0.4754521388  -1.27933  3.61802    8.2418   8.9540   7.4267
   0.4782982570   0.4782982570  -1.26953  3.61885    8.2146   8.9235   7.4016
   0.4811443752   0.4811443752  -1.25976  3.61967    8.1875   8.8931   7.3767
   0.4839904933   0.4839904933  -1.25003  3.62049    8.1605   8.8627   7.3518
   0.4868366115   0.4868366115  -1.24034  3.62131    8.1336   8.8325   7.3271
   0.4896827297   0.4896827297  -1.23069  3.62213    8.1068   8.8024   7.3024
   0.4925288478   0.4925288478  -1.22107  3.62295    8.0801   8.7725   7.2779
   0.4953749660   0.4953749660  -1.21149  3.62376    8.0535   8.7426   7.2535
   0.4982210842   0.4982210842  -1.20194  3.62457    8.0270   8.7129   7.2291
   0.5010672024   0.5010672024  -1.19188  3.62551    7.9988   8.6808   7.2034
   0.5039133205   0.5039133205  -1.18092  3.62669    7.9675   8.6448   7.1753
   0.5067594387   0.5067594387  -1.16999  3.62787    7.9363   8.6090   7.1473
   0.5096055569   0.5096055569  -1.15910  3.62905    7.9052   8.5732   7.1194
   0.5124516750   0.5124516750  -1.14824  3.63023    7.8741   8.5376   7.0916
   0.5152977932   0.5152977932  -1.13741  3.63140    7.8432   8.5020   7.0639
   0.5181439114   0.5181439114  -1.12660  3.63258    7.8123   8.4666   7.0362
   0.5209900296   0.5209900296  -1.11583  3.63375    7.7815   8.4312   7.0086
   0.5238361477   0.5238361477  -1.10508  3.63493    7.7507   8.3958   6.9811
   0.5266822659   0.5266822659  -1.09435  3.63611    7.7200   8.3606   6.9537
   0.5295283841   0.5295283841  -1.08365  3.63728    7.6894   8.3254   6.9263
   0.5323745022   0.5323745022  -1.07298  3.63846    7.6587   8.2902   6.8990
   0.5352206204   0.5352206204  -1.06232  3.63963    7.6281   8.2550   6.8717
   0.5380667386   0.5380667386  -1.05169  3.64081    7.5975   8.2198   6.8444
   0.5409128568   0.5409128568  -1.04108  3.64199    7.5669   8.1845   6.8173
   0.5437589749   0.5437589749  -1.03049  3.64316    7.5364   8.1492   6.7901
   0.5466050931   0.5466050931  -1.01992  3.64434    7.5058   8.1138   6.7630
   0.5494512113   0.5494512113  -1.00936  3.64552    7.4752   8.0784   6.7359
   0.5522973294   0.5522973294  -0.99791  3.64717    7.4406   8.0371   6.7062
   0.5551434476   0.5551434476  -0.98624  3.64894    7.4051   7.9944   6.6759
   0.5579895658   0.5579895658  -0.97459  3.65071    7.3697   7.9520   6.6455
   0.5608356840   0.5608356840  -0.96296  3.65249    7.3344   7.9101   6.6152
   0.5636818021   0.5636818021  -0.95134  3.65427    7.2992   7.8686   6.5849
   0.5665279203   0.5665279203  -0.93973  3.65605    7.2642   7.8278   6.5545
   0.5693740385   0.5693740385  -0.92814  3.65784    7.2294   7.7873   6.5242
   0.5722201567   0.5722201567  -0.91655  3.65964    7.1945   7.7471   6.4938
   0.5750662748   0.5750662748  -0.90497  3.66144    7.1597   7.7068   6.4635
   0.5779123930   0.5779123930  -0.89340  3.66324    7.1248   7.6664   6.4331
   0.5807585112   0.5807585112  -0.88183  3.66506    7.0897   7.6256   6.4027
   0.5836046293   0.5836046293  -0.87027  3.66688    7.0546   7.5847   6.3723
   0.5864507475   0.5864507475  -0.85872  3.66870    7.0195   7.5437   6.3420
   0.5892968657   0.5892968657  -0.84718  3.67053    6.9845   7.5028   6.3117
   0.5921429839   0.5921429839  -0.83563  3.67237    6.9495   7.4620   6.2815
   0.5949891020   0.5949891020  -0.82409  3.67421    6.9147   7.4216   6.2513
   0.5978352202   0.5978352202  -0.81254  3.67606    6.8800   7.3814   6.2212
   0.6006813384   0.6006813384  -0.80094  3.67795    6.8453   7.3413   6.1911
   0.6035274565   0.6035274565  -0.78916  3.67992    6.8101   7.3006   6.1606
   0.6063735747   0.6063735747  -0.77739  3.68189    6.7752   7.2605   6.1302
   0.6092196929   0.6092196929  -0.76562  3.68385    6.7405   7.2208   6.1001
   0.6120658111   0.6120658111  -0.75386  3.68581    6.7060   7.1813   6.0700
   0.6149119292   0.6149119292  -0.74210  3.68777    6.6716   7.1418   6.0399
   0.6177580474   0.6177580474  -0.73035  3.68972    6.6370   7.1023   6.0097
   0.6206041656   0.6206041656  -0.71859  3.69167    6.6022   7.0623   5.9794
   0.6234502837   0.6234502837  -0.70684  3.69361    6.5673   7.0223   5.9491
   0.6262964019   0.6262964019  -0.69509  3.69555    6.5325   6.9823   5.9188
   0.6291425201   0.6291425201  -0.68333  3.69749    6.4980   6.9428   5.8887
   0.6319886383   0.6319886383  -0.67157  3.69943    6.4640   6.9040   5.8591
   0.6348347564   0.6348347564  -0.65980  3.70136    6.4307   6.8662   5.8298
   0.6376808746   0.6376808746  -0.64803  3.70328    6.3977   6.8289   5.8009
   0.6405269928   0.6405269928  -0.63625  3.70521    6.3650   6.7920   5.7721
   0.6433731109   0.6433731109  -0.62446  3.70713    6.3323   6.7551   5.7433
   0.6462192291   0.6462192291  -0.61266  3.70904    6.2993   6.7179   5.7144
   0.6490653473   0.6490653473  -0.60084  3.71095    6.2661   6.6803   5.6853
   0.6519114655   0.6519114655  -0.58908  3.71279    6.2332   6.6432   5.6563
   0.6547575836   0.6547575836  -0.57734  3.71458    6.2004   6.6063   5.6274
   0.6576037018   0.6576037018  -0.56558  3.71637    6.1677   6.5695   5.5985
   0.6604498200   0.6604498200  -0.55380  3.71815    6.1353   6.5330   5.5699
   0.6632959382   0.6632959382  -0.54201  3.71993    6.1029   6.4967   5.5413
   0.6661420563   0.6661420563  -0.53020  3.72170    6.0708   6.4606   5.5129
   0.6689881745   0.6689881745  -0.51836  3.72346    6.0388   6.4248   5.4846
   0.6718342927   0.6718342927  -0.50650  3.72522    6.0069   6.3892   5.4564
   0.6746804108   0.6746804108  -0.49461  3.72698    5.9751   6.3537   5.4282
   0.6775265290   0.6775265290  -0.48269  3.72873    5.9433   6.3183   5.4001
   0.6803726472   0.6803726472  -0.47075  3.73047    5.9115   6.2829   5.3719
   0.6832187654   0.6832187654  -0.45877  3.73221    5.8795   6.2472   5.3435
   0.6860648835   0.6860648835  -0.44675  3.73394    5.8473   6.2113   5.3150
   0.6889110017   0.6889110017  -0.43470  3.73566    5.8150   6.1752   5.2864
   0.6917571199   0.6917571199  -0.42261  3.73738    5.7826   6.1390   5.2577
   0.6946032380   0.6946032380  -0.41047  3.73910    5.7504   6.1031   5.2291
   0.6974493562   0.6974493562  -0.39829  3.74081    5.7183   6.0674   5.2006
   0.7002954744   0.7002954744  -0.38606  3.74250    5.6865   6.0322   5.1724
   0.7021173090   0.7021173090  -0.37822  3.74350    5.6663   6.0099   5.1543
   0.7039391436   0.7039391436  -0.37037  3.74451    5.6462   5.9878   5.1362
   0.7057609782   0.7057609782  -0.36251  3.74551    5.6260   5.9657   5.1181
   0.7075828129   0.7075828129  -0.35459  3.74651    5.6058   5.9434   5.1000
   0.7094046475   0.7094046475  -0.34667  3.74751    5.5855   5.9212   5.0817
   0.7112264821   0.7112264821  -0.33872  3.74850    5.5651   5.8988   5.0635
   0.7130483167   0.7130483167  -0.33074  3.74949    5.5446   5.8763   5.0450
   0.7148701514   0.7148701514  -0.32273  3.75048    5.5240   5.8537   5.0265
   0.7166919860   0.7166919860  -0.31469  3.75146    5.5034   5.8311   5.0079
   0.7185138206   0.7185138206  -0.30663  3.75245    5.4826   5.8083   4.9893
   0.7203356552   0.7203356552  -0.29853  3.75343    5.4617   5.7855   4.9705
   0.7221574898   0.7221574898  -0.29040  3.75440    5.4408   5.7626   4.9516
   0.7239793245   0.7239793245  -0.28223  3.75537    5.4199   5.7396   4.9328
   0.7258011591   0.7258011591  -0.27404  3.75634    5.3989   5.7167   4.9138
   0.7276229937   0.7276229937  -0.26581  3.75731    5.3778   5.6937   4.8948
   0.7294448283   0.7294448283  -0.25753  3.75827    5.3567   5.6706   4.8758
   0.7312666629   0.7312666629  -0.24922  3.75922    5.3355   5.6475   4.8566
   0.7330884976   0.7330884976  -0.24087  3.76018    5.3143   5.6244   4.8375
   0.7349103322   0.7349103322  -0.23249  3.76112    5.2931   5.6013   4.8182
   0.7367321668   0.7367321668  -0.22407  3.76207    5.2718   5.5781   4.7989
   0.7385540014   0.7385540014  -0.21559  3.76301    5.2504   5.5549   4.7795
   0.7403758360   0.7403758360  -0.20708  3.76394    5.2289   5.5316   4.7600
   0.7421976707   0.7421976707  -0.19851  3.76487    5.2073   5.5082   4.7404
   0.7440195053   0.7440195053  -0.18991  3.76579    5.1857   5.4848   4.7207
   0.7458413399   0.7458413399  -0.18125  3.76671    5.1640   5.4613   4.7009
   0.7476631745   0.7476631745  -0.17255  3.76763    5.1421   5.4377   4.6810
   0.7494850092   0.7494850092  -0.16379  3.76853    5.1201   5.4139   4.6610
   0.7513068438   0.7513068438  -0.15497  3.76941    5.0980   5.3901   4.6407
   0.7531286784   0.7531286784  -0.14609  3.77026    5.0756   5.3661   4.6202
   0.7549505130   0.7549505130  -0.13714  3.77111    5.0531   5.3420   4.5995
   0.7567723476   0.7567723476  -0.12813  3.77196    5.0304   5.3176   4.5787
