# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -0.700   Z = 0.0031100   Y = 0.25105316   Age (Myr) = 13500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1075929766   0.1075929766  -2.89247  3.49285   12.9468  14.3383  11.7995
   0.1078966957   0.1078966957  -2.88778  3.49348   12.9302  14.3156  11.7850
   0.1082004147   0.1082004147  -2.88309  3.49411   12.9137  14.2931  11.7705
   0.1085041338   0.1085041338  -2.87841  3.49473   12.8972  14.2707  11.7561
   0.1088078529   0.1088078529  -2.87374  3.49536   12.8808  14.2484  11.7417
   0.1091115719   0.1091115719  -2.86909  3.49598   12.8645  14.2263  11.7274
   0.1094152910   0.1094152910  -2.86446  3.49660   12.8482  14.2043  11.7132
   0.1097190101   0.1097190101  -2.85983  3.49722   12.8320  14.1825  11.6990
   0.1100227291   0.1100227291  -2.85520  3.49784   12.8159  14.1607  11.6848
   0.1103264482   0.1103264482  -2.85059  3.49846   12.7998  14.1390  11.6706
   0.1106301673   0.1106301673  -2.84599  3.49907   12.7837  14.1175  11.6566
   0.1109338863   0.1109338863  -2.84140  3.49969   12.7678  14.0961  11.6426
   0.1112376054   0.1112376054  -2.83682  3.50030   12.7518  14.0748  11.6286
   0.1115413244   0.1115413244  -2.83224  3.50092   12.7360  14.0535  11.6147
   0.1118450435   0.1118450435  -2.82768  3.50153   12.7202  14.0324  11.6008
   0.1121487626   0.1121487626  -2.82313  3.50214   12.7044  14.0114  11.5870
   0.1124524816   0.1124524816  -2.81858  3.50275   12.6887  13.9905  11.5732
   0.1127562007   0.1127562007  -2.81404  3.50336   12.6731  13.9697  11.5594
   0.1130599198   0.1130599198  -2.80951  3.50396   12.6575  13.9490  11.5458
   0.1133636388   0.1133636388  -2.80498  3.50457   12.6420  13.9283  11.5321
   0.1136673579   0.1136673579  -2.80046  3.50518   12.6265  13.9078  11.5185
   0.1139710770   0.1139710770  -2.79595  3.50578   12.6111  13.8873  11.5050
   0.1142747960   0.1142747960  -2.79145  3.50639   12.5957  13.8670  11.4915
   0.1145785151   0.1145785151  -2.78695  3.50699   12.5803  13.8466  11.4780
   0.1148822342   0.1148822342  -2.78245  3.50760   12.5650  13.8264  11.4646
   0.1151859532   0.1151859532  -2.77796  3.50820   12.5498  13.8062  11.4512
   0.1154896723   0.1154896723  -2.77348  3.50880   12.5345  13.7861  11.4378
   0.1157933914   0.1157933914  -2.76900  3.50940   12.5193  13.7661  11.4245
   0.1160971104   0.1160971104  -2.76452  3.51000   12.5041  13.7461  11.4111
   0.1164008295   0.1164008295  -2.76005  3.51061   12.4889  13.7262  11.3978
   0.1167045485   0.1167045485  -2.75558  3.51121   12.4737  13.7063  11.3844
   0.1170082676   0.1170082676  -2.75111  3.51181   12.4585  13.6864  11.3711
   0.1173119867   0.1173119867  -2.74665  3.51241   12.4433  13.6666  11.3577
   0.1176157057   0.1176157057  -2.74218  3.51301   12.4281  13.6469  11.3443
   0.1179194248   0.1179194248  -2.73772  3.51361   12.4129  13.6271  11.3309
   0.1182231439   0.1182231439  -2.73326  3.51421   12.3977  13.6074  11.3175
   0.1185268629   0.1185268629  -2.72880  3.51481   12.3824  13.5877  11.3040
   0.1188305820   0.1188305820  -2.72434  3.51541   12.3671  13.5681  11.2905
   0.1191343011   0.1191343011  -2.71989  3.51601   12.3518  13.5484  11.2769
   0.1194380201   0.1194380201  -2.71543  3.51661   12.3364  13.5288  11.2633
   0.1197417392   0.1197417392  -2.71097  3.51721   12.3210  13.5091  11.2496
   0.1200454583   0.1200454583  -2.70674  3.51777   12.3065  13.4908  11.2367
   0.1203491773   0.1203491773  -2.70379  3.51805   12.2971  13.4794  11.2281
   0.1206528964   0.1206528964  -2.70085  3.51833   12.2877  13.4681  11.2195
   0.1209566154   0.1209566154  -2.69792  3.51861   12.2783  13.4568  11.2109
   0.1212603345   0.1212603345  -2.69499  3.51889   12.2689  13.4455  11.2023
   0.1215640536   0.1215640536  -2.69207  3.51917   12.2596  13.4343  11.1938
   0.1218677726   0.1218677726  -2.68916  3.51945   12.2502  13.4231  11.1852
   0.1221714917   0.1221714917  -2.68626  3.51972   12.2409  13.4119  11.1766
   0.1224752108   0.1224752108  -2.68336  3.52000   12.2315  13.4007  11.1681
   0.1227789298   0.1227789298  -2.68046  3.52028   12.2222  13.3896  11.1595
   0.1230826489   0.1230826489  -2.67758  3.52056   12.2129  13.3785  11.1510
   0.1233863680   0.1233863680  -2.67470  3.52083   12.2036  13.3675  11.1425
   0.1236900870   0.1236900870  -2.67182  3.52111   12.1943  13.3564  11.1339
   0.1239938061   0.1239938061  -2.66895  3.52138   12.1850  13.3454  11.1254
   0.1242975252   0.1242975252  -2.66609  3.52165   12.1758  13.3344  11.1169
   0.1246012442   0.1246012442  -2.66324  3.52193   12.1665  13.3235  11.1084
   0.1249049633   0.1249049633  -2.66039  3.52220   12.1573  13.3125  11.0999
   0.1252086823   0.1252086823  -2.65754  3.52247   12.1481  13.3016  11.0914
   0.1255124014   0.1255124014  -2.65470  3.52274   12.1389  13.2908  11.0829
   0.1258161205   0.1258161205  -2.65186  3.52301   12.1297  13.2799  11.0745
   0.1261198395   0.1261198395  -2.64903  3.52329   12.1205  13.2691  11.0660
   0.1264235586   0.1264235586  -2.64621  3.52356   12.1113  13.2583  11.0576
   0.1267272777   0.1267272777  -2.64339  3.52383   12.1022  13.2476  11.0492
   0.1270309967   0.1270309967  -2.64058  3.52409   12.0931  13.2369  11.0407
   0.1273347158   0.1273347158  -2.63777  3.52436   12.0839  13.2262  11.0323
   0.1276384349   0.1276384349  -2.63497  3.52463   12.0748  13.2156  11.0240
   0.1279421539   0.1279421539  -2.63218  3.52490   12.0658  13.2049  11.0156
   0.1282458730   0.1282458730  -2.62939  3.52516   12.0567  13.1944  11.0072
   0.1285495921   0.1285495921  -2.62660  3.52543   12.0477  13.1838  10.9989
   0.1288533111   0.1288533111  -2.62382  3.52570   12.0387  13.1733  10.9905
   0.1291570302   0.1291570302  -2.62104  3.52596   12.0297  13.1628  10.9822
   0.1294607493   0.1294607493  -2.61827  3.52623   12.0207  13.1524  10.9739
   0.1297644683   0.1297644683  -2.61550  3.52649   12.0117  13.1419  10.9656
   0.1300681874   0.1300681874  -2.61274  3.52676   12.0028  13.1316  10.9574
   0.1328421404   0.1328421404  -2.58750  3.52915   11.9214  13.0376  10.8820
   0.1356160935   0.1356160935  -2.56277  3.53150   11.8426  12.9473  10.8088
   0.1383900465   0.1383900465  -2.53854  3.53380   11.7663  12.8606  10.7380
   0.1411639996   0.1411639996  -2.51478  3.53605   11.6926  12.7772  10.6695
   0.1439379526   0.1439379526  -2.49147  3.53826   11.6211  12.6964  10.6031
   0.1467119057   0.1467119057  -2.46844  3.54043   11.5512  12.6173  10.5381
   0.1494858587   0.1494858587  -2.44530  3.54259   11.4816  12.5384  10.4736
   0.1522598117   0.1522598117  -2.42604  3.54404   11.4257  12.4760  10.4213
   0.1550337648   0.1550337648  -2.40786  3.54532   11.3737  12.4180  10.3724
   0.1578077178   0.1578077178  -2.38996  3.54657   11.3225  12.3607  10.3244
   0.1605816709   0.1605816709  -2.37233  3.54781   11.2722  12.3042  10.2772
   0.1633556239   0.1633556239  -2.35496  3.54902   11.2226  12.2485  10.2308
   0.1661295770   0.1661295770  -2.33785  3.55021   11.1739  12.1935  10.1852
   0.1689035300   0.1689035300  -2.32099  3.55138   11.1259  12.1393  10.1403
   0.1716774831   0.1716774831  -2.30437  3.55254   11.0786  12.0859  10.0961
   0.1744514361   0.1744514361  -2.28799  3.55367   11.0320  12.0332  10.0525
   0.1772253892   0.1772253892  -2.27184  3.55479   10.9860  11.9811  10.0095
   0.1799993422   0.1799993422  -2.25591  3.55589   10.9406  11.9298   9.9671
   0.1827732953   0.1827732953  -2.24137  3.55677   10.8998  11.8842   9.9287
   0.1855472483   0.1855472483  -2.22702  3.55764   10.8595  11.8392   9.8908
   0.1883212013   0.1883212013  -2.21287  3.55849   10.8197  11.7948   9.8533
   0.1910951544   0.1910951544  -2.19873  3.55934   10.7800  11.7505   9.8159
   0.1938691074   0.1938691074  -2.18474  3.56018   10.7407  11.7067   9.7788
   0.1966430605   0.1966430605  -2.17094  3.56100   10.7019  11.6636   9.7423
   0.1994170135   0.1994170135  -2.15732  3.56182   10.6636  11.6210   9.7062
   0.2021909666   0.2021909666  -2.14431  3.56256   10.6273  11.5807   9.6719
   0.2049649196   0.2049649196  -2.13160  3.56327   10.5918  11.5414   9.6383
   0.2077388727   0.2077388727  -2.11905  3.56397   10.5568  11.5027   9.6052
   0.2105128257   0.2105128257  -2.10666  3.56467   10.5222  11.4645   9.5725
   0.2132867788   0.2132867788  -2.09442  3.56535   10.4881  11.4268   9.5403
   0.2160607318   0.2160607318  -2.08234  3.56603   10.4545  11.3897   9.5084
   0.2188346849   0.2188346849  -2.07041  3.56670   10.4213  11.3530   9.4770
   0.2216086379   0.2216086379  -2.05863  3.56736   10.3885  11.3169   9.4460
   0.2243825909   0.2243825909  -2.04698  3.56800   10.3561  11.2812   9.4153
   0.2271565440   0.2271565440  -2.03548  3.56865   10.3242  11.2460   9.3851
   0.2299304970   0.2299304970  -2.02410  3.56928   10.2926  11.2113   9.3552
   0.2327044501   0.2327044501  -2.01285  3.56990   10.2614  11.1769   9.3257
   0.2354784031   0.2354784031  -2.00169  3.57053   10.2305  11.1429   9.2964
   0.2382523562   0.2382523562  -1.99065  3.57114   10.2000  11.1094   9.2675
   0.2410263092   0.2410263092  -1.97975  3.57174   10.1698  11.0763   9.2389
   0.2438002623   0.2438002623  -1.96897  3.57234   10.1401  11.0436   9.2107
   0.2465742153   0.2465742153  -1.95832  3.57293   10.1106  11.0113   9.1828
   0.2493481684   0.2493481684  -1.94779  3.57351   10.0816  10.9795   9.1553
   0.2521221214   0.2521221214  -1.93772  3.57405   10.0539  10.9492   9.1290
   0.2548960745   0.2548960745  -1.92787  3.57458   10.0269  10.9197   9.1034
   0.2576700275   0.2576700275  -1.91813  3.57509   10.0002  10.8906   9.0780
   0.2604439805   0.2604439805  -1.90849  3.57560    9.9738  10.8618   9.0529
   0.2632179336   0.2632179336  -1.89895  3.57611    9.9477  10.8333   9.0281
   0.2659918866   0.2659918866  -1.88950  3.57661    9.9219  10.8051   9.0035
   0.2687658397   0.2687658397  -1.88014  3.57711    9.8963  10.7773   8.9792
   0.2715397927   0.2715397927  -1.87089  3.57760    9.8710  10.7498   8.9552
   0.2743137458   0.2743137458  -1.86174  3.57808    9.8461  10.7226   8.9314
   0.2770876988   0.2770876988  -1.85269  3.57856    9.8214  10.6958   8.9080
   0.2798616519   0.2798616519  -1.84374  3.57903    9.7970  10.6692   8.8848
   0.2826356049   0.2826356049  -1.83488  3.57950    9.7728  10.6430   8.8618
   0.2854095580   0.2854095580  -1.82609  3.57997    9.7489  10.6171   8.8390
   0.2881835110   0.2881835110  -1.81740  3.58043    9.7253  10.5914   8.8165
   0.2909574641   0.2909574641  -1.80879  3.58088    9.7019  10.5660   8.7943
   0.2937314171   0.2937314171  -1.80028  3.58133    9.6788  10.5410   8.7723
   0.2965053701   0.2965053701  -1.79185  3.58178    9.6559  10.5162   8.7505
   0.2992793232   0.2992793232  -1.78350  3.58222    9.6332  10.4916   8.7289
   0.3020532762   0.3020532762  -1.77542  3.58264    9.6113  10.4679   8.7080
   0.3048272293   0.3048272293  -1.76754  3.58306    9.5899  10.4447   8.6877
   0.3076011823   0.3076011823  -1.75982  3.58348    9.5689  10.4220   8.6677
   0.3103751354   0.3103751354  -1.75228  3.58388    9.5484  10.3998   8.6482
   0.3131490884   0.3131490884  -1.74499  3.58429    9.5286  10.3783   8.6293
   0.3159230415   0.3159230415  -1.73791  3.58468    9.5093  10.3573   8.6110
   0.3186969945   0.3186969945  -1.73080  3.58508    9.4900  10.3363   8.5926
   0.3214709476   0.3214709476  -1.72347  3.58547    9.4701  10.3148   8.5737
   0.3242449006   0.3242449006  -1.71619  3.58586    9.4504  10.2935   8.5549
   0.3270188537   0.3270188537  -1.70895  3.58624    9.4307  10.2723   8.5362
   0.3297928067   0.3297928067  -1.70176  3.58662    9.4113  10.2512   8.5177
   0.3325667597   0.3325667597  -1.69461  3.58699    9.3919  10.2303   8.4992
   0.3353407128   0.3353407128  -1.68751  3.58736    9.3727  10.2095   8.4809
   0.3381146658   0.3381146658  -1.68044  3.58773    9.3536  10.1889   8.4627
   0.3408886189   0.3408886189  -1.67342  3.58809    9.3345  10.1683   8.4445
   0.3436625719   0.3436625719  -1.66644  3.58845    9.3157  10.1480   8.4265
   0.3464365250   0.3464365250  -1.65952  3.58881    9.2969  10.1277   8.4087
   0.3492104780   0.3492104780  -1.65267  3.58916    9.2784  10.1078   8.3910
   0.3519844311   0.3519844311  -1.64452  3.58961    9.2562  10.0836   8.3699
   0.3547583841   0.3547583841  -1.63603  3.59011    9.2330  10.0583   8.3479
   0.3575323372   0.3575323372  -1.62780  3.59061    9.2104  10.0336   8.3266
   0.3603062902   0.3603062902  -1.61981  3.59110    9.1884  10.0095   8.3058
   0.3630802433   0.3630802433  -1.61211  3.59160    9.1671   9.9860   8.2857
   0.3658541963   0.3658541963  -1.60497  3.59216    9.1468   9.9634   8.2669
   0.3686281493   0.3686281493  -1.59771  3.59268    9.1265   9.9408   8.2478
   0.3714021024   0.3714021024  -1.59055  3.59319    9.1064   9.9186   8.2290
   0.3741760554   0.3741760554  -1.58355  3.59369    9.0868   9.8968   8.2106
   0.3769500085   0.3769500085  -1.57672  3.59419    9.0676   9.8754   8.1926
   0.3797239615   0.3797239615  -1.57005  3.59469    9.0487   9.8545   8.1750
   0.3824979146   0.3824979146  -1.56352  3.59519    9.0303   9.8338   8.1578
   0.3852718676   0.3852718676  -1.55711  3.59569    9.0121   9.8135   8.1408
   0.3880458207   0.3880458207  -1.55080  3.59619    8.9942   9.7934   8.1242
   0.3908197737   0.3908197737  -1.54460  3.59669    8.9765   9.7736   8.1078
   0.3935937268   0.3935937268  -1.53846  3.59720    8.9590   9.7540   8.0915
   0.3963676798   0.3963676798  -1.53240  3.59770    8.9417   9.7345   8.0755
   0.3991416329   0.3991416329  -1.52637  3.59821    8.9245   9.7151   8.0595
   0.4019155859   0.4019155859  -1.51819  3.59886    8.9014   9.6893   8.0381
   0.4046895389   0.4046895389  -1.50908  3.59956    8.8758   9.6607   8.0142
   0.4074634920   0.4074634920  -1.50001  3.60026    8.8504   9.6323   7.9906
   0.4102374450   0.4102374450  -1.49100  3.60096    8.8252   9.6042   7.9671
   0.4130113981   0.4130113981  -1.48202  3.60165    8.8002   9.5763   7.9438
   0.4157853511   0.4157853511  -1.47309  3.60234    8.7754   9.5486   7.9207
   0.4185593042   0.4185593042  -1.46421  3.60303    8.7507   9.5212   7.8978
   0.4213332572   0.4213332572  -1.45537  3.60372    8.7263   9.4941   7.8751
   0.4241072103   0.4241072103  -1.44657  3.60440    8.7020   9.4671   7.8525
   0.4268811633   0.4268811633  -1.43781  3.60508    8.6779   9.4403   7.8301
   0.4296551164   0.4296551164  -1.42910  3.60576    8.6540   9.4137   7.8078
   0.4324290694   0.4324290694  -1.42043  3.60644    8.6302   9.3873   7.7857
   0.4352030225   0.4352030225  -1.41179  3.60711    8.6065   9.3611   7.7637
   0.4379769755   0.4379769755  -1.40320  3.60778    8.5830   9.3350   7.7419
   0.4407509285   0.4407509285  -1.39464  3.60845    8.5596   9.3090   7.7201
   0.4435248816   0.4435248816  -1.38611  3.60912    8.5362   9.2831   7.6985
   0.4462988346   0.4462988346  -1.37762  3.60979    8.5130   9.2574   7.6769
   0.4490727877   0.4490727877  -1.36916  3.61046    8.4899   9.2317   7.6555
   0.4518467407   0.4518467407  -1.35968  3.61124    8.4639   9.2027   7.6314
   0.4546206938   0.4546206938  -1.34971  3.61208    8.4364   9.1720   7.6061
   0.4573946468   0.4573946468  -1.33978  3.61292    8.4091   9.1414   7.5809
   0.4601685999   0.4601685999  -1.32989  3.61376    8.3818   9.1109   7.5557
   0.4629425529   0.4629425529  -1.32004  3.61459    8.3546   9.0804   7.5306
   0.4657165060   0.4657165060  -1.31024  3.61542    8.3274   9.0500   7.5056
   0.4684904590   0.4684904590  -1.30047  3.61625    8.3004   9.0197   7.4807
   0.4712644121   0.4712644121  -1.29075  3.61707    8.2734   8.9894   7.4558
   0.4740383651   0.4740383651  -1.28106  3.61789    8.2466   8.9593   7.4311
   0.4768123181   0.4768123181  -1.27141  3.61871    8.2198   8.9292   7.4064
   0.4795862712   0.4795862712  -1.26179  3.61952    8.1931   8.8993   7.3819
   0.4823602242   0.4823602242  -1.25222  3.62033    8.1665   8.8694   7.3574
   0.4851341773   0.4851341773  -1.24267  3.62114    8.1400   8.8396   7.3330
   0.4879081303   0.4879081303  -1.23316  3.62195    8.1136   8.8100   7.3088
   0.4906820834   0.4906820834  -1.22368  3.62275    8.0873   8.7804   7.2846
   0.4934560364   0.4934560364  -1.21424  3.62355    8.0611   8.7510   7.2605
   0.4962299895   0.4962299895  -1.20482  3.62435    8.0350   8.7216   7.2365
   0.4990039425   0.4990039425  -1.19544  3.62515    8.0089   8.6924   7.2126
   0.5017778956   0.5017778956  -1.18516  3.62618    7.9798   8.6592   7.1863
   0.5045518486   0.5045518486  -1.17438  3.62735    7.9490   8.6238   7.1587
   0.5073258017   0.5073258017  -1.16364  3.62851    7.9183   8.5885   7.1311
   0.5100997547   0.5100997547  -1.15291  3.62968    7.8877   8.5532   7.1036
   0.5128737077   0.5128737077  -1.14221  3.63084    7.8571   8.5181   7.0763
   0.5156476608   0.5156476608  -1.13154  3.63201    7.8266   8.4830   7.0489
   0.5184216138   0.5184216138  -1.12090  3.63317    7.7961   8.4480   7.0217
   0.5211955669   0.5211955669  -1.11027  3.63434    7.7657   8.4131   6.9945
   0.5239695199   0.5239695199  -1.09967  3.63551    7.7354   8.3782   6.9674
   0.5267434730   0.5267434730  -1.08909  3.63667    7.7050   8.3434   6.9403
   0.5295174260   0.5295174260  -1.07853  3.63784    7.6747   8.3085   6.9133
   0.5322913791   0.5322913791  -1.06799  3.63901    7.6444   8.2737   6.8863
   0.5350653321   0.5350653321  -1.05747  3.64018    7.6141   8.2388   6.8593
   0.5378392852   0.5378392852  -1.04697  3.64135    7.5839   8.2040   6.8324
   0.5406132382   0.5406132382  -1.03648  3.64252    7.5536   8.1690   6.8055
   0.5433871913   0.5433871913  -1.02601  3.64370    7.5233   8.1340   6.7787
   0.5461611443   0.5461611443  -1.01556  3.64487    7.4930   8.0989   6.7518
   0.5489350973   0.5489350973  -1.00512  3.64605    7.4628   8.0638   6.7250
   0.5517090504   0.5517090504  -0.99400  3.64758    7.4294   8.0242   6.6963
   0.5544830034   0.5544830034  -0.98246  3.64934    7.3943   7.9819   6.6662
   0.5572569565   0.5572569565  -0.97093  3.65111    7.3591   7.9399   6.6362
   0.5600309095   0.5600309095  -0.95941  3.65288    7.3242   7.8984   6.6061
   0.5628048626   0.5628048626  -0.94790  3.65466    7.2893   7.8574   6.5760
   0.5655788156   0.5655788156  -0.93639  3.65644    7.2546   7.8169   6.5460
   0.5683527687   0.5683527687  -0.92489  3.65822    7.2200   7.7768   6.5159
   0.5711267217   0.5711267217  -0.91340  3.66002    7.1855   7.7368   6.4857
   0.5739006748   0.5739006748  -0.90192  3.66182    7.1509   7.6968   6.4556
   0.5766746278   0.5766746278  -0.89044  3.66362    7.1162   7.6565   6.4255
   0.5794485809   0.5794485809  -0.87897  3.66543    7.0813   7.6160   6.3953
   0.5822225339   0.5822225339  -0.86750  3.66725    7.0465   7.5753   6.3651
   0.5849964869   0.5849964869  -0.85602  3.66907    7.0115   7.5345   6.3350
   0.5877704400   0.5877704400  -0.84455  3.67090    6.9767   7.4938   6.3049
   0.5905443930   0.5905443930  -0.83307  3.67274    6.9419   7.4532   6.2748
   0.5933183461   0.5933183461  -0.82159  3.67459    6.9072   7.4130   6.2448
   0.5960922991   0.5960922991  -0.81010  3.67644    6.8727   7.3730   6.2149
   0.5988662522   0.5988662522  -0.79861  3.67830    6.8384   7.3334   6.1851
   0.6016402052   0.6016402052  -0.78699  3.68022    6.8038   7.2936   6.1550
   0.6044141583   0.6044141583  -0.77528  3.68217    6.7692   7.2537   6.1249
   0.6071881113   0.6071881113  -0.76358  3.68411    6.7348   7.2143   6.0949
   0.6099620644   0.6099620644  -0.75187  3.68606    6.7005   7.1750   6.0649
   0.6127360174   0.6127360174  -0.74017  3.68800    6.6661   7.1358   6.0350
   0.6155099705   0.6155099705  -0.72846  3.68993    6.6317   7.0964   6.0049
   0.6182839235   0.6182839235  -0.71675  3.69187    6.5970   7.0566   5.9747
   0.6210578765   0.6210578765  -0.70503  3.69380    6.5623   7.0167   5.9445
   0.6238318296   0.6238318296  -0.69330  3.69572    6.5276   6.9769   5.9143
   0.6266057826   0.6266057826  -0.68157  3.69765    6.4933   6.9376   5.8843
   0.6293797357   0.6293797357  -0.66983  3.69957    6.4594   6.8990   5.8547
   0.6321536887   0.6321536887  -0.65808  3.70148    6.4261   6.8613   5.8256
   0.6349276418   0.6349276418  -0.64632  3.70340    6.3933   6.8242   5.7967
   0.6377015948   0.6377015948  -0.63454  3.70531    6.3606   6.7873   5.7679
   0.6404755479   0.6404755479  -0.62274  3.70722    6.3278   6.7504   5.7391
   0.6432495009   0.6432495009  -0.61093  3.70912    6.2948   6.7132   5.7101
   0.6460234540   0.6460234540  -0.59910  3.71102    6.2617   6.6757   5.6810
   0.6487974070   0.6487974070  -0.58725  3.71292    6.2284   6.6380   5.6518
   0.6515713601   0.6515713601  -0.57543  3.71475    6.1954   6.6008   5.6227
   0.6543453131   0.6543453131  -0.56364  3.71653    6.1626   6.5640   5.5938
   0.6571192661   0.6571192661  -0.55182  3.71830    6.1301   6.5274   5.5650
   0.6598932192   0.6598932192  -0.53998  3.72006    6.0977   6.4911   5.5364
   0.6626671722   0.6626671722  -0.52811  3.72182    6.0654   6.4550   5.5078
   0.6654411253   0.6654411253  -0.51621  3.72358    6.0333   6.4190   5.4793
   0.6682150783   0.6682150783  -0.50427  3.72533    6.0012   6.3833   5.4510
   0.6709890314   0.6709890314  -0.49230  3.72707    5.9693   6.3477   5.4226
   0.6737629844   0.6737629844  -0.48030  3.72881    5.9373   6.3121   5.3942
   0.6765369375   0.6765369375  -0.46825  3.73054    5.9052   6.2764   5.3658
   0.6793108905   0.6793108905  -0.45616  3.73227    5.8729   6.2405   5.3371
   0.6820848436   0.6820848436  -0.44403  3.73400    5.8405   6.2043   5.3083
   0.6848587966   0.6848587966  -0.43185  3.73571    5.8078   6.1679   5.2794
   0.6867114377   0.6867114377  -0.42368  3.73686    5.7860   6.1435   5.2599
   0.6885640788   0.6885640788  -0.41549  3.73800    5.7642   6.1192   5.2406
   0.6904167200   0.6904167200  -0.40729  3.73913    5.7424   6.0950   5.2212
   0.6922693611   0.6922693611  -0.39904  3.74027    5.7207   6.0709   5.2019
   0.6941220022   0.6941220022  -0.39077  3.74141    5.6991   6.0469   5.1827
   0.6959746433   0.6959746433  -0.38249  3.74254    5.6776   6.0231   5.1636
   0.6978272844   0.6978272844  -0.37416  3.74366    5.6561   5.9994   5.1444
   0.6996799256   0.6996799256  -0.36580  3.74479    5.6347   5.9757   5.1253
   0.7015325667   0.7015325667  -0.35745  3.74584    5.6133   5.9522   5.1061
   0.7033852078   0.7033852078  -0.34906  3.74688    5.5918   5.9287   5.0868
   0.7052378489   0.7052378489  -0.34063  3.74792    5.5702   5.9050   5.0674
   0.7070904900   0.7070904900  -0.33217  3.74895    5.5486   5.8813   5.0479
   0.7089431311   0.7089431311  -0.32368  3.74998    5.5267   5.8574   5.0282
   0.7107957723   0.7107957723  -0.31515  3.75101    5.5048   5.8334   5.0085
   0.7126484134   0.7126484134  -0.30657  3.75203    5.4827   5.8093   4.9886
   0.7145010545   0.7145010545  -0.29796  3.75305    5.4606   5.7850   4.9686
   0.7163536956   0.7163536956  -0.28930  3.75407    5.4383   5.7607   4.9485
   0.7182063367   0.7182063367  -0.28060  3.75508    5.4160   5.7363   4.9283
   0.7200589779   0.7200589779  -0.27187  3.75609    5.3936   5.7119   4.9081
   0.7219116190   0.7219116190  -0.26308  3.75710    5.3711   5.6874   4.8878
   0.7237642601   0.7237642601  -0.25424  3.75810    5.3486   5.6628   4.8673
   0.7256169012   0.7256169012  -0.24535  3.75909    5.3260   5.6382   4.8468
   0.7274695423   0.7274695423  -0.23641  3.76008    5.3033   5.6135   4.8262
   0.7293221835   0.7293221835  -0.22742  3.76107    5.2805   5.5887   4.8055
   0.7311748246   0.7311748246  -0.21838  3.76205    5.2576   5.5639   4.7848
   0.7330274657   0.7330274657  -0.20928  3.76302    5.2346   5.5390   4.7638
   0.7348801068   0.7348801068  -0.20012  3.76399    5.2115   5.5140   4.7428
   0.7367327479   0.7367327479  -0.19091  3.76496    5.1884   5.4890   4.7217
   0.7385853890   0.7385853890  -0.18163  3.76591    5.1650   5.4638   4.7004
   0.7404380302   0.7404380302  -0.17229  3.76686    5.1416   5.4385   4.6790
   0.7422906713   0.7422906713  -0.16289  3.76781    5.1180   5.4131   4.6574
