# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -0.700   Z = 0.0031100   Y = 0.25105316   Age (Myr) = 14000.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1242153940   0.1242153940  -2.66690  3.52158   12.1784  13.3375  11.1193
   0.1245143495   0.1245143495  -2.66409  3.52185   12.1693  13.3267  11.1109
   0.1248133050   0.1248133050  -2.66128  3.52212   12.1602  13.3159  11.1026
   0.1251122604   0.1251122604  -2.65847  3.52238   12.1511  13.3052  11.0942
   0.1254112159   0.1254112159  -2.65567  3.52265   12.1420  13.2945  11.0858
   0.1257101714   0.1257101714  -2.65288  3.52292   12.1329  13.2838  11.0775
   0.1260091269   0.1260091269  -2.65009  3.52319   12.1239  13.2731  11.0692
   0.1263080824   0.1263080824  -2.64731  3.52345   12.1149  13.2625  11.0609
   0.1266070379   0.1266070379  -2.64453  3.52372   12.1059  13.2519  11.0526
   0.1269059933   0.1269059933  -2.64176  3.52398   12.0969  13.2414  11.0443
   0.1272049488   0.1272049488  -2.63899  3.52425   12.0879  13.2308  11.0360
   0.1275039043   0.1275039043  -2.63623  3.52451   12.0789  13.2203  11.0277
   0.1278028598   0.1278028598  -2.63347  3.52477   12.0700  13.2099  11.0195
   0.1281018153   0.1281018153  -2.63072  3.52504   12.0610  13.1994  11.0112
   0.1284007707   0.1284007707  -2.62797  3.52530   12.0521  13.1890  11.0030
   0.1286997262   0.1286997262  -2.62523  3.52556   12.0432  13.1786  10.9948
   0.1289986817   0.1289986817  -2.62249  3.52582   12.0344  13.1683  10.9866
   0.1292976372   0.1292976372  -2.61976  3.52609   12.0255  13.1580  10.9784
   0.1295965927   0.1295965927  -2.61703  3.52635   12.0167  13.1477  10.9702
   0.1323369918   0.1323369918  -2.59201  3.52872   11.9359  13.0543  10.8954
   0.1350773910   0.1350773910  -2.56748  3.53105   11.8575  12.9644  10.8227
   0.1378177901   0.1378177901  -2.54344  3.53333   11.7817  12.8781  10.7523
   0.1405581893   0.1405581893  -2.51987  3.53557   11.7084  12.7950  10.6841
   0.1432985884   0.1432985884  -2.49675  3.53776   11.6373  12.7147  10.6181
   0.1460389876   0.1460389876  -2.47382  3.53992   11.5675  12.6358  10.5533
   0.1487793868   0.1487793868  -2.45086  3.54206   11.4983  12.5575  10.4891
   0.1515197859   0.1515197859  -2.43062  3.54371   11.4389  12.4907  10.4337
   0.1542601851   0.1542601851  -2.41257  3.54498   11.3872  12.4331  10.3850
   0.1570005842   0.1570005842  -2.39478  3.54623   11.3363  12.3762  10.3373
   0.1597409834   0.1597409834  -2.37726  3.54745   11.2863  12.3201  10.2904
   0.1624813825   0.1624813825  -2.36000  3.54865   11.2371  12.2648  10.2443
   0.1652217817   0.1652217817  -2.34300  3.54984   11.1886  12.2102  10.1989
   0.1679621808   0.1679621808  -2.32624  3.55100   11.1409  12.1564  10.1543
   0.1707025800   0.1707025800  -2.30972  3.55215   11.0939  12.1033  10.1104
   0.1734429792   0.1734429792  -2.29343  3.55328   11.0476  12.0509  10.0670
   0.1761833783   0.1761833783  -2.27738  3.55439   11.0019  11.9992  10.0243
   0.1789237775   0.1789237775  -2.26155  3.55548   10.9568  11.9482   9.9822
   0.1816641766   0.1816641766  -2.24663  3.55643   10.9146  11.9009   9.9427
   0.1844045758   0.1844045758  -2.23236  3.55730   10.8746  11.8561   9.9049
   0.1871449749   0.1871449749  -2.21811  3.55815   10.8345  11.8115   9.8672
   0.1898853741   0.1898853741  -2.20401  3.55900   10.7950  11.7673   9.8299
   0.1926257732   0.1926257732  -2.19010  3.55983   10.7559  11.7238   9.7931
   0.1953661724   0.1953661724  -2.17637  3.56065   10.7173  11.6808   9.7568
   0.1981065716   0.1981065716  -2.16282  3.56146   10.6792  11.6385   9.7209
   0.2008469707   0.2008469707  -2.14961  3.56223   10.6422  11.5973   9.6860
   0.2035873699   0.2035873699  -2.13697  3.56294   10.6069  11.5583   9.6526
   0.2063277690   0.2063277690  -2.12448  3.56364   10.5721  11.5197   9.6196
   0.2090681682   0.2090681682  -2.11216  3.56433   10.5377  11.4817   9.5871
   0.2118085673   0.2118085673  -2.09999  3.56501   10.5038  11.4443   9.5550
   0.2145489665   0.2145489665  -2.08797  3.56569   10.4703  11.4073   9.5234
   0.2172893656   0.2172893656  -2.07610  3.56635   10.4372  11.3708   9.4921
   0.2200297648   0.2200297648  -2.06437  3.56701   10.4046  11.3348   9.4612
   0.2227701639   0.2227701639  -2.05278  3.56765   10.3724  11.2993   9.4307
   0.2255105631   0.2255105631  -2.04133  3.56829   10.3406  11.2642   9.4006
   0.2282509623   0.2282509623  -2.03000  3.56892   10.3091  11.2296   9.3708
   0.2309913614   0.2309913614  -2.01876  3.56954   10.2780  11.1953   9.3413
   0.2337317606   0.2337317606  -2.00765  3.57016   10.2472  11.1614   9.3121
   0.2364721597   0.2364721597  -1.99667  3.57077   10.2168  11.1280   9.2833
   0.2392125589   0.2392125589  -1.98581  3.57137   10.1868  11.0950   9.2549
   0.2419529580   0.2419529580  -1.97509  3.57197   10.1571  11.0624   9.2268
   0.2446933572   0.2446933572  -1.96448  3.57256   10.1278  11.0303   9.1990
   0.2474337563   0.2474337563  -1.95400  3.57314   10.0989  10.9985   9.1716
   0.2501741555   0.2501741555  -1.94366  3.57371   10.0704  10.9673   9.1446
   0.2529145547   0.2529145547  -1.93385  3.57423   10.0435  10.9379   9.1190
   0.2556549538   0.2556549538  -1.92415  3.57474   10.0169  10.9089   9.0938
   0.2583953530   0.2583953530  -1.91456  3.57525    9.9906  10.8802   9.0688
   0.2611357521   0.2611357521  -1.90504  3.57576    9.9645  10.8517   9.0440
   0.2638761513   0.2638761513  -1.89562  3.57626    9.9388  10.8237   9.0195
   0.2666165504   0.2666165504  -1.88631  3.57675    9.9133  10.7959   8.9953
   0.2693569496   0.2693569496  -1.87709  3.57724    9.8881  10.7685   8.9714
   0.2720973487   0.2720973487  -1.86798  3.57772    9.8632  10.7414   8.9477
   0.2748377479   0.2748377479  -1.85896  3.57820    9.8386  10.7146   8.9243
   0.2775781471   0.2775781471  -1.85004  3.57867    9.8143  10.6882   8.9012
   0.2803185462   0.2803185462  -1.84121  3.57914    9.7902  10.6620   8.8783
   0.2830589454   0.2830589454  -1.83246  3.57960    9.7664  10.6361   8.8556
   0.2857993445   0.2857993445  -1.82379  3.58006    9.7428  10.6106   8.8332
   0.2885397437   0.2885397437  -1.81522  3.58051    9.7195  10.5853   8.8110
   0.2912801428   0.2912801428  -1.80673  3.58096    9.6964  10.5602   8.7890
   0.2940205420   0.2940205420  -1.79834  3.58140    9.6736  10.5355   8.7673
   0.2967609411   0.2967609411  -1.79002  3.58184    9.6511  10.5111   8.7458
   0.2995013403   0.2995013403  -1.78179  3.58227    9.6287  10.4869   8.7246
   0.3022417395   0.3022417395  -1.77385  3.58270    9.6072  10.4635   8.7040
   0.3049821386   0.3049821386  -1.76611  3.58311    9.5862  10.4407   8.6840
   0.3077225378   0.3077225378  -1.75853  3.58352    9.5656  10.4184   8.6644
   0.3104629369   0.3104629369  -1.75118  3.58392    9.5456  10.3968   8.6454
   0.3132033361   0.3132033361  -1.74404  3.58432    9.5261  10.3757   8.6270
   0.3159437352   0.3159437352  -1.73700  3.58471    9.5070  10.3549   8.6087
   0.3186841344   0.3186841344  -1.72970  3.58510    9.4871  10.3334   8.5899
   0.3214245335   0.3214245335  -1.72245  3.58549    9.4675  10.3121   8.5712
   0.3241649327   0.3241649327  -1.71524  3.58587    9.4480  10.2910   8.5526
   0.3269053319   0.3269053319  -1.70808  3.58625    9.4286  10.2700   8.5341
   0.3296457310   0.3296457310  -1.70097  3.58662    9.4093  10.2492   8.5157
   0.3323861302   0.3323861302  -1.69390  3.58699    9.3901  10.2285   8.4975
   0.3351265293   0.3351265293  -1.68687  3.58736    9.3711  10.2080   8.4793
   0.3378669285   0.3378669285  -1.67987  3.58772    9.3522  10.1875   8.4613
   0.3406073276   0.3406073276  -1.67292  3.58808    9.3334  10.1672   8.4434
   0.3433477268   0.3433477268  -1.66603  3.58843    9.3147  10.1471   8.4256
   0.3460881259   0.3460881259  -1.65920  3.58878    9.2963  10.1271   8.4080
   0.3488285251   0.3488285251  -1.65244  3.58913    9.2780  10.1074   8.3905
   0.3515689242   0.3515689242  -1.64467  3.58956    9.2568  10.0844   8.3704
   0.3543093234   0.3543093234  -1.63631  3.59005    9.2339  10.0595   8.3488
   0.3570497226   0.3570497226  -1.62819  3.59054    9.2117  10.0351   8.3277
   0.3597901217   0.3597901217  -1.62031  3.59103    9.1899  10.0113   8.3072
   0.3625305209   0.3625305209  -1.61288  3.59156    9.1692   9.9883   8.2877
   0.3652709200   0.3652709200  -1.60564  3.59208    9.1489   9.9657   8.2687
   0.3680113192   0.3680113192  -1.59844  3.59261    9.1286   9.9433   8.2498
   0.3707517183   0.3707517183  -1.59134  3.59310    9.1088   9.9213   8.2311
   0.3734921175   0.3734921175  -1.58441  3.59360    9.0894   9.8998   8.2129
   0.3762325166   0.3762325166  -1.57766  3.59409    9.0703   9.8786   8.1951
   0.3789729158   0.3789729158  -1.57105  3.59459    9.0517   9.8578   8.1777
   0.3817133150   0.3817133150  -1.56458  3.59508    9.0334   9.8374   8.1607
   0.3844537141   0.3844537141  -1.55823  3.59558    9.0154   9.8172   8.1439
   0.3871941133   0.3871941133  -1.55198  3.59608    8.9976   9.7973   8.1273
   0.3899345124   0.3899345124  -1.54582  3.59657    8.9801   9.7777   8.1110
   0.3926749116   0.3926749116  -1.53974  3.59708    8.9627   9.7582   8.0949
   0.3954153107   0.3954153107  -1.53371  3.59758    8.9455   9.7388   8.0790
   0.3981557099   0.3981557099  -1.52773  3.59809    8.9284   9.7196   8.0632
   0.4008961090   0.4008961090  -1.52075  3.59866    8.9086   9.6973   8.0448
   0.4036365082   0.4036365082  -1.51171  3.59936    8.8832   9.6689   8.0211
   0.4063769074   0.4063769074  -1.50271  3.60005    8.8580   9.6408   7.9976
   0.4091173065   0.4091173065  -1.49376  3.60074    8.8329   9.6128   7.9743
   0.4118577057   0.4118577057  -1.48485  3.60143    8.8081   9.5851   7.9512
   0.4145981048   0.4145981048  -1.47599  3.60212    8.7834   9.5576   7.9282
   0.4173385040   0.4173385040  -1.46717  3.60281    8.7589   9.5303   7.9054
   0.4200789031   0.4200789031  -1.45839  3.60349    8.7346   9.5033   7.8829
   0.4228193023   0.4228193023  -1.44965  3.60417    8.7105   9.4765   7.8604
   0.4255597014   0.4255597014  -1.44096  3.60484    8.6865   9.4499   7.8381
   0.4283001006   0.4283001006  -1.43230  3.60552    8.6627   9.4235   7.8160
   0.4310404998   0.4310404998  -1.42369  3.60619    8.6391   9.3972   7.7940
   0.4337808989   0.4337808989  -1.41511  3.60686    8.6156   9.3711   7.7722
   0.4365212981   0.4365212981  -1.40656  3.60753    8.5922   9.3451   7.7504
   0.4392616972   0.4392616972  -1.39805  3.60820    8.5689   9.3193   7.7288
   0.4420020964   0.4420020964  -1.38958  3.60886    8.5457   9.2936   7.7073
   0.4447424955   0.4447424955  -1.38114  3.60953    8.5226   9.2680   7.6859
   0.4474828947   0.4474828947  -1.37274  3.61019    8.4997   9.2425   7.6646
   0.4502232938   0.4502232938  -1.36424  3.61086    8.4764   9.2167   7.6430
   0.4529636930   0.4529636930  -1.35433  3.61170    8.4491   9.1862   7.6179
   0.4557040921   0.4557040921  -1.34446  3.61254    8.4220   9.1558   7.5928
   0.4584444913   0.4584444913  -1.33464  3.61337    8.3949   9.1255   7.5678
   0.4611848905   0.4611848905  -1.32485  3.61420    8.3678   9.0952   7.5429
   0.4639252896   0.4639252896  -1.31511  3.61502    8.3409   9.0650   7.5180
   0.4666656888   0.4666656888  -1.30540  3.61584    8.3140   9.0349   7.4933
   0.4694060879   0.4694060879  -1.29573  3.61666    8.2872   9.0048   7.4686
   0.4721464871   0.4721464871  -1.28610  3.61748    8.2605   8.9749   7.4440
   0.4748868862   0.4748868862  -1.27650  3.61829    8.2339   8.9450   7.4195
   0.4776272854   0.4776272854  -1.26694  3.61910    8.2074   8.9152   7.3950
   0.4803676845   0.4803676845  -1.25742  3.61991    8.1809   8.8855   7.3707
   0.4831080837   0.4831080837  -1.24793  3.62071    8.1546   8.8559   7.3465
   0.4858484829   0.4858484829  -1.23847  3.62151    8.1283   8.8264   7.3223
   0.4885888820   0.4885888820  -1.22904  3.62231    8.1021   8.7970   7.2982
   0.4913292812   0.4913292812  -1.21964  3.62311    8.0760   8.7677   7.2743
   0.4940696803   0.4940696803  -1.21028  3.62390    8.0501   8.7385   7.2504
   0.4968100795   0.4968100795  -1.20094  3.62469    8.0241   8.7094   7.2266
   0.4995504786   0.4995504786  -1.19164  3.62548    7.9983   8.6804   7.2029
   0.5022908778   0.5022908778  -1.18115  3.62658    7.9685   8.6462   7.1761
   0.5050312769   0.5050312769  -1.17045  3.62775    7.9379   8.6111   7.1486
   0.5077716761   0.5077716761  -1.15978  3.62891    7.9074   8.5760   7.1213
   0.5105120753   0.5105120753  -1.14914  3.63007    7.8770   8.5410   7.0940
   0.5132524744   0.5132524744  -1.13852  3.63123    7.8466   8.5061   7.0668
   0.5159928736   0.5159928736  -1.12792  3.63239    7.8163   8.4712   7.0397
   0.5187332727   0.5187332727  -1.11734  3.63355    7.7860   8.4364   7.0126
   0.5214736719   0.5214736719  -1.10679  3.63471    7.7558   8.4017   6.9856
   0.5242140710   0.5242140710  -1.09625  3.63588    7.7256   8.3670   6.9586
   0.5269544702   0.5269544702  -1.08574  3.63704    7.6954   8.3323   6.9317
   0.5296948693   0.5296948693  -1.07524  3.63821    7.6653   8.2977   6.9048
   0.5324352685   0.5324352685  -1.06476  3.63937    7.6351   8.2630   6.8780
   0.5351756677   0.5351756677  -1.05430  3.64054    7.6050   8.2283   6.8512
   0.5379160668   0.5379160668  -1.04385  3.64171    7.5749   8.1935   6.8244
   0.5406564660   0.5406564660  -1.03342  3.64288    7.5447   8.1587   6.7977
   0.5433968651   0.5433968651  -1.02301  3.64405    7.5146   8.1238   6.7710
   0.5461372643   0.5461372643  -1.01260  3.64523    7.4844   8.0888   6.7443
   0.5488776634   0.5488776634  -1.00221  3.64640    7.4542   8.0537   6.7176
   0.5516180626   0.5516180626  -0.99116  3.64792    7.4212   8.0145   6.6890
   0.5543584617   0.5543584617  -0.97967  3.64968    7.3861   7.9724   6.6591
   0.5570988609   0.5570988609  -0.96820  3.65145    7.3511   7.9306   6.6291
   0.5598392601   0.5598392601  -0.95672  3.65322    7.3163   7.8893   6.5992
   0.5625796592   0.5625796592  -0.94526  3.65499    7.2816   7.8485   6.5692
   0.5653200584   0.5653200584  -0.93380  3.65677    7.2471   7.8082   6.5393
   0.5680604575   0.5680604575  -0.92235  3.65856    7.2126   7.7683   6.5093
   0.5708008567   0.5708008567  -0.91091  3.66035    7.1782   7.7285   6.4793
   0.5735412558   0.5735412558  -0.89947  3.66215    7.1436   7.6885   6.4492
   0.5762816550   0.5762816550  -0.88803  3.66396    7.1090   7.6483   6.4192
   0.5790220541   0.5790220541  -0.87659  3.66577    7.0743   7.6078   6.3891
   0.5817624533   0.5817624533  -0.86515  3.66759    7.0394   7.5672   6.3590
   0.5845028524   0.5845028524  -0.85370  3.66941    7.0046   7.5264   6.3290
   0.5872432516   0.5872432516  -0.84225  3.67124    6.9698   7.4858   6.2989
   0.5899836508   0.5899836508  -0.83080  3.67308    6.9351   7.4454   6.2689
   0.5927240499   0.5927240499  -0.81934  3.67493    6.9005   7.4052   6.2390
   0.5954644491   0.5954644491  -0.80788  3.67678    6.8661   7.3654   6.2091
   0.5982048482   0.5982048482  -0.79640  3.67865    6.8319   7.3259   6.1794
   0.6009452474   0.6009452474  -0.78485  3.68054    6.7976   7.2864   6.1495
   0.6036856465   0.6036856465  -0.77317  3.68248    6.7631   7.2468   6.1195
   0.6064260457   0.6064260457  -0.76149  3.68442    6.7287   7.2075   6.0896
   0.6091664448   0.6091664448  -0.74980  3.68636    6.6945   7.1683   6.0597
   0.6119068440   0.6119068440  -0.73812  3.68829    6.6602   7.1292   6.0298
   0.6146472432   0.6146472432  -0.72642  3.69022    6.6258   7.0898   5.9997
   0.6173876423   0.6173876423  -0.71472  3.69215    6.5912   7.0500   5.9695
   0.6201280415   0.6201280415  -0.70301  3.69407    6.5565   7.0102   5.9393
   0.6228684406   0.6228684406  -0.69130  3.69599    6.5219   6.9705   5.9092
   0.6256088398   0.6256088398  -0.67957  3.69791    6.4876   6.9313   5.8793
   0.6283492389   0.6283492389  -0.66783  3.69982    6.4539   6.8929   5.8497
   0.6310896381   0.6310896381  -0.65607  3.70173    6.4207   6.8553   5.8206
   0.6338300372   0.6338300372  -0.64430  3.70364    6.3878   6.8182   5.7917
   0.6365704364   0.6365704364  -0.63251  3.70555    6.3551   6.7813   5.7630
   0.6393108356   0.6393108356  -0.62070  3.70745    6.3223   6.7444   5.7341
   0.6420512347   0.6420512347  -0.60887  3.70935    6.2893   6.7071   5.7051
   0.6447916339   0.6447916339  -0.59703  3.71125    6.2561   6.6696   5.6759
   0.6475320330   0.6475320330  -0.58515  3.71314    6.2227   6.6319   5.6466
   0.6502724322   0.6502724322  -0.57326  3.71502    6.1894   6.5943   5.6174
   0.6530128313   0.6530128313  -0.56144  3.71679    6.1567   6.5575   5.5884
   0.6557532305   0.6557532305  -0.54959  3.71856    6.1241   6.5209   5.5596
   0.6584936296   0.6584936296  -0.53771  3.72032    6.0916   6.4845   5.5309
   0.6612340288   0.6612340288  -0.52580  3.72207    6.0593   6.4483   5.5022
   0.6639744280   0.6639744280  -0.51385  3.72382    6.0271   6.4123   5.4737
   0.6667148271   0.6667148271  -0.50187  3.72557    5.9950   6.3765   5.4452
   0.6694552263   0.6694552263  -0.48985  3.72731    5.9629   6.3408   5.4167
   0.6721956254   0.6721956254  -0.47779  3.72904    5.9308   6.3051   5.3882
   0.6749360246   0.6749360246  -0.46568  3.73077    5.8985   6.2692   5.3596
   0.6776764237   0.6776764237  -0.45353  3.73250    5.8661   6.2331   5.3308
   0.6795366946   0.6795366946  -0.44524  3.73366    5.8439   6.2084   5.3111
   0.6813969656   0.6813969656  -0.43693  3.73483    5.8217   6.1836   5.2913
   0.6832572365   0.6832572365  -0.42861  3.73599    5.7994   6.1588   5.2715
   0.6851175074   0.6851175074  -0.42024  3.73715    5.7771   6.1339   5.2517
   0.6869777783   0.6869777783  -0.41186  3.73831    5.7548   6.1091   5.2318
   0.6888380492   0.6888380492  -0.40345  3.73947    5.7325   6.0844   5.2121
   0.6906983201   0.6906983201  -0.39500  3.74062    5.7103   6.0597   5.1923
   0.6925585911   0.6925585911  -0.38652  3.74177    5.6882   6.0353   5.1726
   0.6944188620   0.6944188620  -0.37802  3.74291    5.6663   6.0110   5.1530
   0.6962791329   0.6962791329  -0.36948  3.74405    5.6443   5.9867   5.1334
   0.6981394038   0.6981394038  -0.36090  3.74519    5.6222   5.9624   5.1137
   0.6999996747   0.6999996747  -0.35229  3.74633    5.6002   5.9381   5.0940
   0.7018599456   0.7018599456  -0.34367  3.74738    5.5781   5.9140   5.0742
   0.7037202166   0.7037202166  -0.33501  3.74844    5.5560   5.8897   5.0542
   0.7055804875   0.7055804875  -0.32631  3.74948    5.5336   5.8653   5.0341
   0.7074407584   0.7074407584  -0.31756  3.75053    5.5112   5.8407   5.0138
   0.7093010293   0.7093010293  -0.30877  3.75157    5.4886   5.8160   4.9934
   0.7111613002   0.7111613002  -0.29995  3.75261    5.4658   5.7912   4.9729
   0.7130215711   0.7130215711  -0.29107  3.75364    5.4430   5.7663   4.9523
   0.7148818420   0.7148818420  -0.28215  3.75467    5.4201   5.7412   4.9316
   0.7167421130   0.7167421130  -0.27316  3.75570    5.3971   5.7161   4.9107
   0.7186023839   0.7186023839  -0.26414  3.75672    5.3740   5.6909   4.8898
   0.7204626548   0.7204626548  -0.25505  3.75774    5.3508   5.6657   4.8688
   0.7223229257   0.7223229257  -0.24592  3.75875    5.3275   5.6404   4.8477
   0.7241831966   0.7241831966  -0.23673  3.75976    5.3042   5.6150   4.8265
   0.7260434675   0.7260434675  -0.22748  3.76076    5.2807   5.5896   4.8052
   0.7279037385   0.7279037385  -0.21817  3.76176    5.2572   5.5640   4.7837
   0.7297640094   0.7297640094  -0.20879  3.76275    5.2335   5.5384   4.7622
   0.7316242803   0.7316242803  -0.19936  3.76373    5.2097   5.5127   4.7405
   0.7334845512   0.7334845512  -0.18985  3.76471    5.1858   5.4869   4.7186
   0.7353448221   0.7353448221  -0.18028  3.76568    5.1617   5.4609   4.6966
