# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -0.700   Z = 0.0031100   Y = 0.25105316   Age (Myr) = 14500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1176625270   0.1176625270  -2.74167  3.51308   12.4264  13.6445  11.3428
   0.1179569025   0.1179569025  -2.73734  3.51367   12.4116  13.6254  11.3297
   0.1182512779   0.1182512779  -2.73301  3.51425   12.3968  13.6062  11.3167
   0.1185456534   0.1185456534  -2.72867  3.51483   12.3819  13.5871  11.3036
   0.1188400288   0.1188400288  -2.72434  3.51542   12.3671  13.5680  11.2904
   0.1191344043   0.1191344043  -2.72001  3.51600   12.3522  13.5489  11.2773
   0.1194287797   0.1194287797  -2.71568  3.51658   12.3373  13.5298  11.2640
   0.1197231552   0.1197231552  -2.71134  3.51717   12.3223  13.5107  11.2508
   0.1200175306   0.1200175306  -2.70710  3.51773   12.3076  13.4921  11.2377
   0.1203119061   0.1203119061  -2.70424  3.51801   12.2985  13.4811  11.2294
   0.1206062815   0.1206062815  -2.70139  3.51828   12.2894  13.4701  11.2211
   0.1209006570   0.1209006570  -2.69855  3.51855   12.2803  13.4592  11.2127
   0.1211950324   0.1211950324  -2.69571  3.51882   12.2712  13.4483  11.2044
   0.1214894079   0.1214894079  -2.69288  3.51909   12.2621  13.4374  11.1961
   0.1217837833   0.1217837833  -2.69005  3.51936   12.2530  13.4265  11.1878
   0.1220781588   0.1220781588  -2.68723  3.51963   12.2440  13.4156  11.1795
   0.1223725342   0.1223725342  -2.68442  3.51990   12.2349  13.4048  11.1712
   0.1226669097   0.1226669097  -2.68161  3.52017   12.2259  13.3940  11.1629
   0.1229612851   0.1229612851  -2.67881  3.52044   12.2168  13.3832  11.1546
   0.1232556606   0.1232556606  -2.67601  3.52071   12.2078  13.3725  11.1463
   0.1235500360   0.1235500360  -2.67322  3.52097   12.1988  13.3618  11.1381
   0.1238444115   0.1238444115  -2.67044  3.52124   12.1898  13.3511  11.1298
   0.1241387869   0.1241387869  -2.66766  3.52151   12.1808  13.3404  11.1215
   0.1244331624   0.1244331624  -2.66488  3.52177   12.1718  13.3297  11.1133
   0.1247275378   0.1247275378  -2.66211  3.52204   12.1629  13.3191  11.1050
   0.1250219133   0.1250219133  -2.65934  3.52230   12.1539  13.3085  11.0968
   0.1253162887   0.1253162887  -2.65658  3.52257   12.1450  13.2980  11.0886
   0.1256106642   0.1256106642  -2.65383  3.52283   12.1360  13.2874  11.0803
   0.1259050396   0.1259050396  -2.65108  3.52309   12.1271  13.2769  11.0721
   0.1261994151   0.1261994151  -2.64834  3.52335   12.1182  13.2664  11.0639
   0.1264937905   0.1264937905  -2.64560  3.52362   12.1093  13.2560  11.0558
   0.1267881660   0.1267881660  -2.64287  3.52388   12.1005  13.2456  11.0476
   0.1270825414   0.1270825414  -2.64014  3.52414   12.0916  13.2352  11.0394
   0.1273769169   0.1273769169  -2.63742  3.52440   12.0828  13.2248  11.0313
   0.1276712923   0.1276712923  -2.63470  3.52466   12.0739  13.2145  11.0231
   0.1279656678   0.1279656678  -2.63198  3.52492   12.0651  13.2042  11.0150
   0.1282600432   0.1282600432  -2.62927  3.52518   12.0563  13.1939  11.0069
   0.1285544187   0.1285544187  -2.62657  3.52544   12.0476  13.1837  10.9988
   0.1288487941   0.1288487941  -2.62387  3.52569   12.0388  13.1735  10.9907
   0.1291431696   0.1291431696  -2.62117  3.52595   12.0301  13.1633  10.9826
   0.1318515414   0.1318515414  -2.59635  3.52831   11.9499  13.0704  10.9084
   0.1345599132   0.1345599132  -2.57202  3.53062   11.8720  12.9809  10.8361
   0.1372682850   0.1372682850  -2.54817  3.53288   11.7965  12.8949  10.7661
   0.1399766568   0.1399766568  -2.52478  3.53510   11.7236  12.8122  10.6983
   0.1426850286   0.1426850286  -2.50183  3.53727   11.6528  12.7323  10.6326
   0.1453934004   0.1453934004  -2.47900  3.53942   11.5833  12.6537  10.5679
   0.1481017722   0.1481017722  -2.45621  3.54155   11.5145  12.5759  10.5041
   0.1508101440   0.1508101440  -2.43504  3.54340   11.4517  12.5049  10.4456
   0.1535185158   0.1535185158  -2.41710  3.54465   11.4002  12.4477  10.3973
   0.1562268877   0.1562268877  -2.39943  3.54589   11.3497  12.3912  10.3498
   0.1589352595   0.1589352595  -2.38202  3.54711   11.2999  12.3355  10.3032
   0.1616436313   0.1616436313  -2.36487  3.54830   11.2510  12.2805  10.2573
   0.1643520031   0.1643520031  -2.34796  3.54948   11.2028  12.2263  10.2122
   0.1670603749   0.1670603749  -2.33130  3.55064   11.1554  12.1728  10.1678
   0.1697687467   0.1697687467  -2.31488  3.55178   11.1087  12.1200  10.1241
   0.1724771185   0.1724771185  -2.29869  3.55290   11.0626  12.0679  10.0811
   0.1751854903   0.1751854903  -2.28272  3.55400   11.0172  12.0166  10.0386
   0.1778938621   0.1778938621  -2.26698  3.55509   10.9723  11.9659   9.9967
   0.1806022339   0.1806022339  -2.25171  3.55611   10.9290  11.9169   9.9561
   0.1833106057   0.1833106057  -2.23734  3.55698   10.8887  11.8719   9.9182
   0.1860189775   0.1860189775  -2.22312  3.55783   10.8488  11.8274   9.8806
   0.1887273493   0.1887273493  -2.20910  3.55867   10.8094  11.7835   9.8435
   0.1914357211   0.1914357211  -2.19526  3.55950   10.7705  11.7402   9.8069
   0.1941440929   0.1941440929  -2.18161  3.56031   10.7322  11.6975   9.7707
   0.1968524647   0.1968524647  -2.16812  3.56111   10.6943  11.6553   9.7350
   0.1995608365   0.1995608365  -2.15481  3.56191   10.6569  11.6137   9.6998
   0.2022692084   0.2022692084  -2.14214  3.56263   10.6215  11.5745   9.6663
   0.2049775802   0.2049775802  -2.12972  3.56332   10.5868  11.5362   9.6335
   0.2076859520   0.2076859520  -2.11746  3.56401   10.5526  11.4983   9.6012
   0.2103943238   0.2103943238  -2.10535  3.56469   10.5189  11.4610   9.5693
   0.2131026956   0.2131026956  -2.09339  3.56536   10.4856  11.4242   9.5377
   0.2158110674   0.2158110674  -2.08158  3.56602   10.4527  11.3879   9.5066
   0.2185194392   0.2185194392  -2.06990  3.56667   10.4202  11.3521   9.4758
   0.2212278110   0.2212278110  -2.05837  3.56731   10.3881  11.3167   9.4455
   0.2239361828   0.2239361828  -2.04697  3.56795   10.3564  11.2818   9.4155
   0.2266445546   0.2266445546  -2.03564  3.56858   10.3249  11.2471   9.3857
   0.2293529264   0.2293529264  -2.02445  3.56920   10.2939  11.2129   9.3563
   0.2320612982   0.2320612982  -2.01339  3.56981   10.2632  11.1792   9.3273
   0.2347696700   0.2347696700  -2.00246  3.57042   10.2330  11.1459   9.2986
   0.2374780418   0.2374780418  -1.99165  3.57102   10.2031  11.1130   9.2703
   0.2401864136   0.2401864136  -1.98097  3.57161   10.1735  11.0806   9.2423
   0.2428947854   0.2428947854  -1.97042  3.57220   10.1444  11.0486   9.2147
   0.2456031572   0.2456031572  -1.95998  3.57277   10.1156  11.0169   9.1874
   0.2483115291   0.2483115291  -1.94965  3.57334   10.0871  10.9857   9.1604
   0.2510199009   0.2510199009  -1.93961  3.57389   10.0594  10.9554   9.1341
   0.2537282727   0.2537282727  -1.92995  3.57440   10.0329  10.9265   9.1090
   0.2564366445   0.2564366445  -1.92039  3.57491   10.0067  10.8979   9.0841
   0.2591450163   0.2591450163  -1.91090  3.57542    9.9807  10.8695   9.0594
   0.2618533881   0.2618533881  -1.90152  3.57591    9.9550  10.8415   9.0349
   0.2645617599   0.2645617599  -1.89224  3.57640    9.9297  10.8139   9.0108
   0.2672701317   0.2672701317  -1.88306  3.57689    9.9046  10.7865   8.9870
   0.2699785035   0.2699785035  -1.87399  3.57737    9.8798  10.7595   8.9634
   0.2726868753   0.2726868753  -1.86500  3.57785    9.8553  10.7328   8.9401
   0.2753952471   0.2753952471  -1.85612  3.57832    9.8310  10.7065   8.9170
   0.2781036189   0.2781036189  -1.84731  3.57878    9.8070  10.6804   8.8942
   0.2808119907   0.2808119907  -1.83858  3.57924    9.7832  10.6545   8.8716
   0.2835203625   0.2835203625  -1.82995  3.57970    9.7597  10.6290   8.8492
   0.2862287343   0.2862287343  -1.82141  3.58015    9.7365  10.6038   8.8271
   0.2889371061   0.2889371061  -1.81295  3.58060    9.7135  10.5788   8.8052
   0.2916454779   0.2916454779  -1.80458  3.58104    9.6908  10.5542   8.7836
   0.2943538498   0.2943538498  -1.79630  3.58148    9.6683  10.5298   8.7621
   0.2970622216   0.2970622216  -1.78809  3.58191    9.6460  10.5056   8.7409
   0.2997705934   0.2997705934  -1.77997  3.58234    9.6239  10.4817   8.7199
   0.3024789652   0.3024789652  -1.77219  3.58276    9.6028  10.4589   8.6998
   0.3051873370   0.3051873370  -1.76458  3.58316    9.5821  10.4365   8.6802
   0.3078957088   0.3078957088  -1.75717  3.58357    9.5620  10.4146   8.6610
   0.3106040806   0.3106040806  -1.74998  3.58396    9.5424  10.3934   8.6424
   0.3133124524   0.3133124524  -1.74297  3.58435    9.5233  10.3727   8.6243
   0.3160208242   0.3160208242  -1.73570  3.58474    9.5036  10.3513   8.6055
   0.3187291960   0.3187291960  -1.72848  3.58513    9.4840  10.3301   8.5868
   0.3214375678   0.3214375678  -1.72131  3.58551    9.4646  10.3091   8.5683
   0.3241459396   0.3241459396  -1.71418  3.58589    9.4452  10.2882   8.5499
   0.3268543114   0.3268543114  -1.70709  3.58626    9.4261  10.2674   8.5316
   0.3295626832   0.3295626832  -1.70005  3.58663    9.4070  10.2468   8.5134
   0.3322710550   0.3322710550  -1.69305  3.58700    9.3880  10.2263   8.4954
   0.3349794268   0.3349794268  -1.68609  3.58736    9.3692  10.2060   8.4774
   0.3376877986   0.3376877986  -1.67917  3.58772    9.3505  10.1858   8.4596
   0.3403961704   0.3403961704  -1.67230  3.58808    9.3319  10.1657   8.4419
   0.3431045423   0.3431045423  -1.66549  3.58843    9.3135  10.1458   8.4243
   0.3458129141   0.3458129141  -1.65876  3.58877    9.2952  10.1262   8.4069
   0.3485212859   0.3485212859  -1.65207  3.58911    9.2772  10.1066   8.3897
   0.3512296577   0.3512296577  -1.64461  3.58952    9.2569  10.0846   8.3704
   0.3539380295   0.3539380295  -1.63637  3.59001    9.2343  10.0600   8.3490
   0.3566464013   0.3566464013  -1.62838  3.59050    9.2124  10.0360   8.3283
   0.3593547731   0.3593547731  -1.62059  3.59098    9.1909  10.0125   8.3080
   0.3620631449   0.3620631449  -1.61339  3.59153    9.1706   9.9899   8.2890
   0.3647715167   0.3647715167  -1.60609  3.59203    9.1502   9.9674   8.2699
   0.3674798885   0.3674798885  -1.59893  3.59254    9.1302   9.9451   8.2511
   0.3701882603   0.3701882603  -1.59192  3.59303    9.1106   9.9234   8.2327
   0.3728966321   0.3728966321  -1.58507  3.59352    9.0914   9.9021   8.2147
   0.3756050039   0.3756050039  -1.57839  3.59401    9.0726   9.8812   8.1971
   0.3783133757   0.3783133757  -1.57185  3.59450    9.0541   9.8606   8.1799
   0.3810217475   0.3810217475  -1.56545  3.59499    9.0360   9.8403   8.1630
   0.3837301193   0.3837301193  -1.55915  3.59549    9.0181   9.8204   8.1464
   0.3864384911   0.3864384911  -1.55296  3.59598    9.0005   9.8006   8.1300
   0.3891468630   0.3891468630  -1.54685  3.59648    8.9831   9.7811   8.1138
   0.3918552348   0.3918552348  -1.54082  3.59697    8.9659   9.7618   8.0978
   0.3945636066   0.3945636066  -1.53483  3.59747    8.9488   9.7425   8.0820
   0.3972719784   0.3972719784  -1.52889  3.59798    8.9318   9.7234   8.0663
   0.3999803502   0.3999803502  -1.52297  3.59848    8.9149   9.7043   8.0506
   0.4026887220   0.4026887220  -1.51401  3.59918    8.8897   9.6762   8.0272
   0.4053970938   0.4053970938  -1.50508  3.59987    8.8646   9.6482   8.0038
   0.4081054656   0.4081054656  -1.49619  3.60056    8.8398   9.6204   7.9807
   0.4108138374   0.4108138374  -1.48735  3.60124    8.8150   9.5929   7.9577
   0.4135222092   0.4135222092  -1.47855  3.60192    8.7905   9.5655   7.9349
   0.4162305810   0.4162305810  -1.46979  3.60260    8.7662   9.5384   7.9122
   0.4189389528   0.4189389528  -1.46107  3.60328    8.7421   9.5116   7.8898
   0.4216473246   0.4216473246  -1.45240  3.60396    8.7181   9.4849   7.8675
   0.4243556964   0.4243556964  -1.44376  3.60463    8.6943   9.4584   7.8453
   0.4270640682   0.4270640682  -1.43517  3.60530    8.6706   9.4322   7.8233
   0.4297724400   0.4297724400  -1.42660  3.60597    8.6471   9.4060   7.8015
   0.4324808118   0.4324808118  -1.41807  3.60664    8.6237   9.3801   7.7797
   0.4351891837   0.4351891837  -1.40958  3.60731    8.6004   9.3542   7.7581
   0.4378975555   0.4378975555  -1.40113  3.60797    8.5773   9.3286   7.7366
   0.4406059273   0.4406059273  -1.39271  3.60863    8.5542   9.3030   7.7152
   0.4433142991   0.4433142991  -1.38432  3.60929    8.5313   9.2775   7.6940
   0.4460226709   0.4460226709  -1.37596  3.60995    8.5084   9.2522   7.6728
   0.4487310427   0.4487310427  -1.36764  3.61061    8.4857   9.2269   7.6517
   0.4514394145   0.4514394145  -1.35852  3.61136    8.4607   9.1990   7.6285
   0.4541477863   0.4541477863  -1.34872  3.61219    8.4337   9.1689   7.6036
   0.4568561581   0.4568561581  -1.33895  3.61301    8.4067   9.1387   7.5788
   0.4595645299   0.4595645299  -1.32923  3.61383    8.3799   9.1087   7.5540
   0.4622729017   0.4622729017  -1.31953  3.61466    8.3531   9.0787   7.5293
   0.4649812735   0.4649812735  -1.30988  3.61547    8.3264   9.0487   7.5047
   0.4676896453   0.4676896453  -1.30027  3.61629    8.2998   9.0189   7.4802
   0.4703980171   0.4703980171  -1.29069  3.61710    8.2732   8.9891   7.4557
   0.4731063889   0.4731063889  -1.28115  3.61791    8.2468   8.9594   7.4314
   0.4758147607   0.4758147607  -1.27164  3.61871    8.2204   8.9298   7.4071
   0.4785231325   0.4785231325  -1.26217  3.61952    8.1941   8.9003   7.3829
   0.4812315044   0.4812315044  -1.25273  3.62032    8.1679   8.8708   7.3587
   0.4839398762   0.4839398762  -1.24332  3.62111    8.1418   8.8415   7.3347
   0.4866482480   0.4866482480  -1.23394  3.62191    8.1157   8.8122   7.3108
   0.4893566198   0.4893566198  -1.22459  3.62270    8.0897   8.7830   7.2869
   0.4920649916   0.4920649916  -1.21527  3.62349    8.0639   8.7540   7.2631
   0.4947733634   0.4947733634  -1.20598  3.62428    8.0381   8.7250   7.2395
   0.4974817352   0.4974817352  -1.19672  3.62507    8.0124   8.6962   7.2159
   0.5001901070   0.5001901070  -1.18738  3.62588    7.9864   8.6669   7.1921
   0.5028984788   0.5028984788  -1.17673  3.62704    7.9560   8.6319   7.1648
   0.5056068506   0.5056068506  -1.16611  3.62819    7.9256   8.5970   7.1376
   0.5083152224   0.5083152224  -1.15552  3.62935    7.8953   8.5621   7.1104
   0.5110235942   0.5110235942  -1.14494  3.63051    7.8651   8.5274   7.0833
   0.5137319660   0.5137319660  -1.13439  3.63166    7.8349   8.4926   7.0563
   0.5164403378   0.5164403378  -1.12386  3.63282    7.8048   8.4580   7.0294
   0.5191487096   0.5191487096  -1.11335  3.63398    7.7747   8.4234   7.0025
   0.5218570814   0.5218570814  -1.10286  3.63514    7.7446   8.3888   6.9756
   0.5245654532   0.5245654532  -1.09238  3.63630    7.7145   8.3543   6.9488
   0.5272738251   0.5272738251  -1.08193  3.63746    7.6845   8.3198   6.9220
   0.5299821969   0.5299821969  -1.07149  3.63863    7.6545   8.2853   6.8953
   0.5326905687   0.5326905687  -1.06107  3.63979    7.6245   8.2507   6.8686
   0.5353989405   0.5353989405  -1.05066  3.64096    7.5945   8.2161   6.8419
   0.5381073123   0.5381073123  -1.04027  3.64212    7.5645   8.1815   6.8152
   0.5408156841   0.5408156841  -1.02989  3.64329    7.5345   8.1467   6.7886
   0.5435240559   0.5435240559  -1.01951  3.64447    7.5044   8.1119   6.7620
   0.5462324277   0.5462324277  -1.00915  3.64564    7.4743   8.0770   6.7354
   0.5489407995   0.5489407995  -0.99880  3.64682    7.4442   8.0420   6.7088
   0.5516491713   0.5516491713  -0.98778  3.64835    7.4112   8.0028   6.6803
   0.5543575431   0.5543575431  -0.97634  3.65011    7.3763   7.9609   6.6505
   0.5570659149   0.5570659149  -0.96490  3.65187    7.3414   7.9193   6.6207
   0.5597742867   0.5597742867  -0.95347  3.65364    7.3067   7.8782   6.5908
   0.5624826585   0.5624826585  -0.94206  3.65542    7.2722   7.8377   6.5610
   0.5651910303   0.5651910303  -0.93065  3.65720    7.2378   7.7977   6.5311
   0.5678994021   0.5678994021  -0.91924  3.65898    7.2035   7.7579   6.5012
   0.5706077739   0.5706077739  -0.90784  3.66078    7.1691   7.7181   6.4713
   0.5733161458   0.5733161458  -0.89643  3.66258    7.1346   7.6782   6.4413
   0.5760245176   0.5760245176  -0.88502  3.66438    7.1001   7.6380   6.4113
   0.5787328894   0.5787328894  -0.87361  3.66620    7.0653   7.5975   6.3813
   0.5814412612   0.5814412612  -0.86219  3.66802    7.0306   7.5569   6.3513
   0.5841496330   0.5841496330  -0.85077  3.66985    6.9958   7.5162   6.3213
   0.5868580048   0.5868580048  -0.83935  3.67168    6.9611   7.4757   6.2913
   0.5895663766   0.5895663766  -0.82791  3.67352    6.9265   7.4354   6.2614
   0.5922747484   0.5922747484  -0.81647  3.67537    6.8920   7.3954   6.2315
   0.5949831202   0.5949831202  -0.80502  3.67723    6.8576   7.3556   6.2017
   0.5976914920   0.5976914920  -0.79356  3.67909    6.8235   7.3162   6.1720
   0.6003998638   0.6003998638  -0.78206  3.68097    6.7894   7.2771   6.1424
   0.6031082356   0.6031082356  -0.77040  3.68291    6.7550   7.2376   6.1124
   0.6058166074   0.6058166074  -0.75873  3.68484    6.7208   7.1984   6.0825
   0.6085249792   0.6085249792  -0.74706  3.68677    6.6866   7.1593   6.0527
   0.6112333510   0.6112333510  -0.73538  3.68870    6.6523   7.1202   6.0228
   0.6139417228   0.6139417228  -0.72370  3.69062    6.6179   7.0808   5.9928
   0.6166500946   0.6166500946  -0.71200  3.69254    6.5833   7.0411   5.9626
   0.6193584665   0.6193584665  -0.70030  3.69446    6.5486   7.0012   5.9324
   0.6220668383   0.6220668383  -0.68858  3.69637    6.5141   6.9617   5.9023
   0.6247752101   0.6247752101  -0.67685  3.69829    6.4799   6.9226   5.8724
   0.6274835819   0.6274835819  -0.66510  3.70020    6.4463   6.8844   5.8430
   0.6301919537   0.6301919537  -0.65333  3.70210    6.4131   6.8469   5.8139
   0.6329003255   0.6329003255  -0.64155  3.70401    6.3803   6.8099   5.7850
   0.6356086973   0.6356086973  -0.62974  3.70591    6.3476   6.7730   5.7562
   0.6383170691   0.6383170691  -0.61792  3.70780    6.3147   6.7360   5.7273
   0.6410254409   0.6410254409  -0.60607  3.70970    6.2816   6.6987   5.6982
   0.6437338127   0.6437338127  -0.59419  3.71159    6.2483   6.6610   5.6689
   0.6464421845   0.6464421845  -0.58229  3.71348    6.2149   6.6233   5.6395
   0.6491505563   0.6491505563  -0.57035  3.71537    6.1815   6.5855   5.6102
   0.6518589281   0.6518589281  -0.55846  3.71717    6.1486   6.5485   5.5812
   0.6545672999   0.6545672999  -0.54657  3.71893    6.1160   6.5119   5.5523
   0.6572756717   0.6572756717  -0.53465  3.72069    6.0834   6.4755   5.5235
   0.6599840435   0.6599840435  -0.52269  3.72244    6.0510   6.4392   5.4947
   0.6626924153   0.6626924153  -0.51069  3.72418    6.0187   6.4032   5.4661
   0.6654007872   0.6654007872  -0.49865  3.72593    5.9865   6.3673   5.4375
   0.6681091590   0.6681091590  -0.48657  3.72766    5.9543   6.3314   5.4089
   0.6708175308   0.6708175308  -0.47444  3.72939    5.9220   6.2956   5.3802
   0.6726848711   0.6726848711  -0.46603  3.73058    5.8996   6.2707   5.3603
   0.6745522114   0.6745522114  -0.45762  3.73177    5.8772   6.2458   5.3404
   0.6764195518   0.6764195518  -0.44918  3.73296    5.8547   6.2207   5.3204
   0.6782868921   0.6782868921  -0.44070  3.73414    5.8320   6.1954   5.3002
   0.6801542325   0.6801542325  -0.43220  3.73533    5.8092   6.1701   5.2799
   0.6820215728   0.6820215728  -0.42368  3.73650    5.7865   6.1447   5.2597
   0.6838889131   0.6838889131  -0.41511  3.73768    5.7636   6.1193   5.2394
   0.6857562535   0.6857562535  -0.40651  3.73885    5.7408   6.0940   5.2191
   0.6876235938   0.6876235938  -0.39789  3.74002    5.7181   6.0688   5.1988
   0.6894909341   0.6894909341  -0.38923  3.74119    5.6955   6.0437   5.1787
   0.6913582745   0.6913582745  -0.38053  3.74235    5.6729   6.0187   5.1585
   0.6932256148   0.6932256148  -0.37180  3.74352    5.6504   5.9939   5.1384
   0.6950929551   0.6950929551  -0.36303  3.74467    5.6278   5.9690   5.1183
   0.6969602955   0.6969602955  -0.35422  3.74583    5.6053   5.9442   5.0981
   0.6988276358   0.6988276358  -0.34536  3.74697    5.5826   5.9192   5.0778
   0.7006949762   0.7006949762  -0.33648  3.74809    5.5598   5.8942   5.0573
   0.7025623165   0.7025623165  -0.32756  3.74916    5.5370   5.8693   5.0367
   0.7044296568   0.7044296568  -0.31861  3.75022    5.5140   5.8441   5.0160
   0.7062969972   0.7062969972  -0.30961  3.75128    5.4908   5.8188   4.9951
   0.7081643375   0.7081643375  -0.30054  3.75233    5.4675   5.7934   4.9740
   0.7100316778   0.7100316778  -0.29142  3.75338    5.4441   5.7678   4.9528
   0.7118990182   0.7118990182  -0.28226  3.75443    5.4206   5.7421   4.9315
   0.7137663585   0.7137663585  -0.27304  3.75547    5.3969   5.7164   4.9101
   0.7156336989   0.7156336989  -0.26376  3.75651    5.3732   5.6905   4.8886
   0.7175010392   0.7175010392  -0.25443  3.75754    5.3493   5.6646   4.8670
   0.7193683795   0.7193683795  -0.24503  3.75857    5.3254   5.6386   4.8452
   0.7212357199   0.7212357199  -0.23558  3.75960    5.3014   5.6125   4.8234
   0.7231030602   0.7231030602  -0.22605  3.76061    5.2772   5.5863   4.8014
   0.7249704005   0.7249704005  -0.21646  3.76163    5.2529   5.5600   4.7793
   0.7268377409   0.7268377409  -0.20680  3.76263    5.2285   5.5336   4.7570
   0.7287050812   0.7287050812  -0.19706  3.76363    5.2040   5.5071   4.7346
