# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.810   Z = 0.0002437   Y = 0.24724580   Age (Myr) = 12000.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1082285585   0.1082285585  -2.77537  3.53377   12.2489  13.3185  11.2424
   0.1084779088   0.1084779088  -2.77146  3.53425   12.2371  13.3054  11.2314
   0.1087272591   0.1087272591  -2.76755  3.53474   12.2254  13.2923  11.2205
   0.1089766093   0.1089766093  -2.76365  3.53522   12.2137  13.2792  11.2096
   0.1092259596   0.1092259596  -2.75975  3.53570   12.2020  13.2661  11.1987
   0.1094753098   0.1094753098  -2.75586  3.53618   12.1903  13.2530  11.1879
   0.1097246601   0.1097246601  -2.75198  3.53667   12.1787  13.2399  11.1772
   0.1099740103   0.1099740103  -2.74811  3.53714   12.1672  13.2269  11.1665
   0.1102233606   0.1102233606  -2.74424  3.53762   12.1556  13.2138  11.1558
   0.1104727109   0.1104727109  -2.74038  3.53810   12.1441  13.2007  11.1452
   0.1107220611   0.1107220611  -2.73652  3.53858   12.1327  13.1877  11.1346
   0.1109714114   0.1109714114  -2.73268  3.53905   12.1212  13.1746  11.1241
   0.1112207616   0.1112207616  -2.72883  3.53953   12.1098  13.1616  11.1136
   0.1114701119   0.1114701119  -2.72499  3.54000   12.0985  13.1485  11.1032
   0.1117194622   0.1117194622  -2.72116  3.54048   12.0871  13.1355  11.0928
   0.1119688124   0.1119688124  -2.71734  3.54095   12.0758  13.1224  11.0824
   0.1122181627   0.1122181627  -2.71352  3.54142   12.0646  13.1093  11.0721
   0.1124675129   0.1124675129  -2.70970  3.54189   12.0533  13.0963  11.0618
   0.1127168632   0.1127168632  -2.70589  3.54236   12.0421  13.0832  11.0516
   0.1129662134   0.1129662134  -2.70208  3.54283   12.0309  13.0701  11.0414
   0.1132155637   0.1132155637  -2.69828  3.54330   12.0197  13.0570  11.0312
   0.1134649140   0.1134649140  -2.69448  3.54377   12.0086  13.0439  11.0211
   0.1137142642   0.1137142642  -2.69068  3.54424   11.9974  13.0307  11.0110
   0.1139636145   0.1139636145  -2.68689  3.54470   11.9863  13.0176  11.0009
   0.1142129647   0.1142129647  -2.68310  3.54517   11.9752  13.0044  10.9909
   0.1144623150   0.1144623150  -2.67931  3.54563   11.9642  12.9913  10.9809
   0.1147116653   0.1147116653  -2.67553  3.54610   11.9531  12.9781  10.9709
   0.1149610155   0.1149610155  -2.67175  3.54656   11.9421  12.9649  10.9609
   0.1152103658   0.1152103658  -2.66797  3.54703   11.9311  12.9516  10.9510
   0.1154597160   0.1154597160  -2.66419  3.54749   11.9201  12.9384  10.9411
   0.1157090663   0.1157090663  -2.66041  3.54795   11.9091  12.9251  10.9312
   0.1159584166   0.1159584166  -2.65664  3.54841   11.8981  12.9119  10.9213
   0.1162077668   0.1162077668  -2.65286  3.54887   11.8872  12.8986  10.9115
   0.1164571171   0.1164571171  -2.64909  3.54933   11.8762  12.8853  10.9016
   0.1167064673   0.1167064673  -2.64532  3.54979   11.8652  12.8720  10.8918
   0.1169558176   0.1169558176  -2.64155  3.55025   11.8543  12.8587  10.8820
   0.1172051678   0.1172051678  -2.63778  3.55071   11.8434  12.8454  10.8722
   0.1174545181   0.1174545181  -2.63401  3.55117   11.8324  12.8321  10.8624
   0.1177038684   0.1177038684  -2.63023  3.55163   11.8215  12.8187  10.8526
   0.1179532186   0.1179532186  -2.62646  3.55209   11.8106  12.8054  10.8428
   0.1182025689   0.1182025689  -2.62268  3.55254   11.7996  12.7920  10.8330
   0.1184519191   0.1184519191  -2.61891  3.55300   11.7887  12.7787  10.8232
   0.1187012694   0.1187012694  -2.61513  3.55346   11.7778  12.7653  10.8134
   0.1189506197   0.1189506197  -2.61136  3.55391   11.7669  12.7520  10.8036
   0.1191999699   0.1191999699  -2.60758  3.55437   11.7559  12.7386  10.7938
   0.1194493202   0.1194493202  -2.60381  3.55482   11.7450  12.7252  10.7840
   0.1196986704   0.1196986704  -2.60003  3.55528   11.7341  12.7118  10.7742
   0.1199480207   0.1199480207  -2.59625  3.55573   11.7231  12.6985  10.7644
   0.1201973710   0.1201973710  -2.59353  3.55600   11.7155  12.6893  10.7575
   0.1204467212   0.1204467212  -2.59110  3.55622   11.7087  12.6814  10.7512
   0.1206960715   0.1206960715  -2.58867  3.55644   11.7019  12.6734  10.7450
   0.1209454217   0.1209454217  -2.58625  3.55666   11.6951  12.6654  10.7387
   0.1211947720   0.1211947720  -2.58383  3.55687   11.6883  12.6575  10.7325
   0.1214441222   0.1214441222  -2.58141  3.55709   11.6816  12.6496  10.7263
   0.1216934725   0.1216934725  -2.57900  3.55731   11.6748  12.6417  10.7201
   0.1219428228   0.1219428228  -2.57659  3.55753   11.6681  12.6338  10.7139
   0.1221921730   0.1221921730  -2.57419  3.55774   11.6613  12.6259  10.7077
   0.1224415233   0.1224415233  -2.57179  3.55796   11.6546  12.6180  10.7015
   0.1226908735   0.1226908735  -2.56939  3.55817   11.6479  12.6101  10.6954
   0.1229402238   0.1229402238  -2.56700  3.55839   11.6412  12.6023  10.6892
   0.1231895741   0.1231895741  -2.56462  3.55860   11.6345  12.5945  10.6831
   0.1234389243   0.1234389243  -2.56223  3.55882   11.6279  12.5866  10.6769
   0.1236882746   0.1236882746  -2.55985  3.55903   11.6212  12.5788  10.6708
   0.1239376248   0.1239376248  -2.55747  3.55925   11.6145  12.5710  10.6647
   0.1241869751   0.1241869751  -2.55510  3.55946   11.6079  12.5632  10.6586
   0.1244363253   0.1244363253  -2.55273  3.55968   11.6012  12.5555  10.6524
   0.1246856756   0.1246856756  -2.55037  3.55989   11.5946  12.5477  10.6464
   0.1273649585   0.1273649585  -2.52490  3.56217   11.5232  12.4643  10.5806
   0.1300442414   0.1300442414  -2.49991  3.56440   11.4531  12.3825  10.5160
   0.1327235243   0.1327235243  -2.47541  3.56659   11.3842  12.3024  10.4526
   0.1354028073   0.1354028073  -2.45138  3.56873   11.3166  12.2240  10.3903
   0.1380820902   0.1380820902  -2.42781  3.57084   11.2503  12.1471  10.3292
   0.1407613731   0.1407613731  -2.40464  3.57290   11.1850  12.0717  10.2690
   0.1434406560   0.1434406560  -2.38122  3.57495   11.1191  11.9959  10.2082
   0.1461199389   0.1461199389  -2.35818  3.57697   11.0542  11.9214  10.1484
   0.1487992218   0.1487992218  -2.33551  3.57896   10.9904  11.8484  10.0895
   0.1514785047   0.1514785047  -2.31556  3.58047   10.9351  11.7862  10.0379
   0.1541577876   0.1541577876  -2.29783  3.58161   10.8867  11.7326   9.9923
   0.1568370705   0.1568370705  -2.28037  3.58273   10.8390  11.6799   9.9474
   0.1595163535   0.1595163535  -2.26317  3.58383   10.7920  11.6280   9.9031
   0.1621956364   0.1621956364  -2.24622  3.58491   10.7457  11.5769   9.8595
   0.1648749193   0.1648749193  -2.22951  3.58597   10.7000  11.5266   9.8165
   0.1675542022   0.1675542022  -2.21305  3.58702   10.6551  11.4769   9.7741
   0.1702334851   0.1702334851  -2.19682  3.58805   10.6107  11.4280   9.7323
   0.1729127680   0.1729127680  -2.18081  3.58906   10.5669  11.3797   9.6911
   0.1755920509   0.1755920509  -2.16503  3.59006   10.5238  11.3320   9.6504
   0.1782713338   0.1782713338  -2.14929  3.59104   10.4807  11.2845   9.6098
   0.1809506168   0.1809506168  -2.13411  3.59195   10.4394  11.2389   9.5708
   0.1836298997   0.1836298997  -2.11985  3.59273   10.4008  11.1967   9.5342
   0.1863091826   0.1863091826  -2.10580  3.59350   10.3628  11.1551   9.4981
   0.1889884655   0.1889884655  -2.09193  3.59425   10.3252  11.1141   9.4626
   0.1916677484   0.1916677484  -2.07824  3.59500   10.2882  11.0735   9.4274
   0.1943470313   0.1943470313  -2.06474  3.59573   10.2517  11.0336   9.3928
   0.1970263142   0.1970263142  -2.05141  3.59645   10.2156  10.9941   9.3586
   0.1997055971   0.1997055971  -2.03826  3.59717   10.1801  10.9552   9.3249
   0.2023848800   0.2023848800  -2.02583  3.59781   10.1466  10.9188   9.2931
   0.2050641630   0.2050641630  -2.01364  3.59843   10.1138  10.8831   9.2618
   0.2077434459   0.2077434459  -2.00161  3.59905   10.0814  10.8479   9.2310
   0.2104227288   0.2104227288  -1.98973  3.59966   10.0494  10.8132   9.2006
   0.2131020117   0.2131020117  -1.97799  3.60026   10.0179  10.7790   9.1706
   0.2157812946   0.2157812946  -1.96640  3.60085    9.9867  10.7453   9.1410
   0.2184605775   0.2184605775  -1.95495  3.60143    9.9560  10.7120   9.1117
   0.2211398604   0.2211398604  -1.94364  3.60201    9.9256  10.6792   9.0828
   0.2238191433   0.2238191433  -1.93242  3.60258    9.8955  10.6467   9.0542
   0.2264984263   0.2264984263  -1.92133  3.60315    9.8658  10.6146   9.0259
   0.2291777092   0.2291777092  -1.91037  3.60370    9.8364  10.5830   8.9979
   0.2318569921   0.2318569921  -1.89955  3.60426    9.8074  10.5517   8.9703
   0.2345362750   0.2345362750  -1.88885  3.60480    9.7788  10.5209   8.9430
   0.2372155579   0.2372155579  -1.87827  3.60534    9.7505  10.4905   8.9161
   0.2398948408   0.2398948408  -1.86782  3.60587    9.7225  10.4605   8.8895
   0.2425741237   0.2425741237  -1.85748  3.60639    9.6949  10.4308   8.8631
   0.2452534066   0.2452534066  -1.84726  3.60691    9.6675  10.4015   8.8371
   0.2479326895   0.2479326895  -1.83716  3.60743    9.6405  10.3726   8.8114
   0.2506119725   0.2506119725  -1.82724  3.60793    9.6140  10.3442   8.7861
   0.2532912554   0.2532912554  -1.81770  3.60842    9.5885  10.3168   8.7618
   0.2559705383   0.2559705383  -1.80827  3.60890    9.5633  10.2898   8.7378
   0.2586498212   0.2586498212  -1.79892  3.60938    9.5383  10.2630   8.7140
   0.2613291041   0.2613291041  -1.78967  3.60985    9.5136  10.2365   8.6904
   0.2640083870   0.2640083870  -1.78052  3.61032    9.4891  10.2103   8.6671
   0.2666876699   0.2666876699  -1.77146  3.61078    9.4649  10.1844   8.6441
   0.2693669528   0.2693669528  -1.76251  3.61124    9.4410  10.1587   8.6213
   0.2720462358   0.2720462358  -1.75364  3.61169    9.4173  10.1333   8.5987
   0.2747255187   0.2747255187  -1.74487  3.61214    9.3938  10.1081   8.5764
   0.2774048016   0.2774048016  -1.73618  3.61258    9.3706  10.0832   8.5542
   0.2800840845   0.2800840845  -1.72759  3.61302    9.3476  10.0585   8.5323
   0.2827633674   0.2827633674  -1.71907  3.61345    9.3248  10.0340   8.5106
   0.2854426503   0.2854426503  -1.71064  3.61389    9.3022  10.0098   8.4891
   0.2881219332   0.2881219332  -1.70228  3.61431    9.2798   9.9857   8.4678
   0.2908012161   0.2908012161  -1.69401  3.61474    9.2577   9.9619   8.4468
   0.2934804991   0.2934804991  -1.68583  3.61516    9.2358   9.9383   8.4259
   0.2961597820   0.2961597820  -1.67772  3.61557    9.2140   9.9150   8.4052
   0.2988390649   0.2988390649  -1.66969  3.61598    9.1925   9.8918   8.3847
   0.3015183478   0.3015183478  -1.66185  3.61639    9.1715   9.8691   8.3647
   0.3041976307   0.3041976307  -1.65418  3.61681    9.1508   9.8468   8.3451
   0.3068769136   0.3068769136  -1.64660  3.61722    9.1304   9.8248   8.3258
   0.3095561965   0.3095561965  -1.63910  3.61763    9.1102   9.8030   8.3066
   0.3122354794   0.3122354794  -1.63169  3.61804    9.0902   9.7814   8.2877
   0.3149147623   0.3149147623  -1.62432  3.61844    9.0704   9.7599   8.2688
   0.3175940453   0.3175940453  -1.61702  3.61884    9.0507   9.7387   8.2502
   0.3202733282   0.3202733282  -1.60979  3.61923    9.0312   9.7176   8.2317
   0.3229526111   0.3229526111  -1.60261  3.61962    9.0119   9.6967   8.2134
   0.3256318940   0.3256318940  -1.59549  3.62001    8.9927   9.6760   8.1952
   0.3283111769   0.3283111769  -1.58843  3.62040    8.9737   9.6555   8.1772
   0.3309904598   0.3309904598  -1.58144  3.62078    8.9549   9.6351   8.1593
   0.3336697427   0.3336697427  -1.57446  3.62116    8.9361   9.6149   8.1415
   0.3363490256   0.3363490256  -1.56756  3.62153    8.9175   9.5948   8.1238
   0.3390283086   0.3390283086  -1.56070  3.62190    8.8991   9.5749   8.1063
   0.3417075915   0.3417075915  -1.55387  3.62227    8.8807   9.5551   8.0889
   0.3443868744   0.3443868744  -1.54709  3.62264    8.8625   9.5354   8.0716
   0.3470661573   0.3470661573  -1.54035  3.62300    8.8444   9.5159   8.0544
   0.3497454402   0.3497454402  -1.53366  3.62336    8.8264   9.4965   8.0374
   0.3524247231   0.3524247231  -1.52574  3.62385    8.8049   9.4732   8.0172
   0.3551040060   0.3551040060  -1.51796  3.62434    8.7838   9.4501   7.9972
   0.3577832889   0.3577832889  -1.51047  3.62483    8.7634   9.4278   7.9781
   0.3604625718   0.3604625718  -1.50321  3.62532    8.7436   9.4062   7.9595
   0.3631418548   0.3631418548  -1.49615  3.62580    8.7243   9.3851   7.9414
   0.3658211377   0.3658211377  -1.48919  3.62628    8.7052   9.3642   7.9236
   0.3685004206   0.3685004206  -1.48248  3.62676    8.6868   9.3440   7.9064
   0.3711797035   0.3711797035  -1.47629  3.62726    8.6696   9.3250   7.8905
   0.3738589864   0.3738589864  -1.46987  3.62773    8.6520   9.3057   7.8740
   0.3765382693   0.3765382693  -1.46454  3.62824    8.6369   9.2887   7.8602
   0.3792175522   0.3792175522  -1.45842  3.62871    8.6200   9.2702   7.8445
   0.3818968351   0.3818968351  -1.45245  3.62917    8.6036   9.2520   7.8292
   0.3845761181   0.3845761181  -1.44662  3.62964    8.5875   9.2342   7.8143
   0.3872554010   0.3872554010  -1.44184  3.63021    8.5736   9.2184   7.8018
   0.3899346839   0.3899346839  -1.43760  3.63079    8.5610   9.2038   7.7907
   0.3926139668   0.3926139668  -1.43304  3.63141    8.5476   9.1882   7.7787
   0.3952932497   0.3952932497  -1.42793  3.63192    8.5331   9.1719   7.7655
   0.3979725326   0.3979725326  -1.42280  3.63245    8.5186   9.1556   7.7523
   0.4006518155   0.4006518155  -1.41668  3.63305    8.5014   9.1363   7.7366
   0.4033310984   0.4033310984  -1.40759  3.63387    8.4761   9.1082   7.7133
   0.4060103813   0.4060103813  -1.39853  3.63468    8.4509   9.0802   7.6902
   0.4086896643   0.4086896643  -1.38951  3.63549    8.4259   9.0524   7.6672
   0.4113689472   0.4113689472  -1.38052  3.63629    8.4009   9.0247   7.6443
   0.4140482301   0.4140482301  -1.37157  3.63710    8.3761   8.9972   7.6214
   0.4167275130   0.4167275130  -1.36265  3.63790    8.3514   8.9697   7.5987
   0.4194067959   0.4194067959  -1.35377  3.63870    8.3267   8.9424   7.5761
   0.4220860788   0.4220860788  -1.34492  3.63950    8.3022   8.9151   7.5536
   0.4247653617   0.4247653617  -1.33610  3.64029    8.2777   8.8879   7.5311
   0.4274446446   0.4274446446  -1.32732  3.64109    8.2533   8.8608   7.5087
   0.4301239276   0.4301239276  -1.31857  3.64188    8.2290   8.8338   7.4864
   0.4328032105   0.4328032105  -1.30986  3.64267    8.2047   8.8068   7.4642
   0.4354824934   0.4354824934  -1.30117  3.64346    8.1805   8.7798   7.4420
   0.4381617763   0.4381617763  -1.29252  3.64425    8.1564   8.7529   7.4198
   0.4408410592   0.4408410592  -1.28389  3.64504    8.1323   8.7260   7.3978
   0.4435203421   0.4435203421  -1.27529  3.64582    8.1082   8.6991   7.3758
   0.4461996250   0.4461996250  -1.26673  3.64660    8.0843   8.6723   7.3538
   0.4488789079   0.4488789079  -1.25819  3.64738    8.0604   8.6456   7.3320
   0.4515581908   0.4515581908  -1.24859  3.64834    8.0333   8.6151   7.3073
   0.4542374738   0.4542374738  -1.23825  3.64942    8.0040   8.5820   7.2808
   0.4569167567   0.4569167567  -1.22794  3.65049    7.9748   8.5491   7.2544
   0.4595960396   0.4595960396  -1.21766  3.65156    7.9458   8.5164   7.2282
   0.4622753225   0.4622753225  -1.20743  3.65263    7.9171   8.4841   7.2021
   0.4649546054   0.4649546054  -1.19722  3.65370    7.8885   8.4521   7.1762
   0.4676338883   0.4676338883  -1.18705  3.65476    7.8602   8.4204   7.1505
   0.4703131712   0.4703131712  -1.17691  3.65582    7.8321   8.3890   7.1250
   0.4729924541   0.4729924541  -1.16680  3.65688    7.8042   8.3579   7.0996
   0.4756717371   0.4756717371  -1.15672  3.65793    7.7764   8.3270   7.0744
   0.4783510200   0.4783510200  -1.14668  3.65898    7.7487   8.2963   7.0492
   0.4810303029   0.4810303029  -1.13666  3.66003    7.7211   8.2657   7.0242
   0.4837095858   0.4837095858  -1.12668  3.66108    7.6937   8.2351   6.9992
   0.4863888687   0.4863888687  -1.11672  3.66212    7.6662   8.2047   6.9743
   0.4890681516   0.4890681516  -1.10679  3.66316    7.6388   8.1742   6.9494
   0.4917474345   0.4917474345  -1.09688  3.66420    7.6114   8.1436   6.9245
   0.4944267174   0.4944267174  -1.08700  3.66524    7.5840   8.1131   6.8997
   0.4971060003   0.4971060003  -1.07714  3.66627    7.5567   8.0826   6.8749
   0.4997852833   0.4997852833  -1.06730  3.66731    7.5294   8.0521   6.8502
   0.5024645662   0.5024645662  -1.05621  3.66874    7.4978   8.0162   6.8222
   0.5051438491   0.5051438491  -1.04502  3.67021    7.4660   7.9799   6.7940
   0.5078231320   0.5078231320  -1.03386  3.67168    7.4343   7.9437   6.7658
   0.5105024149   0.5105024149  -1.02271  3.67315    7.4027   7.9078   6.7379
   0.5131816978   0.5131816978  -1.01159  3.67463    7.3713   7.8721   6.7100
   0.5158609807   0.5158609807  -1.00047  3.67610    7.3401   7.8366   6.6823
   0.5185402636   0.5185402636  -0.98937  3.67758    7.3090   7.8013   6.6546
   0.5212195466   0.5212195466  -0.97829  3.67907    7.2781   7.7663   6.6272
   0.5238988295   0.5238988295  -0.96721  3.68055    7.2473   7.7315   6.5998
   0.5265781124   0.5265781124  -0.95615  3.68204    7.2167   7.6969   6.5726
   0.5292573953   0.5292573953  -0.94510  3.68354    7.1862   7.6626   6.5454
   0.5319366782   0.5319366782  -0.93406  3.68503    7.1558   7.6283   6.5184
   0.5346159611   0.5346159611  -0.92303  3.68653    7.1255   7.5941   6.4914
   0.5372952440   0.5372952440  -0.91200  3.68804    7.0951   7.5599   6.4644
   0.5399745269   0.5399745269  -0.90099  3.68954    7.0646   7.5255   6.4373
   0.5426538098   0.5426538098  -0.88997  3.69106    7.0341   7.4910   6.4102
   0.5453330928   0.5453330928  -0.87897  3.69257    7.0035   7.4563   6.3830
   0.5480123757   0.5480123757  -0.86796  3.69409    6.9728   7.4215   6.3559
   0.5506916586   0.5506916586  -0.85681  3.69568    6.9417   7.3862   6.3284
   0.5533709415   0.5533709415  -0.84521  3.69744    6.9094   7.3493   6.3001
   0.5560502244   0.5560502244  -0.83362  3.69919    6.8775   7.3129   6.2721
   0.5587295073   0.5587295073  -0.82204  3.70095    6.8461   7.2773   6.2446
   0.5614087902   0.5614087902  -0.81047  3.70270    6.8151   7.2422   6.2174
   0.5640880731   0.5640880731  -0.79890  3.70445    6.7844   7.2074   6.1903
   0.5667673561   0.5667673561  -0.78734  3.70620    6.7537   7.1728   6.1634
   0.5694466390   0.5694466390  -0.77579  3.70795    6.7230   7.1380   6.1365
   0.5721259219   0.5721259219  -0.76423  3.70969    6.6921   7.1030   6.1094
   0.5748052048   0.5748052048  -0.75268  3.71144    6.6612   7.0678   6.0822
   0.5774844877   0.5774844877  -0.74112  3.71318    6.6302   7.0326   6.0551
   0.5801637706   0.5801637706  -0.72957  3.71493    6.5993   6.9975   6.0280
   0.5828430535   0.5828430535  -0.71801  3.71667    6.5685   6.9626   6.0010
   0.5855223364   0.5855223364  -0.70644  3.71841    6.5378   6.9279   5.9743
   0.5882016194   0.5882016194  -0.69488  3.72015    6.5074   6.8934   5.9476
   0.5908809023   0.5908809023  -0.68330  3.72190    6.4771   6.8591   5.9212
   0.5935601852   0.5935601852  -0.67172  3.72364    6.4470   6.8251   5.8948
   0.5962394681   0.5962394681  -0.66012  3.72538    6.4170   6.7913   5.8687
   0.5989187510   0.5989187510  -0.64852  3.72712    6.3872   6.7576   5.8426
   0.6015980339   0.6015980339  -0.63683  3.72884    6.3573   6.7238   5.8163
   0.6042773168   0.6042773168  -0.62508  3.73054    6.3272   6.6899   5.7900
   0.6069565997   0.6069565997  -0.61332  3.73225    6.2970   6.6559   5.7635
   0.6096358826   0.6096358826  -0.60154  3.73395    6.2667   6.6217   5.7370
   0.6123151656   0.6123151656  -0.58975  3.73565    6.2363   6.5873   5.7104
   0.6149944485   0.6149944485  -0.57793  3.73734    6.2059   6.5530   5.6838
   0.6176737314   0.6176737314  -0.56610  3.73904    6.1755   6.5189   5.6573
   0.6203530143   0.6203530143  -0.55424  3.74073    6.1454   6.4852   5.6309
   0.6230322972   0.6230322972  -0.54235  3.74242    6.1155   6.4518   5.6046
   0.6257115801   0.6257115801  -0.53044  3.74410    6.0858   6.4186   5.5785
   0.6283908630   0.6283908630  -0.51849  3.74579    6.0561   6.3856   5.5523
   0.6310701459   0.6310701459  -0.50652  3.74747    6.0264   6.3525   5.5261
   0.6337494289   0.6337494289  -0.49451  3.74915    5.9966   6.3193   5.4998
   0.6364287118   0.6364287118  -0.48247  3.75082    5.9665   6.2858   5.4734
   0.6391079947   0.6391079947  -0.47039  3.75250    5.9364   6.2521   5.4468
   0.6417872776   0.6417872776  -0.45827  3.75417    5.9061   6.2184   5.4202
   0.6444665605   0.6444665605  -0.44611  3.75584    5.8758   6.1846   5.3935
   0.6471458434   0.6471458434  -0.43390  3.75750    5.8454   6.1509   5.3667
   0.6498251263   0.6498251263  -0.42164  3.75917    5.8150   6.1172   5.3398
   0.6525044092   0.6525044092  -0.40935  3.76075    5.7845   6.0837   5.3128
   0.6551836921   0.6551836921  -0.39700  3.76232    5.7540   6.0502   5.2856
   0.6578629751   0.6578629751  -0.38460  3.76389    5.7234   6.0167   5.2582
   0.6605422580   0.6605422580  -0.37214  3.76545    5.6927   5.9831   5.2308
   0.6625837117   0.6625837117  -0.36260  3.76664    5.6692   5.9574   5.2098
   0.6646251655   0.6646251655  -0.35302  3.76783    5.6457   5.9317   5.1886
   0.6666666192   0.6666666192  -0.34342  3.76902    5.6221   5.9059   5.1675
   0.6687080730   0.6687080730  -0.33377  3.77020    5.5983   5.8800   5.1462
   0.6707495267   0.6707495267  -0.32407  3.77139    5.5744   5.8539   5.1248
   0.6727909805   0.6727909805  -0.31433  3.77257    5.5504   5.8276   5.1033
   0.6748324342   0.6748324342  -0.30455  3.77375    5.5263   5.8012   5.0817
   0.6768738880   0.6768738880  -0.29474  3.77492    5.5021   5.7748   5.0600
   0.6789153417   0.6789153417  -0.28485  3.77610    5.4777   5.7482   5.0382
   0.6809567955   0.6809567955  -0.27491  3.77728    5.4532   5.7215   5.0162
   0.6829982492   0.6829982492  -0.26492  3.77845    5.4286   5.6949   4.9940
   0.6850397030   0.6850397030  -0.25489  3.77962    5.4039   5.6682   4.9717
   0.6870811567   0.6870811567  -0.24479  3.78079    5.3791   5.6414   4.9493
   0.6891226105   0.6891226105  -0.23463  3.78195    5.3541   5.6145   4.9266
   0.6911640642   0.6911640642  -0.22439  3.78312    5.3289   5.5875   4.9038
   0.6932055180   0.6932055180  -0.21410  3.78428    5.3036   5.5604   4.8808
   0.6952469717   0.6952469717  -0.20373  3.78545    5.2781   5.5330   4.8576
   0.6972884255   0.6972884255  -0.19330  3.78661    5.2524   5.5054   4.8343
   0.6993298792   0.6993298792  -0.18279  3.78777    5.2265   5.4776   4.8108
   0.7013713330   0.7013713330  -0.17224  3.78891    5.2005   5.4497   4.7871
   0.7034127867   0.7034127867  -0.16162  3.79004    5.1743   5.4216   4.7633
   0.7054542405   0.7054542405  -0.15091  3.79117    5.1479   5.3932   4.7392
   0.7074956943   0.7074956943  -0.14011  3.79231    5.1213   5.3647   4.7149
   0.7095371480   0.7095371480  -0.12922  3.79344    5.0944   5.3359   4.6903
   0.7115786018   0.7115786018  -0.11824  3.79458    5.0672   5.3069   4.6656
   0.7136200555   0.7136200555  -0.10717  3.79571    5.0399   5.2776   4.6405
   0.7156615093   0.7156615093  -0.09599  3.79685    5.0122   5.2481   4.6152
   0.7177029630   0.7177029630  -0.08470  3.79799    4.9843   5.2184   4.5896
   0.7197444168   0.7197444168  -0.07331  3.79912    4.9561   5.1884   4.5637
   0.7217858705   0.7217858705  -0.06179  3.80026    4.9275   5.1581   4.5375
   0.7238273243   0.7238273243  -0.05016  3.80140    4.8987   5.1275   4.5110
