# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.690   Z = 0.0003209   Y = 0.24739747   Age (Myr) = 13500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1203048564   0.1203048564  -2.60428  3.55217   11.7694  12.7675  10.7996
   0.1205524766   0.1205524766  -2.60186  3.55239   11.7625  12.7595  10.7934
   0.1208000968   0.1208000968  -2.59944  3.55261   11.7557  12.7515  10.7871
   0.1210477170   0.1210477170  -2.59702  3.55283   11.7489  12.7435  10.7808
   0.1212953372   0.1212953372  -2.59462  3.55305   11.7421  12.7355  10.7746
   0.1215429574   0.1215429574  -2.59221  3.55327   11.7353  12.7275  10.7683
   0.1217905776   0.1217905776  -2.58981  3.55349   11.7285  12.7195  10.7621
   0.1220381978   0.1220381978  -2.58741  3.55371   11.7217  12.7115  10.7559
   0.1222858180   0.1222858180  -2.58502  3.55393   11.7149  12.7036  10.7497
   0.1225334382   0.1225334382  -2.58263  3.55415   11.7082  12.6956  10.7435
   0.1227810584   0.1227810584  -2.58024  3.55436   11.7014  12.6877  10.7373
   0.1230286786   0.1230286786  -2.57786  3.55458   11.6947  12.6798  10.7311
   0.1232762988   0.1232762988  -2.57548  3.55480   11.6880  12.6718  10.7249
   0.1235239190   0.1235239190  -2.57311  3.55502   11.6813  12.6639  10.7188
   0.1237715392   0.1237715392  -2.57073  3.55523   11.6745  12.6560  10.7126
   0.1240191594   0.1240191594  -2.56836  3.55545   11.6678  12.6481  10.7064
   0.1242667796   0.1242667796  -2.56600  3.55566   11.6612  12.6403  10.7003
   0.1245143998   0.1245143998  -2.56364  3.55588   11.6545  12.6324  10.6942
   0.1270944593   0.1270944593  -2.53897  3.55812   11.5847  12.5504  10.6301
   0.1296745188   0.1296745188  -2.51477  3.56031   11.5160  12.4701  10.5670
   0.1322545783   0.1322545783  -2.49103  3.56245   11.4486  12.3913  10.5050
   0.1348346378   0.1348346378  -2.46773  3.56456   11.3824  12.3140  10.4441
   0.1374146973   0.1374146973  -2.44486  3.56662   11.3174  12.2383  10.3843
   0.1399947568   0.1399947568  -2.42209  3.56866   11.2527  12.1632  10.3247
   0.1425748163   0.1425748163  -2.39931  3.57069   11.1880  12.0883  10.2652
   0.1451548758   0.1451548758  -2.37690  3.57268   11.1244  12.0148  10.2065
   0.1477349354   0.1477349354  -2.35484  3.57463   11.0618  11.9426  10.1488
   0.1503149949   0.1503149949  -2.33364  3.57645   11.0018  11.8738  10.0934
   0.1528950544   0.1528950544  -2.31638  3.57757   10.9544  11.8211  10.0488
   0.1554751139   0.1554751139  -2.29937  3.57867   10.9077  11.7692  10.0048
   0.1580551734   0.1580551734  -2.28261  3.57976   10.8617  11.7181   9.9615
   0.1606352329   0.1606352329  -2.26608  3.58082   10.8163  11.6679   9.9188
   0.1632152924   0.1632152924  -2.24979  3.58187   10.7716  11.6184   9.8767
   0.1657953519   0.1657953519  -2.23373  3.58290   10.7276  11.5697   9.8352
   0.1683754114   0.1683754114  -2.21773  3.58392   10.6837  11.5213   9.7939
   0.1709554709   0.1709554709  -2.20187  3.58493   10.6402  11.4733   9.7529
   0.1735355304   0.1735355304  -2.18623  3.58592   10.5973  11.4260   9.7125
   0.1761155900   0.1761155900  -2.17080  3.58690   10.5550  11.3793   9.6726
   0.1786956495   0.1786956495  -2.15556  3.58786   10.5132  11.3332   9.6332
   0.1812757090   0.1812757090  -2.14110  3.58871   10.4738  11.2900   9.5959
   0.1838557685   0.1838557685  -2.12741  3.58946   10.4367  11.2495   9.5607
   0.1864358280   0.1864358280  -2.11389  3.59019   10.4000  11.2095   9.5259
   0.1890158875   0.1890158875  -2.10056  3.59092   10.3639  11.1700   9.4916
   0.1915959470   0.1915959470  -2.08739  3.59163   10.3281  11.1310   9.4577
   0.1941760065   0.1941760065  -2.07439  3.59234   10.2929  11.0924   9.4242
   0.1967560660   0.1967560660  -2.06156  3.59303   10.2580  11.0543   9.3911
   0.1993361255   0.1993361255  -2.04888  3.59371   10.2236  11.0167   9.3585
   0.2019161850   0.2019161850  -2.03681  3.59434   10.1909  10.9811   9.3274
   0.2044962445   0.2044962445  -2.02505  3.59494   10.1591  10.9465   9.2972
   0.2070763041   0.2070763041  -2.01343  3.59554   10.1277  10.9123   9.2673
   0.2096563636   0.2096563636  -2.00195  3.59612   10.0967  10.8785   9.2378
   0.2122364231   0.2122364231  -1.99055  3.59670   10.0659  10.8450   9.2085
   0.2148164826   0.2148164826  -1.97929  3.59728   10.0355  10.8119   9.1796
   0.2173965421   0.2173965421  -1.96816  3.59785   10.0054  10.7792   9.1510
   0.2199766016   0.2199766016  -1.95718  3.59841    9.9758  10.7470   9.1228
   0.2225566611   0.2225566611  -1.94632  3.59896    9.9465  10.7152   9.0949
   0.2251367206   0.2251367206  -1.93559  3.59950    9.9176  10.6838   9.0674
   0.2277167801   0.2277167801  -1.92498  3.60004    9.8890  10.6528   9.0402
   0.2302968396   0.2302968396  -1.91450  3.60058    9.8608  10.6222   9.0133
   0.2328768991   0.2328768991  -1.90414  3.60110    9.8329  10.5920   8.9868
   0.2354569587   0.2354569587  -1.89389  3.60162    9.8053  10.5622   8.9606
   0.2380370182   0.2380370182  -1.88376  3.60214    9.7781  10.5328   8.9346
   0.2406170777   0.2406170777  -1.87374  3.60264    9.7512  10.5038   8.9090
   0.2431971372   0.2431971372  -1.86383  3.60315    9.7246  10.4751   8.8837
   0.2457771967   0.2457771967  -1.85400  3.60364    9.6983  10.4467   8.8586
   0.2483572562   0.2483572562  -1.84428  3.60414    9.6722  10.4187   8.8338
   0.2509373157   0.2509373157  -1.83480  3.60462    9.6468  10.3914   8.8097
   0.2535173752   0.2535173752  -1.82565  3.60508    9.6223  10.3651   8.7863
   0.2560974347   0.2560974347  -1.81659  3.60554    9.5981  10.3390   8.7632
   0.2586774942   0.2586774942  -1.80763  3.60599    9.5741  10.3133   8.7404
   0.2612575537   0.2612575537  -1.79877  3.60644    9.5505  10.2879   8.7178
   0.2638376133   0.2638376133  -1.78999  3.60688    9.5270  10.2627   8.6955
   0.2664176728   0.2664176728  -1.78131  3.60732    9.5038  10.2379   8.6734
   0.2689977323   0.2689977323  -1.77271  3.60775    9.4808  10.2132   8.6515
   0.2715777918   0.2715777918  -1.76419  3.60818    9.4581  10.1889   8.6298
   0.2741578513   0.2741578513  -1.75575  3.60861    9.4355  10.1647   8.6083
   0.2767379108   0.2767379108  -1.74739  3.60903    9.4132  10.1408   8.5871
   0.2793179703   0.2793179703  -1.73912  3.60945    9.3912  10.1171   8.5660
   0.2818980298   0.2818980298  -1.73092  3.60986    9.3693  10.0937   8.5452
   0.2844780893   0.2844780893  -1.72281  3.61027    9.3476  10.0705   8.5246
   0.2870581488   0.2870581488  -1.71477  3.61068    9.3262  10.0475   8.5041
   0.2896382083   0.2896382083  -1.70681  3.61108    9.3049  10.0247   8.4839
   0.2922182678   0.2922182678  -1.69893  3.61148    9.2839  10.0022   8.4638
   0.2947983274   0.2947983274  -1.69111  3.61187    9.2630   9.9798   8.4439
   0.2973783869   0.2973783869  -1.68337  3.61226    9.2423   9.9576   8.4242
   0.2999584464   0.2999584464  -1.67570  3.61265    9.2218   9.9356   8.4047
   0.3025385059   0.3025385059  -1.66828  3.61305    9.2019   9.9142   8.3858
   0.3051185654   0.3051185654  -1.66095  3.61344    9.1822   9.8930   8.3671
   0.3076986249   0.3076986249  -1.65366  3.61383    9.1626   9.8720   8.3485
   0.3102786844   0.3102786844  -1.64645  3.61422    9.1433   9.8511   8.3301
   0.3128587439   0.3128587439  -1.63930  3.61460    9.1241   9.8304   8.3119
   0.3154388034   0.3154388034  -1.63220  3.61498    9.1050   9.8098   8.2938
   0.3180188629   0.3180188629  -1.62515  3.61535    9.0860   9.7894   8.2758
   0.3205989224   0.3205989224  -1.61816  3.61573    9.0673   9.7692   8.2580
   0.3231789820   0.3231789820  -1.61122  3.61610    9.0486   9.7490   8.2403
   0.3257590415   0.3257590415  -1.60431  3.61646    9.0300   9.7290   8.2226
   0.3283391010   0.3283391010  -1.59746  3.61683    9.0116   9.7092   8.2051
   0.3309191605   0.3309191605  -1.59066  3.61719    8.9934   9.6895   8.1878
   0.3334992200   0.3334992200  -1.58390  3.61755    8.9752   9.6699   8.1706
   0.3360792795   0.3360792795  -1.57721  3.61790    8.9572   9.6505   8.1535
   0.3386593390   0.3386593390  -1.57057  3.61825    8.9394   9.6312   8.1365
   0.3412393985   0.3412393985  -1.56398  3.61860    8.9217   9.6122   8.1197
   0.3438194580   0.3438194580  -1.55745  3.61895    8.9041   9.5932   8.1030
   0.3463995175   0.3463995175  -1.55097  3.61929    8.8867   9.5745   8.0865
   0.3489795770   0.3489795770  -1.54457  3.61963    8.8695   9.5559   8.0702
   0.3515596365   0.3515596365  -1.53752  3.62005    8.8504   9.5351   8.0521
   0.3541396961   0.3541396961  -1.53014  3.62054    8.8302   9.5130   8.0332
   0.3567197556   0.3567197556  -1.52293  3.62102    8.8105   9.4914   8.0147
   0.3592998151   0.3592998151  -1.51584  3.62149    8.7911   9.4701   7.9966
   0.3618798746   0.3618798746  -1.50889  3.62196    8.7721   9.4492   7.9787
   0.3644599341   0.3644599341  -1.50265  3.62248    8.7546   9.4298   7.9626
   0.3670399936   0.3670399936  -1.49611  3.62292    8.7368   9.4102   7.9458
   0.3696200531   0.3696200531  -1.48985  3.62342    8.7193   9.3908   7.9297
   0.3722001126   0.3722001126  -1.48363  3.62389    8.7022   9.3718   7.9137
   0.3747801721   0.3747801721  -1.47748  3.62436    8.6852   9.3531   7.8978
   0.3773602316   0.3773602316  -1.47152  3.62482    8.6686   9.3348   7.8825
   0.3799402911   0.3799402911  -1.46566  3.62529    8.6524   9.3167   7.8674
   0.3825203507   0.3825203507  -1.46161  3.62594    8.6399   9.3019   7.8566
   0.3851004102   0.3851004102  -1.45635  3.62644    8.6251   9.2852   7.8429
   0.3876804697   0.3876804697  -1.45148  3.62703    8.6109   9.2688   7.8302
   0.3902605292   0.3902605292  -1.44626  3.62754    8.5961   9.2522   7.8167
   0.3928405887   0.3928405887  -1.44104  3.62805    8.5813   9.2355   7.8031
   0.3954206482   0.3954206482  -1.43581  3.62858    8.5664   9.2187   7.7896
   0.3980007077   0.3980007077  -1.43054  3.62911    8.5515   9.2018   7.7760
   0.4005807672   0.4005807672  -1.42440  3.62971    8.5341   9.1823   7.7601
   0.4031608267   0.4031608267  -1.41543  3.63052    8.5091   9.1543   7.7371
   0.4057408862   0.4057408862  -1.40650  3.63133    8.4842   9.1265   7.7142
   0.4083209457   0.4083209457  -1.39760  3.63213    8.4594   9.0988   7.6915
   0.4109010053   0.4109010053  -1.38874  3.63294    8.4347   9.0712   7.6688
   0.4134810648   0.4134810648  -1.37991  3.63374    8.4101   9.0438   7.6463
   0.4160611243   0.4160611243  -1.37111  3.63454    8.3856   9.0166   7.6238
   0.4186411838   0.4186411838  -1.36235  3.63534    8.3613   8.9894   7.6015
   0.4212212433   0.4212212433  -1.35362  3.63613    8.3370   8.9624   7.5792
   0.4238013028   0.4238013028  -1.34492  3.63693    8.3128   8.9355   7.5571
   0.4263813623   0.4263813623  -1.33625  3.63772    8.2887   8.9087   7.5350
   0.4289614218   0.4289614218  -1.32761  3.63852    8.2647   8.8820   7.5130
   0.4315414813   0.4315414813  -1.31899  3.63931    8.2408   8.8553   7.4911
   0.4341215408   0.4341215408  -1.31041  3.64010    8.2169   8.8288   7.4693
   0.4367016003   0.4367016003  -1.30185  3.64088    8.1931   8.8022   7.4475
   0.4392816598   0.4392816598  -1.29331  3.64167    8.1693   8.7757   7.4258
   0.4418617194   0.4418617194  -1.28480  3.64246    8.1456   8.7492   7.4041
   0.4444417789   0.4444417789  -1.27631  3.64325    8.1219   8.7227   7.3825
   0.4470218384   0.4470218384  -1.26785  3.64403    8.0983   8.6962   7.3609
   0.4496018979   0.4496018979  -1.25941  3.64482    8.0746   8.6698   7.3393
   0.4521819574   0.4521819574  -1.24951  3.64583    8.0466   8.6381   7.3140
   0.4547620169   0.4547620169  -1.23937  3.64687    8.0179   8.6055   7.2880
   0.4573420764   0.4573420764  -1.22926  3.64791    7.9893   8.5731   7.2621
   0.4599221359   0.4599221359  -1.21918  3.64895    7.9607   8.5408   7.2363
   0.4625021954   0.4625021954  -1.20914  3.64999    7.9323   8.5087   7.2106
   0.4650822549   0.4650822549  -1.19912  3.65102    7.9041   8.4767   7.1851
   0.4676623144   0.4676623144  -1.18914  3.65205    7.8760   8.4451   7.1597
   0.4702423740   0.4702423740  -1.17918  3.65308    7.8481   8.4137   7.1344
   0.4728224335   0.4728224335  -1.16925  3.65411    7.8204   8.3826   7.1093
   0.4754024930   0.4754024930  -1.15935  3.65513    7.7929   8.3518   7.0843
   0.4779825525   0.4779825525  -1.14947  3.65615    7.7655   8.3213   7.0594
   0.4805626120   0.4805626120  -1.13961  3.65717    7.7382   8.2910   7.0347
   0.4831426715   0.4831426715  -1.12978  3.65819    7.7111   8.2608   7.0100
   0.4857227310   0.4857227310  -1.11997  3.65921    7.6840   8.2307   6.9854
   0.4883027905   0.4883027905  -1.11017  3.66022    7.6570   8.2007   6.9609
   0.4908828500   0.4908828500  -1.10040  3.66124    7.6300   8.1708   6.9364
   0.4934629095   0.4934629095  -1.09065  3.66225    7.6031   8.1409   6.9120
   0.4960429690   0.4960429690  -1.08092  3.66326    7.5762   8.1109   6.8876
   0.4986230285   0.4986230285  -1.07121  3.66427    7.5493   8.0809   6.8632
   0.5012030881   0.5012030881  -1.06086  3.66551    7.5202   8.0480   6.8371
   0.5037831476   0.5037831476  -1.04978  3.66699    7.4884   8.0117   6.8091
   0.5063632071   0.5063632071  -1.03872  3.66848    7.4567   7.9753   6.7811
   0.5089432666   0.5089432666  -1.02767  3.66998    7.4251   7.9390   6.7531
   0.5115233261   0.5115233261  -1.01663  3.67147    7.3935   7.9029   6.7253
   0.5141033856   0.5141033856  -1.00560  3.67298    7.3620   7.8669   6.6975
   0.5166834451   0.5166834451  -0.99457  3.67448    7.3307   7.8311   6.6698
   0.5192635046   0.5192635046  -0.98356  3.67599    7.2995   7.7955   6.6423
   0.5218435641   0.5218435641  -0.97255  3.67751    7.2684   7.7602   6.6148
   0.5244236236   0.5244236236  -0.96155  3.67902    7.2375   7.7251   6.5874
   0.5270036831   0.5270036831  -0.95055  3.68055    7.2067   7.6902   6.5602
   0.5295837427   0.5295837427  -0.93956  3.68207    7.1760   7.6555   6.5330
   0.5321638022   0.5321638022  -0.92858  3.68360    7.1455   7.6210   6.5059
   0.5347438617   0.5347438617  -0.91759  3.68514    7.1150   7.5866   6.4789
   0.5373239212   0.5373239212  -0.90661  3.68668    7.0846   7.5523   6.4518
   0.5399039807   0.5399039807  -0.89563  3.68823    7.0541   7.5178   6.4248
   0.5424840402   0.5424840402  -0.88465  3.68978    7.0236   7.4832   6.3977
   0.5450640997   0.5450640997  -0.87367  3.69133    6.9928   7.4484   6.3705
   0.5476441592   0.5476441592  -0.86268  3.69289    6.9620   7.4134   6.3432
   0.5502242187   0.5502242187  -0.85165  3.69448    6.9310   7.3782   6.3158
   0.5528042782   0.5528042782  -0.84013  3.69625    6.8985   7.3410   6.2874
   0.5553843377   0.5553843377  -0.82862  3.69803    6.8664   7.3043   6.2592
   0.5579643972   0.5579643972  -0.81710  3.69981    6.8347   7.2682   6.2315
   0.5605444568   0.5605444568  -0.80559  3.70159    6.8034   7.2327   6.2041
   0.5631245163   0.5631245163  -0.79407  3.70336    6.7725   7.1978   6.1769
   0.5657045758   0.5657045758  -0.78255  3.70514    6.7418   7.1630   6.1499
   0.5682846353   0.5682846353  -0.77103  3.70691    6.7110   7.1283   6.1229
   0.5708646948   0.5708646948  -0.75950  3.70868    6.6802   7.0934   6.0958
   0.5734447543   0.5734447543  -0.74797  3.71046    6.6491   7.0582   6.0686
   0.5760248138   0.5760248138  -0.73643  3.71223    6.6180   7.0228   6.0413
   0.5786048733   0.5786048733  -0.72488  3.71400    6.5868   6.9875   6.0140
   0.5811849328   0.5811849328  -0.71331  3.71577    6.5558   6.9522   5.9868
   0.5837649923   0.5837649923  -0.70174  3.71754    6.5248   6.9172   5.9597
   0.5863450518   0.5863450518  -0.69015  3.71931    6.4941   6.8823   5.9328
   0.5889251114   0.5889251114  -0.67855  3.72108    6.4635   6.8477   5.9061
   0.5915051709   0.5915051709  -0.66693  3.72285    6.4330   6.8133   5.8795
   0.5940852304   0.5940852304  -0.65529  3.72462    6.4027   6.7791   5.8530
   0.5966652899   0.5966652899  -0.64363  3.72639    6.3726   6.7450   5.8266
   0.5992453494   0.5992453494  -0.63195  3.72816    6.3425   6.7111   5.8003
   0.6018254089   0.6018254089  -0.62019  3.72989    6.3123   6.6770   5.7738
   0.6044054684   0.6044054684  -0.60837  3.73161    6.2819   6.6428   5.7471
   0.6069855279   0.6069855279  -0.59654  3.73333    6.2514   6.6083   5.7203
   0.6095655874   0.6095655874  -0.58467  3.73504    6.2207   6.5737   5.6934
   0.6121456469   0.6121456469  -0.57278  3.73675    6.1899   6.5391   5.6664
   0.6147257064   0.6147257064  -0.56085  3.73846    6.1592   6.5045   5.6395
   0.6173057660   0.6173057660  -0.54888  3.74016    6.1286   6.4702   5.6126
   0.6198858255   0.6198858255  -0.53689  3.74186    6.0983   6.4363   5.5860
   0.6224658850   0.6224658850  -0.52485  3.74356    6.0681   6.4027   5.5594
   0.6250459445   0.6250459445  -0.51276  3.74526    6.0380   6.3692   5.5329
   0.6276260040   0.6276260040  -0.50064  3.74696    6.0078   6.3357   5.5063
   0.6302060635   0.6302060635  -0.48847  3.74865    5.9776   6.3020   5.4796
   0.6327861230   0.6327861230  -0.47625  3.75034    5.9470   6.2680   5.4527
   0.6353661825   0.6353661825  -0.46397  3.75203    5.9163   6.2338   5.4257
   0.6379462420   0.6379462420  -0.45165  3.75371    5.8855   6.1994   5.3985
   0.6405263015   0.6405263015  -0.43926  3.75539    5.8545   6.1650   5.3711
   0.6425104359   0.6425104359  -0.42969  3.75669    5.8307   6.1385   5.3500
   0.6444945702   0.6444945702  -0.42008  3.75798    5.8067   6.1120   5.3289
   0.6464787045   0.6464787045  -0.41044  3.75926    5.7828   6.0855   5.3077
   0.6484628389   0.6484628389  -0.40076  3.76055    5.7588   6.0589   5.2864
   0.6504469732   0.6504469732  -0.39104  3.76182    5.7347   6.0324   5.2650
   0.6524311076   0.6524311076  -0.38129  3.76302    5.7106   6.0060   5.2434
   0.6544152419   0.6544152419  -0.37150  3.76423    5.6865   5.9796   5.2218
   0.6563993762   0.6563993762  -0.36167  3.76544    5.6622   5.9531   5.2000
   0.6583835106   0.6583835106  -0.35177  3.76664    5.6378   5.9265   5.1781
   0.6603676449   0.6603676449  -0.34183  3.76784    5.6133   5.8998   5.1561
   0.6623517792   0.6623517792  -0.33184  3.76904    5.5887   5.8730   5.1341
   0.6643359136   0.6643359136  -0.32179  3.77024    5.5639   5.8460   5.1118
   0.6663200479   0.6663200479  -0.31168  3.77144    5.5390   5.8189   5.0895
   0.6683041823   0.6683041823  -0.30150  3.77263    5.5138   5.7915   5.0669
   0.6702883166   0.6702883166  -0.29126  3.77383    5.4886   5.7639   5.0442
   0.6722724509   0.6722724509  -0.28096  3.77502    5.4631   5.7362   5.0213
   0.6742565853   0.6742565853  -0.27059  3.77621    5.4375   5.7084   4.9983
   0.6762407196   0.6762407196  -0.26015  3.77740    5.4118   5.6804   4.9750
   0.6782248539   0.6782248539  -0.24963  3.77858    5.3859   5.6524   4.9516
   0.6802089883   0.6802089883  -0.23903  3.77977    5.3598   5.6243   4.9279
   0.6821931226   0.6821931226  -0.22834  3.78095    5.3334   5.5960   4.9040
   0.6841772570   0.6841772570  -0.21757  3.78214    5.3069   5.5675   4.8798
   0.6861613913   0.6861613913  -0.20671  3.78332    5.2802   5.5388   4.8555
   0.6881455256   0.6881455256  -0.19577  3.78449    5.2533   5.5100   4.8309
   0.6901296600   0.6901296600  -0.18472  3.78567    5.2261   5.4808   4.8060
   0.6921137943   0.6921137943  -0.17358  3.78684    5.1986   5.4514   4.7810
   0.6940979286   0.6940979286  -0.16233  3.78801    5.1708   5.4217   4.7556
   0.6960820630   0.6960820630  -0.15097  3.78918    5.1428   5.3917   4.7300
   0.6980661973   0.6980661973  -0.13950  3.79034    5.1145   5.3614   4.7041
   0.7000503317   0.7000503317  -0.12791  3.79150    5.0859   5.3308   4.6779
   0.7020344660   0.7020344660  -0.11623  3.79264    5.0570   5.3000   4.6515
