# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -0.372   Z = 0.0065538   Y = 0.25501480   Age (Myr) = 13500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1166168091   0.1166168091  -2.79653  3.49628   12.7550  14.1887  11.5907
   0.1169245278   0.1169245278  -2.79204  3.49691   12.7383  14.1653  11.5761
   0.1172322465   0.1172322465  -2.78754  3.49754   12.7216  14.1419  11.5616
   0.1175399651   0.1175399651  -2.78306  3.49817   12.7050  14.1187  11.5472
   0.1178476838   0.1178476838  -2.77857  3.49880   12.6884  14.0956  11.5328
   0.1181554025   0.1181554025  -2.77409  3.49942   12.6719  14.0725  11.5184
   0.1184631212   0.1184631212  -2.76962  3.50005   12.6554  14.0496  11.5040
   0.1187708399   0.1187708399  -2.76514  3.50068   12.6390  14.0268  11.4897
   0.1190785586   0.1190785586  -2.76067  3.50130   12.6226  14.0042  11.4755
   0.1193862773   0.1193862773  -2.75620  3.50193   12.6062  13.9816  11.4612
   0.1196939959   0.1196939959  -2.75174  3.50255   12.5899  13.9591  11.4471
   0.1200017146   0.1200017146  -2.74728  3.50318   12.5737  13.9367  11.4329
   0.1203094333   0.1203094333  -2.74431  3.50347   12.5639  13.9241  11.4241
   0.1206171520   0.1206171520  -2.74135  3.50376   12.5541  13.9115  11.4153
   0.1209248707   0.1209248707  -2.73839  3.50405   12.5444  13.8989  11.4066
   0.1212325894   0.1212325894  -2.73544  3.50433   12.5347  13.8865  11.3979
   0.1215403081   0.1215403081  -2.73250  3.50462   12.5250  13.8740  11.3892
   0.1218480268   0.1218480268  -2.72956  3.50491   12.5154  13.8616  11.3805
   0.1221557454   0.1221557454  -2.72663  3.50520   12.5058  13.8493  11.3719
   0.1224634641   0.1224634641  -2.72371  3.50548   12.4962  13.8370  11.3633
   0.1227711828   0.1227711828  -2.72080  3.50577   12.4866  13.8247  11.3547
   0.1230789015   0.1230789015  -2.71789  3.50605   12.4771  13.8125  11.3461
   0.1233866202   0.1233866202  -2.71498  3.50634   12.4676  13.8003  11.3376
   0.1236943389   0.1236943389  -2.71209  3.50662   12.4582  13.7882  11.3291
   0.1240020576   0.1240020576  -2.70920  3.50690   12.4487  13.7761  11.3206
   0.1243097762   0.1243097762  -2.70631  3.50718   12.4393  13.7640  11.3121
   0.1246174949   0.1246174949  -2.70344  3.50747   12.4299  13.7520  11.3037
   0.1249252136   0.1249252136  -2.70057  3.50775   12.4206  13.7401  11.2953
   0.1252329323   0.1252329323  -2.69770  3.50803   12.4112  13.7281  11.2869
   0.1255406510   0.1255406510  -2.69484  3.50831   12.4019  13.7162  11.2785
   0.1258483697   0.1258483697  -2.69198  3.50859   12.3926  13.7043  11.2701
   0.1261560884   0.1261560884  -2.68913  3.50887   12.3833  13.6925  11.2618
   0.1264638071   0.1264638071  -2.68629  3.50914   12.3741  13.6807  11.2535
   0.1267715257   0.1267715257  -2.68345  3.50942   12.3649  13.6690  11.2452
   0.1270792444   0.1270792444  -2.68062  3.50970   12.3556  13.6573  11.2369
   0.1273869631   0.1273869631  -2.67779  3.50997   12.3465  13.6456  11.2286
   0.1276946818   0.1276946818  -2.67497  3.51025   12.3373  13.6339  11.2204
   0.1280024005   0.1280024005  -2.67216  3.51053   12.3281  13.6223  11.2122
   0.1283101192   0.1283101192  -2.66935  3.51080   12.3190  13.6107  11.2039
   0.1286178379   0.1286178379  -2.66654  3.51108   12.3099  13.5992  11.1957
   0.1289255565   0.1289255565  -2.66374  3.51135   12.3008  13.5876  11.1875
   0.1292332752   0.1292332752  -2.66094  3.51162   12.2917  13.5761  11.1794
   0.1295409939   0.1295409939  -2.65815  3.51190   12.2826  13.5646  11.1712
   0.1298487126   0.1298487126  -2.65537  3.51217   12.2736  13.5532  11.1630
   0.1301564313   0.1301564313  -2.65258  3.51244   12.2645  13.5418  11.1549
   0.1304641500   0.1304641500  -2.64981  3.51271   12.2555  13.5304  11.1468
   0.1334329324   0.1334329324  -2.62307  3.51531   12.1685  13.4211  11.0682
   0.1364017149   0.1364017149  -2.59691  3.51785   12.0829  13.3145  10.9908
   0.1393704973   0.1393704973  -2.57131  3.52034   11.9985  13.2102  10.9140
   0.1423392798   0.1423392798  -2.54625  3.52277   11.9154  13.1085  10.8382
   0.1453080623   0.1453080623  -2.52170  3.52515   11.8339  13.0096  10.7635
   0.1482768447   0.1482768447  -2.49732  3.52750   11.7534  12.9130  10.6896
   0.1512456272   0.1512456272  -2.47494  3.52944   11.6818  12.8289  10.6233
   0.1542144096   0.1542144096  -2.45554  3.53083   11.6225  12.7612  10.5677
   0.1571831921   0.1571831921  -2.43647  3.53219   11.5647  12.6956  10.5135
   0.1601519745   0.1601519745  -2.41770  3.53353   11.5083  12.6319  10.4605
   0.1631207570   0.1631207570  -2.39923  3.53484   11.4532  12.5699  10.4087
   0.1660895394   0.1660895394  -2.38106  3.53613   11.3993  12.5096  10.3580
   0.1690583219   0.1690583219  -2.36317  3.53740   11.3465  12.4507  10.3084
   0.1720271043   0.1720271043  -2.34555  3.53864   11.2948  12.3931  10.2598
   0.1749958868   0.1749958868  -2.32821  3.53987   11.2442  12.3366  10.2122
   0.1779646693   0.1779646693  -2.31113  3.54107   11.1945  12.2813  10.1656
   0.1809334517   0.1809334517  -2.29466  3.54219   11.1470  12.2285  10.1209
   0.1839022342   0.1839022342  -2.27923  3.54315   11.1031  12.1800  10.0794
   0.1868710166   0.1868710166  -2.26403  3.54409   11.0599  12.1322  10.0386
   0.1898397991   0.1898397991  -2.24904  3.54502   11.0173  12.0850   9.9985
   0.1928085815   0.1928085815  -2.23426  3.54593   10.9754  12.0385   9.9591
   0.1957773640   0.1957773640  -2.21968  3.54683   10.9341  11.9925   9.9202
   0.1987461464   0.1987461464  -2.20530  3.54772   10.8934  11.9472   9.8819
   0.2017149289   0.2017149289  -2.19129  3.54854   10.8540  11.9033   9.8447
   0.2046837113   0.2046837113  -2.17770  3.54932   10.8159  11.8611   9.8088
   0.2076524938   0.2076524938  -2.16430  3.55009   10.7784  11.8194   9.7733
   0.2106212763   0.2106212763  -2.15109  3.55084   10.7413  11.7782   9.7384
   0.2135900587   0.2135900587  -2.13805  3.55159   10.7048  11.7375   9.7040
   0.2165588412   0.2165588412  -2.12519  3.55232   10.6687  11.6974   9.6700
   0.2195276236   0.2195276236  -2.11249  3.55304   10.6332  11.6578   9.6365
   0.2224964061   0.2224964061  -2.09996  3.55375   10.5980  11.6186   9.6034
   0.2254651885   0.2254651885  -2.08759  3.55446   10.5633  11.5800   9.5707
   0.2284339710   0.2284339710  -2.07538  3.55515   10.5291  11.5418   9.5384
   0.2314027534   0.2314027534  -2.06331  3.55584   10.4952  11.5041   9.5065
   0.2343715359   0.2343715359  -2.05140  3.55651   10.4618  11.4668   9.4750
   0.2373403183   0.2373403183  -2.03962  3.55718   10.4287  11.4299   9.4439
   0.2403091008   0.2403091008  -2.02799  3.55784   10.3960  11.3935   9.4131
   0.2432778833   0.2432778833  -2.01650  3.55849   10.3637  11.3575   9.3826
   0.2462466657   0.2462466657  -2.00509  3.55913   10.3316  11.3218   9.3524
   0.2492154482   0.2492154482  -1.99382  3.55977   10.2999  11.2865   9.3226
   0.2521842306   0.2521842306  -1.98295  3.56038   10.2693  11.2525   9.2938
   0.2551530131   0.2551530131  -1.97232  3.56097   10.2395  11.2193   9.2656
   0.2581217955   0.2581217955  -1.96181  3.56155   10.2099  11.1865   9.2378
   0.2610905780   0.2610905780  -1.95143  3.56213   10.1808  11.1541   9.2103
   0.2640593604   0.2640593604  -1.94117  3.56270   10.1519  11.1221   9.1831
   0.2670281429   0.2670281429  -1.93102  3.56326   10.1235  11.0905   9.1563
   0.2699969253   0.2699969253  -1.92099  3.56382   10.0953  11.0592   9.1297
   0.2729657078   0.2729657078  -1.91106  3.56437   10.0674  11.0283   9.1034
   0.2759344903   0.2759344903  -1.90123  3.56491   10.0398  10.9977   9.0774
   0.2789032727   0.2789032727  -1.89150  3.56545   10.0126  10.9675   9.0517
   0.2818720552   0.2818720552  -1.88189  3.56599    9.9856  10.9377   9.0263
   0.2848408376   0.2848408376  -1.87238  3.56651    9.9590  10.9082   9.0011
   0.2878096201   0.2878096201  -1.86298  3.56703    9.9326  10.8790   8.9763
   0.2907784025   0.2907784025  -1.85368  3.56755    9.9066  10.8502   8.9517
   0.2937471850   0.2937471850  -1.84448  3.56806    9.8809  10.8218   8.9275
   0.2967159674   0.2967159674  -1.83537  3.56856    9.8554  10.7936   8.9034
   0.2996847499   0.2996847499  -1.82636  3.56906    9.8302  10.7658   8.8797
   0.3026535323   0.3026535323  -1.81787  3.56953    9.8066  10.7397   8.8573
   0.3056223148   0.3056223148  -1.80951  3.56998    9.7833  10.7140   8.8353
   0.3085910973   0.3085910973  -1.80123  3.57043    9.7602  10.6887   8.8135
   0.3115598797   0.3115598797  -1.79299  3.57088    9.7374  10.6635   8.7919
   0.3145286622   0.3145286622  -1.78483  3.57132    9.7147  10.6385   8.7704
   0.3174974446   0.3174974446  -1.77673  3.57175    9.6922  10.6138   8.7492
   0.3204662271   0.3204662271  -1.76869  3.57218    9.6699  10.5894   8.7281
   0.3234350095   0.3234350095  -1.76070  3.57261    9.6478  10.5651   8.7071
   0.3264037920   0.3264037920  -1.75278  3.57303    9.6259  10.5410   8.6864
   0.3293725744   0.3293725744  -1.74493  3.57345    9.6042  10.5173   8.6658
   0.3323413569   0.3323413569  -1.73716  3.57386    9.5827  10.4937   8.6455
   0.3353101393   0.3353101393  -1.72946  3.57427    9.5615  10.4705   8.6253
   0.3382789218   0.3382789218  -1.72183  3.57467    9.5405  10.4475   8.6054
   0.3412477043   0.3412477043  -1.71428  3.57507    9.5196  10.4247   8.5857
   0.3442164867   0.3442164867  -1.70680  3.57547    9.4990  10.4022   8.5662
   0.3471852692   0.3471852692  -1.69939  3.57586    9.4787  10.3800   8.5468
   0.3501540516   0.3501540516  -1.69196  3.57625    9.4582  10.3576   8.5275
   0.3531228341   0.3531228341  -1.68302  3.57680    9.4333  10.3301   8.5040
   0.3560916165   0.3560916165  -1.67435  3.57733    9.4092  10.3034   8.4813
   0.3590603990   0.3590603990  -1.66600  3.57787    9.3858  10.2775   8.4593
   0.3620291814   0.3620291814  -1.65788  3.57841    9.3630  10.2523   8.4380
   0.3649979639   0.3649979639  -1.65013  3.57897    9.3411  10.2278   8.4175
   0.3679667463   0.3679667463  -1.64267  3.57952    9.3199  10.2041   8.3978
   0.3709355288   0.3709355288  -1.63528  3.58006    9.2990  10.1808   8.3783
   0.3739043113   0.3739043113  -1.62810  3.58059    9.2787  10.1582   8.3594
   0.3768730937   0.3768730937  -1.62113  3.58112    9.2589  10.1361   8.3409
   0.3798418762   0.3798418762  -1.61436  3.58164    9.2397  10.1146   8.3231
   0.3828106586   0.3828106586  -1.60776  3.58216    9.2209  10.0935   8.3056
   0.3857794411   0.3857794411  -1.60132  3.58269    9.2025  10.0729   8.2885
   0.3887482235   0.3887482235  -1.59501  3.58321    9.1845  10.0526   8.2718
   0.3917170060   0.3917170060  -1.58883  3.58373    9.1667  10.0327   8.2554
   0.3946857884   0.3946857884  -1.58274  3.58425    9.1492  10.0130   8.2392
   0.3976545709   0.3976545709  -1.57673  3.58478    9.1319   9.9935   8.2233
   0.4006233533   0.4006233533  -1.57011  3.58534    9.1130   9.9722   8.2058
   0.4035921358   0.4035921358  -1.56104  3.58602    9.0875   9.9438   8.1820
   0.4065609183   0.4065609183  -1.55202  3.58670    9.0621   9.9155   8.1583
   0.4095297007   0.4095297007  -1.54306  3.58738    9.0368   9.8874   8.1348
   0.4124984832   0.4124984832  -1.53415  3.58806    9.0118   9.8595   8.1114
   0.4154672656   0.4154672656  -1.52529  3.58873    8.9868   9.8317   8.0882
   0.4184360481   0.4184360481  -1.51648  3.58940    8.9620   9.8040   8.0651
   0.4214048305   0.4214048305  -1.50773  3.59006    8.9372   9.7765   8.0421
   0.4243736130   0.4243736130  -1.49902  3.59072    8.9126   9.7490   8.0192
   0.4273423954   0.4273423954  -1.49036  3.59138    8.8882   9.7217   7.9964
   0.4303111779   0.4303111779  -1.48175  3.59204    8.8638   9.6944   7.9737
   0.4332799603   0.4332799603  -1.47319  3.59269    8.8395   9.6673   7.9511
   0.4362487428   0.4362487428  -1.46468  3.59334    8.8153   9.6402   7.9287
   0.4392175253   0.4392175253  -1.45621  3.59399    8.7913   9.6133   7.9063
   0.4421863077   0.4421863077  -1.44778  3.59463    8.7674   9.5865   7.8841
   0.4451550902   0.4451550902  -1.43939  3.59527    8.7436   9.5599   7.8620
   0.4481238726   0.4481238726  -1.43105  3.59591    8.7199   9.5333   7.8400
   0.4510926551   0.4510926551  -1.42215  3.59663    8.6944   9.5047   7.8164
   0.4540614375   0.4540614375  -1.41228  3.59751    8.6659   9.4723   7.7902
   0.4570302200   0.4570302200  -1.40246  3.59837    8.6376   9.4401   7.7642
   0.4599990024   0.4599990024  -1.39269  3.59924    8.6095   9.4082   7.7384
   0.4629677849   0.4629677849  -1.38296  3.60010    8.5816   9.3765   7.7127
   0.4659365674   0.4659365674  -1.37327  3.60096    8.5539   9.3451   7.6873
   0.4689053498   0.4689053498  -1.36363  3.60181    8.5264   9.3140   7.6620
   0.4718741323   0.4718741323  -1.35404  3.60266    8.4991   9.2832   7.6370
   0.4748429147   0.4748429147  -1.34448  3.60351    8.4721   9.2527   7.6121
   0.4778116972   0.4778116972  -1.33497  3.60436    8.4453   9.2225   7.5875
   0.4807804796   0.4807804796  -1.32549  3.60521    8.4187   9.1924   7.5631
   0.4837492621   0.4837492621  -1.31606  3.60605    8.3922   9.1627   7.5388
   0.4867180445   0.4867180445  -1.30666  3.60689    8.3659   9.1331   7.5146
   0.4896868270   0.4896868270  -1.29731  3.60772    8.3398   9.1036   7.4906
   0.4926556094   0.4926556094  -1.28799  3.60856    8.3137   9.0744   7.4668
   0.4956243919   0.4956243919  -1.27870  3.60939    8.2878   9.0452   7.4430
   0.4985931744   0.4985931744  -1.26944  3.61022    8.2620   9.0162   7.4193
   0.5015619568   0.5015619568  -1.25971  3.61107    8.2349   8.9857   7.3945
   0.5045307393   0.5045307393  -1.24955  3.61195    8.2066   8.9540   7.3685
   0.5074995217   0.5074995217  -1.23943  3.61283    8.1785   8.9223   7.3427
   0.5104683042   0.5104683042  -1.22934  3.61371    8.1503   8.8907   7.3168
   0.5134370866   0.5134370866  -1.21930  3.61458    8.1223   8.8591   7.2911
   0.5164058691   0.5164058691  -1.20929  3.61546    8.0943   8.8275   7.2654
   0.5193746515   0.5193746515  -1.19931  3.61633    8.0663   8.7960   7.2398
   0.5223434340   0.5223434340  -1.18937  3.61720    8.0384   8.7645   7.2143
   0.5253122164   0.5253122164  -1.17946  3.61806    8.0106   8.7331   7.1888
   0.5282809989   0.5282809989  -1.16958  3.61893    7.9828   8.7017   7.1634
   0.5312497814   0.5312497814  -1.15973  3.61980    7.9551   8.6704   7.1381
   0.5342185638   0.5342185638  -1.14991  3.62066    7.9275   8.6391   7.1128
   0.5371873463   0.5371873463  -1.14012  3.62152    7.8999   8.6079   7.0876
   0.5401561287   0.5401561287  -1.13037  3.62239    7.8724   8.5768   7.0625
   0.5431249112   0.5431249112  -1.12064  3.62325    7.8450   8.5458   7.0374
   0.5460936936   0.5460936936  -1.11094  3.62411    7.8177   8.5149   7.0125
   0.5490624761   0.5490624761  -1.10126  3.62497    7.7904   8.4840   6.9876
   0.5520312585   0.5520312585  -1.09075  3.62612    7.7599   8.4488   6.9603
   0.5550000410   0.5550000410  -1.07986  3.62741    7.7279   8.4116   6.9319
   0.5579688234   0.5579688234  -1.06899  3.62870    7.6960   8.3744   6.9035
   0.5609376059   0.5609376059  -1.05815  3.62999    7.6641   8.3374   6.8752
   0.5639063884   0.5639063884  -1.04734  3.63127    7.6323   8.3005   6.8470
   0.5668751708   0.5668751708  -1.03654  3.63256    7.6005   8.2636   6.8189
   0.5698439533   0.5698439533  -1.02576  3.63385    7.5688   8.2268   6.7907
   0.5728127357   0.5728127357  -1.01501  3.63514    7.5371   8.1901   6.7626
   0.5757815182   0.5757815182  -1.00427  3.63643    7.5054   8.1533   6.7346
   0.5787503006   0.5787503006  -0.99355  3.63773    7.4737   8.1166   6.7065
   0.5817190831   0.5817190831  -0.98285  3.63902    7.4420   8.0799   6.6785
   0.5846878655   0.5846878655  -0.97216  3.64032    7.4103   8.0432   6.6505
   0.5876566480   0.5876566480  -0.96149  3.64162    7.3786   8.0063   6.6226
   0.5906254304   0.5906254304  -0.95083  3.64292    7.3469   7.9694   6.5946
   0.5935942129   0.5935942129  -0.94018  3.64422    7.3151   7.9323   6.5666
   0.5965629954   0.5965629954  -0.92955  3.64553    7.2832   7.8950   6.5386
   0.5995317778   0.5995317778  -0.91893  3.64684    7.2514   7.8578   6.5107
   0.6025005603   0.6025005603  -0.90745  3.64861    7.2155   7.8148   6.4800
   0.6054693427   0.6054693427  -0.89582  3.65046    7.1791   7.7709   6.4489
   0.6084381252   0.6084381252  -0.88421  3.65231    7.1428   7.7276   6.4178
   0.6114069076   0.6114069076  -0.87259  3.65417    7.1068   7.6850   6.3868
   0.6143756901   0.6143756901  -0.86098  3.65603    7.0710   7.6431   6.3559
   0.6173444725   0.6173444725  -0.84938  3.65789    7.0355   7.6017   6.3251
   0.6203132550   0.6203132550  -0.83778  3.65975    7.0000   7.5606   6.2943
   0.6232820374   0.6232820374  -0.82619  3.66162    6.9645   7.5195   6.2634
   0.6262508199   0.6262508199  -0.81460  3.66349    6.9289   7.4781   6.2325
   0.6292196024   0.6292196024  -0.80301  3.66536    6.8932   7.4364   6.2016
   0.6321883848   0.6321883848  -0.79142  3.66724    6.8574   7.3945   6.1706
   0.6351571673   0.6351571673  -0.77982  3.66912    6.8215   7.3526   6.1396
   0.6381259497   0.6381259497  -0.76823  3.67100    6.7858   7.3107   6.1087
   0.6410947322   0.6410947322  -0.75663  3.67288    6.7501   7.2692   6.0779
   0.6440635146   0.6440635146  -0.74503  3.67477    6.7146   7.2279   6.0472
   0.6470322971   0.6470322971  -0.73342  3.67666    6.6794   7.1871   6.0166
   0.6500010795   0.6500010795  -0.72181  3.67855    6.6443   7.1466   5.9862
   0.6529698620   0.6529698620  -0.71010  3.68046    6.6092   7.1062   5.9557
   0.6559386444   0.6559386444  -0.69838  3.68237    6.5744   7.0663   5.9253
   0.6589074269   0.6589074269  -0.68666  3.68427    6.5398   7.0266   5.8950
   0.6618762094   0.6618762094  -0.67494  3.68617    6.5052   6.9871   5.8647
   0.6648449918   0.6648449918  -0.66322  3.68807    6.4707   6.9477   5.8345
   0.6678137743   0.6678137743  -0.65148  3.68996    6.4360   6.9080   5.8042
   0.6707825567   0.6707825567  -0.63974  3.69185    6.4011   6.8680   5.7737
   0.6737513392   0.6737513392  -0.62798  3.69373    6.3661   6.8278   5.7432
   0.6767201216   0.6767201216  -0.61622  3.69561    6.3311   6.7877   5.7127
   0.6796889041   0.6796889041  -0.60444  3.69749    6.2964   6.7481   5.6824
   0.6826576865   0.6826576865  -0.59265  3.69936    6.2622   6.7091   5.6524
   0.6856264690   0.6856264690  -0.58083  3.70123    6.2285   6.6710   5.6228
   0.6885952514   0.6885952514  -0.56900  3.70309    6.1951   6.6335   5.5935
   0.6915640339   0.6915640339  -0.55715  3.70495    6.1620   6.5962   5.5642
   0.6945328164   0.6945328164  -0.54528  3.70681    6.1288   6.5590   5.5350
   0.6975015988   0.6975015988  -0.53338  3.70866    6.0955   6.5214   5.5056
   0.7004703813   0.7004703813  -0.52146  3.71049    6.0620   6.4837   5.4760
   0.7034391637   0.7034391637  -0.50955  3.71224    6.0285   6.4461   5.4463
   0.7064079462   0.7064079462  -0.49760  3.71398    5.9951   6.4085   5.4166
   0.7093767286   0.7093767286  -0.48562  3.71572    5.9616   6.3710   5.3870
   0.7123455111   0.7123455111  -0.47361  3.71745    5.9282   6.3336   5.3573
   0.7153142935   0.7153142935  -0.46155  3.71918    5.8949   6.2964   5.3278
   0.7182830760   0.7182830760  -0.44945  3.72090    5.8617   6.2594   5.2983
   0.7212518584   0.7212518584  -0.43732  3.72261    5.8286   6.2225   5.2688
   0.7242206409   0.7242206409  -0.42513  3.72432    5.7956   6.1858   5.2394
   0.7260421145   0.7260421145  -0.41762  3.72537    5.7753   6.1633   5.2213
   0.7278635881   0.7278635881  -0.41010  3.72642    5.7551   6.1408   5.2033
   0.7296850618   0.7296850618  -0.40257  3.72746    5.7349   6.1184   5.1853
   0.7315065354   0.7315065354  -0.39500  3.72850    5.7146   6.0959   5.1672
   0.7333280090   0.7333280090  -0.38742  3.72953    5.6943   6.0734   5.1490
   0.7351494826   0.7351494826  -0.37982  3.73057    5.6740   6.0508   5.1309
   0.7369709563   0.7369709563  -0.37219  3.73160    5.6535   6.0282   5.1126
   0.7387924299   0.7387924299  -0.36455  3.73263    5.6329   6.0054   5.0942
   0.7406139035   0.7406139035  -0.35688  3.73366    5.6123   5.9825   5.0758
   0.7424353771   0.7424353771  -0.34917  3.73468    5.5915   5.9595   5.0572
   0.7442568508   0.7442568508  -0.34145  3.73570    5.5707   5.9364   5.0387
   0.7460783244   0.7460783244  -0.33371  3.73672    5.5499   5.9134   5.0200
   0.7478997980   0.7478997980  -0.32592  3.73773    5.5291   5.8903   5.0014
   0.7497212716   0.7497212716  -0.31811  3.73874    5.5082   5.8672   4.9827
   0.7515427453   0.7515427453  -0.31028  3.73969    5.4875   5.8444   4.9640
   0.7533642189   0.7533642189  -0.30243  3.74064    5.4668   5.8218   4.9453
   0.7551856925   0.7551856925  -0.29452  3.74157    5.4461   5.7991   4.9266
   0.7570071661   0.7570071661  -0.28659  3.74251    5.4254   5.7765   4.9080
   0.7588286398   0.7588286398  -0.27862  3.74344    5.4048   5.7540   4.8893
   0.7606501134   0.7606501134  -0.27063  3.74437    5.3841   5.7314   4.8705
   0.7624715870   0.7624715870  -0.26260  3.74530    5.3634   5.7089   4.8517
   0.7642930606   0.7642930606  -0.25452  3.74622    5.3426   5.6862   4.8329
   0.7661145342   0.7661145342  -0.24640  3.74714    5.3217   5.6635   4.8139
   0.7679360079   0.7679360079  -0.23825  3.74805    5.3006   5.6406   4.7948
   0.7697574815   0.7697574815  -0.23006  3.74896    5.2795   5.6176   4.7755
   0.7715789551   0.7715789551  -0.22183  3.74986    5.2582   5.5944   4.7562
   0.7734004287   0.7734004287  -0.21356  3.75076    5.2368   5.5712   4.7367
   0.7752219024   0.7752219024  -0.20524  3.75166    5.2152   5.5478   4.7171
   0.7770433760   0.7770433760  -0.19688  3.75255    5.1935   5.5243   4.6973
   0.7788648496   0.7788648496  -0.18847  3.75344    5.1718   5.5007   4.6775
   0.7806863232   0.7806863232  -0.18001  3.75432    5.1499   5.4769   4.6575
