# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -0.760   Z = 0.0027087   Y = 0.25105316   Age (Myr) = 12000.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1132930385   0.1132930385  -2.80045  3.50642   12.6072  13.8688  11.5075
   0.1136095394   0.1136095394  -2.79573  3.50705   12.5913  13.8479  11.4935
   0.1139260403   0.1139260403  -2.79103  3.50768   12.5754  13.8271  11.4796
   0.1142425413   0.1142425413  -2.78633  3.50830   12.5596  13.8064  11.4657
   0.1145590422   0.1145590422  -2.78164  3.50893   12.5438  13.7857  11.4518
   0.1148755431   0.1148755431  -2.77695  3.50956   12.5281  13.7651  11.4379
   0.1151920440   0.1151920440  -2.77228  3.51018   12.5124  13.7446  11.4241
   0.1155085449   0.1155085449  -2.76760  3.51081   12.4967  13.7241  11.4102
   0.1158250458   0.1158250458  -2.76294  3.51143   12.4810  13.7037  11.3964
   0.1161415468   0.1161415468  -2.75828  3.51205   12.4653  13.6834  11.3826
   0.1164580477   0.1164580477  -2.75362  3.51268   12.4496  13.6631  11.3687
   0.1167745486   0.1167745486  -2.74896  3.51330   12.4339  13.6428  11.3549
   0.1170910495   0.1170910495  -2.74431  3.51392   12.4182  13.6226  11.3410
   0.1174075504   0.1174075504  -2.73967  3.51454   12.4025  13.6024  11.3271
   0.1177240513   0.1177240513  -2.73503  3.51517   12.3867  13.5823  11.3131
   0.1180405523   0.1180405523  -2.73038  3.51579   12.3710  13.5621  11.2991
   0.1183570532   0.1183570532  -2.72575  3.51641   12.3552  13.5421  11.2851
   0.1186735541   0.1186735541  -2.72111  3.51703   12.3393  13.5220  11.2710
   0.1189900550   0.1189900550  -2.71647  3.51765   12.3234  13.5019  11.2568
   0.1193065559   0.1193065559  -2.71184  3.51827   12.3075  13.4819  11.2426
   0.1196230568   0.1196230568  -2.70721  3.51889   12.2915  13.4619  11.2283
   0.1199395578   0.1199395578  -2.70257  3.51951   12.2754  13.4419  11.2139
   0.1202560587   0.1202560587  -2.69920  3.51987   12.2644  13.4286  11.2039
   0.1205725596   0.1205725596  -2.69614  3.52016   12.2546  13.4170  11.1949
   0.1208890605   0.1208890605  -2.69308  3.52045   12.2448  13.4054  11.1859
   0.1212055614   0.1212055614  -2.69003  3.52074   12.2350  13.3938  11.1769
   0.1215220623   0.1215220623  -2.68699  3.52103   12.2253  13.3823  11.1679
   0.1218385633   0.1218385633  -2.68395  3.52132   12.2155  13.3708  11.1590
   0.1221550642   0.1221550642  -2.68092  3.52161   12.2058  13.3593  11.1500
   0.1224715651   0.1224715651  -2.67790  3.52190   12.1961  13.3479  11.1410
   0.1227880660   0.1227880660  -2.67489  3.52219   12.1864  13.3365  11.1321
   0.1231045669   0.1231045669  -2.67188  3.52247   12.1767  13.3251  11.1232
   0.1234210678   0.1234210678  -2.66888  3.52276   12.1671  13.3138  11.1143
   0.1237375688   0.1237375688  -2.66589  3.52305   12.1574  13.3025  11.1054
   0.1240540697   0.1240540697  -2.66290  3.52333   12.1478  13.2912  11.0965
   0.1243705706   0.1243705706  -2.65992  3.52361   12.1382  13.2800  11.0876
   0.1246870715   0.1246870715  -2.65695  3.52390   12.1286  13.2688  11.0788
   0.1250035724   0.1250035724  -2.65398  3.52418   12.1190  13.2577  11.0699
   0.1253200733   0.1253200733  -2.65102  3.52446   12.1095  13.2465  11.0611
   0.1256365743   0.1256365743  -2.64807  3.52474   12.1000  13.2355  11.0523
   0.1259530752   0.1259530752  -2.64512  3.52503   12.0905  13.2244  11.0435
   0.1262695761   0.1262695761  -2.64218  3.52531   12.0810  13.2134  11.0347
   0.1265860770   0.1265860770  -2.63924  3.52559   12.0715  13.2024  11.0260
   0.1269025779   0.1269025779  -2.63631  3.52587   12.0621  13.1915  11.0172
   0.1272190788   0.1272190788  -2.63339  3.52614   12.0527  13.1806  11.0085
   0.1275355798   0.1275355798  -2.63047  3.52642   12.0433  13.1697  10.9998
   0.1278520807   0.1278520807  -2.62756  3.52670   12.0339  13.1589  10.9911
   0.1281685816   0.1281685816  -2.62465  3.52698   12.0245  13.1481  10.9824
   0.1284850825   0.1284850825  -2.62175  3.52725   12.0152  13.1374  10.9738
   0.1288015834   0.1288015834  -2.61886  3.52753   12.0059  13.1267  10.9651
   0.1291180843   0.1291180843  -2.61597  3.52780   11.9966  13.1160  10.9565
   0.1294345853   0.1294345853  -2.61308  3.52808   11.9874  13.1054  10.9480
   0.1297510862   0.1297510862  -2.61021  3.52835   11.9781  13.0948  10.9394
   0.1300675871   0.1300675871  -2.60733  3.52863   11.9689  13.0842  10.9308
   0.1303840880   0.1303840880  -2.60447  3.52890   11.9598  13.0737  10.9223
   0.1307005889   0.1307005889  -2.60160  3.52917   11.9506  13.0633  10.9138
   0.1310170898   0.1310170898  -2.59875  3.52945   11.9415  13.0528  10.9054
   0.1313335908   0.1313335908  -2.59590  3.52972   11.9324  13.0424  10.8969
   0.1341921615   0.1341921615  -2.57013  3.53216   11.8509  12.9497  10.8211
   0.1370507322   0.1370507322  -2.54489  3.53454   11.7721  12.8606  10.7478
   0.1399093029   0.1399093029  -2.52017  3.53688   11.6960  12.7748  10.6770
   0.1427678736   0.1427678736  -2.49594  3.53917   11.6221  12.6915  10.6083
   0.1456264443   0.1456264443  -2.47219  3.54141   11.5503  12.6104  10.5417
   0.1484850150   0.1484850150  -2.44889  3.54361   11.4804  12.5309  10.4769
   0.1513435857   0.1513435857  -2.42751  3.54540   11.4177  12.4598  10.4186
   0.1542021564   0.1542021564  -2.40875  3.54672   11.3641  12.3998  10.3683
   0.1570607271   0.1570607271  -2.39029  3.54802   11.3115  12.3407  10.3190
   0.1599192978   0.1599192978  -2.37211  3.54929   11.2597  12.2824  10.2705
   0.1627778685   0.1627778685  -2.35421  3.55054   11.2087  12.2249  10.2228
   0.1656364393   0.1656364393  -2.33658  3.55177   11.1586  12.1682  10.1759
   0.1684950100   0.1684950100  -2.31921  3.55297   11.1092  12.1124  10.1297
   0.1713535807   0.1713535807  -2.30210  3.55416   11.0605  12.0573  10.0842
   0.1742121514   0.1742121514  -2.28524  3.55533   11.0126  12.0030  10.0394
   0.1770707221   0.1770707221  -2.26863  3.55648   10.9653  11.9495   9.9952
   0.1799292928   0.1799292928  -2.25225  3.55761   10.9186  11.8968   9.9516
   0.1827878635   0.1827878635  -2.23728  3.55852   10.8765  11.8498   9.9120
   0.1856464342   0.1856464342  -2.22255  3.55941   10.8352  11.8037   9.8730
   0.1885050049   0.1885050049  -2.20802  3.56028   10.7944  11.7582   9.8346
   0.1913635756   0.1913635756  -2.19369  3.56115   10.7541  11.7133   9.7966
   0.1942221463   0.1942221463  -2.17956  3.56200   10.7144  11.6691   9.7592
   0.1970807170   0.1970807170  -2.16561  3.56283   10.6753  11.6255   9.7223
   0.1999392877   0.1999392877  -2.15184  3.56366   10.6366  11.5825   9.6858
   0.2027978585   0.2027978585  -2.13870  3.56439   10.6000  11.5420   9.6512
   0.2056564292   0.2056564292  -2.12567  3.56512   10.5637  11.5020   9.6169
   0.2085149999   0.2085149999  -2.11281  3.56583   10.5280  11.4625   9.5830
   0.2113735706   0.2113735706  -2.10013  3.56654   10.4927  11.4236   9.5496
   0.2142321413   0.2142321413  -2.08761  3.56723   10.4580  11.3853   9.5167
   0.2170907120   0.2170907120  -2.07525  3.56792   10.4237  11.3475   9.4842
   0.2199492827   0.2199492827  -2.06305  3.56860   10.3898  11.3102   9.4521
   0.2228078534   0.2228078534  -2.05100  3.56926   10.3564  11.2735   9.4205
   0.2256664241   0.2256664241  -2.03910  3.56992   10.3235  11.2373   9.3893
   0.2285249948   0.2285249948  -2.02734  3.57057   10.2910  11.2015   9.3585
   0.2313835655   0.2313835655  -2.01573  3.57121   10.2589  11.1663   9.3280
   0.2342421362   0.2342421362  -2.00425  3.57184   10.2272  11.1315   9.2980
   0.2371007070   0.2371007070  -1.99291  3.57247   10.1959  11.0972   9.2683
   0.2399592777   0.2399592777  -1.98170  3.57308   10.1650  11.0633   9.2390
   0.2428178484   0.2428178484  -1.97062  3.57369   10.1345  11.0299   9.2101
   0.2456764191   0.2456764191  -1.95966  3.57429   10.1043  10.9969   9.1815
   0.2485349898   0.2485349898  -1.94879  3.57489   10.0745  10.9641   9.1531
   0.2513935605   0.2513935605  -1.93827  3.57545   10.0456  10.9327   9.1257
   0.2542521312   0.2542521312  -1.92812  3.57598   10.0179  10.9024   9.0993
   0.2571107019   0.2571107019  -1.91808  3.57651    9.9905  10.8726   9.0733
   0.2599692726   0.2599692726  -1.90816  3.57703    9.9634  10.8431   9.0475
   0.2628278433   0.2628278433  -1.89835  3.57754    9.9366  10.8141   9.0220
   0.2656864140   0.2656864140  -1.88865  3.57804    9.9102  10.7853   8.9969
   0.2685449847   0.2685449847  -1.87906  3.57854    9.8841  10.7569   8.9720
   0.2714035554   0.2714035554  -1.86957  3.57904    9.8583  10.7289   8.9474
   0.2742621262   0.2742621262  -1.86017  3.57953    9.8327  10.7012   8.9231
   0.2771206969   0.2771206969  -1.85087  3.58001    9.8074  10.6738   8.8990
   0.2799792676   0.2799792676  -1.84166  3.58049    9.7824  10.6467   8.8752
   0.2828378383   0.2828378383  -1.83256  3.58097    9.7577  10.6199   8.8517
   0.2856964090   0.2856964090  -1.82355  3.58144    9.7333  10.5934   8.8284
   0.2885549797   0.2885549797  -1.81464  3.58190    9.7092  10.5673   8.8054
   0.2914135504   0.2914135504  -1.80583  3.58236    9.6853  10.5414   8.7826
   0.2942721211   0.2942721211  -1.79710  3.58281    9.6616  10.5159   8.7601
   0.2971306918   0.2971306918  -1.78845  3.58326    9.6382  10.4905   8.7378
   0.2999892625   0.2999892625  -1.77989  3.58370    9.6150  10.4655   8.7157
   0.3028478332   0.3028478332  -1.77179  3.58413    9.5931  10.4417   8.6948
   0.3057064039   0.3057064039  -1.76359  3.58456    9.5709  10.4177   8.6736
   0.3085649747   0.3085649747  -1.75543  3.58497    9.5489  10.3939   8.6526
   0.3114235454   0.3114235454  -1.74741  3.58539    9.5272  10.3705   8.6319
   0.3142821161   0.3142821161  -1.73945  3.58579    9.5057  10.3473   8.6114
   0.3171406868   0.3171406868  -1.73204  3.58619    9.4856  10.3255   8.5923
   0.3199992575   0.3199992575  -1.72524  3.58659    9.4670  10.3053   8.5747
   0.3228578282   0.3228578282  -1.71878  3.58697    9.4493  10.2860   8.5579
   0.3257163989   0.3257163989  -1.71112  3.58736    9.4286  10.2637   8.5381
   0.3285749696   0.3285749696  -1.70328  3.58775    9.4075  10.2410   8.5180
   0.3314335403   0.3314335403  -1.69588  3.58813    9.3875  10.2193   8.4989
   0.3342921110   0.3342921110  -1.68912  3.58850    9.3691  10.1994   8.4814
   0.3371506817   0.3371506817  -1.68236  3.58887    9.3507  10.1794   8.4639
   0.3400092524   0.3400092524  -1.67523  3.58924    9.3314  10.1586   8.4455
   0.3428678231   0.3428678231  -1.66814  3.58960    9.3122  10.1379   8.4272
   0.3457263939   0.3457263939  -1.66101  3.58996    9.2929  10.1171   8.4088
   0.3485849646   0.3485849646  -1.65401  3.59032    9.2740  10.0966   8.3907
   0.3514435353   0.3514435353  -1.64614  3.59076    9.2525  10.0733   8.3704
   0.3543021060   0.3543021060  -1.63714  3.59128    9.2279  10.0464   8.3470
   0.3571606767   0.3571606767  -1.62834  3.59180    9.2037  10.0200   8.3242
   0.3600192474   0.3600192474  -1.61976  3.59232    9.1802   9.9942   8.3019
   0.3628778181   0.3628778181  -1.61143  3.59284    9.1572   9.9690   8.2802
   0.3657363888   0.3657363888  -1.60335  3.59335    9.1348   9.9444   8.2591
   0.3685949595   0.3685949595  -1.59591  3.59393    9.1137   9.9208   8.2394
   0.3714535302   0.3714535302  -1.58854  3.59448    9.0930   9.8976   8.2200
   0.3743121009   0.3743121009  -1.58116  3.59503    9.0722   9.8745   8.2006
   0.3771706716   0.3771706716  -1.57389  3.59555    9.0518   9.8519   8.1815
   0.3800292423   0.3800292423  -1.56683  3.59608    9.0319   9.8297   8.1629
   0.3828878131   0.3828878131  -1.55994  3.59661    9.0124   9.8079   8.1447
   0.3857463838   0.3857463838  -1.55318  3.59714    8.9933   9.7865   8.1269
   0.3886049545   0.3886049545  -1.54654  3.59766    8.9745   9.7655   8.1094
   0.3914635252   0.3914635252  -1.54002  3.59818    8.9560   9.7448   8.0922
   0.3943220959   0.3943220959  -1.53360  3.59871    8.9378   9.7243   8.0753
   0.3971806666   0.3971806666  -1.52726  3.59924    8.9198   9.7041   8.0586
   0.4000392373   0.4000392373  -1.52095  3.59977    8.9018   9.6839   8.0420
   0.4028978080   0.4028978080  -1.51146  3.60052    8.8752   9.6541   8.0172
   0.4057563787   0.4057563787  -1.50202  3.60126    8.8488   9.6247   7.9927
   0.4086149494   0.4086149494  -1.49263  3.60200    8.8226   9.5954   7.9683
   0.4114735201   0.4114735201  -1.48330  3.60274    8.7966   9.5665   7.9442
   0.4143320908   0.4143320908  -1.47401  3.60347    8.7709   9.5378   7.9202
   0.4171906616   0.4171906616  -1.46477  3.60420    8.7453   9.5094   7.8965
   0.4200492323   0.4200492323  -1.45559  3.60493    8.7200   9.4812   7.8730
   0.4229078030   0.4229078030  -1.44644  3.60565    8.6948   9.4532   7.8496
   0.4257663737   0.4257663737  -1.43735  3.60638    8.6698   9.4254   7.8264
   0.4286249444   0.4286249444  -1.42830  3.60709    8.6450   9.3978   7.8033
   0.4314835151   0.4314835151  -1.41929  3.60781    8.6203   9.3704   7.7804
   0.4343420858   0.4343420858  -1.41033  3.60852    8.5957   9.3431   7.7576
   0.4372006565   0.4372006565  -1.40141  3.60923    8.5713   9.3160   7.7349
   0.4400592272   0.4400592272  -1.39253  3.60994    8.5470   9.2890   7.7124
   0.4429177979   0.4429177979  -1.38370  3.61065    8.5228   9.2622   7.6900
   0.4457763686   0.4457763686  -1.37490  3.61135    8.4987   9.2354   7.6677
   0.4486349393   0.4486349393  -1.36615  3.61205    8.4748   9.2088   7.6454
   0.4514935100   0.4514935100  -1.35654  3.61287    8.4483   9.1791   7.6210
   0.4543520808   0.4543520808  -1.34616  3.61379    8.4195   9.1468   7.5945
   0.4572106515   0.4572106515  -1.33583  3.61470    8.3908   9.1145   7.5682
   0.4600692222   0.4600692222  -1.32554  3.61561    8.3622   9.0824   7.5419
   0.4629277929   0.4629277929  -1.31529  3.61652    8.3337   9.0503   7.5157
   0.4657863636   0.4657863636  -1.30509  3.61742    8.3053   9.0183   7.4896
   0.4686449343   0.4686449343  -1.29494  3.61832    8.2770   8.9864   7.4636
   0.4715035050   0.4715035050  -1.28483  3.61922    8.2488   8.9546   7.4377
   0.4743620757   0.4743620757  -1.27476  3.62011    8.2208   8.9230   7.4120
   0.4772206464   0.4772206464  -1.26473  3.62099    8.1928   8.8915   7.3863
   0.4800792171   0.4800792171  -1.25475  3.62188    8.1650   8.8601   7.3608
   0.4829377878   0.4829377878  -1.24480  3.62276    8.1372   8.8288   7.3354
   0.4857963585   0.4857963585  -1.23490  3.62364    8.1096   8.7977   7.3101
   0.4886549292   0.4886549292  -1.22503  3.62451    8.0821   8.7667   7.2849
   0.4915135000   0.4915135000  -1.21520  3.62538    8.0547   8.7358   7.2599
   0.4943720707   0.4943720707  -1.20541  3.62625    8.0275   8.7051   7.2349
   0.4972306414   0.4972306414  -1.19566  3.62711    8.0003   8.6745   7.2101
   0.5000892121   0.5000892121  -1.18589  3.62798    7.9731   8.6439   7.1853
   0.5029477828   0.5029477828  -1.17480  3.62920    7.9414   8.6074   7.1569
   0.5058063535   0.5058063535  -1.16373  3.63041    7.9098   8.5711   7.1286
   0.5086649242   0.5086649242  -1.15270  3.63162    7.8783   8.5348   7.1003
   0.5115234949   0.5115234949  -1.14171  3.63283    7.8469   8.4987   7.0722
   0.5143820656   0.5143820656  -1.13074  3.63404    7.8155   8.4627   7.0442
   0.5172406363   0.5172406363  -1.11980  3.63525    7.7842   8.4267   7.0163
   0.5200992070   0.5200992070  -1.10889  3.63646    7.7530   8.3908   6.9884
   0.5229577777   0.5229577777  -1.09801  3.63767    7.7218   8.3550   6.9606
   0.5258163485   0.5258163485  -1.08715  3.63888    7.6907   8.3191   6.9328
   0.5286749192   0.5286749192  -1.07632  3.64009    7.6595   8.2833   6.9052
   0.5315334899   0.5315334899  -1.06551  3.64130    7.6284   8.2475   6.8775
   0.5343920606   0.5343920606  -1.05473  3.64252    7.5974   8.2116   6.8499
   0.5372506313   0.5372506313  -1.04397  3.64373    7.5663   8.1756   6.8224
   0.5401092020   0.5401092020  -1.03323  3.64494    7.5352   8.1396   6.7949
   0.5429677727   0.5429677727  -1.02250  3.64616    7.5042   8.1036   6.7675
   0.5458263434   0.5458263434  -1.01180  3.64738    7.4732   8.0676   6.7400
   0.5486849141   0.5486849141  -1.00112  3.64860    7.4422   8.0316   6.7127
   0.5515434848   0.5515434848  -0.98984  3.65014    7.4085   7.9919   6.6835
   0.5544020555   0.5544020555  -0.97807  3.65196    7.3728   7.9492   6.6529
   0.5572606262   0.5572606262  -0.96631  3.65379    7.3372   7.9071   6.6223
   0.5601191969   0.5601191969  -0.95457  3.65561    7.3018   7.8656   6.5917
   0.5629777677   0.5629777677  -0.94285  3.65744    7.2665   7.8245   6.5611
   0.5658363384   0.5658363384  -0.93114  3.65927    7.2314   7.7838   6.5305
   0.5686949091   0.5686949091  -0.91944  3.66111    7.1962   7.7431   6.4999
   0.5715534798   0.5715534798  -0.90776  3.66295    7.1610   7.7023   6.4694
   0.5744120505   0.5744120505  -0.89609  3.66480    7.1257   7.6612   6.4388
   0.5772706212   0.5772706212  -0.88443  3.66665    7.0903   7.6199   6.4082
   0.5801291919   0.5801291919  -0.87277  3.66850    7.0549   7.5786   6.3777
   0.5829877626   0.5829877626  -0.86113  3.67036    7.0196   7.5373   6.3472
   0.5858463333   0.5858463333  -0.84949  3.67222    6.9844   7.4962   6.3168
   0.5887049040   0.5887049040  -0.83786  3.67409    6.9494   7.4555   6.2864
   0.5915634747   0.5915634747  -0.82624  3.67596    6.9145   7.4151   6.2562
   0.5944220454   0.5944220454  -0.81462  3.67783    6.8799   7.3750   6.2261
   0.5972806161   0.5972806161  -0.80301  3.67972    6.8454   7.3353   6.1961
   0.6001391869   0.6001391869  -0.79138  3.68161    6.8111   7.2960   6.1662
   0.6029977576   0.6029977576  -0.77958  3.68357    6.7764   7.2562   6.1360
   0.6058563283   0.6058563283  -0.76779  3.68554    6.7419   7.2167   6.1059
   0.6087148990   0.6087148990  -0.75601  3.68750    6.7074   7.1773   6.0758
   0.6115734697   0.6115734697  -0.74423  3.68945    6.6729   7.1377   6.0457
   0.6144320404   0.6144320404  -0.73246  3.69140    6.6381   7.0979   6.0154
   0.6172906111   0.6172906111  -0.72070  3.69335    6.6033   7.0579   5.9851
   0.6201491818   0.6201491818  -0.70893  3.69529    6.5685   7.0180   5.9548
   0.6230077525   0.6230077525  -0.69717  3.69723    6.5340   6.9784   5.9247
   0.6258663232   0.6258663232  -0.68541  3.69916    6.5000   6.9397   5.8951
   0.6287248939   0.6287248939  -0.67365  3.70109    6.4667   6.9018   5.8658
   0.6315834646   0.6315834646  -0.66188  3.70301    6.4337   6.8645   5.8369
   0.6344420354   0.6344420354  -0.65011  3.70494    6.4011   6.8276   5.8082
   0.6373006061   0.6373006061  -0.63833  3.70685    6.3684   6.7908   5.7795
   0.6401591768   0.6401591768  -0.62655  3.70877    6.3356   6.7538   5.7507
   0.6430177475   0.6430177475  -0.61476  3.71068    6.3026   6.7165   5.7217
   0.6458763182   0.6458763182  -0.60296  3.71258    6.2694   6.6790   5.6927
   0.6487348889   0.6487348889  -0.59115  3.71448    6.2363   6.6415   5.6637
   0.6515934596   0.6515934596  -0.57938  3.71632    6.2036   6.6046   5.6349
   0.6544520303   0.6544520303  -0.56764  3.71809    6.1713   6.5683   5.6063
   0.6573106010   0.6573106010  -0.55589  3.71987    6.1391   6.5322   5.5779
   0.6601691717   0.6601691717  -0.54412  3.72163    6.1072   6.4963   5.5496
   0.6630277424   0.6630277424  -0.53234  3.72339    6.0753   6.4607   5.5215
   0.6658863131   0.6658863131  -0.52054  3.72515    6.0437   6.4253   5.4935
   0.6687448838   0.6687448838  -0.50871  3.72690    6.0121   6.3901   5.4656
   0.6716034546   0.6716034546  -0.49687  3.72864    5.9806   6.3549   5.4377
   0.6744620253   0.6744620253  -0.48500  3.73038    5.9490   6.3197   5.4097
   0.6773205960   0.6773205960  -0.47310  3.73211    5.9173   6.2843   5.3816
   0.6801791667   0.6801791667  -0.46117  3.73384    5.8854   6.2487   5.3534
   0.6830377374   0.6830377374  -0.44921  3.73556    5.8534   6.2129   5.3250
   0.6858963081   0.6858963081  -0.43722  3.73727    5.8213   6.1771   5.2966
   0.6887548788   0.6887548788  -0.42519  3.73898    5.7894   6.1415   5.2683
   0.6916134495   0.6916134495  -0.41313  3.74068    5.7577   6.1062   5.2402
   0.6944720202   0.6944720202  -0.40102  3.74238    5.7262   6.0713   5.2123
   0.6973305909   0.6973305909  -0.38887  3.74407    5.6950   6.0366   5.1845
   0.7001891616   0.7001891616  -0.37667  3.74574    5.6637   6.0021   5.1568
   0.7030477323   0.7030477323  -0.36447  3.74730    5.6325   5.9678   5.1288
   0.7048729122   0.7048729122  -0.35664  3.74829    5.6125   5.9458   5.1109
   0.7066980921   0.7066980921  -0.34879  3.74927    5.5924   5.9238   5.0928
   0.7085232720   0.7085232720  -0.34094  3.75026    5.5722   5.9016   5.0747
   0.7103484518   0.7103484518  -0.33303  3.75124    5.5519   5.8793   5.0565
   0.7121736317   0.7121736317  -0.32511  3.75222    5.5316   5.8569   5.0382
   0.7139988116   0.7139988116  -0.31717  3.75319    5.5112   5.8345   5.0198
   0.7158239915   0.7158239915  -0.30920  3.75417    5.4907   5.8121   5.0014
   0.7176491713   0.7176491713  -0.30119  3.75514    5.4701   5.7896   4.9829
   0.7194743512   0.7194743512  -0.29316  3.75611    5.4496   5.7670   4.9644
   0.7212995311   0.7212995311  -0.28511  3.75707    5.4290   5.7445   4.9459
   0.7231247110   0.7231247110  -0.27701  3.75803    5.4084   5.7220   4.9273
   0.7249498908   0.7249498908  -0.26888  3.75899    5.3877   5.6994   4.9087
   0.7267750707   0.7267750707  -0.26072  3.75994    5.3670   5.6768   4.8900
   0.7286002506   0.7286002506  -0.25254  3.76090    5.3463   5.6541   4.8713
   0.7304254305   0.7304254305  -0.24431  3.76184    5.3255   5.6315   4.8525
   0.7322506103   0.7322506103  -0.23604  3.76278    5.3046   5.6088   4.8337
   0.7340757902   0.7340757902  -0.22773  3.76373    5.2837   5.5860   4.8147
   0.7359009701   0.7359009701  -0.21939  3.76466    5.2627   5.5633   4.7958
   0.7377261500   0.7377261500  -0.21101  3.76559    5.2417   5.5404   4.7767
   0.7395513298   0.7395513298  -0.20259  3.76652    5.2206   5.5176   4.7575
   0.7413765097   0.7413765097  -0.19412  3.76744    5.1993   5.4945   4.7382
   0.7432016896   0.7432016896  -0.18561  3.76836    5.1780   5.4714   4.7188
   0.7450268695   0.7450268695  -0.17705  3.76927    5.1565   5.4482   4.6993
   0.7468520493   0.7468520493  -0.16844  3.77018    5.1349   5.4249   4.6797
   0.7486772292   0.7486772292  -0.15979  3.77108    5.1132   5.4014   4.6599
   0.7505024091   0.7505024091  -0.15109  3.77196    5.0913   5.3778   4.6399
   0.7523275890   0.7523275890  -0.14232  3.77281    5.0692   5.3541   4.6197
   0.7541527688   0.7541527688  -0.13350  3.77366    5.0470   5.3302   4.5994
   0.7559779487   0.7559779487  -0.12461  3.77450    5.0247   5.3062   4.5789
   0.7578031286   0.7578031286  -0.11567  3.77534    5.0022   5.2821   4.5582
   0.7596283085   0.7596283085  -0.10666  3.77618    4.9796   5.2579   4.5374
