# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -0.760   Z = 0.0027087   Y = 0.25105316   Age (Myr) = 13000.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1525621342   0.1525621342  -2.41875  3.54600   11.3928  12.4320  10.3952
   0.1553463170   0.1553463170  -2.40055  3.54727   11.3408  12.3738  10.3464
   0.1581304998   0.1581304998  -2.38263  3.54853   11.2897  12.3163  10.2986
   0.1609146827   0.1609146827  -2.36497  3.54976   11.2395  12.2597  10.2515
   0.1636988655   0.1636988655  -2.34758  3.55097   11.1900  12.2039  10.2052
   0.1664830483   0.1664830483  -2.33044  3.55216   11.1413  12.1488  10.1597
   0.1692672311   0.1692672311  -2.31356  3.55333   11.0933  12.0945  10.1148
   0.1720514140   0.1720514140  -2.29692  3.55448   11.0460  12.0410  10.0706
   0.1748355968   0.1748355968  -2.28051  3.55562   10.9993  11.9882  10.0269
   0.1776197796   0.1776197796  -2.26434  3.55673   10.9533  11.9361   9.9839
   0.1804039624   0.1804039624  -2.24857  3.55780   10.9084  11.8855   9.9419
   0.1831881453   0.1831881453  -2.23401  3.55868   10.8676  11.8399   9.9035
   0.1859723281   0.1859723281  -2.21966  3.55954   10.8273  11.7950   9.8655
   0.1887565109   0.1887565109  -2.20550  3.56040   10.7875  11.7507   9.8280
   0.1915406938   0.1915406938  -2.19153  3.56123   10.7483  11.7069   9.7910
   0.1943248766   0.1943248766  -2.17755  3.56207   10.7091  11.6633   9.7541
   0.1971090594   0.1971090594  -2.16374  3.56289   10.6703  11.6202   9.7175
   0.1998932422   0.1998932422  -2.15011  3.56370   10.6321  11.5778   9.6815
   0.2026774251   0.2026774251  -2.13721  3.56442   10.5962  11.5381   9.6475
   0.2054616079   0.2054616079  -2.12451  3.56512   10.5608  11.4990   9.6140
   0.2082457907   0.2082457907  -2.11197  3.56582   10.5260  11.4605   9.5810
   0.2110299736   0.2110299736  -2.09959  3.56651   10.4916  11.4226   9.5484
   0.2138141564   0.2138141564  -2.08736  3.56719   10.4576  11.3851   9.5162
   0.2165983392   0.2165983392  -2.07529  3.56785   10.4241  11.3482   9.4845
   0.2193825220   0.2193825220  -2.06337  3.56851   10.3911  11.3118   9.4532
   0.2221667049   0.2221667049  -2.05160  3.56916   10.3584  11.2759   9.4223
   0.2249508877   0.2249508877  -2.03997  3.56981   10.3262  11.2405   9.3918
   0.2277350705   0.2277350705  -2.02847  3.57044   10.2945  11.2056   9.3616
   0.2305192534   0.2305192534  -2.01711  3.57106   10.2631  11.1711   9.3319
   0.2333034362   0.2333034362  -2.00589  3.57168   10.2321  11.1371   9.3025
   0.2360876190   0.2360876190  -1.99478  3.57229   10.2014  11.1035   9.2734
   0.2388718018   0.2388718018  -1.98375  3.57290   10.1710  11.0702   9.2446
   0.2416559847   0.2416559847  -1.97286  3.57350   10.1410  11.0373   9.2161
   0.2444401675   0.2444401675  -1.96210  3.57409   10.1114  11.0049   9.1880
   0.2472243503   0.2472243503  -1.95145  3.57467   10.0822  10.9728   9.1603
   0.2500085332   0.2500085332  -1.94093  3.57524   10.0533  10.9412   9.1329
   0.2527927160   0.2527927160  -1.93099  3.57576   10.0261  10.9116   9.1070
   0.2555768988   0.2555768988  -1.92116  3.57628    9.9992  10.8824   9.0815
   0.2583610816   0.2583610816  -1.91144  3.57678    9.9727  10.8535   9.0562
   0.2611452645   0.2611452645  -1.90183  3.57729    9.9465  10.8250   9.0313
   0.2639294473   0.2639294473  -1.89232  3.57778    9.9206  10.7968   9.0066
   0.2667136301   0.2667136301  -1.88290  3.57827    9.8949  10.7689   8.9822
   0.2694978130   0.2694978130  -1.87357  3.57876    9.8695  10.7413   8.9580
   0.2722819958   0.2722819958  -1.86435  3.57924    9.8444  10.7141   8.9341
   0.2750661786   0.2750661786  -1.85522  3.57972    9.8196  10.6872   8.9105
   0.2778503614   0.2778503614  -1.84619  3.58019    9.7951  10.6606   8.8871
   0.2806345443   0.2806345443  -1.83726  3.58065    9.7708  10.6343   8.8640
   0.2834187271   0.2834187271  -1.82842  3.58111    9.7468  10.6083   8.8412
   0.2862029099   0.2862029099  -1.81967  3.58156    9.7231  10.5826   8.8186
   0.2889870927   0.2889870927  -1.81100  3.58202    9.6996  10.5572   8.7962
   0.2917712756   0.2917712756  -1.80241  3.58246    9.6764  10.5320   8.7740
   0.2945554584   0.2945554584  -1.79392  3.58290    9.6534  10.5071   8.7521
   0.2973396412   0.2973396412  -1.78551  3.58334    9.6306  10.4825   8.7304
   0.3001238241   0.3001238241  -1.77720  3.58377    9.6081  10.4582   8.7089
   0.3029080069   0.3029080069  -1.76919  3.58419    9.5864  10.4347   8.6883
   0.3056921897   0.3056921897  -1.76124  3.58460    9.5649  10.4115   8.6678
   0.3084763725   0.3084763725  -1.75335  3.58501    9.5436  10.3885   8.6474
   0.3112605554   0.3112605554  -1.74561  3.58541    9.5226  10.3659   8.6275
   0.3140447382   0.3140447382  -1.73853  3.58580    9.5034  10.3449   8.6091
   0.3168289210   0.3168289210  -1.73177  3.58619    9.4849  10.3249   8.5916
   0.3196131039   0.3196131039  -1.72478  3.58657    9.4659  10.3043   8.5736
   0.3223972867   0.3223972867  -1.71712  3.58696    9.4453  10.2820   8.5538
   0.3251814695   0.3251814695  -1.70943  3.58734    9.4245  10.2597   8.5340
   0.3279656523   0.3279656523  -1.70257  3.58771    9.4059  10.2395   8.5163
   0.3307498352   0.3307498352  -1.69589  3.58808    9.3877  10.2198   8.4990
   0.3335340180   0.3335340180  -1.68896  3.58845    9.3689  10.1994   8.4811
   0.3363182008   0.3363182008  -1.68194  3.58881    9.3499  10.1789   8.4630
   0.3391023837   0.3391023837  -1.67492  3.58917    9.3309  10.1584   8.4449
   0.3418865665   0.3418865665  -1.66791  3.58953    9.3120  10.1379   8.4268
   0.3446707493   0.3446707493  -1.66112  3.58988    9.2936  10.1181   8.4093
   0.3474549321   0.3474549321  -1.65448  3.59023    9.2756  10.0986   8.3921
   0.3502391150   0.3502391150  -1.64752  3.59058    9.2568  10.0782   8.3742
   0.3530232978   0.3530232978  -1.63870  3.59110    9.2326  10.0519   8.3513
   0.3558074806   0.3558074806  -1.63012  3.59161    9.2091  10.0261   8.3290
   0.3585916635   0.3585916635  -1.62176  3.59211    9.1861  10.0010   8.3073
   0.3613758463   0.3613758463  -1.61365  3.59262    9.1637   9.9764   8.2861
   0.3641600291   0.3641600291  -1.60595  3.59316    9.1422   9.9525   8.2660
   0.3669442119   0.3669442119  -1.59862  3.59372    9.1215   9.9294   8.2466
   0.3697283948   0.3697283948  -1.59120  3.59424    9.1007   9.9064   8.2271
   0.3725125776   0.3725125776  -1.58392  3.59476    9.0803   9.8838   8.2080
   0.3752967604   0.3752967604  -1.57682  3.59528    9.0603   9.8616   8.1894
   0.3780809432   0.3780809432  -1.56991  3.59580    9.0408   9.8398   8.1711
   0.3808651261   0.3808651261  -1.56313  3.59632    9.0217   9.8184   8.1533
   0.3836493089   0.3836493089  -1.55649  3.59683    9.0029   9.7974   8.1358
   0.3864334917   0.3864334917  -1.54996  3.59735    8.9844   9.7767   8.1186
   0.3892176746   0.3892176746  -1.54354  3.59786    8.9662   9.7563   8.1016
   0.3920018574   0.3920018574  -1.53722  3.59838    8.9482   9.7362   8.0850
   0.3947860402   0.3947860402  -1.53098  3.59890    8.9305   9.7162   8.0685
   0.3975702230   0.3975702230  -1.52480  3.59942    8.9129   9.6964   8.0522
   0.4003544059   0.4003544059  -1.51826  3.59998    8.8943   9.6755   8.0350
   0.4031385887   0.4031385887  -1.50898  3.60071    8.8683   9.6464   8.0108
   0.4059227715   0.4059227715  -1.49974  3.60144    8.8425   9.6176   7.9868
   0.4087069544   0.4087069544  -1.49055  3.60216    8.8168   9.5890   7.9630
   0.4114911372   0.4114911372  -1.48141  3.60289    8.7914   9.5607   7.9393
   0.4142753200   0.4142753200  -1.47231  3.60361    8.7662   9.5326   7.9159
   0.4170595028   0.4170595028  -1.46326  3.60432    8.7412   9.5047   7.8926
   0.4198436857   0.4198436857  -1.45425  3.60504    8.7163   9.4771   7.8696
   0.4226278685   0.4226278685  -1.44529  3.60575    8.6916   9.4496   7.8466
   0.4254120513   0.4254120513  -1.43637  3.60646    8.6671   9.4224   7.8239
   0.4281962342   0.4281962342  -1.42749  3.60717    8.6428   9.3953   7.8013
   0.4309804170   0.4309804170  -1.41866  3.60787    8.6185   9.3684   7.7788
   0.4337645998   0.4337645998  -1.40987  3.60858    8.5944   9.3416   7.7564
   0.4365487826   0.4365487826  -1.40111  3.60928    8.5705   9.3150   7.7342
   0.4393329655   0.4393329655  -1.39240  3.60997    8.5466   9.2885   7.7121
   0.4421171483   0.4421171483  -1.38372  3.61067    8.5228   9.2621   7.6901
   0.4449013311   0.4449013311  -1.37508  3.61136    8.4992   9.2358   7.6681
   0.4476855140   0.4476855140  -1.36647  3.61206    8.4756   9.2095   7.6463
   0.4504696968   0.4504696968  -1.35761  3.61278    8.4512   9.1824   7.6237
   0.4532538796   0.4532538796  -1.34741  3.61369    8.4229   9.1506   7.5977
   0.4560380624   0.4560380624  -1.33726  3.61459    8.3948   9.1189   7.5718
   0.4588222453   0.4588222453  -1.32715  3.61548    8.3667   9.0873   7.5460
   0.4616064281   0.4616064281  -1.31708  3.61637    8.3387   9.0558   7.5203
   0.4643906109   0.4643906109  -1.30706  3.61726    8.3108   9.0244   7.4947
   0.4671747938   0.4671747938  -1.29708  3.61815    8.2830   8.9930   7.4691
   0.4699589766   0.4699589766  -1.28713  3.61903    8.2553   8.9618   7.4437
   0.4727431594   0.4727431594  -1.27723  3.61990    8.2276   8.9307   7.4183
   0.4755273422   0.4755273422  -1.26737  3.62078    8.2001   8.8997   7.3931
   0.4783115251   0.4783115251  -1.25754  3.62165    8.1727   8.8687   7.3680
   0.4810957079   0.4810957079  -1.24775  3.62251    8.1454   8.8380   7.3430
   0.4838798907   0.4838798907  -1.23800  3.62338    8.1182   8.8073   7.3181
   0.4866640735   0.4866640735  -1.22828  3.62424    8.0912   8.7768   7.2933
   0.4894482564   0.4894482564  -1.21860  3.62510    8.0642   8.7464   7.2686
   0.4922324392   0.4922324392  -1.20895  3.62595    8.0373   8.7161   7.2440
   0.4950166220   0.4950166220  -1.19934  3.62681    8.0105   8.6859   7.2195
   0.4978008049   0.4978008049  -1.18975  3.62766    7.9838   8.6559   7.1951
   0.5005849877   0.5005849877  -1.17991  3.62858    7.9563   8.6247   7.1701
   0.5033691705   0.5033691705  -1.16900  3.62978    7.9251   8.5888   7.1421
   0.5061533533   0.5061533533  -1.15812  3.63097    7.8940   8.5530   7.1143
   0.5089375362   0.5089375362  -1.14726  3.63217    7.8630   8.5173   7.0865
   0.5117217190   0.5117217190  -1.13644  3.63337    7.8320   8.4817   7.0589
   0.5145059018   0.5145059018  -1.12564  3.63457    7.8011   8.4461   7.0313
   0.5172900847   0.5172900847  -1.11486  3.63577    7.7702   8.4107   7.0037
   0.5200742675   0.5200742675  -1.10411  3.63697    7.7394   8.3752   6.9762
   0.5228584503   0.5228584503  -1.09338  3.63817    7.7086   8.3398   6.9488
   0.5256426331   0.5256426331  -1.08267  3.63938    7.6778   8.3044   6.9215
   0.5284268160   0.5284268160  -1.07198  3.64058    7.6471   8.2689   6.8941
   0.5312109988   0.5312109988  -1.06131  3.64179    7.6164   8.2334   6.8668
   0.5339951816   0.5339951816  -1.05067  3.64299    7.5856   8.1979   6.8396
   0.5367793645   0.5367793645  -1.04003  3.64420    7.5549   8.1622   6.8124
   0.5395635473   0.5395635473  -1.02942  3.64541    7.5241   8.1265   6.7852
   0.5423477301   0.5423477301  -1.01882  3.64663    7.4934   8.0908   6.7581
   0.5451319129   0.5451319129  -1.00824  3.64784    7.4626   8.0551   6.7309
   0.5479160958   0.5479160958  -0.99767  3.64906    7.4319   8.0195   6.7038
   0.5507002786   0.5507002786  -0.98684  3.65043    7.4001   7.9822   6.6759
   0.5534844614   0.5534844614  -0.97519  3.65224    7.3647   7.9400   6.6456
   0.5562686443   0.5562686443  -0.96356  3.65406    7.3294   7.8983   6.6153
   0.5590528271   0.5590528271  -0.95194  3.65588    7.2944   7.8573   6.5850
   0.5618370099   0.5618370099  -0.94034  3.65770    7.2595   7.8166   6.5547
   0.5646211927   0.5646211927  -0.92874  3.65952    7.2246   7.7762   6.5244
   0.5674053756   0.5674053756  -0.91715  3.66135    7.1897   7.7358   6.4941
   0.5701895584   0.5701895584  -0.90557  3.66319    7.1548   7.6953   6.4638
   0.5729737412   0.5729737412  -0.89400  3.66503    7.1197   7.6545   6.4334
   0.5757579241   0.5757579241  -0.88243  3.66687    7.0846   7.6134   6.4031
   0.5785421069   0.5785421069  -0.87088  3.66872    7.0495   7.5724   6.3728
   0.5813262897   0.5813262897  -0.85932  3.67058    7.0144   7.5314   6.3426
   0.5841104725   0.5841104725  -0.84777  3.67243    6.9794   7.4906   6.3124
   0.5868946554   0.5868946554  -0.83622  3.67430    6.9446   7.4501   6.2822
   0.5896788382   0.5896788382  -0.82467  3.67617    6.9100   7.4099   6.2522
   0.5924630210   0.5924630210  -0.81312  3.67804    6.8755   7.3701   6.2223
   0.5952472038   0.5952472038  -0.80157  3.67992    6.8413   7.3306   6.1925
   0.5980313867   0.5980313867  -0.79002  3.68180    6.8072   7.2916   6.1628
   0.6008155695   0.6008155695  -0.77841  3.68371    6.7732   7.2526   6.1331
   0.6035997523   0.6035997523  -0.76669  3.68565    6.7389   7.2133   6.1032
   0.6063839352   0.6063839352  -0.75498  3.68759    6.7046   7.1742   6.0732
   0.6091681180   0.6091681180  -0.74326  3.68953    6.6702   7.1349   6.0432
   0.6119523008   0.6119523008  -0.73154  3.69146    6.6357   7.0953   6.0131
   0.6147364836   0.6147364836  -0.71983  3.69339    6.6010   7.0554   5.9829
   0.6175206665   0.6175206665  -0.70811  3.69532    6.5664   7.0157   5.9528
   0.6203048493   0.6203048493  -0.69638  3.69724    6.5320   6.9764   5.9228
   0.6230890321   0.6230890321  -0.68465  3.69916    6.4982   6.9378   5.8932
   0.6258732150   0.6258732150  -0.67292  3.70107    6.4649   6.9000   5.8640
   0.6286573978   0.6286573978  -0.66117  3.70298    6.4320   6.8629   5.8352
   0.6314415806   0.6314415806  -0.64942  3.70489    6.3994   6.8261   5.8065
   0.6342257634   0.6342257634  -0.63765  3.70680    6.3668   6.7894   5.7778
   0.6370099463   0.6370099463  -0.62588  3.70870    6.3341   6.7524   5.7490
   0.6397941291   0.6397941291  -0.61409  3.71059    6.3011   6.7151   5.7201
   0.6425783119   0.6425783119  -0.60228  3.71249    6.2679   6.6777   5.6910
   0.6453624948   0.6453624948  -0.59045  3.71438    6.2348   6.6402   5.6619
   0.6481466776   0.6481466776  -0.57861  3.71627    6.2018   6.6029   5.6330
   0.6509308604   0.6509308604  -0.56677  3.71811    6.1691   6.5660   5.6042
   0.6537150432   0.6537150432  -0.55499  3.71987    6.1369   6.5299   5.5757
   0.6564992261   0.6564992261  -0.54318  3.72162    6.1049   6.4940   5.5473
   0.6592834089   0.6592834089  -0.53135  3.72337    6.0729   6.4583   5.5191
   0.6620675917   0.6620675917  -0.51950  3.72512    6.0411   6.4228   5.4909
   0.6648517746   0.6648517746  -0.50761  3.72686    6.0094   6.3874   5.4628
   0.6676359574   0.6676359574  -0.49569  3.72859    5.9777   6.3521   5.4347
   0.6704201402   0.6704201402  -0.48374  3.73032    5.9460   6.3168   5.4066
   0.6732043230   0.6732043230  -0.47176  3.73204    5.9140   6.2812   5.3783
   0.6759885059   0.6759885059  -0.45973  3.73376    5.8819   6.2454   5.3498
   0.6787726887   0.6787726887  -0.44767  3.73547    5.8497   6.2094   5.3211
   0.6815568715   0.6815568715  -0.43556  3.73717    5.8173   6.1733   5.2924
   0.6843410544   0.6843410544  -0.42341  3.73887    5.7851   6.1374   5.2638
   0.6871252372   0.6871252372  -0.41121  3.74057    5.7531   6.1017   5.2353
   0.6889800834   0.6889800834  -0.40304  3.74169    5.7318   6.0782   5.2164
   0.6908349296   0.6908349296  -0.39486  3.74281    5.7106   6.0548   5.1976
   0.6926897758   0.6926897758  -0.38667  3.74393    5.6896   6.0315   5.1789
   0.6945446221   0.6945446221  -0.37842  3.74505    5.6684   6.0081   5.1601
   0.6963994683   0.6963994683  -0.37016  3.74616    5.6473   5.9848   5.1412
   0.6982543145   0.6982543145  -0.36188  3.74727    5.6261   5.9614   5.1224
   0.7001091607   0.7001091607  -0.35355  3.74838    5.6048   5.9379   5.1034
   0.7019640070   0.7019640070  -0.34523  3.74940    5.5834   5.9145   5.0842
   0.7038188532   0.7038188532  -0.33688  3.75043    5.5620   5.8910   5.0649
   0.7056736994   0.7056736994  -0.32850  3.75145    5.5405   5.8674   5.0455
   0.7075285456   0.7075285456  -0.32007  3.75247    5.5188   5.8437   5.0260
   0.7093833918   0.7093833918  -0.31160  3.75348    5.4971   5.8199   5.0064
   0.7112382381   0.7112382381  -0.30311  3.75450    5.4753   5.7960   4.9868
   0.7130930843   0.7130930843  -0.29458  3.75550    5.4535   5.7721   4.9671
   0.7149479305   0.7149479305  -0.28601  3.75651    5.4316   5.7482   4.9473
   0.7168027767   0.7168027767  -0.27739  3.75751    5.4096   5.7242   4.9275
   0.7186576230   0.7186576230  -0.26874  3.75851    5.3876   5.7001   4.9076
   0.7205124692   0.7205124692  -0.26004  3.75951    5.3655   5.6760   4.8876
   0.7223673154   0.7223673154  -0.25130  3.76050    5.3433   5.6519   4.8676
   0.7242221616   0.7242221616  -0.24251  3.76148    5.3211   5.6278   4.8474
   0.7260770078   0.7260770078  -0.23367  3.76246    5.2988   5.6035   4.8272
   0.7279318541   0.7279318541  -0.22478  3.76344    5.2764   5.5792   4.8069
   0.7297867003   0.7297867003  -0.21584  3.76442    5.2539   5.5549   4.7865
   0.7316415465   0.7316415465  -0.20684  3.76538    5.2313   5.5304   4.7659
   0.7334963927   0.7334963927  -0.19779  3.76635    5.2086   5.5059   4.7453
   0.7353512390   0.7353512390  -0.18869  3.76730    5.1858   5.4812   4.7245
   0.7372060852   0.7372060852  -0.17953  3.76826    5.1628   5.4564   4.7035
   0.7390609314   0.7390609314  -0.17031  3.76920    5.1397   5.4315   4.6824
   0.7409157776   0.7409157776  -0.16103  3.77014    5.1164   5.4063   4.6612
   0.7427706239   0.7427706239  -0.15168  3.77108    5.0929   5.3811   4.6397
   0.7446254701   0.7446254701  -0.14226  3.77201    5.0692   5.3556   4.6181
