# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -2.070   Z = 0.0001339   Y = 0.24711767   Age (Myr) = 11500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1095930463   0.1095930463  -2.72964  3.54532   12.0465  13.0627  11.0657
   0.1098270230   0.1098270230  -2.72600  3.54576   12.0362  13.0503  11.0563
   0.1100609998   0.1100609998  -2.72236  3.54619   12.0258  13.0381  11.0471
   0.1102949765   0.1102949765  -2.71873  3.54663   12.0156  13.0258  11.0378
   0.1105289532   0.1105289532  -2.71510  3.54707   12.0053  13.0135  11.0286
   0.1107629300   0.1107629300  -2.71148  3.54750   11.9951  13.0012  11.0194
   0.1109969067   0.1109969067  -2.70786  3.54794   11.9849  12.9889  11.0103
   0.1112308835   0.1112308835  -2.70425  3.54837   11.9747  12.9767  11.0012
   0.1114648602   0.1114648602  -2.70064  3.54881   11.9645  12.9644  10.9921
   0.1116988369   0.1116988369  -2.69704  3.54924   11.9544  12.9522  10.9831
   0.1119328137   0.1119328137  -2.69344  3.54967   11.9443  12.9400  10.9741
   0.1121667904   0.1121667904  -2.68984  3.55011   11.9342  12.9277  10.9651
   0.1124007671   0.1124007671  -2.68625  3.55054   11.9242  12.9155  10.9561
   0.1126347439   0.1126347439  -2.68266  3.55097   11.9141  12.9033  10.9472
   0.1128687206   0.1128687206  -2.67908  3.55140   11.9041  12.8911  10.9383
   0.1131026974   0.1131026974  -2.67550  3.55183   11.8941  12.8789  10.9294
   0.1133366741   0.1133366741  -2.67192  3.55226   11.8841  12.8667  10.9205
   0.1135706508   0.1135706508  -2.66834  3.55268   11.8741  12.8545  10.9116
   0.1138046276   0.1138046276  -2.66477  3.55311   11.8641  12.8423  10.9027
   0.1140386043   0.1140386043  -2.66119  3.55354   11.8541  12.8301  10.8938
   0.1142725811   0.1142725811  -2.65762  3.55396   11.8442  12.8180  10.8850
   0.1145065578   0.1145065578  -2.65406  3.55439   11.8342  12.8058  10.8761
   0.1147405345   0.1147405345  -2.65049  3.55482   11.8242  12.7936  10.8673
   0.1149745113   0.1149745113  -2.64692  3.55524   11.8143  12.7814  10.8584
   0.1152084880   0.1152084880  -2.64336  3.55567   11.8043  12.7693  10.8495
   0.1154424647   0.1154424647  -2.63979  3.55609   11.7943  12.7571  10.8406
   0.1156764415   0.1156764415  -2.63623  3.55651   11.7843  12.7449  10.8318
   0.1159104182   0.1159104182  -2.63266  3.55694   11.7744  12.7328  10.8229
   0.1161443950   0.1161443950  -2.62910  3.55736   11.7644  12.7206  10.8140
   0.1163783717   0.1163783717  -2.62553  3.55778   11.7544  12.7084  10.8051
   0.1166123484   0.1166123484  -2.62197  3.55820   11.7444  12.6963  10.7961
   0.1168463252   0.1168463252  -2.61840  3.55863   11.7344  12.6841  10.7872
   0.1170803019   0.1170803019  -2.61483  3.55905   11.7244  12.6720  10.7782
   0.1173142787   0.1173142787  -2.61127  3.55947   11.7144  12.6598  10.7693
   0.1175482554   0.1175482554  -2.60770  3.55989   11.7043  12.6476  10.7603
   0.1177822321   0.1177822321  -2.60413  3.56031   11.6943  12.6355  10.7513
   0.1180162089   0.1180162089  -2.60055  3.56073   11.6843  12.6233  10.7423
   0.1182501856   0.1182501856  -2.59698  3.56115   11.6742  12.6111  10.7333
   0.1184841623   0.1184841623  -2.59341  3.56157   11.6642  12.5989  10.7243
   0.1187181391   0.1187181391  -2.58983  3.56198   11.6541  12.5868  10.7153
   0.1189521158   0.1189521158  -2.58625  3.56240   11.6440  12.5746  10.7063
   0.1191860926   0.1191860926  -2.58267  3.56282   11.6339  12.5624  10.6972
   0.1194200693   0.1194200693  -2.57910  3.56324   11.6239  12.5502  10.6882
   0.1196540460   0.1196540460  -2.57552  3.56365   11.6138  12.5381  10.6791
   0.1198880228   0.1198880228  -2.57193  3.56407   11.6037  12.5259  10.6700
   0.1201219995   0.1201219995  -2.56903  3.56437   11.5956  12.5163  10.6627
   0.1203559763   0.1203559763  -2.56677  3.56457   11.5894  12.5091  10.6570
   0.1205899530   0.1205899530  -2.56450  3.56477   11.5832  12.5019  10.6513
   0.1208239297   0.1208239297  -2.56224  3.56496   11.5770  12.4948  10.6456
   0.1210579065   0.1210579065  -2.55999  3.56516   11.5708  12.4876  10.6399
   0.1212918832   0.1212918832  -2.55773  3.56536   11.5647  12.4805  10.6342
   0.1215258599   0.1215258599  -2.55548  3.56555   11.5585  12.4733  10.6285
   0.1217598367   0.1217598367  -2.55323  3.56575   11.5523  12.4662  10.6228
   0.1219938134   0.1219938134  -2.55099  3.56594   11.5462  12.4591  10.6172
   0.1222277902   0.1222277902  -2.54875  3.56614   11.5401  12.4520  10.6115
   0.1224617669   0.1224617669  -2.54651  3.56633   11.5339  12.4449  10.6058
   0.1226957436   0.1226957436  -2.54428  3.56653   11.5278  12.4378  10.6002
   0.1229297204   0.1229297204  -2.54205  3.56672   11.5217  12.4308  10.5946
   0.1231636971   0.1231636971  -2.53983  3.56691   11.5156  12.4237  10.5889
   0.1258787809   0.1258787809  -2.51396  3.56915   11.4447  12.3418  10.5235
   0.1285938646   0.1285938646  -2.48858  3.57134   11.3750  12.2616  10.4592
   0.1313089484   0.1313089484  -2.46369  3.57349   11.3066  12.1830  10.3961
   0.1340240321   0.1340240321  -2.43928  3.57559   11.2395  12.1060  10.3341
   0.1367391158   0.1367391158  -2.41535  3.57765   11.1736  12.0307  10.2732
   0.1394541996   0.1394541996  -2.39181  3.57967   11.1087  11.9567  10.2132
   0.1421692833   0.1421692833  -2.36808  3.58168   11.0432  11.8824  10.1526
   0.1448843671   0.1448843671  -2.34473  3.58366   10.9788  11.8094  10.0930
   0.1475994508   0.1475994508  -2.32176  3.58560   10.9154  11.7376  10.0342
   0.1503145346   0.1503145346  -2.29964  3.58742   10.8544  11.6688   9.9776
   0.1530296183   0.1530296183  -2.28152  3.58856   10.8055  11.6150   9.9315
   0.1557447021   0.1557447021  -2.26368  3.58969   10.7574  11.5619   9.8861
   0.1584597858   0.1584597858  -2.24612  3.59079   10.7100  11.5097   9.8415
   0.1611748696   0.1611748696  -2.22881  3.59188   10.6633  11.4581   9.7975
   0.1638899533   0.1638899533  -2.21176  3.59295   10.6173  11.4073   9.7541
   0.1666050371   0.1666050371  -2.19497  3.59400   10.5720  11.3572   9.7114
   0.1693201208   0.1693201208  -2.17841  3.59503   10.5273  11.3078   9.6693
   0.1720352045   0.1720352045  -2.16209  3.59605   10.4832  11.2591   9.6278
   0.1747502883   0.1747502883  -2.14600  3.59705   10.4398  11.2111   9.5868
   0.1774653720   0.1774653720  -2.13004  3.59803   10.3967  11.1635   9.5462
   0.1801804558   0.1801804558  -2.11427  3.59900   10.3541  11.1167   9.5060
   0.1828955395   0.1828955395  -2.09974  3.59978   10.3153  11.0744   9.4692
   0.1856106233   0.1856106233  -2.08542  3.60055   10.2770  11.0328   9.4328
   0.1883257070   0.1883257070  -2.07130  3.60131   10.2392  10.9917   9.3969
   0.1910407908   0.1910407908  -2.05737  3.60206   10.2019  10.9513   9.3615
   0.1937558745   0.1937558745  -2.04363  3.60279   10.1651  10.9115   9.3266
   0.1964709583   0.1964709583  -2.03007  3.60352   10.1288  10.8723   9.2921
   0.1991860420   0.1991860420  -2.01668  3.60423   10.0930  10.8337   9.2580
   0.2019011258   0.2019011258  -2.00390  3.60490   10.0589  10.7969   9.2255
   0.2046162095   0.2046162095  -1.99146  3.60555   10.0256  10.7611   9.1939
   0.2073312932   0.2073312932  -1.97918  3.60618    9.9928  10.7259   9.1626
   0.2100463770   0.2100463770  -1.96706  3.60681    9.9604  10.6911   9.1318
   0.2127614607   0.2127614607  -1.95509  3.60743    9.9285  10.6568   9.1013
   0.2154765445   0.2154765445  -1.94328  3.60804    9.8969  10.6230   9.0713
   0.2181916282   0.2181916282  -1.93161  3.60864    9.8657  10.5895   9.0416
   0.2209067120   0.2209067120  -1.92008  3.60923    9.8349  10.5565   9.0122
   0.2236217957   0.2236217957  -1.90868  3.60982    9.8044  10.5239   8.9832
   0.2263368795   0.2263368795  -1.89739  3.61040    9.7743  10.4915   8.9545
   0.2290519632   0.2290519632  -1.88623  3.61098    9.7444  10.4595   8.9261
   0.2317670470   0.2317670470  -1.87521  3.61155    9.7150  10.4279   8.8980
   0.2344821307   0.2344821307  -1.86432  3.61211    9.6858  10.3967   8.8703
   0.2371972144   0.2371972144  -1.85356  3.61266    9.6571  10.3658   8.8429
   0.2399122982   0.2399122982  -1.84292  3.61321    9.6286  10.3353   8.8158
   0.2426273819   0.2426273819  -1.83241  3.61375    9.6005  10.3051   8.7890
   0.2453424657   0.2453424657  -1.82202  3.61428    9.5727  10.2752   8.7625
   0.2480575494   0.2480575494  -1.81174  3.61481    9.5452  10.2457   8.7364
   0.2507726332   0.2507726332  -1.80167  3.61533    9.5182  10.2167   8.7107
   0.2534877169   0.2534877169  -1.79194  3.61584    9.4922  10.1887   8.6859
   0.2562028007   0.2562028007  -1.78233  3.61634    9.4664  10.1609   8.6614
   0.2589178844   0.2589178844  -1.77280  3.61684    9.4408  10.1334   8.6371
   0.2616329682   0.2616329682  -1.76337  3.61733    9.4156  10.1062   8.6131
   0.2643480519   0.2643480519  -1.75405  3.61782    9.3906  10.0793   8.5894
   0.2670631357   0.2670631357  -1.74483  3.61830    9.3659  10.0527   8.5659
   0.2697782194   0.2697782194  -1.73571  3.61877    9.3414  10.0264   8.5426
   0.2724933031   0.2724933031  -1.72669  3.61924    9.3172  10.0004   8.5196
   0.2752083869   0.2752083869  -1.71776  3.61971    9.2933   9.9746   8.4969
   0.2779234706   0.2779234706  -1.70892  3.62017    9.2696   9.9491   8.4743
   0.2806385544   0.2806385544  -1.70017  3.62063    9.2462   9.9239   8.4521
   0.2833536381   0.2833536381  -1.69151  3.62108    9.2230   9.8989   8.4300
   0.2860687219   0.2860687219  -1.68294  3.62153    9.2000   9.8741   8.4081
   0.2887838056   0.2887838056  -1.67445  3.62197    9.1772   9.8497   8.3865
   0.2914988894   0.2914988894  -1.66605  3.62241    9.1547   9.8255   8.3651
   0.2942139731   0.2942139731  -1.65773  3.62285    9.1325   9.8015   8.3439
   0.2969290569   0.2969290569  -1.64949  3.62328    9.1104   9.7778   8.3230
   0.2996441406   0.2996441406  -1.64134  3.62371    9.0886   9.7543   8.3022
   0.3023592243   0.3023592243  -1.63349  3.62414    9.0675   9.7316   8.2822
   0.3050743081   0.3050743081  -1.62577  3.62457    9.0467   9.7092   8.2625
   0.3077893918   0.3077893918  -1.61814  3.62499    9.0262   9.6871   8.2431
   0.3105044756   0.3105044756  -1.61061  3.62541    9.0059   9.6653   8.2239
   0.3132195593   0.3132195593  -1.60317  3.62583    8.9859   9.6437   8.2049
   0.3159346431   0.3159346431  -1.59580  3.62624    8.9661   9.6224   8.1861
   0.3186497268   0.3186497268  -1.58850  3.62665    8.9465   9.6013   8.1675
   0.3213648106   0.3213648106  -1.58129  3.62706    8.9271   9.5804   8.1492
   0.3240798943   0.3240798943  -1.57417  3.62746    8.9080   9.5598   8.1310
   0.3267949781   0.3267949781  -1.56710  3.62786    8.8890   9.5394   8.1130
   0.3295100618   0.3295100618  -1.56012  3.62826    8.8702   9.5192   8.0952
   0.3322251456   0.3322251456  -1.55321  3.62865    8.8517   9.4992   8.0777
   0.3349402293   0.3349402293  -1.54635  3.62904    8.8332   9.4794   8.0602
   0.3376553130   0.3376553130  -1.53952  3.62942    8.8149   9.4597   8.0428
   0.3403703968   0.3403703968  -1.53277  3.62980    8.7968   9.4402   8.0256
   0.3430854805   0.3430854805  -1.52607  3.63018    8.7788   9.4209   8.0086
   0.3458005643   0.3458005643  -1.51935  3.63056    8.7608   9.4016   7.9915
   0.3485156480   0.3485156480  -1.51269  3.63093    8.7429   9.3824   7.9746
   0.3512307318   0.3512307318  -1.50544  3.63135    8.7235   9.3615   7.9562
   0.3539458155   0.3539458155  -1.49759  3.63183    8.7023   9.3387   7.9362
   0.3566608993   0.3566608993  -1.48988  3.63231    8.6816   9.3162   7.9166
   0.3593759830   0.3593759830  -1.48239  3.63278    8.6614   9.2944   7.8975
   0.3620910668   0.3620910668  -1.47507  3.63325    8.6416   9.2731   7.8789
   0.3648061505   0.3648061505  -1.46800  3.63371    8.6225   9.2524   7.8609
   0.3675212342   0.3675212342  -1.46113  3.63417    8.6039   9.2322   7.8434
   0.3702363180   0.3702363180  -1.45451  3.63463    8.5859   9.2127   7.8266
   0.3729514017   0.3729514017  -1.44912  3.63512    8.5709   9.1961   7.8127
   0.3756664855   0.3756664855  -1.44529  3.63548    8.5602   9.1842   7.8029
   0.3783815692   0.3783815692  -1.44023  3.63597    8.5460   9.1684   7.7899
   0.3810966530   0.3810966530  -1.43415  3.63638    8.5295   9.1506   7.7744
   0.3838117367   0.3838117367  -1.42845  3.63681    8.5139   9.1336   7.7598
   0.3865268205   0.3865268205  -1.42283  3.63724    8.4986   9.1168   7.7455
   0.3892419042   0.3892419042  -1.41739  3.63767    8.4837   9.1005   7.7316
   0.3919569880   0.3919569880  -1.41281  3.63817    8.4707   9.0859   7.7198
   0.3946720717   0.3946720717  -1.41018  3.63877    8.4622   9.0755   7.7127
   0.3973871555   0.3973871555  -1.40546  3.63922    8.4490   9.0609   7.7006
   0.4001022392   0.4001022392  -1.39997  3.63968    8.4338   9.0443   7.6865
   0.4028173229   0.4028173229  -1.39084  3.64046    8.4086   9.0165   7.6632
   0.4055324067   0.4055324067  -1.38180  3.64124    8.3836   8.9889   7.6401
   0.4082474904   0.4082474904  -1.37283  3.64202    8.3588   8.9615   7.6172
   0.4109625742   0.4109625742  -1.36391  3.64279    8.3340   8.9341   7.5943
   0.4136776579   0.4136776579  -1.35507  3.64357    8.3095   8.9069   7.5717
   0.4163927417   0.4163927417  -1.34684  3.64439    8.2862   8.8809   7.5505
   0.4191078254   0.4191078254  -1.33826  3.64516    8.2623   8.8543   7.5284
   0.4218229092   0.4218229092  -1.32963  3.64594    8.2382   8.8275   7.5063
   0.4245379929   0.4245379929  -1.32093  3.64671    8.2139   8.8006   7.4839
   0.4272530767   0.4272530767  -1.31240  3.64750    8.1900   8.7739   7.4620
   0.4299681604   0.4299681604  -1.30386  3.64828    8.1661   8.7474   7.4401
   0.4326832442   0.4326832442  -1.29513  3.64903    8.1418   8.7206   7.4177
   0.4353983279   0.4353983279  -1.28658  3.64980    8.1180   8.6941   7.3958
   0.4381134116   0.4381134116  -1.27801  3.65057    8.0942   8.6677   7.3739
   0.4408284954   0.4408284954  -1.26938  3.65132    8.0703   8.6413   7.3519
   0.4435435791   0.4435435791  -1.26078  3.65208    8.0466   8.6151   7.3300
   0.4462586629   0.4462586629  -1.25220  3.65283    8.0230   8.5891   7.3083
   0.4489737466   0.4489737466  -1.24365  3.65358    7.9995   8.5633   7.2866
   0.4516888304   0.4516888304  -1.23396  3.65456    7.9727   8.5334   7.2621
   0.4544039141   0.4544039141  -1.22361  3.65569    7.9440   8.5013   7.2361
   0.4571189979   0.4571189979  -1.21329  3.65681    7.9155   8.4695   7.2102
   0.4598340816   0.4598340816  -1.20301  3.65793    7.8871   8.4379   7.1844
   0.4625491654   0.4625491654  -1.19277  3.65904    7.8590   8.4066   7.1588
   0.4652642491   0.4652642491  -1.18256  3.66015    7.8309   8.3754   7.1334
   0.4679793328   0.4679793328  -1.17238  3.66126    7.8030   8.3443   7.1080
   0.4706944166   0.4706944166  -1.16224  3.66236    7.7751   8.3132   7.0826
   0.4734095003   0.4734095003  -1.15212  3.66347    7.7472   8.2822   7.0573
   0.4761245841   0.4761245841  -1.14204  3.66456    7.7194   8.2511   7.0321
   0.4788396678   0.4788396678  -1.13200  3.66566    7.6916   8.2200   7.0069
   0.4815547516   0.4815547516  -1.12198  3.66675    7.6638   8.1890   6.9817
   0.4842698353   0.4842698353  -1.11199  3.66784    7.6361   8.1580   6.9566
   0.4869849191   0.4869849191  -1.10203  3.66893    7.6085   8.1272   6.9316
   0.4897000028   0.4897000028  -1.09210  3.67002    7.5810   8.0964   6.9067
   0.4924150866   0.4924150866  -1.08219  3.67110    7.5535   8.0658   6.8819
   0.4951301703   0.4951301703  -1.07231  3.67218    7.5263   8.0353   6.8572
   0.4978452541   0.4978452541  -1.06245  3.67326    7.4991   8.0050   6.8325
   0.5005603378   0.5005603378  -1.05236  3.67440    7.4713   7.9739   6.8074
   0.5032754215   0.5032754215  -1.04132  3.67578    7.4407   7.9393   6.7800
   0.5059905053   0.5059905053  -1.03031  3.67716    7.4102   7.9050   6.7528
   0.5087055890   0.5087055890  -1.01931  3.67854    7.3799   7.8709   6.7257
   0.5114206728   0.5114206728  -1.00834  3.67992    7.3498   7.8370   6.6987
   0.5141357565   0.5141357565  -0.99738  3.68130    7.3198   7.8033   6.6719
   0.5168508403   0.5168508403  -0.98644  3.68269    7.2900   7.7698   6.6452
   0.5195659240   0.5195659240  -0.97551  3.68407    7.2603   7.7365   6.6187
   0.5222810078   0.5222810078  -0.96460  3.68546    7.2307   7.7033   6.5922
   0.5249960915   0.5249960915  -0.95370  3.68685    7.2011   7.6701   6.5657
   0.5277111753   0.5277111753  -0.94282  3.68825    7.1715   7.6369   6.5393
   0.5304262590   0.5304262590  -0.93195  3.68964    7.1419   7.6036   6.5129
   0.5331413427   0.5331413427  -0.92108  3.69104    7.1122   7.5702   6.4864
   0.5358564265   0.5358564265  -0.91023  3.69244    7.0825   7.5366   6.4599
   0.5385715102   0.5385715102  -0.89939  3.69385    7.0527   7.5030   6.4334
   0.5412865940   0.5412865940  -0.88855  3.69525    7.0231   7.4695   6.4070
   0.5440016777   0.5440016777  -0.87773  3.69666    6.9935   7.4362   6.3807
   0.5467167615   0.5467167615  -0.86690  3.69808    6.9642   7.4032   6.3546
   0.5494318452   0.5494318452  -0.85608  3.69950    6.9352   7.3705   6.3288
   0.5521469290   0.5521469290  -0.84469  3.70111    6.9048   7.3361   6.3020
   0.5548620127   0.5548620127  -0.83316  3.70278    6.8743   7.3016   6.2752
   0.5575770965   0.5575770965  -0.82164  3.70445    6.8440   7.2673   6.2485
   0.5602921802   0.5602921802  -0.81012  3.70611    6.8138   7.2331   6.2220
   0.5630072640   0.5630072640  -0.79861  3.70778    6.7836   7.1989   6.1954
   0.5657223477   0.5657223477  -0.78710  3.70944    6.7532   7.1645   6.1688
   0.5684374314   0.5684374314  -0.77561  3.71110    6.7228   7.1300   6.1421
   0.5711525152   0.5711525152  -0.76411  3.71276    6.6923   7.0954   6.1153
   0.5738675989   0.5738675989  -0.75262  3.71442    6.6619   7.0609   6.0887
   0.5765826827   0.5765826827  -0.74113  3.71608    6.6315   7.0265   6.0621
   0.5792977664   0.5792977664  -0.72964  3.71774    6.6013   6.9923   6.0357
   0.5820128502   0.5820128502  -0.71815  3.71940    6.5713   6.9583   6.0094
   0.5847279339   0.5847279339  -0.70665  3.72106    6.5414   6.9246   5.9833
   0.5874430177   0.5874430177  -0.69515  3.72272    6.5117   6.8910   5.9572
   0.5901581014   0.5901581014  -0.68365  3.72438    6.4822   6.8576   5.9314
   0.5928731852   0.5928731852  -0.67213  3.72604    6.4527   6.8244   5.9056
   0.5955882689   0.5955882689  -0.66061  3.72769    6.4233   6.7913   5.8798
   0.5983033526   0.5983033526  -0.64908  3.72935    6.3940   6.7582   5.8541
   0.6010184364   0.6010184364  -0.63747  3.73101    6.3644   6.7249   5.8282
   0.6037335201   0.6037335201  -0.62572  3.73268    6.3345   6.6911   5.8020
   0.6064486039   0.6064486039  -0.61397  3.73434    6.3044   6.6572   5.7757
   0.6091636876   0.6091636876  -0.60220  3.73599    6.2743   6.6232   5.7493
   0.6118787714   0.6118787714  -0.59041  3.73765    6.2441   6.5892   5.7230
   0.6145938551   0.6145938551  -0.57860  3.73930    6.2141   6.5555   5.6967
   0.6173089389   0.6173089389  -0.56678  3.74095    6.1843   6.5221   5.6705
   0.6200240226   0.6200240226  -0.55494  3.74260    6.1547   6.4890   5.6444
   0.6227391064   0.6227391064  -0.54307  3.74425    6.1252   6.4561   5.6184
   0.6254541901   0.6254541901  -0.53118  3.74589    6.0957   6.4234   5.5924
   0.6281692739   0.6281692739  -0.51926  3.74753    6.0662   6.3906   5.5663
   0.6308843576   0.6308843576  -0.50732  3.74918    6.0365   6.3577   5.5402
   0.6335994413   0.6335994413  -0.49534  3.75082    6.0067   6.3246   5.5139
   0.6363145251   0.6363145251  -0.48333  3.75245    5.9768   6.2913   5.4876
   0.6390296088   0.6390296088  -0.47129  3.75409    5.9468   6.2580   5.4611
   0.6417446926   0.6417446926  -0.45921  3.75572    5.9167   6.2246   5.4346
   0.6444597763   0.6444597763  -0.44709  3.75735    5.8867   6.1912   5.4080
   0.6471748601   0.6471748601  -0.43493  3.75898    5.8565   6.1578   5.3814
   0.6498899438   0.6498899438  -0.42272  3.76061    5.8264   6.1245   5.3547
   0.6526050276   0.6526050276  -0.41045  3.76218    5.7961   6.0912   5.3277
   0.6553201113   0.6553201113  -0.39813  3.76375    5.7657   6.0579   5.3006
   0.6580351951   0.6580351951  -0.38576  3.76531    5.7353   6.0246   5.2734
   0.6607502788   0.6607502788  -0.37333  3.76688    5.7047   5.9912   5.2460
   0.6634653626   0.6634653626  -0.36085  3.76844    5.6740   5.9577   5.2186
   0.6661804463   0.6661804463  -0.34831  3.77000    5.6432   5.9241   5.1909
   0.6682799230   0.6682799230  -0.33856  3.77120    5.6192   5.8979   5.1695
   0.6703793997   0.6703793997  -0.32878  3.77240    5.5951   5.8715   5.1479
   0.6724788764   0.6724788764  -0.31896  3.77361    5.5709   5.8451   5.1263
   0.6745783531   0.6745783531  -0.30911  3.77481    5.5466   5.8186   5.1046
   0.6766778298   0.6766778298  -0.29919  3.77601    5.5222   5.7919   5.0827
   0.6787773065   0.6787773065  -0.28923  3.77721    5.4976   5.7652   5.0606
   0.6808767832   0.6808767832  -0.27923  3.77840    5.4730   5.7385   5.0385
   0.6829762599   0.6829762599  -0.26919  3.77960    5.4483   5.7118   5.0163
   0.6850757367   0.6850757367  -0.25908  3.78080    5.4234   5.6849   4.9938
   0.6871752134   0.6871752134  -0.24891  3.78199    5.3985   5.6580   4.9712
   0.6892746901   0.6892746901  -0.23869  3.78318    5.3733   5.6310   4.9485
   0.6913741668   0.6913741668  -0.22842  3.78438    5.3481   5.6039   4.9256
   0.6934736435   0.6934736435  -0.21808  3.78557    5.3227   5.5765   4.9025
   0.6955731202   0.6955731202  -0.20768  3.78676    5.2971   5.5490   4.8793
   0.6976725969   0.6976725969  -0.19720  3.78795    5.2713   5.5212   4.8559
   0.6997720736   0.6997720736  -0.18665  3.78914    5.2453   5.4932   4.8323
   0.7018715503   0.7018715503  -0.17607  3.79032    5.2193   5.4652   4.8087
   0.7039710270   0.7039710270  -0.16543  3.79149    5.1930   5.4370   4.7848
   0.7060705037   0.7060705037  -0.15471  3.79266    5.1666   5.4086   4.7608
   0.7081699804   0.7081699804  -0.14391  3.79384    5.1400   5.3800   4.7365
   0.7102694571   0.7102694571  -0.13303  3.79502    5.1131   5.3513   4.7121
   0.7123689338   0.7123689338  -0.12206  3.79619    5.0860   5.3223   4.6874
   0.7144684105   0.7144684105  -0.11099  3.79737    5.0586   5.2931   4.6625
   0.7165678873   0.7165678873  -0.09983  3.79855    5.0310   5.2636   4.6373
   0.7186673640   0.7186673640  -0.08857  3.79974    5.0031   5.2339   4.6118
   0.7207668407   0.7207668407  -0.07720  3.80092    4.9749   5.2040   4.5861
   0.7228663174   0.7228663174  -0.06573  3.80211    4.9465   5.1737   4.5600
   0.7249657941   0.7249657941  -0.05414  3.80329    4.9177   5.1432   4.5337
   0.7270652708   0.7270652708  -0.04244  3.80448    4.8887   5.1123   4.5071
   0.7291647475   0.7291647475  -0.03061  3.80567    4.8593   5.0812   4.4801
   0.7312642242   0.7312642242  -0.01865  3.80686    4.8296   5.0496   4.4529
