# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -2.070   Z = 0.0001339   Y = 0.24711767   Age (Myr) = 12500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.2225121988   0.2225121988  -1.91082  3.60964    9.8104  10.5305   8.9888
   0.2251546552   0.2251546552  -1.89978  3.61021    9.7809  10.4989   8.9607
   0.2277971117   0.2277971117  -1.88887  3.61077    9.7518  10.4676   8.9329
   0.2304395682   0.2304395682  -1.87809  3.61133    9.7229  10.4367   8.9055
   0.2330820247   0.2330820247  -1.86743  3.61188    9.6944  10.4061   8.8783
   0.2357244811   0.2357244811  -1.85690  3.61242    9.6663  10.3759   8.8515
   0.2383669376   0.2383669376  -1.84648  3.61296    9.6384  10.3460   8.8250
   0.2410093941   0.2410093941  -1.83619  3.61348    9.6109  10.3165   8.7988
   0.2436518505   0.2436518505  -1.82601  3.61401    9.5836  10.2872   8.7728
   0.2462943070   0.2462943070  -1.81594  3.61453    9.5567  10.2583   8.7472
   0.2489367635   0.2489367635  -1.80597  3.61504    9.5300  10.2296   8.7218
   0.2515792200   0.2515792200  -1.79629  3.61554    9.5041  10.2017   8.6971
   0.2542216764   0.2542216764  -1.78684  3.61603    9.4788  10.1745   8.6731
   0.2568641329   0.2568641329  -1.77750  3.61652    9.4537  10.1475   8.6492
   0.2595065894   0.2595065894  -1.76826  3.61700    9.4290  10.1209   8.6257
   0.2621490459   0.2621490459  -1.75912  3.61748    9.4044  10.0945   8.6024
   0.2647915023   0.2647915023  -1.75007  3.61795    9.3802  10.0684   8.5793
   0.2674339588   0.2674339588  -1.74112  3.61842    9.3562  10.0425   8.5565
   0.2700764153   0.2700764153  -1.73226  3.61888    9.3325  10.0170   8.5339
   0.2727188718   0.2727188718  -1.72349  3.61934    9.3090   9.9917   8.5116
   0.2753613282   0.2753613282  -1.71481  3.61980    9.2857   9.9666   8.4895
   0.2780037847   0.2780037847  -1.70621  3.62024    9.2626   9.9418   8.4676
   0.2806462412   0.2806462412  -1.69771  3.62069    9.2398   9.9172   8.4459
   0.2832886977   0.2832886977  -1.68928  3.62113    9.2173   9.8929   8.4244
   0.2859311541   0.2859311541  -1.68095  3.62157    9.1949   9.8689   8.4032
   0.2885736106   0.2885736106  -1.67269  3.62200    9.1728   9.8451   8.3822
   0.2912160671   0.2912160671  -1.66452  3.62243    9.1509   9.8216   8.3613
   0.2938585236   0.2938585236  -1.65641  3.62285    9.1292   9.7982   8.3407
   0.2965009800   0.2965009800  -1.64838  3.62327    9.1077   9.7751   8.3202
   0.2991434365   0.2991434365  -1.64043  3.62369    9.0864   9.7522   8.3000
   0.3017858930   0.3017858930  -1.63275  3.62411    9.0657   9.7300   8.2804
   0.3044283494   0.3044283494  -1.62524  3.62453    9.0456   9.7082   8.2613
   0.3070708059   0.3070708059  -1.61782  3.62494    9.0256   9.6867   8.2424
   0.3097132624   0.3097132624  -1.61048  3.62535    9.0059   9.6654   8.2236
   0.3123557189   0.3123557189  -1.60322  3.62576    8.9863   9.6444   8.2051
   0.3149981753   0.3149981753  -1.59604  3.62616    8.9670   9.6236   8.1868
   0.3176406318   0.3176406318  -1.58894  3.62656    8.9479   9.6030   8.1687
   0.3202830883   0.3202830883  -1.58190  3.62696    8.9290   9.5826   8.1508
   0.3229255448   0.3229255448  -1.57494  3.62735    8.9103   9.5625   8.1331
   0.3255680012   0.3255680012  -1.56806  3.62774    8.8918   9.5426   8.1156
   0.3282104577   0.3282104577  -1.56122  3.62813    8.8734   9.5228   8.0981
   0.3308529142   0.3308529142  -1.55442  3.62852    8.8552   9.5032   8.0808
   0.3334953707   0.3334953707  -1.54769  3.62890    8.8371   9.4837   8.0637
   0.3361378271   0.3361378271  -1.54101  3.62927    8.8192   9.4645   8.0467
   0.3387802836   0.3387802836  -1.53433  3.62965    8.8012   9.4452   8.0297
   0.3414227401   0.3414227401  -1.52770  3.63002    8.7834   9.4261   8.0128
   0.3440651966   0.3440651966  -1.52112  3.63039    8.7658   9.4072   7.9961
   0.3467076530   0.3467076530  -1.51458  3.63075    8.7483   9.3884   7.9795
   0.3493501095   0.3493501095  -1.50809  3.63111    8.7309   9.3697   7.9630
   0.3519925660   0.3519925660  -1.50067  3.63156    8.7109   9.3482   7.9441
   0.3546350225   0.3546350225  -1.49308  3.63203    8.6905   9.3261   7.9249
   0.3572774789   0.3572774789  -1.48569  3.63249    8.6706   9.3046   7.9060
   0.3599199354   0.3599199354  -1.47849  3.63295    8.6511   9.2836   7.8877
   0.3625623919   0.3625623919  -1.47150  3.63340    8.6322   9.2631   7.8699
   0.3652048483   0.3652048483  -1.46476  3.63386    8.6139   9.2433   7.8528
   0.3678473048   0.3678473048  -1.45828  3.63431    8.5964   9.2242   7.8363
   0.3704897613   0.3704897613  -1.45356  3.63475    8.5831   9.2096   7.8241
   0.3731322178   0.3731322178  -1.44888  3.63515    8.5702   9.1953   7.8121
   0.3757746742   0.3757746742  -1.44357  3.63561    8.5555   9.1791   7.7985
   0.3784171307   0.3784171307  -1.43770  3.63604    8.5395   9.1617   7.7836
   0.3810595872   0.3810595872  -1.43206  3.63646    8.5241   9.1449   7.7692
   0.3837020437   0.3837020437  -1.42653  3.63688    8.5090   9.1284   7.7551
   0.3863445001   0.3863445001  -1.42125  3.63731    8.4945   9.1125   7.7416
   0.3889869566   0.3889869566  -1.41681  3.63780    8.4818   9.0982   7.7301
   0.3916294131   0.3916294131  -1.41447  3.63842    8.4740   9.0885   7.7237
   0.3942718696   0.3942718696  -1.40919  3.63882    8.4596   9.0728   7.7102
   0.3969143260   0.3969143260  -1.40394  3.63926    8.4451   9.0568   7.6968
   0.3995567825   0.3995567825  -1.39877  3.63971    8.4308   9.0411   7.6836
   0.4021992390   0.4021992390  -1.39055  3.64043    8.4080   9.0160   7.6626
   0.4048416955   0.4048416955  -1.38245  3.64125    8.3852   8.9904   7.6417
   0.4074841519   0.4074841519  -1.37403  3.64202    8.3618   8.9644   7.6202
   0.4101266084   0.4101266084  -1.36546  3.64279    8.3379   8.9380   7.5982
   0.4127690649   0.4127690649  -1.35684  3.64357    8.3139   8.9113   7.5761
   0.4154115214   0.4154115214  -1.34835  3.64435    8.2901   8.8849   7.5543
   0.4180539778   0.4180539778  -1.34002  3.64515    8.2667   8.8588   7.5328
   0.4206964343   0.4206964343  -1.33125  3.64588    8.2424   8.8319   7.5103
   0.4233388908   0.4233388908  -1.32278  3.64666    8.2186   8.8055   7.4886
   0.4259813472   0.4259813472  -1.31434  3.64744    8.1950   8.7792   7.4669
   0.4286238037   0.4286238037  -1.30574  3.64818    8.1711   8.7527   7.4448
   0.4312662602   0.4312662602  -1.29717  3.64893    8.1472   8.7263   7.4229
   0.4339087167   0.4339087167  -1.28862  3.64968    8.1235   8.7000   7.4010
   0.4365511731   0.4365511731  -1.28009  3.65043    8.0998   8.6738   7.3792
   0.4391936296   0.4391936296  -1.27159  3.65117    8.0763   8.6478   7.3575
   0.4418360861   0.4418360861  -1.26311  3.65192    8.0529   8.6219   7.3359
   0.4444785426   0.4444785426  -1.25465  3.65266    8.0296   8.5962   7.3145
   0.4471209990   0.4471209990  -1.24620  3.65341    8.0064   8.5707   7.2931
   0.4497634555   0.4497634555  -1.23778  3.65415    7.9833   8.5453   7.2718
   0.4524059120   0.4524059120  -1.22774  3.65523    7.9555   8.5142   7.2465
   0.4550483685   0.4550483685  -1.21758  3.65633    7.9273   8.4827   7.2209
   0.4576908249   0.4576908249  -1.20745  3.65744    7.8994   8.4516   7.1955
   0.4603332814   0.4603332814  -1.19735  3.65853    7.8716   8.4206   7.1703
   0.4629757379   0.4629757379  -1.18728  3.65963    7.8440   8.3899   7.1452
   0.4656181944   0.4656181944  -1.17725  3.66072    7.8164   8.3592   7.1201
   0.4682606508   0.4682606508  -1.16724  3.66181    7.7889   8.3286   7.0952
   0.4709031073   0.4709031073  -1.15727  3.66290    7.7614   8.2980   7.0702
   0.4735455638   0.4735455638  -1.14732  3.66399    7.7340   8.2674   7.0453
   0.4761880203   0.4761880203  -1.13741  3.66507    7.7066   8.2368   7.0205
   0.4788304767   0.4788304767  -1.12752  3.66615    7.6792   8.2062   6.9956
   0.4814729332   0.4814729332  -1.11765  3.66723    7.6518   8.1756   6.9709
   0.4841153897   0.4841153897  -1.10781  3.66830    7.6245   8.1451   6.9461
   0.4867578461   0.4867578461  -1.09799  3.66938    7.5973   8.1146   6.9215
   0.4894003026   0.4894003026  -1.08819  3.67045    7.5701   8.0843   6.8969
   0.4920427591   0.4920427591  -1.07842  3.67152    7.5431   8.0541   6.8725
   0.4946852156   0.4946852156  -1.06867  3.67259    7.5162   8.0240   6.8481
   0.4973276720   0.4973276720  -1.05893  3.67366    7.4894   7.9941   6.8238
   0.4999701285   0.4999701285  -1.04922  3.67473    7.4627   7.9643   6.7997
   0.5026125850   0.5026125850  -1.03834  3.67609    7.4325   7.9303   6.7727
   0.5052550415   0.5052550415  -1.02746  3.67746    7.4025   7.8964   6.7458
   0.5078974979   0.5078974979  -1.01659  3.67884    7.3725   7.8627   6.7190
   0.5105399544   0.5105399544  -1.00573  3.68021    7.3427   7.8292   6.6924
   0.5131824109   0.5131824109  -0.99490  3.68159    7.3131   7.7958   6.6659
   0.5158248674   0.5158248674  -0.98407  3.68297    7.2836   7.7627   6.6395
   0.5184673238   0.5184673238  -0.97326  3.68435    7.2542   7.7297   6.6132
   0.5211097803   0.5211097803  -0.96245  3.68573    7.2249   7.6968   6.5870
   0.5237522368   0.5237522368  -0.95166  3.68712    7.1956   7.6638   6.5608
   0.5263946933   0.5263946933  -0.94087  3.68851    7.1662   7.6309   6.5346
   0.5290371497   0.5290371497  -0.93009  3.68990    7.1368   7.5978   6.5084
   0.5316796062   0.5316796062  -0.91932  3.69130    7.1074   7.5645   6.4821
   0.5343220627   0.5343220627  -0.90855  3.69270    7.0778   7.5312   6.4558
   0.5369645192   0.5369645192  -0.89779  3.69410    7.0483   7.4978   6.4295
   0.5396069756   0.5396069756  -0.88703  3.69551    7.0188   7.4646   6.4033
   0.5422494321   0.5422494321  -0.87628  3.69692    6.9895   7.4315   6.3773
   0.5448918886   0.5448918886  -0.86552  3.69834    6.9604   7.3987   6.3514
   0.5475343450   0.5475343450  -0.85477  3.69976    6.9316   7.3662   6.3258
   0.5501768015   0.5501768015  -0.84397  3.70119    6.9029   7.3340   6.3003
   0.5528192580   0.5528192580  -0.83252  3.70285    6.8726   7.2997   6.2737
   0.5554617145   0.5554617145  -0.82107  3.70450    6.8426   7.2657   6.2472
   0.5581041709   0.5581041709  -0.80963  3.70616    6.8126   7.2318   6.2209
   0.5607466274   0.5607466274  -0.79819  3.70781    6.7825   7.1978   6.1945
   0.5633890839   0.5633890839  -0.78675  3.70946    6.7523   7.1636   6.1680
   0.5660315404   0.5660315404  -0.77531  3.71112    6.7220   7.1292   6.1414
   0.5686739968   0.5686739968  -0.76386  3.71277    6.6917   7.0948   6.1148
   0.5713164533   0.5713164533  -0.75242  3.71442    6.6614   7.0604   6.0882
   0.5739589098   0.5739589098  -0.74097  3.71607    6.6312   7.0262   6.0618
   0.5766013663   0.5766013663  -0.72952  3.71773    6.6011   6.9921   6.0354
   0.5792438227   0.5792438227  -0.71806  3.71938    6.5711   6.9582   6.0092
   0.5818862792   0.5818862792  -0.70659  3.72103    6.5413   6.9245   5.9831
   0.5845287357   0.5845287357  -0.69511  3.72268    6.5117   6.8910   5.9571
   0.5871711922   0.5871711922  -0.68362  3.72434    6.4821   6.8576   5.9313
   0.5898136486   0.5898136486  -0.67211  3.72599    6.4527   6.8245   5.9055
   0.5924561051   0.5924561051  -0.66059  3.72764    6.4234   6.7914   5.8798
   0.5950985616   0.5950985616  -0.64906  3.72930    6.3940   6.7583   5.8541
   0.5977410181   0.5977410181  -0.63751  3.73095    6.3646   6.7251   5.8283
   0.6003834745   0.6003834745  -0.62591  3.73261    6.3350   6.6918   5.8024
   0.6030259310   0.6030259310  -0.61414  3.73426    6.3049   6.6578   5.7761
   0.6056683875   0.6056683875  -0.60234  3.73592    6.2747   6.6237   5.7496
   0.6083108439   0.6083108439  -0.59053  3.73757    6.2445   6.5897   5.7232
   0.6109533004   0.6109533004  -0.57869  3.73921    6.2144   6.5559   5.6968
   0.6135957569   0.6135957569  -0.56682  3.74086    6.1844   6.5224   5.6705
   0.6162382134   0.6162382134  -0.55492  3.74251    6.1547   6.4892   5.6442
   0.6188806698   0.6188806698  -0.54300  3.74415    6.1250   6.4562   5.6181
   0.6215231263   0.6215231263  -0.53104  3.74579    6.0954   6.4233   5.5919
   0.6241655828   0.6241655828  -0.51905  3.74743    6.0657   6.3903   5.5656
   0.6268080393   0.6268080393  -0.50701  3.74907    6.0358   6.3572   5.5393
   0.6294504957   0.6294504957  -0.49495  3.75071    6.0058   6.3238   5.5128
   0.6320929522   0.6320929522  -0.48284  3.75235    5.9756   6.2903   5.4862
   0.6347354087   0.6347354087  -0.47068  3.75398    5.9453   6.2567   5.4595
   0.6373778652   0.6373778652  -0.45848  3.75561    5.9150   6.2230   5.4327
   0.6400203216   0.6400203216  -0.44623  3.75725    5.8846   6.1892   5.4058
   0.6426627781   0.6426627781  -0.43393  3.75888    5.8541   6.1555   5.3788
   0.6453052346   0.6453052346  -0.42157  3.76051    5.8235   6.1218   5.3517
   0.6479476911   0.6479476911  -0.40916  3.76213    5.7929   6.0881   5.3245
   0.6505901475   0.6505901475  -0.39668  3.76375    5.7622   6.0543   5.2971
   0.6526578014   0.6526578014  -0.38685  3.76498    5.7380   6.0279   5.2754
   0.6547254554   0.6547254554  -0.37699  3.76620    5.7137   6.0014   5.2537
   0.6567931093   0.6567931093  -0.36710  3.76743    5.6894   5.9749   5.2319
   0.6588607632   0.6588607632  -0.35716  3.76865    5.6649   5.9482   5.2100
   0.6609284171   0.6609284171  -0.34717  3.76987    5.6403   5.9214   5.1879
   0.6629960710   0.6629960710  -0.33713  3.77110    5.6156   5.8945   5.1658
   0.6650637249   0.6650637249  -0.32705  3.77232    5.5908   5.8673   5.1435
   0.6671313788   0.6671313788  -0.31693  3.77354    5.5658   5.8401   5.1212
   0.6691990327   0.6691990327  -0.30673  3.77476    5.5407   5.8127   5.0986
   0.6712666866   0.6712666866  -0.29648  3.77598    5.5154   5.7852   5.0759
   0.6733343406   0.6733343406  -0.28618  3.77720    5.4900   5.7576   5.0531
   0.6754019945   0.6754019945  -0.27582  3.77842    5.4645   5.7299   5.0301
   0.6774696484   0.6774696484  -0.26541  3.77964    5.4389   5.7022   5.0070
   0.6795373023   0.6795373023  -0.25491  3.78085    5.4131   5.6744   4.9836
   0.6816049562   0.6816049562  -0.24434  3.78207    5.3871   5.6465   4.9601
   0.6836726101   0.6836726101  -0.23371  3.78329    5.3609   5.6184   4.9363
   0.6857402640   0.6857402640  -0.22300  3.78450    5.3346   5.5901   4.9124
   0.6878079179   0.6878079179  -0.21221  3.78572    5.3081   5.5616   4.8883
   0.6898755719   0.6898755719  -0.20135  3.78694    5.2813   5.5329   4.8640
   0.6919432258   0.6919432258  -0.19040  3.78815    5.2544   5.5039   4.8395
   0.6940108797   0.6940108797  -0.17937  3.78936    5.2272   5.4746   4.8147
   0.6960785336   0.6960785336  -0.16823  3.79058    5.1997   5.4451   4.7897
   0.6981461875   0.6981461875  -0.15699  3.79179    5.1720   5.4154   4.7645
   0.7002138414   0.7002138414  -0.14567  3.79300    5.1440   5.3854   4.7390
   0.7022814953   0.7022814953  -0.13428  3.79421    5.1159   5.3553   4.7134
   0.7043491492   0.7043491492  -0.12280  3.79542    5.0875   5.3250   4.6875
   0.7064168031   0.7064168031  -0.11120  3.79662    5.0588   5.2944   4.6613
   0.7084844571   0.7084844571  -0.09948  3.79783    5.0298   5.2635   4.6348
   0.7105521110   0.7105521110  -0.08764  3.79904    5.0005   5.2323   4.6079
   0.7126197649   0.7126197649  -0.07568  3.80026    4.9708   5.2008   4.5808
   0.7146874188   0.7146874188  -0.06358  3.80147    4.9408   5.1689   4.5532
