# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -2.070   Z = 0.0001339   Y = 0.24711767   Age (Myr) = 14500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1151185347   0.1151185347  -2.64555  3.55546   11.8103  12.7763  10.8550
   0.1153228392   0.1153228392  -2.64242  3.55583   11.8015  12.7657  10.8472
   0.1155271437   0.1155271437  -2.63928  3.55620   11.7928  12.7550  10.8394
   0.1157314482   0.1157314482  -2.63615  3.55657   11.7840  12.7443  10.8315
   0.1159357528   0.1159357528  -2.63301  3.55694   11.7752  12.7336  10.8237
   0.1161400573   0.1161400573  -2.62987  3.55732   11.7664  12.7229  10.8159
   0.1163443618   0.1163443618  -2.62673  3.55769   11.7576  12.7122  10.8080
   0.1165486663   0.1165486663  -2.62359  3.55806   11.7488  12.7015  10.8002
   0.1167529708   0.1167529708  -2.62044  3.55843   11.7400  12.6908  10.7923
   0.1169572754   0.1169572754  -2.61730  3.55880   11.7312  12.6800  10.7844
   0.1171615799   0.1171615799  -2.61415  3.55917   11.7223  12.6693  10.7765
   0.1173658844   0.1173658844  -2.61100  3.55954   11.7135  12.6586  10.7686
   0.1175701889   0.1175701889  -2.60785  3.55991   11.7047  12.6479  10.7607
   0.1177744935   0.1177744935  -2.60470  3.56027   11.6958  12.6371  10.7528
   0.1179787980   0.1179787980  -2.60154  3.56064   11.6870  12.6264  10.7448
   0.1181831025   0.1181831025  -2.59839  3.56101   11.6781  12.6157  10.7369
   0.1183874070   0.1183874070  -2.59523  3.56138   11.6692  12.6050  10.7289
   0.1185917115   0.1185917115  -2.59208  3.56175   11.6604  12.5942  10.7210
   0.1187960161   0.1187960161  -2.58892  3.56211   11.6515  12.5835  10.7130
   0.1190003206   0.1190003206  -2.58577  3.56248   11.6426  12.5728  10.7050
   0.1192046251   0.1192046251  -2.58261  3.56284   11.6337  12.5621  10.6970
   0.1194089296   0.1194089296  -2.57945  3.56321   11.6248  12.5513  10.6891
   0.1196132342   0.1196132342  -2.57630  3.56358   11.6159  12.5406  10.6811
   0.1198175387   0.1198175387  -2.57314  3.56394   11.6071  12.5299  10.6731
   0.1200218432   0.1200218432  -2.57012  3.56428   11.5986  12.5197  10.6654
   0.1202261477   0.1202261477  -2.56813  3.56446   11.5931  12.5134  10.6604
   0.1227431551   0.1227431551  -2.54360  3.56658   11.5259  12.4357  10.5985
   0.1252601624   0.1252601624  -2.51948  3.56867   11.4598  12.3593  10.5375
   0.1277771698   0.1277771698  -2.49580  3.57071   11.3949  12.2844  10.4775
   0.1302941771   0.1302941771  -2.47254  3.57272   11.3310  12.2110  10.4186
   0.1328111845   0.1328111845  -2.44960  3.57469   11.2679  12.1387  10.3603
   0.1353281918   0.1353281918  -2.42658  3.57664   11.2047  12.0663  10.3019
   0.1378451991   0.1378451991  -2.40391  3.57857   11.1423  11.9952  10.2442
   0.1403622065   0.1403622065  -2.38158  3.58046   11.0808  11.9253  10.1872
   0.1428792138   0.1428792138  -2.35960  3.58232   11.0202  11.8566  10.1311
   0.1453962212   0.1453962212  -2.33795  3.58414   10.9604  11.7889  10.0758
   0.1479132285   0.1479132285  -2.31664  3.58594   10.9016  11.7224  10.0212
   0.1504302359   0.1504302359  -2.29629  3.58758   10.8455  11.6592   9.9692
   0.1529472432   0.1529472432  -2.27917  3.58865   10.7994  11.6085   9.9256
   0.1554642506   0.1554642506  -2.26225  3.58970   10.7538  11.5583   9.8826
   0.1579812579   0.1579812579  -2.24558  3.59074   10.7089  11.5087   9.8403
   0.1604982653   0.1604982653  -2.22915  3.59176   10.6646  11.4599   9.7985
   0.1630152726   0.1630152726  -2.21294  3.59276   10.6209  11.4117   9.7573
   0.1655322799   0.1655322799  -2.19696  3.59374   10.5779  11.3641   9.7167
   0.1680492873   0.1680492873  -2.18120  3.59471   10.5354  11.3172   9.6766
   0.1705662946   0.1705662946  -2.16565  3.59567   10.4934  11.2709   9.6371
   0.1730833020   0.1730833020  -2.15031  3.59661   10.4521  11.2253   9.5980
   0.1756003093   0.1756003093  -2.13517  3.59753   10.4112  11.1803   9.5595
   0.1781173167   0.1781173167  -2.12023  3.59845   10.3709  11.1359   9.5215
   0.1806343240   0.1806343240  -2.10575  3.59930   10.3319  11.0931   9.4847
   0.1831513314   0.1831513314  -2.09226  3.60003   10.2959  11.0538   9.4504
   0.1856683387   0.1856683387  -2.07895  3.60074   10.2603  11.0152   9.4166
   0.1881853460   0.1881853460  -2.06580  3.60144   10.2251  10.9770   9.3832
   0.1907023534   0.1907023534  -2.05283  3.60213   10.1904  10.9394   9.3502
   0.1932193607   0.1932193607  -2.04001  3.60281   10.1561  10.9024   9.3177
   0.1957363681   0.1957363681  -2.02734  3.60348   10.1222  10.8658   9.2854
   0.1982533754   0.1982533754  -2.01478  3.60415   10.0887  10.8295   9.2535
   0.2007703828   0.2007703828  -2.00256  3.60479   10.0560  10.7943   9.2224
   0.2032873901   0.2032873901  -1.99089  3.60540   10.0248  10.7608   9.1927
   0.2058043975   0.2058043975  -1.97936  3.60599    9.9940  10.7277   9.1634
   0.2083214048   0.2083214048  -1.96798  3.60658    9.9636  10.6951   9.1345
   0.2108384122   0.2108384122  -1.95675  3.60716    9.9336  10.6629   9.1059
   0.2133554195   0.2133554195  -1.94564  3.60773    9.9039  10.6311   9.0776
   0.2158724268   0.2158724268  -1.93467  3.60830    9.8746  10.5997   9.0497
   0.2183894342   0.2183894342  -1.92383  3.60885    9.8457  10.5686   9.0221
   0.2209064415   0.2209064415  -1.91312  3.60941    9.8170  10.5379   8.9948
   0.2234234489   0.2234234489  -1.90253  3.60995    9.7887  10.5076   8.9679
   0.2259404562   0.2259404562  -1.89206  3.61049    9.7608  10.4776   8.9412
   0.2284574636   0.2284574636  -1.88171  3.61102    9.7331  10.4480   8.9149
   0.2309744709   0.2309744709  -1.87145  3.61155    9.7057  10.4186   8.8888
   0.2334914783   0.2334914783  -1.86131  3.61207    9.6786  10.3895   8.8630
   0.2360084856   0.2360084856  -1.85128  3.61259    9.6517  10.3607   8.8374
   0.2385254930   0.2385254930  -1.84137  3.61310    9.6252  10.3322   8.8122
   0.2410425003   0.2410425003  -1.83156  3.61360    9.5990  10.3041   8.7872
   0.2435595076   0.2435595076  -1.82185  3.61410    9.5730  10.2762   8.7625
   0.2460765150   0.2460765150  -1.81226  3.61459    9.5473  10.2486   8.7380
   0.2485935223   0.2485935223  -1.80276  3.61508    9.5219  10.2213   8.7138
   0.2511105297   0.2511105297  -1.79349  3.61556    9.4971  10.1946   8.6902
   0.2536275370   0.2536275370  -1.78449  3.61603    9.4730  10.1686   8.6673
   0.2561445444   0.2561445444  -1.77558  3.61650    9.4491  10.1429   8.6446
   0.2586615517   0.2586615517  -1.76675  3.61696    9.4254  10.1174   8.6221
   0.2611785591   0.2611785591  -1.75801  3.61742    9.4020  10.0922   8.5998
   0.2636955664   0.2636955664  -1.74937  3.61787    9.3788  10.0672   8.5777
   0.2662125738   0.2662125738  -1.74081  3.61832    9.3559  10.0425   8.5559
   0.2687295811   0.2687295811  -1.73233  3.61876    9.3331  10.0181   8.5343
   0.2712465884   0.2712465884  -1.72395  3.61920    9.3107   9.9939   8.5130
   0.2737635958   0.2737635958  -1.71564  3.61963    9.2884   9.9699   8.4918
   0.2762806031   0.2762806031  -1.70741  3.62006    9.2663   9.9461   8.4708
   0.2787976105   0.2787976105  -1.69925  3.62049    9.2444   9.9226   8.4500
   0.2813146178   0.2813146178  -1.69117  3.62091    9.2228   9.8993   8.4294
   0.2838316252   0.2838316252  -1.68317  3.62133    9.2013   9.8762   8.4090
   0.2863486325   0.2863486325  -1.67525  3.62175    9.1801   9.8533   8.3889
   0.2888656399   0.2888656399  -1.66740  3.62216    9.1591   9.8307   8.3689
   0.2913826472   0.2913826472  -1.65963  3.62257    9.1383   9.8083   8.3491
   0.2938996546   0.2938996546  -1.65193  3.62297    9.1176   9.7861   8.3295
   0.2964166619   0.2964166619  -1.64430  3.62337    9.0972   9.7641   8.3100
   0.2989336692   0.2989336692  -1.63674  3.62377    9.0769   9.7424   8.2908
   0.3014506766   0.3014506766  -1.62941  3.62417    9.0573   9.7212   8.2721
   0.3039676839   0.3039676839  -1.62229  3.62457    9.0381   9.7005   8.2539
   0.3064846913   0.3064846913  -1.61523  3.62497    9.0191   9.6800   8.2360
   0.3090016986   0.3090016986  -1.60825  3.62536    9.0003   9.6598   8.2181
   0.3115187060   0.3115187060  -1.60134  3.62575    8.9817   9.6398   8.2005
   0.3140357133   0.3140357133  -1.59450  3.62613    8.9633   9.6199   8.1831
   0.3165527207   0.3165527207  -1.58770  3.62652    8.9450   9.6002   8.1658
   0.3190697280   0.3190697280  -1.58095  3.62690    8.9269   9.5807   8.1486
   0.3215867354   0.3215867354  -1.57427  3.62728    8.9089   9.5614   8.1316
   0.3241037427   0.3241037427  -1.56763  3.62765    8.8911   9.5422   8.1147
   0.3266207500   0.3266207500  -1.56101  3.62802    8.8733   9.5230   8.0978
   0.3291377574   0.3291377574  -1.55446  3.62839    8.8557   9.5041   8.0811
   0.3316547647   0.3316547647  -1.54795  3.62876    8.8382   9.4853   8.0645
   0.3341717721   0.3341717721  -1.54148  3.62912    8.8209   9.4667   8.0481
   0.3366887794   0.3366887794  -1.53506  3.62948    8.8037   9.4482   8.0318
   0.3392057868   0.3392057868  -1.52868  3.62984    8.7865   9.4298   8.0155
   0.3417227941   0.3417227941  -1.52232  3.63019    8.7695   9.4115   7.9994
   0.3442398015   0.3442398015  -1.51602  3.63054    8.7526   9.3934   7.9833
   0.3467568088   0.3467568088  -1.50974  3.63089    8.7358   9.3754   7.9674
   0.3492738162   0.3492738162  -1.50351  3.63124    8.7191   9.3575   7.9516
   0.3517908235   0.3517908235  -1.49652  3.63166    8.7003   9.3372   7.9338
   0.3543078308   0.3543078308  -1.48936  3.63211    8.6810   9.3163   7.9156
   0.3568248382   0.3568248382  -1.48241  3.63255    8.6622   9.2960   7.8979
   0.3593418455   0.3593418455  -1.47569  3.63299    8.6440   9.2763   7.8808
   0.3618588529   0.3618588529  -1.46918  3.63343    8.6264   9.2572   7.8642
   0.3643758602   0.3643758602  -1.46376  3.63388    8.6114   9.2407   7.8503
   0.3668928676   0.3668928676  -1.45898  3.63426    8.5983   9.2263   7.8381
   0.3694098749   0.3694098749  -1.45373  3.63472    8.5837   9.2102   7.8246
   0.3719268823   0.3719268823  -1.44788  3.63512    8.5678   9.1930   7.8097
   0.3744438896   0.3744438896  -1.44233  3.63554    8.5527   9.1764   7.7955
   0.3769608970   0.3769608970  -1.43686  3.63595    8.5377   9.1601   7.7816
   0.3794779043   0.3794779043  -1.43150  3.63637    8.5230   9.1441   7.7679
   0.3819949116   0.3819949116  -1.42672  3.63682    8.5097   9.1293   7.7556
   0.3845119190   0.3845119190  -1.42242  3.63729    8.4974   9.1155   7.7445
   0.3870289263   0.3870289263  -1.41843  3.63778    8.4859   9.1024   7.7342
   0.3895459337   0.3895459337  -1.41429  3.63824    8.4742   9.0892   7.7235
   0.3920629410   0.3920629410  -1.40922  3.63867    8.4602   9.0738   7.7105
   0.3945799484   0.3945799484  -1.40429  3.63911    8.4465   9.0587   7.6979
   0.3970969557   0.3970969557  -1.40083  3.63963    8.4362   9.0467   7.6888
   0.3996139631   0.3996139631  -1.39693  3.64018    8.4247   9.0335   7.6786
   0.4021309704   0.4021309704  -1.38901  3.64089    8.4027   9.0091   7.6583
   0.4046479778   0.4046479778  -1.38083  3.64169    8.3798   8.9836   7.6373
   0.4071649851   0.4071649851  -1.37236  3.64244    8.3563   8.9575   7.6157
   0.4096819924   0.4096819924  -1.36384  3.64318    8.3326   8.9314   7.5939
   0.4121989998   0.4121989998  -1.35534  3.64392    8.3090   8.9053   7.5721
   0.4147160071   0.4147160071  -1.34686  3.64466    8.2854   8.8792   7.5503
   0.4172330145   0.4172330145  -1.33841  3.64539    8.2619   8.8531   7.5286
   0.4197500218   0.4197500218  -1.32997  3.64613    8.2384   8.8270   7.5070
   0.4222670292   0.4222670292  -1.32155  3.64687    8.2149   8.8011   7.4854
   0.4247840365   0.4247840365  -1.31316  3.64760    8.1915   8.7751   7.4638
   0.4273010439   0.4273010439  -1.30478  3.64834    8.1682   8.7493   7.4424
   0.4298180512   0.4298180512  -1.29643  3.64907    8.1450   8.7235   7.4210
   0.4323350586   0.4323350586  -1.28809  3.64981    8.1218   8.6978   7.3996
   0.4348520659   0.4348520659  -1.27977  3.65054    8.0987   8.6723   7.3784
   0.4373690732   0.4373690732  -1.27148  3.65127    8.0757   8.6469   7.3572
   0.4398860806   0.4398860806  -1.26320  3.65201    8.0529   8.6216   7.3362
   0.4424030879   0.4424030879  -1.25494  3.65274    8.0301   8.5965   7.3152
   0.4449200953   0.4449200953  -1.24669  3.65347    8.0075   8.5715   7.2943
   0.4474371026   0.4474371026  -1.23847  3.65420    7.9849   8.5467   7.2736
   0.4499541100   0.4499541100  -1.23026  3.65494    7.9625   8.5221   7.2529
   0.4524711173   0.4524711173  -1.22040  3.65601    7.9352   8.4915   7.2281
   0.4549881247   0.4549881247  -1.21054  3.65708    7.9080   8.4612   7.2033
   0.4575051320   0.4575051320  -1.20070  3.65816    7.8809   8.4310   7.1787
   0.4600221394   0.4600221394  -1.19088  3.65923    7.8539   8.4009   7.1542
   0.4625391467   0.4625391467  -1.18109  3.66030    7.8270   8.3710   7.1298
   0.4650561540   0.4650561540  -1.17133  3.66137    7.8002   8.3411   7.1054
   0.4675731614   0.4675731614  -1.16158  3.66243    7.7734   8.3113   7.0811
   0.4700901687   0.4700901687  -1.15186  3.66349    7.7465   8.2814   7.0568
   0.4726071761   0.4726071761  -1.14216  3.66456    7.7197   8.2514   7.0324
   0.4751241834   0.4751241834  -1.13247  3.66562    7.6929   8.2215   7.0082
   0.4776411908   0.4776411908  -1.12281  3.66668    7.6661   8.1915   6.9839
   0.4801581981   0.4801581981  -1.11317  3.66774    7.6394   8.1616   6.9597
   0.4826752055   0.4826752055  -1.10355  3.66879    7.6127   8.1317   6.9355
   0.4851922128   0.4851922128  -1.09394  3.66985    7.5860   8.1019   6.9114
   0.4877092202   0.4877092202  -1.08435  3.67090    7.5595   8.0722   6.8874
   0.4902262275   0.4902262275  -1.07478  3.67196    7.5330   8.0426   6.8634
   0.4927432348   0.4927432348  -1.06522  3.67301    7.5066   8.0132   6.8395
   0.4952602422   0.4952602422  -1.05567  3.67406    7.4804   7.9838   6.8158
   0.4977772495   0.4977772495  -1.04613  3.67512    7.4542   7.9547   6.7921
   0.5002942569   0.5002942569  -1.03647  3.67621    7.4277   7.9251   6.7681
   0.5028112642   0.5028112642  -1.02578  3.67757    7.3981   7.8917   6.7417
   0.5053282716   0.5053282716  -1.01510  3.67893    7.3687   7.8585   6.7154
   0.5078452789   0.5078452789  -1.00443  3.68030    7.3394   7.8255   6.6892
   0.5103622863   0.5103622863  -0.99376  3.68167    7.3102   7.7926   6.6632
   0.5128792936   0.5128792936  -0.98309  3.68304    7.2811   7.7599   6.6372
   0.5153963010   0.5153963010  -0.97243  3.68442    7.2521   7.7273   6.6113
   0.5179133083   0.5179133083  -0.96178  3.68580    7.2231   7.6948   6.5854
   0.5204303156   0.5204303156  -0.95112  3.68719    7.1942   7.6622   6.5596
   0.5229473230   0.5229473230  -0.94047  3.68858    7.1652   7.6296   6.5337
   0.5254643303   0.5254643303  -0.92981  3.68997    7.1361   7.5968   6.5078
   0.5279813377   0.5279813377  -0.91916  3.69137    7.1069   7.5639   6.4818
   0.5304983450   0.5304983450  -0.90850  3.69277    7.0776   7.5308   6.4558
   0.5330153524   0.5330153524  -0.89785  3.69418    7.0483   7.4977   6.4298
   0.5355323597   0.5355323597  -0.88719  3.69558    7.0191   7.4646   6.4038
   0.5380493671   0.5380493671  -0.87652  3.69700    6.9900   7.4318   6.3780
   0.5405663744   0.5405663744  -0.86585  3.69842    6.9611   7.3992   6.3523
   0.5430833818   0.5430833818  -0.85517  3.69984    6.9325   7.3669   6.3269
   0.5456003891   0.5456003891  -0.84449  3.70127    6.9042   7.3350   6.3018
   0.5481173964   0.5481173964  -0.83380  3.70270    6.8760   7.3034   6.2768
   0.5506344038   0.5506344038  -0.82293  3.70419    6.8475   7.2714   6.2516
   0.5531514111   0.5531514111  -0.81157  3.70583    6.8178   7.2377   6.2254
   0.5556684185   0.5556684185  -0.80021  3.70747    6.7879   7.2040   6.1992
   0.5581854258   0.5581854258  -0.78883  3.70911    6.7579   7.1700   6.1728
   0.5607024332   0.5607024332  -0.77745  3.71075    6.7278   7.1358   6.1464
   0.5632194405   0.5632194405  -0.76605  3.71240    6.6976   7.1016   6.1199
   0.5657364479   0.5657364479  -0.75464  3.71404    6.6674   7.0673   6.0934
   0.5682534552   0.5682534552  -0.74322  3.71568    6.6372   7.0331   6.0670
   0.5707704626   0.5707704626  -0.73178  3.71733    6.6071   6.9990   6.0406
   0.5732874699   0.5732874699  -0.72032  3.71897    6.5772   6.9651   6.0144
   0.5758044772   0.5758044772  -0.70885  3.72062    6.5473   6.9314   5.9882
   0.5783214846   0.5783214846  -0.69736  3.72227    6.5176   6.8978   5.9622
   0.5808384919   0.5808384919  -0.68584  3.72392    6.4880   6.8643   5.9362
   0.5833554993   0.5833554993  -0.67429  3.72557    6.4584   6.8310   5.9103
   0.5858725066   0.5858725066  -0.66273  3.72722    6.4289   6.7978   5.8845
   0.5883895140   0.5883895140  -0.65113  3.72888    6.3994   6.7646   5.8586
   0.5909065213   0.5909065213  -0.63950  3.73053    6.3698   6.7312   5.8326
   0.5934235287   0.5934235287  -0.62785  3.73219    6.3401   6.6977   5.8066
   0.5959405360   0.5959405360  -0.61615  3.73385    6.3102   6.6640   5.7805
   0.5984575434   0.5984575434  -0.60442  3.73551    6.2802   6.6301   5.7542
   0.6009745507   0.6009745507  -0.59259  3.73717    6.2499   6.5960   5.7277
   0.6034915580   0.6034915580  -0.58062  3.73882    6.2194   6.5618   5.7010
   0.6060085654   0.6060085654  -0.56861  3.74046    6.1891   6.5278   5.6743
   0.6085255727   0.6085255727  -0.55655  3.74211    6.1588   6.4941   5.6476
   0.6110425801   0.6110425801  -0.54445  3.74376    6.1287   6.4606   5.6210
   0.6135595874   0.6135595874  -0.53230  3.74540    6.0986   6.4271   5.5943
   0.6160765948   0.6160765948  -0.52009  3.74704    6.0683   6.3936   5.5676
   0.6185936021   0.6185936021  -0.50784  3.74869    6.0379   6.3600   5.5407
   0.6211106095   0.6211106095  -0.49552  3.75033    6.0073   6.3260   5.5136
   0.6236276168   0.6236276168  -0.48315  3.75197    5.9765   6.2918   5.4864
   0.6256426533   0.6256426533  -0.47319  3.75329    5.9517   6.2643   5.4644
   0.6276576898   0.6276576898  -0.46319  3.75460    5.9268   6.2367   5.4424
   0.6296727263   0.6296727263  -0.45317  3.75592    5.9018   6.2091   5.4203
   0.6316877627   0.6316877627  -0.44309  3.75723    5.8768   6.1814   5.3981
   0.6337027992   0.6337027992  -0.43295  3.75855    5.8517   6.1537   5.3758
   0.6357178357   0.6357178357  -0.42277  3.75986    5.8265   6.1259   5.3534
   0.6377328722   0.6377328722  -0.41255  3.76117    5.8013   6.0982   5.3309
   0.6397479087   0.6397479087  -0.40227  3.76248    5.7759   6.0703   5.3083
   0.6417629452   0.6417629452  -0.39193  3.76379    5.7504   6.0424   5.2855
   0.6437779816   0.6437779816  -0.38153  3.76510    5.7248   6.0144   5.2626
   0.6457930181   0.6457930181  -0.37108  3.76641    5.6991   5.9863   5.2396
   0.6478080546   0.6478080546  -0.36057  3.76772    5.6733   5.9581   5.2165
   0.6498230911   0.6498230911  -0.35000  3.76902    5.6472   5.9297   5.1931
   0.6518381276   0.6518381276  -0.33933  3.77029    5.6210   5.9012   5.1695
   0.6538531641   0.6538531641  -0.32859  3.77156    5.5945   5.8724   5.1457
   0.6558682006   0.6558682006  -0.31779  3.77283    5.5679   5.8434   5.1218
   0.6578832370   0.6578832370  -0.30691  3.77409    5.5410   5.8141   5.0977
   0.6598982735   0.6598982735  -0.29594  3.77536    5.5140   5.7847   5.0733
   0.6619133100   0.6619133100  -0.28490  3.77663    5.4868   5.7552   5.0488
   0.6639283465   0.6639283465  -0.27376  3.77789    5.4593   5.7255   5.0240
   0.6659433830   0.6659433830  -0.26252  3.77916    5.4316   5.6956   4.9989
   0.6679584195   0.6679584195  -0.25119  3.78043    5.4037   5.6656   4.9735
   0.6699734559   0.6699734559  -0.23976  3.78170    5.3755   5.6354   4.9479
   0.6719884924   0.6719884924  -0.22822  3.78297    5.3471   5.6050   4.9221
   0.6740035289   0.6740035289  -0.21657  3.78424    5.3185   5.5743   4.8959
   0.6760185654   0.6760185654  -0.20481  3.78551    5.2895   5.5433   4.8695
   0.6780336019   0.6780336019  -0.19293  3.78678    5.2602   5.5119   4.8427
   0.6800486384   0.6800486384  -0.18093  3.78805    5.2306   5.4802   4.8157
   0.6820636748   0.6820636748  -0.16879  3.78932    5.2007   5.4481   4.7883
   0.6840787113   0.6840787113  -0.15651  3.79059    5.1704   5.4156   4.7606
   0.6860937478   0.6860937478  -0.14409  3.79186    5.1397   5.3828   4.7325
