# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -2.070   Z = 0.0001339   Y = 0.24711767   Age (Myr) = 13500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1066146409   0.1066146409  -2.77721  3.53961   12.1835  13.2221  11.1907
   0.1068280164   0.1068280164  -2.77382  3.54002   12.1736  13.2108  11.1816
   0.1070413920   0.1070413920  -2.77043  3.54043   12.1637  13.1994  11.1725
   0.1072547675   0.1072547675  -2.76705  3.54084   12.1539  13.1881  11.1635
   0.1074681430   0.1074681430  -2.76367  3.54125   12.1441  13.1768  11.1545
   0.1076815185   0.1076815185  -2.76029  3.54166   12.1343  13.1655  11.1455
   0.1078948940   0.1078948940  -2.75693  3.54206   12.1246  13.1542  11.1366
   0.1081082695   0.1081082695  -2.75357  3.54247   12.1149  13.1429  11.1278
   0.1083216450   0.1083216450  -2.75021  3.54287   12.1052  13.1317  11.1190
   0.1085350206   0.1085350206  -2.74686  3.54328   12.0956  13.1204  11.1102
   0.1087483961   0.1087483961  -2.74351  3.54368   12.0860  13.1091  11.1015
   0.1089617716   0.1089617716  -2.74018  3.54409   12.0764  13.0979  11.0928
   0.1091751471   0.1091751471  -2.73684  3.54449   12.0669  13.0867  11.0842
   0.1093885226   0.1093885226  -2.73351  3.54489   12.0574  13.0754  11.0756
   0.1096018981   0.1096018981  -2.73019  3.54529   12.0479  13.0642  11.0670
   0.1098152736   0.1098152736  -2.72687  3.54569   12.0385  13.0530  11.0585
   0.1100286492   0.1100286492  -2.72355  3.54609   12.0291  13.0418  11.0500
   0.1102420247   0.1102420247  -2.72024  3.54649   12.0197  13.0306  11.0416
   0.1104554002   0.1104554002  -2.71693  3.54689   12.0103  13.0194  11.0332
   0.1106687757   0.1106687757  -2.71363  3.54729   12.0010  13.0082  11.0248
   0.1108821512   0.1108821512  -2.71033  3.54768   11.9917  12.9970  11.0165
   0.1110955267   0.1110955267  -2.70703  3.54808   11.9824  12.9858  11.0082
   0.1113089022   0.1113089022  -2.70374  3.54848   11.9731  12.9746  10.9999
   0.1115222778   0.1115222778  -2.70045  3.54887   11.9639  12.9635  10.9916
   0.1117356533   0.1117356533  -2.69716  3.54927   11.9546  12.9523  10.9834
   0.1119490288   0.1119490288  -2.69388  3.54966   11.9454  12.9411  10.9751
   0.1121624043   0.1121624043  -2.69059  3.55006   11.9362  12.9300  10.9669
   0.1123757798   0.1123757798  -2.68732  3.55045   11.9270  12.9188  10.9588
   0.1125891553   0.1125891553  -2.68404  3.55084   11.9179  12.9077  10.9506
   0.1128025308   0.1128025308  -2.68076  3.55124   11.9087  12.8965  10.9424
   0.1130159064   0.1130159064  -2.67749  3.55163   11.8995  12.8854  10.9343
   0.1132292819   0.1132292819  -2.67422  3.55202   11.8904  12.8742  10.9262
   0.1134426574   0.1134426574  -2.67095  3.55241   11.8813  12.8631  10.9180
   0.1136560329   0.1136560329  -2.66768  3.55280   11.8721  12.8519  10.9099
   0.1138694084   0.1138694084  -2.66442  3.55319   11.8630  12.8408  10.9018
   0.1140827839   0.1140827839  -2.66115  3.55358   11.8539  12.8297  10.8937
   0.1142961594   0.1142961594  -2.65788  3.55397   11.8448  12.8185  10.8856
   0.1145095349   0.1145095349  -2.65462  3.55436   11.8356  12.8074  10.8775
   0.1147229105   0.1147229105  -2.65135  3.55475   11.8265  12.7962  10.8694
   0.1149362860   0.1149362860  -2.64808  3.55514   11.8174  12.7851  10.8613
   0.1151496615   0.1151496615  -2.64482  3.55553   11.8083  12.7740  10.8531
   0.1153630370   0.1153630370  -2.64155  3.55592   11.7991  12.7628  10.8450
   0.1155764125   0.1155764125  -2.63829  3.55630   11.7900  12.7517  10.8369
   0.1157897880   0.1157897880  -2.63502  3.55669   11.7809  12.7405  10.8287
   0.1160031635   0.1160031635  -2.63175  3.55708   11.7717  12.7294  10.8206
   0.1162165391   0.1162165391  -2.62848  3.55746   11.7626  12.7183  10.8124
   0.1164299146   0.1164299146  -2.62521  3.55785   11.7534  12.7071  10.8042
   0.1166432901   0.1166432901  -2.62194  3.55824   11.7442  12.6960  10.7960
   0.1168566656   0.1168566656  -2.61867  3.55862   11.7351  12.6848  10.7878
   0.1170700411   0.1170700411  -2.61539  3.55901   11.7259  12.6736  10.7796
   0.1172834166   0.1172834166  -2.61211  3.55939   11.7167  12.6625  10.7714
   0.1174967921   0.1174967921  -2.60884  3.55978   11.7075  12.6513  10.7632
   0.1177101677   0.1177101677  -2.60556  3.56016   11.6983  12.6401  10.7549
   0.1179235432   0.1179235432  -2.60228  3.56055   11.6890  12.6290  10.7467
   0.1181369187   0.1181369187  -2.59899  3.56093   11.6798  12.6178  10.7384
   0.1183502942   0.1183502942  -2.59571  3.56131   11.6706  12.6066  10.7301
   0.1185636697   0.1185636697  -2.59243  3.56170   11.6613  12.5955  10.7218
   0.1187770452   0.1187770452  -2.58914  3.56208   11.6521  12.5843  10.7135
   0.1189904207   0.1189904207  -2.58585  3.56246   11.6429  12.5731  10.7052
   0.1192037963   0.1192037963  -2.58257  3.56284   11.6336  12.5620  10.6969
   0.1194171718   0.1194171718  -2.57928  3.56323   11.6244  12.5508  10.6886
   0.1196305473   0.1196305473  -2.57600  3.56361   11.6151  12.5396  10.6803
   0.1198439228   0.1198439228  -2.57271  3.56399   11.6059  12.5285  10.6720
   0.1200572983   0.1200572983  -2.56975  3.56431   11.5976  12.5186  10.6645
   0.1202706738   0.1202706738  -2.56767  3.56449   11.5919  12.5120  10.6593
   0.1204840493   0.1204840493  -2.56560  3.56467   11.5862  12.5054  10.6540
   0.1206974249   0.1206974249  -2.56353  3.56485   11.5805  12.4988  10.6488
   0.1209108004   0.1209108004  -2.56147  3.56503   11.5749  12.4923  10.6436
   0.1211241759   0.1211241759  -2.55941  3.56521   11.5692  12.4858  10.6384
   0.1237008944   0.1237008944  -2.53447  3.56738   11.5009  12.4067  10.5754
   0.1262776129   0.1262776129  -2.50996  3.56949   11.4337  12.3292  10.5134
   0.1288543315   0.1288543315  -2.48591  3.57157   11.3677  12.2532  10.4525
   0.1314310500   0.1314310500  -2.46230  3.57360   11.3028  12.1787  10.3926
   0.1340077685   0.1340077685  -2.43914  3.57559   11.2391  12.1057  10.3338
   0.1365844870   0.1365844870  -2.41587  3.57758   11.1751  12.0325  10.2746
   0.1391612055   0.1391612055  -2.39287  3.57953   11.1118  11.9605  10.2160
   0.1417379241   0.1417379241  -2.37023  3.58144   11.0494  11.8896  10.1582
   0.1443146426   0.1443146426  -2.34795  3.58333   10.9879  11.8200  10.1013
   0.1468913611   0.1468913611  -2.32601  3.58518   10.9273  11.7514  10.0452
   0.1494680796   0.1494680796  -2.30442  3.58699   10.8677  11.6839   9.9899
   0.1520447982   0.1520447982  -2.28622  3.58823   10.8183  11.6292   9.9435
   0.1546215167   0.1546215167  -2.26908  3.58931   10.7721  11.5783   9.9000
   0.1571982352   0.1571982352  -2.25220  3.59036   10.7266  11.5281   9.8570
   0.1597749537   0.1597749537  -2.23543  3.59141   10.6814  11.4783   9.8144
   0.1623516723   0.1623516723  -2.21882  3.59244   10.6366  11.4289   9.7722
   0.1649283908   0.1649283908  -2.20244  3.59345   10.5925  11.3801   9.7305
   0.1675051093   0.1675051093  -2.18629  3.59445   10.5489  11.3320   9.6895
   0.1700818278   0.1700818278  -2.17037  3.59543   10.5060  11.2846   9.6490
   0.1726585463   0.1726585463  -2.15466  3.59639   10.4636  11.2378   9.6090
   0.1752352649   0.1752352649  -2.13916  3.59735   10.4218  11.1917   9.5696
   0.1778119834   0.1778119834  -2.12387  3.59828   10.3805  11.1462   9.5307
   0.1803887019   0.1803887019  -2.10895  3.59918   10.3403  11.1020   9.4927
   0.1829654204   0.1829654204  -2.09514  3.59992   10.3034  11.0618   9.4576
   0.1855421390   0.1855421390  -2.08151  3.60065   10.2669  11.0222   9.4230
   0.1881188575   0.1881188575  -2.06807  3.60137   10.2310  10.9832   9.3889
   0.1906955760   0.1906955760  -2.05480  3.60208   10.1955  10.9447   9.3551
   0.1932722945   0.1932722945  -2.04169  3.60277   10.1604  10.9068   9.3218
   0.1958490131   0.1958490131  -2.02876  3.60346   10.1258  10.8694   9.2889
   0.1984257316   0.1984257316  -2.01598  3.60414   10.0916  10.8326   9.2564
   0.2010024501   0.2010024501  -2.00360  3.60479   10.0585  10.7969   9.2249
   0.2035791686   0.2035791686  -1.99173  3.60541   10.0268  10.7628   9.1948
   0.2061558871   0.2061558871  -1.97995  3.60602    9.9954  10.7290   9.1648
   0.2087326057   0.2087326057  -1.96832  3.60662    9.9643  10.6957   9.1352
   0.2113093242   0.2113093242  -1.95683  3.60721    9.9336  10.6627   9.1060
   0.2138860427   0.2138860427  -1.94549  3.60779    9.9033  10.6302   9.0771
   0.2164627612   0.2164627612  -1.93428  3.60837    9.8734  10.5981   9.0486
   0.2190394798   0.2190394798  -1.92321  3.60894    9.8438  10.5664   9.0204
   0.2216161983   0.2216161983  -1.91228  3.60951    9.8146  10.5351   8.9926
   0.2241929168   0.2241929168  -1.90147  3.61006    9.7857  10.5041   8.9651
   0.2267696353   0.2267696353  -1.89079  3.61061    9.7571  10.4735   8.9379
   0.2293463538   0.2293463538  -1.88023  3.61116    9.7289  10.4433   8.9110
   0.2319230724   0.2319230724  -1.86979  3.61169    9.7010  10.4134   8.8844
   0.2344997909   0.2344997909  -1.85947  3.61222    9.6734  10.3838   8.8582
   0.2370765094   0.2370765094  -1.84926  3.61275    9.6461  10.3545   8.8322
   0.2396532279   0.2396532279  -1.83915  3.61327    9.6191  10.3255   8.8064
   0.2422299465   0.2422299465  -1.82916  3.61378    9.5923  10.2967   8.7810
   0.2448066650   0.2448066650  -1.81927  3.61429    9.5658  10.2683   8.7558
   0.2473833835   0.2473833835  -1.80948  3.61479    9.5397  10.2402   8.7309
   0.2499601020   0.2499601020  -1.79981  3.61529    9.5138  10.2123   8.7062
   0.2525368206   0.2525368206  -1.79054  3.61578    9.4889  10.1856   8.6826
   0.2551135391   0.2551135391  -1.78137  3.61625    9.4644  10.1592   8.6592
   0.2576902576   0.2576902576  -1.77230  3.61673    9.4400  10.1330   8.6361
   0.2602669761   0.2602669761  -1.76332  3.61720    9.4160  10.1071   8.6132
   0.2628436946   0.2628436946  -1.75444  3.61766    9.3922  10.0815   8.5906
   0.2654204132   0.2654204132  -1.74564  3.61812    9.3686  10.0561   8.5682
   0.2679971317   0.2679971317  -1.73693  3.61858    9.3452  10.0309   8.5460
   0.2705738502   0.2705738502  -1.72831  3.61903    9.3221  10.0060   8.5240
   0.2731505687   0.2731505687  -1.71978  3.61947    9.2993   9.9814   8.5022
   0.2757272873   0.2757272873  -1.71134  3.61992    9.2766   9.9570   8.4807
   0.2783040058   0.2783040058  -1.70298  3.62035    9.2542   9.9329   8.4594
   0.2808807243   0.2808807243  -1.69470  3.62079    9.2320   9.9090   8.4383
   0.2834574428   0.2834574428  -1.68650  3.62121    9.2100   9.8854   8.4174
   0.2860341614   0.2860341614  -1.67837  3.62164    9.1882   9.8619   8.3967
   0.2886108799   0.2886108799  -1.67031  3.62206    9.1667   9.8387   8.3762
   0.2911875984   0.2911875984  -1.66234  3.62248    9.1453   9.8157   8.3559
   0.2937643169   0.2937643169  -1.65444  3.62289    9.1241   9.7930   8.3358
   0.2963410354   0.2963410354  -1.64662  3.62330    9.1032   9.7704   8.3159
   0.2989177540   0.2989177540  -1.63887  3.62371    9.0824   9.7481   8.2961
   0.3014944725   0.3014944725  -1.63136  3.62412    9.0623   9.7264   8.2770
   0.3040711910   0.3040711910  -1.62405  3.62453    9.0426   9.7052   8.2583
   0.3066479095   0.3066479095  -1.61682  3.62493    9.0231   9.6842   8.2399
   0.3092246281   0.3092246281  -1.60967  3.62534    9.0039   9.6635   8.2217
   0.3118013466   0.3118013466  -1.60259  3.62573    8.9849   9.6430   8.2036
   0.3143780651   0.3143780651  -1.59558  3.62613    8.9660   9.6227   8.1858
   0.3169547836   0.3169547836  -1.58865  3.62652    8.9474   9.6026   8.1681
   0.3195315022   0.3195315022  -1.58179  3.62691    8.9289   9.5827   8.1506
   0.3221082207   0.3221082207  -1.57496  3.62729    8.9106   9.5630   8.1332
   0.3246849392   0.3246849392  -1.56819  3.62768    8.8924   9.5434   8.1160
   0.3272616577   0.3272616577  -1.56149  3.62806    8.8744   9.5240   8.0989
   0.3298383762   0.3298383762  -1.55483  3.62843    8.8565   9.5048   8.0820
   0.3324150948   0.3324150948  -1.54818  3.62880    8.8386   9.4856   8.0650
   0.3349918133   0.3349918133  -1.54158  3.62917    8.8209   9.4666   8.0483
   0.3375685318   0.3375685318  -1.53504  3.62954    8.8034   9.4477   8.0316
   0.3401452503   0.3401452503  -1.52854  3.62990    8.7859   9.4290   8.0151
   0.3427219689   0.3427219689  -1.52209  3.63027    8.7686   9.4104   7.9987
   0.3452986874   0.3452986874  -1.51567  3.63062    8.7515   9.3920   7.9824
   0.3478754059   0.3478754059  -1.50928  3.63098    8.7343   9.3736   7.9661
   0.3504521244   0.3504521244  -1.50272  3.63135    8.7168   9.3547   7.9495
   0.3530288430   0.3530288430  -1.49527  3.63181    8.6967   9.3330   7.9305
   0.3556055615   0.3556055615  -1.48798  3.63227    8.6770   9.3118   7.9120
   0.3581822800   0.3581822800  -1.48091  3.63272    8.6579   9.2911   7.8940
   0.3607589985   0.3607589985  -1.47402  3.63317    8.6393   9.2710   7.8765
   0.3633357170   0.3633357170  -1.46740  3.63361    8.6214   9.2516   7.8596
   0.3659124356   0.3659124356  -1.46136  3.63407    8.6048   9.2335   7.8442
   0.3684891541   0.3684891541  -1.45711  3.63446    8.5929   9.2203   7.8332
   0.3710658726   0.3710658726  -1.45172  3.63490    8.5781   9.2040   7.8194
   0.3736425911   0.3736425911  -1.44604  3.63532    8.5626   9.1871   7.8049
   0.3762193097   0.3762193097  -1.44040  3.63576    8.5472   9.1702   7.7905
   0.3787960282   0.3787960282  -1.43484  3.63618    8.5320   9.1537   7.7764
   0.3813727467   0.3813727467  -1.42939  3.63659    8.5171   9.1374   7.7624
   0.3839494652   0.3839494652  -1.42433  3.63703    8.5030   9.1220   7.7495
   0.3865261838   0.3865261838  -1.41991  3.63751    8.4905   9.1079   7.7381
   0.3891029023   0.3891029023  -1.41644  3.63805    8.4801   9.0957   7.7290
   0.3916796208   0.3916796208  -1.41210  3.63849    8.4679   9.0821   7.7178
   0.3942563393   0.3942563393  -1.40694  3.63893    8.4537   9.0665   7.7046
   0.3968330578   0.3968330578  -1.40188  3.63937    8.4396   9.0510   7.6916
   0.3994097764   0.3994097764  -1.39816  3.63988    8.4287   9.0385   7.6819
   0.4019864949   0.4019864949  -1.39069  3.64060    8.4078   9.0152   7.6628
   0.4045632134   0.4045632134  -1.38212  3.64138    8.3840   8.9888   7.6408
   0.4071399319   0.4071399319  -1.37413  3.64221    8.3614   8.9635   7.6202
   0.4097166505   0.4097166505  -1.36525  3.64291    8.3370   8.9367   7.5976
   0.4122933690   0.4122933690  -1.35685  3.64370    8.3135   8.9105   7.5760
   0.4148700875   0.4148700875  -1.34857  3.64448    8.2902   8.8846   7.5547
   0.4174468060   0.4174468060  -1.34000  3.64523    8.2664   8.8582   7.5327
   0.4200235246   0.4200235246  -1.33146  3.64597    8.2426   8.8318   7.5108
   0.4226002431   0.4226002431  -1.32293  3.64672    8.2189   8.8055   7.4889
   0.4251769616   0.4251769616  -1.31443  3.64746    8.1952   8.7793   7.4671
   0.4277536801   0.4277536801  -1.30595  3.64820    8.1716   8.7531   7.4454
   0.4303303986   0.4303303986  -1.29749  3.64894    8.1480   8.7270   7.4237
   0.4329071172   0.4329071172  -1.28906  3.64968    8.1246   8.7011   7.4021
   0.4354838357   0.4354838357  -1.28064  3.65042    8.1012   8.6752   7.3806
   0.4380605542   0.4380605542  -1.27224  3.65116    8.0780   8.6495   7.3592
   0.4406372727   0.4406372727  -1.26387  3.65190    8.0548   8.6239   7.3379
   0.4432139913   0.4432139913  -1.25551  3.65264    8.0318   8.5985   7.3166
   0.4457907098   0.4457907098  -1.24717  3.65338    8.0089   8.5732   7.2955
   0.4483674283   0.4483674283  -1.23885  3.65411    7.9861   8.5482   7.2745
   0.4509441468   0.4509441468  -1.22990  3.65498    7.9615   8.5209   7.2520
   0.4535208654   0.4535208654  -1.21988  3.65607    7.9337   8.4899   7.2267
   0.4560975839   0.4560975839  -1.20989  3.65716    7.9062   8.4591   7.2017
   0.4586743024   0.4586743024  -1.19993  3.65825    7.8787   8.4286   7.1768
   0.4612510209   0.4612510209  -1.19000  3.65933    7.8514   8.3982   7.1520
   0.4638277394   0.4638277394  -1.18009  3.66041    7.8242   8.3679   7.1273
   0.4664044580   0.4664044580  -1.17022  3.66149    7.7971   8.3377   7.1026
   0.4689811765   0.4689811765  -1.16037  3.66256    7.7700   8.3075   7.0780
   0.4715578950   0.4715578950  -1.15054  3.66364    7.7429   8.2773   7.0534
   0.4741346135   0.4741346135  -1.14073  3.66471    7.7158   8.2470   7.0289
   0.4767113321   0.4767113321  -1.13095  3.66578    7.6887   8.2168   7.0043
   0.4792880506   0.4792880506  -1.12120  3.66685    7.6616   8.1865   6.9798
   0.4818647691   0.4818647691  -1.11146  3.66791    7.6346   8.1563   6.9554
   0.4844414876   0.4844414876  -1.10174  3.66898    7.6077   8.1262   6.9310
   0.4870182062   0.4870182062  -1.09205  3.67004    7.5808   8.0961   6.9066
   0.4895949247   0.4895949247  -1.08237  3.67110    7.5540   8.0662   6.8824
   0.4921716432   0.4921716432  -1.07271  3.67216    7.5273   8.0364   6.8582
   0.4947483617   0.4947483617  -1.06307  3.67322    7.5008   8.0067   6.8342
   0.4973250802   0.4973250802  -1.05345  3.67428    7.4743   7.9772   6.8102
   0.4999017988   0.4999017988  -1.04384  3.67534    7.4479   7.9478   6.7863
   0.5024785173   0.5024785173  -1.03310  3.67669    7.4182   7.9142   6.7598
   0.5050552358   0.5050552358  -1.02233  3.67806    7.3885   7.8807   6.7332
   0.5076319543   0.5076319543  -1.01157  3.67943    7.3589   7.8474   6.7067
   0.5102086729   0.5102086729  -1.00082  3.68080    7.3294   7.8142   6.6804
   0.5127853914   0.5127853914  -0.99008  3.68217    7.3000   7.7812   6.6542
   0.5153621099   0.5153621099  -0.97935  3.68355    7.2708   7.7484   6.6281
   0.5179388284   0.5179388284  -0.96863  3.68493    7.2417   7.7156   6.6020
   0.5205155470   0.5205155470  -0.95791  3.68631    7.2126   7.6829   6.5760
   0.5230922655   0.5230922655  -0.94719  3.68770    7.1834   7.6502   6.5500
   0.5256689840   0.5256689840  -0.93648  3.68909    7.1543   7.6174   6.5240
   0.5282457025   0.5282457025  -0.92578  3.69048    7.1250   7.5844   6.4979
   0.5308224210   0.5308224210  -0.91507  3.69188    7.0957   7.5513   6.4718
   0.5333991396   0.5333991396  -0.90437  3.69328    7.0663   7.5181   6.4457
   0.5359758581   0.5359758581  -0.89367  3.69469    7.0369   7.4849   6.4195
   0.5385525766   0.5385525766  -0.88297  3.69610    7.0076   7.4518   6.3935
   0.5411292951   0.5411292951  -0.87226  3.69751    6.9785   7.4189   6.3677
   0.5437060137   0.5437060137  -0.86156  3.69893    6.9496   7.3864   6.3420
   0.5462827322   0.5462827322  -0.85085  3.70035    6.9211   7.3542   6.3166
   0.5488594507   0.5488594507  -0.84015  3.70178    6.8928   7.3224   6.2915
   0.5514361692   0.5514361692  -0.82905  3.70333    6.8636   7.2895   6.2657
   0.5540128878   0.5540128878  -0.81766  3.70497    6.8337   7.2557   6.2394
   0.5565896063   0.5565896063  -0.80626  3.70662    6.8038   7.2219   6.2131
   0.5591663248   0.5591663248  -0.79487  3.70827    6.7738   7.1880   6.1868
   0.5617430433   0.5617430433  -0.78347  3.70991    6.7437   7.1538   6.1604
   0.5643197618   0.5643197618  -0.77206  3.71156    6.7135   7.1196   6.1339
   0.5668964804   0.5668964804  -0.76065  3.71320    6.6832   7.0853   6.1073
   0.5694731989   0.5694731989  -0.74923  3.71485    6.6530   7.0510   6.0809
   0.5720499174   0.5720499174  -0.73780  3.71650    6.6229   7.0168   6.0545
   0.5746266359   0.5746266359  -0.72636  3.71814    6.5929   6.9828   6.0282
   0.5772033545   0.5772033545  -0.71490  3.71979    6.5630   6.9490   6.0020
   0.5797800730   0.5797800730  -0.70343  3.72144    6.5332   6.9154   5.9760
   0.5823567915   0.5823567915  -0.69195  3.72309    6.5036   6.8819   5.9500
   0.5849335100   0.5849335100  -0.68045  3.72474    6.4741   6.8486   5.9241
   0.5875102286   0.5875102286  -0.66893  3.72639    6.4446   6.8154   5.8983
   0.5900869471   0.5900869471  -0.65739  3.72805    6.4152   6.7823   5.8726
   0.5926636656   0.5926636656  -0.64582  3.72970    6.3858   6.7492   5.8468
   0.5952403841   0.5952403841  -0.63423  3.73136    6.3563   6.7159   5.8209
   0.5978171026   0.5978171026  -0.62262  3.73301    6.3267   6.6824   5.7950
   0.6003938212   0.6003938212  -0.61095  3.73467    6.2968   6.6487   5.7689
   0.6029705397   0.6029705397  -0.59910  3.73632    6.2665   6.6145   5.7423
   0.6055472582   0.6055472582  -0.58722  3.73796    6.2362   6.5804   5.7158
   0.6081239767   0.6081239767  -0.57531  3.73961    6.2059   6.5465   5.6892
   0.6107006953   0.6107006953  -0.56337  3.74126    6.1758   6.5129   5.6627
   0.6132774138   0.6132774138  -0.55139  3.74290    6.1459   6.4795   5.6364
   0.6158541323   0.6158541323  -0.53937  3.74454    6.1161   6.4464   5.6100
   0.6184308508   0.6184308508  -0.52731  3.74618    6.0862   6.4132   5.5835
   0.6210075694   0.6210075694  -0.51520  3.74782    6.0562   6.3800   5.5570
   0.6235842879   0.6235842879  -0.50305  3.74946    6.0260   6.3465   5.5304
   0.6261610064   0.6261610064  -0.49085  3.75110    5.9957   6.3128   5.5036
   0.6287377249   0.6287377249  -0.47860  3.75274    5.9651   6.2789   5.4766
   0.6313144434   0.6313144434  -0.46630  3.75438    5.9345   6.2449   5.4495
   0.6338911620   0.6338911620  -0.45394  3.75601    5.9037   6.2108   5.4223
   0.6364678805   0.6364678805  -0.44152  3.75765    5.8729   6.1767   5.3950
   0.6385074243   0.6385074243  -0.43163  3.75894    5.8484   6.1497   5.3733
   0.6405469681   0.6405469681  -0.42170  3.76024    5.8239   6.1226   5.3515
   0.6425865120   0.6425865120  -0.41175  3.76153    5.7993   6.0955   5.3296
   0.6446260558   0.6446260558  -0.40175  3.76282    5.7746   6.0684   5.3077
   0.6466655996   0.6466655996  -0.39169  3.76411    5.7498   6.0413   5.2856
   0.6487051434   0.6487051434  -0.38158  3.76540    5.7250   6.0141   5.2634
   0.6507446872   0.6507446872  -0.37144  3.76667    5.7000   5.9868   5.2410
   0.6527842311   0.6527842311  -0.36123  3.76791    5.6749   5.9595   5.2185
   0.6548237749   0.6548237749  -0.35095  3.76916    5.6496   5.9319   5.1958
   0.6568633187   0.6568633187  -0.34063  3.77040    5.6242   5.9043   5.1729
   0.6589028625   0.6589028625  -0.33025  3.77165    5.5986   5.8764   5.1500
   0.6609424063   0.6609424063  -0.31981  3.77289    5.5729   5.8483   5.1269
   0.6629819502   0.6629819502  -0.30932  3.77413    5.5470   5.8201   5.1037
   0.6650214940   0.6650214940  -0.29873  3.77537    5.5209   5.7917   5.0802
   0.6670610378   0.6670610378  -0.28808  3.77662    5.4947   5.7632   5.0566
   0.6691005816   0.6691005816  -0.27736  3.77786    5.4682   5.7345   5.0327
   0.6711401254   0.6711401254  -0.26657  3.77910    5.4416   5.7058   5.0087
   0.6731796693   0.6731796693  -0.25569  3.78034    5.4149   5.6770   4.9845
   0.6752192131   0.6752192131  -0.24474  3.78158    5.3879   5.6480   4.9600
   0.6772587569   0.6772587569  -0.23370  3.78282    5.3608   5.6189   4.9353
   0.6792983007   0.6792983007  -0.22256  3.78407    5.3334   5.5895   4.9104
   0.6813378445   0.6813378445  -0.21133  3.78531    5.3057   5.5599   4.8852
   0.6833773884   0.6833773884  -0.19999  3.78655    5.2778   5.5299   4.8598
   0.6854169322   0.6854169322  -0.18856  3.78779    5.2496   5.4997   4.8341
   0.6874564760   0.6874564760  -0.17702  3.78904    5.2212   5.4691   4.8082
   0.6894960198   0.6894960198  -0.16536  3.79028    5.1924   5.4383   4.7819
   0.6915355636   0.6915355636  -0.15359  3.79152    5.1634   5.4071   4.7554
   0.6935751075   0.6935751075  -0.14170  3.79276    5.1340   5.3757   4.7286
   0.6956146513   0.6956146513  -0.12968  3.79400    5.1043   5.3440   4.7014
   0.6976541951   0.6976541951  -0.11753  3.79524    5.0742   5.3119   4.6739
   0.6996937389   0.6996937389  -0.10523  3.79648    5.0438   5.2795   4.6460
