# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -0.950   Z = 0.0017558   Y = 0.24956265   Age (Myr) = 14500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1939940300   0.1939940300  -2.15719  3.56789   10.6211  11.5420   9.6849
   0.1965366268   0.1965366268  -2.14453  3.56863   10.5859  11.5031   9.6516
   0.1990792236   0.1990792236  -2.13203  3.56936   10.5511  11.4647   9.6188
   0.2016218204   0.2016218204  -2.12006  3.57002   10.5181  11.4283   9.5874
   0.2041644172   0.2041644172  -2.10845  3.57064   10.4862  11.3932   9.5571
   0.2067070140   0.2067070140  -2.09698  3.57125   10.4546  11.3586   9.5271
   0.2092496108   0.2092496108  -2.08565  3.57185   10.4235  11.3245   9.4976
   0.2117922076   0.2117922076  -2.07446  3.57245   10.3928  11.2908   9.4684
   0.2143348044   0.2143348044  -2.06339  3.57304   10.3624  11.2576   9.4395
   0.2168774012   0.2168774012  -2.05245  3.57362   10.3324  11.2248   9.4110
   0.2194199980   0.2194199980  -2.04159  3.57419   10.3027  11.1922   9.3827
   0.2219625948   0.2219625948  -2.03083  3.57476   10.2732  11.1600   9.3547
   0.2245051917   0.2245051917  -2.02019  3.57532   10.2441  11.1283   9.3271
   0.2270477885   0.2270477885  -2.00968  3.57588   10.2154  11.0969   9.2998
   0.2295903853   0.2295903853  -1.99928  3.57643   10.1870  11.0659   9.2728
   0.2321329821   0.2321329821  -1.98900  3.57697   10.1590  11.0354   9.2461
   0.2346755789   0.2346755789  -1.97884  3.57751   10.1312  11.0051   9.2197
   0.2372181757   0.2372181757  -1.96878  3.57804   10.1038  10.9753   9.1936
   0.2397607725   0.2397607725  -1.95884  3.57856   10.0768  10.9458   9.1679
   0.2423033693   0.2423033693  -1.94900  3.57908   10.0500  10.9167   9.1424
   0.2448459661   0.2448459661  -1.93927  3.57959   10.0235  10.8879   9.1172
   0.2473885629   0.2473885629  -1.92963  3.58009    9.9973  10.8595   9.0922
   0.2499311597   0.2499311597  -1.92010  3.58059    9.9714  10.8314   9.0676
   0.2524737565   0.2524737565  -1.91108  3.58104    9.9471  10.8050   9.0443
   0.2550163533   0.2550163533  -1.90216  3.58149    9.9229  10.7789   9.0213
   0.2575589501   0.2575589501  -1.89332  3.58193    9.8991  10.7531   8.9985
   0.2601015469   0.2601015469  -1.88458  3.58236    9.8755  10.7276   8.9759
   0.2626441437   0.2626441437  -1.87593  3.58279    9.8521  10.7024   8.9536
   0.2651867405   0.2651867405  -1.86737  3.58322    9.8290  10.6775   8.9316
   0.2677293373   0.2677293373  -1.85889  3.58364    9.8061  10.6528   8.9097
   0.2702719341   0.2702719341  -1.85050  3.58406    9.7835  10.6284   8.8881
   0.2728145309   0.2728145309  -1.84219  3.58447    9.7611  10.6042   8.8667
   0.2753571277   0.2753571277  -1.83394  3.58488    9.7388  10.5802   8.8455
   0.2778997245   0.2778997245  -1.82577  3.58528    9.7168  10.5565   8.8244
   0.2804423213   0.2804423213  -1.81769  3.58568    9.6950  10.5330   8.8036
   0.2829849181   0.2829849181  -1.80968  3.58608    9.6734  10.5097   8.7830
   0.2855275149   0.2855275149  -1.80175  3.58647    9.6520  10.4867   8.7626
   0.2880701117   0.2880701117  -1.79390  3.58686    9.6309  10.4639   8.7423
   0.2906127085   0.2906127085  -1.78612  3.58725    9.6099  10.4412   8.7223
   0.2931553053   0.2931553053  -1.77842  3.58763    9.5891  10.4189   8.7025
   0.2956979022   0.2956979022  -1.77079  3.58801    9.5685  10.3967   8.6828
   0.2982404990   0.2982404990  -1.76323  3.58838    9.5482  10.3747   8.6634
   0.3007830958   0.3007830958  -1.75577  3.58875    9.5280  10.3530   8.6441
   0.3033256926   0.3033256926  -1.74847  3.58911    9.5083  10.3317   8.6253
   0.3058682894   0.3058682894  -1.74153  3.58947    9.4895  10.3114   8.6074
   0.3084108862   0.3084108862  -1.73494  3.58983    9.4716  10.2920   8.5903
   0.3109534830   0.3109534830  -1.72808  3.59018    9.4530  10.2719   8.5726
   0.3134960798   0.3134960798  -1.72086  3.59053    9.4336  10.2509   8.5540
   0.3160386766   0.3160386766  -1.71372  3.59087    9.4143  10.2302   8.5356
   0.3185812734   0.3185812734  -1.70758  3.59121    9.3976  10.2120   8.5197
   0.3211238702   0.3211238702  -1.70169  3.59155    9.3814  10.1944   8.5044
   0.3236664670   0.3236664670  -1.69535  3.59188    9.3642  10.1757   8.4880
   0.3262090638   0.3262090638  -1.68900  3.59221    9.3469  10.1570   8.4715
   0.3287516606   0.3287516606  -1.68253  3.59254    9.3294  10.1380   8.4548
   0.3312942574   0.3312942574  -1.67605  3.59286    9.3118  10.1190   8.4380
   0.3338368542   0.3338368542  -1.66994  3.59319    9.2952  10.1010   8.4222
   0.3363794510   0.3363794510  -1.66397  3.59350    9.2789  10.0834   8.4067
   0.3389220478   0.3389220478  -1.65769  3.59382    9.2619  10.0649   8.3905
   0.3414646446   0.3414646446  -1.65143  3.59413    9.2449  10.0466   8.3743
   0.3440072414   0.3440072414  -1.64518  3.59445    9.2280  10.0283   8.3581
   0.3465498382   0.3465498382  -1.63895  3.59475    9.2111  10.0100   8.3420
   0.3490924350   0.3490924350  -1.63274  3.59506    9.1943   9.9919   8.3260
   0.3516350318   0.3516350318  -1.62522  3.59549    9.1737   9.9694   8.3065
   0.3541776286   0.3541776286  -1.61718  3.59600    9.1515   9.9449   8.2855
   0.3567202254   0.3567202254  -1.60950  3.59652    9.1301   9.9212   8.2654
   0.3592628222   0.3592628222  -1.60188  3.59702    9.1090   9.8979   8.2456
   0.3618054190   0.3618054190  -1.59447  3.59752    9.0884   9.8751   8.2262
   0.3643480159   0.3643480159  -1.58723  3.59803    9.0682   9.8527   8.2073
   0.3668906127   0.3668906127  -1.58021  3.59856    9.0485   9.8307   8.1889
   0.3694332095   0.3694332095  -1.57330  3.59909    9.0291   9.8090   8.1708
   0.3719758063   0.3719758063  -1.56651  3.59960    9.0100   9.7878   8.1530
   0.3745184031   0.3745184031  -1.55982  3.60011    8.9913   9.7669   8.1356
   0.3770609999   0.3770609999  -1.55328  3.60062    8.9730   9.7464   8.1185
   0.3796035967   0.3796035967  -1.54685  3.60113    8.9549   9.7263   8.1017
   0.3821461935   0.3821461935  -1.54052  3.60164    8.9372   9.7064   8.0852
   0.3846887903   0.3846887903  -1.53429  3.60216    8.9197   9.6868   8.0690
   0.3872313871   0.3872313871  -1.52814  3.60267    8.9024   9.6675   8.0530
   0.3897739839   0.3897739839  -1.52205  3.60319    8.8853   9.6484   8.0372
   0.3923165807   0.3923165807  -1.51603  3.60371    8.8684   9.6294   8.0215
   0.3948591775   0.3948591775  -1.51004  3.60424    8.8517   9.6106   8.0061
   0.3974017743   0.3974017743  -1.50408  3.60477    8.8350   9.5918   7.9906
   0.3999443711   0.3999443711  -1.49813  3.60530    8.8183   9.5731   7.9753
   0.4024869679   0.4024869679  -1.48929  3.60605    8.7938   9.5458   7.9526
   0.4050295647   0.4050295647  -1.48043  3.60680    8.7693   9.5184   7.9300
   0.4075721615   0.4075721615  -1.47161  3.60754    8.7449   9.4912   7.9074
   0.4101147583   0.4101147583  -1.46283  3.60828    8.7207   9.4642   7.8850
   0.4126573551   0.4126573551  -1.45409  3.60902    8.6966   9.4373   7.8627
   0.4151999519   0.4151999519  -1.44538  3.60976    8.6726   9.4105   7.8406
   0.4177425487   0.4177425487  -1.43671  3.61050    8.6486   9.3838   7.8185
   0.4202851455   0.4202851455  -1.42807  3.61123    8.6248   9.3572   7.7965
   0.4228277423   0.4228277423  -1.41946  3.61197    8.6011   9.3307   7.7745
   0.4253703391   0.4253703391  -1.41089  3.61270    8.5774   9.3043   7.7527
   0.4279129359   0.4279129359  -1.40235  3.61343    8.5538   9.2778   7.7309
   0.4304555327   0.4304555327  -1.39384  3.61415    8.5302   9.2515   7.7092
   0.4329981295   0.4329981295  -1.38537  3.61488    8.5068   9.2252   7.6875
   0.4355407264   0.4355407264  -1.37692  3.61561    8.4833   9.1989   7.6659
   0.4380833232   0.4380833232  -1.36850  3.61633    8.4599   9.1727   7.6443
   0.4406259200   0.4406259200  -1.36011  3.61705    8.4366   9.1465   7.6228
   0.4431685168   0.4431685168  -1.35175  3.61778    8.4134   9.1204   7.6014
   0.4457111136   0.4457111136  -1.34342  3.61850    8.3902   9.0943   7.5801
   0.4482537104   0.4482537104  -1.33512  3.61921    8.3671   9.0684   7.5588
   0.4507963072   0.4507951362  -1.32616  3.62001    8.3421   9.0402   7.5358
   0.4533389040   0.4533338772  -1.31575  3.62098    8.3129   9.0072   7.5091
   0.4558815008   0.4558724364  -1.30534  3.62194    8.2837   8.9741   7.4825
   0.4584240976   0.4584108086  -1.29495  3.62290    8.2547   8.9412   7.4559
   0.4609666944   0.4609489872  -1.28457  3.62385    8.2256   8.9084   7.4293
   0.4635092912   0.4634869675  -1.27419  3.62480    8.1966   8.8757   7.4028
   0.4660518880   0.4660247432  -1.26382  3.62575    8.1677   8.8430   7.3764
   0.4685944848   0.4685623105  -1.25346  3.62669    8.1388   8.8103   7.3500
   0.4711370816   0.4710996605  -1.24310  3.62763    8.1099   8.7778   7.3236
   0.4736796784   0.4736367940  -1.23274  3.62857    8.0810   8.7452   7.2973
   0.4762222752   0.4761737004  -1.22237  3.62951    8.0522   8.7127   7.2710
   0.4787648720   0.4787103733  -1.21201  3.63044    8.0234   8.6803   7.2447
   0.4813074688   0.4812468071  -1.20165  3.63137    7.9946   8.6478   7.2184
   0.4838500656   0.4837829947  -1.19128  3.63230    7.9658   8.6155   7.1922
   0.4863926624   0.4863189301  -1.18090  3.63322    7.9370   8.5831   7.1659
   0.4889352592   0.4888546011  -1.17052  3.63414    7.9082   8.5508   7.1397
   0.4914778560   0.4913899994  -1.16013  3.63506    7.8794   8.5184   7.1134
   0.4940204528   0.4939251245  -1.14972  3.63597    7.8505   8.4861   7.0871
   0.4965630496   0.4964599666  -1.13931  3.63689    7.8216   8.4537   7.0608
   0.4991056464   0.4989945150  -1.12888  3.63780    7.7927   8.4213   7.0345
   0.5016482432   0.5015324686  -1.11831  3.63891    7.7628   8.3871   7.0076
   0.5041908401   0.5040723198  -1.10769  3.64012    7.7323   8.3520   6.9806
   0.5067334369   0.5066120982  -1.09708  3.64134    7.7019   8.3168   6.9536
   0.5092760337   0.5091518616  -1.08649  3.64256    7.6714   8.2816   6.9266
   0.5118186305   0.5116915729  -1.07591  3.64378    7.6409   8.2462   6.8996
   0.5143612273   0.5142311851  -1.06534  3.64501    7.6104   8.2108   6.8726
   0.5169038241   0.5167707987  -1.05479  3.64624    7.5799   8.1753   6.8457
   0.5194464209   0.5193104735  -1.04424  3.64747    7.5493   8.1398   6.8188
   0.5219890177   0.5218499858  -1.03371  3.64871    7.5188   8.1043   6.7919
   0.5245316145   0.5243891750  -1.02318  3.64994    7.4884   8.0690   6.7650
   0.5270742113   0.5269284367  -1.01266  3.65118    7.4579   8.0338   6.7381
   0.5296168081   0.5294677210  -1.00215  3.65242    7.4276   7.9988   6.7113
   0.5321594049   0.5320069509  -0.99164  3.65367    7.3973   7.9640   6.6844
   0.5347020017   0.5345461267  -0.98113  3.65491    7.3671   7.9296   6.6575
   0.5372445985   0.5370851929  -0.97063  3.65617    7.3370   7.8953   6.6306
   0.5397871953   0.5396240593  -0.96013  3.65743    7.3069   7.8613   6.6038
   0.5423297921   0.5421629773  -0.94963  3.65869    7.2768   7.8273   6.5768
   0.5448723889   0.5447014766  -0.93913  3.65995    7.2467   7.7933   6.5499
   0.5474149857   0.5472401388  -0.92863  3.66122    7.2165   7.7593   6.5230
   0.5499575825   0.5497788968  -0.91813  3.66250    7.1863   7.7253   6.4960
   0.5525001793   0.5523208257  -0.90675  3.66430    7.1522   7.6855   6.4664
   0.5550427761   0.5548628207  -0.89536  3.66612    7.1179   7.6455   6.4368
   0.5575853729   0.5574048190  -0.88398  3.66793    7.0835   7.6053   6.4071
   0.5601279697   0.5599464435  -0.87260  3.66974    7.0492   7.5652   6.3775
   0.5626705665   0.5624882907  -0.86123  3.67156    7.0150   7.5253   6.3480
   0.5652131633   0.5650304036  -0.84985  3.67337    6.9809   7.4857   6.3185
   0.5677557601   0.5675726199  -0.83848  3.67518    6.9471   7.4464   6.2892
   0.5702983569   0.5701147556  -0.82711  3.67700    6.9134   7.4075   6.2599
   0.5728409537   0.5726570491  -0.81573  3.67881    6.8798   7.3689   6.2307
   0.5753835506   0.5751990262  -0.80436  3.68063    6.8465   7.3307   6.2016
   0.5779261474   0.5777411773  -0.79298  3.68244    6.8134   7.2928   6.1726
   0.5804687442   0.5802835293  -0.78159  3.68426    6.7804   7.2552   6.1436
   0.5830113410   0.5828261205  -0.77020  3.68607    6.7475   7.2177   6.1147
   0.5855539378   0.5853684657  -0.75880  3.68789    6.7145   7.1802   6.0857
   0.5880965346   0.5879108817  -0.74740  3.68970    6.6814   7.1426   6.0566
   0.5906391314   0.5904533761  -0.73599  3.69152    6.6481   7.1046   6.0274
   0.5931817282   0.5929958725  -0.72456  3.69333    6.6147   7.0664   5.9982
   0.5957243250   0.5955384073  -0.71313  3.69514    6.5813   7.0282   5.9690
   0.5982669218   0.5980811952  -0.70168  3.69696    6.5481   6.9904   5.9399
   0.6008095186   0.6006224723  -0.69018  3.69877    6.5152   6.9530   5.9110
   0.6033521154   0.6031611984  -0.67861  3.70057    6.4826   6.9162   5.8823
   0.6058947122   0.6056993000  -0.66702  3.70236    6.4504   6.8800   5.8539
   0.6084373090   0.6082373369  -0.65541  3.70415    6.4185   6.8442   5.8257
   0.6109799058   0.6107754238  -0.64379  3.70594    6.3866   6.8084   5.7975
   0.6135225026   0.6133134542  -0.63214  3.70773    6.3547   6.7726   5.7692
   0.6160650994   0.6158512314  -0.62046  3.70952    6.3225   6.7364   5.7407
   0.6186076962   0.6183888339  -0.60877  3.71130    6.2901   6.6999   5.7121
   0.6211502930   0.6209263793  -0.59705  3.71308    6.2576   6.6634   5.6835
   0.6236928898   0.6234641598  -0.58530  3.71486    6.2251   6.6268   5.6548
   0.6262354866   0.6260015072  -0.57352  3.71663    6.1927   6.5904   5.6262
   0.6287780834   0.6285387206  -0.56171  3.71840    6.1605   6.5542   5.5977
   0.6313206802   0.6310759322  -0.54986  3.72017    6.1283   6.5182   5.5693
   0.6338632770   0.6336130764  -0.53798  3.72193    6.0963   6.4823   5.5410
   0.6364058738   0.6361498519  -0.52607  3.72370    6.0644   6.4466   5.5127
   0.6383215298   0.6380609264  -0.51705  3.72502    6.0404   6.4198   5.4915
   0.6402371859   0.6399720736  -0.50804  3.72635    6.0165   6.3931   5.4703
   0.6421528419   0.6418833741  -0.49899  3.72766    5.9926   6.3664   5.4491
   0.6440684979   0.6437943422  -0.48991  3.72898    5.9686   6.3397   5.4279
   0.6459841539   0.6457051462  -0.48083  3.73030    5.9447   6.3129   5.4066
   0.6478998099   0.6476158166  -0.47171  3.73161    5.9205   6.2860   5.3852
   0.6498154659   0.6495264866  -0.46255  3.73291    5.8963   6.2590   5.3637
   0.6517311219   0.6514314443  -0.45342  3.73413    5.8721   6.2321   5.3421
   0.6536467779   0.6533356797  -0.44427  3.73534    5.8479   6.2053   5.3204
   0.6555624339   0.6552393191  -0.43506  3.73655    5.8235   6.1783   5.2986
   0.6574780899   0.6571427904  -0.42582  3.73775    5.7992   6.1513   5.2769
   0.6593937459   0.6590461271  -0.41656  3.73895    5.7749   6.1245   5.2551
   0.6613094019   0.6609491072  -0.40725  3.74014    5.7507   6.0977   5.2334
   0.6632250579   0.6628515516  -0.39790  3.74134    5.7265   6.0710   5.2118
   0.6651407139   0.6647537682  -0.38850  3.74253    5.7024   6.0445   5.1901
   0.6670563699   0.6666558355  -0.37907  3.74371    5.6783   6.0181   5.1686
   0.6689720259   0.6685576144  -0.36960  3.74489    5.6542   5.9917   5.1469
   0.6708876820   0.6704586608  -0.36007  3.74607    5.6301   5.9652   5.1252
   0.6728033380   0.6723595215  -0.35049  3.74724    5.6058   5.9385   5.1034
   0.6747189940   0.6742602110  -0.34086  3.74841    5.5813   5.9118   5.0814
   0.6766346500   0.6761604034  -0.33119  3.74957    5.5567   5.8848   5.0592
   0.6785503060   0.6780600092  -0.32146  3.75073    5.5319   5.8576   5.0369
   0.6804659620   0.6799594362  -0.31169  3.75188    5.5070   5.8303   5.0144
   0.6823816180   0.6818583688  -0.30185  3.75302    5.4819   5.8029   4.9918
   0.6842972740   0.6837568090  -0.29195  3.75415    5.4566   5.7753   4.9689
   0.6862129300   0.6856545916  -0.28199  3.75528    5.4313   5.7476   4.9460
   0.6881285860   0.6875518788  -0.27196  3.75640    5.4058   5.7199   4.9229
   0.6900442420   0.6894488453  -0.26188  3.75752    5.3803   5.6921   4.8998
   0.6919598980   0.6913454150  -0.25172  3.75862    5.3546   5.6642   4.8764
   0.6938755540   0.6932413534  -0.24150  3.75972    5.3288   5.6362   4.8530
   0.6957912100   0.6951365030  -0.23121  3.76080    5.3029   5.6082   4.8294
