# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.590   Z = 0.0004040   Y = 0.24756614   Age (Myr) = 12500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1165378124   0.1165378124  -2.66921  3.54212   11.9811  13.0305  10.9862
   0.1167922403   0.1167922403  -2.66537  3.54260   11.9695  13.0169  10.9756
   0.1170466682   0.1170466682  -2.66153  3.54308   11.9580  13.0034  10.9651
   0.1173010961   0.1173010961  -2.65769  3.54356   11.9464  12.9898  10.9547
   0.1175555240   0.1175555240  -2.65385  3.54404   11.9349  12.9762  10.9442
   0.1178099518   0.1178099518  -2.65001  3.54452   11.9234  12.9625  10.9338
   0.1180643797   0.1180643797  -2.64617  3.54500   11.9119  12.9489  10.9234
   0.1183188076   0.1183188076  -2.64232  3.54548   11.9004  12.9351  10.9130
   0.1185732355   0.1185732355  -2.63848  3.54596   11.8889  12.9214  10.9026
   0.1188276634   0.1188276634  -2.63463  3.54644   11.8775  12.9076  10.8922
   0.1190820913   0.1190820913  -2.63079  3.54691   11.8660  12.8938  10.8819
   0.1193365191   0.1193365191  -2.62695  3.54739   11.8545  12.8800  10.8716
   0.1195909470   0.1195909470  -2.62310  3.54787   11.8430  12.8662  10.8612
   0.1198453749   0.1198453749  -2.61925  3.54835   11.8316  12.8523  10.8509
   0.1200998028   0.1200998028  -2.61594  3.54873   11.8218  12.8406  10.8421
   0.1203542307   0.1203542307  -2.61345  3.54895   11.8147  12.8323  10.8356
   0.1206086586   0.1206086586  -2.61097  3.54918   11.8077  12.8240  10.8290
   0.1208630864   0.1208630864  -2.60849  3.54941   11.8006  12.8158  10.8225
   0.1211175143   0.1211175143  -2.60602  3.54964   11.7935  12.8075  10.8160
   0.1213719422   0.1213719422  -2.60355  3.54986   11.7865  12.7993  10.8096
   0.1216263701   0.1216263701  -2.60108  3.55009   11.7795  12.7911  10.8031
   0.1218807980   0.1218807980  -2.59862  3.55032   11.7724  12.7828  10.7966
   0.1221352259   0.1221352259  -2.59616  3.55054   11.7654  12.7746  10.7902
   0.1223896538   0.1223896538  -2.59371  3.55077   11.7584  12.7664  10.7838
   0.1226440816   0.1226440816  -2.59126  3.55099   11.7515  12.7582  10.7773
   0.1228985095   0.1228985095  -2.58882  3.55122   11.7445  12.7500  10.7709
   0.1231529374   0.1231529374  -2.58637  3.55144   11.7375  12.7419  10.7645
   0.1234073653   0.1234073653  -2.58394  3.55167   11.7306  12.7337  10.7582
   0.1236617932   0.1236617932  -2.58151  3.55189   11.7236  12.7256  10.7518
   0.1239162211   0.1239162211  -2.57908  3.55211   11.7167  12.7174  10.7454
   0.1241706489   0.1241706489  -2.57665  3.55234   11.7098  12.7093  10.7391
   0.1244250768   0.1244250768  -2.57423  3.55256   11.7029  12.7012  10.7327
   0.1246795047   0.1246795047  -2.57181  3.55278   11.6960  12.6931  10.7264
   0.1249339326   0.1249339326  -2.56939  3.55300   11.6891  12.6850  10.7201
   0.1251883605   0.1251883605  -2.56698  3.55322   11.6822  12.6769  10.7138
   0.1278428222   0.1278428222  -2.54178  3.55552   11.6103  12.5923  10.6478
   0.1304972839   0.1304972839  -2.51706  3.55778   11.5398  12.5094  10.5830
   0.1331517457   0.1331517457  -2.49282  3.55998   11.4704  12.4281  10.5193
   0.1358062074   0.1358062074  -2.46906  3.56215   11.4023  12.3485  10.4567
   0.1384606692   0.1384606692  -2.44574  3.56427   11.3355  12.2705  10.3953
   0.1411151309   0.1411151309  -2.42275  3.56635   11.2695  12.1937  10.3347
   0.1437695926   0.1437695926  -2.39956  3.56843   11.2032  12.1166  10.2735
   0.1464240544   0.1464240544  -2.37674  3.57047   11.1379  12.0409  10.2134
   0.1490785161   0.1490785161  -2.35430  3.57247   11.0737  11.9667  10.1543
   0.1517329779   0.1517329779  -2.33501  3.57391   11.0197  11.9055  10.1040
   0.1543874396   0.1543874396  -2.31749  3.57506   10.9713  11.8516  10.0585
   0.1570419013   0.1570419013  -2.30023  3.57618   10.9237  11.7985  10.0138
   0.1596963631   0.1596963631  -2.28323  3.57728   10.8769  11.7463   9.9697
   0.1623508248   0.1623508248  -2.26648  3.57837   10.8307  11.6950   9.9262
   0.1650052865   0.1650052865  -2.24997  3.57943   10.7852  11.6445   9.8834
   0.1676597483   0.1676597483  -2.23369  3.58048   10.7404  11.5948   9.8413
   0.1703142100   0.1703142100  -2.21764  3.58152   10.6962  11.5460   9.7997
   0.1729686718   0.1729686718  -2.20181  3.58254   10.6527  11.4978   9.7586
   0.1756231335   0.1756231335  -2.18617  3.58354   10.6097  11.4503   9.7181
   0.1782775952   0.1782775952  -2.17055  3.58453   10.5668  11.4029   9.6777
   0.1809320570   0.1809320570  -2.15551  3.58545   10.5256  11.3576   9.6388
   0.1835865187   0.1835865187  -2.14134  3.58625   10.4870  11.3156   9.6022
   0.1862409805   0.1862409805  -2.12736  3.58704   10.4490  11.2740   9.5662
   0.1888954422   0.1888954422  -2.11357  3.58781   10.4115  11.2331   9.5306
   0.1915499039   0.1915499039  -2.09997  3.58857   10.3745  11.1926   9.4955
   0.1942043657   0.1942043657  -2.08654  3.58932   10.3379  11.1527   9.4608
   0.1968588274   0.1968588274  -2.07328  3.59006   10.3019  11.1133   9.4266
   0.1995132891   0.1995132891  -2.06019  3.59079   10.2662  11.0743   9.3928
   0.2021677509   0.2021677509  -2.04784  3.59143   10.2328  11.0379   9.3610
   0.2048222126   0.2048222126  -2.03578  3.59205   10.2001  11.0024   9.3300
   0.2074766744   0.2074766744  -2.02388  3.59266   10.1679  10.9673   9.2993
   0.2101311361   0.2101311361  -2.01212  3.59325   10.1361  10.9327   9.2690
   0.2127855978   0.2127855978  -2.00051  3.59385   10.1046  10.8984   9.2391
   0.2154400596   0.2154400596  -1.98904  3.59443   10.0736  10.8646   9.2095
   0.2180945213   0.2180945213  -1.97771  3.59501   10.0429  10.8312   9.1803
   0.2207489830   0.2207489830  -1.96651  3.59558   10.0125  10.7982   9.1515
   0.2234034448   0.2234034448  -1.95539  3.59614    9.9824  10.7655   9.1228
   0.2260579065   0.2260579065  -1.94440  3.59670    9.9527  10.7332   9.0946
   0.2287123683   0.2287123683  -1.93355  3.59725    9.9234  10.7013   9.0666
   0.2313668300   0.2313668300  -1.92282  3.59779    9.8944  10.6697   9.0390
   0.2340212917   0.2340212917  -1.91222  3.59833    9.8657  10.6386   9.0118
   0.2366757535   0.2366757535  -1.90174  3.59886    9.8374  10.6079   8.9848
   0.2393302152   0.2393302152  -1.89138  3.59939    9.8094  10.5775   8.9582
   0.2419846770   0.2419846770  -1.88113  3.59991    9.7818  10.5476   8.9319
   0.2446391387   0.2446391387  -1.87100  3.60042    9.7545  10.5180   8.9059
   0.2472936004   0.2472936004  -1.86098  3.60092    9.7275  10.4888   8.8802
   0.2499480622   0.2499480622  -1.85106  3.60142    9.7008  10.4599   8.8548
   0.2526025239   0.2526025239  -1.84164  3.60190    9.6755  10.4326   8.8307
   0.2552569856   0.2552569856  -1.83232  3.60236    9.6505  10.4056   8.8068
   0.2579114474   0.2579114474  -1.82309  3.60283    9.6257  10.3789   8.7832
   0.2605659091   0.2605659091  -1.81396  3.60328    9.6012  10.3525   8.7599
   0.2632203709   0.2632203709  -1.80492  3.60374    9.5770  10.3265   8.7368
   0.2658748326   0.2658748326  -1.79598  3.60419    9.5531  10.3007   8.7140
   0.2685292943   0.2685292943  -1.78713  3.60463    9.5294  10.2753   8.6914
   0.2711837561   0.2711837561  -1.77837  3.60507    9.5060  10.2501   8.6691
   0.2738382178   0.2738382178  -1.76970  3.60550    9.4828  10.2253   8.6470
   0.2764926796   0.2764926796  -1.76112  3.60593    9.4599  10.2007   8.6251
   0.2791471413   0.2791471413  -1.75262  3.60636    9.4372  10.1763   8.6035
   0.2818016030   0.2818016030  -1.74420  3.60678    9.4147  10.1522   8.5821
   0.2844560648   0.2844560648  -1.73586  3.60720    9.3924  10.1284   8.5608
   0.2871105265   0.2871105265  -1.72760  3.60761    9.3704  10.1048   8.5398
   0.2897649882   0.2897649882  -1.71943  3.60802    9.3486  10.0814   8.5191
   0.2924194500   0.2924194500  -1.71133  3.60843    9.3270  10.0583   8.4985
   0.2950739117   0.2950739117  -1.70332  3.60883    9.3057  10.0354   8.4781
   0.2977283735   0.2977283735  -1.69538  3.60922    9.2845  10.0127   8.4579
   0.3003828352   0.3003828352  -1.68754  3.60962    9.2636   9.9904   8.4380
   0.3030372969   0.3030372969  -1.67994  3.61002    9.2433   9.9685   8.4186
   0.3056917587   0.3056917587  -1.67242  3.61041    9.2231   9.9469   8.3995
   0.3083462204   0.3083462204  -1.66497  3.61080    9.2032   9.9255   8.3805
   0.3110006822   0.3110006822  -1.65758  3.61119    9.1835   9.9043   8.3618
   0.3136551439   0.3136551439  -1.65026  3.61158    9.1639   9.8833   8.3431
   0.3163096056   0.3163096056  -1.64302  3.61196    9.1445   9.8624   8.3247
   0.3189640674   0.3189640674  -1.63583  3.61233    9.1252   9.8418   8.3064
   0.3216185291   0.3216185291  -1.62867  3.61271    9.1061   9.8212   8.2882
   0.3242729908   0.3242729908  -1.62158  3.61308    9.0871   9.8008   8.2701
   0.3269274526   0.3269274526  -1.61454  3.61345    9.0682   9.7805   8.2522
   0.3295819143   0.3295819143  -1.60753  3.61381    9.0495   9.7603   8.2343
   0.3322363761   0.3322363761  -1.60058  3.61417    9.0309   9.7403   8.2166
   0.3348908378   0.3348908378  -1.59368  3.61453    9.0124   9.7204   8.1991
   0.3375452995   0.3375452995  -1.58683  3.61489    8.9940   9.7007   8.1816
   0.3401997613   0.3401997613  -1.58004  3.61524    8.9758   9.6811   8.1643
   0.3428542230   0.3428542230  -1.57333  3.61559    8.9578   9.6617   8.1472
   0.3455086847   0.3455086847  -1.56667  3.61593    8.9400   9.6425   8.1302
   0.3481631465   0.3481631465  -1.56009  3.61628    8.9223   9.6235   8.1135
   0.3508176082   0.3508176082  -1.55312  3.61666    8.9036   9.6032   8.0957
   0.3534720700   0.3534720700  -1.54530  3.61716    8.8823   9.5799   8.0757
   0.3561265317   0.3561265317  -1.53771  3.61766    8.8616   9.5573   8.0562
   0.3587809934   0.3587809934  -1.53030  3.61815    8.8413   9.5351   8.0372
   0.3614354552   0.3614354552  -1.52305  3.61863    8.8214   9.5133   8.0186
   0.3640899169   0.3640899169  -1.51591  3.61912    8.8019   9.4918   8.0003
   0.3667443787   0.3667443787  -1.50910  3.61961    8.7831   9.4711   7.9827
   0.3693988404   0.3693988404  -1.50235  3.62009    8.7645   9.4506   7.9654
   0.3720533021   0.3720533021  -1.49600  3.62060    8.7469   9.4309   7.9490
   0.3747077639   0.3747077639  -1.49042  3.62115    8.7309   9.4129   7.9344
   0.3773622256   0.3773622256  -1.48427  3.62165    8.7138   9.3938   7.9186
   0.3800166873   0.3800166873  -1.47865  3.62220    8.6977   9.3756   7.9039
   0.3826711491   0.3826711491  -1.47285  3.62272    8.6814   9.3572   7.8889
   0.3853256108   0.3853256108  -1.46750  3.62327    8.6661   9.3398   7.8749
   0.3879800726   0.3879800726  -1.46205  3.62380    8.6506   9.3223   7.8608
   0.3906345343   0.3906345343  -1.45666  3.62435    8.6352   9.3048   7.8467
   0.3932889960   0.3932889960  -1.45117  3.62487    8.6196   9.2873   7.8325
   0.3959434578   0.3959434578  -1.44569  3.62540    8.6041   9.2697   7.8183
   0.3985979195   0.3985979195  -1.44021  3.62594    8.5885   9.2521   7.8041
   0.4012523813   0.4012523813  -1.43294  3.62662    8.5680   9.2291   7.7854
   0.4039068430   0.4039068430  -1.42372  3.62745    8.5422   9.2002   7.7617
   0.4065613047   0.4065613047  -1.41453  3.62827    8.5165   9.1714   7.7381
   0.4092157665   0.4092157665  -1.40539  3.62910    8.4910   9.1428   7.7146
   0.4118702282   0.4118702282  -1.39629  3.62992    8.4655   9.1143   7.6913
   0.4145246899   0.4145246899  -1.38722  3.63074    8.4403   9.0860   7.6681
   0.4171791517   0.4171791517  -1.37819  3.63155    8.4151   9.0579   7.6450
   0.4198336134   0.4198336134  -1.36920  3.63237    8.3900   9.0299   7.6220
   0.4224880752   0.4224880752  -1.36024  3.63318    8.3651   9.0021   7.5992
   0.4251425369   0.4251425369  -1.35132  3.63399    8.3403   8.9743   7.5764
   0.4277969986   0.4277969986  -1.34243  3.63480    8.3156   8.9468   7.5538
   0.4304514604   0.4304514604  -1.33357  3.63561    8.2910   8.9193   7.5313
   0.4331059221   0.4331059221  -1.32475  3.63642    8.2665   8.8920   7.5088
   0.4357603839   0.4357603839  -1.31596  3.63722    8.2420   8.8648   7.4865
   0.4384148456   0.4384148456  -1.30720  3.63803    8.2177   8.8376   7.4642
   0.4410693073   0.4410693073  -1.29846  3.63883    8.1935   8.8106   7.4421
   0.4437237691   0.4437237691  -1.28976  3.63963    8.1693   8.7836   7.4200
   0.4463782308   0.4463782308  -1.28109  3.64043    8.1452   8.7566   7.3979
   0.4490326925   0.4490326925  -1.27244  3.64123    8.1211   8.7298   7.3760
   0.4516871543   0.4516871543  -1.26269  3.64219    8.0937   8.6989   7.3511
   0.4543416160   0.4543416160  -1.25231  3.64326    8.0645   8.6658   7.3247
   0.4569960778   0.4569960778  -1.24196  3.64432    8.0352   8.6328   7.2983
   0.4596505395   0.4596505395  -1.23166  3.64537    8.0061   8.5997   7.2719
   0.4623050012   0.4623050012  -1.22138  3.64642    7.9770   8.5667   7.2457
   0.4649594630   0.4649594630  -1.21114  3.64748    7.9480   8.5338   7.2195
   0.4676139247   0.4676139247  -1.20093  3.64852    7.9191   8.5011   7.1934
   0.4702683864   0.4702683864  -1.19076  3.64957    7.8904   8.4685   7.1675
   0.4729228482   0.4729228482  -1.18062  3.65061    7.8617   8.4361   7.1416
   0.4755773099   0.4755773099  -1.17050  3.65165    7.8333   8.4040   7.1159
   0.4782317717   0.4782317717  -1.16042  3.65268    7.8050   8.3721   7.0903
   0.4808862334   0.4808862334  -1.15037  3.65371    7.7769   8.3406   7.0649
   0.4835406951   0.4835406951  -1.14035  3.65474    7.7489   8.3093   7.0396
   0.4861951569   0.4861951569  -1.13036  3.65577    7.7212   8.2783   7.0144
   0.4888496186   0.4888496186  -1.12039  3.65680    7.6936   8.2475   6.9893
   0.4915040804   0.4915040804  -1.11045  3.65782    7.6661   8.2169   6.9644
   0.4941585421   0.4941585421  -1.10053  3.65884    7.6387   8.1864   6.9395
   0.4968130038   0.4968130038  -1.09064  3.65986    7.6113   8.1561   6.9147
   0.4994674656   0.4994674656  -1.08076  3.66087    7.5841   8.1258   6.8899
   0.5021219273   0.5021219273  -1.06978  3.66228    7.5530   8.0905   6.8623
   0.5047763890   0.5047763890  -1.05853  3.66378    7.5209   8.0539   6.8339
   0.5074308508   0.5074308508  -1.04730  3.66528    7.4887   8.0171   6.8055
   0.5100853125   0.5100853125  -1.03609  3.66679    7.4566   7.9802   6.7771
   0.5127397743   0.5127397743  -1.02489  3.66829    7.4244   7.9433   6.7488
   0.5153942360   0.5153942360  -1.01371  3.66981    7.3923   7.9064   6.7205
   0.5180486977   0.5180486977  -1.00254  3.67132    7.3602   7.8696   6.6923
   0.5207031595   0.5207031595  -0.99138  3.67284    7.3283   7.8331   6.6641
   0.5233576212   0.5233576212  -0.98023  3.67437    7.2965   7.7968   6.6361
   0.5260120830   0.5260120830  -0.96910  3.67590    7.2649   7.7607   6.6081
   0.5286665447   0.5286665447  -0.95797  3.67743    7.2333   7.7248   6.5803
   0.5313210064   0.5313210064  -0.94685  3.67897    7.2020   7.6892   6.5525
   0.5339754682   0.5339754682  -0.93574  3.68051    7.1707   7.6538   6.5248
   0.5366299299   0.5366299299  -0.92464  3.68206    7.1397   7.6186   6.4973
   0.5392843916   0.5392843916  -0.91354  3.68361    7.1087   7.5836   6.4698
   0.5419388534   0.5419388534  -0.90244  3.68517    7.0778   7.5488   6.4423
   0.5445933151   0.5445933151  -0.89135  3.68674    7.0469   7.5139   6.4149
   0.5472477769   0.5472477769  -0.88026  3.68831    7.0160   7.4790   6.3875
   0.5499022386   0.5499022386  -0.86917  3.68989    6.9850   7.4439   6.3600
   0.5525567003   0.5525567003  -0.85753  3.69171    6.9519   7.4060   6.3310
   0.5552111621   0.5552111621  -0.84589  3.69355    6.9187   7.3679   6.3020
   0.5578656238   0.5578656238  -0.83426  3.69538    6.8855   7.3300   6.2731
   0.5605200856   0.5605200856  -0.82263  3.69721    6.8527   7.2924   6.2444
   0.5631745473   0.5631745473  -0.81101  3.69904    6.8202   7.2554   6.2160
   0.5658290090   0.5658290090  -0.79939  3.70086    6.7884   7.2191   6.1881
   0.5684834708   0.5684834708  -0.78778  3.70269    6.7569   7.1835   6.1605
   0.5711379325   0.5711379325  -0.77617  3.70451    6.7257   7.1482   6.1331
   0.5737923942   0.5737923942  -0.76456  3.70633    6.6946   7.1130   6.1057
   0.5764468560   0.5764468560  -0.75295  3.70815    6.6633   7.0777   6.0783
   0.5791013177   0.5791013177  -0.74134  3.70997    6.6319   7.0421   6.0508
   0.5817557795   0.5817557795  -0.72972  3.71179    6.6004   7.0064   6.0232
   0.5844102412   0.5844102412  -0.71810  3.71361    6.5689   6.9706   5.9956
   0.5870647029   0.5870647029  -0.70647  3.71542    6.5375   6.9349   5.9681
   0.5897191647   0.5897191647  -0.69484  3.71723    6.5062   6.8994   5.9408
   0.5923736264   0.5923736264  -0.68320  3.71905    6.4751   6.8642   5.9136
   0.5950280881   0.5950280881  -0.67155  3.72086    6.4442   6.8292   5.8866
   0.5976825499   0.5976825499  -0.65989  3.72267    6.4135   6.7945   5.8597
   0.6003370116   0.6003370116  -0.64821  3.72447    6.3830   6.7600   5.8330
   0.6029914734   0.6029914734  -0.63646  3.72622    6.3525   6.7257   5.8063
   0.6056459351   0.6056459351  -0.62470  3.72797    6.3221   6.6915   5.7796
   0.6083003968   0.6083003968  -0.61292  3.72971    6.2917   6.6573   5.7529
   0.6109548586   0.6109548586  -0.60112  3.73145    6.2612   6.6231   5.7262
   0.6136093203   0.6136093203  -0.58930  3.73319    6.2306   6.5886   5.6993
   0.6162637821   0.6162637821  -0.57746  3.73492    6.1998   6.5539   5.6723
   0.6189182438   0.6189182438  -0.56560  3.73665    6.1690   6.5191   5.6453
   0.6215727055   0.6215727055  -0.55371  3.73837    6.1383   6.4845   5.6183
   0.6242271673   0.6242271673  -0.54179  3.74010    6.1077   6.4501   5.5915
   0.6268816290   0.6268816290  -0.52985  3.74182    6.0774   6.4162   5.5648
   0.6295360907   0.6295360907  -0.51787  3.74353    6.0473   6.3827   5.5384
   0.6321905525   0.6321905525  -0.50585  3.74525    6.0173   6.3493   5.5120
   0.6348450142   0.6348450142  -0.49381  3.74696    5.9873   6.3159   5.4856
   0.6374994760   0.6374994760  -0.48172  3.74866    5.9572   6.2823   5.4590
   0.6401539377   0.6401539377  -0.46959  3.75037    5.9268   6.2484   5.4323
   0.6428083994   0.6428083994  -0.45742  3.75207    5.8963   6.2144   5.4055
   0.6454628612   0.6454628612  -0.44520  3.75376    5.8656   6.1802   5.3785
   0.6481173229   0.6481173229  -0.43293  3.75546    5.8349   6.1460   5.3514
   0.6507717847   0.6507717847  -0.42062  3.75712    5.8041   6.1118   5.3242
   0.6534262464   0.6534262464  -0.40829  3.75870    5.7734   6.0779   5.2969
   0.6560807081   0.6560807081  -0.39590  3.76028    5.7426   6.0440   5.2695
   0.6580754901   0.6580754901  -0.38654  3.76147    5.7194   6.0185   5.2487
   0.6600702721   0.6600702721  -0.37715  3.76265    5.6962   5.9930   5.2280
   0.6620650541   0.6620650541  -0.36773  3.76383    5.6729   5.9675   5.2072
   0.6640598361   0.6640598361  -0.35828  3.76501    5.6495   5.9420   5.1863
   0.6660546181   0.6660546181  -0.34877  3.76619    5.6261   5.9163   5.1653
   0.6680494001   0.6680494001  -0.33922  3.76737    5.6026   5.8906   5.1442
   0.6700441820   0.6700441820  -0.32964  3.76854    5.5790   5.8649   5.1231
   0.6720389640   0.6720389640  -0.32002  3.76971    5.5552   5.8390   5.1018
   0.6740337460   0.6740337460  -0.31034  3.77088    5.5313   5.8129   5.0804
   0.6760285280   0.6760285280  -0.30061  3.77204    5.5073   5.7866   5.0589
   0.6780233100   0.6780233100  -0.29083  3.77321    5.4832   5.7603   5.0372
   0.6800180920   0.6800180920  -0.28101  3.77437    5.4589   5.7338   5.0154
   0.6820128740   0.6820128740  -0.27113  3.77553    5.4345   5.7072   4.9935
   0.6840076560   0.6840076560  -0.26118  3.77668    5.4099   5.6804   4.9714
   0.6860024379   0.6860024379  -0.25117  3.77784    5.3852   5.6536   4.9492
   0.6879972199   0.6879972199  -0.24110  3.77899    5.3604   5.6268   4.9267
   0.6899920019   0.6899920019  -0.23097  3.78014    5.3354   5.5999   4.9041
   0.6919867839   0.6919867839  -0.22077  3.78128    5.3103   5.5729   4.8814
   0.6939815659   0.6939815659  -0.21050  3.78243    5.2851   5.5458   4.8585
   0.6959763479   0.6959763479  -0.20016  3.78357    5.2596   5.5185   4.8353
   0.6979711299   0.6979711299  -0.18974  3.78470    5.2340   5.4909   4.8120
   0.6999659119   0.6999659119  -0.17923  3.78584    5.2081   5.4632   4.7884
   0.7019606938   0.7019606938  -0.16869  3.78694    5.1821   5.4353   4.7647
   0.7039554758   0.7039554758  -0.15805  3.78803    5.1559   5.4072   4.7407
   0.7059502578   0.7059502578  -0.14733  3.78913    5.1294   5.3789   4.7165
   0.7079450398   0.7079450398  -0.13652  3.79022    5.1027   5.3503   4.6921
   0.7099398218   0.7099398218  -0.12562  3.79132    5.0758   5.3215   4.6674
   0.7119346038   0.7119346038  -0.11461  3.79241    5.0486   5.2924   4.6425
   0.7139293858   0.7139293858  -0.10350  3.79350    5.0211   5.2631   4.6173
   0.7159241678   0.7159241678  -0.09228  3.79460    4.9934   5.2335   4.5919
   0.7179189497   0.7179189497  -0.08094  3.79569    4.9653   5.2036   4.5661
