# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.100   Z = 0.0012451   Y = 0.24881346   Age (Myr) = 11500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1131494138   0.1131494138  -2.76945  3.51820   12.4065  13.5517  11.3577
   0.1134482642   0.1134482642  -2.76497  3.51878   12.3920  13.5343  11.3445
   0.1137471145   0.1137471145  -2.76049  3.51936   12.3775  13.5169  11.3313
   0.1140459648   0.1140459648  -2.75602  3.51994   12.3630  13.4996  11.3180
   0.1143448151   0.1143448151  -2.75156  3.52053   12.3484  13.4824  11.3047
   0.1146436654   0.1146436654  -2.74710  3.52111   12.3339  13.4652  11.2913
   0.1149425157   0.1149425157  -2.74264  3.52169   12.3193  13.4481  11.2780
   0.1152413660   0.1152413660  -2.73820  3.52226   12.3047  13.4311  11.2646
   0.1155402164   0.1155402164  -2.73376  3.52284   12.2901  13.4141  11.2511
   0.1158390667   0.1158390667  -2.72932  3.52342   12.2755  13.3972  11.2377
   0.1161379170   0.1161379170  -2.72488  3.52400   12.2610  13.3804  11.2243
   0.1164367673   0.1164367673  -2.72045  3.52457   12.2464  13.3636  11.2108
   0.1167356176   0.1167356176  -2.71603  3.52515   12.2318  13.3468  11.1973
   0.1170344679   0.1170344679  -2.71160  3.52572   12.2172  13.3301  11.1839
   0.1173333183   0.1173333183  -2.70718  3.52630   12.2027  13.3135  11.1704
   0.1176321686   0.1176321686  -2.70276  3.52687   12.1881  13.2969  11.1569
   0.1179310189   0.1179310189  -2.69834  3.52745   12.1736  13.2803  11.1435
   0.1182298692   0.1182298692  -2.69393  3.52802   12.1591  13.2638  11.1300
   0.1185287195   0.1185287195  -2.68951  3.52859   12.1446  13.2474  11.1166
   0.1188275698   0.1188275698  -2.68510  3.52917   12.1301  13.2310  11.1032
   0.1191264201   0.1191264201  -2.68069  3.52974   12.1156  13.2146  11.0898
   0.1194252705   0.1194252705  -2.67627  3.53031   12.1012  13.1982  11.0765
   0.1197241208   0.1197241208  -2.67186  3.53088   12.0868  13.1819  11.0632
   0.1200229711   0.1200229711  -2.66756  3.53143   12.0729  13.1662  11.0503
   0.1203218214   0.1203218214  -2.66466  3.53171   12.0640  13.1564  11.0419
   0.1206206717   0.1206206717  -2.66175  3.53198   12.0552  13.1467  11.0336
   0.1209195220   0.1209195220  -2.65886  3.53225   12.0464  13.1369  11.0254
   0.1212183723   0.1212183723  -2.65597  3.53252   12.0377  13.1273  11.0171
   0.1215172227   0.1215172227  -2.65309  3.53279   12.0289  13.1176  11.0089
   0.1218160730   0.1218160730  -2.65021  3.53306   12.0202  13.1080  11.0007
   0.1221149233   0.1221149233  -2.64734  3.53333   12.0115  13.0984  10.9926
   0.1224137736   0.1224137736  -2.64448  3.53360   12.0029  13.0888  10.9844
   0.1227126239   0.1227126239  -2.64162  3.53387   11.9942  13.0793  10.9763
   0.1230114742   0.1230114742  -2.63877  3.53413   11.9856  13.0697  10.9682
   0.1233103245   0.1233103245  -2.63593  3.53440   11.9771  13.0602  10.9602
   0.1236091749   0.1236091749  -2.63309  3.53467   11.9685  13.0507  10.9522
   0.1239080252   0.1239080252  -2.63026  3.53493   11.9600  13.0413  10.9442
   0.1242068755   0.1242068755  -2.62743  3.53520   11.9515  13.0319  10.9362
   0.1245057258   0.1245057258  -2.62461  3.53546   11.9430  13.0225  10.9282
   0.1248045761   0.1248045761  -2.62180  3.53573   11.9345  13.0131  10.9203
   0.1251034264   0.1251034264  -2.61899  3.53599   11.9261  13.0037  10.9124
   0.1254022767   0.1254022767  -2.61618  3.53625   11.9177  12.9944  10.9045
   0.1257011271   0.1257011271  -2.61338  3.53652   11.9093  12.9850  10.8966
   0.1259999774   0.1259999774  -2.61059  3.53678   11.9009  12.9757  10.8888
   0.1262988277   0.1262988277  -2.60780  3.53704   11.8926  12.9664  10.8810
   0.1265976780   0.1265976780  -2.60502  3.53730   11.8843  12.9572  10.8732
   0.1268965283   0.1268965283  -2.60224  3.53756   11.8759  12.9479  10.8654
   0.1271953786   0.1271953786  -2.59947  3.53782   11.8677  12.9387  10.8577
   0.1274942290   0.1274942290  -2.59671  3.53808   11.8594  12.9294  10.8500
   0.1277930793   0.1277930793  -2.59394  3.53834   11.8512  12.9202  10.8423
   0.1280919296   0.1280919296  -2.59119  3.53860   11.8429  12.9110  10.8346
   0.1283907799   0.1283907799  -2.58843  3.53886   11.8347  12.9019  10.8269
   0.1286896302   0.1286896302  -2.58569  3.53911   11.8265  12.8927  10.8193
   0.1289884805   0.1289884805  -2.58294  3.53937   11.8184  12.8836  10.8117
   0.1292873308   0.1292873308  -2.58021  3.53963   11.8102  12.8744  10.8041
   0.1295861812   0.1295861812  -2.57748  3.53988   11.8021  12.8653  10.7965
   0.1323725245   0.1323725245  -2.55196  3.54226   11.7265  12.7800  10.7261
   0.1351588677   0.1351588677  -2.52696  3.54459   11.6527  12.6960  10.6576
   0.1379452110   0.1379452110  -2.50246  3.54687   11.5805  12.6129  10.5910
   0.1407315543   0.1407315543  -2.47845  3.54910   11.5099  12.5310  10.5260
   0.1435178976   0.1435178976  -2.45490  3.55129   11.4408  12.4502  10.4624
   0.1463042409   0.1463042409  -2.43180  3.55343   11.3730  12.3708  10.4002
   0.1490905842   0.1490905842  -2.40865  3.55556   11.3050  12.2911  10.3378
   0.1518769275   0.1518769275  -2.38863  3.55711   11.2476  12.2252  10.2845
   0.1546632708   0.1546632708  -2.37035  3.55836   11.1959  12.1665  10.2361
   0.1574496141   0.1574496141  -2.35236  3.55959   11.1449  12.1089  10.1884
   0.1602359574   0.1602359574  -2.33464  3.56080   11.0948  12.0521  10.1414
   0.1630223007   0.1630223007  -2.31718  3.56199   11.0453  11.9963  10.0951
   0.1658086440   0.1658086440  -2.29998  3.56316   10.9967  11.9414  10.0495
   0.1685949873   0.1685949873  -2.28304  3.56431   10.9487  11.8874  10.0046
   0.1713813306   0.1713813306  -2.26634  3.56545   10.9015  11.8342   9.9603
   0.1741676739   0.1741676739  -2.24988  3.56656   10.8550  11.7819   9.9167
   0.1769540172   0.1769540172  -2.23365  3.56766   10.8092  11.7304   9.8737
   0.1797403605   0.1797403605  -2.21765  3.56873   10.7641  11.6797   9.8314
   0.1825267038   0.1825267038  -2.20297  3.56961   10.7233  11.6345   9.7929
   0.1853130471   0.1853130471  -2.18862  3.57045   10.6835  11.5904   9.7552
   0.1880993903   0.1880993903  -2.17446  3.57127   10.6443  11.5471   9.7182
   0.1908857336   0.1908857336  -2.16049  3.57209   10.6056  11.5043   9.6816
   0.1936720769   0.1936720769  -2.14670  3.57289   10.5675  11.4623   9.6455
   0.1964584202   0.1964584202  -2.13309  3.57368   10.5300  11.4208   9.6100
   0.1992447635   0.1992447635  -2.11947  3.57446   10.4924  11.3794   9.5744
   0.2020311068   0.2020311068  -2.10650  3.57516   10.4569  11.3405   9.5407
   0.2048174501   0.2048174501  -2.09388  3.57582   10.4225  11.3030   9.5079
   0.2076037934   0.2076037934  -2.08144  3.57646   10.3885  11.2659   9.4756
   0.2103901367   0.2103901367  -2.06915  3.57710   10.3551  11.2294   9.4438
   0.2131764800   0.2131764800  -2.05703  3.57773   10.3220  11.1935   9.4123
   0.2159628233   0.2159628233  -2.04505  3.57835   10.2895  11.1580   9.3813
   0.2187491666   0.2187491666  -2.03323  3.57897   10.2573  11.1230   9.3507
   0.2215355099   0.2215355099  -2.02155  3.57957   10.2256  11.0885   9.3205
   0.2243218532   0.2243218532  -2.01001  3.58017   10.1943  11.0545   9.2907
   0.2271081965   0.2271081965  -1.99861  3.58075   10.1633  11.0209   9.2612
   0.2298945398   0.2298945398  -1.98735  3.58134   10.1328  10.9878   9.2321
   0.2326808831   0.2326808831  -1.97622  3.58191   10.1026  10.9551   9.2034
   0.2354672264   0.2354672264  -1.96522  3.58247   10.0728  10.9228   9.1750
   0.2382535697   0.2382535697  -1.95434  3.58303   10.0434  10.8909   9.1469
   0.2410399130   0.2410399130  -1.94359  3.58359   10.0143  10.8594   9.1192
   0.2438262562   0.2438262562  -1.93295  3.58413    9.9855  10.8283   9.0917
   0.2466125995   0.2466125995  -1.92240  3.58467    9.9570  10.7974   9.0645
   0.2493989428   0.2493989428  -1.91197  3.58521    9.9288  10.7669   9.0376
   0.2521852861   0.2521852861  -1.90201  3.58570    9.9019  10.7379   9.0120
   0.2549716294   0.2549716294  -1.89227  3.58618    9.8756  10.7095   8.9869
   0.2577579727   0.2577579727  -1.88263  3.58665    9.8497  10.6815   8.9621
   0.2605443160   0.2605443160  -1.87310  3.58712    9.8240  10.6538   8.9375
   0.2633306593   0.2633306593  -1.86368  3.58758    9.7986  10.6264   8.9133
   0.2661170026   0.2661170026  -1.85435  3.58804    9.7734  10.5993   8.8893
   0.2689033459   0.2689033459  -1.84513  3.58849    9.7486  10.5725   8.8655
   0.2716896892   0.2716896892  -1.83601  3.58893    9.7239  10.5459   8.8420
   0.2744760325   0.2744760325  -1.82696  3.58938    9.6995  10.5196   8.8187
   0.2772623758   0.2772623758  -1.81801  3.58982    9.6754  10.4936   8.7956
   0.2800487191   0.2800487191  -1.80916  3.59025    9.6515  10.4678   8.7728
   0.2828350624   0.2828350624  -1.80040  3.59068    9.6278  10.4422   8.7502
   0.2856214057   0.2856214057  -1.79173  3.59110    9.6044  10.4170   8.7279
   0.2884077490   0.2884077490  -1.78316  3.59152    9.5812  10.3919   8.7057
   0.2911940923   0.2911940923  -1.77467  3.59193    9.5583  10.3671   8.6838
   0.2939804356   0.2939804356  -1.76625  3.59234    9.5356  10.3426   8.6621
   0.2967667789   0.2967667789  -1.75792  3.59275    9.5130  10.3182   8.6406
   0.2995531221   0.2995531221  -1.74967  3.59315    9.4907  10.2941   8.6193
   0.3023394654   0.3023394654  -1.74176  3.59356    9.4692  10.2708   8.5988
   0.3051258087   0.3051258087  -1.73407  3.59396    9.4483  10.2481   8.5789
   0.3079121520   0.3079121520  -1.72653  3.59435    9.4278  10.2258   8.5594
   0.3106984953   0.3106984953  -1.71913  3.59475    9.4076  10.2039   8.5402
   0.3134848386   0.3134848386  -1.71186  3.59513    9.3878  10.1823   8.5213
   0.3162711819   0.3162711819  -1.70436  3.59552    9.3674  10.1602   8.5019
   0.3190575252   0.3190575252  -1.69672  3.59590    9.3467  10.1379   8.4822
   0.3218438685   0.3218438685  -1.68914  3.59627    9.3262  10.1157   8.4626
   0.3246302118   0.3246302118  -1.68238  3.59664    9.3077  10.0956   8.4451
   0.3274165551   0.3274165551  -1.67579  3.59700    9.2898  10.0760   8.4280
   0.3302028984   0.3302028984  -1.66896  3.59737    9.2712  10.0558   8.4103
   0.3329892417   0.3329892417  -1.66204  3.59773    9.2524  10.0354   8.3924
   0.3357755850   0.3357755850  -1.65525  3.59808    9.2339  10.0154   8.3749
   0.3385619283   0.3385619283  -1.64860  3.59844    9.2158   9.9958   8.3577
   0.3413482716   0.3413482716  -1.64185  3.59879    9.1976   9.9759   8.3403
   0.3441346149   0.3441346149  -1.63500  3.59914    9.1790   9.9559   8.3226
   0.3469209582   0.3469209582  -1.62817  3.59948    9.1606   9.9359   8.3050
   0.3497073015   0.3497073015  -1.62137  3.59982    9.1422   9.9161   8.2875
   0.3524936447   0.3524936447  -1.61241  3.60034    9.1178   9.8894   8.2644
   0.3552799880   0.3552799880  -1.60341  3.60088    9.0932   9.8626   8.2412
   0.3580663313   0.3580663313  -1.59462  3.60142    9.0693   9.8363   8.2186
   0.3608526746   0.3608526746  -1.58608  3.60195    9.0460   9.8108   8.1966
   0.3636390179   0.3636390179  -1.57802  3.60251    9.0238   9.7863   8.1758
   0.3664253612   0.3664253612  -1.57026  3.60307    9.0024   9.7627   8.1558
   0.3692117045   0.3692117045  -1.56240  3.60358    8.9809   9.7392   8.1356
   0.3719980478   0.3719980478  -1.55476  3.60411    8.9600   9.7162   8.1160
   0.3747843911   0.3747843911  -1.54736  3.60465    8.9396   9.6937   8.0970
   0.3775707344   0.3775707344  -1.54074  3.60531    8.9209   9.6724   8.0798
   0.3803570777   0.3803570777  -1.53377  3.60585    8.9016   9.6511   8.0619
   0.3831434210   0.3831434210  -1.52687  3.60640    8.8826   9.6300   8.0442
   0.3859297643   0.3859297643  -1.52021  3.60698    8.8641   9.6093   8.0270
   0.3887161076   0.3887161076  -1.51358  3.60752    8.8457   9.5889   8.0100
   0.3915024509   0.3915024509  -1.50705  3.60807    8.8277   9.5687   7.9933
   0.3942887942   0.3942887942  -1.50061  3.60863    8.8098   9.5488   7.9768
   0.3970751375   0.3970751375  -1.49425  3.60918    8.7921   9.5291   7.9605
   0.3998614808   0.3998614808  -1.48794  3.60975    8.7746   9.5095   7.9443
   0.4026478241   0.4026478241  -1.47840  3.61057    8.7482   9.4800   7.9200
   0.4054341674   0.4054341674  -1.46873  3.61140    8.7215   9.4501   7.8953
   0.4082205106   0.4082205106  -1.45912  3.61222    8.6948   9.4204   7.8707
   0.4110068539   0.4110068539  -1.44955  3.61305    8.6683   9.3907   7.8462
   0.4137931972   0.4137931972  -1.44003  3.61387    8.6419   9.3612   7.8219
   0.4165795405   0.4165795405  -1.43055  3.61468    8.6156   9.3317   7.7976
   0.4193658838   0.4193658838  -1.42112  3.61550    8.5893   9.3022   7.7734
   0.4221522271   0.4221522271  -1.41174  3.61631    8.5632   9.2729   7.7493
   0.4249385704   0.4249385704  -1.40239  3.61712    8.5372   9.2437   7.7253
   0.4277249137   0.4277249137  -1.39309  3.61793    8.5112   9.2146   7.7014
   0.4305112570   0.4305112570  -1.38383  3.61873    8.4854   9.1856   7.6777
   0.4332976003   0.4332976003  -1.37462  3.61954    8.4597   9.1567   7.6540
   0.4360839436   0.4360839436  -1.36544  3.62034    8.4340   9.1279   7.6304
   0.4388702869   0.4388702869  -1.35630  3.62114    8.4085   9.0992   7.6070
   0.4416566302   0.4416566302  -1.34720  3.62193    8.3831   9.0707   7.5836
   0.4444429735   0.4444429735  -1.33814  3.62272    8.3579   9.0422   7.5604
   0.4472293168   0.4472293168  -1.32912  3.62352    8.3327   9.0139   7.5373
   0.4500156601   0.4500156601  -1.32012  3.62431    8.3076   8.9857   7.5142
   0.4528020034   0.4528020034  -1.30929  3.62540    8.2769   8.9508   7.4864
   0.4555883467   0.4555883467  -1.29850  3.62650    8.2464   8.9161   7.4588
   0.4583746900   0.4583746900  -1.28776  3.62758    8.2161   8.8815   7.4313
   0.4611610333   0.4611610333  -1.27707  3.62866    8.1859   8.8472   7.4040
   0.4639473765   0.4639473765  -1.26642  3.62974    8.1559   8.8131   7.3768
   0.4667337198   0.4667337198  -1.25582  3.63081    8.1260   8.7791   7.3498
   0.4695200631   0.4695200631  -1.24526  3.63188    8.0962   8.7453   7.3229
   0.4723064064   0.4723064064  -1.23474  3.63294    8.0666   8.7117   7.2961
   0.4750927497   0.4750927497  -1.22425  3.63400    8.0372   8.6782   7.2695
   0.4778790930   0.4778790930  -1.21381  3.63505    8.0078   8.6449   7.2430
   0.4806654363   0.4806654363  -1.20341  3.63610    7.9786   8.6117   7.2166
   0.4834517796   0.4834517796  -1.19304  3.63715    7.9494   8.5787   7.1903
   0.4862381229   0.4862381229  -1.18272  3.63819    7.9204   8.5457   7.1642
   0.4890244662   0.4890244662  -1.17242  3.63923    7.8915   8.5129   7.1381
   0.4918108095   0.4918108095  -1.16217  3.64026    7.8626   8.4801   7.1121
   0.4945971528   0.4945971528  -1.15195  3.64129    7.8338   8.4474   7.0862
   0.4973834961   0.4973834961  -1.14177  3.64232    7.8051   8.4148   7.0604
   0.5001698394   0.5001698394  -1.13154  3.64336    7.7762   8.3818   7.0345
   0.5029561827   0.5029561827  -1.12016  3.64475    7.7433   8.3434   7.0054
   0.5057425260   0.5057425260  -1.10880  3.64613    7.7103   8.3050   6.9765
   0.5085288693   0.5085288693  -1.09747  3.64752    7.6774   8.2666   6.9475
   0.5113152126   0.5113152126  -1.08617  3.64891    7.6446   8.2283   6.9186
   0.5141015559   0.5141015559  -1.07489  3.65030    7.6118   8.1902   6.8898
   0.5168878991   0.5168878991  -1.06364  3.65170    7.5792   8.1523   6.8610
   0.5196742424   0.5196742424  -1.05240  3.65310    7.5467   8.1147   6.8324
   0.5224605857   0.5224605857  -1.04119  3.65450    7.5143   8.0776   6.8038
   0.5252469290   0.5252469290  -1.03000  3.65591    7.4821   8.0407   6.7752
   0.5280332723   0.5280332723  -1.01882  3.65732    7.4500   8.0041   6.7467
   0.5308196156   0.5308196156  -1.00765  3.65874    7.4179   7.9677   6.7182
   0.5336059589   0.5336059589  -0.99651  3.66017    7.3859   7.9314   6.6898
   0.5363923022   0.5363923022  -0.98538  3.66159    7.3539   7.8950   6.6614
   0.5391786455   0.5391786455  -0.97426  3.66303    7.3218   7.8585   6.6330
   0.5419649888   0.5419649888  -0.96315  3.66447    7.2897   7.8218   6.6046
   0.5447513321   0.5447513321  -0.95206  3.66591    7.2576   7.7850   6.5762
   0.5475376754   0.5475376754  -0.94097  3.66737    7.2254   7.7481   6.5478
   0.5503240187   0.5503240187  -0.92980  3.66889    7.1927   7.7106   6.5191
   0.5531103620   0.5531103620  -0.91787  3.67086    7.1568   7.6684   6.4884
   0.5558967053   0.5558967053  -0.90596  3.67284    7.1211   7.6265   6.4577
   0.5586830486   0.5586830486  -0.89406  3.67481    7.0857   7.5851   6.4271
   0.5614693919   0.5614693919  -0.88219  3.67678    7.0504   7.5442   6.3967
   0.5642557352   0.5642557352  -0.87033  3.67875    7.0155   7.5038   6.3664
   0.5670420785   0.5670420785  -0.85849  3.68071    6.9808   7.4638   6.3363
   0.5698284218   0.5698284218  -0.84666  3.68268    6.9464   7.4243   6.3064
   0.5726147650   0.5726147650  -0.83485  3.68464    6.9121   7.3851   6.2765
   0.5754011083   0.5754011083  -0.82304  3.68660    6.8780   7.3460   6.2467
   0.5781874516   0.5781874516  -0.81125  3.68856    6.8438   7.3069   6.2168
   0.5809737949   0.5809737949  -0.79947  3.69052    6.8095   7.2677   6.1869
   0.5837601382   0.5837601382  -0.78770  3.69248    6.7751   7.2281   6.1569
   0.5865464815   0.5865464815  -0.77594  3.69443    6.7406   7.1885   6.1270
   0.5893328248   0.5893328248  -0.76418  3.69639    6.7064   7.1492   6.0972
   0.5921191681   0.5921191681  -0.75243  3.69834    6.6725   7.1105   6.0677
   0.5949055114   0.5949055114  -0.74069  3.70028    6.6393   7.0726   6.0386
   0.5976918547   0.5976918547  -0.72895  3.70223    6.6066   7.0355   6.0100
   0.6004781980   0.6004781980  -0.71721  3.70417    6.5743   6.9990   5.9817
   0.6032645413   0.6032645413  -0.70547  3.70605    6.5422   6.9627   5.9534
   0.6060508846   0.6060508846  -0.69374  3.70793    6.5100   6.9265   5.9251
   0.6088372279   0.6088372279  -0.68201  3.70981    6.4776   6.8899   5.8966
   0.6116235712   0.6116235712  -0.67027  3.71167    6.4451   6.8532   5.8681
   0.6144099145   0.6144099145  -0.65853  3.71354    6.4126   6.8164   5.8396
   0.6171962578   0.6171962578  -0.64680  3.71540    6.3802   6.7798   5.8112
   0.6199826011   0.6199826011  -0.63505  3.71726    6.3480   6.7434   5.7829
   0.6227689444   0.6227689444  -0.62330  3.71911    6.3160   6.7073   5.7549
   0.6255552877   0.6255552877  -0.61154  3.72095    6.2843   6.6714   5.7270
   0.6283416309   0.6283416309  -0.59977  3.72280    6.2527   6.6358   5.6992
   0.6311279742   0.6311279742  -0.58800  3.72463    6.2213   6.6005   5.6717
   0.6339143175   0.6339143175  -0.57621  3.72646    6.1901   6.5654   5.6443
   0.6367006608   0.6367006608  -0.56441  3.72829    6.1590   6.5305   5.6169
   0.6394870041   0.6394870041  -0.55259  3.73011    6.1278   6.4955   5.5895
   0.6422733474   0.6422733474  -0.54075  3.73193    6.0966   6.4604   5.5621
   0.6450596907   0.6450596907  -0.52890  3.73375    6.0651   6.4251   5.5345
   0.6478460340   0.6478460340  -0.51702  3.73556    6.0336   6.3895   5.5068
   0.6506323773   0.6506323773  -0.50515  3.73733    6.0022   6.3542   5.4792
   0.6534187206   0.6534187206  -0.49331  3.73900    5.9711   6.3196   5.4517
   0.6562050639   0.6562050639  -0.48145  3.74067    5.9404   6.2853   5.4245
   0.6589914072   0.6589914072  -0.46957  3.74232    5.9099   6.2514   5.3974
   0.6617777505   0.6617777505  -0.45766  3.74398    5.8796   6.2178   5.3706
   0.6645640938   0.6645640938  -0.44571  3.74562    5.8493   6.1844   5.3438
   0.6673504371   0.6673504371  -0.43374  3.74727    5.8191   6.1509   5.3169
   0.6701367804   0.6701367804  -0.42172  3.74890    5.7886   6.1172   5.2899
   0.6729231237   0.6729231237  -0.40967  3.75053    5.7580   6.0833   5.2628
   0.6757094670   0.6757094670  -0.39758  3.75216    5.7273   6.0492   5.2354
   0.6784958103   0.6784958103  -0.38545  3.75377    5.6964   6.0150   5.2080
   0.6812821535   0.6812821535  -0.37327  3.75538    5.6655   5.9808   5.1805
   0.6840684968   0.6840684968  -0.36104  3.75699    5.6345   5.9466   5.1529
   0.6868548401   0.6868548401  -0.34875  3.75859    5.6036   5.9124   5.1253
   0.6887726335   0.6887726335  -0.34026  3.75969    5.5822   5.8888   5.1063
   0.6906904268   0.6906904268  -0.33174  3.76078    5.5608   5.8653   5.0872
   0.6926082202   0.6926082202  -0.32321  3.76187    5.5395   5.8418   5.0682
   0.6945260135   0.6945260135  -0.31463  3.76296    5.5180   5.8183   5.0490
   0.6964438069   0.6964438069  -0.30603  3.76405    5.4966   5.7948   5.0299
   0.6983616002   0.6983616002  -0.29739  3.76513    5.4751   5.7713   5.0107
   0.7002793935   0.7002793935  -0.28874  3.76619    5.4535   5.7477   4.9914
   0.7021971869   0.7021971869  -0.28004  3.76720    5.4319   5.7242   4.9719
   0.7041149802   0.7041149802  -0.27132  3.76820    5.4102   5.7007   4.9523
   0.7060327736   0.7060327736  -0.26257  3.76920    5.3885   5.6770   4.9327
   0.7079505669   0.7079505669  -0.25378  3.77019    5.3666   5.6533   4.9130
   0.7098683602   0.7098683602  -0.24494  3.77119    5.3446   5.6293   4.8931
   0.7117861536   0.7117861536  -0.23605  3.77218    5.3225   5.6053   4.8731
   0.7137039469   0.7137039469  -0.22713  3.77317    5.3003   5.5811   4.8530
   0.7156217403   0.7156217403  -0.21817  3.77415    5.2779   5.5569   4.8328
   0.7175395336   0.7175395336  -0.20916  3.77513    5.2555   5.5325   4.8125
   0.7194573270   0.7194573270  -0.20010  3.77611    5.2329   5.5080   4.7920
   0.7213751203   0.7213751203  -0.19098  3.77709    5.2103   5.4835   4.7714
   0.7232929136   0.7232929136  -0.18182  3.77806    5.1875   5.4589   4.7507
   0.7252107070   0.7252107070  -0.17260  3.77903    5.1647   5.4343   4.7299
   0.7271285003   0.7271285003  -0.16333  3.78000    5.1417   5.4097   4.7090
   0.7290462937   0.7290462937  -0.15401  3.78096    5.1187   5.3850   4.6880
   0.7309640870   0.7309640870  -0.14461  3.78192    5.0955   5.3601   4.6667
   0.7328818804   0.7328818804  -0.13516  3.78287    5.0721   5.3351   4.6454
   0.7347996737   0.7347996737  -0.12564  3.78382    5.0486   5.3100   4.6238
   0.7367174670   0.7367174670  -0.11606  3.78477    5.0249   5.2847   4.6021
   0.7386352604   0.7386352604  -0.10640  3.78571    5.0010   5.2593   4.5802
   0.7405530537   0.7405530537  -0.09668  3.78664    4.9770   5.2336   4.5581
   0.7424708471   0.7424708471  -0.08689  3.78757    4.9527   5.2077   4.5359
   0.7443886404   0.7443886404  -0.07702  3.78850    4.9283   5.1816   4.5134
   0.7463064338   0.7463064338  -0.06707  3.78942    4.9036   5.1553   4.4907
