# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.280   Z = 0.0008235   Y = 0.24801591   Age (Myr) = 12500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1071275650   0.1071275650  -2.84360  3.51294   12.5918  13.7554  11.5366
   0.1074017021   0.1074017021  -2.83927  3.51350   12.5784  13.7388  11.5246
   0.1076758392   0.1076758392  -2.83496  3.51406   12.5651  13.7223  11.5125
   0.1079499764   0.1079499764  -2.83064  3.51462   12.5517  13.7059  11.5005
   0.1082241135   0.1082241135  -2.82636  3.51517   12.5384  13.6897  11.4885
   0.1084982506   0.1084982506  -2.82208  3.51573   12.5252  13.6734  11.4765
   0.1087723877   0.1087723877  -2.81780  3.51628   12.5119  13.6573  11.4644
   0.1090465248   0.1090465248  -2.81354  3.51683   12.4986  13.6412  11.4524
   0.1093206619   0.1093206619  -2.80927  3.51738   12.4853  13.6252  11.4403
   0.1095947991   0.1095947991  -2.80503  3.51793   12.4721  13.6093  11.4282
   0.1098689362   0.1098689362  -2.80080  3.51848   12.4588  13.5935  11.4160
   0.1101430733   0.1101430733  -2.79657  3.51903   12.4455  13.5778  11.4039
   0.1104172104   0.1104172104  -2.79234  3.51958   12.4322  13.5622  11.3917
   0.1106913475   0.1106913475  -2.78813  3.52012   12.4190  13.5466  11.3795
   0.1109654846   0.1109654846  -2.78393  3.52066   12.4057  13.5312  11.3672
   0.1112396218   0.1112396218  -2.77973  3.52121   12.3924  13.5158  11.3550
   0.1115137589   0.1115137589  -2.77554  3.52175   12.3791  13.5004  11.3427
   0.1117878960   0.1117878960  -2.77135  3.52229   12.3659  13.4852  11.3304
   0.1120620331   0.1120620331  -2.76718  3.52283   12.3526  13.4700  11.3181
   0.1123361702   0.1123361702  -2.76301  3.52337   12.3394  13.4548  11.3058
   0.1126103073   0.1126103073  -2.75884  3.52391   12.3261  13.4397  11.2935
   0.1128844445   0.1128844445  -2.75469  3.52444   12.3129  13.4247  11.2812
   0.1131585816   0.1131585816  -2.75054  3.52498   12.2996  13.4098  11.2689
   0.1134327187   0.1134327187  -2.74639  3.52552   12.2864  13.3948  11.2566
   0.1137068558   0.1137068558  -2.74225  3.52605   12.2732  13.3800  11.2443
   0.1139809929   0.1139809929  -2.73812  3.52658   12.2600  13.3651  11.2320
   0.1142551300   0.1142551300  -2.73398  3.52712   12.2468  13.3504  11.2197
   0.1145292671   0.1145292671  -2.72986  3.52765   12.2337  13.3356  11.2074
   0.1148034043   0.1148034043  -2.72573  3.52818   12.2205  13.3209  11.1952
   0.1150775414   0.1150775414  -2.72162  3.52871   12.2074  13.3062  11.1829
   0.1153516785   0.1153516785  -2.71750  3.52924   12.1943  13.2915  11.1707
   0.1156258156   0.1156258156  -2.71339  3.52977   12.1812  13.2769  11.1585
   0.1158999527   0.1158999527  -2.70928  3.53030   12.1682  13.2623  11.1464
   0.1161740898   0.1161740898  -2.70518  3.53083   12.1551  13.2477  11.1342
   0.1164482270   0.1164482270  -2.70108  3.53136   12.1421  13.2331  11.1221
   0.1167223641   0.1167223641  -2.69698  3.53188   12.1291  13.2186  11.1101
   0.1169965012   0.1169965012  -2.69288  3.53241   12.1162  13.2040  11.0980
   0.1172706383   0.1172706383  -2.68878  3.53294   12.1033  13.1895  11.0860
   0.1175447754   0.1175447754  -2.68468  3.53346   12.0904  13.1750  11.0741
   0.1178189125   0.1178189125  -2.68059  3.53399   12.0775  13.1605  11.0621
   0.1180930497   0.1180930497  -2.67650  3.53451   12.0646  13.1459  11.0502
   0.1183671868   0.1183671868  -2.67240  3.53503   12.0518  13.1314  11.0384
   0.1186413239   0.1186413239  -2.66831  3.53556   12.0390  13.1169  11.0265
   0.1189154610   0.1189154610  -2.66422  3.53608   12.0262  13.1024  11.0147
   0.1191895981   0.1191895981  -2.66013  3.53660   12.0134  13.0878  11.0029
   0.1194637352   0.1194637352  -2.65603  3.53712   12.0006  13.0733  10.9912
   0.1197378724   0.1197378724  -2.65194  3.53764   11.9879  13.0587  10.9795
   0.1200120095   0.1200120095  -2.64791  3.53815   11.9753  13.0444  10.9679
   0.1202861466   0.1202861466  -2.64524  3.53840   11.9674  13.0357  10.9606
   0.1205602837   0.1205602837  -2.64257  3.53865   11.9596  13.0269  10.9532
   0.1208344208   0.1208344208  -2.63990  3.53890   11.9517  13.0181  10.9459
   0.1211085579   0.1211085579  -2.63725  3.53915   11.9439  13.0094  10.9386
   0.1213826950   0.1213826950  -2.63459  3.53939   11.9361  13.0007  10.9313
   0.1216568322   0.1216568322  -2.63195  3.53964   11.9283  12.9919  10.9240
   0.1219309693   0.1219309693  -2.62930  3.53989   11.9206  12.9832  10.9167
   0.1222051064   0.1222051064  -2.62666  3.54013   11.9128  12.9745  10.9095
   0.1224792435   0.1224792435  -2.62403  3.54038   11.9051  12.9658  10.9023
   0.1227533806   0.1227533806  -2.62140  3.54062   11.8974  12.9572  10.8951
   0.1230275177   0.1230275177  -2.61878  3.54087   11.8897  12.9485  10.8879
   0.1233016549   0.1233016549  -2.61616  3.54111   11.8820  12.9399  10.8808
   0.1235757920   0.1235757920  -2.61355  3.54135   11.8743  12.9312  10.8736
   0.1238499291   0.1238499291  -2.61094  3.54160   11.8666  12.9226  10.8665
   0.1241240662   0.1241240662  -2.60834  3.54184   11.8590  12.9139  10.8594
   0.1243982033   0.1243982033  -2.60574  3.54208   11.8514  12.9053  10.8523
   0.1246723404   0.1246723404  -2.60315  3.54232   11.8438  12.8967  10.8452
   0.1249464776   0.1249464776  -2.60056  3.54256   11.8362  12.8881  10.8382
   0.1252206147   0.1252206147  -2.59797  3.54280   11.8286  12.8795  10.8311
   0.1254947518   0.1254947518  -2.59539  3.54304   11.8211  12.8709  10.8241
   0.1257688889   0.1257688889  -2.59281  3.54328   11.8135  12.8623  10.8171
   0.1260430260   0.1260430260  -2.59024  3.54352   11.8060  12.8538  10.8101
   0.1263171631   0.1263171631  -2.58767  3.54376   11.7985  12.8452  10.8031
   0.1265913002   0.1265913002  -2.58511  3.54400   11.7910  12.8366  10.7962
   0.1268654374   0.1268654374  -2.58255  3.54424   11.7835  12.8280  10.7892
   0.1271395745   0.1271395745  -2.57999  3.54448   11.7760  12.8195  10.7823
   0.1298220912   0.1298220912  -2.55494  3.54679   11.7028  12.7353  10.7147
   0.1325046080   0.1325046080  -2.53037  3.54906   11.6311  12.6521  10.6487
   0.1351871247   0.1351871247  -2.50627  3.55129   11.5609  12.5700  10.5842
   0.1378696415   0.1378696415  -2.48264  3.55347   11.4921  12.4892  10.5210
   0.1405521582   0.1405521582  -2.45946  3.55561   11.4244  12.4098  10.4590
   0.1432346749   0.1432346749  -2.43671  3.55770   11.3580  12.3318  10.3981
   0.1459171917   0.1459171917  -2.41373  3.55979   11.2909  12.2533  10.3365
   0.1485997084   0.1485997084  -2.39107  3.56185   11.2248  12.1761  10.2757
   0.1512822252   0.1512822252  -2.37081  3.56348   11.1666  12.1091  10.2217
   0.1539647419   0.1539647419  -2.35309  3.56467   11.1168  12.0529  10.1750
   0.1566472587   0.1566472587  -2.33563  3.56583   11.0678  11.9977  10.1290
   0.1593297754   0.1593297754  -2.31843  3.56698   11.0195  11.9434  10.0837
   0.1620122922   0.1620122922  -2.30148  3.56810   10.9720  11.8900  10.0391
   0.1646948089   0.1646948089  -2.28478  3.56921   10.9252  11.8374   9.9951
   0.1673773256   0.1673773256  -2.26832  3.57030   10.8791  11.7858   9.9518
   0.1700598424   0.1700598424  -2.25209  3.57138   10.8337  11.7349   9.9092
   0.1727423591   0.1727423591  -2.23609  3.57244   10.7890  11.6849   9.8672
   0.1754248759   0.1754248759  -2.22030  3.57348   10.7449  11.6356   9.8258
   0.1781073926   0.1781073926  -2.20474  3.57450   10.7015  11.5872   9.7850
   0.1807899094   0.1807899094  -2.18971  3.57545   10.6598  11.5408   9.7457
   0.1834724261   0.1834724261  -2.17568  3.57626   10.6213  11.4984   9.7092
   0.1861549428   0.1861549428  -2.16183  3.57705   10.5833  11.4566   9.6731
   0.1888374596   0.1888374596  -2.14810  3.57783   10.5456  11.4152   9.6375
   0.1915199763   0.1915199763  -2.13440  3.57860   10.5081  11.3741   9.6019
   0.1942024931   0.1942024931  -2.12089  3.57936   10.4711  11.3336   9.5669
   0.1968850098   0.1968850098  -2.10755  3.58012   10.4347  11.2937   9.5323
   0.1995675266   0.1995675266  -2.09439  3.58086   10.3987  11.2543   9.4982
   0.2022500433   0.2022500433  -2.08196  3.58151   10.3650  11.2177   9.4661
   0.2049325601   0.2049325601  -2.06980  3.58213   10.3321  11.1819   9.4347
   0.2076150768   0.2076150768  -2.05780  3.58275   10.2996  11.1466   9.4037
   0.2102975935   0.2102975935  -2.04595  3.58336   10.2675  11.1118   9.3732
   0.2129801103   0.2129801103  -2.03425  3.58396   10.2358  11.0775   9.3430
   0.2156626270   0.2156626270  -2.02269  3.58455   10.2045  11.0436   9.3132
   0.2183451438   0.2183451438  -2.01127  3.58514   10.1736  11.0101   9.2837
   0.2210276605   0.2210276605  -1.99999  3.58572   10.1431  10.9770   9.2547
   0.2237101773   0.2237101773  -1.98884  3.58629   10.1129  10.9444   9.2259
   0.2263926940   0.2263926940  -1.97782  3.58685   10.0831  10.9121   9.1975
   0.2290752107   0.2290752107  -1.96693  3.58740   10.0537  10.8802   9.1694
   0.2317577275   0.2317577275  -1.95615  3.58795   10.0245  10.8486   9.1416
   0.2344402442   0.2344402442  -1.94545  3.58850    9.9956  10.8173   9.1140
   0.2371227610   0.2371227610  -1.93489  3.58904    9.9670  10.7863   9.0868
   0.2398052777   0.2398052777  -1.92444  3.58957    9.9387  10.7556   9.0598
   0.2424877945   0.2424877945  -1.91412  3.59009    9.9107  10.7253   9.0332
   0.2451703112   0.2451703112  -1.90391  3.59061    9.8831  10.6954   9.0068
   0.2478528280   0.2478528280  -1.89381  3.59112    9.8557  10.6657   8.9808
   0.2505353447   0.2505353447  -1.88391  3.59162    9.8289  10.6366   8.9552
   0.2532178614   0.2532178614  -1.87445  3.59209    9.8032  10.6088   8.9308
   0.2559003782   0.2559003782  -1.86508  3.59256    9.7779  10.5814   8.9066
   0.2585828949   0.2585828949  -1.85582  3.59301    9.7528  10.5542   8.8826
   0.2612654117   0.2612654117  -1.84666  3.59347    9.7280  10.5273   8.8590
   0.2639479284   0.2639479284  -1.83757  3.59392    9.7034  10.5006   8.8355
   0.2666304452   0.2666304452  -1.82858  3.59436    9.6790  10.4742   8.8123
   0.2693129619   0.2693129619  -1.81968  3.59480    9.6549  10.4481   8.7893
   0.2719954786   0.2719954786  -1.81087  3.59524    9.6310  10.4223   8.7665
   0.2746779954   0.2746779954  -1.80216  3.59567    9.6074  10.3967   8.7440
   0.2773605121   0.2773605121  -1.79354  3.59609    9.5841  10.3714   8.7218
   0.2800430289   0.2800430289  -1.78500  3.59651    9.5610  10.3464   8.6997
   0.2827255456   0.2827255456  -1.77655  3.59693    9.5381  10.3216   8.6779
   0.2854080624   0.2854080624  -1.76817  3.59734    9.5154  10.2971   8.6563
   0.2880905791   0.2880905791  -1.75988  3.59775    9.4930  10.2728   8.6349
   0.2907730959   0.2907730959  -1.75167  3.59816    9.4708  10.2488   8.6138
   0.2934556126   0.2934556126  -1.74354  3.59856    9.4489  10.2251   8.5928
   0.2961381293   0.2961381293  -1.73549  3.59895    9.4271  10.2016   8.5721
   0.2988206461   0.2988206461  -1.72753  3.59935    9.4057  10.1784   8.5516
   0.3015031628   0.3015031628  -1.71991  3.59973    9.3851  10.1561   8.5320
   0.3041856796   0.3041856796  -1.71255  3.60012    9.3651  10.1344   8.5131
   0.3068681963   0.3068681963  -1.70524  3.60050    9.3453  10.1130   8.4942
   0.3095507131   0.3095507131  -1.69797  3.60088    9.3257  10.0918   8.4756
   0.3122332298   0.3122332298  -1.69072  3.60126    9.3061  10.0706   8.4569
   0.3149157465   0.3149157465  -1.68351  3.60163    9.2867  10.0496   8.4384
   0.3175982633   0.3175982633  -1.67635  3.60200    9.2674  10.0288   8.4201
   0.3202807800   0.3202807800  -1.66931  3.60236    9.2485  10.0083   8.4020
   0.3229632968   0.3229632968  -1.66234  3.60272    9.2297   9.9881   8.3842
   0.3256458135   0.3256458135  -1.65535  3.60308    9.2110   9.9679   8.3663
   0.3283283303   0.3283283303  -1.64837  3.60343    9.1923   9.9477   8.3485
   0.3310108470   0.3310108470  -1.64144  3.60379    9.1737   9.9277   8.3308
   0.3336933638   0.3336933638  -1.63454  3.60414    9.1552   9.9079   8.3132
   0.3363758805   0.3363758805  -1.62769  3.60448    9.1369   9.8882   8.2958
   0.3390583972   0.3390583972  -1.62091  3.60482    9.1188   9.8687   8.2785
   0.3417409140   0.3417409140  -1.61418  3.60516    9.1008   9.8494   8.2614
   0.3444234307   0.3444234307  -1.60750  3.60550    9.0830   9.8303   8.2444
   0.3471059475   0.3471059475  -1.60088  3.60583    9.0654   9.8114   8.2276
   0.3497884642   0.3497884642  -1.59429  3.60616    9.0478   9.7926   8.2109
   0.3524709810   0.3524709810  -1.58602  3.60666    9.0255   9.7683   8.1898
   0.3551534977   0.3551534977  -1.57782  3.60717    9.0034   9.7442   8.1689
   0.3578360144   0.3578360144  -1.56981  3.60767    8.9817   9.7207   8.1485
   0.3605185312   0.3605185312  -1.56202  3.60818    8.9606   9.6977   8.1287
   0.3632010479   0.3632010479  -1.55443  3.60868    8.9401   9.6752   8.1094
   0.3658835647   0.3658835647  -1.54700  3.60918    8.9199   9.6532   8.0904
   0.3685660814   0.3685660814  -1.53971  3.60968    8.9001   9.6315   8.0719
   0.3712485982   0.3712485982  -1.53262  3.61018    8.8808   9.6103   8.0538
   0.3739311149   0.3739311149  -1.52584  3.61070    8.8622   9.5898   8.0364
   0.3766136317   0.3766136317  -1.51993  3.61131    8.8454   9.5707   8.0211
   0.3792961484   0.3792961484  -1.51376  3.61187    8.8282   9.5514   8.0053
   0.3819786651   0.3819786651  -1.50762  3.61247    8.8108   9.5318   7.9894
   0.3846611819   0.3846611819  -1.50140  3.61299    8.7935   9.5126   7.9734
   0.3873436986   0.3873436986  -1.49527  3.61352    8.7765   9.4935   7.9576
   0.3900262154   0.3900262154  -1.48921  3.61405    8.7595   9.4746   7.9420
   0.3927087321   0.3927087321  -1.48321  3.61458    8.7427   9.4557   7.9265
   0.3953912489   0.3953912489  -1.47725  3.61512    8.7260   9.4369   7.9111
   0.3980737656   0.3980737656  -1.47131  3.61567    8.7093   9.4181   7.8957
   0.4007562823   0.4007562823  -1.46439  3.61630    8.6898   9.3962   7.8778
   0.4034387991   0.4034387991  -1.45495  3.61713    8.6634   9.3665   7.8535
   0.4061213158   0.4061213158  -1.44555  3.61796    8.6370   9.3369   7.8293
   0.4088038326   0.4088038326  -1.43619  3.61878    8.6108   9.3074   7.8051
   0.4114863493   0.4114863493  -1.42687  3.61961    8.5847   9.2780   7.7811
   0.4141688661   0.4141688661  -1.41760  3.62043    8.5587   9.2488   7.7572
   0.4168513828   0.4168513828  -1.40836  3.62125    8.5328   9.2196   7.7334
   0.4195338996   0.4195338996  -1.39916  3.62206    8.5070   9.1906   7.7097
   0.4222164163   0.4222164163  -1.39000  3.62288    8.4814   9.1618   7.6862
   0.4248989330   0.4248989330  -1.38087  3.62369    8.4559   9.1330   7.6627
   0.4275814498   0.4275814498  -1.37179  3.62450    8.4304   9.1045   7.6394
   0.4302639665   0.4302639665  -1.36274  3.62531    8.4051   9.0760   7.6162
   0.4329464833   0.4329464833  -1.35372  3.62612    8.3800   9.0477   7.5931
   0.4356290000   0.4356290000  -1.34474  3.62692    8.3549   9.0196   7.5702
   0.4383115168   0.4383115168  -1.33579  3.62772    8.3299   8.9915   7.5473
   0.4409940335   0.4409940335  -1.32688  3.62853    8.3050   8.9636   7.5246
   0.4436765502   0.4436765502  -1.31799  3.62933    8.2803   8.9358   7.5019
   0.4463590670   0.4463590670  -1.30914  3.63013    8.2556   8.9082   7.4794
   0.4490415837   0.4490415837  -1.30032  3.63092    8.2311   8.8806   7.4569
   0.4517241005   0.4517241005  -1.29037  3.63190    8.2031   8.8490   7.4316
   0.4544066172   0.4544066172  -1.27982  3.63297    8.1734   8.8154   7.4047
   0.4570891340   0.4570891340  -1.26932  3.63404    8.1439   8.7819   7.3780
   0.4597716507   0.4597716507  -1.25885  3.63511    8.1145   8.7486   7.3514
   0.4624541675   0.4624541675  -1.24842  3.63617    8.0852   8.7154   7.3249
   0.4651366842   0.4651366842  -1.23803  3.63722    8.0560   8.6824   7.2986
   0.4678192009   0.4678192009  -1.22768  3.63827    8.0269   8.6494   7.2723
   0.4705017177   0.4705017177  -1.21736  3.63932    7.9979   8.6166   7.2461
   0.4731842344   0.4731842344  -1.20707  3.64037    7.9690   8.5838   7.2200
   0.4758667512   0.4758667512  -1.19681  3.64141    7.9401   8.5511   7.1940
   0.4785492679   0.4785492679  -1.18659  3.64245    7.9113   8.5184   7.1680
   0.4812317847   0.4812317847  -1.17640  3.64349    7.8826   8.4857   7.1422
   0.4839143014   0.4839143014  -1.16624  3.64452    7.8539   8.4531   7.1164
   0.4865968181   0.4865968181  -1.15611  3.64555    7.8253   8.4205   7.0906
   0.4892793349   0.4892793349  -1.14602  3.64658    7.7967   8.3879   7.0650
   0.4919618516   0.4919618516  -1.13595  3.64760    7.7682   8.3555   7.0394
   0.4946443684   0.4946443684  -1.12591  3.64862    7.7399   8.3231   7.0139
   0.4973268851   0.4973268851  -1.11590  3.64964    7.7116   8.2909   6.9884
   0.5000094019   0.5000094019  -1.10590  3.65066    7.6834   8.2588   6.9631
   0.5026919186   0.5026919186  -1.09460  3.65212    7.6505   8.2206   6.9342
   0.5053744354   0.5053744354  -1.08331  3.65359    7.6178   8.1828   6.9054
   0.5080569521   0.5080569521  -1.07205  3.65506    7.5853   8.1454   6.8768
   0.5107394688   0.5107394688  -1.06080  3.65653    7.5530   8.1084   6.8482
   0.5134219856   0.5134219856  -1.04957  3.65801    7.5208   8.0716   6.8197
   0.5161045023   0.5161045023  -1.03836  3.65949    7.4886   8.0350   6.7913
   0.5187870191   0.5187870191  -1.02716  3.66098    7.4565   7.9983   6.7629
   0.5214695358   0.5214695358  -1.01598  3.66247    7.4243   7.9616   6.7345
   0.5241520526   0.5241520526  -1.00481  3.66397    7.3921   7.9248   6.7061
   0.5268345693   0.5268345693  -0.99365  3.66547    7.3598   7.8877   6.6777
   0.5295170860   0.5295170860  -0.98250  3.66698    7.3275   7.8506   6.6493
   0.5321996028   0.5321996028  -0.97137  3.66849    7.2952   7.8134   6.6210
   0.5348821195   0.5348821195  -0.96024  3.67001    7.2629   7.7762   6.5926
   0.5375646363   0.5375646363  -0.94912  3.67153    7.2307   7.7392   6.5643
   0.5402471530   0.5402471530  -0.93800  3.67306    7.1986   7.7023   6.5361
   0.5429296698   0.5429296698  -0.92690  3.67460    7.1666   7.6657   6.5079
   0.5456121865   0.5456121865  -0.91579  3.67615    7.1346   7.6292   6.4797
   0.5482947033   0.5482947033  -0.90469  3.67770    7.1028   7.5930   6.4517
   0.5509772200   0.5509772200  -0.89335  3.67939    7.0702   7.5557   6.4230
   0.5536597367   0.5536597367  -0.88159  3.68132    7.0361   7.5165   6.3934
   0.5563422535   0.5563422535  -0.86985  3.68325    7.0023   7.4777   6.3639
   0.5590247702   0.5590247702  -0.85811  3.68518    6.9686   7.4392   6.3344
   0.5617072870   0.5617072870  -0.84639  3.68710    6.9350   7.4007   6.3050
   0.5643898037   0.5643898037  -0.83468  3.68902    6.9013   7.3622   6.2756
   0.5670723205   0.5670723205  -0.82298  3.69094    6.8675   7.3235   6.2461
   0.5697548372   0.5697548372  -0.81128  3.69286    6.8335   7.2845   6.2165
   0.5724373539   0.5724373539  -0.79958  3.69478    6.7996   7.2455   6.1869
   0.5751198707   0.5751198707  -0.78790  3.69669    6.7659   7.2069   6.1576
   0.5778023874   0.5778023874  -0.77621  3.69860    6.7326   7.1688   6.1286
   0.5804849042   0.5804849042  -0.76453  3.70051    6.6999   7.1316   6.1000
   0.5831674209   0.5831674209  -0.75285  3.70242    6.6677   7.0951   6.0718
   0.5858499377   0.5858499377  -0.74117  3.70433    6.6358   7.0590   6.0438
   0.5885324544   0.5885324544  -0.72948  3.70623    6.6040   7.0231   6.0159
   0.5912149712   0.5912149712  -0.71780  3.70813    6.5721   6.9870   5.9879
   0.5938974879   0.5938974879  -0.70611  3.71004    6.5400   6.9507   5.9597
   0.5965800046   0.5965800046  -0.69441  3.71194    6.5078   6.9141   5.9315
   0.5992625214   0.5992625214  -0.68271  3.71383    6.4756   6.8775   5.9033
   0.6019450381   0.6019450381  -0.67099  3.71568    6.4435   6.8412   5.8752
   0.6046275549   0.6046275549  -0.65927  3.71749    6.4116   6.8052   5.8472
   0.6073100716   0.6073100716  -0.64754  3.71930    6.3800   6.7695   5.8194
   0.6099925884   0.6099925884  -0.63580  3.72111    6.3485   6.7341   5.7917
   0.6126751051   0.6126751051  -0.62404  3.72292    6.3172   6.6989   5.7642
   0.6153576218   0.6153576218  -0.61227  3.72472    6.2861   6.6639   5.7369
   0.6180401386   0.6180401386  -0.60048  3.72652    6.2551   6.6291   5.7097
   0.6207226553   0.6207226553  -0.58868  3.72831    6.2243   6.5944   5.6826
   0.6234051721   0.6234051721  -0.57685  3.73010    6.1934   6.5597   5.6555
   0.6260876888   0.6260876888  -0.56500  3.73188    6.1624   6.5249   5.6282
   0.6287702056   0.6287702056  -0.55313  3.73366    6.1312   6.4898   5.6008
   0.6314527223   0.6314527223  -0.54124  3.73544    6.0999   6.4546   5.5732
   0.6341352391   0.6341352391  -0.52931  3.73721    6.0685   6.4193   5.5457
   0.6368177558   0.6368177558  -0.51736  3.73898    6.0373   6.3843   5.5182
   0.6395002725   0.6395002725  -0.50537  3.74074    6.0064   6.3496   5.4910
   0.6421827893   0.6421827893  -0.49336  3.74250    5.9757   6.3153   5.4640
   0.6448653060   0.6448653060  -0.48130  3.74425    5.9452   6.2814   5.4372
   0.6475478228   0.6475478228  -0.46920  3.74600    5.9148   6.2475   5.4104
   0.6502303395   0.6502303395  -0.45708  3.74774    5.8843   6.2136   5.3836
   0.6529128563   0.6529128563  -0.44497  3.74936    5.8538   6.1798   5.3565
   0.6555953730   0.6555953730  -0.43282  3.75098    5.8231   6.1458   5.3293
   0.6582778897   0.6582778897  -0.42062  3.75259    5.7923   6.1116   5.3019
   0.6609604065   0.6609604065  -0.40837  3.75420    5.7613   6.0774   5.2743
   0.6636429232   0.6636429232  -0.39607  3.75580    5.7303   6.0430   5.2467
   0.6655872113   0.6655872113  -0.38710  3.75696    5.7078   6.0181   5.2267
   0.6675314993   0.6675314993  -0.37811  3.75812    5.6852   5.9932   5.2066
   0.6694757873   0.6694757873  -0.36910  3.75927    5.6626   5.9684   5.1865
   0.6714200753   0.6714200753  -0.36005  3.76042    5.6400   5.9435   5.1663
   0.6733643634   0.6733643634  -0.35096  3.76157    5.6173   5.9186   5.1460
   0.6753086514   0.6753086514  -0.34184  3.76271    5.5946   5.8936   5.1258
   0.6772529394   0.6772529394  -0.33268  3.76386    5.5719   5.8687   5.1054
   0.6791972275   0.6791972275  -0.32348  3.76500    5.5491   5.8438   5.0850
   0.6811415155   0.6811415155  -0.31423  3.76613    5.5261   5.8187   5.0645
   0.6830858035   0.6830858035  -0.30494  3.76727    5.5032   5.7936   5.0439
   0.6850300916   0.6850300916  -0.29562  3.76840    5.4801   5.7684   5.0232
   0.6869743796   0.6869743796  -0.28625  3.76952    5.4569   5.7431   5.0024
   0.6889186676   0.6889186676  -0.27681  3.77064    5.4335   5.7176   4.9814
   0.6908629556   0.6908629556  -0.26733  3.77176    5.4100   5.6920   4.9603
   0.6928072437   0.6928072437  -0.25780  3.77288    5.3863   5.6661   4.9390
   0.6947515317   0.6947515317  -0.24821  3.77399    5.3626   5.6402   4.9176
   0.6966958197   0.6966958197  -0.23857  3.77510    5.3386   5.6141   4.8961
   0.6986401078   0.6986401078  -0.22888  3.77620    5.3146   5.5880   4.8744
   0.7005843958   0.7005843958  -0.21913  3.77728    5.2904   5.5618   4.8526
   0.7025286838   0.7025286838  -0.20932  3.77832    5.2661   5.5356   4.8305
   0.7044729718   0.7044729718  -0.19945  3.77936    5.2417   5.5093   4.8083
   0.7064172599   0.7064172599  -0.18951  3.78040    5.2172   5.4830   4.7859
   0.7083615479   0.7083615479  -0.17950  3.78143    5.1925   5.4566   4.7633
   0.7103058359   0.7103058359  -0.16943  3.78245    5.1676   5.4300   4.7406
   0.7122501240   0.7122501240  -0.15927  3.78348    5.1426   5.4033   4.7176
   0.7141944120   0.7141944120  -0.14904  3.78450    5.1173   5.3763   4.6945
   0.7161387000   0.7161387000  -0.13872  3.78552    5.0919   5.3491   4.6712
   0.7180829881   0.7180829881  -0.12832  3.78654    5.0662   5.3217   4.6476
   0.7200272761   0.7200272761  -0.11782  3.78756    5.0403   5.2940   4.6238
   0.7219715641   0.7219715641  -0.10724  3.78857    5.0141   5.2660   4.5998
   0.7239158521   0.7239158521  -0.09655  3.78957    4.9877   5.2378   4.5755
