# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.280   Z = 0.0008235   Y = 0.24801591   Age (Myr) = 11500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1119571879   0.1119571879  -2.76849  3.52265   12.3569  13.4748  11.3220
   0.1122418828   0.1122418828  -2.76416  3.52321   12.3431  13.4591  11.3093
   0.1125265778   0.1125265778  -2.75983  3.52377   12.3293  13.4434  11.2965
   0.1128112727   0.1128112727  -2.75552  3.52433   12.3156  13.4278  11.2837
   0.1130959677   0.1130959677  -2.75120  3.52488   12.3018  13.4123  11.2709
   0.1133806626   0.1133806626  -2.74690  3.52544   12.2881  13.3968  11.2581
   0.1136653576   0.1136653576  -2.74260  3.52599   12.2744  13.3813  11.2454
   0.1139500525   0.1139500525  -2.73831  3.52655   12.2607  13.3659  11.2326
   0.1142347475   0.1142347475  -2.73402  3.52710   12.2470  13.3506  11.2199
   0.1145194424   0.1145194424  -2.72974  3.52765   12.2334  13.3353  11.2071
   0.1148041374   0.1148041374  -2.72546  3.52820   12.2197  13.3200  11.1944
   0.1150888323   0.1150888323  -2.72119  3.52875   12.2061  13.3048  11.1817
   0.1153735273   0.1153735273  -2.71693  3.52930   12.1925  13.2896  11.1690
   0.1156582222   0.1156582222  -2.71266  3.52985   12.1790  13.2744  11.1564
   0.1159429172   0.1159429172  -2.70840  3.53040   12.1654  13.2592  11.1438
   0.1162276121   0.1162276121  -2.70414  3.53095   12.1519  13.2441  11.1312
   0.1165123071   0.1165123071  -2.69989  3.53150   12.1384  13.2290  11.1187
   0.1167970020   0.1167970020  -2.69564  3.53204   12.1250  13.2139  11.1062
   0.1170816970   0.1170816970  -2.69140  3.53259   12.1116  13.1989  11.0937
   0.1173663919   0.1173663919  -2.68715  3.53313   12.0982  13.1838  11.0813
   0.1176510869   0.1176510869  -2.68291  3.53368   12.0848  13.1688  11.0689
   0.1179357818   0.1179357818  -2.67866  3.53422   12.0715  13.1537  11.0566
   0.1182204768   0.1182204768  -2.67442  3.53477   12.0582  13.1387  11.0443
   0.1185051717   0.1185051717  -2.67018  3.53531   12.0449  13.1236  11.0320
   0.1187898667   0.1187898667  -2.66595  3.53585   12.0316  13.1086  11.0197
   0.1190745616   0.1190745616  -2.66171  3.53639   12.0183  13.0935  11.0075
   0.1193592566   0.1193592566  -2.65747  3.53693   12.0051  13.0785  10.9953
   0.1196439515   0.1196439515  -2.65323  3.53747   11.9919  13.0634  10.9832
   0.1199286465   0.1199286465  -2.64900  3.53801   11.9787  13.0483  10.9710
   0.1202133414   0.1202133414  -2.64585  3.53834   11.9693  13.0377  10.9623
   0.1204980364   0.1204980364  -2.64308  3.53860   11.9611  13.0286  10.9546
   0.1207827313   0.1207827313  -2.64032  3.53886   11.9530  13.0195  10.9470
   0.1210674263   0.1210674263  -2.63756  3.53912   11.9448  13.0104  10.9394
   0.1213521212   0.1213521212  -2.63480  3.53937   11.9367  13.0014  10.9318
   0.1216368162   0.1216368162  -2.63205  3.53963   11.9287  12.9923  10.9243
   0.1219215111   0.1219215111  -2.62931  3.53988   11.9206  12.9833  10.9168
   0.1222062061   0.1222062061  -2.62657  3.54014   11.9125  12.9742  10.9093
   0.1224909010   0.1224909010  -2.62384  3.54039   11.9045  12.9652  10.9018
   0.1227755960   0.1227755960  -2.62111  3.54065   11.8965  12.9562  10.8943
   0.1230602909   0.1230602909  -2.61839  3.54090   11.8885  12.9472  10.8869
   0.1233449859   0.1233449859  -2.61568  3.54115   11.8806  12.9383  10.8794
   0.1236296808   0.1236296808  -2.61297  3.54141   11.8726  12.9293  10.8720
   0.1239143758   0.1239143758  -2.61026  3.54166   11.8647  12.9203  10.8646
   0.1241990707   0.1241990707  -2.60757  3.54191   11.8568  12.9114  10.8573
   0.1244837657   0.1244837657  -2.60487  3.54216   11.8489  12.9025  10.8499
   0.1247684606   0.1247684606  -2.60218  3.54241   11.8410  12.8935  10.8426
   0.1250531556   0.1250531556  -2.59950  3.54266   11.8331  12.8846  10.8353
   0.1253378505   0.1253378505  -2.59682  3.54291   11.8252  12.8757  10.8280
   0.1256225455   0.1256225455  -2.59414  3.54316   11.8174  12.8668  10.8207
   0.1259072404   0.1259072404  -2.59147  3.54341   11.8096  12.8579  10.8135
   0.1261919354   0.1261919354  -2.58881  3.54365   11.8018  12.8490  10.8062
   0.1264766303   0.1264766303  -2.58615  3.54390   11.7940  12.8401  10.7990
   0.1267613253   0.1267613253  -2.58349  3.54415   11.7862  12.8312  10.7918
   0.1270460202   0.1270460202  -2.58084  3.54440   11.7785  12.8224  10.7846
   0.1273307152   0.1273307152  -2.57820  3.54464   11.7707  12.8135  10.7775
   0.1276154101   0.1276154101  -2.57555  3.54489   11.7630  12.8046  10.7703
   0.1279001051   0.1279001051  -2.57292  3.54513   11.7553  12.7958  10.7632
   0.1281848000   0.1281848000  -2.57029  3.54538   11.7476  12.7869  10.7561
   0.1309400836   0.1309400836  -2.54476  3.54774   11.6731  12.7008  10.6873
   0.1336953672   0.1336953672  -2.51974  3.55005   11.6002  12.6159  10.6202
   0.1364506508   0.1364506508  -2.49522  3.55231   11.5287  12.5322  10.5546
   0.1392059344   0.1392059344  -2.47117  3.55453   11.4586  12.4499  10.4904
   0.1419612180   0.1419612180  -2.44759  3.55670   11.3898  12.3691  10.4273
   0.1447165016   0.1447165016  -2.42446  3.55884   11.3222  12.2898  10.3652
   0.1474717851   0.1474717851  -2.40131  3.56095   11.2545  12.2107  10.3031
   0.1502270687   0.1502270687  -2.37864  3.56297   11.1885  12.1338  10.2423
   0.1529823523   0.1529823523  -2.36040  3.56419   11.1372  12.0759  10.1942
   0.1557376359   0.1557376359  -2.34243  3.56540   11.0867  12.0190  10.1468
   0.1584929195   0.1584929195  -2.32473  3.56658   11.0371  11.9631  10.1002
   0.1612482031   0.1612482031  -2.30731  3.56775   10.9882  11.9081  10.0543
   0.1640034867   0.1640034867  -2.29014  3.56889   10.9400  11.8540  10.0091
   0.1667587702   0.1667587702  -2.27322  3.57002   10.8926  11.8008   9.9646
   0.1695140538   0.1695140538  -2.25655  3.57112   10.8460  11.7485   9.9208
   0.1722693374   0.1722693374  -2.24011  3.57221   10.8000  11.6971   9.8776
   0.1750246210   0.1750246210  -2.22391  3.57328   10.7548  11.6465   9.8351
   0.1777799046   0.1777799046  -2.20794  3.57434   10.7102  11.5967   9.7932
   0.1805351882   0.1805351882  -2.19241  3.57534   10.6670  11.5487   9.7526
   0.1832904718   0.1832904718  -2.17801  3.57616   10.6275  11.5051   9.7151
   0.1860457553   0.1860457553  -2.16381  3.57698   10.5885  11.4622   9.6782
   0.1888010389   0.1888010389  -2.14980  3.57778   10.5501  11.4200   9.6418
   0.1915563225   0.1915563225  -2.13596  3.57857   10.5122  11.3784   9.6059
   0.1943116061   0.1943116061  -2.12231  3.57934   10.4748  11.3374   9.5704
   0.1970668897   0.1970668897  -2.10884  3.58011   10.4379  11.2970   9.5355
   0.1998221733   0.1998221733  -2.09536  3.58087   10.4011  11.2567   9.5005
   0.2025774569   0.2025774569  -2.08268  3.58153   10.3667  11.2193   9.4678
   0.2053327404   0.2053327404  -2.07022  3.58217   10.3329  11.1827   9.4357
   0.2080880240   0.2080880240  -2.05793  3.58280   10.2996  11.1465   9.4039
   0.2108433076   0.2108433076  -2.04579  3.58343   10.2668  11.1109   9.3726
   0.2135985912   0.2135985912  -2.03380  3.58405   10.2343  11.0757   9.3417
   0.2163538748   0.2163538748  -2.02197  3.58465   10.2023  11.0410   9.3112
   0.2191091584   0.2191091584  -2.01028  3.58525   10.1707  11.0067   9.2811
   0.2218644420   0.2218644420  -1.99874  3.58584   10.1395  10.9729   9.2513
   0.2246197255   0.2246197255  -1.98734  3.58643   10.1086  10.9395   9.2219
   0.2273750091   0.2273750091  -1.97607  3.58700   10.0781  10.9064   9.1928
   0.2301302927   0.2301302927  -1.96494  3.58757   10.0480  10.8738   9.1641
   0.2328855763   0.2328855763  -1.95394  3.58814   10.0182  10.8416   9.1358
   0.2356408599   0.2356408599  -1.94306  3.58869    9.9888  10.8097   9.1077
   0.2383961435   0.2383961435  -1.93231  3.58924    9.9597  10.7781   9.0800
   0.2411514271   0.2411514271  -1.92168  3.58978    9.9309  10.7469   9.0525
   0.2439067106   0.2439067106  -1.91113  3.59032    9.9023  10.7160   9.0253
   0.2466619942   0.2466619942  -1.90070  3.59085    9.8741  10.6853   8.9984
   0.2494172778   0.2494172778  -1.89039  3.59137    9.8461  10.6550   8.9718
   0.2521725614   0.2521725614  -1.88053  3.59186    9.8194  10.6261   8.9463
   0.2549278450   0.2549278450  -1.87087  3.59234    9.7932  10.5977   8.9213
   0.2576831286   0.2576831286  -1.86131  3.59281    9.7673  10.5697   8.8967
   0.2604384122   0.2604384122  -1.85186  3.59328    9.7417  10.5420   8.8722
   0.2631936957   0.2631936957  -1.84252  3.59374    9.7164  10.5145   8.8481
   0.2659489793   0.2659489793  -1.83327  3.59420    9.6914  10.4874   8.8242
   0.2687042629   0.2687042629  -1.82413  3.59465    9.6666  10.4606   8.8006
   0.2714595465   0.2714595465  -1.81506  3.59510    9.6420  10.4339   8.7772
   0.2742148301   0.2742148301  -1.80609  3.59554    9.6177  10.4076   8.7540
   0.2769701137   0.2769701137  -1.79721  3.59598    9.5937  10.3816   8.7311
   0.2797253973   0.2797253973  -1.78842  3.59641    9.5699  10.3558   8.7084
   0.2824806808   0.2824806808  -1.77973  3.59684    9.5464  10.3303   8.6859
   0.2852359644   0.2852359644  -1.77112  3.59727    9.5231  10.3051   8.6637
   0.2879912480   0.2879912480  -1.76260  3.59769    9.5000  10.2802   8.6418
   0.2907465316   0.2907465316  -1.75417  3.59810    9.4773  10.2555   8.6200
   0.2935018152   0.2935018152  -1.74581  3.59852    9.4547  10.2311   8.5985
   0.2962570988   0.2962570988  -1.73754  3.59892    9.4323  10.2069   8.5772
   0.2990123824   0.2990123824  -1.72935  3.59933    9.4102  10.1831   8.5561
   0.3017676659   0.3017676659  -1.72156  3.59973    9.3892  10.1603   8.5361
   0.3045229495   0.3045229495  -1.71406  3.60012    9.3688  10.1382   8.5168
   0.3072782331   0.3072782331  -1.70659  3.60051    9.3486  10.1163   8.4975
   0.3100335167   0.3100335167  -1.69915  3.60090    9.3285  10.0946   8.4784
   0.3127888003   0.3127888003  -1.69176  3.60128    9.3086  10.0730   8.4594
   0.3155440839   0.3155440839  -1.68440  3.60166    9.2887  10.0515   8.4405
   0.3182993675   0.3182993675  -1.67705  3.60204    9.2690  10.0302   8.4217
   0.3210546510   0.3210546510  -1.66975  3.60241    9.2493  10.0090   8.4030
   0.3238099346   0.3238099346  -1.66257  3.60278    9.2300   9.9882   8.3846
   0.3265652182   0.3265652182  -1.65550  3.60315    9.2110   9.9677   8.3666
   0.3293205018   0.3293205018  -1.64847  3.60351    9.1922   9.9474   8.3486
   0.3320757854   0.3320757854  -1.64138  3.60387    9.1732   9.9269   8.3305
   0.3348310690   0.3348310690  -1.63434  3.60423    9.1544   9.9067   8.3126
   0.3375863526   0.3375863526  -1.62733  3.60458    9.1356   9.8866   8.2947
   0.3403416361   0.3403416361  -1.62037  3.60493    9.1170   9.8666   8.2770
   0.3430969197   0.3430969197  -1.61347  3.60528    9.0986   9.8468   8.2595
   0.3458522033   0.3458522033  -1.60663  3.60562    9.0804   9.8273   8.2421
   0.3486074869   0.3486074869  -1.59985  3.60596    9.0623   9.8079   8.2248
   0.3513627705   0.3513627705  -1.59208  3.60639    9.0415   9.7854   8.2051
   0.3541180541   0.3541180541  -1.58342  3.60692    9.0181   9.7600   8.1830
   0.3568733377   0.3568733377  -1.57501  3.60744    8.9954   9.7353   8.1616
   0.3596286212   0.3596286212  -1.56683  3.60795    8.9733   9.7113   8.1408
   0.3623839048   0.3623839048  -1.55885  3.60847    8.9518   9.6877   8.1205
   0.3651391884   0.3651391884  -1.55109  3.60898    8.9307   9.6648   8.1007
   0.3678944720   0.3678944720  -1.54354  3.60949    8.9102   9.6424   8.0815
   0.3706497556   0.3706497556  -1.53612  3.61000    8.8901   9.6203   8.0626
   0.3734050392   0.3734050392  -1.52886  3.61050    8.8703   9.5987   8.0441
   0.3761603228   0.3761603228  -1.52191  3.61102    8.8513   9.5777   8.0263
   0.3789156063   0.3789156063  -1.51534  3.61157    8.8331   9.5574   8.0095
   0.3816708899   0.3816708899  -1.50966  3.61221    8.8168   9.5388   7.9947
   0.3844261735   0.3844261735  -1.50342  3.61279    8.7992   9.5191   7.9786
   0.3871814571   0.3871814571  -1.49728  3.61338    8.7819   9.4995   7.9627
   0.3899367407   0.3899367407  -1.49107  3.61392    8.7646   9.4802   7.9467
   0.3926920243   0.3926920243  -1.48494  3.61446    8.7474   9.4609   7.9309
   0.3954473079   0.3954473079  -1.47887  3.61500    8.7304   9.4418   7.9152
   0.3982025914   0.3982025914  -1.47283  3.61555    8.7134   9.4227   7.8996
   0.4009578750   0.4009578750  -1.46555  3.61620    8.6930   9.3998   7.8808
   0.4037131586   0.4037131586  -1.45592  3.61705    8.6660   9.3695   7.8560
   0.4064684422   0.4064684422  -1.44633  3.61789    8.6392   9.3393   7.8313
   0.4092237258   0.4092237258  -1.43680  3.61873    8.6125   9.3093   7.8067
   0.4119790094   0.4119790094  -1.42730  3.61957    8.5859   9.2794   7.7822
   0.4147342930   0.4147342930  -1.41785  3.62040    8.5594   9.2496   7.7578
   0.4174895765   0.4174895765  -1.40844  3.62123    8.5331   9.2199   7.7336
   0.4202448601   0.4202448601  -1.39907  3.62206    8.5068   9.1904   7.7095
   0.4230001437   0.4230001437  -1.38975  3.62289    8.4807   9.1611   7.6855
   0.4257554273   0.4257554273  -1.38046  3.62371    8.4547   9.1319   7.6617
   0.4285107109   0.4285107109  -1.37122  3.62453    8.4289   9.1028   7.6379
   0.4312659945   0.4312659945  -1.36201  3.62535    8.4032   9.0739   7.6144
   0.4340212781   0.4340212781  -1.35284  3.62617    8.3776   9.0452   7.5909
   0.4367765616   0.4367765616  -1.34371  3.62698    8.3521   9.0165   7.5675
   0.4395318452   0.4395318452  -1.33461  3.62780    8.3267   8.9881   7.5443
   0.4422871288   0.4422871288  -1.32555  3.62861    8.3015   8.9597   7.5212
   0.4450424124   0.4450424124  -1.31653  3.62942    8.2763   8.9315   7.4982
   0.4477976960   0.4477976960  -1.30754  3.63022    8.2513   8.9035   7.4753
   0.4505529796   0.4505529796  -1.29821  3.63109    8.2252   8.8742   7.4515
   0.4533082632   0.4533082632  -1.28744  3.63218    8.1949   8.8398   7.4241
   0.4560635467   0.4560635467  -1.27672  3.63327    8.1647   8.8056   7.3968
   0.4588188303   0.4588188303  -1.26604  3.63436    8.1347   8.7716   7.3696
   0.4615741139   0.4615741139  -1.25540  3.63544    8.1048   8.7377   7.3426
   0.4643293975   0.4643293975  -1.24481  3.63651    8.0750   8.7040   7.3157
   0.4670846811   0.4670846811  -1.23425  3.63759    8.0454   8.6705   7.2889
   0.4698399647   0.4698399647  -1.22374  3.63866    8.0158   8.6370   7.2623
   0.4725952483   0.4725952483  -1.21326  3.63972    7.9864   8.6037   7.2357
   0.4753505318   0.4753505318  -1.20283  3.64078    7.9571   8.5704   7.2092
   0.4781058154   0.4781058154  -1.19243  3.64184    7.9278   8.5372   7.1828
   0.4808610990   0.4808610990  -1.18206  3.64289    7.8986   8.5041   7.1565
   0.4836163826   0.4836163826  -1.17173  3.64394    7.8695   8.4709   7.1303
   0.4863716662   0.4863716662  -1.16143  3.64498    7.8404   8.4378   7.1041
   0.4891269498   0.4891269498  -1.15117  3.64603    7.8113   8.4047   7.0780
   0.4918822334   0.4918822334  -1.14094  3.64707    7.7824   8.3717   7.0520
   0.4946375169   0.4946375169  -1.13074  3.64810    7.7536   8.3388   7.0261
   0.4973928005   0.4973928005  -1.12057  3.64914    7.7248   8.3061   7.0003
   0.5001480841   0.5001480841  -1.11036  3.65019    7.6959   8.2732   6.9743
   0.5029033677   0.5029033677  -1.09890  3.65166    7.6626   8.2345   6.9451
   0.5056586513   0.5056586513  -1.08746  3.65314    7.6295   8.1961   6.9159
   0.5084139349   0.5084139349  -1.07605  3.65461    7.5966   8.1582   6.8869
   0.5111692185   0.5111692185  -1.06466  3.65609    7.5638   8.1207   6.8579
   0.5139245020   0.5139245020  -1.05329  3.65757    7.5312   8.0835   6.8291
   0.5166797856   0.5166797856  -1.04194  3.65906    7.4987   8.0464   6.8003
   0.5194350692   0.5194350692  -1.03061  3.66055    7.4663   8.0095   6.7716
   0.5221903528   0.5221903528  -1.01930  3.66204    7.4338   7.9725   6.7429
   0.5249456364   0.5249456364  -1.00801  3.66354    7.4013   7.9354   6.7142
   0.5277009200   0.5277009200  -0.99673  3.66504    7.3688   7.8981   6.6855
   0.5304562036   0.5304562036  -0.98547  3.66654    7.3362   7.8607   6.6569
   0.5332114871   0.5332114871  -0.97422  3.66805    7.3036   7.8232   6.6282
   0.5359667707   0.5359667707  -0.96299  3.66957    7.2711   7.7858   6.5996
   0.5387220543   0.5387220543  -0.95177  3.67109    7.2386   7.7485   6.5710
   0.5414773379   0.5414773379  -0.94056  3.67262    7.2062   7.7113   6.5426
   0.5442326215   0.5442326215  -0.92936  3.67415    7.1739   7.6744   6.5141
   0.5469879051   0.5469879051  -0.91817  3.67569    7.1418   7.6377   6.4858
   0.5497431887   0.5497431887  -0.90699  3.67723    7.1098   7.6013   6.4575
   0.5524984722   0.5524984722  -0.89518  3.67915    7.0754   7.5616   6.4276
   0.5552537558   0.5552537558  -0.88331  3.68109    7.0410   7.5220   6.3977
   0.5580090394   0.5580090394  -0.87146  3.68304    7.0068   7.4828   6.3679
   0.5607643230   0.5607643230  -0.85963  3.68498    6.9728   7.4439   6.3382
   0.5635196066   0.5635196066  -0.84781  3.68692    6.9389   7.4051   6.3085
   0.5662748902   0.5662748902  -0.83601  3.68886    6.9050   7.3664   6.2789
   0.5690301738   0.5690301738  -0.82422  3.69079    6.8709   7.3273   6.2492
   0.5717854573   0.5717854573  -0.81244  3.69273    6.8367   7.2881   6.2194
   0.5745407409   0.5745407409  -0.80067  3.69466    6.8026   7.2489   6.1896
   0.5772960245   0.5772960245  -0.78891  3.69659    6.7687   7.2099   6.1601
   0.5800513081   0.5800513081  -0.77716  3.69851    6.7352   7.1716   6.1309
   0.5828065917   0.5828065917  -0.76542  3.70043    6.7022   7.1342   6.1021
   0.5855618753   0.5855618753  -0.75368  3.70236    6.6699   7.0974   6.0737
   0.5883171589   0.5883171589  -0.74195  3.70427    6.6378   7.0612   6.0456
   0.5910724424   0.5910724424  -0.73022  3.70619    6.6059   7.0251   6.0176
   0.5938277260   0.5938277260  -0.71849  3.70811    6.5739   6.9889   5.9895
   0.5965830096   0.5965830096  -0.70677  3.71002    6.5417   6.9524   5.9613
   0.5993382932   0.5993382932  -0.69504  3.71193    6.5094   6.9157   5.9330
   0.6020935768   0.6020935768  -0.68331  3.71379    6.4771   6.8792   5.9047
   0.6048488604   0.6048488604  -0.67158  3.71562    6.4450   6.8429   5.8765
   0.6076041440   0.6076041440  -0.65985  3.71745    6.4131   6.8068   5.8485
   0.6103594275   0.6103594275  -0.64811  3.71928    6.3814   6.7710   5.8207
   0.6131147111   0.6131147111  -0.63636  3.72110    6.3499   6.7355   5.7931
   0.6158699947   0.6158699947  -0.62461  3.72291    6.3186   6.7003   5.7656
   0.6186252783   0.6186252783  -0.61285  3.72472    6.2875   6.6653   5.7383
   0.6213805619   0.6213805619  -0.60108  3.72653    6.2566   6.6305   5.7112
   0.6241358455   0.6241358455  -0.58930  3.72833    6.2258   6.5959   5.6841
   0.6268911291   0.6268911291  -0.57751  3.73013    6.1949   6.5612   5.6571
   0.6296464126   0.6296464126  -0.56570  3.73193    6.1640   6.5264   5.6299
   0.6324016962   0.6324016962  -0.55387  3.73372    6.1329   6.4915   5.6026
   0.6351569798   0.6351569798  -0.54203  3.73550    6.1017   6.4563   5.5752
   0.6379122634   0.6379122634  -0.53016  3.73728    6.0706   6.4212   5.5478
   0.6406675470   0.6406675470  -0.51828  3.73906    6.0395   6.3863   5.5206
   0.6434228306   0.6434228306  -0.50637  3.74083    6.0088   6.3518   5.4936
   0.6461781142   0.6461781142  -0.49444  3.74260    5.9783   6.3178   5.4668
   0.6489333977   0.6489333977  -0.48247  3.74436    5.9481   6.2841   5.4403
   0.6516886813   0.6516886813  -0.47053  3.74604    5.9180   6.2507   5.4137
   0.6544439649   0.6544439649  -0.45857  3.74767    5.8880   6.2174   5.3871
   0.6571992485   0.6571992485  -0.44659  3.74930    5.8578   6.1840   5.3603
   0.6599545321   0.6599545321  -0.43457  3.75092    5.8274   6.1503   5.3334
   0.6627098157   0.6627098157  -0.42251  3.75254    5.7970   6.1165   5.3064
   0.6654650993   0.6654650993  -0.41041  3.75415    5.7664   6.0826   5.2793
   0.6682203828   0.6682203828  -0.39827  3.75575    5.7358   6.0486   5.2521
   0.6709756664   0.6709756664  -0.38609  3.75735    5.7051   6.0147   5.2248
   0.6737309500   0.6737309500  -0.37385  3.75895    5.6745   5.9809   5.1975
   0.6764862336   0.6764862336  -0.36157  3.76054    5.6438   5.9470   5.1702
   0.6792415172   0.6792415172  -0.34923  3.76212    5.6130   5.9132   5.1428
   0.6812019560   0.6812019560  -0.34041  3.76325    5.5910   5.8891   5.1232
   0.6831623949   0.6831623949  -0.33156  3.76437    5.5691   5.8650   5.1037
   0.6851228338   0.6851228338  -0.32269  3.76549    5.5471   5.8409   5.0840
   0.6870832726   0.6870832726  -0.31378  3.76660    5.5251   5.8168   5.0643
   0.6890437115   0.6890437115  -0.30483  3.76771    5.5029   5.7926   5.0445
   0.6910041503   0.6910041503  -0.29585  3.76882    5.4807   5.7683   5.0246
   0.6929645892   0.6929645892  -0.28684  3.76993    5.4584   5.7439   5.0047
   0.6949250280   0.6949250280  -0.27779  3.77103    5.4360   5.7194   4.9846
   0.6968854669   0.6968854669  -0.26869  3.77213    5.4134   5.6947   4.9644
   0.6988459058   0.6988459058  -0.25955  3.77323    5.3907   5.6699   4.9441
   0.7008063446   0.7008063446  -0.25038  3.77429    5.3680   5.6451   4.9236
   0.7027667835   0.7027667835  -0.24119  3.77532    5.3452   5.6203   4.9030
   0.7047272223   0.7047272223  -0.23194  3.77634    5.3222   5.5954   4.8823
   0.7066876612   0.7066876612  -0.22263  3.77736    5.2992   5.5704   4.8614
   0.7086481000   0.7086481000  -0.21329  3.77838    5.2760   5.5455   4.8404
   0.7106085389   0.7106085389  -0.20389  3.77940    5.2528   5.5204   4.8194
   0.7125689778   0.7125689778  -0.19445  3.78041    5.2295   5.4954   4.7981
   0.7145294166   0.7145294166  -0.18494  3.78142    5.2061   5.4703   4.7768
   0.7164898555   0.7164898555  -0.17537  3.78242    5.1825   5.4450   4.7552
   0.7184502943   0.7184502943  -0.16574  3.78343    5.1587   5.4196   4.7336
   0.7204107332   0.7204107332  -0.15604  3.78443    5.1348   5.3940   4.7117
   0.7223711720   0.7223711720  -0.14629  3.78543    5.1108   5.3683   4.6898
   0.7243316109   0.7243316109  -0.13647  3.78643    5.0866   5.3423   4.6676
   0.7262920498   0.7262920498  -0.12658  3.78742    5.0621   5.3162   4.6453
   0.7282524886   0.7282524886  -0.11662  3.78841    5.0375   5.2898   4.6228
   0.7302129275   0.7302129275  -0.10659  3.78940    5.0127   5.2633   4.6001
   0.7321733663   0.7321733663  -0.09647  3.79038    4.9877   5.2365   4.5772
   0.7341338052   0.7341338052  -0.08627  3.79136    4.9625   5.2096   4.5540
   0.7360942441   0.7360942441  -0.07599  3.79234    4.9371   5.1824   4.5307
   0.7380546829   0.7380546829  -0.06562  3.79331    4.9114   5.1550   4.5071
   0.7400151218   0.7400151218  -0.05516  3.79428    4.8855   5.1275   4.4832
