# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -0.100   Z = 0.0120138   Y = 0.26350000   Age (Myr) = 12000.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1196043514   0.1196043514  -2.82496  3.47679   13.0795  14.8327  11.8225
   0.1199673949   0.1199673949  -2.81983  3.47753   13.0590  14.8015  11.8047
   0.1203304385   0.1203304385  -2.81625  3.47790   13.0463  14.7835  11.7933
   0.1206934820   0.1206934820  -2.81285  3.47823   13.0344  14.7669  11.7826
   0.1210565255   0.1210565255  -2.80945  3.47856   13.0226  14.7503  11.7719
   0.1214195691   0.1214195691  -2.80606  3.47889   13.0107  14.7339  11.7612
   0.1217826126   0.1217826126  -2.80268  3.47922   12.9990  14.7175  11.7506
   0.1221456562   0.1221456562  -2.79931  3.47954   12.9873  14.7012  11.7401
   0.1225086997   0.1225086997  -2.79595  3.47987   12.9756  14.6849  11.7296
   0.1228717433   0.1228717433  -2.79260  3.48019   12.9639  14.6687  11.7191
   0.1232347868   0.1232347868  -2.78926  3.48051   12.9523  14.6527  11.7086
   0.1235978304   0.1235978304  -2.78593  3.48084   12.9408  14.6366  11.6982
   0.1239608739   0.1239608739  -2.78261  3.48116   12.9292  14.6207  11.6878
   0.1243239174   0.1243239174  -2.77930  3.48148   12.9178  14.6048  11.6775
   0.1246869610   0.1246869610  -2.77599  3.48180   12.9063  14.5890  11.6672
   0.1250500045   0.1250500045  -2.77270  3.48212   12.8949  14.5732  11.6570
   0.1254130481   0.1254130481  -2.76941  3.48243   12.8835  14.5575  11.6467
   0.1257760916   0.1257760916  -2.76614  3.48275   12.8722  14.5419  11.6365
   0.1261391352   0.1261391352  -2.76287  3.48307   12.8609  14.5264  11.6264
   0.1265021787   0.1265021787  -2.75961  3.48338   12.8497  14.5109  11.6162
   0.1268652222   0.1268652222  -2.75636  3.48370   12.8385  14.4955  11.6061
   0.1272282658   0.1272282658  -2.75312  3.48401   12.8273  14.4801  11.5961
   0.1275913093   0.1275913093  -2.74988  3.48432   12.8161  14.4648  11.5860
   0.1279543529   0.1279543529  -2.74666  3.48464   12.8050  14.4496  11.5760
   0.1283173964   0.1283173964  -2.74344  3.48495   12.7939  14.4344  11.5661
   0.1286804400   0.1286804400  -2.74023  3.48526   12.7829  14.4193  11.5561
   0.1290434835   0.1290434835  -2.73703  3.48557   12.7719  14.4043  11.5462
   0.1294065271   0.1294065271  -2.73383  3.48588   12.7609  14.3893  11.5363
   0.1297695706   0.1297695706  -2.73065  3.48619   12.7500  14.3744  11.5265
   0.1301326141   0.1301326141  -2.72747  3.48649   12.7391  14.3595  11.5167
   0.1304956577   0.1304956577  -2.72430  3.48680   12.7282  14.3447  11.5069
   0.1308587012   0.1308587012  -2.72113  3.48711   12.7173  14.3299  11.4971
   0.1312217448   0.1312217448  -2.71798  3.48741   12.7065  14.3152  11.4874
   0.1315847883   0.1315847883  -2.71483  3.48772   12.6957  14.3005  11.4777
   0.1319478319   0.1319478319  -2.71168  3.48802   12.6849  14.2859  11.4680
   0.1323108754   0.1323108754  -2.70855  3.48832   12.6742  14.2714  11.4583
   0.1326739189   0.1326739189  -2.70542  3.48863   12.6635  14.2569  11.4487
   0.1330369625   0.1330369625  -2.70230  3.48893   12.6528  14.2425  11.4390
   0.1334000060   0.1334000060  -2.69918  3.48923   12.6422  14.2281  11.4295
   0.1337630496   0.1337630496  -2.69608  3.48953   12.6316  14.2137  11.4199
   0.1341260931   0.1341260931  -2.69298  3.48983   12.6210  14.1995  11.4103
   0.1344891367   0.1344891367  -2.68988  3.49013   12.6104  14.1852  11.4008
   0.1348521802   0.1348521802  -2.68680  3.49043   12.5999  14.1710  11.3913
   0.1352152238   0.1352152238  -2.68371  3.49072   12.5894  14.1569  11.3819
   0.1355782673   0.1355782673  -2.68064  3.49102   12.5789  14.1428  11.3724
   0.1359413108   0.1359413108  -2.67757  3.49132   12.5684  14.1288  11.3630
   0.1392476335   0.1392476335  -2.64973  3.49399   12.4738  14.0025  11.2776
   0.1425539561   0.1425539561  -2.62254  3.49660   12.3818  13.8807  11.1944
   0.1458602788   0.1458602788  -2.59598  3.49915   12.2922  13.7630  11.1135
   0.1491666014   0.1491666014  -2.57000  3.50165   12.2051  13.6493  11.0347
   0.1524729240   0.1524729240  -2.54781  3.50341   12.1342  13.5602  10.9697
   0.1557792467   0.1557792467  -2.52714  3.50491   12.0697  13.4804  10.9102
   0.1590855693   0.1590855693  -2.50690  3.50637   12.0067  13.4027  10.8522
   0.1623918920   0.1623918920  -2.48706  3.50781   11.9451  13.3270  10.7954
   0.1656982146   0.1656982146  -2.46743  3.50923   11.8844  13.2526  10.7395
   0.1690045372   0.1690045372  -2.44798  3.51062   11.8244  13.1794  10.6842
   0.1723108599   0.1723108599  -2.42885  3.51198   11.7655  13.1077  10.6298
   0.1756171825   0.1756171825  -2.41004  3.51332   11.7077  13.0376  10.5764
   0.1789235052   0.1789235052  -2.39155  3.51464   11.6509  12.9690  10.5239
   0.1822298278   0.1822298278  -2.37414  3.51579   11.5982  12.9060  10.4749
   0.1855361504   0.1855361504  -2.35740  3.51685   11.5478  12.8463  10.4278
   0.1888424731   0.1888424731  -2.34091  3.51790   11.4982  12.7877  10.3815
   0.1921487957   0.1921487957  -2.32469  3.51893   11.4494  12.7302  10.3358
   0.1954551184   0.1954551184  -2.30871  3.51994   11.4014  12.6736  10.2907
   0.1987614410   0.1987614410  -2.29298  3.52093   11.3541  12.6182  10.2462
   0.2020677636   0.2020677636  -2.27791  3.52184   11.3091  12.5658  10.2038
   0.2053740863   0.2053740863  -2.26332  3.52270   11.2658  12.5157  10.1629
   0.2086804089   0.2086804089  -2.24894  3.52354   11.2232  12.4665  10.1225
   0.2119867316   0.2119867316  -2.23476  3.52437   11.1813  12.4182  10.0828
   0.2152930542   0.2152930542  -2.22079  3.52519   11.1400  12.3707  10.0436
   0.2185993768   0.2185993768  -2.20701  3.52599   11.0993  12.3241  10.0051
   0.2219056995   0.2219056995  -2.19343  3.52678   11.0593  12.2784   9.9671
   0.2252120221   0.2252120221  -2.18002  3.52756   11.0200  12.2335   9.9297
   0.2285183448   0.2285183448  -2.16667  3.52834   10.9809  12.1890   9.8925
   0.2318246674   0.2318246674  -2.15344  3.52910   10.9422  12.1452   9.8558
   0.2351309901   0.2351309901  -2.14039  3.52985   10.9042  12.1022   9.8196
   0.2384373127   0.2384373127  -2.12750  3.53059   10.8668  12.0600   9.7840
   0.2417436353   0.2417436353  -2.11479  3.53132   10.8299  12.0186   9.7490
   0.2450499580   0.2450499580  -2.10224  3.53204   10.7937  11.9779   9.7145
   0.2483562806   0.2483562806  -2.08985  3.53275   10.7580  11.9380   9.6806
   0.2516626033   0.2516626033  -2.07782  3.53343   10.7235  11.8995   9.6477
   0.2549689259   0.2549689259  -2.06612  3.53408   10.6901  11.8624   9.6160
   0.2582752485   0.2582752485  -2.05458  3.53472   10.6572  11.8258   9.5846
   0.2615815712   0.2615815712  -2.04318  3.53535   10.6247  11.7899   9.5538
   0.2648878938   0.2648878938  -2.03192  3.53597   10.5927  11.7545   9.5234
   0.2681942165   0.2681942165  -2.02080  3.53659   10.5612  11.7197   9.4934
   0.2715005391   0.2715005391  -2.00976  3.53720   10.5299  11.6851   9.4637
   0.2748068617   0.2748068617  -1.99884  3.53780   10.4991  11.6510   9.4344
   0.2781131844   0.2781131844  -1.98805  3.53840   10.4686  11.6174   9.4054
   0.2814195070   0.2814195070  -1.97740  3.53898   10.4385  11.5843   9.3769
   0.2847258297   0.2847258297  -1.96687  3.53956   10.4088  11.5516   9.3487
   0.2880321523   0.2880321523  -1.95646  3.54014   10.3795  11.5193   9.3210
   0.2913384749   0.2913384749  -1.94618  3.54071   10.3506  11.4873   9.2935
   0.2946447976   0.2946447976  -1.93601  3.54127   10.3220  11.4558   9.2664
   0.2979511202   0.2979511202  -1.92597  3.54182   10.2937  11.4246   9.2397
   0.3012574429   0.3012574429  -1.91596  3.54237   10.2656  11.3936   9.2130
   0.3045637655   0.3045637655  -1.90602  3.54292   10.2376  11.3626   9.1866
   0.3078700881   0.3078700881  -1.89630  3.54347   10.2102  11.3323   9.1607
   0.3111764108   0.3111764108  -1.88678  3.54401   10.1834  11.3026   9.1354
   0.3144827334   0.3144827334  -1.87749  3.54454   10.1572  11.2734   9.1106
   0.3177890561   0.3177890561  -1.86849  3.54506   10.1317  11.2450   9.0866
   0.3210953787   0.3210953787  -1.85973  3.54557   10.1068  11.2172   9.0633
   0.3244017013   0.3244017013  -1.85121  3.54608   10.0826  11.1901   9.0405
   0.3277080240   0.3277080240  -1.84288  3.54658   10.0588  11.1635   9.0182
   0.3310143466   0.3310143466  -1.83474  3.54708   10.0356  11.1374   8.9965
   0.3343206693   0.3343206693  -1.82682  3.54757   10.0130  11.1118   8.9753
   0.3376269919   0.3376269919  -1.81876  3.54805    9.9900  11.0860   8.9537
   0.3409333145   0.3409333145  -1.81031  3.54853    9.9661  11.0593   8.9313
   0.3442396372   0.3442396372  -1.80194  3.54901    9.9424  11.0327   8.9090
   0.3475459598   0.3475459598  -1.79362  3.54948    9.9189  11.0064   8.8869
   0.3508522825   0.3508522825  -1.78468  3.54999    9.8936  10.9780   8.8632
   0.3541586051   0.3541586051  -1.77401  3.55062    9.8633  10.9439   8.8348
   0.3574649277   0.3574649277  -1.76369  3.55125    9.8339  10.9108   8.8073
   0.3607712504   0.3607712504  -1.75374  3.55186    9.8055  10.8785   8.7808
   0.3640775730   0.3640775730  -1.74415  3.55247    9.7779  10.8472   8.7551
   0.3673838957   0.3673838957  -1.73491  3.55308    9.7512  10.8167   8.7303
   0.3706902183   0.3706902183  -1.72596  3.55369    9.7253  10.7870   8.7062
   0.3739965409   0.3739965409  -1.71744  3.55431    9.7002  10.7580   8.6831
   0.3773028636   0.3773028636  -1.70926  3.55495    9.6758  10.7296   8.6608
   0.3806091862   0.3806091862  -1.70126  3.55556    9.6521  10.7020   8.6390
   0.3839155089   0.3839155089  -1.69345  3.55615    9.6290  10.6752   8.6177
   0.3872218315   0.3872218315  -1.68588  3.55674    9.6064  10.6489   8.5970
   0.3905281541   0.3905281541  -1.67855  3.55732    9.5844  10.6231   8.5769
   0.3938344768   0.3938344768  -1.67142  3.55791    9.5629  10.5979   8.5572
   0.3971407994   0.3971407994  -1.66446  3.55849    9.5418  10.5731   8.5380
   0.4004471221   0.4004471221  -1.65724  3.55910    9.5200  10.5474   8.5181
   0.4037534447   0.4037534447  -1.64752  3.55983    9.4911  10.5139   8.4916
   0.4070597673   0.4070597673  -1.63786  3.56056    9.4625  10.4807   8.4653
   0.4103660900   0.4103660900  -1.62828  3.56129    9.4341  10.4478   8.4392
   0.4136724126   0.4136724126  -1.61877  3.56200    9.4059  10.4151   8.4133
   0.4169787353   0.4169787353  -1.60932  3.56272    9.3780  10.3826   8.3876
   0.4202850579   0.4202850579  -1.59994  3.56343    9.3502  10.3504   8.3620
   0.4235913805   0.4235913805  -1.59063  3.56413    9.3226  10.3184   8.3367
   0.4268977032   0.4268977032  -1.58138  3.56483    9.2952  10.2867   8.3115
   0.4302040258   0.4302040258  -1.57219  3.56553    9.2680  10.2552   8.2865
   0.4335103485   0.4335103485  -1.56306  3.56622    9.2411  10.2240   8.2617
   0.4368166711   0.4368166711  -1.55400  3.56691    9.2143  10.1931   8.2371
   0.4401229937   0.4401229937  -1.54499  3.56759    9.1877  10.1624   8.2126
   0.4434293164   0.4434293164  -1.53604  3.56827    9.1614  10.1320   8.1884
   0.4467356390   0.4467356390  -1.52715  3.56895    9.1352  10.1018   8.1643
   0.4500419617   0.4500419617  -1.51830  3.56962    9.1092  10.0718   8.1404
   0.4533482843   0.4533482843  -1.50791  3.57054    9.0779  10.0352   8.1119
   0.4566546069   0.4566546069  -1.49758  3.57145    9.0469   9.9989   8.0837
   0.4599609296   0.4599609296  -1.48731  3.57235    9.0162   9.9630   8.0557
   0.4632672522   0.4632672522  -1.47710  3.57325    8.9857   9.9275   8.0279
   0.4665735749   0.4665735749  -1.46696  3.57415    8.9554   9.8922   8.0003
   0.4698798975   0.4698798975  -1.45687  3.57504    8.9254   9.8574   7.9730
   0.4731862201   0.4731862201  -1.44684  3.57593    8.8956   9.8228   7.9458
   0.4764925428   0.4764925428  -1.43686  3.57681    8.8660   9.7886   7.9188
   0.4797988654   0.4797988654  -1.42694  3.57769    8.8367   9.7547   7.8921
   0.4831051881   0.4831051881  -1.41707  3.57857    8.8076   9.7211   7.8655
   0.4864115107   0.4864115107  -1.40726  3.57944    8.7787   9.6878   7.8391
   0.4897178333   0.4897178333  -1.39750  3.58031    8.7500   9.6549   7.8129
   0.4930241560   0.4930241560  -1.38778  3.58117    8.7216   9.6222   7.7869
   0.4963304786   0.4963304786  -1.37811  3.58204    8.6933   9.5898   7.7610
   0.4996368013   0.4996368013  -1.36849  3.58289    8.6652   9.5577   7.7353
   0.5029431239   0.5029431239  -1.35767  3.58401    8.6329   9.5202   7.7061
   0.5062494466   0.5062494466  -1.34675  3.58515    8.6002   9.4823   7.6767
   0.5095557692   0.5095557692  -1.33588  3.58629    8.5678   9.4446   7.6474
   0.5128620918   0.5128620918  -1.32506  3.58742    8.5355   9.4071   7.6182
   0.5161684145   0.5161684145  -1.31430  3.58855    8.5033   9.3698   7.5891
   0.5194747371   0.5194747371  -1.30359  3.58967    8.4712   9.3325   7.5602
   0.5227810598   0.5227810598  -1.29292  3.59079    8.4392   9.2952   7.5314
   0.5260873824   0.5260873824  -1.28231  3.59191    8.4072   9.2579   7.5026
   0.5293937050   0.5293937050  -1.27174  3.59302    8.3753   9.2207   7.4739
   0.5327000277   0.5327000277  -1.26122  3.59412    8.3435   9.1834   7.4453
   0.5360063503   0.5360063503  -1.25074  3.59523    8.3118   9.1463   7.4168
   0.5393126730   0.5393126730  -1.24030  3.59633    8.2803   9.1093   7.3885
   0.5426189956   0.5426189956  -1.22991  3.59742    8.2488   9.0725   7.3602
   0.5459253182   0.5459253182  -1.21956  3.59851    8.2176   9.0360   7.3322
   0.5492316409   0.5492316409  -1.20925  3.59960    8.1866   8.9997   7.3044
   0.5525379635   0.5525379635  -1.19808  3.60098    8.1521   8.9587   7.2738
   0.5558442862   0.5558442862  -1.18667  3.60244    8.1168   8.9168   7.2427
   0.5591506088   0.5591506088  -1.17531  3.60389    8.0820   8.8755   7.2120
   0.5624569314   0.5624569314  -1.16400  3.60534    8.0475   8.8349   7.1816
   0.5657632541   0.5657632541  -1.15274  3.60678    8.0134   8.7947   7.1515
   0.5690695767   0.5690695767  -1.14151  3.60822    7.9795   8.7549   7.1216
   0.5723758994   0.5723758994  -1.13033  3.60965    7.9457   8.7153   7.0918
   0.5756822220   0.5756822220  -1.11920  3.61108    7.9121   8.6759   7.0622
   0.5789885446   0.5789885446  -1.10810  3.61250    7.8786   8.6365   7.0326
   0.5822948673   0.5822948673  -1.09704  3.61391    7.8451   8.5971   7.0031
   0.5856011899   0.5856011899  -1.08603  3.61532    7.8116   8.5575   6.9736
   0.5889075126   0.5889075126  -1.07505  3.61673    7.7781   8.5180   6.9442
   0.5922138352   0.5922138352  -1.06411  3.61813    7.7447   8.4784   6.9148
   0.5955201578   0.5955201578  -1.05320  3.61953    7.7113   8.4389   6.8854
   0.5988264805   0.5988264805  -1.04233  3.62092    7.6780   8.3995   6.8562
   0.6021328031   0.6021328031  -1.03113  3.62239    7.6436   8.3586   6.8260
   0.6054391258   0.6054391258  -1.01976  3.62390    7.6085   8.3171   6.7953
   0.6087454484   0.6087454484  -1.00842  3.62540    7.5736   8.2757   6.7648
   0.6120517710   0.6120517710  -0.99710  3.62691    7.5387   8.2345   6.7343
   0.6153580937   0.6153580937  -0.98581  3.62841    7.5040   8.1935   6.7038
   0.6186644163   0.6186644163  -0.97454  3.62992    7.4693   8.1526   6.6735
   0.6219707390   0.6219707390  -0.96330  3.63142    7.4347   8.1119   6.6432
   0.6252770616   0.6252770616  -0.95208  3.63293    7.4002   8.0714   6.6130
   0.6285833842   0.6285833842  -0.94088  3.63444    7.3658   8.0310   6.5828
   0.6318897069   0.6318897069  -0.92969  3.63594    7.3314   7.9908   6.5527
   0.6351960295   0.6351960295  -0.91853  3.63745    7.2971   7.9506   6.5226
   0.6385023522   0.6385023522  -0.90738  3.63896    7.2628   7.9105   6.4926
   0.6418086748   0.6418086748  -0.89625  3.64047    7.2284   7.8702   6.4625
   0.6451149974   0.6451149974  -0.88513  3.64198    7.1940   7.8299   6.4324
   0.6484213201   0.6484213201  -0.87403  3.64350    7.1595   7.7894   6.4023
   0.6517276427   0.6517276427  -0.86259  3.64520    7.1232   7.7461   6.3710
   0.6550339654   0.6550339654  -0.85082  3.64707    7.0852   7.7005   6.3385
   0.6583402880   0.6583402880  -0.83907  3.64894    7.0472   7.6550   6.3061
   0.6616466106   0.6616466106  -0.82733  3.65081    7.0095   7.6099   6.2738
   0.6649529333   0.6649529333  -0.81561  3.65268    6.9722   7.5655   6.2418
   0.6682592559   0.6682592559  -0.80390  3.65455    6.9354   7.5220   6.2100
   0.6715655786   0.6715655786  -0.79219  3.65643    6.8990   7.4794   6.1785
   0.6748719012   0.6748719012  -0.78049  3.65831    6.8629   7.4374   6.1471
   0.6781782238   0.6781782238  -0.76880  3.66018    6.8269   7.3957   6.1158
   0.6814845465   0.6814845465  -0.75712  3.66206    6.7910   7.3540   6.0846
   0.6847908691   0.6847908691  -0.74544  3.66394    6.7549   7.3120   6.0532
   0.6880971918   0.6880971918  -0.73377  3.66582    6.7186   7.2696   6.0218
   0.6914035144   0.6914035144  -0.72210  3.66770    6.6821   7.2271   5.9903
   0.6947098370   0.6947098370  -0.71044  3.66958    6.6457   7.1845   5.9588
   0.6980161597   0.6980161597  -0.69877  3.67146    6.6094   7.1421   5.9275
   0.7013224823   0.6991351153  -0.69509  3.67206    6.5980   7.1288   5.9176
   0.7046288050   0.6979271510  -0.69969  3.67131    6.6123   7.1454   5.9299
   0.7079351276   0.6963096762  -0.70555  3.67037    6.6305   7.1667   5.9457
   0.7112414502   0.6948629942  -0.71103  3.66949    6.6475   7.1866   5.9604
   0.7145477729   0.6929290090  -0.71770  3.66841    6.6684   7.2110   5.9784
   0.7178540955   0.6915031264  -0.72311  3.66755    6.6852   7.2307   5.9930
   0.7211604182   0.6895432074  -0.72973  3.66648    6.7059   7.2548   6.0109
   0.7244667408   0.6881111724  -0.73517  3.66561    6.7228   7.2746   6.0255
   0.7277730634   0.6861386439  -0.74175  3.66455    6.7433   7.2985   6.0432
   0.7310793861   0.6846843227  -0.74725  3.66367    6.7604   7.3184   6.0580
   0.7343857087   0.6827068082  -0.75382  3.66261    6.7807   7.3421   6.0757
   0.7376920314   0.6812192234  -0.75941  3.66172    6.7980   7.3621   6.0907
   0.7409983540   0.6792411287  -0.76599  3.66066    6.8182   7.3856   6.1083
   0.7443046766   0.6777120376  -0.77168  3.65976    6.8356   7.4058   6.1235
   0.7476109993   0.6757357340  -0.77827  3.65869    6.8559   7.4293   6.1411
   0.7509173219   0.6743872325  -0.78368  3.65784    6.8725   7.4485   6.1556
   0.7542236446   0.6785102015  -0.77195  3.65974    6.8364   7.4065   6.1242
   0.7575299672   0.6872851349  -0.74192  3.66448    6.7440   7.2995   6.0438
   0.7608362899   0.6960600684  -0.71170  3.66923    6.6502   7.1901   5.9624
   0.7641426125   0.7048350018  -0.68127  3.67400    6.5563   7.0810   5.8809
   0.7674489351   0.7136099352  -0.65060  3.67880    6.4634   6.9738   5.7999
   0.7707552578   0.7223848686  -0.61968  3.68361    6.3715   6.8685   5.7193
   0.7740615804   0.7311598021  -0.58848  3.68844    6.2795   6.7636   5.6385
   0.7773679031   0.7399347355  -0.55696  3.69330    6.1859   6.6567   5.5565
   0.7806742257   0.7487096689  -0.52510  3.69817    6.0918   6.5493   5.4741
   0.7839805483   0.7574846023  -0.49285  3.70305    5.9997   6.4454   5.3928
   0.7872868710   0.7662595358  -0.46018  3.70796    5.9081   6.3428   5.3117
   0.7905931936   0.7750344692  -0.42705  3.71287    5.8146   6.2377   5.2289
   0.7938995163   0.7838094026  -0.39341  3.71780    5.7200   6.1315   5.1452
   0.7972058389   0.7925843360  -0.35920  3.72273    5.6255   6.0258   5.0613
   0.7988544918   0.7969598375  -0.34190  3.72520    5.5782   5.9732   5.0193
   0.8005031447   0.8005031447  -0.32790  3.72714    5.5403   5.9311   4.9854
   0.8021517977   0.8021517977  -0.32168  3.72790    5.5236   5.9128   4.9704
   0.8038004506   0.8038004506  -0.31545  3.72866    5.5070   5.8945   4.9553
   0.8054491035   0.8054491035  -0.30919  3.72942    5.4902   5.8761   4.9402
   0.8070977565   0.8070977565  -0.30293  3.73018    5.4734   5.8577   4.9250
   0.8087464094   0.8087464094  -0.29665  3.73094    5.4566   5.8392   4.9098
   0.8103950623   0.8103950623  -0.29035  3.73170    5.4397   5.8207   4.8945
   0.8120437152   0.8120437152  -0.28404  3.73245    5.4228   5.8021   4.8792
   0.8136923682   0.8136923682  -0.27770  3.73321    5.4058   5.7834   4.8638
   0.8153410211   0.8153410211  -0.27135  3.73396    5.3887   5.7647   4.8483
   0.8169896740   0.8169896740  -0.26498  3.73471    5.3716   5.7459   4.8328
   0.8186383270   0.8186383270  -0.25859  3.73546    5.3544   5.7270   4.8172
   0.8202869799   0.8202869799  -0.25218  3.73621    5.3371   5.7081   4.8016
   0.8219356328   0.8219356328  -0.24576  3.73695    5.3199   5.6892   4.7860
   0.8235842857   0.8235842857  -0.23931  3.73770    5.3026   5.6703   4.7703
   0.8252329387   0.8252329387  -0.23284  3.73844    5.2854   5.6514   4.7547
   0.8268815916   0.8268815916  -0.22634  3.73918    5.2681   5.6325   4.7390
   0.8285302445   0.8285302445  -0.21983  3.73991    5.2508   5.6136   4.7233
   0.8301788974   0.8301788974  -0.21329  3.74065    5.2335   5.5948   4.7076
   0.8318275504   0.8318275504  -0.20672  3.74138    5.2163   5.5759   4.6919
   0.8334762033   0.8334762033  -0.20013  3.74212    5.1990   5.5571   4.6762
   0.8351248562   0.8351248562  -0.19352  3.74285    5.1817   5.5384   4.6605
   0.8367735092   0.8367735092  -0.18688  3.74357    5.1644   5.5196   4.6448
   0.8384221621   0.8384221621  -0.18022  3.74429    5.1471   5.5008   4.6290
   0.8400708150   0.8400708150  -0.17354  3.74501    5.1298   5.4820   4.6132
   0.8417194679   0.8417194679  -0.16682  3.74573    5.1124   5.4631   4.5973
   0.8433681209   0.8433681209  -0.16007  3.74645    5.0949   5.4442   4.5813
   0.8450167738   0.8450167738  -0.15330  3.74716    5.0774   5.4252   4.5653
   0.8466654267   0.8466654267  -0.14650  3.74786    5.0597   5.4062   4.5492
   0.8483140796   0.8483140796  -0.13968  3.74856    5.0420   5.3871   4.5330
