# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -0.851   Z = 0.0022017   Y = 0.24956265   Age (Myr) = 14500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1092051309   0.1092051309  -2.85515  3.50104   12.7619  14.0513  11.6527
   0.1094927912   0.1094927912  -2.85074  3.50162   12.7470  14.0319  11.6396
   0.1097804515   0.1097804515  -2.84635  3.50220   12.7323  14.0126  11.6266
   0.1100681119   0.1100681119  -2.84197  3.50279   12.7176  13.9934  11.6136
   0.1103557722   0.1103557722  -2.83759  3.50337   12.7029  13.9742  11.6006
   0.1106434326   0.1106434326  -2.83322  3.50395   12.6883  13.9551  11.5877
   0.1109310929   0.1109310929  -2.82885  3.50453   12.6737  13.9361  11.5748
   0.1112187532   0.1112187532  -2.82450  3.50510   12.6592  13.9172  11.5620
   0.1115064136   0.1115064136  -2.82016  3.50568   12.6447  13.8983  11.5493
   0.1117940739   0.1117940739  -2.81582  3.50626   12.6303  13.8795  11.5365
   0.1120817343   0.1120817343  -2.81149  3.50683   12.6159  13.8608  11.5238
   0.1123693946   0.1123693946  -2.80716  3.50741   12.6016  13.8421  11.5112
   0.1126570549   0.1126570549  -2.80284  3.50798   12.5873  13.8235  11.4985
   0.1129447153   0.1129447153  -2.79853  3.50855   12.5730  13.8049  11.4859
   0.1132323756   0.1132323756  -2.79423  3.50912   12.5587  13.7865  11.4733
   0.1135200360   0.1135200360  -2.78993  3.50970   12.5445  13.7680  11.4608
   0.1138076963   0.1138076963  -2.78563  3.51027   12.5303  13.7496  11.4482
   0.1140953566   0.1140953566  -2.78134  3.51084   12.5161  13.7313  11.4357
   0.1143830170   0.1143830170  -2.77706  3.51141   12.5019  13.7130  11.4231
   0.1146706773   0.1146706773  -2.77278  3.51198   12.4877  13.6948  11.4105
   0.1149583377   0.1149583377  -2.76850  3.51254   12.4736  13.6766  11.3980
   0.1152459980   0.1152459980  -2.76423  3.51311   12.4594  13.6584  11.3854
   0.1155336583   0.1155336583  -2.75996  3.51368   12.4452  13.6403  11.3728
   0.1158213187   0.1158213187  -2.75570  3.51425   12.4310  13.6222  11.3602
   0.1161089790   0.1161089790  -2.75143  3.51481   12.4168  13.6042  11.3476
   0.1163966394   0.1163966394  -2.74718  3.51538   12.4026  13.5862  11.3349
   0.1166842997   0.1166842997  -2.74292  3.51595   12.3883  13.5682  11.3222
   0.1169719600   0.1169719600  -2.73866  3.51651   12.3740  13.5503  11.3095
   0.1172596204   0.1172596204  -2.73441  3.51708   12.3597  13.5323  11.2967
   0.1175472807   0.1175472807  -2.73016  3.51764   12.3454  13.5144  11.2838
   0.1178349411   0.1178349411  -2.72590  3.51821   12.3310  13.4965  11.2709
   0.1181226014   0.1181226014  -2.72165  3.51877   12.3166  13.4787  11.2580
   0.1184102617   0.1184102617  -2.71740  3.51934   12.3021  13.4608  11.2450
   0.1186979221   0.1186979221  -2.71315  3.51990   12.2876  13.4430  11.2319
   0.1189855824   0.1189855824  -2.70890  3.52047   12.2730  13.4252  11.2188
   0.1192732427   0.1192732427  -2.70465  3.52103   12.2584  13.4075  11.2056
   0.1195609031   0.1195609031  -2.70040  3.52160   12.2438  13.3897  11.1924
   0.1198485634   0.1198485634  -2.69615  3.52216   12.2291  13.3720  11.1791
   0.1201362238   0.1201362238  -2.69259  3.52259   12.2172  13.3578  11.1682
   0.1204238841   0.1204238841  -2.68979  3.52285   12.2083  13.3475  11.1600
   0.1207115444   0.1207115444  -2.68701  3.52312   12.1995  13.3372  11.1518
   0.1209992048   0.1209992048  -2.68423  3.52338   12.1906  13.3270  11.1435
   0.1212868651   0.1212868651  -2.68145  3.52364   12.1818  13.3168  11.1354
   0.1215745255   0.1215745255  -2.67868  3.52391   12.1730  13.3066  11.1272
   0.1218621858   0.1218621858  -2.67592  3.52417   12.1642  13.2965  11.1190
   0.1221498461   0.1221498461  -2.67316  3.52443   12.1554  13.2864  11.1108
   0.1224375065   0.1224375065  -2.67041  3.52469   12.1466  13.2763  11.1027
   0.1227251668   0.1227251668  -2.66766  3.52495   12.1379  13.2662  11.0946
   0.1230128272   0.1230128272  -2.66492  3.52521   12.1291  13.2562  11.0864
   0.1233004875   0.1233004875  -2.66218  3.52547   12.1204  13.2462  11.0783
   0.1235881478   0.1235881478  -2.65945  3.52573   12.1117  13.2362  11.0702
   0.1238758082   0.1238758082  -2.65673  3.52599   12.1030  13.2263  11.0622
   0.1241634685   0.1241634685  -2.65401  3.52625   12.0944  13.2164  11.0541
   0.1244511289   0.1244511289  -2.65129  3.52651   12.0857  13.2065  11.0461
   0.1247387892   0.1247387892  -2.64858  3.52676   12.0771  13.1967  11.0380
   0.1250264495   0.1250264495  -2.64587  3.52702   12.0685  13.1869  11.0300
   0.1253141099   0.1253141099  -2.64317  3.52728   12.0599  13.1771  11.0220
   0.1256017702   0.1256017702  -2.64048  3.52753   12.0514  13.1673  11.0141
   0.1258894306   0.1258894306  -2.63779  3.52779   12.0428  13.1576  11.0061
   0.1261770909   0.1261770909  -2.63510  3.52804   12.0343  13.1479  10.9981
   0.1264647512   0.1264647512  -2.63242  3.52830   12.0258  13.1383  10.9902
   0.1267524116   0.1267524116  -2.62974  3.52855   12.0173  13.1286  10.9823
   0.1270400719   0.1270400719  -2.62707  3.52880   12.0088  13.1190  10.9744
   0.1273277323   0.1273277323  -2.62440  3.52906   12.0004  13.1094  10.9665
   0.1276153926   0.1276153926  -2.62174  3.52931   11.9920  13.0999  10.9587
   0.1279030529   0.1279030529  -2.61908  3.52956   11.9836  13.0904  10.9509
   0.1281907133   0.1281907133  -2.61642  3.52981   11.9752  13.0809  10.9430
   0.1284783736   0.1284783736  -2.61377  3.53006   11.9668  13.0715  10.9353
   0.1310497410   0.1310497410  -2.59005  3.53230   11.8925  12.9877  10.8659
   0.1336211083   0.1336211083  -2.56677  3.53449   11.8205  12.9068  10.7987
   0.1361924757   0.1361924757  -2.54393  3.53664   11.7505  12.8283  10.7335
   0.1387638430   0.1387638430  -2.52151  3.53875   11.6825  12.7518  10.6701
   0.1413352104   0.1413352104  -2.49949  3.54082   11.6161  12.6771  10.6084
   0.1439065777   0.1439065777  -2.47772  3.54286   11.5510  12.6032  10.5479
   0.1464779451   0.1464779451  -2.45582  3.54489   11.4858  12.5290  10.4876
   0.1490493124   0.1490493124  -2.43428  3.54688   11.4220  12.4555  10.4287
   0.1516206798   0.1516206798  -2.41556  3.54836   11.3678  12.3940  10.3783
   0.1541920471   0.1541920471  -2.39856  3.54954   11.3195  12.3395  10.3330
   0.1567634145   0.1567634145  -2.38181  3.55070   11.2720  12.2859  10.2885
   0.1593347818   0.1593347818  -2.36529  3.55185   11.2251  12.2329  10.2446
   0.1619061492   0.1619061492  -2.34900  3.55297   11.1789  12.1806  10.2014
   0.1644775165   0.1644775165  -2.33294  3.55408   11.1333  12.1290  10.1588
   0.1670488839   0.1670488839  -2.31710  3.55517   11.0883  12.0781  10.1167
   0.1696202512   0.1696202512  -2.30147  3.55625   11.0440  12.0279  10.0752
   0.1721916186   0.1721916186  -2.28605  3.55730   11.0001  11.9783  10.0343
   0.1747629859   0.1747629859  -2.27084  3.55835   10.9569  11.9294   9.9938
   0.1773343533   0.1773343533  -2.25583  3.55938   10.9142  11.8812   9.9538
   0.1799057206   0.1799057206  -2.24088  3.56039   10.8716  11.8332   9.9140
   0.1824770880   0.1824770880  -2.22711  3.56121   10.8331  11.7902   9.8776
   0.1850484553   0.1850484553  -2.21355  3.56202   10.7951  11.7480   9.8418
   0.1876198227   0.1876198227  -2.20017  3.56281   10.7577  11.7064   9.8064
   0.1901911900   0.1901911900  -2.18697  3.56358   10.7207  11.6653   9.7715
   0.1927625574   0.1927625574  -2.17392  3.56435   10.6842  11.6248   9.7371
   0.1953339247   0.1953339247  -2.16104  3.56511   10.6482  11.5848   9.7031
   0.1979052921   0.1979052921  -2.14832  3.56586   10.6127  11.5454   9.6695
   0.2004766594   0.2004766594  -2.13585  3.56658   10.5779  11.5069   9.6367
   0.2030480268   0.2030480268  -2.12401  3.56723   10.5451  11.4707   9.6056
   0.2056193941   0.2056193941  -2.11231  3.56786   10.5127  11.4351   9.5748
   0.2081907615   0.2081907615  -2.10075  3.56849   10.4808  11.3999   9.5445
   0.2107621288   0.2107621288  -2.08933  3.56912   10.4492  11.3652   9.5146
   0.2133334962   0.2133334962  -2.07805  3.56973   10.4180  11.3310   9.4850
   0.2159048635   0.2159048635  -2.06689  3.57034   10.3873  11.2972   9.4558
   0.2184762308   0.2184762308  -2.05587  3.57093   10.3569  11.2638   9.4270
   0.2210475982   0.2210475982  -2.04496  3.57152   10.3268  11.2308   9.3985
   0.2236189655   0.2236189655  -2.03411  3.57211   10.2970  11.1981   9.3701
   0.2261903329   0.2261903329  -2.02340  3.57269   10.2675  11.1658   9.3422
   0.2287617002   0.2287617002  -2.01280  3.57326   10.2384  11.1339   9.3145
   0.2313330676   0.2313330676  -2.00233  3.57383   10.2096  11.1024   9.2872
   0.2339044349   0.2339044349  -1.99197  3.57438   10.1812  11.0713   9.2602
   0.2364758023   0.2364758023  -1.98173  3.57494   10.1531  11.0406   9.2335
   0.2390471696   0.2390471696  -1.97160  3.57548   10.1253  11.0103   9.2072
   0.2416185370   0.2416185370  -1.96158  3.57602   10.0979  10.9803   9.1811
   0.2441899043   0.2441899043  -1.95166  3.57655   10.0708  10.9507   9.1553
   0.2467612717   0.2467612717  -1.94186  3.57708   10.0440  10.9215   9.1298
   0.2493326390   0.2493326390  -1.93215  3.57760   10.0175  10.8926   9.1046
   0.2519040064   0.2519040064  -1.92288  3.57808    9.9922  10.8652   9.0806
   0.2544753737   0.2544753737  -1.91380  3.57854    9.9675  10.8384   9.0571
   0.2570467411   0.2570467411  -1.90480  3.57900    9.9431  10.8119   9.0338
   0.2596181084   0.2596181084  -1.89590  3.57945    9.9190  10.7857   9.0108
   0.2621894758   0.2621894758  -1.88709  3.57990    9.8951  10.7599   8.9880
   0.2647608431   0.2647608431  -1.87838  3.58034    9.8715  10.7343   8.9655
   0.2673322105   0.2673322105  -1.86975  3.58078    9.8481  10.7090   8.9432
   0.2699035778   0.2699035778  -1.86122  3.58122    9.8250  10.6840   8.9212
   0.2724749452   0.2724749452  -1.85276  3.58164    9.8021  10.6593   8.8994
   0.2750463125   0.2750463125  -1.84438  3.58207    9.7795  10.6347   8.8777
   0.2776176799   0.2776176799  -1.83607  3.58249    9.7570  10.6105   8.8563
   0.2801890472   0.2801890472  -1.82785  3.58291    9.7348  10.5865   8.8351
   0.2827604146   0.2827604146  -1.81971  3.58332    9.7128  10.5627   8.8141
   0.2853317819   0.2853317819  -1.81164  3.58373    9.6910  10.5392   8.7933
   0.2879031493   0.2879031493  -1.80366  3.58413    9.6694  10.5159   8.7727
   0.2904745166   0.2904745166  -1.79575  3.58453    9.6481  10.4929   8.7524
   0.2930458840   0.2930458840  -1.78792  3.58493    9.6269  10.4700   8.7322
   0.2956172513   0.2956172513  -1.78016  3.58532    9.6060  10.4474   8.7122
   0.2981886187   0.2981886187  -1.77248  3.58571    9.5853  10.4251   8.6924
   0.3007599860   0.3007599860  -1.76489  3.58609    9.5648  10.4030   8.6729
   0.3033313534   0.3033313534  -1.75732  3.58646    9.5444  10.3810   8.6534
   0.3059027207   0.3059027207  -1.75025  3.58683    9.5253  10.3603   8.6352
   0.3084740881   0.3084740881  -1.74364  3.58719    9.5073  10.3409   8.6181
   0.3110454554   0.3110454554  -1.73719  3.58755    9.4898  10.3218   8.6014
   0.3136168228   0.3136168228  -1.72978  3.58791    9.4698  10.3004   8.5823
   0.3161881901   0.3161881901  -1.72224  3.58826    9.4496  10.2786   8.5629
   0.3187595575   0.3187595575  -1.71561  3.58861    9.4316  10.2592   8.5458
   0.3213309248   0.3213309248  -1.70962  3.58895    9.4153  10.2415   8.5303
   0.3239022922   0.3239022922  -1.70351  3.58929    9.3986  10.2234   8.5145
   0.3264736595   0.3264736595  -1.69697  3.58962    9.3809  10.2042   8.4976
   0.3290450269   0.3290450269  -1.69043  3.58996    9.3632  10.1851   8.4807
   0.3316163942   0.3316163942  -1.68383  3.59029    9.3454  10.1659   8.4637
   0.3341877616   0.3341877616  -1.67742  3.59062    9.3280  10.1471   8.4471
   0.3367591289   0.3367591289  -1.67141  3.59094    9.3117  10.1294   8.4315
   0.3393304963   0.3393304963  -1.66526  3.59126    9.2950  10.1113   8.4156
   0.3419018636   0.3419018636  -1.65894  3.59158    9.2779  10.0928   8.3993
   0.3444732310   0.3444732310  -1.65264  3.59190    9.2608  10.0744   8.3830
   0.3470445983   0.3470445983  -1.64637  3.59221    9.2438  10.0561   8.3668
   0.3496159657   0.3496159657  -1.64012  3.59252    9.2269  10.0378   8.3507
   0.3521873330   0.3521873330  -1.63219  3.59298    9.2052  10.0140   8.3301
   0.3547587004   0.3547587004  -1.62412  3.59348    9.1829   9.9896   8.3091
   0.3573300677   0.3573300677  -1.61643  3.59399    9.1615   9.9659   8.2890
   0.3599014351   0.3599014351  -1.60895  3.59451    9.1406   9.9428   8.2694
   0.3624728024   0.3624728024  -1.60155  3.59501    9.1200   9.9200   8.2500
   0.3650441698   0.3650441698  -1.59432  3.59551    9.0999   9.8977   8.2311
   0.3676155371   0.3676155371  -1.58724  3.59600    9.0801   9.8757   8.2125
   0.3701869045   0.3701869045  -1.58039  3.59654    9.0607   9.8540   8.1944
   0.3727582718   0.3727582718  -1.57364  3.59704    9.0417   9.8328   8.1767
   0.3753296392   0.3753296392  -1.56699  3.59754    9.0230   9.8120   8.1592
   0.3779010065   0.3779010065  -1.56049  3.59804    9.0046   9.7915   8.1422
   0.3804723739   0.3804723739  -1.55410  3.59855    8.9866   9.7713   8.1254
   0.3830437412   0.3830437412  -1.54782  3.59905    8.9688   9.7514   8.1088
   0.3856151086   0.3856151086  -1.54163  3.59956    8.9513   9.7318   8.0926
   0.3881864759   0.3881864759  -1.53552  3.60006    8.9340   9.7123   8.0765
   0.3907578433   0.3907578433  -1.52947  3.60057    8.9169   9.6931   8.0607
   0.3933292106   0.3933292106  -1.52349  3.60108    8.8999   9.6740   8.0450
   0.3959005780   0.3959005780  -1.51755  3.60160    8.8831   9.6551   8.0294
   0.3984719453   0.3984719453  -1.51162  3.60212    8.8664   9.6363   8.0139
   0.4010433127   0.4010433127  -1.50451  3.60273    8.8464   9.6138   7.9955
   0.4036146800   0.4036146800  -1.49568  3.60345    8.8218   9.5864   7.9727
   0.4061860474   0.4061860474  -1.48689  3.60417    8.7974   9.5591   7.9500
   0.4087574147   0.4087574147  -1.47815  3.60489    8.7731   9.5321   7.9276
   0.4113287821   0.4113287821  -1.46944  3.60561    8.7491   9.5052   7.9053
   0.4139001494   0.4139001494  -1.46077  3.60632    8.7251   9.4785   7.8831
   0.4164715168   0.4164715168  -1.45214  3.60703    8.7013   9.4520   7.8611
   0.4190428841   0.4190428841  -1.44354  3.60774    8.6777   9.4257   7.8392
   0.4216142515   0.4216142515  -1.43499  3.60845    8.6541   9.3994   7.8174
   0.4241856188   0.4241856188  -1.42646  3.60916    8.6307   9.3733   7.7957
   0.4267569862   0.4267569862  -1.41797  3.60986    8.6073   9.3473   7.7741
   0.4293283535   0.4293283535  -1.40951  3.61056    8.5841   9.3214   7.7526
   0.4318997209   0.4318997209  -1.40108  3.61127    8.5609   9.2956   7.7311
   0.4344710882   0.4344710882  -1.39269  3.61197    8.5378   9.2698   7.7098
   0.4370424556   0.4370424556  -1.38432  3.61266    8.5148   9.2441   7.6885
   0.4396138229   0.4396138229  -1.37598  3.61336    8.4918   9.2185   7.6673
   0.4421851903   0.4421851903  -1.36768  3.61406    8.4689   9.1928   7.6461
   0.4447565576   0.4447565576  -1.35940  3.61475    8.4460   9.1673   7.6250
   0.4473279250   0.4473279250  -1.35116  3.61544    8.4232   9.1417   7.6039
   0.4498992923   0.4498992923  -1.34294  3.61613    8.4005   9.1163   7.5829
   0.4524706597   0.4524670589  -1.33272  3.61704    8.3721   9.0843   7.5568
   0.4550420270   0.4550345072  -1.32244  3.61795    8.3434   9.0520   7.5305
   0.4576133944   0.4576017765  -1.31217  3.61885    8.3148   9.0198   7.5042
   0.4601847617   0.4601688604  -1.30191  3.61975    8.2862   8.9876   7.4779
   0.4627561291   0.4627357548  -1.29166  3.62065    8.2577   8.9555   7.4517
   0.4653274964   0.4653024521  -1.28141  3.62155    8.2292   8.9234   7.4255
   0.4678988638   0.4678689478  -1.27118  3.62244    8.2007   8.8913   7.3994
   0.4704702311   0.4704352375  -1.26095  3.62332    8.1723   8.8593   7.3733
   0.4730415985   0.4730013136  -1.25072  3.62421    8.1439   8.8274   7.3472
   0.4756129658   0.4755671738  -1.24049  3.62509    8.1155   8.7955   7.3212
   0.4781843332   0.4781328144  -1.23026  3.62596    8.0872   8.7637   7.2952
   0.4807557005   0.4806982245  -1.22002  3.62684    8.0588   8.7318   7.2692
   0.4833270679   0.4832633979  -1.20979  3.62771    8.0305   8.7000   7.2432
   0.4858984352   0.4858283271  -1.19955  3.62858    8.0021   8.6683   7.2172
   0.4884698026   0.4883930084  -1.18930  3.62945    7.9738   8.6365   7.1913
   0.4910411699   0.4909574314  -1.17905  3.63031    7.9455   8.6048   7.1653
   0.4936125373   0.4935215901  -1.16879  3.63117    7.9171   8.5731   7.1393
   0.4961839046   0.4960854772  -1.15852  3.63203    7.8887   8.5413   7.1133
   0.4987552720   0.4986490847  -1.14824  3.63289    7.8603   8.5096   7.0873
   0.5013266393   0.5012152605  -1.13780  3.63390    7.8310   8.4763   7.0608
   0.5038980067   0.5037840195  -1.12726  3.63507    7.8010   8.4418   7.0339
   0.5064693740   0.5063527296  -1.11674  3.63623    7.7709   8.4073   7.0071
   0.5090407414   0.5089213403  -1.10623  3.63740    7.7409   8.3728   6.9803
   0.5116121087   0.5114898461  -1.09575  3.63857    7.7108   8.3382   6.9536
   0.5141834761   0.5140583485  -1.08528  3.63974    7.6808   8.3037   6.9269
   0.5167548434   0.5166268375  -1.07482  3.64091    7.6508   8.2691   6.9002
   0.5193262108   0.5191952882  -1.06438  3.64209    7.6208   8.2345   6.8736
   0.5218975781   0.5217636898  -1.05395  3.64327    7.5908   8.1997   6.8469
   0.5244689455   0.5243320462  -1.04354  3.64445    7.5607   8.1649   6.8203
   0.5270403128   0.5269002562  -1.03313  3.64563    7.5306   8.1300   6.7937
   0.5296116802   0.5294682042  -1.02274  3.64681    7.5006   8.0952   6.7672
   0.5321830475   0.5320361666  -1.01235  3.64800    7.4705   8.0603   6.7406
   0.5347544149   0.5346042675  -1.00197  3.64918    7.4405   8.0255   6.7140
   0.5373257822   0.5371723175  -0.99160  3.65037    7.4105   7.9908   6.6875
   0.5398971496   0.5397401804  -0.98123  3.65156    7.3805   7.9563   6.6609
   0.5424685169   0.5423080392  -0.97086  3.65275    7.3506   7.9220   6.6344
   0.5450398843   0.5448759067  -0.96050  3.65395    7.3208   7.8879   6.6078
   0.5476112516   0.5474437128  -0.95014  3.65515    7.2910   7.8541   6.5812
   0.5501826190   0.5500110572  -0.93970  3.65639    7.2610   7.8200   6.5544
   0.5527539863   0.5525779881  -0.92838  3.65816    7.2271   7.7806   6.5250
   0.5553253536   0.5551453682  -0.91707  3.65993    7.1932   7.7414   6.4955
   0.5578967210   0.5577126993  -0.90576  3.66170    7.1593   7.7023   6.4660
   0.5604680883   0.5602798762  -0.89446  3.66347    7.1254   7.6629   6.4365
   0.5630394557   0.5628468062  -0.88316  3.66524    7.0913   7.6233   6.4070
   0.5656108230   0.5654134546  -0.87187  3.66702    7.0572   7.5835   6.3774
   0.5681821904   0.5679803670  -0.86057  3.66880    7.0230   7.5436   6.3479
   0.5707535577   0.5705471440  -0.84928  3.67058    6.9890   7.5039   6.3184
   0.5733249251   0.5731138440  -0.83799  3.67236    6.9550   7.4644   6.2890
   0.5758962924   0.5756802481  -0.82670  3.67414    6.9212   7.4251   6.2597
   0.5784676598   0.5782468008  -0.81540  3.67593    6.8875   7.3862   6.2304
   0.5810390271   0.5808128746  -0.80410  3.67772    6.8540   7.3476   6.2013
   0.5836103945   0.5833788908  -0.79280  3.67950    6.8207   7.3094   6.1722
   0.5861817618   0.5859451086  -0.78149  3.68129    6.7876   7.2715   6.1432
   0.5887531292   0.5885113880  -0.77018  3.68308    6.7547   7.2339   6.1143
   0.5913244965   0.5910772244  -0.75886  3.68488    6.7218   7.1965   6.0855
   0.5938958639   0.5936428130  -0.74754  3.68667    6.6890   7.1592   6.0567
   0.5964672312   0.5962084578  -0.73621  3.68846    6.6562   7.1218   6.0278
   0.5990385986   0.5987738852  -0.72487  3.69025    6.6231   7.0842   5.9988
   0.6016099659   0.6013390554  -0.71341  3.69206    6.5896   7.0460   5.9694
   0.6041813333   0.6039043588  -0.70188  3.69387    6.5558   7.0074   5.9398
   0.6067527006   0.6064693266  -0.69033  3.69568    6.5221   6.9689   5.9102
   0.6093240680   0.6090345628  -0.67878  3.69749    6.4886   6.9308   5.8809
   0.6118954353   0.6115993266  -0.66720  3.69930    6.4555   6.8933   5.8518
   0.6144668027   0.6141637759  -0.65562  3.70110    6.4230   6.8566   5.8231
   0.6170381700   0.6167282584  -0.64401  3.70291    6.3908   6.8203   5.7947
   0.6196095374   0.6192926884  -0.63238  3.70471    6.3587   6.7844   5.7663
   0.6221809047   0.6218567280  -0.62074  3.70650    6.3267   6.7484   5.7380
   0.6247522721   0.6244205960  -0.60906  3.70830    6.2945   6.7123   5.7095
   0.6273236394   0.6269842571  -0.59737  3.71009    6.2621   6.6758   5.6809
   0.6298950068   0.6295482305  -0.58565  3.71188    6.2295   6.6392   5.6521
   0.6324663741   0.6321116077  -0.57390  3.71367    6.1968   6.6025   5.6233
   0.6350377415   0.6346748632  -0.56212  3.71545    6.1642   6.5658   5.5945
   0.6376091088   0.6372379839  -0.55031  3.71723    6.1317   6.5292   5.5658
   0.6401804762   0.6398009904  -0.53847  3.71900    6.0993   6.4928   5.5371
   0.6427518435   0.6423636684  -0.52659  3.72078    6.0670   6.4567   5.5086
   0.6446624666   0.6442674747  -0.51773  3.72209    6.0431   6.4299   5.4874
   0.6465730897   0.6461713590  -0.50886  3.72341    6.0193   6.4032   5.4664
   0.6484837127   0.6480754295  -0.49998  3.72471    5.9955   6.3767   5.4453
   0.6503943358   0.6499790778  -0.49107  3.72600    5.9718   6.3502   5.4243
   0.6523049589   0.6518823741  -0.48217  3.72722    5.9483   6.3242   5.4033
   0.6542155819   0.6537854806  -0.47324  3.72843    5.9247   6.2980   5.3822
   0.6561262050   0.6556885156  -0.46427  3.72965    5.9011   6.2718   5.3611
   0.6580368280   0.6575915448  -0.45528  3.73086    5.8773   6.2455   5.3399
   0.6599474511   0.6594946663  -0.44626  3.73207    5.8535   6.2191   5.3185
   0.6618580742   0.6613972248  -0.43719  3.73327    5.8294   6.1925   5.2971
   0.6637686972   0.6632997035  -0.42810  3.73448    5.8053   6.1657   5.2755
   0.6656793203   0.6652021801  -0.41898  3.73568    5.7811   6.1389   5.2538
   0.6675899434   0.6671044642  -0.40981  3.73687    5.7568   6.1120   5.2321
   0.6695005664   0.6690063997  -0.40060  3.73807    5.7325   6.0851   5.2103
   0.6714111895   0.6709081890  -0.39136  3.73926    5.7082   6.0583   5.1886
   0.6733218125   0.6728099712  -0.38209  3.74045    5.6840   6.0316   5.1669
   0.6752324356   0.6747117429  -0.37277  3.74163    5.6599   6.0050   5.1453
   0.6771430587   0.6766128490  -0.36339  3.74281    5.6358   5.9785   5.1236
   0.6790536817   0.6785139637  -0.35397  3.74399    5.6117   5.9521   5.1020
   0.6809643048   0.6804150795  -0.34451  3.74516    5.5876   5.9256   5.0803
   0.6828749279   0.6823159106  -0.33500  3.74632    5.5634   5.8991   5.0586
   0.6847855509   0.6842162773  -0.32545  3.74748    5.5391   5.8725   5.0367
   0.6866961740   0.6861168117  -0.31584  3.74863    5.5146   5.8457   5.0146
   0.6886067970   0.6880169381  -0.30617  3.74978    5.4899   5.8187   4.9924
   0.6905174201   0.6899168019  -0.29645  3.75092    5.4651   5.7915   4.9699
   0.6924280432   0.6918163309  -0.28667  3.75205    5.4400   5.7642   4.9473
   0.6943386662   0.6937156380  -0.27684  3.75318    5.4149   5.7367   4.9245
   0.6962492893   0.6956148650  -0.26695  3.75429    5.3896   5.7091   4.9016
   0.6981599124   0.6975139594  -0.25700  3.75540    5.3642   5.6815   4.8786
   0.7000705354   0.6994127289  -0.24698  3.75650    5.3387   5.6537   4.8554
   0.7019811585   0.7013109183  -0.23684  3.75753    5.3130   5.6259   4.8319
