# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -0.851   Z = 0.0022017   Y = 0.24956265   Age (Myr) = 13000.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.2715207218   0.2715207218  -1.85905  3.58142    9.8187  10.6769   8.9154
   0.2741931045   0.2741931045  -1.85032  3.58187    9.7951  10.6513   8.8928
   0.2768654872   0.2768654872  -1.84167  3.58230    9.7717  10.6260   8.8705
   0.2795378699   0.2795378699  -1.83311  3.58274    9.7485  10.6010   8.8484
   0.2822102525   0.2822102525  -1.82464  3.58317    9.7257  10.5763   8.8266
   0.2848826352   0.2848826352  -1.81625  3.58359    9.7030  10.5518   8.8050
   0.2875550179   0.2875550179  -1.80792  3.58401    9.6805  10.5275   8.7835
   0.2902274006   0.2902274006  -1.79968  3.58443    9.6582  10.5035   8.7623
   0.2928997833   0.2928997833  -1.79152  3.58484    9.6362  10.4797   8.7412
   0.2955721660   0.2955721660  -1.78344  3.58525    9.6144  10.4562   8.7204
   0.2982445486   0.2982445486  -1.77545  3.58566    9.5928  10.4329   8.6998
   0.3009169313   0.3009169313  -1.76761  3.58605    9.5717  10.4101   8.6796
   0.3035893140   0.3035893140  -1.75989  3.58644    9.5509  10.3876   8.6598
   0.3062616967   0.3062616967  -1.75210  3.58682    9.5299  10.3650   8.6397
   0.3089340794   0.3089340794  -1.74423  3.58720    9.5087  10.3423   8.6195
   0.3116064621   0.3116064621  -1.73731  3.58757    9.4899  10.3219   8.6016
   0.3142788448   0.3142788448  -1.73099  3.58794    9.4727  10.3032   8.5852
   0.3169512274   0.3169512274  -1.72486  3.58830    9.4559  10.2849   8.5693
   0.3196236101   0.3196236101  -1.71708  3.58866    9.4350  10.2624   8.5493
   0.3222959928   0.3222959928  -1.70915  3.58902    9.4138  10.2397   8.5290
   0.3249683755   0.3249683755  -1.70244  3.58937    9.3956  10.2200   8.5116
   0.3276407582   0.3276407582  -1.69659  3.58972    9.3795  10.2025   8.4964
   0.3303131409   0.3303131409  -1.69050  3.59006    9.3629  10.1845   8.4806
   0.3329855236   0.3329855236  -1.68385  3.59040    9.3449  10.1650   8.4634
   0.3356579062   0.3356579062  -1.67718  3.59074    9.3268  10.1455   8.4462
   0.3383302889   0.3383302889  -1.67043  3.59108    9.3086  10.1258   8.4288
   0.3410026716   0.3410026716  -1.66396  3.59141    9.2911  10.1068   8.4121
   0.3436750543   0.3436750543  -1.65790  3.59173    9.2746  10.0889   8.3964
   0.3463474370   0.3463474370  -1.65160  3.59206    9.2575  10.0704   8.3801
   0.3490198197   0.3490198197  -1.64516  3.59238    9.2400  10.0515   8.3634
   0.3516922023   0.3516922023  -1.63729  3.59282    9.2185  10.0281   8.3430
   0.3543645850   0.3543645850  -1.62877  3.59333    9.1951  10.0025   8.3208
   0.3570369677   0.3570369677  -1.62044  3.59384    9.1722   9.9773   8.2992
   0.3597093504   0.3597093504  -1.61234  3.59434    9.1498   9.9527   8.2780
   0.3623817331   0.3623817331  -1.60466  3.59489    9.1283   9.9289   8.2579
   0.3650541158   0.3650541158  -1.59725  3.59543    9.1074   9.9056   8.2384
   0.3677264985   0.3677264985  -1.58979  3.59594    9.0866   9.8826   8.2189
   0.3703988811   0.3703988811  -1.58251  3.59645    9.0663   9.8600   8.1998
   0.3730712638   0.3730712638  -1.57538  3.59696    9.0463   9.8379   8.1811
   0.3757436465   0.3757436465  -1.56850  3.59752    9.0268   9.8160   8.1630
   0.3784160292   0.3784160292  -1.56172  3.59804    9.0077   9.7946   8.1451
   0.3810884119   0.3810884119  -1.55503  3.59855    8.9889   9.7736   8.1276
   0.3837607946   0.3837607946  -1.54849  3.59907    8.9704   9.7529   8.1104
   0.3864331772   0.3864331772  -1.54205  3.59958    8.9522   9.7326   8.0935
   0.3891055599   0.3891055599  -1.53571  3.60010    8.9343   9.7125   8.0769
   0.3917779426   0.3917779426  -1.52946  3.60062    8.9166   9.6927   8.0605
   0.3944503253   0.3944503253  -1.52329  3.60114    8.8992   9.6730   8.0443
   0.3971227080   0.3971227080  -1.51717  3.60167    8.8819   9.6536   8.0283
   0.3997950907   0.3997950907  -1.51110  3.60220    8.8647   9.6343   8.0125
   0.4024674734   0.4024674734  -1.50222  3.60292    8.8399   9.6066   7.9895
   0.4051398560   0.4051398560  -1.49315  3.60367    8.8147   9.5784   7.9661
   0.4078122387   0.4078122387  -1.48412  3.60440    8.7896   9.5505   7.9429
   0.4104846214   0.4104846214  -1.47513  3.60514    8.7648   9.5227   7.9198
   0.4131570041   0.4131570041  -1.46618  3.60587    8.7400   9.4952   7.8969
   0.4158293868   0.4158293868  -1.45728  3.60660    8.7155   9.4678   7.8742
   0.4185017695   0.4185017695  -1.44842  3.60733    8.6911   9.4407   7.8516
   0.4211741522   0.4211741522  -1.43960  3.60806    8.6668   9.4136   7.8291
   0.4238465348   0.4238465348  -1.43082  3.60878    8.6427   9.3868   7.8067
   0.4265189175   0.4265189175  -1.42208  3.60950    8.6187   9.3600   7.7845
   0.4291913002   0.4291913002  -1.41338  3.61022    8.5948   9.3334   7.7624
   0.4318636829   0.4318636829  -1.40472  3.61093    8.5710   9.3069   7.7404
   0.4345360656   0.4345360656  -1.39609  3.61165    8.5473   9.2805   7.7184
   0.4372084483   0.4372084483  -1.38750  3.61236    8.5236   9.2541   7.6966
   0.4398808309   0.4398808309  -1.37895  3.61307    8.5001   9.2279   7.6748
   0.4425532136   0.4425532136  -1.37042  3.61378    8.4766   9.2016   7.6531
   0.4452255963   0.4452255963  -1.36193  3.61449    8.4531   9.1754   7.6314
   0.4478979790   0.4478979790  -1.35347  3.61520    8.4298   9.1493   7.6098
   0.4505703617   0.4505696295  -1.34458  3.61595    8.4052   9.1217   7.5871
   0.4532427444   0.4532385015  -1.33405  3.61689    8.3758   9.0886   7.5601
   0.4559151271   0.4559072075  -1.32354  3.61782    8.3465   9.0556   7.5332
   0.4585875097   0.4585757373  -1.31304  3.61875    8.3173   9.0227   7.5064
   0.4612598924   0.4612440874  -1.30256  3.61968    8.2881   8.9898   7.4795
   0.4639322751   0.4639122534  -1.29210  3.62060    8.2589   8.9569   7.4528
   0.4666046578   0.4665802311  -1.28165  3.62152    8.2298   8.9242   7.4261
   0.4692770405   0.4692480153  -1.27120  3.62243    8.2008   8.8914   7.3994
   0.4719494232   0.4719156002  -1.26077  3.62334    8.1718   8.8588   7.3728
   0.4746218059   0.4745829808  -1.25035  3.62425    8.1428   8.8262   7.3462
   0.4772941885   0.4772501480  -1.23993  3.62515    8.1139   8.7937   7.3197
   0.4799665712   0.4799170971  -1.22952  3.62605    8.0850   8.7612   7.2932
   0.4826389539   0.4825838217  -1.21912  3.62694    8.0561   8.7288   7.2668
   0.4853113366   0.4852503186  -1.20871  3.62784    8.0273   8.6964   7.2403
   0.4879837193   0.4879165783  -1.19831  3.62872    7.9985   8.6641   7.2140
   0.4906561020   0.4905826039  -1.18791  3.62961    7.9697   8.6319   7.1876
   0.4933284846   0.4932483834  -1.17751  3.63049    7.9409   8.5996   7.1612
   0.4960008673   0.4959139071  -1.16710  3.63137    7.9122   8.5674   7.1349
   0.4986732500   0.4985791656  -1.15669  3.63224    7.8834   8.5352   7.1085
   0.5013456327   0.5012467179  -1.14609  3.63327    7.8537   8.5015   7.0816
   0.5040180154   0.5039166889  -1.13533  3.63444    7.8230   8.4663   7.0542
   0.5066903981   0.5065866270  -1.12460  3.63562    7.7924   8.4312   7.0268
   0.5093627808   0.5092565221  -1.11389  3.63679    7.7618   8.3961   6.9995
   0.5120351634   0.5119263446  -1.10320  3.63797    7.7313   8.3611   6.9723
   0.5147075461   0.5145961375  -1.09254  3.63915    7.7008   8.3261   6.9451
   0.5173799288   0.5172659024  -1.08190  3.64033    7.6703   8.2910   6.9180
   0.5200523115   0.5199356300  -1.07128  3.64151    7.6399   8.2559   6.8909
   0.5227246942   0.5226053144  -1.06067  3.64269    7.6094   8.2208   6.8638
   0.5253970769   0.5252749354  -1.05009  3.64387    7.5790   8.1856   6.8368
   0.5280694595   0.5279442730  -1.03952  3.64505    7.5485   8.1504   6.8098
   0.5307418422   0.5306135745  -1.02897  3.64624    7.5181   8.1151   6.7829
   0.5334142249   0.5332829451  -1.01844  3.64743    7.4876   8.0798   6.7560
   0.5360866076   0.5359523522  -1.00792  3.64862    7.4572   8.0446   6.7291
   0.5387589903   0.5386217100  -0.99741  3.64982    7.4268   8.0094   6.7022
   0.5414313730   0.5412910197  -0.98692  3.65101    7.3965   7.9745   6.6753
   0.5441037557   0.5439602456  -0.97643  3.65221    7.3663   7.9397   6.6485
   0.5467761383   0.5466292774  -0.96596  3.65340    7.3362   7.9052   6.6216
   0.5494485210   0.5492978169  -0.95549  3.65460    7.3061   7.8710   6.5948
   0.5521209037   0.5519666107  -0.94422  3.65626    7.2726   7.8322   6.5656
   0.5547932864   0.5546354384  -0.93276  3.65804    7.2383   7.7923   6.5358
   0.5574656691   0.5573041308  -0.92131  3.65983    7.2040   7.7527   6.5060
   0.5601380518   0.5599726289  -0.90987  3.66161    7.1698   7.7131   6.4761
   0.5628104345   0.5626412552  -0.89844  3.66340    7.1354   7.6734   6.4463
   0.5654828171   0.5653097744  -0.88702  3.66518    7.1010   7.6333   6.4165
   0.5681551998   0.5679779025  -0.87561  3.66697    7.0666   7.5932   6.3867
   0.5708275825   0.5706458371  -0.86421  3.66876    7.0322   7.5530   6.3569
   0.5734999652   0.5733139125  -0.85282  3.67055    6.9978   7.5130   6.3272
   0.5761723479   0.5759820830  -0.84144  3.67234    6.9636   7.4731   6.2975
   0.5788447306   0.5786499751  -0.83007  3.67414    6.9296   7.4336   6.2680
   0.5815171132   0.5813177974  -0.81869  3.67593    6.8957   7.3945   6.2386
   0.5841894959   0.5839853857  -0.80732  3.67773    6.8620   7.3557   6.2092
   0.5868618786   0.5866532825  -0.79596  3.67953    6.8285   7.3172   6.1800
   0.5895342613   0.5893208059  -0.78459  3.68133    6.7952   7.2791   6.1509
   0.5922066440   0.5919883212  -0.77323  3.68313    6.7621   7.2413   6.1218
   0.5948790267   0.5946554288  -0.76187  3.68493    6.7292   7.2038   6.0929
   0.5975514094   0.5973228221  -0.75051  3.68673    6.6962   7.1663   6.0640
   0.6002237920   0.5999897011  -0.73912  3.68854    6.6632   7.1287   6.0349
   0.6028961747   0.6026566408  -0.72758  3.69038    6.6295   7.0903   6.0054
   0.6055685574   0.6053235663  -0.71603  3.69222    6.5957   7.0517   5.9758
   0.6082409401   0.6079905527  -0.70449  3.69405    6.5618   7.0129   5.9461
   0.6109133228   0.6106571873  -0.69294  3.69589    6.5280   6.9744   5.9166
   0.6135857055   0.6133235674  -0.68138  3.69771    6.4945   6.9362   5.8872
   0.6162580882   0.6159899702  -0.66982  3.69953    6.4615   6.8988   5.8583
   0.6189304708   0.6186559583  -0.65825  3.70135    6.4290   6.8621   5.8296
   0.6216028535   0.6213220512  -0.64667  3.70317    6.3969   6.8259   5.8013
   0.6242752362   0.6239881448  -0.63508  3.70498    6.3649   6.7900   5.7731
   0.6269476189   0.6266537560  -0.62347  3.70679    6.3330   6.7542   5.7448
   0.6296200016   0.6293194927  -0.61186  3.70860    6.3009   6.7181   5.7165
   0.6322923843   0.6319852297  -0.60022  3.71041    6.2686   6.6817   5.6880
   0.6349647669   0.6346504271  -0.58857  3.71221    6.2361   6.6452   5.6594
   0.6376371496   0.6373155855  -0.57691  3.71400    6.2037   6.6086   5.6308
   0.6403095323   0.6399807431  -0.56522  3.71580    6.1713   6.5721   5.6023
   0.6429819150   0.6426455766  -0.55351  3.71759    6.1390   6.5358   5.5738
   0.6456542977   0.6453102139  -0.54178  3.71938    6.1069   6.4997   5.5455
   0.6483266804   0.6479744800  -0.53003  3.72117    6.0750   6.4638   5.5173
   0.6509990631   0.6506391357  -0.51826  3.72290    6.0433   6.4284   5.4893
   0.6536714457   0.6533028364  -0.50651  3.72456    6.0119   6.3935   5.4614
   0.6563438284   0.6559664735  -0.49472  3.72622    5.9807   6.3587   5.4335
   0.6590162111   0.6586299882  -0.48291  3.72786    5.9494   6.3240   5.4057
   0.6616885938   0.6612934090  -0.47106  3.72951    5.9181   6.2892   5.3778
   0.6643609765   0.6639565159  -0.45917  3.73114    5.8867   6.2543   5.3497
   0.6662123182   0.6658010611  -0.45090  3.73227    5.8648   6.2300   5.3302
   0.6680636599   0.6676456921  -0.44262  3.73340    5.8428   6.2056   5.3106
   0.6699150017   0.6694904722  -0.43433  3.73453    5.8207   6.1811   5.2909
   0.6717663434   0.6713348307  -0.42600  3.73565    5.7986   6.1565   5.2712
   0.6736176851   0.6731790494  -0.41766  3.73677    5.7764   6.1319   5.2514
   0.6754690268   0.6750232360  -0.40929  3.73789    5.7543   6.1073   5.2317
   0.6773203686   0.6768672160  -0.40089  3.73900    5.7321   6.0828   5.2119
   0.6791717103   0.6787111428  -0.39247  3.74012    5.7101   6.0585   5.1922
   0.6810230520   0.6805551812  -0.38403  3.74123    5.6882   6.0342   5.1726
   0.6828743938   0.6823987436  -0.37554  3.74233    5.6663   6.0101   5.1531
   0.6847257355   0.6842422209  -0.36704  3.74343    5.6445   5.9861   5.1336
   0.6865770772   0.6860857370  -0.35852  3.74453    5.6228   5.9621   5.1141
   0.6884284189   0.6879289580  -0.34994  3.74563    5.6009   5.9381   5.0945
   0.6902797607   0.6897718668  -0.34134  3.74672    5.5790   5.9140   5.0749
   0.6921311024   0.6916146878  -0.33272  3.74781    5.5570   5.8899   5.0552
   0.6939824441   0.6934576941  -0.32406  3.74889    5.5350   5.8657   5.0354
   0.6958337859   0.6953002544  -0.31535  3.74997    5.5127   5.8412   5.0154
   0.6976851276   0.6971424557  -0.30662  3.75104    5.4903   5.8166   4.9953
   0.6995364693   0.6989847137  -0.29784  3.75211    5.4678   5.7920   4.9751
   0.7013878110   0.7008270374  -0.28903  3.75311    5.4453   5.7674   4.9547
   0.7032391528   0.7026689670  -0.28017  3.75410    5.4226   5.7427   4.9341
   0.7050904945   0.7045104353  -0.27125  3.75508    5.3999   5.7179   4.9134
   0.7069418362   0.7063522016  -0.26228  3.75606    5.3770   5.6931   4.8927
   0.7087931779   0.7081936387  -0.25327  3.75703    5.3541   5.6682   4.8718
   0.7106445197   0.7100346982  -0.24422  3.75800    5.3311   5.6433   4.8509
   0.7124958614   0.7118755119  -0.23512  3.75896    5.3081   5.6183   4.8299
   0.7143472031   0.7137160973  -0.22596  3.75992    5.2850   5.5932   4.8088
   0.7161985449   0.7155566003  -0.21675  3.76087    5.2617   5.5681   4.7876
   0.7180498866   0.7173969015  -0.20749  3.76182    5.2384   5.5429   4.7663
   0.7199012283   0.7192369081  -0.19816  3.76276    5.2149   5.5176   4.7449
   0.7217525700   0.7210767702  -0.18877  3.76370    5.1914   5.4922   4.7233
