# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -0.851   Z = 0.0022017   Y = 0.24956265   Age (Myr) = 11500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1111297984   0.1111297984  -2.82504  3.50502   12.6610  13.9196  11.5636
   0.1114477927   0.1114477927  -2.82022  3.50566   12.6450  13.8987  11.5495
   0.1117657869   0.1117657869  -2.81543  3.50630   12.6291  13.8780  11.5354
   0.1120837812   0.1120837812  -2.81065  3.50693   12.6132  13.8573  11.5214
   0.1124017754   0.1124017754  -2.80587  3.50757   12.5974  13.8367  11.5074
   0.1127197696   0.1127197696  -2.80110  3.50820   12.5816  13.8161  11.4935
   0.1130377639   0.1130377639  -2.79634  3.50883   12.5658  13.7957  11.4796
   0.1133557581   0.1133557581  -2.79159  3.50946   12.5501  13.7753  11.4657
   0.1136737524   0.1136737524  -2.78685  3.51009   12.5344  13.7550  11.4518
   0.1139917466   0.1139917466  -2.78211  3.51072   12.5187  13.7347  11.4380
   0.1143097408   0.1143097408  -2.77739  3.51135   12.5031  13.7146  11.4241
   0.1146277351   0.1146277351  -2.77267  3.51198   12.4875  13.6945  11.4103
   0.1149457293   0.1149457293  -2.76795  3.51260   12.4718  13.6744  11.3964
   0.1152637236   0.1152637236  -2.76324  3.51323   12.4562  13.6544  11.3826
   0.1155817178   0.1155817178  -2.75854  3.51385   12.4406  13.6345  11.3687
   0.1158997121   0.1158997121  -2.75384  3.51448   12.4249  13.6146  11.3548
   0.1162177063   0.1162177063  -2.74916  3.51510   12.4093  13.5948  11.3409
   0.1165357005   0.1165357005  -2.74447  3.51572   12.3936  13.5750  11.3269
   0.1168536948   0.1168536948  -2.73979  3.51635   12.3779  13.5552  11.3129
   0.1171716890   0.1171716890  -2.73511  3.51697   12.3622  13.5355  11.2989
   0.1174896833   0.1174896833  -2.73044  3.51759   12.3464  13.5158  11.2848
   0.1178076775   0.1178076775  -2.72577  3.51821   12.3306  13.4962  11.2706
   0.1181256717   0.1181256717  -2.72110  3.51883   12.3148  13.4766  11.2564
   0.1184436660   0.1184436660  -2.71643  3.51945   12.2989  13.4570  11.2421
   0.1187616602   0.1187616602  -2.71177  3.52007   12.2830  13.4374  11.2277
   0.1190796545   0.1190796545  -2.70711  3.52069   12.2670  13.4179  11.2133
   0.1193976487   0.1193976487  -2.70245  3.52131   12.2510  13.3985  11.1988
   0.1197156429   0.1197156429  -2.69779  3.52193   12.2349  13.3790  11.1843
   0.1200336372   0.1200336372  -2.69330  3.52251   12.2195  13.3605  11.1703
   0.1203516314   0.1203516314  -2.69021  3.52281   12.2097  13.3491  11.1612
   0.1206696257   0.1206696257  -2.68713  3.52310   12.1999  13.3378  11.1522
   0.1209876199   0.1209876199  -2.68406  3.52339   12.1901  13.3264  11.1431
   0.1213056142   0.1213056142  -2.68099  3.52368   12.1804  13.3152  11.1340
   0.1216236084   0.1216236084  -2.67793  3.52397   12.1706  13.3040  11.1250
   0.1219416026   0.1219416026  -2.67489  3.52426   12.1609  13.2928  11.1160
   0.1222595969   0.1222595969  -2.67184  3.52455   12.1512  13.2816  11.1070
   0.1225775911   0.1225775911  -2.66881  3.52484   12.1416  13.2705  11.0980
   0.1228955854   0.1228955854  -2.66578  3.52512   12.1319  13.2594  11.0890
   0.1232135796   0.1232135796  -2.66276  3.52541   12.1223  13.2484  11.0801
   0.1235315738   0.1235315738  -2.65975  3.52570   12.1127  13.2374  11.0712
   0.1238495681   0.1238495681  -2.65674  3.52598   12.1031  13.2264  11.0622
   0.1241675623   0.1241675623  -2.65374  3.52627   12.0936  13.2155  11.0534
   0.1244855566   0.1244855566  -2.65075  3.52655   12.0841  13.2046  11.0445
   0.1248035508   0.1248035508  -2.64776  3.52683   12.0746  13.1938  11.0356
   0.1251215450   0.1251215450  -2.64478  3.52712   12.0651  13.1830  11.0268
   0.1254395393   0.1254395393  -2.64181  3.52740   12.0556  13.1722  11.0180
   0.1257575335   0.1257575335  -2.63884  3.52768   12.0462  13.1615  11.0092
   0.1260755278   0.1260755278  -2.63588  3.52796   12.0368  13.1508  11.0005
   0.1263935220   0.1263935220  -2.63293  3.52824   12.0274  13.1402  10.9918
   0.1267115162   0.1267115162  -2.62998  3.52852   12.0181  13.1295  10.9830
   0.1270295105   0.1270295105  -2.62704  3.52880   12.0088  13.1190  10.9744
   0.1273475047   0.1273475047  -2.62410  3.52908   11.9995  13.1084  10.9657
   0.1276654990   0.1276654990  -2.62117  3.52936   11.9902  13.0979  10.9571
   0.1279834932   0.1279834932  -2.61825  3.52963   11.9810  13.0875  10.9484
   0.1283014875   0.1283014875  -2.61533  3.52991   11.9718  13.0771  10.9399
   0.1286194817   0.1286194817  -2.61242  3.53019   11.9626  13.0667  10.9313
   0.1289374759   0.1289374759  -2.60951  3.53046   11.9534  13.0564  10.9228
   0.1292554702   0.1292554702  -2.60661  3.53074   11.9443  13.0461  10.9142
   0.1295734644   0.1295734644  -2.60371  3.53101   11.9352  13.0358  10.9058
   0.1298914587   0.1298914587  -2.60082  3.53129   11.9262  13.0256  10.8973
   0.1302094529   0.1302094529  -2.59794  3.53156   11.9171  13.0154  10.8889
   0.1305274471   0.1305274471  -2.59506  3.53183   11.9081  13.0053  10.8805
   0.1308454414   0.1308454414  -2.59218  3.53211   11.8992  12.9952  10.8721
   0.1311634356   0.1311634356  -2.58932  3.53238   11.8902  12.9851  10.8638
   0.1314814299   0.1314814299  -2.58645  3.53265   11.8813  12.9751  10.8555
   0.1342704976   0.1342704976  -2.56131  3.53502   11.8037  12.8879  10.7830
   0.1370595653   0.1370595653  -2.53668  3.53734   11.7284  12.8034  10.7128
   0.1398486330   0.1398486330  -2.51253  3.53961   11.6553  12.7212  10.6448
   0.1426377008   0.1426377008  -2.48886  3.54183   11.5842  12.6409  10.5787
   0.1454267685   0.1454267685  -2.46564  3.54401   11.5148  12.5620  10.5145
   0.1482158362   0.1482158362  -2.44286  3.54615   11.4470  12.4842  10.4519
   0.1510049039   0.1510049039  -2.42170  3.54798   11.3851  12.4132  10.3945
   0.1537939717   0.1537939717  -2.40337  3.54926   11.3329  12.3545  10.3457
   0.1565830394   0.1565830394  -2.38532  3.55052   11.2816  12.2965  10.2977
   0.1593721071   0.1593721071  -2.36754  3.55176   11.2311  12.2394  10.2504
   0.1621611748   0.1621611748  -2.35003  3.55298   11.1814  12.1831  10.2039
   0.1649502426   0.1649502426  -2.33277  3.55418   11.1324  12.1276  10.1581
   0.1677393103   0.1677393103  -2.31577  3.55536   11.0841  12.0729  10.1130
   0.1705283780   0.1705283780  -2.29901  3.55652   11.0364  12.0189  10.0684
   0.1733174457   0.1733174457  -2.28249  3.55766   10.9894  11.9658  10.0245
   0.1761065134   0.1761065134  -2.26620  3.55878   10.9431  11.9134   9.9811
   0.1788955812   0.1788955812  -2.25014  3.55989   10.8973  11.8617   9.9383
   0.1816846489   0.1816846489  -2.23503  3.56085   10.8547  11.8139   9.8982
   0.1844737166   0.1844737166  -2.22059  3.56172   10.8142  11.7688   9.8600
   0.1872627843   0.1872627843  -2.20635  3.56257   10.7743  11.7243   9.8224
   0.1900518521   0.1900518521  -2.19230  3.56341   10.7349  11.6805   9.7852
   0.1928409198   0.1928409198  -2.17844  3.56424   10.6961  11.6373   9.7486
   0.1956299875   0.1956299875  -2.16476  3.56505   10.6578  11.5948   9.7124
   0.1984190552   0.1984190552  -2.15125  3.56586   10.6200  11.5528   9.6767
   0.2012081230   0.2012081230  -2.13818  3.56661   10.5835  11.5125   9.6423
   0.2039971907   0.2039971907  -2.12559  3.56731   10.5486  11.4740   9.6092
   0.2067862584   0.2067862584  -2.11299  3.56800   10.5137  11.4355   9.5761
   0.2095753261   0.2095753261  -2.10055  3.56868   10.4793  11.3976   9.5435
   0.2123643939   0.2123643939  -2.08826  3.56935   10.4453  11.3603   9.5113
   0.2151534616   0.2151534616  -2.07614  3.57002   10.4118  11.3235   9.4795
   0.2179425293   0.2179425293  -2.06417  3.57067   10.3788  11.2872   9.4482
   0.2207315970   0.2207315970  -2.05234  3.57131   10.3462  11.2514   9.4172
   0.2235206648   0.2235206648  -2.04066  3.57195   10.3140  11.2161   9.3867
   0.2263097325   0.2263097325  -2.02912  3.57258   10.2822  11.1813   9.3566
   0.2290988002   0.2290988002  -2.01772  3.57320   10.2509  11.1469   9.3268
   0.2318878679   0.2318878679  -2.00645  3.57381   10.2199  11.1130   9.2974
   0.2346769357   0.2346769357  -1.99531  3.57441   10.1893  11.0795   9.2684
   0.2374660034   0.2374660034  -1.98430  3.57501   10.1591  11.0465   9.2397
   0.2402550711   0.2402550711  -1.97342  3.57559   10.1293  11.0139   9.2113
   0.2430441388   0.2430441388  -1.96265  3.57618   10.0998  10.9817   9.1833
   0.2458332065   0.2458332065  -1.95201  3.57675   10.0707  10.9499   9.1557
   0.2486222743   0.2486222743  -1.94148  3.57732   10.0419  10.9185   9.1283
   0.2514113420   0.2514113420  -1.93127  3.57785   10.0141  10.8882   9.1018
   0.2542004097   0.2542004097  -1.92141  3.57836    9.9873  10.8591   9.0763
   0.2569894774   0.2569894774  -1.91166  3.57885    9.9608  10.8304   9.0510
   0.2597785452   0.2597785452  -1.90202  3.57935    9.9346  10.8020   9.0261
   0.2625676129   0.2625676129  -1.89249  3.57983    9.9087  10.7740   9.0015
   0.2653566806   0.2653566806  -1.88306  3.58031    9.8832  10.7463   8.9771
   0.2681457483   0.2681457483  -1.87373  3.58079    9.8579  10.7189   8.9530
   0.2709348161   0.2709348161  -1.86450  3.58125    9.8330  10.6919   8.9292
   0.2737238838   0.2737238838  -1.85538  3.58172    9.8083  10.6652   8.9056
   0.2765129515   0.2765129515  -1.84633  3.58218    9.7838  10.6388   8.8823
   0.2793020192   0.2793020192  -1.83738  3.58263    9.7596  10.6126   8.8592
   0.2820910870   0.2820910870  -1.82852  3.58308    9.7356  10.5867   8.8363
   0.2848801547   0.2848801547  -1.81975  3.58353    9.7119  10.5611   8.8137
   0.2876692224   0.2876692224  -1.81107  3.58397    9.6885  10.5358   8.7914
   0.2904582901   0.2904582901  -1.80249  3.58440    9.6653  10.5108   8.7692
   0.2932473579   0.2932473579  -1.79399  3.58483    9.6424  10.4860   8.7473
   0.2960364256   0.2960364256  -1.78558  3.58526    9.6197  10.4615   8.7257
   0.2988254933   0.2988254933  -1.77723  3.58568    9.5971  10.4372   8.7042
   0.3016145610   0.3016145610  -1.76919  3.58609    9.5754  10.4137   8.6834
   0.3044036288   0.3044036288  -1.76130  3.58650    9.5541  10.3907   8.6631
   0.3071926965   0.3071926965  -1.75335  3.58689    9.5327  10.3676   8.6426
   0.3099817642   0.3099817642  -1.74531  3.58728    9.5110  10.3443   8.6219
   0.3127708319   0.3127708319  -1.73717  3.58767    9.4891  10.3208   8.6010
   0.3155598996   0.3155598996  -1.72895  3.58806    9.4671  10.2971   8.5799
   0.3183489674   0.3183489674  -1.72218  3.58843    9.4486  10.2771   8.5623
   0.3211380351   0.3211380351  -1.71624  3.58880    9.4323  10.2592   8.5469
   0.3239271028   0.3239271028  -1.71045  3.58917    9.4163  10.2417   8.5318
   0.3267161705   0.3267161705  -1.70222  3.58954    9.3943  10.2181   8.5107
   0.3295052383   0.3295052383  -1.69385  3.58990    9.3719  10.1941   8.4892
   0.3322943060   0.3322943060  -1.68720  3.59026    9.3538  10.1745   8.4720
   0.3350833737   0.3350833737  -1.68154  3.59061    9.3382  10.1575   8.4572
   0.3378724414   0.3378724414  -1.67539  3.59095    9.3214  10.1392   8.4413
   0.3406615092   0.3406615092  -1.66861  3.59130    9.3030  10.1193   8.4237
   0.3434505769   0.3434505769  -1.66178  3.59164    9.2845  10.0993   8.4061
   0.3462396446   0.3462396446  -1.65486  3.59198    9.2658  10.0792   8.3882
   0.3490287123   0.3490287123  -1.64840  3.59232    9.2483  10.0602   8.3715
   0.3518177801   0.3518177801  -1.64075  3.59278    9.2273  10.0371   8.3516
   0.3546068478   0.3546068478  -1.63175  3.59330    9.2026  10.0101   8.3282
   0.3573959155   0.3573959155  -1.62295  3.59383    9.1784   9.9836   8.3054
   0.3601849832   0.3601849832  -1.61437  3.59435    9.1547   9.9577   8.2830
   0.3629740510   0.3629740510  -1.60600  3.59487    9.1316   9.9323   8.2612
   0.3657631187   0.3657631187  -1.59787  3.59539    9.1091   9.9075   8.2400
   0.3685521864   0.3685521864  -1.59035  3.59598    9.0878   9.8837   8.2202
   0.3713412541   0.3713412541  -1.58296  3.59654    9.0670   9.8604   8.2007
   0.3741303219   0.3741303219  -1.57548  3.59706    9.0461   9.8372   8.1811
   0.3769193896   0.3769193896  -1.56816  3.59759    9.0256   9.8145   8.1619
   0.3797084573   0.3797084573  -1.56103  3.59813    9.0055   9.7921   8.1432
   0.3824975250   0.3824975250  -1.55415  3.59870    8.9860   9.7701   8.1251
   0.3852865927   0.3852865927  -1.54734  3.59923    8.9668   9.7487   8.1072
   0.3880756605   0.3880756605  -1.54064  3.59976    8.9479   9.7276   8.0897
   0.3908647282   0.3908647282  -1.53406  3.60029    8.9294   9.7068   8.0724
   0.3936537959   0.3936537959  -1.52759  3.60083    8.9111   9.6863   8.0555
   0.3964428636   0.3964428636  -1.52120  3.60136    8.8931   9.6661   8.0388
   0.3992319314   0.3992319314  -1.51490  3.60190    8.8753   9.6461   8.0223
   0.4020209991   0.4020209991  -1.50633  3.60260    8.8513   9.6193   8.0001
   0.4048100668   0.4048100668  -1.49693  3.60337    8.8251   9.5901   7.9758
   0.4075991345   0.4075991345  -1.48758  3.60413    8.7992   9.5611   7.9517
   0.4103882023   0.4103882023  -1.47828  3.60489    8.7734   9.5324   7.9278
   0.4131772700   0.4131772700  -1.46903  3.60564    8.7478   9.5039   7.9041
   0.4159663377   0.4159663377  -1.45982  3.60639    8.7225   9.4756   7.8806
   0.4187554054   0.4187554054  -1.45066  3.60714    8.6972   9.4476   7.8572
   0.4215444732   0.4215444732  -1.44155  3.60789    8.6722   9.4197   7.8340
   0.4243335409   0.4243335409  -1.43248  3.60863    8.6473   9.3919   7.8109
   0.4271226086   0.4271226086  -1.42346  3.60937    8.6225   9.3643   7.7880
   0.4299116763   0.4299116763  -1.41447  3.61011    8.5978   9.3369   7.7651
   0.4327007441   0.4327007441  -1.40554  3.61084    8.5733   9.3096   7.7424
   0.4354898118   0.4354898118  -1.39664  3.61158    8.5488   9.2823   7.7198
   0.4382788795   0.4382788795  -1.38778  3.61231    8.5245   9.2552   7.6973
   0.4410679472   0.4410679472  -1.37897  3.61303    8.5002   9.2281   7.6748
   0.4438570150   0.4438570150  -1.37019  3.61376    8.4760   9.2012   7.6525
   0.4466460827   0.4466460827  -1.36145  3.61448    8.4519   9.1742   7.6302
   0.4494351504   0.4494351504  -1.35275  3.61520    8.4279   9.1474   7.6080
   0.4522242181   0.4522216518  -1.34237  3.61612    8.3990   9.1149   7.5814
   0.4550132858   0.4550073583  -1.33156  3.61709    8.3689   9.0810   7.5537
   0.4578023536   0.4577929012  -1.32079  3.61805    8.3389   9.0471   7.5262
   0.4605914213   0.4605782762  -1.31003  3.61901    8.3089   9.0133   7.4986
   0.4633804890   0.4633635132  -1.29929  3.61996    8.2789   8.9795   7.4711
   0.4661695567   0.4661486699  -1.28857  3.62091    8.2491   8.9458   7.4437
   0.4689586245   0.4689336190  -1.27787  3.62185    8.2192   8.9122   7.4163
   0.4717476922   0.4717183203  -1.26719  3.62279    8.1895   8.8787   7.3890
   0.4745367599   0.4745028178  -1.25652  3.62373    8.1598   8.8453   7.3618
   0.4773258276   0.4772871148  -1.24586  3.62466    8.1302   8.8120   7.3347
   0.4801148954   0.4800712075  -1.23523  3.62559    8.1006   8.7787   7.3076
   0.4829039631   0.4828550873  -1.22460  3.62651    8.0711   8.7456   7.2806
   0.4856930308   0.4856387534  -1.21398  3.62743    8.0417   8.7125   7.2536
   0.4884820985   0.4884221971  -1.20337  3.62834    8.0123   8.6794   7.2266
   0.4912711663   0.4912054093  -1.19276  3.62925    7.9829   8.6465   7.1997
   0.4940602340   0.4939883838  -1.18216  3.63016    7.9535   8.6135   7.1729
   0.4968493017   0.4967711119  -1.17157  3.63107    7.9242   8.5806   7.1460
   0.4996383694   0.4995535940  -1.16097  3.63197    7.8949   8.5478   7.1192
   0.5024274372   0.5023399084  -1.14998  3.63313    7.8637   8.5121   7.0912
   0.5052165049   0.5051267870  -1.13896  3.63433    7.8323   8.4762   7.0631
   0.5080055726   0.5079136393  -1.12797  3.63552    7.8010   8.4403   7.0351
   0.5107946403   0.5107004596  -1.11702  3.63672    7.7697   8.4045   7.0072
   0.5135837081   0.5134872092  -1.10609  3.63791    7.7386   8.3687   6.9793
   0.5163727758   0.5162739142  -1.09519  3.63910    7.7074   8.3330   6.9516
   0.5191618435   0.5190604997  -1.08432  3.64030    7.6764   8.2973   6.9238
   0.5219509112   0.5218469678  -1.07348  3.64149    7.6453   8.2616   6.8962
   0.5247399789   0.5246335105  -1.06266  3.64268    7.6143   8.2258   6.8686
   0.5275290467   0.5274200517  -1.05187  3.64388    7.5833   8.1900   6.8411
   0.5303181144   0.5302065286  -1.04110  3.64507    7.5523   8.1542   6.8136
   0.5331071821   0.5329928877  -1.03035  3.64627    7.5213   8.1183   6.7861
   0.5358962498   0.5357792551  -1.01963  3.64747    7.4904   8.0825   6.7587
   0.5386853176   0.5385656176  -1.00892  3.64866    7.4595   8.0468   6.7314
   0.5414743853   0.5413519398  -0.99824  3.64986    7.4287   8.0112   6.7041
   0.5442634530   0.5441382125  -0.98757  3.65106    7.3979   7.9758   6.6768
   0.5470525207   0.5469243994  -0.97692  3.65227    7.3672   7.9406   6.6495
   0.5498415885   0.5497100692  -0.96628  3.65347    7.3367   7.9056   6.6223
   0.5526306562   0.5524956936  -0.95465  3.65524    7.3018   7.8648   6.5921
   0.5554197239   0.5552814827  -0.94298  3.65705    7.2669   7.8241   6.5618
   0.5582087916   0.5580672553  -0.93133  3.65885    7.2320   7.7838   6.5315
   0.5609978594   0.5608529911  -0.91970  3.66066    7.1973   7.7436   6.5012
   0.5637869271   0.5636386739  -0.90808  3.66246    7.1625   7.7034   6.4709
   0.5665759948   0.5664241285  -0.89648  3.66427    7.1276   7.6630   6.4406
   0.5693650625   0.5692091954  -0.88491  3.66607    7.0927   7.6223   6.4104
   0.5721541303   0.5719944505  -0.87334  3.66788    7.0578   7.5816   6.3802
   0.5749431980   0.5747796624  -0.86179  3.66969    7.0230   7.5410   6.3500
   0.5777322657   0.5775648905  -0.85026  3.67150    6.9883   7.5005   6.3200
   0.5805213334   0.5803498343  -0.83874  3.67331    6.9537   7.4604   6.2900
   0.5833104012   0.5831350305  -0.82723  3.67512    6.9194   7.4206   6.2602
   0.5860994689   0.5859201206  -0.81573  3.67694    6.8853   7.3812   6.2305
   0.5888885366   0.5887047368  -0.80425  3.67875    6.8513   7.3422   6.2009
   0.5916776043   0.5914894342  -0.79277  3.68056    6.8176   7.3036   6.1715
   0.5944666720   0.5942738807  -0.78130  3.68238    6.7842   7.2654   6.1421
   0.5972557398   0.5970584904  -0.76984  3.68419    6.7509   7.2275   6.1129
   0.6000448075   0.5998427396  -0.75839  3.68601    6.7177   7.1897   6.0838
   0.6028338752   0.6026271318  -0.74674  3.68789    6.6839   7.1511   6.0541
   0.6056229429   0.6054112069  -0.73511  3.68976    6.6499   7.1124   6.0244
   0.6084120107   0.6081956296  -0.72348  3.69163    6.6158   7.0734   5.9945
   0.6112010784   0.6109797593  -0.71186  3.69350    6.5817   7.0344   5.9647
   0.6139901461   0.6137635340  -0.70025  3.69536    6.5476   6.9954   5.9349
   0.6167792138   0.6165472299  -0.68864  3.69722    6.5138   6.9568   5.9054
   0.6195682816   0.6193308484  -0.67703  3.69907    6.4805   6.9189   5.8762
   0.6223573493   0.6221144079  -0.66542  3.70091    6.4477   6.8819   5.8474
   0.6251464170   0.6248978476  -0.65382  3.70276    6.4154   6.8454   5.8189
   0.6279354847   0.6276810861  -0.64221  3.70460    6.3833   6.8093   5.7906
   0.6307245525   0.6304642668  -0.63060  3.70643    6.3513   6.7733   5.7624
   0.6335136202   0.6332474612  -0.61898  3.70826    6.3192   6.7372   5.7341
   0.6363026879   0.6360303994  -0.60736  3.71009    6.2869   6.7008   5.7056
   0.6390917556   0.6388130806  -0.59574  3.71191    6.2545   6.6643   5.6771
   0.6418808234   0.6415955124  -0.58410  3.71373    6.2221   6.6277   5.6486
   0.6446698911   0.6443777895  -0.57246  3.71554    6.1898   6.5912   5.6201
   0.6474589588   0.6471605555  -0.56081  3.71735    6.1576   6.5549   5.5918
   0.6502480265   0.6499425424  -0.54915  3.71915    6.1256   6.5190   5.5637
   0.6530370943   0.6527243076  -0.53752  3.72084    6.0941   6.4837   5.5357
   0.6558261620   0.6555061663  -0.52588  3.72252    6.0628   6.4487   5.5079
   0.6586152297   0.6582876318  -0.51423  3.72420    6.0316   6.4139   5.4802
   0.6614042974   0.6610689848  -0.50256  3.72588    6.0005   6.3793   5.4526
   0.6641933651   0.6638500002  -0.49087  3.72755    5.9695   6.3448   5.4251
   0.6669824329   0.6666311536  -0.47916  3.72921    5.9386   6.3104   5.3975
   0.6697715006   0.6694120011  -0.46742  3.73087    5.9075   6.2758   5.3699
   0.6725605683   0.6721922123  -0.45566  3.73252    5.8763   6.2411   5.3422
   0.6753496360   0.6749729169  -0.44387  3.73416    5.8449   6.2062   5.3143
   0.6781387038   0.6777529038  -0.43205  3.73580    5.8134   6.1711   5.2863
   0.6809277715   0.6805327943  -0.42021  3.73743    5.7820   6.1361   5.2583
   0.6837168392   0.6833126143  -0.40833  3.73906    5.7506   6.1012   5.2304
   0.6865059069   0.6860921003  -0.39641  3.74068    5.7194   6.0667   5.2027
   0.6892949747   0.6888715514  -0.38446  3.74229    5.6885   6.0325   5.1751
   0.6910771031   0.6906471009  -0.37679  3.74332    5.6688   6.0107   5.1576
   0.6928592315   0.6924227049  -0.36912  3.74434    5.6492   5.9890   5.1401
   0.6946413599   0.6941984194  -0.36142  3.74536    5.6296   5.9674   5.1226
   0.6964234883   0.6959737591  -0.35370  3.74638    5.6099   5.9457   5.1050
   0.6982056167   0.6977489859  -0.34598  3.74740    5.5902   5.9240   5.0875
   0.6999877451   0.6995243643  -0.33822  3.74841    5.5704   5.9022   5.0698
   0.7017698736   0.7012994470  -0.33044  3.74934    5.5506   5.8805   5.0519
   0.7035520020   0.7030743821  -0.32265  3.75027    5.5307   5.8587   5.0339
   0.7053341304   0.7048494086  -0.31483  3.75120    5.5106   5.8368   5.0159
   0.7071162588   0.7066241237  -0.30698  3.75212    5.4905   5.8148   4.9977
   0.7088983872   0.7083987033  -0.29911  3.75304    5.4704   5.7927   4.9796
   0.7106805156   0.7101732858  -0.29122  3.75396    5.4502   5.7707   4.9613
   0.7124626440   0.7119476702  -0.28328  3.75487    5.4299   5.7485   4.9430
   0.7142447724   0.7137218122  -0.27533  3.75579    5.4096   5.7264   4.9246
   0.7160269009   0.7154956740  -0.26736  3.75669    5.3893   5.7042   4.9063
   0.7178090293   0.7172698568  -0.25934  3.75760    5.3690   5.6820   4.8878
   0.7195911577   0.7190436334  -0.25130  3.75850    5.3486   5.6598   4.8693
   0.7213732861   0.7208171853  -0.24322  3.75940    5.3281   5.6376   4.8508
   0.7231554145   0.7225906630  -0.23513  3.76029    5.3077   5.6153   4.8322
   0.7249375429   0.7243639546  -0.22699  3.76118    5.2871   5.5930   4.8136
   0.7267196713   0.7261372456  -0.21880  3.76207    5.2665   5.5707   4.7949
   0.7285017997   0.7279101520  -0.21059  3.76295    5.2459   5.5483   4.7761
   0.7302839282   0.7296828909  -0.20235  3.76382    5.2252   5.5260   4.7572
   0.7320660566   0.7314558229  -0.19407  3.76469    5.2044   5.5035   4.7383
   0.7338481850   0.7332280864  -0.18574  3.76556    5.1836   5.4810   4.7193
   0.7356303134   0.7350004938  -0.17738  3.76642    5.1626   5.4584   4.7002
   0.7374124418   0.7367724608  -0.16898  3.76728    5.1416   5.4358   4.6810
   0.7391945702   0.7385443502  -0.16053  3.76813    5.1204   5.4130   4.6616
   0.7409766986   0.7403160931  -0.15204  3.76897    5.0992   5.3901   4.6422
   0.7427588270   0.7420874723  -0.14350  3.76981    5.0778   5.3671   4.6226
   0.7445409555   0.7438586619  -0.13493  3.77064    5.0563   5.3440   4.6029
