# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -0.651   Z = 0.0034839   Y = 0.25105316   Age (Myr) = 12000.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1723974749   0.1723974749  -2.30597  3.55134   11.0928  12.1086  10.1052
   0.1753047422   0.1753047422  -2.28893  3.55253   11.0442  12.0537  10.0598
   0.1782120094   0.1782120094  -2.27214  3.55370   10.9964  11.9995  10.0151
   0.1811192767   0.1811192767  -2.25607  3.55476   10.9508  11.9481   9.9725
   0.1840265440   0.1840265440  -2.24097  3.55568   10.9084  11.9007   9.9326
   0.1869338112   0.1869338112  -2.22609  3.55659   10.8665  11.8540   9.8932
   0.1898410785   0.1898410785  -2.21141  3.55748   10.8253  11.8079   9.8544
   0.1927483458   0.1927483458  -2.19694  3.55835   10.7845  11.7624   9.8160
   0.1956556130   0.1956556130  -2.18266  3.55922   10.7443  11.7176   9.7782
   0.1985628803   0.1985628803  -2.16858  3.56007   10.7047  11.6733   9.7408
   0.2014701475   0.2014701475  -2.15497  3.56087   10.6665  11.6308   9.7048
   0.2043774148   0.2043774148  -2.14176  3.56162   10.6295  11.5898   9.6699
   0.2072846821   0.2072846821  -2.12858  3.56237   10.5927  11.5490   9.6351
   0.2101919493   0.2101919493  -2.11558  3.56310   10.5563  11.5087   9.6007
   0.2130992166   0.2130992166  -2.10274  3.56383   10.5205  11.4691   9.5669
   0.2160064838   0.2160064838  -2.09008  3.56454   10.4851  11.4299   9.5334
   0.2189137511   0.2189137511  -2.07758  3.56525   10.4502  11.3913   9.5004
   0.2218210184   0.2218210184  -2.06524  3.56594   10.4157  11.3533   9.4679
   0.2247282856   0.2247282856  -2.05305  3.56663   10.3818  11.3157   9.4357
   0.2276355529   0.2276355529  -2.04102  3.56730   10.3482  11.2787   9.4040
   0.2305428202   0.2305428202  -2.02913  3.56797   10.3151  11.2422   9.3727
   0.2334500874   0.2334500874  -2.01739  3.56863   10.2825  11.2062   9.3418
   0.2363573547   0.2363573547  -2.00578  3.56928   10.2502  11.1707   9.3113
   0.2392646219   0.2392646219  -1.99432  3.56992   10.2184  11.1356   9.2812
   0.2421718892   0.2421718892  -1.98298  3.57056   10.1870  11.1010   9.2514
   0.2450791565   0.2450791565  -1.97178  3.57118   10.1559  11.0669   9.2220
   0.2479864237   0.2479864237  -1.96071  3.57180   10.1253  11.0332   9.1930
   0.2508936910   0.2508936910  -1.94986  3.57240   10.0953  11.0003   9.1646
   0.2538009583   0.2538009583  -1.93945  3.57296   10.0666  10.9689   9.1374
   0.2567082255   0.2567082255  -1.92917  3.57351   10.0383  10.9379   9.1105
   0.2596154928   0.2596154928  -1.91901  3.57406   10.0104  10.9074   9.0840
   0.2625227600   0.2625227600  -1.90896  3.57459    9.9828  10.8772   9.0578
   0.2654300273   0.2654300273  -1.89902  3.57513    9.9555  10.8474   9.0319
   0.2683372946   0.2683372946  -1.88920  3.57565    9.9286  10.8180   9.0063
   0.2712445618   0.2712445618  -1.87949  3.57617    9.9019  10.7890   8.9810
   0.2741518291   0.2741518291  -1.86988  3.57669    9.8756  10.7603   8.9561
   0.2770590963   0.2770590963  -1.86036  3.57720    9.8496  10.7319   8.9313
   0.2799663636   0.2799663636  -1.85094  3.57770    9.8238  10.7038   8.9068
   0.2828736309   0.2828736309  -1.84162  3.57820    9.7983  10.6761   8.8826
   0.2857808981   0.2857808981  -1.83240  3.57869    9.7732  10.6487   8.8587
   0.2886881654   0.2886881654  -1.82328  3.57918    9.7483  10.6216   8.8350
   0.2915954327   0.2915954327  -1.81426  3.57966    9.7237  10.5949   8.8116
   0.2945026999   0.2945026999  -1.80533  3.58014    9.6993  10.5684   8.7885
   0.2974099672   0.2974099672  -1.79649  3.58061    9.6753  10.5423   8.7656
   0.3003172344   0.3003172344  -1.78780  3.58108    9.6516  10.5166   8.7431
   0.3032245017   0.3032245017  -1.77961  3.58153    9.6293  10.4924   8.7219
   0.3061317690   0.3061317690  -1.77141  3.58197    9.6070  10.4681   8.7007
   0.3090390362   0.3090390362  -1.76320  3.58241    9.5846  10.4440   8.6794
   0.3119463035   0.3119463035  -1.75525  3.58285    9.5630  10.4205   8.6589
   0.3148535708   0.3148535708  -1.74742  3.58328    9.5417  10.3974   8.6386
   0.3177608380   0.3177608380  -1.73971  3.58370    9.5207  10.3746   8.6187
   0.3206681053   0.3206681053  -1.73216  3.58412    9.5002  10.3523   8.5991
   0.3235753725   0.3235753725  -1.72474  3.58453    9.4800  10.3304   8.5799
   0.3264826398   0.3264826398  -1.71743  3.58493    9.4600  10.3088   8.5610
   0.3293899071   0.3293899071  -1.70984  3.58534    9.4395  10.2865   8.5414
   0.3322971743   0.3322971743  -1.70232  3.58574    9.4191  10.2644   8.5220
   0.3352044416   0.3352044416  -1.69485  3.58613    9.3988  10.2425   8.5027
   0.3381117089   0.3381117089  -1.68743  3.58653    9.3787  10.2208   8.4836
   0.3410189761   0.3410189761  -1.68007  3.58691    9.3588  10.1993   8.4646
   0.3439262434   0.3439262434  -1.67277  3.58729    9.3390  10.1779   8.4457
   0.3468335106   0.3468335106  -1.66552  3.58767    9.3194  10.1567   8.4270
   0.3497407779   0.3497407779  -1.65832  3.58804    9.2999  10.1356   8.4084
   0.3526480452   0.3526480452  -1.64928  3.58855    9.2753  10.1089   8.3851
   0.3555553124   0.3555553124  -1.64033  3.58907    9.2508  10.0822   8.3619
   0.3584625797   0.3584625797  -1.63169  3.58959    9.2271  10.0564   8.3395
   0.3613698469   0.3613698469  -1.62330  3.59010    9.2041  10.0312   8.3177
   0.3642771142   0.3642771142  -1.61514  3.59061    9.1816  10.0065   8.2965
   0.3671843815   0.3671843815  -1.60738  3.59113    9.1600   9.9827   8.2762
   0.3700916487   0.3700916487  -1.60003  3.59169    9.1393   9.9597   8.2569
   0.3729989160   0.3729989160  -1.59287  3.59225    9.1190   9.9370   8.2379
   0.3759061833   0.3759061833  -1.58568  3.59278    9.0988   9.9145   8.2190
   0.3788134505   0.3788134505  -1.57862  3.59329    9.0789   9.8924   8.2004
   0.3817207178   0.3817207178  -1.57173  3.59380    9.0595   9.8708   8.1823
   0.3846279850   0.3846279850  -1.56501  3.59431    9.0405   9.8496   8.1645
   0.3875352523   0.3875352523  -1.55843  3.59482    9.0218   9.8287   8.1471
   0.3904425196   0.3904425196  -1.55199  3.59534    9.0035   9.8082   8.1301
   0.3933497868   0.3933497868  -1.54565  3.59585    8.9854   9.7879   8.1133
   0.3962570541   0.3962570541  -1.53941  3.59636    8.9675   9.7678   8.0968
   0.3991643214   0.3991643214  -1.53325  3.59688    8.9499   9.7480   8.0804
   0.4020715886   0.4020715886  -1.52481  3.59753    8.9261   9.7214   8.0582
   0.4049788559   0.4049788559  -1.51548  3.59823    8.8999   9.6921   8.0338
   0.4078861231   0.4078861231  -1.50621  3.59892    8.8739   9.6631   8.0095
   0.4107933904   0.4107933904  -1.49699  3.59962    8.8480   9.6344   7.9855
   0.4137006577   0.4137006577  -1.48782  3.60031    8.8224   9.6058   7.9616
   0.4166079249   0.4166079249  -1.47870  3.60099    8.7970   9.5775   7.9379
   0.4195151922   0.4195151922  -1.46963  3.60168    8.7717   9.5494   7.9144
   0.4224224594   0.4224224594  -1.46061  3.60236    8.7467   9.5216   7.8910
   0.4253297267   0.4253297267  -1.45164  3.60304    8.7219   9.4941   7.8679
   0.4282369940   0.4282369940  -1.44271  3.60371    8.6972   9.4667   7.8450
   0.4311442612   0.4311442612  -1.43383  3.60439    8.6728   9.4396   7.8222
   0.4340515285   0.4340515285  -1.42500  3.60506    8.6485   9.4127   7.7996
   0.4369587958   0.4369587958  -1.41621  3.60572    8.6244   9.3860   7.7772
   0.4398660630   0.4398660630  -1.40746  3.60639    8.6005   9.3595   7.7549
   0.4427733303   0.4427733303  -1.39876  3.60705    8.5767   9.3332   7.7327
   0.4456805975   0.4456805975  -1.39010  3.60771    8.5530   9.3070   7.7107
   0.4485878648   0.4485878648  -1.38148  3.60837    8.5295   9.2809   7.6888
   0.4514951321   0.4514951321  -1.37207  3.60911    8.5037   9.2524   7.6650
   0.4544023993   0.4544023993  -1.36194  3.60992    8.4760   9.2215   7.6393
   0.4573096666   0.4573096666  -1.35185  3.61073    8.4484   9.1908   7.6137
   0.4602169339   0.4602169339  -1.34181  3.61154    8.4209   9.1602   7.5882
   0.4631242011   0.4631242011  -1.33181  3.61234    8.3935   9.1297   7.5628
   0.4660314684   0.4660314684  -1.32186  3.61314    8.3661   9.0992   7.5376
   0.4689387356   0.4689387356  -1.31196  3.61393    8.3389   9.0689   7.5124
   0.4718460029   0.4718460029  -1.30210  3.61473    8.3118   9.0386   7.4873
   0.4747532702   0.4747532702  -1.29228  3.61552    8.2848   9.0085   7.4623
   0.4776605374   0.4776605374  -1.28251  3.61630    8.2578   8.9784   7.4374
   0.4805678047   0.4805678047  -1.27277  3.61709    8.2310   8.9484   7.4126
   0.4834750719   0.4834750719  -1.26308  3.61787    8.2042   8.9185   7.3878
   0.4863823392   0.4863823392  -1.25343  3.61865    8.1776   8.8887   7.3632
   0.4892896065   0.4892896065  -1.24382  3.61942    8.1510   8.8590   7.3387
   0.4921968737   0.4921968737  -1.23424  3.62019    8.1246   8.8294   7.3143
   0.4951041410   0.4951041410  -1.22470  3.62096    8.0982   8.7999   7.2899
   0.4980114083   0.4980114083  -1.21520  3.62173    8.0720   8.7706   7.2657
   0.5009186755   0.5009186755  -1.20524  3.62262    8.0441   8.7391   7.2402
   0.5038259428   0.5038259428  -1.19424  3.62378    8.0127   8.7030   7.2119
   0.5067332100   0.5067332100  -1.18327  3.62495    7.9814   8.6670   7.1837
   0.5096404773   0.5096404773  -1.17233  3.62611    7.9502   8.6312   7.1556
   0.5125477446   0.5125477446  -1.16143  3.62727    7.9191   8.5954   7.1276
   0.5154550118   0.5154550118  -1.15056  3.62843    7.8880   8.5598   7.0997
   0.5183622791   0.5183622791  -1.13972  3.62959    7.8571   8.5243   7.0720
   0.5212695464   0.5212695464  -1.12892  3.63075    7.8262   8.4888   7.0443
   0.5241768136   0.5241768136  -1.11814  3.63191    7.7954   8.4535   7.0167
   0.5270840809   0.5270840809  -1.10740  3.63306    7.7647   8.4183   6.9891
   0.5299913481   0.5299913481  -1.09668  3.63422    7.7340   8.3831   6.9617
   0.5328986154   0.5328986154  -1.08598  3.63537    7.7034   8.3480   6.9343
   0.5358058827   0.5358058827  -1.07532  3.63653    7.6728   8.3129   6.9069
   0.5387131499   0.5387131499  -1.06468  3.63768    7.6423   8.2779   6.8797
   0.5416204172   0.5416204172  -1.05406  3.63884    7.6118   8.2430   6.8524
   0.5445276845   0.5445276845  -1.04346  3.63999    7.5813   8.2080   6.8253
   0.5474349517   0.5474349517  -1.03289  3.64115    7.5509   8.1730   6.7981
   0.5503422190   0.5503422190  -1.02221  3.64237    7.5199   8.1371   6.7707
   0.5532494862   0.5532494862  -1.01053  3.64408    7.4845   8.0949   6.7403
   0.5561567535   0.5561567535  -0.99888  3.64579    7.4492   8.0526   6.7099
   0.5590640208   0.5590640208  -0.98724  3.64750    7.4138   8.0102   6.6796
   0.5619712880   0.5619712880  -0.97562  3.64922    7.3785   7.9680   6.6493
   0.5648785553   0.5648785553  -0.96401  3.65094    7.3433   7.9260   6.6190
   0.5677858225   0.5677858225  -0.95242  3.65267    7.3082   7.8844   6.5887
   0.5706930898   0.5706930898  -0.94085  3.65440    7.2732   7.8434   6.5585
   0.5736003571   0.5736003571  -0.92929  3.65614    7.2385   7.8029   6.5282
   0.5765076243   0.5765076243  -0.91774  3.65788    7.2038   7.7629   6.4980
   0.5794148916   0.5794148916  -0.90620  3.65962    7.1692   7.7230   6.4678
   0.5823221589   0.5823221589  -0.89468  3.66138    7.1346   7.6831   6.4375
   0.5852294261   0.5852294261  -0.88316  3.66314    7.1000   7.6431   6.4073
   0.5881366934   0.5881366934  -0.87165  3.66490    7.0652   7.6027   6.3770
   0.5910439606   0.5910439606  -0.86015  3.66667    7.0303   7.5622   6.3467
   0.5939512279   0.5939512279  -0.84865  3.66845    6.9954   7.5216   6.3165
   0.5968584952   0.5968584952  -0.83716  3.67023    6.9605   7.4809   6.2863
   0.5997657624   0.5997657624  -0.82566  3.67202    6.9258   7.4405   6.2561
   0.6026730297   0.6026730297  -0.81385  3.67400    6.8897   7.3984   6.2251
   0.6055802970   0.6055802970  -0.80202  3.67599    6.8538   7.3566   6.1942
   0.6084875642   0.6084875642  -0.79020  3.67797    6.8182   7.3153   6.1634
   0.6113948315   0.6113948315  -0.77839  3.67995    6.7829   7.2745   6.1327
   0.6143020987   0.6143020987  -0.76659  3.68193    6.7479   7.2341   6.1023
   0.6172093660   0.6172093660  -0.75480  3.68390    6.7131   7.1943   6.0720
   0.6201166333   0.6201166333  -0.74302  3.68587    6.6785   7.1546   6.0418
   0.6230239005   0.6230239005  -0.73124  3.68783    6.6439   7.1150   6.0116
   0.6259311678   0.6259311678  -0.71946  3.68979    6.6092   7.0753   5.9813
   0.6288384350   0.6288384350  -0.70768  3.69175    6.5742   7.0352   5.9509
   0.6317457023   0.6317457023  -0.69591  3.69370    6.5392   6.9949   5.9205
   0.6346529696   0.6346529696  -0.68414  3.69565    6.5043   6.9548   5.8901
   0.6375602368   0.6375602368  -0.67237  3.69760    6.4697   6.9152   5.8600
   0.6404675041   0.6404675041  -0.66059  3.69954    6.4356   6.8763   5.8303
   0.6433747714   0.6433747714  -0.64881  3.70148    6.4022   6.8384   5.8010
   0.6462820386   0.6462820386  -0.63703  3.70341    6.3692   6.8011   5.7720
   0.6491893059   0.6491893059  -0.62524  3.70535    6.3364   6.7640   5.7432
   0.6520965731   0.6520965731  -0.61350  3.70720    6.3038   6.7274   5.7145
   0.6550038404   0.6550038404  -0.60178  3.70903    6.2712   6.6907   5.6857
   0.6579111077   0.6579111077  -0.59005  3.71085    6.2384   6.6537   5.6567
   0.6608183749   0.6608183749  -0.57832  3.71266    6.2055   6.6166   5.6277
   0.6637256422   0.6637256422  -0.56657  3.71446    6.1726   6.5796   5.5988
   0.6666329095   0.6666329095  -0.55481  3.71626    6.1399   6.5427   5.5699
   0.6695401767   0.6695401767  -0.54303  3.71806    6.1073   6.5060   5.5412
   0.6724474440   0.6724474440  -0.53124  3.71985    6.0749   6.4696   5.5126
   0.6753547112   0.6753547112  -0.51943  3.72164    6.0427   6.4335   5.4841
   0.6782619785   0.6782619785  -0.50760  3.72342    6.0106   6.3976   5.4558
   0.6811692458   0.6811692458  -0.49575  3.72519    5.9787   6.3619   5.4276
   0.6840765130   0.6840765130  -0.48387  3.72696    5.9469   6.3263   5.3994
   0.6869837803   0.6869837803  -0.47197  3.72872    5.9151   6.2909   5.3713
   0.6898910476   0.6898910476  -0.46004  3.73048    5.8832   6.2553   5.3431
   0.6927983148   0.6927983148  -0.44808  3.73223    5.8512   6.2196   5.3147
   0.6957055821   0.6957055821  -0.43609  3.73398    5.8190   6.1836   5.2862
   0.6986128493   0.6986128493  -0.42406  3.73572    5.7866   6.1475   5.2576
   0.7015201166   0.7015201166  -0.41202  3.73738    5.7544   6.1116   5.2290
   0.7044273839   0.7044273839  -0.39996  3.73899    5.7224   6.0762   5.2004
   0.7073346511   0.7073346511  -0.38787  3.74058    5.6906   6.0410   5.1720
   0.7102419184   0.7102419184  -0.37572  3.74217    5.6590   6.0061   5.1437
   0.7131491856   0.7131491856  -0.36353  3.74375    5.6275   5.9714   5.1156
   0.7149493551   0.7149493551  -0.35594  3.74473    5.6080   5.9499   5.0981
   0.7167495245   0.7167495245  -0.34834  3.74571    5.5886   5.9285   5.0806
   0.7185496939   0.7185496939  -0.34073  3.74668    5.5691   5.9071   5.0631
   0.7203498633   0.7203498633  -0.33307  3.74765    5.5494   5.8855   5.0455
   0.7221500327   0.7221500327  -0.32541  3.74861    5.5297   5.8639   5.0278
   0.7239502021   0.7239502021  -0.31772  3.74958    5.5100   5.8422   5.0101
   0.7257503715   0.7257503715  -0.31000  3.75054    5.4900   5.8204   4.9922
   0.7275505409   0.7275505409  -0.30226  3.75149    5.4701   5.7985   4.9743
   0.7293507103   0.7293507103  -0.29449  3.75245    5.4500   5.7765   4.9563
   0.7311508798   0.7311508798  -0.28670  3.75340    5.4299   5.7544   4.9382
   0.7329510492   0.7329510492  -0.27887  3.75435    5.4097   5.7323   4.9201
   0.7347512186   0.7347512186  -0.27101  3.75529    5.3895   5.7102   4.9019
   0.7365513880   0.7365513880  -0.26313  3.75623    5.3693   5.6881   4.8836
   0.7383515574   0.7383515574  -0.25522  3.75717    5.3490   5.6659   4.8654
   0.7401517268   0.7401517268  -0.24727  3.75810    5.3287   5.6437   4.8470
   0.7419518962   0.7419518962  -0.23929  3.75903    5.3083   5.6214   4.8286
   0.7437520656   0.7437520656  -0.23128  3.75995    5.2879   5.5992   4.8102
   0.7455522351   0.7455522351  -0.22324  3.76088    5.2675   5.5769   4.7917
   0.7473524045   0.7473524045  -0.21515  3.76179    5.2470   5.5546   4.7732
   0.7491525739   0.7491525739  -0.20703  3.76270    5.2265   5.5322   4.7545
   0.7509527433   0.7509527433  -0.19886  3.76358    5.2058   5.5099   4.7357
   0.7527529127   0.7527529127  -0.19064  3.76444    5.1851   5.4875   4.7168
   0.7545530821   0.7545530821  -0.18239  3.76528    5.1643   5.4651   4.6979
   0.7563532515   0.7563532515  -0.17409  3.76613    5.1434   5.4426   4.6788
   0.7581534209   0.7581534209  -0.16575  3.76697    5.1224   5.4200   4.6596
   0.7599535903   0.7599535903  -0.15735  3.76781    5.1013   5.3973   4.6403
   0.7617537598   0.7617537598  -0.14890  3.76865    5.0801   5.3744   4.6208
   0.7635539292   0.7635539292  -0.14041  3.76948    5.0587   5.3515   4.6012
   0.7653540986   0.7653540986  -0.13187  3.77030    5.0372   5.3284   4.5815
   0.7671542680   0.7671542680  -0.12327  3.77112    5.0155   5.3051   4.5616
   0.7689544374   0.7689544374  -0.11462  3.77194    4.9937   5.2817   4.5416
