# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -0.651   Z = 0.0034839   Y = 0.25105316   Age (Myr) = 13000.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1235210823   0.1235210823  -2.67755  3.51941   12.2280  13.4064  11.1602
   0.1238305703   0.1238305703  -2.67463  3.51969   12.2186  13.3950  11.1515
   0.1241400582   0.1241400582  -2.67171  3.51997   12.2092  13.3837  11.1429
   0.1244495461   0.1244495461  -2.66880  3.52025   12.1997  13.3724  11.1343
   0.1247590340   0.1247590340  -2.66589  3.52052   12.1903  13.3611  11.1256
   0.1250685220   0.1250685220  -2.66299  3.52080   12.1809  13.3498  11.1170
   0.1253780099   0.1253780099  -2.66010  3.52108   12.1715  13.3386  11.1084
   0.1256874978   0.1256874978  -2.65721  3.52136   12.1621  13.3274  11.0998
   0.1259969858   0.1259969858  -2.65433  3.52164   12.1527  13.3162  11.0912
   0.1263064737   0.1263064737  -2.65145  3.52191   12.1434  13.3051  11.0826
   0.1266159616   0.1266159616  -2.64858  3.52219   12.1340  13.2940  11.0740
   0.1269254495   0.1269254495  -2.64572  3.52246   12.1247  13.2829  11.0654
   0.1272349375   0.1272349375  -2.64286  3.52274   12.1154  13.2718  11.0569
   0.1275444254   0.1275444254  -2.64000  3.52301   12.1061  13.2608  11.0483
   0.1278539133   0.1278539133  -2.63716  3.52328   12.0968  13.2498  11.0398
   0.1281634012   0.1281634012  -2.63431  3.52356   12.0875  13.2389  11.0313
   0.1284728892   0.1284728892  -2.63148  3.52383   12.0783  13.2280  11.0227
   0.1287823771   0.1287823771  -2.62864  3.52410   12.0691  13.2171  11.0142
   0.1290918650   0.1290918650  -2.62582  3.52437   12.0598  13.2062  11.0058
   0.1294013529   0.1294013529  -2.62300  3.52464   12.0506  13.1954  10.9973
   0.1297108409   0.1297108409  -2.62018  3.52491   12.0415  13.1846  10.9888
   0.1300203288   0.1300203288  -2.61737  3.52518   12.0323  13.1738  10.9804
   0.1303298167   0.1303298167  -2.61456  3.52545   12.0231  13.1631  10.9719
   0.1306393046   0.1306393046  -2.61176  3.52572   12.0140  13.1524  10.9635
   0.1334729857   0.1334729857  -2.58610  3.52817   11.9308  13.0555  10.8866
   0.1363066667   0.1363066667  -2.56097  3.53056   11.8500  12.9623  10.8117
   0.1391403477   0.1391403477  -2.53635  3.53290   11.7719  12.8729  10.7393
   0.1419740287   0.1419740287  -2.51221  3.53520   11.6964  12.7872  10.6692
   0.1448077098   0.1448077098  -2.48855  3.53745   11.6234  12.7045  10.6014
   0.1476413908   0.1476413908  -2.46524  3.53966   11.5522  12.6240  10.5353
   0.1504750718   0.1504750718  -2.44250  3.54172   11.4839  12.5469  10.4719
   0.1533087529   0.1533087529  -2.42379  3.54304   11.4300  12.4871  10.4211
   0.1561424339   0.1561424339  -2.40536  3.54434   11.3770  12.4282  10.3713
   0.1589761149   0.1589761149  -2.38722  3.54562   11.3250  12.3701  10.3225
   0.1618097959   0.1618097959  -2.36935  3.54687   11.2739  12.3128  10.2746
   0.1646434770   0.1646434770  -2.35175  3.54811   11.2236  12.2563  10.2275
   0.1674771580   0.1674771580  -2.33442  3.54932   11.1741  12.2006  10.1812
   0.1703108390   0.1703108390  -2.31734  3.55051   11.1254  12.1456  10.1356
   0.1731445201   0.1731445201  -2.30051  3.55168   11.0775  12.0914  10.0908
   0.1759782011   0.1759782011  -2.28393  3.55284   11.0302  12.0380  10.0466
   0.1788118821   0.1788118821  -2.26758  3.55397   10.9836  11.9852  10.0031
   0.1816455631   0.1816455631  -2.25216  3.55497   10.9400  11.9362   9.9622
   0.1844792442   0.1844792442  -2.23744  3.55586   10.8987  11.8900   9.9233
   0.1873129252   0.1873129252  -2.22293  3.55674   10.8579  11.8445   9.8850
   0.1901466062   0.1901466062  -2.20862  3.55761   10.8176  11.7995   9.8471
   0.1929802872   0.1929802872  -2.19450  3.55846   10.7779  11.7552   9.8097
   0.1958139683   0.1958139683  -2.18047  3.55930   10.7384  11.7112   9.7725
   0.1986476493   0.1986476493  -2.16652  3.56014   10.6992  11.6674   9.7356
   0.2014813303   0.2014813303  -2.15305  3.56092   10.6614  11.6254   9.6999
   0.2043150114   0.2043150114  -2.14001  3.56166   10.6250  11.5850   9.6655
   0.2071486924   0.2071486924  -2.12715  3.56239   10.5890  11.5452   9.6315
   0.2099823734   0.2099823734  -2.11445  3.56310   10.5535  11.5059   9.5980
   0.2128160544   0.2128160544  -2.10192  3.56381   10.5185  11.4672   9.5649
   0.2156497355   0.2156497355  -2.08955  3.56451   10.4840  11.4289   9.5322
   0.2184834165   0.2184834165  -2.07734  3.56519   10.4499  11.3912   9.5000
   0.2213170975   0.2213170975  -2.06528  3.56587   10.4162  11.3541   9.4682
   0.2241507786   0.2241507786  -2.05336  3.56654   10.3830  11.3174   9.4368
   0.2269844596   0.2269844596  -2.04159  3.56720   10.3502  11.2812   9.4057
   0.2298181406   0.2298181406  -2.02996  3.56786   10.3178  11.2455   9.3751
   0.2326518216   0.2326518216  -2.01847  3.56850   10.2859  11.2102   9.3449
   0.2354855027   0.2354855027  -2.00712  3.56914   10.2543  11.1754   9.3150
   0.2383191837   0.2383191837  -1.99589  3.56976   10.2231  11.1411   9.2855
   0.2411528647   0.2411528647  -1.98474  3.57039   10.1922  11.1071   9.2562
   0.2439865457   0.2439865457  -1.97372  3.57100   10.1617  11.0735   9.2273
   0.2468202268   0.2468202268  -1.96284  3.57161   10.1315  11.0403   9.1988
   0.2496539078   0.2496539078  -1.95207  3.57221   10.1018  11.0076   9.1706
   0.2524875888   0.2524875888  -1.94183  3.57276   10.0735  10.9767   9.1438
   0.2553212699   0.2553212699  -1.93175  3.57330   10.0458  10.9464   9.1175
   0.2581549509   0.2581549509  -1.92179  3.57384   10.0184  10.9164   9.0915
   0.2609886319   0.2609886319  -1.91195  3.57436    9.9914  10.8868   9.0658
   0.2638223129   0.2638223129  -1.90221  3.57489    9.9646  10.8576   9.0404
   0.2666559940   0.2666559940  -1.89258  3.57540    9.9382  10.8288   9.0153
   0.2694896750   0.2694896750  -1.88303  3.57591    9.9120  10.8002   8.9905
   0.2723233560   0.2723233560  -1.87358  3.57642    9.8861  10.7719   8.9659
   0.2751570371   0.2751570371  -1.86423  3.57692    9.8605  10.7440   8.9416
   0.2779907181   0.2779907181  -1.85499  3.57741    9.8352  10.7165   8.9175
   0.2808243991   0.2808243991  -1.84584  3.57790    9.8102  10.6893   8.8938
   0.2836580801   0.2836580801  -1.83679  3.57839    9.7855  10.6623   8.8703
   0.2864917612   0.2864917612  -1.82784  3.57887    9.7611  10.6358   8.8470
   0.2893254422   0.2893254422  -1.81898  3.57934    9.7369  10.6095   8.8241
   0.2921591232   0.2921591232  -1.81020  3.57981    9.7130  10.5835   8.8013
   0.2949928042   0.2949928042  -1.80151  3.58027    9.6893  10.5578   8.7788
   0.2978264853   0.2978264853  -1.79291  3.58073    9.6659  10.5323   8.7565
   0.3006601663   0.3006601663  -1.78450  3.58119    9.6430  10.5075   8.7348
   0.3034938473   0.3034938473  -1.77645  3.58162    9.6211  10.4837   8.7139
   0.3063275284   0.3063275284  -1.76848  3.58206    9.5994  10.4601   8.6933
   0.3091612094   0.3091612094  -1.76066  3.58248    9.5781  10.4370   8.6730
   0.3119948904   0.3119948904  -1.75295  3.58291    9.5571  10.4143   8.6531
   0.3148285714   0.3148285714  -1.74537  3.58332    9.5364  10.3919   8.6335
   0.3176622525   0.3176622525  -1.73793  3.58373    9.5162  10.3699   8.6142
   0.3204959335   0.3204959335  -1.73062  3.58414    9.4963  10.3483   8.5953
   0.3233296145   0.3233296145  -1.72318  3.58454    9.4760  10.3263   8.5760
   0.3261632956   0.3261632956  -1.71571  3.58494    9.4558  10.3044   8.5568
   0.3289969766   0.3289969766  -1.70831  3.58534    9.4357  10.2827   8.5376
   0.3318306576   0.3318306576  -1.70095  3.58573    9.4158  10.2611   8.5187
   0.3346643386   0.3346643386  -1.69365  3.58611    9.3960  10.2397   8.4998
   0.3374980197   0.3374980197  -1.68641  3.58650    9.3763  10.2185   8.4811
   0.3403317007   0.3403317007  -1.67922  3.58687    9.3569  10.1975   8.4626
   0.3431653817   0.3431653817  -1.67208  3.58725    9.3375  10.1766   8.4442
   0.3459990627   0.3459990627  -1.66499  3.58761    9.3184  10.1559   8.4259
   0.3488327438   0.3488327438  -1.65796  3.58798    9.2993  10.1353   8.4077
   0.3516664248   0.3516664248  -1.64984  3.58843    9.2772  10.1113   8.3867
   0.3545001058   0.3545001058  -1.64118  3.58894    9.2536  10.0855   8.3643
   0.3573337869   0.3573337869  -1.63278  3.58944    9.2305  10.0604   8.3425
   0.3601674679   0.3601674679  -1.62459  3.58994    9.2080  10.0358   8.3213
   0.3630011489   0.3630011489  -1.61674  3.59045    9.1863  10.0119   8.3008
   0.3658348299   0.3658348299  -1.60926  3.59098    9.1654   9.9888   8.2812
   0.3686685110   0.3686685110  -1.60208  3.59153    9.1451   9.9661   8.2623
   0.3715021920   0.3715021920  -1.59486  3.59205    9.1249   9.9437   8.2433
   0.3743358730   0.3743358730  -1.58778  3.59256    9.1050   9.9216   8.2247
   0.3771695541   0.3771695541  -1.58087  3.59306    9.0856   9.9000   8.2065
   0.3800032351   0.3800032351  -1.57412  3.59357    9.0665   9.8788   8.1887
   0.3828369161   0.3828369161  -1.56753  3.59407    9.0478   9.8580   8.1713
   0.3856705971   0.3856705971  -1.56108  3.59457    9.0295   9.8375   8.1543
   0.3885042782   0.3885042782  -1.55474  3.59508    9.0115   9.8173   8.1375
   0.3913379592   0.3913379592  -1.54851  3.59558    8.9937   9.7973   8.1210
   0.3941716402   0.3941716402  -1.54236  3.59609    8.9761   9.7776   8.1047
   0.3970053212   0.3970053212  -1.53628  3.59660    8.9587   9.7580   8.0886
   0.3998390023   0.3998390023  -1.53025  3.59711    8.9415   9.7386   8.0726
   0.4026726833   0.4026726833  -1.52126  3.59779    8.9162   9.7103   8.0490
   0.4055063643   0.4055063643  -1.51214  3.59848    8.8905   9.6817   8.0251
   0.4083400454   0.4083400454  -1.50306  3.59916    8.8651   9.6533   8.0013
   0.4111737264   0.4111737264  -1.49403  3.59984    8.8398   9.6252   7.9778
   0.4140074074   0.4140074074  -1.48506  3.60052    8.8147   9.5972   7.9544
   0.4168410884   0.4168410884  -1.47613  3.60119    8.7898   9.5695   7.9312
   0.4196747695   0.4196747695  -1.46724  3.60186    8.7651   9.5420   7.9082
   0.4225084505   0.4225084505  -1.45840  3.60253    8.7406   9.5148   7.8854
   0.4253421315   0.4253421315  -1.44961  3.60320    8.7163   9.4878   7.8627
   0.4281758126   0.4281758126  -1.44085  3.60387    8.6921   9.4610   7.8402
   0.4310094936   0.4310094936  -1.43215  3.60453    8.6681   9.4344   7.8179
   0.4338431746   0.4338431746  -1.42348  3.60519    8.6443   9.4080   7.7958
   0.4366768556   0.4366768556  -1.41485  3.60584    8.6207   9.3818   7.7737
   0.4395105367   0.4395105367  -1.40627  3.60650    8.5972   9.3558   7.7519
   0.4423442177   0.4423442177  -1.39772  3.60715    8.5738   9.3299   7.7301
   0.4451778987   0.4451778987  -1.38922  3.60780    8.5505   9.3042   7.7085
   0.4480115797   0.4480115797  -1.38075  3.60845    8.5274   9.2785   7.6870
   0.4508452608   0.4508452608  -1.37185  3.60914    8.5031   9.2516   7.6644
   0.4536789418   0.4536789418  -1.36189  3.60994    8.4758   9.2212   7.6392
   0.4565126228   0.4565126228  -1.35198  3.61074    8.4487   9.1910   7.6140
   0.4593463039   0.4593463039  -1.34211  3.61153    8.4216   9.1610   7.5890
   0.4621799849   0.4621799849  -1.33229  3.61232    8.3947   9.1310   7.5641
   0.4650136659   0.4650136659  -1.32251  3.61311    8.3679   9.1011   7.5392
   0.4678473469   0.4678473469  -1.31278  3.61389    8.3411   9.0713   7.5145
   0.4706810280   0.4706810280  -1.30308  3.61467    8.3145   9.0415   7.4898
   0.4735147090   0.4735147090  -1.29343  3.61545    8.2879   9.0118   7.4652
   0.4763483900   0.4763483900  -1.28381  3.61623    8.2614   8.9822   7.4407
   0.4791820711   0.4791820711  -1.27423  3.61700    8.2349   8.9527   7.4163
   0.4820157521   0.4820157521  -1.26469  3.61777    8.2086   8.9233   7.3920
   0.4848494331   0.4848494331  -1.25518  3.61854    8.1824   8.8939   7.3677
   0.4876831141   0.4876831141  -1.24572  3.61930    8.1562   8.8647   7.3435
   0.4905167952   0.4905167952  -1.23629  3.62006    8.1301   8.8355   7.3195
   0.4933504762   0.4933504762  -1.22689  3.62082    8.1042   8.8064   7.2955
   0.4961841572   0.4961841572  -1.21752  3.62158    8.0783   8.7775   7.2716
   0.4990178382   0.4990178382  -1.20819  3.62233    8.0525   8.7486   7.2478
   0.5018515193   0.5018515193  -1.19788  3.62335    8.0233   8.7154   7.2214
   0.5046852003   0.5046852003  -1.18706  3.62450    7.9924   8.6798   7.1935
   0.5075188813   0.5075188813  -1.17627  3.62565    7.9616   8.6444   7.1658
   0.5103525624   0.5103525624  -1.16552  3.62680    7.9309   8.6091   7.1382
   0.5131862434   0.5131862434  -1.15479  3.62795    7.9003   8.5739   7.1107
   0.5160199244   0.5160199244  -1.14409  3.62909    7.8697   8.5388   7.0832
   0.5188536054   0.5188536054  -1.13342  3.63024    7.8392   8.5038   7.0559
   0.5216872865   0.5216872865  -1.12277  3.63139    7.8087   8.4688   7.0286
   0.5245209675   0.5245209675  -1.11215  3.63254    7.7784   8.4340   7.0014
   0.5273546485   0.5273546485  -1.10156  3.63368    7.7480   8.3992   6.9742
   0.5301883296   0.5301883296  -1.09098  3.63483    7.7178   8.3644   6.9472
   0.5330220106   0.5330220106  -1.08044  3.63598    7.6875   8.3298   6.9201
   0.5358556916   0.5358556916  -1.06991  3.63712    7.6573   8.2951   6.8931
   0.5386893726   0.5386893726  -1.05940  3.63827    7.6271   8.2605   6.8662
   0.5415230537   0.5415230537  -1.04892  3.63942    7.5970   8.2258   6.8393
   0.5443567347   0.5443567347  -1.03845  3.64057    7.5668   8.1912   6.8124
   0.5471904157   0.5471904157  -1.02800  3.64172    7.5367   8.1564   6.7856
   0.5500240967   0.5500240967  -1.01755  3.64288    7.5065   8.1216   6.7588
   0.5528577778   0.5528577778  -1.00601  3.64458    7.4715   8.0797   6.7287
   0.5556914588   0.5556914588  -0.99448  3.64628    7.4364   8.0377   6.6987
   0.5585251398   0.5585251398  -0.98297  3.64799    7.4014   7.9957   6.6686
   0.5613588209   0.5613588209  -0.97146  3.64971    7.3664   7.9539   6.6386
   0.5641925019   0.5641925019  -0.95998  3.65142    7.3315   7.9123   6.6086
   0.5670261829   0.5670261829  -0.94850  3.65315    7.2967   7.8712   6.5786
   0.5698598639   0.5698598639  -0.93704  3.65488    7.2621   7.8306   6.5487
   0.5726935450   0.5726935450  -0.92558  3.65661    7.2277   7.7906   6.5187
   0.5755272260   0.5755272260  -0.91413  3.65835    7.1933   7.7508   6.4887
   0.5783609070   0.5783609070  -0.90269  3.66010    7.1589   7.7112   6.4587
   0.5811945881   0.5811945881  -0.89125  3.66185    7.1245   7.6715   6.4286
   0.5840282691   0.5840282691  -0.87982  3.66362    7.0900   7.6316   6.3986
   0.5868619501   0.5868619501  -0.86839  3.66538    7.0554   7.5914   6.3685
   0.5896956311   0.5896956311  -0.85696  3.66716    7.0207   7.5510   6.3384
   0.5925293122   0.5925293122  -0.84553  3.66894    6.9860   7.5105   6.3083
   0.5953629932   0.5953629932  -0.83410  3.67073    6.9512   7.4701   6.2783
   0.5981966742   0.5981966742  -0.82267  3.67252    6.9166   7.4298   6.2483
   0.6010303552   0.6010303552  -0.81112  3.67439    6.8817   7.3891   6.2180
   0.6038640363   0.6038640363  -0.79937  3.67636    6.8461   7.3477   6.1873
   0.6066977173   0.6066977173  -0.78762  3.67832    6.8107   7.3068   6.1567
   0.6095313983   0.6095313983  -0.77588  3.68028    6.7757   7.2663   6.1263
   0.6123650794   0.6123650794  -0.76414  3.68224    6.7409   7.2263   6.0961
   0.6151987604   0.6151987604  -0.75241  3.68420    6.7063   7.1867   6.0659
   0.6180324414   0.6180324414  -0.74068  3.68615    6.6719   7.1473   6.0359
   0.6208661224   0.6208661224  -0.72894  3.68810    6.6374   7.1079   6.0058
   0.6236998035   0.6236998035  -0.71721  3.69004    6.6028   7.0683   5.9756
   0.6265334845   0.6265334845  -0.70547  3.69199    6.5680   7.0283   5.9453
   0.6293671655   0.6293671655  -0.69373  3.69393    6.5331   6.9882   5.9149
   0.6322008466   0.6322008466  -0.68198  3.69586    6.4983   6.9483   5.8847
   0.6350345276   0.6350345276  -0.67023  3.69780    6.4639   6.9088   5.8546
   0.6378682086   0.6378682086  -0.65847  3.69973    6.4299   6.8702   5.8250
   0.6407018896   0.6407018896  -0.64669  3.70165    6.3966   6.8324   5.7958
   0.6435355707   0.6435355707  -0.63491  3.70358    6.3636   6.7951   5.7668
   0.6463692517   0.6463692517  -0.62312  3.70550    6.3308   6.7581   5.7380
   0.6492029327   0.6492029327  -0.61131  3.70741    6.2980   6.7211   5.7091
   0.6520366137   0.6520366137  -0.59955  3.70925    6.2652   6.6842   5.6802
   0.6548702948   0.6548702948  -0.58780  3.71106    6.2323   6.6472   5.6512
   0.6577039758   0.6577039758  -0.57604  3.71286    6.1994   6.6101   5.6221
   0.6605376568   0.6605376568  -0.56426  3.71465    6.1665   6.5730   5.5931
   0.6633713379   0.6633713379  -0.55246  3.71644    6.1337   6.5361   5.5641
   0.6662050189   0.6662050189  -0.54063  3.71823    6.1010   6.4994   5.5353
   0.6690386999   0.6690386999  -0.52879  3.72001    6.0685   6.4629   5.5066
   0.6718723809   0.6718723809  -0.51691  3.72178    6.0362   6.4267   5.4780
   0.6747060620   0.6747060620  -0.50501  3.72355    6.0040   6.3906   5.4495
   0.6775397430   0.6775397430  -0.49308  3.72531    5.9719   6.3548   5.4211
   0.6803734240   0.6803734240  -0.48111  3.72707    5.9399   6.3191   5.3927
   0.6832071051   0.6832071051  -0.46911  3.72883    5.9079   6.2834   5.3643
   0.6860407861   0.6860407861  -0.45708  3.73057    5.8757   6.2476   5.3358
   0.6888744671   0.6888744671  -0.44500  3.73232    5.8434   6.2116   5.3072
   0.6917081481   0.6917081481  -0.43289  3.73405    5.8109   6.1753   5.2784
   0.6945418292   0.6945418292  -0.42072  3.73578    5.7782   6.1389   5.2494
   0.6973755102   0.6973755102  -0.40851  3.73751    5.7455   6.1024   5.2204
   0.6992061220   0.6992061220  -0.40058  3.73862    5.7244   6.0789   5.2017
   0.7010367338   0.7010367338  -0.39266  3.73969    5.7035   6.0557   5.1830
   0.7028673455   0.7028673455  -0.38474  3.74071    5.6827   6.0328   5.1644
   0.7046979573   0.7046979573  -0.37677  3.74174    5.6620   6.0099   5.1458
   0.7065285691   0.7065285691  -0.36879  3.74276    5.6413   5.9872   5.1273
   0.7083591809   0.7083591809  -0.36079  3.74378    5.6207   5.9645   5.1088
   0.7101897927   0.7101897927  -0.35274  3.74479    5.6001   5.9418   5.0903
   0.7120204045   0.7120204045  -0.34468  3.74581    5.5794   5.9191   5.0717
   0.7138510163   0.7138510163  -0.33659  3.74682    5.5587   5.8964   5.0530
   0.7156816281   0.7156816281  -0.32847  3.74783    5.5379   5.8736   5.0343
   0.7175122398   0.7175122398  -0.32030  3.74883    5.5169   5.8506   5.0155
   0.7193428516   0.7193428516  -0.31211  3.74983    5.4958   5.8275   4.9965
   0.7211734634   0.7211734634  -0.30389  3.75083    5.4746   5.8043   4.9775
   0.7230040752   0.7230040752  -0.29565  3.75182    5.4534   5.7810   4.9583
   0.7248346870   0.7248346870  -0.28735  3.75282    5.4320   5.7576   4.9391
   0.7266652988   0.7266652988  -0.27902  3.75380    5.4105   5.7342   4.9197
   0.7284959106   0.7284959106  -0.27065  3.75479    5.3889   5.7106   4.9003
   0.7303265223   0.7303265223  -0.26224  3.75577    5.3673   5.6870   4.8808
   0.7321571341   0.7321571341  -0.25380  3.75674    5.3457   5.6634   4.8612
   0.7339877459   0.7339877459  -0.24531  3.75771    5.3240   5.6397   4.8416
   0.7358183577   0.7358183577  -0.23677  3.75868    5.3022   5.6160   4.8219
   0.7376489695   0.7376489695  -0.22820  3.75964    5.2804   5.5922   4.8021
   0.7394795813   0.7394795813  -0.21957  3.76060    5.2585   5.5684   4.7822
   0.7413101931   0.7413101931  -0.21090  3.76155    5.2365   5.5445   4.7622
   0.7431408049   0.7431408049  -0.20219  3.76250    5.2144   5.5206   4.7421
   0.7449714166   0.7449714166  -0.19342  3.76344    5.1923   5.4966   4.7220
   0.7468020284   0.7468020284  -0.18461  3.76437    5.1701   5.4725   4.7017
   0.7486326402   0.7486326402  -0.17574  3.76530    5.1477   5.4484   4.6814
   0.7504632520   0.7504632520  -0.16681  3.76621    5.1252   5.4242   4.6608
   0.7522938638   0.7522938638  -0.15779  3.76708    5.1026   5.3998   4.6400
   0.7541244756   0.7541244756  -0.14871  3.76795    5.0797   5.3753   4.6191
