# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -0.651   Z = 0.0034839   Y = 0.25105316   Age (Myr) = 14000.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.5028589442   0.5028589442  -1.19012  3.62412    8.0014   8.6903   7.2015
   0.5056233160   0.5056233160  -1.17948  3.62526    7.9710   8.6553   7.1742
   0.5083876877   0.5083876877  -1.16885  3.62640    7.9406   8.6204   7.1469
   0.5111520594   0.5111520594  -1.15826  3.62754    7.9103   8.5856   7.1197
   0.5139164311   0.5139164311  -1.14769  3.62868    7.8801   8.5509   7.0926
   0.5166808029   0.5166808029  -1.13715  3.62981    7.8500   8.5162   7.0655
   0.5194451746   0.5194451746  -1.12662  3.63095    7.8199   8.4817   7.0386
   0.5222095463   0.5222095463  -1.11613  3.63209    7.7898   8.4472   7.0117
   0.5249739180   0.5249739180  -1.10565  3.63323    7.7598   8.4127   6.9848
   0.5277382898   0.5277382898  -1.09519  3.63437    7.7299   8.3783   6.9580
   0.5305026615   0.5305026615  -1.08475  3.63551    7.6999   8.3440   6.9312
   0.5332670332   0.5332670332  -1.07433  3.63665    7.6700   8.3096   6.9045
   0.5360314049   0.5360314049  -1.06393  3.63779    7.6401   8.2753   6.8779
   0.5387957767   0.5387957767  -1.05354  3.63893    7.6102   8.2410   6.8512
   0.5415601484   0.5415601484  -1.04318  3.64008    7.5804   8.2066   6.8246
   0.5443245201   0.5443245201  -1.03282  3.64122    7.5505   8.1722   6.7980
   0.5470888918   0.5470888918  -1.02248  3.64237    7.5206   8.1378   6.7715
   0.5498532636   0.5498532636  -1.01214  3.64352    7.4907   8.1032   6.7449
   0.5526176353   0.5526176353  -1.00078  3.64519    7.4562   8.0620   6.7153
   0.5553820070   0.5553820070  -0.98938  3.64689    7.4215   8.0203   6.6856
   0.5581463788   0.5581463788  -0.97798  3.64859    7.3868   7.9786   6.6558
   0.5609107505   0.5609107505  -0.96659  3.65030    7.3521   7.9372   6.6261
   0.5636751222   0.5636751222  -0.95521  3.65202    7.3175   7.8960   6.5963
   0.5664394939   0.5664394939  -0.94383  3.65374    7.2830   7.8553   6.5666
   0.5692038657   0.5692038657  -0.93246  3.65547    7.2487   7.8152   6.5368
   0.5719682374   0.5719682374  -0.92109  3.65721    7.2145   7.7755   6.5070
   0.5747326091   0.5747326091  -0.90973  3.65895    7.1804   7.7360   6.4772
   0.5774969808   0.5774969808  -0.89837  3.66070    7.1462   7.6966   6.4474
   0.5802613526   0.5802613526  -0.88701  3.66245    7.1119   7.6571   6.4176
   0.5830257243   0.5830257243  -0.87565  3.66421    7.0776   7.6172   6.3877
   0.5857900960   0.5857900960  -0.86429  3.66599    7.0431   7.5771   6.3578
   0.5885544677   0.5885544677  -0.85292  3.66776    7.0085   7.5368   6.3278
   0.5913188395   0.5913188395  -0.84155  3.66955    6.9739   7.4964   6.2979
   0.5940832112   0.5940832112  -0.83017  3.67134    6.9393   7.4562   6.2680
   0.5968475829   0.5968475829  -0.81879  3.67314    6.9049   7.4161   6.2382
   0.5996119546   0.5996119546  -0.80740  3.67495    6.8706   7.3763   6.2084
   0.6023763264   0.6023763264  -0.79575  3.67689    6.8354   7.3355   6.1780
   0.6051406981   0.6051406981  -0.78407  3.67884    6.8003   7.2949   6.1476
   0.6079050698   0.6079050698  -0.77238  3.68078    6.7655   7.2548   6.1174
   0.6106694415   0.6106694415  -0.76069  3.68273    6.7310   7.2151   6.0873
   0.6134338133   0.6134338133  -0.74900  3.68467    6.6966   7.1757   6.0573
   0.6161981850   0.6161981850  -0.73731  3.68661    6.6623   7.1365   6.0273
   0.6189625567   0.6189625567  -0.72561  3.68854    6.6279   7.0972   5.9973
   0.6217269285   0.6217269285  -0.71391  3.69047    6.5934   7.0577   5.9672
   0.6244913002   0.6244913002  -0.70219  3.69240    6.5587   7.0178   5.9369
   0.6272556719   0.6272556719  -0.69047  3.69433    6.5238   6.9778   5.9066
   0.6300200436   0.6300200436  -0.67873  3.69625    6.4892   6.9381   5.8764
   0.6327844154   0.6327844154  -0.66699  3.69817    6.4549   6.8988   5.8465
   0.6355487871   0.6355487871  -0.65523  3.70009    6.4211   6.8604   5.8170
   0.6383131588   0.6383131588  -0.64345  3.70201    6.3878   6.8228   5.7878
   0.6410775305   0.6410775305  -0.63166  3.70392    6.3549   6.7856   5.7589
   0.6438419023   0.6438419023  -0.61985  3.70583    6.3221   6.7487   5.7300
   0.6466062740   0.6466062740  -0.60802  3.70774    6.2892   6.7115   5.7010
   0.6493706457   0.6493706457  -0.59616  3.70964    6.2560   6.6741   5.6719
   0.6521350174   0.6521350174  -0.58436  3.71146    6.2230   6.6369   5.6427
   0.6548993892   0.6548993892  -0.57256  3.71325    6.1900   6.5997   5.6135
   0.6576637609   0.6576637609  -0.56073  3.71503    6.1570   6.5626   5.5844
   0.6604281326   0.6604281326  -0.54887  3.71681    6.1241   6.5256   5.5553
   0.6631925043   0.6631925043  -0.53698  3.71859    6.0913   6.4889   5.5264
   0.6659568761   0.6659568761  -0.52506  3.72036    6.0587   6.4523   5.4975
   0.6687212478   0.6687212478  -0.51311  3.72212    6.0262   6.4159   5.4687
   0.6714856195   0.6714856195  -0.50112  3.72388    5.9939   6.3798   5.4400
   0.6742499912   0.6742499912  -0.48909  3.72564    5.9616   6.3438   5.4114
   0.6770143630   0.6770143630  -0.47702  3.72738    5.9293   6.3078   5.3828
   0.6797787347   0.6797787347  -0.46491  3.72913    5.8970   6.2719   5.3541
   0.6825431064   0.6825431064  -0.45275  3.73087    5.8646   6.2358   5.3253
   0.6844017435   0.6844017435  -0.44453  3.73204    5.8427   6.2114   5.3058
   0.6862603805   0.6862603805  -0.43630  3.73320    5.8206   6.1868   5.2863
   0.6881190175   0.6881190175  -0.42806  3.73436    5.7985   6.1622   5.2666
   0.6899776545   0.6899776545  -0.41977  3.73552    5.7762   6.1374   5.2469
   0.6918362916   0.6918362916  -0.41146  3.73668    5.7540   6.1126   5.2271
   0.6936949286   0.6936949286  -0.40313  3.73783    5.7317   6.0879   5.2074
   0.6955535656   0.6955535656  -0.39476  3.73898    5.7095   6.0632   5.1876
   0.6974122026   0.6974122026  -0.38636  3.74013    5.6873   6.0386   5.1678
   0.6992708397   0.6992708397  -0.37794  3.74128    5.6653   6.0141   5.1482
   0.7011294767   0.7011294767  -0.36950  3.74237    5.6434   5.9900   5.1286
   0.7029881137   0.7029881137  -0.36103  3.74343    5.6216   5.9660   5.1090
   0.7048467507   0.7048467507  -0.35254  3.74449    5.5997   5.9421   5.0893
   0.7067053878   0.7067053878  -0.34401  3.74554    5.5779   5.9181   5.0697
   0.7085640248   0.7085640248  -0.33544  3.74659    5.5560   5.8941   5.0499
   0.7104226618   0.7104226618  -0.32682  3.74764    5.5339   5.8699   5.0300
   0.7122812988   0.7122812988  -0.31817  3.74868    5.5117   5.8456   5.0100
   0.7141399359   0.7141399359  -0.30948  3.74972    5.4893   5.8212   4.9898
   0.7159985729   0.7159985729  -0.30074  3.75076    5.4668   5.7966   4.9696
   0.7178572099   0.7178572099  -0.29197  3.75179    5.4442   5.7719   4.9492
   0.7197158469   0.7197158469  -0.28314  3.75282    5.4215   5.7471   4.9286
   0.7215744840   0.7215744840  -0.27426  3.75385    5.3986   5.7221   4.9080
   0.7234331210   0.7234331210  -0.26533  3.75487    5.3756   5.6971   4.8872
   0.7252917580   0.7252917580  -0.25635  3.75589    5.3526   5.6720   4.8663
   0.7271503950   0.7271503950  -0.24732  3.75690    5.3295   5.6468   4.8454
   0.7290090321   0.7290090321  -0.23824  3.75790    5.3063   5.6216   4.8243
   0.7308676691   0.7308676691  -0.22910  3.75890    5.2830   5.5962   4.8032
   0.7327263061   0.7327263061  -0.21991  3.75990    5.2596   5.5709   4.7819
   0.7345849431   0.7345849431  -0.21066  3.76089    5.2361   5.5454   4.7605
   0.7364435802   0.7364435802  -0.20134  3.76187    5.2125   5.5198   4.7390
   0.7383022172   0.7383022172  -0.19196  3.76285    5.1888   5.4942   4.7173
   0.7401608542   0.7401608542  -0.18251  3.76382    5.1650   5.4684   4.6955
