# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.790   Z = 0.0002552   Y = 0.24724580   Age (Myr) = 12000.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1113319922   0.1113319922  -2.72904  3.53904   12.1155  13.1698  11.1179
   0.1115838143   0.1115838143  -2.72517  3.53952   12.1040  13.1566  11.1073
   0.1118356363   0.1118356363  -2.72130  3.54000   12.0925  13.1435  11.0967
   0.1120874584   0.1120874584  -2.71744  3.54048   12.0811  13.1303  11.0862
   0.1123392804   0.1123392804  -2.71359  3.54096   12.0697  13.1171  11.0758
   0.1125911025   0.1125911025  -2.70973  3.54143   12.0583  13.1039  11.0654
   0.1128429245   0.1128429245  -2.70589  3.54191   12.0469  13.0907  11.0550
   0.1130947466   0.1130947466  -2.70204  3.54238   12.0356  13.0775  11.0447
   0.1133465686   0.1133465686  -2.69820  3.54286   12.0243  13.0642  11.0343
   0.1135983907   0.1135983907  -2.69437  3.54333   12.0130  13.0510  11.0241
   0.1138502127   0.1138502127  -2.69054  3.54380   12.0017  13.0377  11.0138
   0.1141020348   0.1141020348  -2.68671  3.54428   11.9905  13.0245  11.0036
   0.1143538568   0.1143538568  -2.68288  3.54475   11.9793  13.0112  10.9935
   0.1146056789   0.1146056789  -2.67906  3.54522   11.9681  12.9979  10.9833
   0.1148575009   0.1148575009  -2.67524  3.54569   11.9569  12.9845  10.9732
   0.1151093230   0.1151093230  -2.67143  3.54616   11.9457  12.9712  10.9631
   0.1153611450   0.1153611450  -2.66761  3.54663   11.9346  12.9578  10.9531
   0.1156129671   0.1156129671  -2.66380  3.54709   11.9234  12.9444  10.9430
   0.1158647891   0.1158647891  -2.65999  3.54756   11.9123  12.9311  10.9330
   0.1161166112   0.1161166112  -2.65617  3.54803   11.9012  12.9176  10.9230
   0.1163684332   0.1163684332  -2.65236  3.54850   11.8901  12.9042  10.9130
   0.1166202553   0.1166202553  -2.64855  3.54896   11.8790  12.8908  10.9030
   0.1168720773   0.1168720773  -2.64475  3.54943   11.8679  12.8773  10.8931
   0.1171238994   0.1171238994  -2.64094  3.54989   11.8568  12.8639  10.8831
   0.1173757214   0.1173757214  -2.63713  3.55036   11.8458  12.8504  10.8732
   0.1176275435   0.1176275435  -2.63333  3.55082   11.8347  12.8369  10.8633
   0.1178793655   0.1178793655  -2.62952  3.55128   11.8236  12.8234  10.8534
   0.1181311876   0.1181311876  -2.62571  3.55175   11.8126  12.8099  10.8434
   0.1183830096   0.1183830096  -2.62190  3.55221   11.8015  12.7964  10.8335
   0.1186348317   0.1186348317  -2.61809  3.55267   11.7904  12.7829  10.8236
   0.1188866537   0.1188866537  -2.61428  3.55313   11.7794  12.7694  10.8137
   0.1191384758   0.1191384758  -2.61047  3.55359   11.7683  12.7558  10.8038
   0.1193902978   0.1193902978  -2.60666  3.55405   11.7573  12.7423  10.7939
   0.1196421199   0.1196421199  -2.60284  3.55451   11.7462  12.7288  10.7840
   0.1198939419   0.1198939419  -2.59903  3.55497   11.7351  12.7152  10.7741
   0.1201457640   0.1201457640  -2.59600  3.55530   11.7265  12.7048  10.7663
   0.1203975860   0.1203975860  -2.59354  3.55552   11.7196  12.6967  10.7600
   0.1206494081   0.1206494081  -2.59109  3.55574   11.7127  12.6887  10.7537
   0.1209012301   0.1209012301  -2.58864  3.55596   11.7058  12.6806  10.7473
   0.1211530522   0.1211530522  -2.58619  3.55618   11.6990  12.6726  10.7411
   0.1214048742   0.1214048742  -2.58375  3.55640   11.6922  12.6645  10.7348
   0.1216566963   0.1216566963  -2.58131  3.55662   11.6853  12.6565  10.7285
   0.1219085183   0.1219085183  -2.57888  3.55684   11.6785  12.6485  10.7222
   0.1221603404   0.1221603404  -2.57645  3.55706   11.6717  12.6405  10.7160
   0.1224121624   0.1224121624  -2.57403  3.55728   11.6649  12.6325  10.7097
   0.1226639845   0.1226639845  -2.57161  3.55750   11.6581  12.6246  10.7035
   0.1229158065   0.1229158065  -2.56919  3.55772   11.6513  12.6166  10.6973
   0.1231676286   0.1231676286  -2.56678  3.55794   11.6446  12.6087  10.6910
   0.1234194506   0.1234194506  -2.56437  3.55815   11.6378  12.6008  10.6848
   0.1236712727   0.1236712727  -2.56197  3.55837   11.6311  12.5929  10.6786
   0.1239230947   0.1239230947  -2.55956  3.55859   11.6243  12.5850  10.6724
   0.1241749168   0.1241749168  -2.55717  3.55880   11.6176  12.5771  10.6662
   0.1244267388   0.1244267388  -2.55477  3.55902   11.6109  12.5692  10.6601
   0.1246785609   0.1246785609  -2.55238  3.55923   11.6042  12.5614  10.6539
   0.1249303829   0.1249303829  -2.55000  3.55945   11.5975  12.5535  10.6477
   0.1276099221   0.1276099221  -2.52456  3.56173   11.5260  12.4700  10.5820
   0.1302894613   0.1302894613  -2.49960  3.56397   11.4558  12.3881  10.5174
   0.1329690005   0.1329690005  -2.47513  3.56616   11.3869  12.3079  10.4539
   0.1356485397   0.1356485397  -2.45112  3.56831   11.3193  12.2293  10.3916
   0.1383280789   0.1383280789  -2.42758  3.57041   11.2529  12.1524  10.3304
   0.1410076180   0.1410076180  -2.40444  3.57247   11.1876  12.0769  10.2703
   0.1436871572   0.1436871572  -2.38104  3.57453   11.1216  12.0009  10.2095
   0.1463666964   0.1463666964  -2.35802  3.57655   11.0567  11.9264  10.1496
   0.1490462356   0.1490462356  -2.33537  3.57854   10.9929  11.8532  10.0906
   0.1517257748   0.1517257748  -2.31585  3.57998   10.9388  11.7925  10.0402
   0.1544053140   0.1544053140  -2.29814  3.58112   10.8904  11.7389   9.9946
   0.1570848532   0.1570848532  -2.28070  3.58224   10.8427  11.6862   9.9497
   0.1597643924   0.1597643924  -2.26351  3.58334   10.7957  11.6343   9.9054
   0.1624439315   0.1624439315  -2.24658  3.58442   10.7495  11.5832   9.8618
   0.1651234707   0.1651234707  -2.22990  3.58549   10.7038  11.5329   9.8188
   0.1678030099   0.1678030099  -2.21345  3.58653   10.6589  11.4833   9.7765
   0.1704825491   0.1704825491  -2.19724  3.58756   10.6145  11.4343   9.7347
   0.1731620883   0.1731620883  -2.18125  3.58858   10.5708  11.3861   9.6935
   0.1758416275   0.1758416275  -2.16549  3.58958   10.5276  11.3384   9.6528
   0.1785211667   0.1785211667  -2.14977  3.59057   10.4846  11.2909   9.6123
   0.1812007058   0.1812007058  -2.13472  3.59146   10.4436  11.2458   9.5736
   0.1838802450   0.1838802450  -2.12049  3.59223   10.4051  11.2037   9.5370
   0.1865597842   0.1865597842  -2.10646  3.59300   10.3671  11.1621   9.5010
   0.1892393234   0.1892393234  -2.09261  3.59375   10.3296  11.1211   9.4655
   0.1919188626   0.1919188626  -2.07895  3.59449   10.2926  11.0806   9.4304
   0.1945984018   0.1945984018  -2.06547  3.59523   10.2561  11.0407   9.3958
   0.1972779410   0.1972779410  -2.05217  3.59595   10.2201  11.0013   9.3616
   0.1999574802   0.1999574802  -2.03904  3.59666   10.1846  10.9624   9.3279
   0.2026370193   0.2026370193  -2.02669  3.59729   10.1513  10.9262   9.2963
   0.2053165585   0.2053165585  -2.01452  3.59792   10.1185  10.8905   9.2651
   0.2079960977   0.2079960977  -2.00250  3.59853   10.0861  10.8553   9.2343
   0.2106756369   0.2106756369  -1.99063  3.59914   10.0542  10.8206   9.2039
   0.2133551761   0.2133551761  -1.97891  3.59974   10.0226  10.7864   9.1739
   0.2160347153   0.2160347153  -1.96733  3.60033    9.9915  10.7526   9.1443
   0.2187142545   0.2187142545  -1.95590  3.60091    9.9607  10.7193   9.1150
   0.2213937937   0.2213937937  -1.94460  3.60149    9.9304  10.6865   9.0861
   0.2240733328   0.2240733328  -1.93339  3.60206    9.9003  10.6539   9.0575
   0.2267528720   0.2267528720  -1.92231  3.60262    9.8706  10.6218   9.0292
   0.2294324112   0.2294324112  -1.91137  3.60318    9.8412  10.5902   9.0013
   0.2321119504   0.2321119504  -1.90055  3.60373    9.8122  10.5590   8.9737
   0.2347914896   0.2347914896  -1.88987  3.60428    9.7836  10.5281   8.9464
   0.2374710288   0.2374710288  -1.87930  3.60481    9.7553  10.4977   8.9195
   0.2401505680   0.2401505680  -1.86886  3.60534    9.7274  10.4677   8.8928
   0.2428301072   0.2428301072  -1.85854  3.60587    9.6998  10.4380   8.8665
   0.2455096463   0.2455096463  -1.84833  3.60639    9.6725  10.4087   8.8405
   0.2481891855   0.2481891855  -1.83823  3.60690    9.6455  10.3798   8.8148
   0.2508687247   0.2508687247  -1.82836  3.60740    9.6191  10.3515   8.7897
   0.2535482639   0.2535482639  -1.81884  3.60789    9.5936  10.3242   8.7654
   0.2562278031   0.2562278031  -1.80942  3.60837    9.5685  10.2972   8.7415
   0.2589073423   0.2589073423  -1.80008  3.60884    9.5435  10.2705   8.7177
   0.2615868815   0.2615868815  -1.79085  3.60931    9.5188  10.2440   8.6942
   0.2642664207   0.2642664207  -1.78171  3.60978    9.4944  10.2179   8.6709
   0.2669459598   0.2669459598  -1.77267  3.61024    9.4702  10.1920   8.6479
   0.2696254990   0.2696254990  -1.76373  3.61069    9.4463  10.1664   8.6251
   0.2723050382   0.2723050382  -1.75487  3.61115    9.4227  10.1410   8.6026
   0.2749845774   0.2749845774  -1.74611  3.61159    9.3992  10.1159   8.5803
   0.2776641166   0.2776641166  -1.73744  3.61203    9.3761  10.0910   8.5582
   0.2803436558   0.2803436558  -1.72886  3.61247    9.3531  10.0664   8.5363
   0.2830231950   0.2830231950  -1.72036  3.61291    9.3303  10.0420   8.5147
   0.2857027341   0.2857027341  -1.71193  3.61334    9.3078  10.0178   8.4932
   0.2883822733   0.2883822733  -1.70359  3.61376    9.2855   9.9938   8.4720
   0.2910618125   0.2910618125  -1.69533  3.61418    9.2634   9.9700   8.4509
   0.2937413517   0.2937413517  -1.68716  3.61460    9.2415   9.9465   8.4301
   0.2964208909   0.2964208909  -1.67906  3.61501    9.2198   9.9232   8.4094
   0.2991004301   0.2991004301  -1.67104  3.61542    9.1983   9.9001   8.3890
   0.3017799693   0.3017799693  -1.66323  3.61584    9.1773   9.8775   8.3691
   0.3044595085   0.3044595085  -1.65557  3.61625    9.1567   9.8552   8.3495
   0.3071390476   0.3071390476  -1.64799  3.61666    9.1363   9.8332   8.3301
   0.3098185868   0.3098185868  -1.64050  3.61707    9.1161   9.8114   8.3110
   0.3124981260   0.3124981260  -1.63309  3.61747    9.0962   9.7899   8.2920
   0.3151776652   0.3151776652  -1.62572  3.61787    9.0763   9.7684   8.2732
   0.3178572044   0.3178572044  -1.61843  3.61827    9.0567   9.7472   8.2546
   0.3205367436   0.3205367436  -1.61120  3.61866    9.0372   9.7262   8.2361
   0.3232162828   0.3232162828  -1.60403  3.61905    9.0179   9.7053   8.2178
   0.3258958220   0.3258958220  -1.59691  3.61944    8.9987   9.6846   8.1996
   0.3285753611   0.3285753611  -1.58986  3.61982    8.9797   9.6641   8.1816
   0.3312549003   0.3312549003  -1.58285  3.62020    8.9609   9.6437   8.1637
   0.3339344395   0.3339344395  -1.57588  3.62058    8.9421   9.6235   8.1459
   0.3366139787   0.3366139787  -1.56898  3.62095    8.9235   9.6034   8.1283
   0.3392935179   0.3392935179  -1.56211  3.62132    8.9051   9.5835   8.1108
   0.3419730571   0.3419730571  -1.55528  3.62169    8.8867   9.5636   8.0933
   0.3446525963   0.3446525963  -1.54851  3.62205    8.8685   9.5440   8.0760
   0.3473321355   0.3473321355  -1.54178  3.62242    8.8504   9.5245   8.0589
   0.3500116746   0.3500116746  -1.53508  3.62278    8.8324   9.5051   8.0418
   0.3526912138   0.3526912138  -1.52705  3.62328    8.8106   9.4813   8.0213
   0.3553707530   0.3553707530  -1.51931  3.62377    8.7896   9.4583   8.0015
   0.3580502922   0.3580502922  -1.51184  3.62426    8.7692   9.4361   7.9823
   0.3607298314   0.3607298314  -1.50460  3.62475    8.7494   9.4145   7.9638
   0.3634093706   0.3634093706  -1.49753  3.62523    8.7301   9.3933   7.9457
   0.3660889098   0.3660889098  -1.49055  3.62570    8.7110   9.3724   7.9278
   0.3687684490   0.3687684490  -1.48397  3.62620    8.6929   9.3524   7.9109
   0.3714479881   0.3714479881  -1.47773  3.62668    8.6756   9.3334   7.8949
   0.3741275273   0.3741275273  -1.47144  3.62717    8.6582   9.3142   7.8787
   0.3768070665   0.3768070665  -1.46581  3.62767    8.6425   9.2966   7.8642
   0.3794866057   0.3794866057  -1.45972  3.62814    8.6256   9.2780   7.8485
   0.3821661449   0.3821661449  -1.45374  3.62861    8.6091   9.2599   7.8332
   0.3848456841   0.3848456841  -1.44790  3.62907    8.5930   9.2420   7.8182
   0.3875252233   0.3875252233  -1.44351  3.62969    8.5799   9.2268   7.8067
   0.3902047624   0.3902047624  -1.43899  3.63025    8.5667   9.2116   7.7948
   0.3928843016   0.3928843016  -1.43433  3.63086    8.5530   9.1958   7.7826
   0.3955638408   0.3955638408  -1.42919  3.63137    8.5385   9.1794   7.7694
   0.3982433800   0.3982433800  -1.42403  3.63190    8.5238   9.1630   7.7560
   0.4009229192   0.4009229192  -1.41748  3.63253    8.5054   9.1424   7.7392
   0.4036024584   0.4036024584  -1.40837  3.63335    8.4801   9.1142   7.7159
   0.4062819976   0.4062819976  -1.39930  3.63417    8.4549   9.0862   7.6927
   0.4089615368   0.4089615368  -1.39027  3.63498    8.4298   9.0583   7.6697
   0.4116410759   0.4116410759  -1.38127  3.63579    8.4048   9.0305   7.6467
   0.4143206151   0.4143206151  -1.37230  3.63659    8.3799   9.0029   7.6239
   0.4170001543   0.4170001543  -1.36337  3.63740    8.3551   8.9754   7.6011
   0.4196796935   0.4196796935  -1.35447  3.63820    8.3304   8.9480   7.5785
   0.4223592327   0.4223592327  -1.34561  3.63900    8.3058   8.9207   7.5559
   0.4250387719   0.4250387719  -1.33678  3.63980    8.2813   8.8934   7.5334
   0.4277183111   0.4277183111  -1.32799  3.64060    8.2569   8.8663   7.5110
   0.4303978503   0.4303978503  -1.31922  3.64139    8.2326   8.8392   7.4887
   0.4330773894   0.4330773894  -1.31050  3.64219    8.2083   8.8122   7.4664
   0.4357569286   0.4357569286  -1.30180  3.64298    8.1841   8.7852   7.4442
   0.4384364678   0.4384364678  -1.29313  3.64377    8.1599   8.7582   7.4221
   0.4411160070   0.4411160070  -1.28449  3.64455    8.1358   8.7313   7.4000
   0.4437955462   0.4437955462  -1.27588  3.64534    8.1117   8.7044   7.3780
   0.4464750854   0.4464750854  -1.26730  3.64613    8.0877   8.6776   7.3560
   0.4491546246   0.4491546246  -1.25875  3.64691    8.0638   8.6508   7.3341
   0.4518341638   0.4518341638  -1.24895  3.64790    8.0361   8.6196   7.3090
   0.4545137029   0.4545137029  -1.23860  3.64897    8.0067   8.5864   7.2824
   0.4571932421   0.4571932421  -1.22829  3.65004    7.9776   8.5534   7.2560
   0.4598727813   0.4598727813  -1.21801  3.65111    7.9485   8.5207   7.2297
   0.4625523205   0.4625523205  -1.20776  3.65218    7.9197   8.4882   7.2036
   0.4652318597   0.4652318597  -1.19755  3.65324    7.8911   8.4561   7.1777
   0.4679113989   0.4679113989  -1.18737  3.65431    7.8627   8.4243   7.1519
   0.4705909381   0.4705909381  -1.17723  3.65536    7.8345   8.3928   7.1264
   0.4732704773   0.4732704773  -1.16711  3.65642    7.8065   8.3616   7.1009
   0.4759500164   0.4759500164  -1.15703  3.65747    7.7787   8.3307   7.0756
   0.4786295556   0.4786295556  -1.14698  3.65852    7.7510   8.2999   7.0505
   0.4813090948   0.4813090948  -1.13696  3.65956    7.7234   8.2692   7.0254
   0.4839886340   0.4839886340  -1.12697  3.66061    7.6959   8.2387   7.0004
   0.4866681732   0.4866681732  -1.11700  3.66165    7.6685   8.2082   6.9755
   0.4893477124   0.4893477124  -1.10707  3.66269    7.6410   8.1778   6.9506
   0.4920272516   0.4920272516  -1.09716  3.66373    7.6136   8.1473   6.9257
   0.4947067907   0.4947067907  -1.08727  3.66476    7.5863   8.1168   6.9009
   0.4973863299   0.4973863299  -1.07740  3.66579    7.5589   8.0862   6.8761
   0.5000658691   0.5000658691  -1.06753  3.66684    7.5315   8.0556   6.8512
   0.5027454083   0.5027454083  -1.05631  3.66831    7.4995   8.0191   6.8229
   0.5054249475   0.5054249475  -1.04511  3.66978    7.4676   7.9827   6.7946
   0.5081044867   0.5081044867  -1.03394  3.67126    7.4358   7.9464   6.7665
   0.5107840259   0.5107840259  -1.02278  3.67274    7.4042   7.9103   6.7384
   0.5134635651   0.5134635651  -1.01164  3.67422    7.3727   7.8745   6.7105
   0.5161431042   0.5161431042  -1.00052  3.67570    7.3413   7.8389   6.6827
   0.5188226434   0.5188226434  -0.98940  3.67719    7.3102   7.8035   6.6550
   0.5215021826   0.5215021826  -0.97830  3.67868    7.2791   7.7683   6.6275
   0.5241817218   0.5241817218  -0.96722  3.68017    7.2483   7.7334   6.6000
   0.5268612610   0.5268612610  -0.95614  3.68166    7.2176   7.6987   6.5727
   0.5295408002   0.5295408002  -0.94508  3.68316    7.1870   7.6642   6.5456
   0.5322203394   0.5322203394  -0.93403  3.68467    7.1565   7.6298   6.5184
   0.5348998786   0.5348998786  -0.92298  3.68617    7.1261   7.5956   6.4914
   0.5375794177   0.5375794177  -0.91195  3.68768    7.0957   7.5613   6.4643
   0.5402589569   0.5402589569  -0.90092  3.68920    7.0652   7.5269   6.4372
   0.5429384961   0.5429384961  -0.88989  3.69071    7.0346   7.4923   6.4101
   0.5456180353   0.5456180353  -0.87887  3.69224    7.0039   7.4575   6.3829
   0.5482975745   0.5482975745  -0.86786  3.69376    6.9732   7.4227   6.3556
   0.5509771137   0.5509771137  -0.85663  3.69538    6.9418   7.3870   6.3279
   0.5536566529   0.5536566529  -0.84502  3.69714    6.9094   7.3499   6.2995
   0.5563361921   0.5563361921  -0.83343  3.69891    6.8774   7.3134   6.2715
   0.5590157312   0.5590157312  -0.82185  3.70067    6.8459   7.2776   6.2438
   0.5616952704   0.5616952704  -0.81027  3.70243    6.8148   7.2424   6.2165
   0.5643748096   0.5643748096  -0.79870  3.70419    6.7840   7.2076   6.1895
   0.5670543488   0.5670543488  -0.78713  3.70594    6.7533   7.1728   6.1625
   0.5697338880   0.5697338880  -0.77557  3.70770    6.7225   7.1381   6.1355
   0.5724134272   0.5724134272  -0.76401  3.70945    6.6916   7.1030   6.1084
   0.5750929664   0.5750929664  -0.75245  3.71120    6.6606   7.0679   6.0812
   0.5777725056   0.5777725056  -0.74089  3.71295    6.6296   7.0326   6.0540
   0.5804520447   0.5804520447  -0.72933  3.71470    6.5986   6.9974   6.0269
   0.5831315839   0.5831315839  -0.71777  3.71645    6.5678   6.9624   5.9999
   0.5858111231   0.5858111231  -0.70620  3.71820    6.5371   6.9276   5.9731
   0.5884906623   0.5884906623  -0.69462  3.71995    6.5065   6.8931   5.9464
   0.5911702015   0.5911702015  -0.68304  3.72170    6.4762   6.8587   5.9199
   0.5938497407   0.5938497407  -0.67146  3.72344    6.4460   6.8246   5.8935
   0.5965292799   0.5965292799  -0.65986  3.72519    6.4160   6.7907   5.8673
   0.5992088191   0.5992088191  -0.64825  3.72694    6.3861   6.7570   5.8411
   0.6018883582   0.6018883582  -0.63655  3.72866    6.3562   6.7232   5.8148
   0.6045678974   0.6045678974  -0.62480  3.73037    6.3261   6.6893   5.7885
   0.6072474366   0.6072474366  -0.61304  3.73208    6.2959   6.6552   5.7620
   0.6099269758   0.6099269758  -0.60126  3.73378    6.2656   6.6210   5.7355
   0.6126065150   0.6126065150  -0.58947  3.73548    6.2351   6.5867   5.7089
   0.6152860542   0.6152860542  -0.57765  3.73718    6.2047   6.5523   5.6822
   0.6179655934   0.6179655934  -0.56582  3.73888    6.1743   6.5182   5.6557
   0.6206451325   0.6206451325  -0.55396  3.74058    6.1442   6.4844   5.6293
   0.6233246717   0.6233246717  -0.54208  3.74227    6.1142   6.4509   5.6030
   0.6260042109   0.6260042109  -0.53016  3.74396    6.0845   6.4177   5.5768
   0.6286837501   0.6286837501  -0.51822  3.74565    6.0548   6.3847   5.5507
   0.6313632893   0.6313632893  -0.50625  3.74733    6.0251   6.3516   5.5245
   0.6340428285   0.6340428285  -0.49425  3.74901    5.9952   6.3184   5.4982
   0.6367223677   0.6367223677  -0.48220  3.75069    5.9652   6.2849   5.4717
   0.6394019069   0.6394019069  -0.47013  3.75237    5.9351   6.2512   5.4452
   0.6420814460   0.6420814460  -0.45801  3.75404    5.9048   6.2175   5.4186
   0.6447609852   0.6447609852  -0.44585  3.75571    5.8744   6.1837   5.3918
   0.6474405244   0.6474405244  -0.43364  3.75738    5.8441   6.1499   5.3651
   0.6501200636   0.6501200636  -0.42139  3.75904    5.8136   6.1162   5.3382
   0.6527996028   0.6527996028  -0.40910  3.76062    5.7832   6.0827   5.3111
   0.6554791420   0.6554791420  -0.39675  3.76219    5.7526   6.0492   5.2839
   0.6581586812   0.6581586812  -0.38436  3.76376    5.7220   6.0157   5.2566
   0.6608382204   0.6608382204  -0.37191  3.76532    5.6914   5.9821   5.2292
   0.6628757780   0.6628757780  -0.36238  3.76651    5.6679   5.9565   5.2082
   0.6649133357   0.6649133357  -0.35283  3.76770    5.6444   5.9308   5.1871
   0.6669508934   0.6669508934  -0.34325  3.76888    5.6209   5.9051   5.1660
   0.6689884511   0.6689884511  -0.33363  3.77006    5.5972   5.8792   5.1448
   0.6710260087   0.6710260087  -0.32395  3.77125    5.5734   5.8532   5.1234
   0.6730635664   0.6730635664  -0.31423  3.77243    5.5494   5.8270   5.1020
   0.6751011241   0.6751011241  -0.30448  3.77360    5.5254   5.8007   5.0805
   0.6771386818   0.6771386818  -0.29469  3.77478    5.5012   5.7743   5.0588
   0.6791762395   0.6791762395  -0.28482  3.77595    5.4769   5.7477   5.0370
   0.6812137971   0.6812137971  -0.27491  3.77712    5.4525   5.7211   5.0151
   0.6832513548   0.6832513548  -0.26495  3.77829    5.4279   5.6945   4.9930
   0.6852889125   0.6852889125  -0.25494  3.77946    5.4033   5.6679   4.9707
   0.6873264702   0.6873264702  -0.24487  3.78062    5.3785   5.6412   4.9483
   0.6893640278   0.6893640278  -0.23473  3.78179    5.3536   5.6144   4.9257
   0.6914015855   0.6914015855  -0.22452  3.78295    5.3285   5.5874   4.9030
   0.6934391432   0.6934391432  -0.21425  3.78411    5.3032   5.5603   4.8800
   0.6954767009   0.6954767009  -0.20392  3.78527    5.2778   5.5330   4.8569
   0.6975142586   0.6975142586  -0.19351  3.78643    5.2521   5.5055   4.8337
   0.6995518162   0.6995518162  -0.18303  3.78758    5.2263   5.4778   4.8102
   0.7015893739   0.7015893739  -0.17251  3.78872    5.2004   5.4500   4.7866
   0.7036269316   0.7036269316  -0.16192  3.78984    5.1743   5.4219   4.7628
   0.7056644893   0.7056644893  -0.15124  3.79097    5.1480   5.3937   4.7388
   0.7077020469   0.7077020469  -0.14047  3.79210    5.1214   5.3652   4.7146
   0.7097396046   0.7097396046  -0.12961  3.79323    5.0946   5.3365   4.6901
   0.7117771623   0.7117771623  -0.11866  3.79436    5.0675   5.3076   4.6654
   0.7138147200   0.7138147200  -0.10762  3.79549    5.0402   5.2784   4.6404
   0.7158522777   0.7158522777  -0.09647  3.79662    5.0126   5.2490   4.6152
   0.7178898353   0.7178898353  -0.08522  3.79775    4.9848   5.2193   4.5896
   0.7199273930   0.7199273930  -0.07386  3.79889    4.9566   5.1894   4.5638
   0.7219649507   0.7219649507  -0.06238  3.80002    4.9282   5.1592   4.5377
   0.7240025084   0.7240025084  -0.05078  3.80115    4.8995   5.1287   4.5113
