# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.900   Z = 0.0001980   Y = 0.24724580   Age (Myr) = 12500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.2974798892   0.2974798892  -1.66300  3.61849    9.1649   9.8531   8.3641
   0.3001226548   0.3001226548  -1.65511  3.61890    9.1437   9.8302   8.3440
   0.3027654203   0.3027654203  -1.64750  3.61932    9.1232   9.8081   8.3246
   0.3054081859   0.3054081859  -1.63999  3.61974    9.1030   9.7862   8.3054
   0.3080509515   0.3080509515  -1.63258  3.62015    9.0830   9.7646   8.2864
   0.3106937171   0.3106937171  -1.62521  3.62056    9.0631   9.7431   8.2676
   0.3133364827   0.3133364827  -1.61791  3.62096    9.0435   9.7219   8.2490
   0.3159792483   0.3159792483  -1.61068  3.62136    9.0240   9.7008   8.2305
   0.3186220139   0.3186220139  -1.60352  3.62176    9.0047   9.6800   8.2122
   0.3212647794   0.3212647794  -1.59640  3.62215    8.9855   9.6592   8.1940
   0.3239075450   0.3239075450  -1.58935  3.62254    8.9665   9.6387   8.1760
   0.3265503106   0.3265503106  -1.58236  3.62293    8.9477   9.6184   8.1582
   0.3291930762   0.3291930762  -1.57542  3.62331    8.9290   9.5982   8.1405
   0.3318358418   0.3318358418  -1.56852  3.62369    8.9104   9.5782   8.1229
   0.3344786074   0.3344786074  -1.56169  3.62407    8.8920   9.5584   8.1055
   0.3371213729   0.3371213729  -1.55489  3.62445    8.8738   9.5387   8.0881
   0.3397641385   0.3397641385  -1.54812  3.62482    8.8556   9.5190   8.0709
   0.3424069041   0.3424069041  -1.54141  3.62519    8.8375   9.4996   8.0538
   0.3450496697   0.3450496697  -1.53473  3.62555    8.8196   9.4803   8.0368
   0.3476924353   0.3476924353  -1.52807  3.62592    8.8017   9.4610   8.0198
   0.3503352009   0.3503352009  -1.52129  3.62629    8.7835   9.4414   8.0026
   0.3529779664   0.3529779664  -1.51340  3.62678    8.7621   9.4182   7.9824
   0.3556207320   0.3556207320  -1.50586  3.62727    8.7416   9.3959   7.9632
   0.3582634976   0.3582634976  -1.49858  3.62774    8.7218   9.3744   7.9446
   0.3609062632   0.3609062632  -1.49159  3.62822    8.7028   9.3536   7.9267
   0.3635490288   0.3635490288  -1.48471  3.62869    8.6840   9.3331   7.9091
   0.3661917944   0.3661917944  -1.47795  3.62916    8.6656   9.3129   7.8919
   0.3688345599   0.3688345599  -1.47135  3.62963    8.6476   9.2932   7.8750
   0.3714773255   0.3714773255  -1.46496  3.63009    8.6301   9.2741   7.8587
   0.3741200911   0.3741200911  -1.46035  3.63066    8.6166   9.2586   7.8466
   0.3767628567   0.3767628567  -1.45424  3.63108    8.6000   9.2405   7.8310
   0.3794056223   0.3794056223  -1.44844  3.63155    8.5840   9.2229   7.8162
   0.3820483879   0.3820483879  -1.44269  3.63201    8.5681   9.2054   7.8014
   0.3846911534   0.3846911534  -1.43707  3.63246    8.5526   9.1883   7.7871
   0.3873339190   0.3873339190  -1.43279  3.63304    8.5400   9.1738   7.7759
   0.3899766846   0.3899766846  -1.42879  3.63365    8.5280   9.1597   7.7654
   0.3926194502   0.3926194502  -1.42412  3.63419    8.5146   9.1445   7.7533
   0.3952622158   0.3952622158  -1.41916  3.63470    8.5006   9.1288   7.7405
   0.3979049814   0.3979049814  -1.41417  3.63522    8.4865   9.1130   7.7276
   0.4005477469   0.4005477469  -1.40832  3.63580    8.4701   9.0946   7.7126
   0.4031905125   0.4031905125  -1.39939  3.63660    8.4453   9.0672   7.6898
   0.4058332781   0.4058332781  -1.39049  3.63739    8.4206   9.0398   7.6671
   0.4084760437   0.4084760437  -1.38162  3.63818    8.3961   9.0126   7.6445
   0.4111188093   0.4111188093  -1.37279  3.63897    8.3716   8.9855   7.6219
   0.4137615749   0.4137615749  -1.36399  3.63976    8.3472   8.9584   7.5995
   0.4164043404   0.4164043404  -1.35522  3.64055    8.3228   8.9315   7.5771
   0.4190471060   0.4190471060  -1.34649  3.64133    8.2986   8.9046   7.5548
   0.4216898716   0.4216898716  -1.33779  3.64212    8.2744   8.8777   7.5326
   0.4243326372   0.4243326372  -1.32912  3.64290    8.2503   8.8509   7.5104
   0.4269754028   0.4269754028  -1.32049  3.64367    8.2262   8.8242   7.4883
   0.4296181684   0.4296181684  -1.31188  3.64445    8.2022   8.7975   7.4663
   0.4322609339   0.4322609339  -1.30331  3.64523    8.1782   8.7708   7.4443
   0.4349036995   0.4349036995  -1.29476  3.64600    8.1543   8.7442   7.4224
   0.4375464651   0.4375464651  -1.28624  3.64677    8.1305   8.7176   7.4006
   0.4401892307   0.4401892307  -1.27775  3.64754    8.1068   8.6912   7.3788
   0.4428319963   0.4428319963  -1.26929  3.64831    8.0831   8.6648   7.3571
   0.4454747619   0.4454747619  -1.26085  3.64908    8.0596   8.6386   7.3355
   0.4481175275   0.4481175275  -1.25244  3.64985    8.0361   8.6124   7.3140
   0.4507602930   0.4507602930  -1.24352  3.65070    8.0111   8.5845   7.2912
   0.4534030586   0.4534030586  -1.23330  3.65178    7.9823   8.5520   7.2651
   0.4560458242   0.4560458242  -1.22310  3.65286    7.9536   8.5199   7.2392
   0.4586885898   0.4586885898  -1.21294  3.65393    7.9253   8.4880   7.2134
   0.4613313554   0.4613313554  -1.20282  3.65500    7.8971   8.4565   7.1878
   0.4639741210   0.4639741210  -1.19272  3.65606    7.8691   8.4253   7.1624
   0.4666168865   0.4666168865  -1.18266  3.65712    7.8414   8.3944   7.1372
   0.4692596521   0.4692596521  -1.17263  3.65818    7.8137   8.3636   7.1120
   0.4719024177   0.4719024177  -1.16263  3.65924    7.7862   8.3331   7.0870
   0.4745451833   0.4745451833  -1.15266  3.66030    7.7588   8.3026   7.0621
   0.4771879489   0.4771879489  -1.14272  3.66135    7.7315   8.2722   7.0373
   0.4798307145   0.4798307145  -1.13281  3.66240    7.7042   8.2419   7.0125
   0.4824734800   0.4824734800  -1.12292  3.66345    7.6769   8.2115   6.9877
   0.4851162456   0.4851162456  -1.11306  3.66450    7.6496   8.1811   6.9630
   0.4877590112   0.4877590112  -1.10322  3.66554    7.6224   8.1507   6.9383
   0.4904017768   0.4904017768  -1.09340  3.66658    7.5952   8.1203   6.9136
   0.4930445424   0.4930445424  -1.08361  3.66763    7.5680   8.0900   6.8890
   0.4956873080   0.4956873080  -1.07384  3.66867    7.5409   8.0597   6.8644
   0.4983300735   0.4983300735  -1.06408  3.66970    7.5138   8.0295   6.8399
   0.5009728391   0.5009728391  -1.05386  3.67089    7.4852   7.9973   6.8142
   0.5036156047   0.5036156047  -1.04280  3.67233    7.4540   7.9618   6.7864
   0.5062583703   0.5062583703  -1.03175  3.67377    7.4228   7.9265   6.7588
   0.5089011359   0.5089011359  -1.02073  3.67522    7.3919   7.8913   6.7313
   0.5115439015   0.5115439015  -1.00971  3.67666    7.3611   7.8564   6.7038
   0.5141866670   0.5141866670  -0.99871  3.67811    7.3304   7.8217   6.6765
   0.5168294326   0.5168294326  -0.98772  3.67956    7.2999   7.7872   6.6494
   0.5194721982   0.5194721982  -0.97675  3.68102    7.2696   7.7530   6.6224
   0.5221149638   0.5221149638  -0.96578  3.68248    7.2394   7.7190   6.5955
   0.5247577294   0.5247577294  -0.95482  3.68394    7.2093   7.6851   6.5687
   0.5274004950   0.5274004950  -0.94388  3.68540    7.1793   7.6513   6.5420
   0.5300432605   0.5300432605  -0.93294  3.68687    7.1493   7.6175   6.5153
   0.5326860261   0.5326860261  -0.92201  3.68834    7.1194   7.5837   6.4887
   0.5353287917   0.5353287917  -0.91108  3.68982    7.0893   7.5498   6.4619
   0.5379715573   0.5379715573  -0.90015  3.69130    7.0591   7.5157   6.4351
   0.5406143229   0.5406143229  -0.88924  3.69278    7.0289   7.4814   6.4083
   0.5432570885   0.5432570885  -0.87832  3.69427    6.9986   7.4472   6.3814
   0.5458998540   0.5458998540  -0.86741  3.69576    6.9684   7.4130   6.3547
   0.5485426196   0.5485426196  -0.85650  3.69726    6.9385   7.3790   6.3281
   0.5511853852   0.5511853852  -0.84531  3.69885    6.9079   7.3443   6.3011
   0.5538281508   0.5538281508  -0.83378  3.70057    6.8767   7.3089   6.2737
   0.5564709164   0.5564709164  -0.82226  3.70229    6.8459   7.2741   6.2467
   0.5591136820   0.5591136820  -0.81075  3.70401    6.8153   7.2396   6.2199
   0.5617564475   0.5617564475  -0.79924  3.70572    6.7849   7.2052   6.1932
   0.5643992131   0.5643992131  -0.78774  3.70743    6.7545   7.1708   6.1665
   0.5670419787   0.5670419787  -0.77623  3.70915    6.7239   7.1361   6.1397
   0.5696847443   0.5696847443  -0.76472  3.71086    6.6932   7.1013   6.1127
   0.5723275099   0.5723275099  -0.75321  3.71257    6.6625   7.0664   6.0858
   0.5749702755   0.5749702755  -0.74170  3.71428    6.6318   7.0315   6.0589
   0.5776130411   0.5776130411  -0.73018  3.71599    6.6012   6.9968   6.0321
   0.5802558066   0.5802558066  -0.71866  3.71770    6.5708   6.9622   6.0054
   0.5828985722   0.5828985722  -0.70713  3.71941    6.5405   6.9279   5.9789
   0.5855413378   0.5855413378  -0.69559  3.72112    6.5103   6.8937   5.9525
   0.5881841034   0.5881841034  -0.68404  3.72283    6.4803   6.8598   5.9263
   0.5908268690   0.5908268690  -0.67248  3.72454    6.4504   6.8261   5.9001
   0.5934696346   0.5934696346  -0.66091  3.72625    6.4207   6.7926   5.8742
   0.5961124001   0.5961124001  -0.64932  3.72796    6.3911   6.7591   5.8482
   0.5987551657   0.5987551657  -0.63771  3.72967    6.3614   6.7256   5.8223
   0.6013979313   0.6013979313  -0.62602  3.73137    6.3315   6.6919   5.7961
   0.6040406969   0.6040406969  -0.61425  3.73305    6.3014   6.6579   5.7697
   0.6066834625   0.6066834625  -0.60245  3.73473    6.2710   6.6237   5.7431
   0.6093262281   0.6093262281  -0.59063  3.73641    6.2406   6.5894   5.7166
   0.6119689936   0.6119689936  -0.57879  3.73809    6.2103   6.5553   5.6900
   0.6146117592   0.6146117592  -0.56692  3.73977    6.1800   6.5213   5.6635
   0.6172545248   0.6172545248  -0.55503  3.74144    6.1500   6.4877   5.6371
   0.6198972904   0.6198972904  -0.54310  3.74311    6.1202   6.4544   5.6109
   0.6225400560   0.6225400560  -0.53115  3.74478    6.0905   6.4213   5.5846
   0.6251828216   0.6251828216  -0.51916  3.74645    6.0607   6.3883   5.5584
   0.6278255871   0.6278255871  -0.50713  3.74811    6.0309   6.3551   5.5321
   0.6304683527   0.6304683527  -0.49507  3.74978    6.0009   6.3217   5.5057
   0.6331111183   0.6331111183  -0.48296  3.75144    5.9707   6.2881   5.4791
   0.6357538839   0.6357538839  -0.47081  3.75310    5.9404   6.2544   5.4524
   0.6383966495   0.6383966495  -0.45862  3.75476    5.9100   6.2206   5.4256
   0.6410394151   0.6410394151  -0.44638  3.75641    5.8795   6.1867   5.3987
   0.6436821806   0.6436821806  -0.43409  3.75807    5.8490   6.1529   5.3717
   0.6463249462   0.6463249462  -0.42174  3.75972    5.8184   6.1190   5.3446
   0.6489677118   0.6489677118  -0.40934  3.76136    5.7877   6.0852   5.3174
   0.6516104774   0.6516104774  -0.39688  3.76297    5.7570   6.0514   5.2900
   0.6536551903   0.6536551903  -0.38719  3.76418    5.7331   6.0253   5.2687
   0.6556999031   0.6556999031  -0.37747  3.76539    5.7091   5.9991   5.2472
   0.6577446160   0.6577446160  -0.36772  3.76660    5.6852   5.9729   5.2257
   0.6597893289   0.6597893289  -0.35793  3.76781    5.6611   5.9467   5.2041
   0.6618340417   0.6618340417  -0.34807  3.76902    5.6368   5.9202   5.1824
   0.6638787546   0.6638787546  -0.33818  3.77023    5.6125   5.8937   5.1606
   0.6659234675   0.6659234675  -0.32825  3.77143    5.5880   5.8670   5.1387
   0.6679681803   0.6679681803  -0.31828  3.77263    5.5635   5.8401   5.1166
   0.6700128932   0.6700128932  -0.30823  3.77384    5.5387   5.8130   5.0945
   0.6720576061   0.6720576061  -0.29814  3.77504    5.5138   5.7859   5.0721
   0.6741023189   0.6741023189  -0.28800  3.77624    5.4888   5.7586   5.0497
   0.6761470318   0.6761470318  -0.27780  3.77744    5.4636   5.7313   5.0271
   0.6781917447   0.6781917447  -0.26755  3.77863    5.4384   5.7039   5.0043
   0.6802364575   0.6802364575  -0.25721  3.77983    5.4129   5.6765   4.9813
   0.6822811704   0.6822811704  -0.24681  3.78102    5.3874   5.6490   4.9581
   0.6843258833   0.6843258833  -0.23634  3.78222    5.3616   5.6213   4.9348
   0.6863705961   0.6863705961  -0.22581  3.78341    5.3357   5.5935   4.9112
   0.6884153090   0.6884153090  -0.21520  3.78460    5.3096   5.5655   4.8875
   0.6904600219   0.6904600219  -0.20452  3.78579    5.2833   5.5373   4.8636
   0.6925047347   0.6925047347  -0.19375  3.78698    5.2568   5.5088   4.8395
   0.6945494476   0.6945494476  -0.18290  3.78817    5.2301   5.4801   4.8152
   0.6965941604   0.6965941604  -0.17195  3.78936    5.2031   5.4511   4.7906
   0.6986388733   0.6986388733  -0.16091  3.79054    5.1759   5.4219   4.7659
   0.7006835862   0.7006835862  -0.14979  3.79172    5.1485   5.3925   4.7409
   0.7027282990   0.7027282990  -0.13861  3.79289    5.1209   5.3629   4.7157
   0.7047730119   0.7047730119  -0.12733  3.79406    5.0930   5.3331   4.6902
   0.7068177248   0.7068177248  -0.11594  3.79523    5.0648   5.3030   4.6645
   0.7088624376   0.7088624376  -0.10444  3.79641    5.0364   5.2727   4.6385
   0.7109071505   0.7109071505  -0.09282  3.79758    5.0076   5.2420   4.6121
   0.7129518634   0.7129518634  -0.08108  3.79876    4.9786   5.2111   4.5855
   0.7149965762   0.7149965762  -0.06921  3.79994    4.9491   5.1798   4.5585
