# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.900   Z = 0.0001980   Y = 0.24724580   Age (Myr) = 13000.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1056973249   0.1056973249  -2.80716  3.53202   12.3200  13.3900  11.3129
   0.1059252179   0.1059252179  -2.80350  3.53247   12.3089  13.3778  11.3025
   0.1061531109   0.1061531109  -2.79985  3.53292   12.2979  13.3656  11.2922
   0.1063810039   0.1063810039  -2.79622  3.53337   12.2869  13.3535  11.2820
   0.1066088969   0.1066088969  -2.79259  3.53381   12.2760  13.3413  11.2718
   0.1068367899   0.1068367899  -2.78897  3.53426   12.2651  13.3292  11.2616
   0.1070646829   0.1070646829  -2.78534  3.53470   12.2542  13.3171  11.2515
   0.1072925759   0.1072925759  -2.78173  3.53515   12.2434  13.3050  11.2415
   0.1075204689   0.1075204689  -2.77813  3.53559   12.2326  13.2929  11.2315
   0.1077483619   0.1077483619  -2.77454  3.53603   12.2219  13.2809  11.2215
   0.1079762549   0.1079762549  -2.77095  3.53647   12.2112  13.2688  11.2116
   0.1082041479   0.1082041479  -2.76736  3.53691   12.2005  13.2568  11.2017
   0.1084320409   0.1084320409  -2.76378  3.53735   12.1899  13.2448  11.1919
   0.1086599339   0.1086599339  -2.76022  3.53779   12.1793  13.2328  11.1821
   0.1088878269   0.1088878269  -2.75666  3.53822   12.1687  13.2208  11.1724
   0.1091157199   0.1091157199  -2.75310  3.53866   12.1582  13.2088  11.1627
   0.1093436129   0.1093436129  -2.74954  3.53909   12.1477  13.1968  11.1530
   0.1095715059   0.1095715059  -2.74600  3.53953   12.1372  13.1849  11.1434
   0.1097993989   0.1097993989  -2.74246  3.53996   12.1268  13.1729  11.1338
   0.1100272919   0.1100272919  -2.73892  3.54040   12.1164  13.1609  11.1243
   0.1102551849   0.1102551849  -2.73539  3.54083   12.1060  13.1490  11.1148
   0.1104830779   0.1104830779  -2.73187  3.54126   12.0957  13.1370  11.1053
   0.1107109709   0.1107109709  -2.72835  3.54169   12.0854  13.1251  11.0959
   0.1109388639   0.1109388639  -2.72483  3.54212   12.0751  13.1131  11.0865
   0.1111667569   0.1111667569  -2.72133  3.54255   12.0648  13.1012  11.0772
   0.1113946499   0.1113946499  -2.71782  3.54298   12.0546  13.0892  11.0678
   0.1116225429   0.1116225429  -2.71432  3.54341   12.0444  13.0773  11.0585
   0.1118504358   0.1118504358  -2.71082  3.54384   12.0342  13.0653  11.0493
   0.1120783288   0.1120783288  -2.70732  3.54426   12.0241  13.0533  11.0401
   0.1123062218   0.1123062218  -2.70383  3.54469   12.0140  13.0413  11.0309
   0.1125341148   0.1125341148  -2.70035  3.54512   12.0039  13.0294  11.0217
   0.1127620078   0.1127620078  -2.69686  3.54554   11.9938  13.0174  11.0126
   0.1129899008   0.1129899008  -2.69338  3.54597   11.9837  13.0054  11.0035
   0.1132177938   0.1132177938  -2.68990  3.54639   11.9737  12.9934  10.9944
   0.1134456868   0.1134456868  -2.68643  3.54681   11.9636  12.9814  10.9854
   0.1136735798   0.1136735798  -2.68295  3.54723   11.9536  12.9694  10.9763
   0.1139014728   0.1139014728  -2.67948  3.54766   11.9436  12.9573  10.9673
   0.1141293658   0.1141293658  -2.67601  3.54808   11.9337  12.9453  10.9583
   0.1143572588   0.1143572588  -2.67254  3.54850   11.9237  12.9333  10.9494
   0.1145851518   0.1145851518  -2.66907  3.54892   11.9137  12.9212  10.9404
   0.1148130448   0.1148130448  -2.66561  3.54934   11.9038  12.9092  10.9315
   0.1150409378   0.1150409378  -2.66214  3.54976   11.8938  12.8971  10.9225
   0.1152688308   0.1152688308  -2.65868  3.55018   11.8839  12.8851  10.9136
   0.1154967238   0.1154967238  -2.65522  3.55060   11.8740  12.8730  10.9047
   0.1157246168   0.1157246168  -2.65175  3.55102   11.8641  12.8610  10.8958
   0.1159525098   0.1159525098  -2.64829  3.55143   11.8542  12.8489  10.8869
   0.1161804028   0.1161804028  -2.64483  3.55185   11.8443  12.8368  10.8780
   0.1164082958   0.1164082958  -2.64137  3.55227   11.8344  12.8247  10.8691
   0.1166361888   0.1166361888  -2.63790  3.55269   11.8245  12.8126  10.8603
   0.1168640818   0.1168640818  -2.63443  3.55310   11.8146  12.8005  10.8514
   0.1170919748   0.1170919748  -2.63097  3.55352   11.8047  12.7884  10.8425
   0.1173198678   0.1173198678  -2.62750  3.55393   11.7948  12.7763  10.8336
   0.1175477608   0.1175477608  -2.62404  3.55435   11.7849  12.7642  10.8247
   0.1177756538   0.1177756538  -2.62057  3.55476   11.7750  12.7521  10.8158
   0.1180035468   0.1180035468  -2.61710  3.55517   11.7650  12.7400  10.8070
   0.1182314398   0.1182314398  -2.61363  3.55559   11.7551  12.7279  10.7981
   0.1184593328   0.1184593328  -2.61016  3.55600   11.7452  12.7158  10.7891
   0.1186872258   0.1186872258  -2.60669  3.55641   11.7353  12.7037  10.7802
   0.1189151188   0.1189151188  -2.60321  3.55683   11.7253  12.6915  10.7713
   0.1191430118   0.1191430118  -2.59974  3.55724   11.7154  12.6794  10.7624
   0.1193709048   0.1193709048  -2.59627  3.55765   11.7055  12.6673  10.7535
   0.1195987977   0.1195987977  -2.59279  3.55806   11.6955  12.6552  10.7445
   0.1198266907   0.1198266907  -2.58932  3.55847   11.6856  12.6431  10.7356
   0.1200545837   0.1200545837  -2.58614  3.55883   11.6765  12.6322  10.7274
   0.1202824767   0.1202824767  -2.58392  3.55903   11.6703  12.6249  10.7217
   0.1205103697   0.1205103697  -2.58170  3.55923   11.6642  12.6177  10.7160
   0.1207382627   0.1207382627  -2.57948  3.55942   11.6580  12.6106  10.7104
   0.1209661557   0.1209661557  -2.57727  3.55962   11.6519  12.6034  10.7047
   0.1211940487   0.1211940487  -2.57505  3.55982   11.6457  12.5962  10.6990
   0.1214219417   0.1214219417  -2.57284  3.56002   11.6396  12.5890  10.6934
   0.1216498347   0.1216498347  -2.57064  3.56021   11.6335  12.5819  10.6877
   0.1218777277   0.1218777277  -2.56844  3.56041   11.6274  12.5747  10.6821
   0.1221056207   0.1221056207  -2.56624  3.56061   11.6213  12.5676  10.6765
   0.1223335137   0.1223335137  -2.56405  3.56080   11.6152  12.5605  10.6709
   0.1225614067   0.1225614067  -2.56186  3.56100   11.6091  12.5534  10.6653
   0.1251706312   0.1251706312  -2.53673  3.56323   11.5392  12.4719  10.6009
   0.1277798557   0.1277798557  -2.51206  3.56541   11.4705  12.3920  10.5375
   0.1303890802   0.1303890802  -2.48785  3.56756   11.4030  12.3137  10.4753
   0.1329983047   0.1329983047  -2.46409  3.56965   11.3368  12.2370  10.4142
   0.1356075292   0.1356075292  -2.44078  3.57171   11.2717  12.1618  10.3542
   0.1382167537   0.1382167537  -2.41757  3.57375   11.2068  12.0871  10.2944
   0.1408259782   0.1408259782  -2.39443  3.57576   11.1422  12.0129  10.2348
   0.1434352028   0.1434352028  -2.37166  3.57774   11.0786  11.9400  10.1760
   0.1460444273   0.1460444273  -2.34924  3.57968   11.0160  11.8685  10.1181
   0.1486536518   0.1486536518  -2.32718  3.58159   10.9543  11.7983  10.0611
   0.1512628763   0.1512628763  -2.30745  3.58310   10.8997  11.7371  10.0102
   0.1538721008   0.1538721008  -2.29010  3.58420   10.8526  11.6851   9.9658
   0.1564813253   0.1564813253  -2.27302  3.58528   10.8062  11.6339   9.9220
   0.1590905498   0.1590905498  -2.25618  3.58634   10.7604  11.5835   9.8788
   0.1616997743   0.1616997743  -2.23959  3.58738   10.7153  11.5337   9.8363
   0.1643089988   0.1643089988  -2.22323  3.58841   10.6708  11.4847   9.7943
   0.1669182233   0.1669182233  -2.20699  3.58943   10.6266  11.4360   9.7527
   0.1695274478   0.1695274478  -2.19088  3.59043   10.5828  11.3877   9.7114
   0.1721366723   0.1721366723  -2.17499  3.59142   10.5396  11.3400   9.6706
   0.1747458968   0.1747458968  -2.15932  3.59239   10.4969  11.2929   9.6304
   0.1773551213   0.1773551213  -2.14386  3.59334   10.4548  11.2463   9.5907
   0.1799643458   0.1799643458  -2.12860  3.59429   10.4133  11.2004   9.5516
   0.1825735703   0.1825735703  -2.11457  3.59505   10.3755  11.1590   9.5157
   0.1851827948   0.1851827948  -2.10075  3.59581   10.3382  11.1183   9.4804
   0.1877920193   0.1877920193  -2.08711  3.59655   10.3014  11.0781   9.4455
   0.1904012438   0.1904012438  -2.07364  3.59728   10.2651  11.0384   9.4111
   0.1930104683   0.1930104683  -2.06036  3.59800   10.2293  10.9993   9.3771
   0.1956196929   0.1956196929  -2.04724  3.59871   10.1940  10.9607   9.3436
   0.1982289174   0.1982289174  -2.03428  3.59941   10.1591  10.9227   9.3105
   0.2008381419   0.2008381419  -2.02170  3.60008   10.1253  10.8859   9.2784
   0.2034473664   0.2034473664  -2.00973  3.60069   10.0931  10.8511   9.2478
   0.2060565909   0.2060565909  -1.99790  3.60130   10.0614  10.8167   9.2176
   0.2086658154   0.2086658154  -1.98622  3.60190   10.0301  10.7829   9.1879
   0.2112750399   0.2112750399  -1.97467  3.60249    9.9992  10.7495   9.1584
   0.2138842644   0.2138842644  -1.96322  3.60307    9.9685  10.7164   9.1292
   0.2164934889   0.2164934889  -1.95191  3.60365    9.9383  10.6838   9.1004
   0.2191027134   0.2191027134  -1.94074  3.60422    9.9084  10.6516   9.0719
   0.2217119379   0.2217119379  -1.92970  3.60478    9.8789  10.6198   9.0438
   0.2243211624   0.2243211624  -1.91879  3.60534    9.8497  10.5885   9.0160
   0.2269303869   0.2269303869  -1.90802  3.60588    9.8209  10.5575   8.9886
   0.2295396114   0.2295396114  -1.89737  3.60643    9.7924  10.5270   8.9615
   0.2321488359   0.2321488359  -1.88684  3.60696    9.7643  10.4968   8.9346
   0.2347580604   0.2347580604  -1.87643  3.60749    9.7365  10.4670   8.9081
   0.2373672849   0.2373672849  -1.86614  3.60801    9.7090  10.4375   8.8820
   0.2399765094   0.2399765094  -1.85597  3.60853    9.6818  10.4084   8.8561
   0.2425857339   0.2425857339  -1.84591  3.60904    9.6549  10.3795   8.8304
   0.2451949585   0.2451949585  -1.83595  3.60955    9.6283  10.3511   8.8051
   0.2478041830   0.2478041830  -1.82610  3.61005    9.6020  10.3228   8.7800
   0.2504134075   0.2504134075  -1.81639  3.61054    9.5761  10.2950   8.7553
   0.2530226320   0.2530226320  -1.80706  3.61102    9.5511  10.2682   8.7315
   0.2556318565   0.2556318565  -1.79782  3.61150    9.5264  10.2417   8.7080
   0.2582410810   0.2582410810  -1.78869  3.61197    9.5019  10.2155   8.6847
   0.2608503055   0.2608503055  -1.77965  3.61244    9.4777  10.1895   8.6617
   0.2634595300   0.2634595300  -1.77071  3.61290    9.4538  10.1638   8.6389
   0.2660687545   0.2660687545  -1.76185  3.61335    9.4301  10.1384   8.6163
   0.2686779790   0.2686779790  -1.75309  3.61381    9.4066  10.1132   8.5940
   0.2712872035   0.2712872035  -1.74441  3.61425    9.3833  10.0882   8.5719
   0.2738964280   0.2738964280  -1.73582  3.61470    9.3603  10.0634   8.5499
   0.2765056525   0.2765056525  -1.72731  3.61514    9.3375  10.0389   8.5282
   0.2791148770   0.2791148770  -1.71888  3.61557    9.3149  10.0146   8.5067
   0.2817241015   0.2817241015  -1.71054  3.61600    9.2925   9.9905   8.4855
   0.2843333260   0.2843333260  -1.70228  3.61643    9.2704   9.9667   8.4644
   0.2869425505   0.2869425505  -1.69411  3.61685    9.2485   9.9431   8.4435
   0.2895517750   0.2895517750  -1.68601  3.61727    9.2268   9.9197   8.4229
   0.2921609995   0.2921609995  -1.67799  3.61769    9.2052   9.8966   8.4024
   0.2947702240   0.2947702240  -1.67004  3.61810    9.1839   9.8736   8.3821
   0.2973794486   0.2973794486  -1.66216  3.61851    9.1628   9.8508   8.3620
   0.2999886731   0.2999886731  -1.65436  3.61891    9.1418   9.8283   8.3421
   0.3025978976   0.3025978976  -1.64686  3.61932    9.1216   9.8065   8.3230
   0.3052071221   0.3052071221  -1.63945  3.61973    9.1017   9.7849   8.3041
   0.3078163466   0.3078163466  -1.63211  3.62014    9.0818   9.7635   8.2853
   0.3104255711   0.3104255711  -1.62483  3.62054    9.0622   9.7423   8.2667
   0.3130347956   0.3130347956  -1.61762  3.62094    9.0428   9.7213   8.2483
   0.3156440201   0.3156440201  -1.61048  3.62134    9.0235   9.7005   8.2300
   0.3182532446   0.3182532446  -1.60338  3.62173    9.0044   9.6798   8.2119
   0.3208624691   0.3208624691  -1.59634  3.62212    8.9855   9.6593   8.1939
   0.3234716936   0.3234716936  -1.58937  3.62251    8.9667   9.6390   8.1762
   0.3260809181   0.3260809181  -1.58245  3.62289    8.9480   9.6189   8.1585
   0.3286901426   0.3286901426  -1.57557  3.62327    8.9295   9.5989   8.1409
   0.3312993671   0.3312993671  -1.56875  3.62365    8.9112   9.5791   8.1235
   0.3339085916   0.3339085916  -1.56198  3.62402    8.8929   9.5595   8.1063
   0.3365178161   0.3365178161  -1.55523  3.62439    8.8748   9.5399   8.0891
   0.3391270406   0.3391270406  -1.54853  3.62476    8.8568   9.5205   8.0720
   0.3417362651   0.3417362651  -1.54187  3.62513    8.8389   9.5012   8.0550
   0.3443454896   0.3443454896  -1.53524  3.62549    8.8211   9.4820   8.0381
   0.3469547142   0.3469547142  -1.52866  3.62585    8.8034   9.4630   8.0214
   0.3495639387   0.3495639387  -1.52211  3.62621    8.7858   9.4441   8.0047
   0.3521731632   0.3521731632  -1.51454  3.62667    8.7654   9.4218   7.9854
   0.3547823877   0.3547823877  -1.50709  3.62715    8.7451   9.3998   7.9664
   0.3573916122   0.3573916122  -1.49989  3.62762    8.7256   9.3785   7.9480
   0.3600008367   0.3600008367  -1.49295  3.62809    8.7066   9.3578   7.9302
   0.3626100612   0.3626100612  -1.48611  3.62856    8.6880   9.3375   7.9128
   0.3652192857   0.3652192857  -1.47941  3.62903    8.6697   9.3175   7.8957
   0.3678285102   0.3678285102  -1.47284  3.62949    8.6517   9.2979   7.8789
   0.3704377347   0.3704377347  -1.46652  3.62995    8.6344   9.2789   7.8627
   0.3730469592   0.3730469592  -1.46197  3.63051    8.6212   9.2637   7.8508
   0.3756561837   0.3756561837  -1.45583  3.63094    8.6044   9.2455   7.8351
   0.3782654082   0.3782654082  -1.45002  3.63139    8.5884   9.2279   7.8203
   0.3808746327   0.3808746327  -1.44431  3.63185    8.5727   9.2106   7.8056
   0.3834838572   0.3834838572  -1.43874  3.63230    8.5573   9.1936   7.7914
   0.3860930817   0.3860930817  -1.43473  3.63289    8.5454   9.1797   7.7808
   0.3887023062   0.3887023062  -1.43063  3.63350    8.5331   9.1653   7.7701
   0.3913115307   0.3913115307  -1.42581  3.63401    8.5194   9.1500   7.7576
   0.3939207552   0.3939207552  -1.42088  3.63452    8.5055   9.1343   7.7449
   0.3965299798   0.3965299798  -1.41591  3.63503    8.4915   9.1186   7.7321
   0.3991392043   0.3991392043  -1.41090  3.63555    8.4773   9.1027   7.7192
   0.4017484288   0.4017484288  -1.40329  3.63625    8.4561   9.0791   7.6998
   0.4043576533   0.4043576533  -1.39444  3.63704    8.4316   9.0519   7.6772
   0.4069668778   0.4069668778  -1.38563  3.63783    8.4071   9.0249   7.6547
   0.4095761023   0.4095761023  -1.37685  3.63862    8.3828   8.9979   7.6323
   0.4121853268   0.4121853268  -1.36811  3.63940    8.3586   8.9710   7.6100
   0.4147945513   0.4147945513  -1.35940  3.64019    8.3344   8.9442   7.5878
   0.4174037758   0.4174037758  -1.35072  3.64097    8.3103   8.9175   7.5656
   0.4200130003   0.4200130003  -1.34207  3.64174    8.2863   8.8909   7.5435
   0.4226222248   0.4226222248  -1.33346  3.64252    8.2623   8.8643   7.5215
   0.4252314493   0.4252314493  -1.32487  3.64329    8.2384   8.8377   7.4996
   0.4278406738   0.4278406738  -1.31632  3.64407    8.2145   8.8112   7.4777
   0.4304498983   0.4304498983  -1.30779  3.64484    8.1907   8.7847   7.4558
   0.4330591228   0.4330591228  -1.29929  3.64561    8.1670   8.7582   7.4340
   0.4356683473   0.4356683473  -1.29082  3.64638    8.1433   8.7318   7.4123
   0.4382775718   0.4382775718  -1.28238  3.64714    8.1196   8.7055   7.3907
   0.4408867963   0.4408867963  -1.27396  3.64791    8.0961   8.6792   7.3691
   0.4434960208   0.4434960208  -1.26557  3.64868    8.0727   8.6531   7.3476
   0.4461052453   0.4461052453  -1.25720  3.64944    8.0493   8.6270   7.3262
   0.4487144699   0.4487144699  -1.24885  3.65020    8.0260   8.6011   7.3049
   0.4513236944   0.4513236944  -1.23959  3.65112    8.0000   8.5720   7.2812
   0.4539329189   0.4539329189  -1.22945  3.65219    7.9714   8.5398   7.2553
   0.4565421434   0.4565421434  -1.21934  3.65326    7.9431   8.5080   7.2296
   0.4591513679   0.4591513679  -1.20927  3.65432    7.9150   8.4765   7.2041
   0.4617605924   0.4617605924  -1.19923  3.65538    7.8871   8.4454   7.1788
   0.4643698169   0.4643698169  -1.18922  3.65644    7.8594   8.4145   7.1536
   0.4669790414   0.4669790414  -1.17924  3.65750    7.8319   8.3839   7.1286
   0.4695882659   0.4695882659  -1.16929  3.65855    7.8045   8.3534   7.1037
   0.4721974904   0.4721974904  -1.15937  3.65960    7.7773   8.3231   7.0789
   0.4748067149   0.4748067149  -1.14948  3.66065    7.7501   8.2928   7.0542
   0.4774159394   0.4774159394  -1.13961  3.66169    7.7229   8.2626   7.0295
   0.4800251639   0.4800251639  -1.12976  3.66274    7.6958   8.2325   7.0049
   0.4826343884   0.4826343884  -1.11995  3.66378    7.6687   8.2023   6.9803
   0.4852436129   0.4852436129  -1.11015  3.66482    7.6416   8.1720   6.9557
   0.4878528374   0.4878528374  -1.10038  3.66586    7.6145   8.1418   6.9312
   0.4904620619   0.4904620619  -1.09062  3.66690    7.5874   8.1116   6.9066
   0.4930712864   0.4930712864  -1.08089  3.66794    7.5604   8.0814   6.8822
   0.4956805109   0.4956805109  -1.07117  3.66897    7.5334   8.0513   6.8578
   0.4982897355   0.4982897355  -1.06148  3.67001    7.5065   8.0213   6.8334
   0.5008989600   0.5008989600  -1.05135  3.67118    7.4782   7.9895   6.8079
   0.5035081845   0.5035081845  -1.04035  3.67261    7.4471   7.9541   6.7803
   0.5061174090   0.5061174090  -1.02936  3.67405    7.4162   7.9190   6.7528
   0.5087266335   0.5087266335  -1.01839  3.67550    7.3854   7.8840   6.7254
   0.5113358580   0.5113358580  -1.00743  3.67694    7.3548   7.8493   6.6982
   0.5139450825   0.5139450825  -0.99648  3.67839    7.3243   7.8148   6.6711
   0.5165543070   0.5165543070  -0.98554  3.67984    7.2939   7.7805   6.6440
   0.5191635315   0.5191635315  -0.97462  3.68129    7.2637   7.7464   6.6172
   0.5217727560   0.5217727560  -0.96370  3.68275    7.2337   7.7125   6.5904
   0.5243819805   0.5243819805  -0.95279  3.68421    7.2038   7.6788   6.5638
   0.5269912050   0.5269912050  -0.94188  3.68567    7.1739   7.6451   6.5372
   0.5296004295   0.5296004295  -0.93098  3.68714    7.1440   7.6115   6.5106
   0.5322096540   0.5322096540  -0.92009  3.68861    7.1141   7.5777   6.4840
   0.5348188785   0.5348188785  -0.90920  3.69009    7.0841   7.5439   6.4573
   0.5374281030   0.5374281030  -0.89831  3.69157    7.0540   7.5098   6.4306
   0.5400373275   0.5400373275  -0.88743  3.69305    7.0238   7.4756   6.4038
   0.5426465520   0.5426465520  -0.87654  3.69454    6.9936   7.4414   6.3771
   0.5452557765   0.5452557765  -0.86565  3.69603    6.9636   7.4074   6.3504
   0.5478650011   0.5478650011  -0.85477  3.69753    6.9337   7.3735   6.3239
   0.5504742256   0.5504742256  -0.84377  3.69907    6.9037   7.3397   6.2974
   0.5530834501   0.5530834501  -0.83229  3.70078    6.8727   7.3044   6.2702
   0.5556926746   0.5556926746  -0.82080  3.70249    6.8420   7.2697   6.2433
   0.5583018991   0.5583018991  -0.80932  3.70420    6.8116   7.2353   6.2166
   0.5609111236   0.5609111236  -0.79783  3.70591    6.7812   7.2010   6.1899
   0.5635203481   0.5635203481  -0.78635  3.70762    6.7508   7.1667   6.1633
   0.5661295726   0.5661295726  -0.77486  3.70933    6.7203   7.1321   6.1365
   0.5687387971   0.5687387971  -0.76337  3.71104    6.6897   7.0973   6.1096
   0.5713480216   0.5713480216  -0.75188  3.71275    6.6590   7.0625   6.0827
   0.5739572461   0.5739572461  -0.74038  3.71446    6.6284   7.0276   6.0558
   0.5765664706   0.5765664706  -0.72888  3.71616    6.5978   6.9929   6.0290
   0.5791756951   0.5791756951  -0.71736  3.71787    6.5674   6.9584   6.0024
   0.5817849196   0.5817849196  -0.70583  3.71958    6.5371   6.9241   5.9759
   0.5843941441   0.5843941441  -0.69430  3.72128    6.5070   6.8900   5.9495
   0.5870033686   0.5870033686  -0.68275  3.72299    6.4770   6.8561   5.9233
   0.5896125931   0.5896125931  -0.67118  3.72470    6.4471   6.8224   5.8972
   0.5922218176   0.5922218176  -0.65960  3.72641    6.4174   6.7889   5.8712
   0.5948310421   0.5948310421  -0.64800  3.72812    6.3877   6.7554   5.8452
   0.5974402666   0.5974402666  -0.63638  3.72982    6.3581   6.7219   5.8193
   0.6000494912   0.6000494912  -0.62473  3.73153    6.3283   6.6883   5.7932
   0.6026587157   0.6026587157  -0.61294  3.73321    6.2980   6.6542   5.7667
   0.6052679402   0.6052679402  -0.60112  3.73489    6.2676   6.6199   5.7401
   0.6078771647   0.6078771647  -0.58928  3.73657    6.2372   6.5856   5.7135
   0.6104863892   0.6104863892  -0.57740  3.73825    6.2068   6.5514   5.6869
   0.6130956137   0.6130956137  -0.56550  3.73992    6.1765   6.5174   5.6603
   0.6157048382   0.6157048382  -0.55357  3.74159    6.1464   6.4837   5.6338
   0.6183140627   0.6183140627  -0.54160  3.74326    6.1165   6.4504   5.6075
   0.6209232872   0.6209232872  -0.52960  3.74493    6.0866   6.4172   5.5812
   0.6235325117   0.6235325117  -0.51756  3.74660    6.0568   6.3840   5.5548
   0.6261417362   0.6261417362  -0.50548  3.74827    6.0268   6.3507   5.5284
   0.6287509607   0.6287509607  -0.49336  3.74993    5.9966   6.3171   5.5018
   0.6313601852   0.6313601852  -0.48119  3.75159    5.9663   6.2834   5.4750
   0.6339694097   0.6339694097  -0.46897  3.75325    5.9358   6.2495   5.4482
   0.6365786342   0.6365786342  -0.45670  3.75491    5.9052   6.2155   5.4212
   0.6391878587   0.6391878587  -0.44438  3.75656    5.8746   6.1814   5.3941
   0.6417970832   0.6417970832  -0.43200  3.75822    5.8438   6.1474   5.3669
   0.6444063077   0.6444063077  -0.41956  3.75987    5.8130   6.1133   5.3396
   0.6464371472   0.6464371472  -0.40983  3.76116    5.7889   6.0868   5.3182
   0.6484679866   0.6484679866  -0.40006  3.76244    5.7648   6.0602   5.2968
   0.6504988260   0.6504988260  -0.39027  3.76370    5.7407   6.0337   5.2753
   0.6525296655   0.6525296655  -0.38043  3.76492    5.7164   6.0073   5.2536
   0.6545605049   0.6545605049  -0.37054  3.76615    5.6921   5.9807   5.2317
   0.6565913443   0.6565913443  -0.36061  3.76737    5.6677   5.9540   5.2098
   0.6586221838   0.6586221838  -0.35064  3.76858    5.6431   5.9273   5.1878
   0.6606530232   0.6606530232  -0.34062  3.76980    5.6185   5.9004   5.1657
   0.6626838626   0.6626838626  -0.33053  3.77101    5.5936   5.8733   5.1434
   0.6647147021   0.6647147021  -0.32039  3.77223    5.5687   5.8460   5.1210
   0.6667455415   0.6667455415  -0.31021  3.77344    5.5435   5.8186   5.0985
   0.6687763809   0.6687763809  -0.29997  3.77465    5.5183   5.7911   5.0758
   0.6708072204   0.6708072204  -0.28967  3.77586    5.4929   5.7634   5.0530
   0.6728380598   0.6728380598  -0.27929  3.77707    5.4673   5.7356   5.0300
   0.6748688992   0.6748688992  -0.26884  3.77828    5.4415   5.7077   5.0068
   0.6768997387   0.6768997387  -0.25833  3.77949    5.4156   5.6797   4.9834
   0.6789305781   0.6789305781  -0.24775  3.78069    5.3896   5.6517   4.9598
   0.6809614175   0.6809614175  -0.23709  3.78190    5.3634   5.6236   4.9360
   0.6829922570   0.6829922570  -0.22636  3.78310    5.3370   5.5952   4.9120
   0.6850230964   0.6850230964  -0.21555  3.78431    5.3104   5.5667   4.8878
   0.6870539358   0.6870539358  -0.20464  3.78551    5.2835   5.5379   4.8633
   0.6890847753   0.6890847753  -0.19364  3.78671    5.2564   5.5089   4.8386
   0.6911156147   0.6911156147  -0.18254  3.78791    5.2291   5.4795   4.8137
   0.6931464541   0.6931464541  -0.17136  3.78911    5.2015   5.4499   4.7886
   0.6951772936   0.6951772936  -0.16007  3.79031    5.1737   5.4201   4.7632
   0.6972081330   0.6972081330  -0.14867  3.79151    5.1456   5.3899   4.7376
   0.6992389724   0.6992389724  -0.13717  3.79270    5.1172   5.3595   4.7116
   0.7012698119   0.7012698119  -0.12558  3.79389    5.0885   5.3289   4.6855
   0.7033006513   0.7033006513  -0.11390  3.79508    5.0597   5.2981   4.6590
   0.7053314907   0.7053314907  -0.10209  3.79626    5.0304   5.2669   4.6323
   0.7073623302   0.7073623302  -0.09015  3.79745    5.0009   5.2354   4.6052
