# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.900   Z = 0.0001980   Y = 0.24724580   Age (Myr) = 14500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1089901484   0.1089901484  -2.75552  3.53839   12.1652  13.2168  11.1692
   0.1092041995   0.1092041995  -2.75218  3.53880   12.1553  13.2055  11.1601
   0.1094182507   0.1094182507  -2.74884  3.53921   12.1455  13.1943  11.1510
   0.1096323018   0.1096323018  -2.74552  3.53962   12.1357  13.1830  11.1420
   0.1098463530   0.1098463530  -2.74220  3.54002   12.1259  13.1718  11.1330
   0.1100604041   0.1100604041  -2.73888  3.54043   12.1161  13.1606  11.1241
   0.1102744553   0.1102744553  -2.73557  3.54084   12.1064  13.1494  11.1152
   0.1104885064   0.1104885064  -2.73226  3.54124   12.0967  13.1381  11.1063
   0.1107025576   0.1107025576  -2.72895  3.54165   12.0870  13.1269  11.0974
   0.1109166087   0.1109166087  -2.72565  3.54205   12.0774  13.1157  11.0886
   0.1111306599   0.1111306599  -2.72235  3.54246   12.0677  13.1045  11.0798
   0.1113447110   0.1113447110  -2.71906  3.54286   12.0581  13.0932  11.0711
   0.1115587622   0.1115587622  -2.71577  3.54326   12.0485  13.0820  11.0623
   0.1117728134   0.1117728134  -2.71248  3.54366   12.0390  13.0708  11.0536
   0.1119868645   0.1119868645  -2.70919  3.54407   12.0294  13.0595  11.0450
   0.1122009157   0.1122009157  -2.70591  3.54447   12.0199  13.0483  11.0363
   0.1124149668   0.1124149668  -2.70263  3.54487   12.0104  13.0370  11.0277
   0.1126290180   0.1126290180  -2.69935  3.54527   12.0009  13.0257  11.0191
   0.1128430691   0.1128430691  -2.69608  3.54567   11.9914  13.0145  11.0105
   0.1130571203   0.1130571203  -2.69281  3.54606   11.9819  13.0032  11.0020
   0.1132711714   0.1132711714  -2.68954  3.54646   11.9725  12.9919  10.9934
   0.1134852226   0.1134852226  -2.68627  3.54686   11.9631  12.9806  10.9849
   0.1136992737   0.1136992737  -2.68300  3.54726   11.9537  12.9693  10.9764
   0.1139133249   0.1139133249  -2.67973  3.54766   11.9443  12.9580  10.9679
   0.1141273760   0.1141273760  -2.67646  3.54805   11.9349  12.9467  10.9595
   0.1143414272   0.1143414272  -2.67320  3.54845   11.9255  12.9353  10.9510
   0.1145554783   0.1145554783  -2.66993  3.54884   11.9161  12.9240  10.9426
   0.1147695295   0.1147695295  -2.66667  3.54924   11.9067  12.9127  10.9342
   0.1149835806   0.1149835806  -2.66341  3.54963   11.8974  12.9013  10.9258
   0.1151976318   0.1151976318  -2.66015  3.55003   11.8880  12.8900  10.9174
   0.1154116829   0.1154116829  -2.65688  3.55042   11.8787  12.8786  10.9090
   0.1156257341   0.1156257341  -2.65362  3.55082   11.8693  12.8673  10.9006
   0.1158397852   0.1158397852  -2.65035  3.55121   11.8600  12.8559  10.8922
   0.1160538364   0.1160538364  -2.64709  3.55160   11.8507  12.8445  10.8838
   0.1162678875   0.1162678875  -2.64382  3.55200   11.8413  12.8331  10.8754
   0.1164819387   0.1164819387  -2.64055  3.55239   11.8320  12.8217  10.8670
   0.1166959898   0.1166959898  -2.63729  3.55278   11.8227  12.8103  10.8587
   0.1169100410   0.1169100410  -2.63402  3.55317   11.8133  12.7989  10.8503
   0.1171240921   0.1171240921  -2.63075  3.55356   11.8040  12.7875  10.8419
   0.1173381433   0.1173381433  -2.62748  3.55395   11.7946  12.7761  10.8335
   0.1175521945   0.1175521945  -2.62421  3.55434   11.7853  12.7647  10.8251
   0.1177662456   0.1177662456  -2.62093  3.55473   11.7759  12.7533  10.8168
   0.1179802968   0.1179802968  -2.61766  3.55512   11.7666  12.7418  10.8084
   0.1181943479   0.1181943479  -2.61438  3.55551   11.7572  12.7304  10.8000
   0.1184083991   0.1184083991  -2.61111  3.55590   11.7479  12.7190  10.7916
   0.1186224502   0.1186224502  -2.60783  3.55629   11.7385  12.7076  10.7832
   0.1188365014   0.1188365014  -2.60455  3.55668   11.7291  12.6961  10.7747
   0.1190505525   0.1190505525  -2.60127  3.55707   11.7198  12.6847  10.7663
   0.1192646037   0.1192646037  -2.59800  3.55745   11.7104  12.6733  10.7579
   0.1194786548   0.1194786548  -2.59472  3.55784   11.7010  12.6619  10.7495
   0.1196927060   0.1196927060  -2.59145  3.55823   11.6916  12.6505  10.7410
   0.1199067571   0.1199067571  -2.58817  3.55861   11.6822  12.6390  10.7326
   0.1201208083   0.1201208083  -2.58556  3.55889   11.6749  12.6302  10.7259
   0.1203348594   0.1203348594  -2.58346  3.55907   11.6691  12.6234  10.7205
   0.1205489106   0.1205489106  -2.58137  3.55926   11.6633  12.6167  10.7152
   0.1207629617   0.1207629617  -2.57929  3.55944   11.6575  12.6099  10.7099
   0.1209770129   0.1209770129  -2.57720  3.55963   11.6517  12.6031  10.7045
   0.1211910640   0.1211910640  -2.57512  3.55982   11.6459  12.5964  10.6992
   0.1237089754   0.1237089754  -2.55062  3.56199   11.5778  12.5169  10.6365
   0.1262268868   0.1262268868  -2.52653  3.56413   11.5108  12.4389  10.5747
   0.1287447982   0.1287447982  -2.50288  3.56622   11.4450  12.3624  10.5139
   0.1312627095   0.1312627095  -2.47966  3.56827   11.3802  12.2873  10.4542
   0.1337806209   0.1337806209  -2.45685  3.57029   11.3166  12.2136  10.3955
   0.1362985323   0.1362985323  -2.43386  3.57229   11.2524  12.1397  10.3364
   0.1388164437   0.1388164437  -2.41122  3.57426   11.1893  12.0670  10.2781
   0.1413343551   0.1413343551  -2.38893  3.57620   11.1270  11.9956  10.2206
   0.1438522664   0.1438522664  -2.36697  3.57810   11.0657  11.9254  10.1640
   0.1463701778   0.1463701778  -2.34536  3.57997   11.0053  11.8565  10.1082
   0.1488880892   0.1488880892  -2.32408  3.58181   10.9458  11.7888  10.0531
   0.1514060006   0.1514060006  -2.30530  3.58321   10.8940  11.7308  10.0048
   0.1539239120   0.1539239120  -2.28850  3.58427   10.8484  11.6805   9.9617
   0.1564418233   0.1564418233  -2.27174  3.58532   10.8029  11.6304   9.9188
   0.1589597347   0.1589597347  -2.25521  3.58635   10.7580  11.5809   9.8764
   0.1614776461   0.1614776461  -2.23891  3.58737   10.7137  11.5321   9.8347
   0.1639955575   0.1639955575  -2.22284  3.58837   10.6700  11.4840   9.7934
   0.1665134688   0.1665134688  -2.20698  3.58936   10.6269  11.4365   9.7528
   0.1690313802   0.1690313802  -2.19135  3.59033   10.5844  11.3897   9.7127
   0.1715492916   0.1715492916  -2.17592  3.59128   10.5424  11.3434   9.6731
   0.1740672030   0.1740672030  -2.16069  3.59222   10.5010  11.2976   9.6341
   0.1765851144   0.1765851144  -2.14566  3.59315   10.4601  11.2525   9.5955
   0.1791030257   0.1791030257  -2.13083  3.59406   10.4197  11.2079   9.5575
   0.1816209371   0.1816209371  -2.11685  3.59486   10.3819  11.1663   9.5217
   0.1841388485   0.1841388485  -2.10341  3.59559   10.3457  11.1267   9.4873
   0.1866567599   0.1866567599  -2.09015  3.59631   10.3100  11.0877   9.4534
   0.1891746713   0.1891746713  -2.07706  3.59701   10.2747  11.0491   9.4200
   0.1916925826   0.1916925826  -2.06413  3.59771   10.2398  11.0111   9.3869
   0.1942104940   0.1942104940  -2.05136  3.59840   10.2054  10.9735   9.3543
   0.1967284054   0.1967284054  -2.03875  3.59908   10.1715  10.9365   9.3221
   0.1992463168   0.1992463168  -2.02626  3.59976   10.1378  10.8998   9.2901
   0.2017642281   0.2017642281  -2.01434  3.60038   10.1059  10.8651   9.2597
   0.2042821395   0.2042821395  -2.00277  3.60097   10.0748  10.8315   9.2302
   0.2068000509   0.2068000509  -1.99134  3.60155   10.0442  10.7984   9.2010
   0.2093179623   0.2093179623  -1.98005  3.60213   10.0139  10.7657   9.1723
   0.2118358737   0.2118358737  -1.96889  3.60269    9.9841  10.7334   9.1438
   0.2143537850   0.2143537850  -1.95788  3.60326    9.9546  10.7016   9.1157
   0.2168716964   0.2168716964  -1.94699  3.60381    9.9255  10.6703   9.0880
   0.2193896078   0.2193896078  -1.93623  3.60436    9.8967  10.6393   9.0606
   0.2219075192   0.2219075192  -1.92560  3.60490    9.8683  10.6087   9.0335
   0.2244254306   0.2244254306  -1.91509  3.60543    9.8402  10.5785   9.0068
   0.2269433419   0.2269433419  -1.90470  3.60596    9.8124  10.5487   8.9803
   0.2294612533   0.2294612533  -1.89443  3.60649    9.7849  10.5192   8.9541
   0.2319791647   0.2319791647  -1.88427  3.60700    9.7578  10.4901   8.9283
   0.2344970761   0.2344970761  -1.87420  3.60751    9.7309  10.4612   8.9026
   0.2370149874   0.2370149874  -1.86425  3.60802    9.7043  10.4327   8.8773
   0.2395328988   0.2395328988  -1.85440  3.60852    9.6780  10.4045   8.8522
   0.2420508102   0.2420508102  -1.84466  3.60902    9.6519  10.3766   8.8274
   0.2445687216   0.2445687216  -1.83503  3.60951    9.6262  10.3490   8.8029
   0.2470866330   0.2470866330  -1.82550  3.60999    9.6007  10.3218   8.7786
   0.2496045443   0.2496045443  -1.81607  3.61047    9.5756  10.2948   8.7546
   0.2521224557   0.2521224557  -1.80699  3.61094    9.5513  10.2687   8.7315
   0.2546403671   0.2546403671  -1.79806  3.61140    9.5274  10.2431   8.7087
   0.2571582785   0.2571582785  -1.78921  3.61185    9.5037  10.2177   8.6862
   0.2596761899   0.2596761899  -1.78045  3.61230    9.4802  10.1925   8.6639
   0.2621941012   0.2621941012  -1.77177  3.61275    9.4570  10.1675   8.6417
   0.2647120126   0.2647120126  -1.76317  3.61320    9.4340  10.1428   8.6198
   0.2672299240   0.2672299240  -1.75467  3.61364    9.4112  10.1183   8.5982
   0.2697478354   0.2697478354  -1.74625  3.61407    9.3886  10.0941   8.5767
   0.2722657467   0.2722657467  -1.73792  3.61450    9.3663  10.0701   8.5554
   0.2747836581   0.2747836581  -1.72966  3.61493    9.3442  10.0463   8.5344
   0.2773015695   0.2773015695  -1.72149  3.61535    9.3223  10.0228   8.5136
   0.2798194809   0.2798194809  -1.71339  3.61577    9.3005   9.9994   8.4929
   0.2823373923   0.2823373923  -1.70536  3.61618    9.2790   9.9762   8.4724
   0.2848553036   0.2848553036  -1.69741  3.61660    9.2577   9.9533   8.4521
   0.2873732150   0.2873732150  -1.68954  3.61700    9.2366   9.9305   8.4320
   0.2898911264   0.2898911264  -1.68174  3.61741    9.2156   9.9080   8.4122
   0.2924090378   0.2924090378  -1.67401  3.61781    9.1949   9.8857   8.3924
   0.2949269492   0.2949269492  -1.66636  3.61820    9.1744   9.8636   8.3729
   0.2974448605   0.2974448605  -1.65877  3.61860    9.1540   9.8417   8.3536
   0.2999627719   0.2999627719  -1.65125  3.61899    9.1338   9.8200   8.3344
   0.3024806833   0.3024806833  -1.64403  3.61939    9.1144   9.7989   8.3159
   0.3049985947   0.3049985947  -1.63687  3.61978    9.0951   9.7781   8.2976
   0.3075165060   0.3075165060  -1.62979  3.62018    9.0760   9.7574   8.2795
   0.3100344174   0.3100344174  -1.62274  3.62057    9.0570   9.7369   8.2615
   0.3125523288   0.3125523288  -1.61576  3.62095    9.0382   9.7165   8.2437
   0.3150702402   0.3150702402  -1.60884  3.62134    9.0195   9.6964   8.2260
   0.3175881516   0.3175881516  -1.60197  3.62172    9.0010   9.6764   8.2085
   0.3201060629   0.3201060629  -1.59514  3.62210    8.9826   9.6565   8.1910
   0.3226239743   0.3226239743  -1.58837  3.62247    8.9644   9.6368   8.1738
   0.3251418857   0.3251418857  -1.58164  3.62284    8.9462   9.6173   8.1566
   0.3276597971   0.3276597971  -1.57495  3.62321    8.9282   9.5978   8.1395
   0.3301777084   0.3301777084  -1.56831  3.62358    8.9104   9.5785   8.1226
   0.3326956198   0.3326956198  -1.56172  3.62394    8.8926   9.5594   8.1058
   0.3352135312   0.3352135312  -1.55515  3.62430    8.8750   9.5404   8.0890
   0.3377314426   0.3377314426  -1.54863  3.62466    8.8574   9.5215   8.0724
   0.3402493540   0.3402493540  -1.54214  3.62501    8.8400   9.5027   8.0559
   0.3427672653   0.3427672653  -1.53570  3.62537    8.8227   9.4840   8.0395
   0.3452851767   0.3452851767  -1.52930  3.62572    8.8055   9.4655   8.0232
   0.3478030881   0.3478030881  -1.52299  3.62606    8.7886   9.4473   8.0071
   0.3503209995   0.3503209995  -1.51659  3.62642    8.7714   9.4287   7.9908
   0.3528389109   0.3528389109  -1.50941  3.62689    8.7518   9.4075   7.9725
   0.3553568222   0.3553568222  -1.50245  3.62735    8.7329   9.3868   7.9547
   0.3578747336   0.3578747336  -1.49564  3.62781    8.7144   9.3666   7.9373
   0.3603926450   0.3603926450  -1.48893  3.62826    8.6961   9.3466   7.9201
   0.3629105564   0.3629105564  -1.48236  3.62872    8.6781   9.3270   7.9034
   0.3654284677   0.3654284677  -1.47598  3.62917    8.6607   9.3080   7.8870
   0.3679463791   0.3679463791  -1.47058  3.62967    8.6455   9.2910   7.8731
   0.3704642905   0.3704642905  -1.46491  3.63011    8.6299   9.2738   7.8586
   0.3729822019   0.3729822019  -1.45922  3.63058    8.6141   9.2564   7.8440
   0.3755001133   0.3755001133  -1.45352  3.63103    8.5984   9.2391   7.8293
   0.3780180246   0.3780180246  -1.44796  3.63147    8.5831   9.2222   7.8151
   0.3805359360   0.3805359360  -1.44287  3.63196    8.5688   9.2062   7.8020
   0.3830538474   0.3830538474  -1.43900  3.63253    8.5572   9.1927   7.7918
   0.3855717588   0.3855717588  -1.43462  3.63310    8.5444   9.1780   7.7804
   0.3880896702   0.3880896702  -1.42974  3.63358    8.5307   9.1626   7.7678
   0.3906075815   0.3906075815  -1.42488  3.63408    8.5169   9.1472   7.7553
   0.3931254929   0.3931254929  -1.41998  3.63458    8.5031   9.1317   7.7427
   0.3956434043   0.3956434043  -1.41505  3.63509    8.4891   9.1160   7.7300
   0.3981613157   0.3981613157  -1.41003  3.63561    8.4750   9.1001   7.7171
   0.4006792270   0.4006792270  -1.40398  3.63621    8.4580   9.0812   7.7016
   0.4031971384   0.4031971384  -1.39533  3.63698    8.4340   9.0546   7.6795
   0.4057150498   0.4057150498  -1.38672  3.63775    8.4101   9.0281   7.6575
   0.4082329612   0.4082329612  -1.37813  3.63853    8.3863   9.0017   7.6356
   0.4107508726   0.4107508726  -1.36957  3.63929    8.3626   8.9754   7.6138
   0.4132687839   0.4132687839  -1.36105  3.64006    8.3389   8.9492   7.5920
   0.4157866953   0.4157866953  -1.35255  3.64083    8.3153   8.9230   7.5703
   0.4183046067   0.4183046067  -1.34407  3.64160    8.2917   8.8968   7.5487
   0.4208225181   0.4208225181  -1.33563  3.64236    8.2682   8.8707   7.5271
   0.4233404295   0.4233404295  -1.32721  3.64312    8.2448   8.8447   7.5056
   0.4258583408   0.4258583408  -1.31882  3.64389    8.2214   8.8186   7.4841
   0.4283762522   0.4283762522  -1.31046  3.64465    8.1980   8.7926   7.4627
   0.4308941636   0.4308941636  -1.30212  3.64541    8.1747   8.7666   7.4413
   0.4334120750   0.4334120750  -1.29379  3.64617    8.1514   8.7407   7.4199
   0.4359299863   0.4359299863  -1.28550  3.64692    8.1282   8.7147   7.3986
   0.4384478977   0.4384478977  -1.27722  3.64768    8.1050   8.6889   7.3774
   0.4409658091   0.4409658091  -1.26896  3.64844    8.0819   8.6632   7.3563
   0.4434837205   0.4434837205  -1.26072  3.64919    8.0589   8.6375   7.3352
   0.4460016319   0.4460016319  -1.25251  3.64995    8.0360   8.6119   7.3142
   0.4485195432   0.4485195432  -1.24431  3.65071    8.0131   8.5865   7.2933
   0.4510374546   0.4510374546  -1.23540  3.65158    7.9882   8.5586   7.2705
   0.4535553660   0.4535553660  -1.22548  3.65263    7.9603   8.5272   7.2452
   0.4560732774   0.4560732774  -1.21559  3.65368    7.9326   8.4961   7.2201
   0.4585911888   0.4585911888  -1.20573  3.65472    7.9051   8.4654   7.1952
   0.4611091001   0.4611091001  -1.19589  3.65577    7.8778   8.4349   7.1704
   0.4636270115   0.4636270115  -1.18608  3.65681    7.8507   8.4047   7.1458
   0.4661449229   0.4661449229  -1.17629  3.65784    7.8237   8.3746   7.1213
   0.4686628343   0.4686628343  -1.16653  3.65888    7.7969   8.3447   7.0968
   0.4711807456   0.4711807456  -1.15678  3.65992    7.7701   8.3149   7.0725
   0.4736986570   0.4736986570  -1.14706  3.66095    7.7433   8.2852   7.0482
   0.4762165684   0.4762165684  -1.13735  3.66198    7.7166   8.2555   7.0239
   0.4787344798   0.4787344798  -1.12767  3.66302    7.6899   8.2257   6.9997
   0.4812523912   0.4812523912  -1.11800  3.66405    7.6632   8.1960   6.9754
   0.4837703025   0.4837703025  -1.10836  3.66507    7.6365   8.1662   6.9512
   0.4862882139   0.4862882139  -1.09873  3.66610    7.6098   8.1364   6.9270
   0.4888061253   0.4888061253  -1.08912  3.66713    7.5831   8.1066   6.9029
   0.4913240367   0.4913240367  -1.07952  3.66816    7.5564   8.0768   6.8788
   0.4938419481   0.4938419481  -1.06994  3.66918    7.5298   8.0471   6.8547
   0.4963598594   0.4963598594  -1.06038  3.67021    7.5033   8.0174   6.8307
   0.4988777708   0.4988777708  -1.05082  3.67123    7.4768   7.9879   6.8067
   0.5013956822   0.5013956822  -1.04055  3.67248    7.4480   7.9554   6.7809
   0.5039135936   0.5039135936  -1.02971  3.67391    7.4174   7.9206   6.7538
   0.5064315049   0.5064315049  -1.01887  3.67535    7.3870   7.8860   6.7267
   0.5089494163   0.5089494163  -1.00804  3.67679    7.3567   7.8516   6.6998
   0.5114673277   0.5114673277  -0.99722  3.67823    7.3265   7.8174   6.6729
   0.5139852391   0.5139852391  -0.98639  3.67968    7.2964   7.7834   6.6462
   0.5165031505   0.5165031505  -0.97558  3.68113    7.2665   7.7496   6.6196
   0.5190210618   0.5190210618  -0.96476  3.68258    7.2367   7.7159   6.5931
   0.5215389732   0.5215389732  -0.95395  3.68404    7.2070   7.6824   6.5667
   0.5240568846   0.5240568846  -0.94314  3.68551    7.1773   7.6490   6.5403
   0.5265747960   0.5265747960  -0.93233  3.68697    7.1477   7.6156   6.5140
   0.5290927074   0.5290927074  -0.92152  3.68844    7.1180   7.5821   6.4876
   0.5316106187   0.5316106187  -0.91072  3.68992    7.0882   7.5484   6.4611
   0.5341285301   0.5341285301  -0.89990  3.69140    7.0583   7.5146   6.4346
   0.5366464415   0.5366464415  -0.88909  3.69288    7.0283   7.4806   6.4080
   0.5391643529   0.5391643529  -0.87827  3.69437    6.9983   7.4466   6.3814
   0.5416822642   0.5416822642  -0.86745  3.69586    6.9684   7.4126   6.3549
   0.5442001756   0.5442001756  -0.85661  3.69736    6.9386   7.3789   6.3285
   0.5467180870   0.5467180870  -0.84577  3.69887    6.9091   7.3455   6.3023
   0.5492359984   0.5492359984  -0.83493  3.70038    6.8798   7.3125   6.2765
   0.5517539098   0.5517539098  -0.82367  3.70202    6.8498   7.2785   6.2500
   0.5542718211   0.5542718211  -0.81225  3.70372    6.8194   7.2442   6.2234
   0.5567897325   0.5567897325  -0.80082  3.70542    6.7892   7.2101   6.1969
   0.5593076439   0.5593076439  -0.78937  3.70712    6.7590   7.1759   6.1703
   0.5618255553   0.5618255553  -0.77792  3.70882    6.7286   7.1415   6.1436
   0.5643434667   0.5643434667  -0.76646  3.71052    6.6981   7.1069   6.1168
   0.5668613780   0.5668613780  -0.75499  3.71223    6.6674   7.0721   6.0900
   0.5693792894   0.5693792894  -0.74351  3.71393    6.6368   7.0373   6.0631
   0.5718972008   0.5718972008  -0.73200  3.71563    6.6062   7.0026   6.0363
   0.5744151122   0.5744151122  -0.72049  3.71733    6.5758   6.9680   6.0096
   0.5769330235   0.5769330235  -0.70895  3.71904    6.5454   6.9336   5.9830
   0.5794509349   0.5794509349  -0.69740  3.72074    6.5152   6.8994   5.9566
   0.5819688463   0.5819688463  -0.68582  3.72245    6.4851   6.8654   5.9302
   0.5844867577   0.5844867577  -0.67422  3.72415    6.4551   6.8316   5.9040
   0.5870046691   0.5870046691  -0.66260  3.72586    6.4252   6.7979   5.8778
   0.5895225804   0.5895225804  -0.65095  3.72756    6.3954   6.7642   5.8517
   0.5920404918   0.5920404918  -0.63927  3.72927    6.3656   6.7306   5.8256
   0.5945584032   0.5945584032  -0.62756  3.73098    6.3356   6.6968   5.7994
   0.5970763146   0.5970763146  -0.61582  3.73269    6.3055   6.6628   5.7731
   0.5995942260   0.5995942260  -0.60404  3.73440    6.2753   6.6286   5.7467
   0.6021121373   0.6021121373  -0.59212  3.73609    6.2446   6.5941   5.7199
   0.6046300487   0.6046300487  -0.58015  3.73776    6.2139   6.5596   5.6929
   0.6071479601   0.6071479601  -0.56813  3.73944    6.1833   6.5252   5.6661
   0.6096658715   0.6096658715  -0.55607  3.74111    6.1528   6.4911   5.6392
   0.6121837828   0.6121837828  -0.54397  3.74278    6.1225   6.4573   5.6125
   0.6147016942   0.6147016942  -0.53182  3.74446    6.0922   6.4236   5.5858
   0.6172196056   0.6172196056  -0.51962  3.74613    6.0619   6.3900   5.5590
   0.6197375170   0.6197375170  -0.50737  3.74779    6.0315   6.3563   5.5322
   0.6222554284   0.6222554284  -0.49506  3.74946    6.0010   6.3223   5.5051
   0.6247733397   0.6247733397  -0.48269  3.75113    5.9701   6.2881   5.4779
   0.6267672332   0.6267672332  -0.47284  3.75245    5.9456   6.2608   5.4562
   0.6287611266   0.6287611266  -0.46295  3.75377    5.9209   6.2334   5.4344
   0.6307550200   0.6307550200  -0.45304  3.75508    5.8962   6.2060   5.4126
   0.6327489135   0.6327489135  -0.44308  3.75640    5.8714   6.1785   5.3906
   0.6347428069   0.6347428069  -0.43306  3.75772    5.8465   6.1510   5.3686
   0.6367367003   0.6367367003  -0.42300  3.75903    5.8215   6.1234   5.3464
   0.6387305937   0.6387305937  -0.41290  3.76034    5.7965   6.0959   5.3242
   0.6407244872   0.6407244872  -0.40275  3.76165    5.7714   6.0683   5.3019
   0.6427183806   0.6427183806  -0.39253  3.76296    5.7462   6.0406   5.2794
   0.6447122740   0.6447122740  -0.38226  3.76427    5.7209   6.0128   5.2568
   0.6467061675   0.6467061675  -0.37194  3.76557    5.6955   5.9851   5.2341
   0.6487000609   0.6487000609  -0.36157  3.76687    5.6700   5.9572   5.2112
   0.6506939543   0.6506939543  -0.35113  3.76816    5.6443   5.9292   5.1882
   0.6526878478   0.6526878478  -0.34062  3.76941    5.6184   5.9010   5.1649
   0.6546817412   0.6546817412  -0.33004  3.77065    5.5924   5.8726   5.1414
   0.6566756346   0.6566756346  -0.31939  3.77190    5.5661   5.8440   5.1178
   0.6586695280   0.6586695280  -0.30867  3.77314    5.5397   5.8152   5.0941
   0.6606634215   0.6606634215  -0.29788  3.77439    5.5130   5.7862   5.0701
   0.6626573149   0.6626573149  -0.28700  3.77564    5.4862   5.7570   5.0460
   0.6646512083   0.6646512083  -0.27603  3.77688    5.4591   5.7277   5.0215
   0.6666451018   0.6666451018  -0.26497  3.77813    5.4319   5.6982   4.9969
   0.6686389952   0.6686389952  -0.25381  3.77937    5.4044   5.6685   4.9720
   0.6706328886   0.6706328886  -0.24256  3.78061    5.3766   5.6388   4.9468
   0.6726267821   0.6726267821  -0.23121  3.78186    5.3487   5.6088   4.9213
   0.6746206755   0.6746206755  -0.21976  3.78310    5.3205   5.5787   4.8956
   0.6766145689   0.6766145689  -0.20819  3.78434    5.2920   5.5482   4.8696
   0.6786084623   0.6786084623  -0.19651  3.78558    5.2632   5.5174   4.8433
   0.6806023558   0.6806023558  -0.18471  3.78682    5.2341   5.4863   4.8167
   0.6825962492   0.6825962492  -0.17278  3.78806    5.2047   5.4548   4.7898
   0.6845901426   0.6845901426  -0.16073  3.78930    5.1750   5.4229   4.7626
   0.6865840361   0.6865840361  -0.14853  3.79054    5.1449   5.3907   4.7350
