# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.900   Z = 0.0001980   Y = 0.24724580   Age (Myr) = 11500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1197332502   0.1197332502  -2.59063  3.55831   11.6894  12.6477  10.7390
   0.1199768706   0.1199768706  -2.58694  3.55875   11.6788  12.6349  10.7294
   0.1202204910   0.1202204910  -2.58444  3.55898   11.6718  12.6267  10.7230
   0.1204641113   0.1204641113  -2.58207  3.55919   11.6652  12.6190  10.7170
   0.1207077317   0.1207077317  -2.57970  3.55940   11.6586  12.6113  10.7109
   0.1209513521   0.1209513521  -2.57733  3.55961   11.6521  12.6036  10.7049
   0.1211949725   0.1211949725  -2.57497  3.55982   11.6455  12.5959  10.6988
   0.1214385928   0.1214385928  -2.57262  3.56003   11.6390  12.5883  10.6928
   0.1216822132   0.1216822132  -2.57027  3.56024   11.6324  12.5807  10.6868
   0.1219258336   0.1219258336  -2.56792  3.56045   11.6259  12.5731  10.6808
   0.1221694540   0.1221694540  -2.56558  3.56066   11.6194  12.5655  10.6748
   0.1224130743   0.1224130743  -2.56324  3.56087   11.6129  12.5579  10.6688
   0.1226566947   0.1226566947  -2.56090  3.56108   11.6064  12.5503  10.6628
   0.1229003151   0.1229003151  -2.55857  3.56129   11.5999  12.5427  10.6568
   0.1231439355   0.1231439355  -2.55624  3.56149   11.5935  12.5352  10.6509
   0.1233875558   0.1233875558  -2.55391  3.56170   11.5870  12.5276  10.6449
   0.1236311762   0.1236311762  -2.55159  3.56191   11.5805  12.5201  10.6390
   0.1238747966   0.1238747966  -2.54927  3.56212   11.5741  12.5126  10.6330
   0.1241184169   0.1241184169  -2.54696  3.56232   11.5677  12.5051  10.6271
   0.1268339170   0.1268339170  -2.52112  3.56461   11.4958  12.4213  10.5608
   0.1295494171   0.1295494171  -2.49578  3.56686   11.4251  12.3393  10.4957
   0.1322649173   0.1322649173  -2.47093  3.56906   11.3558  12.2590  10.4317
   0.1349804174   0.1349804174  -2.44656  3.57121   11.2878  12.1803  10.3690
   0.1376959175   0.1376959175  -2.42266  3.57332   11.2210  12.1033  10.3075
   0.1404114176   0.1404114176  -2.39921  3.57539   11.1554  12.0279  10.2470
   0.1431269177   0.1431269177  -2.37553  3.57745   11.0892  11.9520  10.1859
   0.1458424178   0.1458424178  -2.35221  3.57947   11.0241  11.8776  10.1257
   0.1485579179   0.1485579179  -2.32926  3.58146   10.9599  11.8045  10.0664
   0.1512734180   0.1512734180  -2.30871  3.58304   10.9031  11.7407  10.0134
   0.1539889181   0.1539889181  -2.29075  3.58419   10.8543  11.6868   9.9674
   0.1567044182   0.1567044182  -2.27307  3.58531   10.8062  11.6338   9.9221
   0.1594199183   0.1594199183  -2.25565  3.58641   10.7588  11.5815   9.8774
   0.1621354184   0.1621354184  -2.23849  3.58750   10.7121  11.5301   9.8334
   0.1648509185   0.1648509185  -2.22159  3.58856   10.6661  11.4794   9.7900
   0.1675664186   0.1675664186  -2.20493  3.58961   10.6208  11.4294   9.7473
   0.1702819187   0.1702819187  -2.18851  3.59064   10.5761  11.3800   9.7051
   0.1729974188   0.1729974188  -2.17232  3.59166   10.5320  11.3313   9.6636
   0.1757129189   0.1757129189  -2.15636  3.59266   10.4885  11.2832   9.6226
   0.1784284190   0.1784284190  -2.14062  3.59364   10.4456  11.2358   9.5823
   0.1811439191   0.1811439191  -2.12539  3.59454   10.4043  11.1903   9.5432
   0.1838594192   0.1838594192  -2.11093  3.59534   10.3653  11.1476   9.5062
   0.1865749193   0.1865749193  -2.09667  3.59612   10.3268  11.1055   9.4698
   0.1892904194   0.1892904194  -2.08260  3.59688   10.2889  11.0640   9.4338
   0.1920059195   0.1920059195  -2.06873  3.59764   10.2515  11.0232   9.3983
   0.1947214196   0.1947214196  -2.05504  3.59838   10.2146  10.9829   9.3633
   0.1974369197   0.1974369197  -2.04153  3.59912   10.1782  10.9431   9.3288
   0.2001524198   0.2001524198  -2.02823  3.59984   10.1424  10.9041   9.2948
   0.2028679199   0.2028679199  -2.01573  3.60048   10.1089  10.8678   9.2629
   0.2055834200   0.2055834200  -2.00340  3.60111   10.0758  10.8320   9.2315
   0.2082989201   0.2082989201  -1.99123  3.60173   10.0432  10.7967   9.2004
   0.2110144202   0.2110144202  -1.97921  3.60235   10.0110  10.7619   9.1698
   0.2137299203   0.2137299203  -1.96734  3.60296    9.9792  10.7276   9.1395
   0.2164454204   0.2164454204  -1.95563  3.60356    9.9478  10.6938   9.1097
   0.2191609205   0.2191609205  -1.94405  3.60415    9.9169  10.6604   9.0802
   0.2218764206   0.2218764206  -1.93262  3.60473    9.8863  10.6275   9.0511
   0.2245919207   0.2245919207  -1.92133  3.60531    9.8561  10.5950   9.0223
   0.2273074208   0.2273074208  -1.91013  3.60588    9.8261  10.5629   8.9938
   0.2300229209   0.2300229209  -1.89906  3.60644    9.7965  10.5311   8.9656
   0.2327384210   0.2327384210  -1.88812  3.60700    9.7673  10.4997   8.9377
   0.2354539212   0.2354539212  -1.87731  3.60755    9.7384  10.4688   8.9102
   0.2381694213   0.2381694213  -1.86663  3.60809    9.7099  10.4382   8.8830
   0.2408849214   0.2408849214  -1.85607  3.60863    9.6817  10.4079   8.8561
   0.2436004215   0.2436004215  -1.84564  3.60916    9.6538  10.3780   8.8296
   0.2463159216   0.2463159216  -1.83532  3.60968    9.6262  10.3485   8.8033
   0.2490314217   0.2490314217  -1.82511  3.61020    9.5990  10.3193   8.7773
   0.2517469218   0.2517469218  -1.81523  3.61071    9.5725  10.2909   8.7522
   0.2544624219   0.2544624219  -1.80558  3.61121    9.5467  10.2633   8.7276
   0.2571779220   0.2571779220  -1.79604  3.61170    9.5212  10.2359   8.7032
   0.2598934221   0.2598934221  -1.78659  3.61218    9.4959  10.2087   8.6792
   0.2626089222   0.2626089222  -1.77724  3.61267    9.4709  10.1819   8.6553
   0.2653244223   0.2653244223  -1.76798  3.61314    9.4461  10.1552   8.6318
   0.2680399224   0.2680399224  -1.75883  3.61361    9.4216  10.1289   8.6084
   0.2707554225   0.2707554225  -1.74977  3.61408    9.3973  10.1028   8.5853
   0.2734709226   0.2734709226  -1.74081  3.61454    9.3733  10.0770   8.5625
   0.2761864227   0.2761864227  -1.73194  3.61500    9.3495  10.0515   8.5399
   0.2789019228   0.2789019228  -1.72316  3.61545    9.3260  10.0262   8.5175
   0.2816174229   0.2816174229  -1.71447  3.61590    9.3027  10.0011   8.4953
   0.2843329230   0.2843329230  -1.70587  3.61634    9.2796   9.9763   8.4734
   0.2870484231   0.2870484231  -1.69735  3.61678    9.2568   9.9517   8.4516
   0.2897639232   0.2897639232  -1.68891  3.61722    9.2341   9.9273   8.4301
   0.2924794233   0.2924794233  -1.68056  3.61765    9.2117   9.9032   8.4088
   0.2951949234   0.2951949234  -1.67229  3.61808    9.1895   9.8794   8.3877
   0.2979104235   0.2979104235  -1.66410  3.61850    9.1676   9.8557   8.3668
   0.3006259236   0.3006259236  -1.65604  3.61892    9.1459   9.8324   8.3463
   0.3033414237   0.3033414237  -1.64824  3.61935    9.1249   9.8097   8.3263
   0.3060569238   0.3060569238  -1.64051  3.61978    9.1041   9.7872   8.3066
   0.3087724239   0.3087724239  -1.63288  3.62020    9.0835   9.7650   8.2871
   0.3114879240   0.3114879240  -1.62535  3.62062    9.0632   9.7430   8.2678
   0.3142034241   0.3142034241  -1.61790  3.62103    9.0431   9.7213   8.2488
   0.3169189242   0.3169189242  -1.61050  3.62144    9.0232   9.6998   8.2299
   0.3196344243   0.3196344243  -1.60316  3.62185    9.0034   9.6784   8.2112
   0.3223499244   0.3223499244  -1.59589  3.62225    8.9838   9.6572   8.1926
   0.3250654245   0.3250654245  -1.58869  3.62265    8.9644   9.6363   8.1742
   0.3277809246   0.3277809246  -1.58153  3.62305    8.9452   9.6155   8.1560
   0.3304964247   0.3304964247  -1.57444  3.62344    8.9261   9.5949   8.1379
   0.3332119248   0.3332119248  -1.56741  3.62383    8.9071   9.5744   8.1199
   0.3359274249   0.3359274249  -1.56043  3.62421    8.8884   9.5542   8.1021
   0.3386429251   0.3386429251  -1.55349  3.62460    8.8697   9.5341   8.0845
   0.3413584252   0.3413584252  -1.54663  3.62498    8.8512   9.5142   8.0669
   0.3440739253   0.3440739253  -1.53979  3.62535    8.8329   9.4944   8.0495
   0.3467894254   0.3467894254  -1.53298  3.62573    8.8146   9.4747   8.0322
   0.3495049255   0.3495049255  -1.52622  3.62610    8.7964   9.4551   8.0150
   0.3522204256   0.3522204256  -1.51828  3.62658    8.7750   9.4319   7.9947
   0.3549359257   0.3549359257  -1.51027  3.62707    8.7533   9.4083   7.9743
   0.3576514258   0.3576514258  -1.50253  3.62757    8.7323   9.3855   7.9546
   0.3603669259   0.3603669259  -1.49511  3.62805    8.7121   9.3635   7.9356
   0.3630824260   0.3630824260  -1.48799  3.62854    8.6927   9.3424   7.9174
   0.3657979261   0.3657979261  -1.48105  3.62902    8.6738   9.3217   7.8997
   0.3685134262   0.3685134262  -1.47421  3.62949    8.6551   9.3013   7.8822
   0.3712289263   0.3712289263  -1.46755  3.62997    8.6369   9.2814   7.8652
   0.3739444264   0.3739444264  -1.46104  3.63044    8.6191   9.2619   7.8486
   0.3766599265   0.3766599265  -1.45579  3.63098    8.6042   9.2451   7.8350
   0.3793754266   0.3793754266  -1.45029  3.63143    8.5890   9.2283   7.8209
   0.3820909267   0.3820909267  -1.44452  3.63193    8.5729   9.2105   7.8060
   0.3848064268   0.3848064268  -1.43868  3.63239    8.5568   9.1928   7.7911
   0.3875219269   0.3875219269  -1.43299  3.63286    8.5411   9.1755   7.7765
   0.3902374270   0.3902374270  -1.42834  3.63342    8.5276   9.1601   7.7644
   0.3929529271   0.3929529271  -1.42452  3.63404    8.5161   9.1465   7.7544
   0.3956684272   0.3956684272  -1.42003  3.63463    8.5030   9.1315   7.7427
   0.3983839273   0.3983839273  -1.41502  3.63514    8.4888   9.1156   7.7298
   0.4010994274   0.4010994274  -1.40833  3.63579    8.4701   9.0947   7.7126
   0.4038149275   0.4038149275  -1.39924  3.63660    8.4449   9.0668   7.6894
   0.4065304276   0.4065304276  -1.39019  3.63741    8.4198   9.0390   7.6663
   0.4092459277   0.4092459277  -1.38117  3.63821    8.3948   9.0113   7.6433
   0.4119614278   0.4119614278  -1.37219  3.63901    8.3700   8.9838   7.6204
   0.4146769279   0.4146769279  -1.36325  3.63981    8.3451   8.9563   7.5976
   0.4173924280   0.4173924280  -1.35434  3.64061    8.3204   8.9289   7.5748
   0.4201079281   0.4201079281  -1.34546  3.64140    8.2958   8.9015   7.5522
   0.4228234282   0.4228234282  -1.33661  3.64220    8.2712   8.8743   7.5296
   0.4255389283   0.4255389283  -1.32780  3.64299    8.2467   8.8470   7.5070
   0.4282544284   0.4282544284  -1.31902  3.64378    8.2222   8.8199   7.4846
   0.4309699285   0.4309699285  -1.31027  3.64456    8.1978   8.7927   7.4622
   0.4336854286   0.4336854286  -1.30156  3.64535    8.1735   8.7656   7.4399
   0.4364009287   0.4364009287  -1.29288  3.64613    8.1492   8.7386   7.4176
   0.4391164288   0.4391164288  -1.28423  3.64691    8.1250   8.7117   7.3954
   0.4418319290   0.4418319290  -1.27561  3.64769    8.1009   8.6848   7.3734
   0.4445474291   0.4445474291  -1.26702  3.64847    8.0769   8.6581   7.3514
   0.4472629292   0.4472629292  -1.25846  3.64925    8.0531   8.6315   7.3295
   0.4499784293   0.4499784293  -1.24993  3.65002    8.0293   8.6050   7.3076
   0.4526939294   0.4526939294  -1.23953  3.65111    7.9999   8.5719   7.2810
   0.4554094295   0.4554094295  -1.22915  3.65221    7.9706   8.5390   7.2545
   0.4581249296   0.4581249296  -1.21880  3.65330    7.9416   8.5064   7.2282
   0.4608404297   0.4608404297  -1.20850  3.65438    7.9129   8.4743   7.2021
   0.4635559298   0.4635559298  -1.19823  3.65546    7.8844   8.4424   7.1762
   0.4662714299   0.4662714299  -1.18800  3.65654    7.8561   8.4109   7.1505
   0.4689869300   0.4689869300  -1.17780  3.65762    7.8280   8.3796   7.1249
   0.4717024301   0.4717024301  -1.16762  3.65869    7.8000   8.3484   7.0995
   0.4744179302   0.4744179302  -1.15749  3.65976    7.7721   8.3175   7.0742
   0.4771334303   0.4771334303  -1.14738  3.66083    7.7443   8.2866   7.0489
   0.4798489304   0.4798489304  -1.13731  3.66190    7.7166   8.2558   7.0237
   0.4825644305   0.4825644305  -1.12726  3.66296    7.6890   8.2250   6.9986
   0.4852799306   0.4852799306  -1.11725  3.66402    7.6613   8.1942   6.9735
   0.4879954307   0.4879954307  -1.10727  3.66508    7.6337   8.1634   6.9484
   0.4907109308   0.4907109308  -1.09731  3.66613    7.6061   8.1327   6.9234
   0.4934264309   0.4934264309  -1.08739  3.66718    7.5786   8.1019   6.8985
   0.4961419310   0.4961419310  -1.07748  3.66823    7.5511   8.0712   6.8736
   0.4988574311   0.4988574311  -1.06760  3.66928    7.5237   8.0407   6.8487
   0.5015729312   0.5015729312  -1.05695  3.67056    7.4938   8.0069   6.8220
   0.5042884313   0.5042884313  -1.04575  3.67201    7.4621   7.9709   6.7938
   0.5070039314   0.5070039314  -1.03457  3.67347    7.4306   7.9351   6.7658
   0.5097194315   0.5097194315  -1.02341  3.67492    7.3992   7.8996   6.7379
   0.5124349316   0.5124349316  -1.01226  3.67637    7.3681   7.8643   6.7101
   0.5151504317   0.5151504317  -1.00114  3.67783    7.3371   7.8292   6.6825
   0.5178659318   0.5178659318  -0.99004  3.67929    7.3062   7.7944   6.6551
   0.5205814319   0.5205814319  -0.97894  3.68075    7.2756   7.7597   6.6277
   0.5232969320   0.5232969320  -0.96787  3.68221    7.2451   7.7254   6.6006
   0.5260124321   0.5260124321  -0.95680  3.68367    7.2147   7.6912   6.5735
   0.5287279322   0.5287279322  -0.94576  3.68514    7.1845   7.6571   6.5465
   0.5314434323   0.5314434323  -0.93472  3.68661    7.1542   7.6231   6.5196
   0.5341589324   0.5341589324  -0.92369  3.68809    7.1240   7.5891   6.4927
   0.5368744325   0.5368744325  -0.91267  3.68956    7.0937   7.5549   6.4658
   0.5395899326   0.5395899326  -0.90167  3.69104    7.0634   7.5206   6.4388
   0.5423054327   0.5423054327  -0.89067  3.69253    7.0329   7.4862   6.4117
   0.5450209329   0.5450209329  -0.87967  3.69402    7.0025   7.4517   6.3847
   0.5477364330   0.5477364330  -0.86869  3.69551    6.9721   7.4173   6.3577
   0.5504519331   0.5504519331  -0.85759  3.69704    6.9415   7.3827   6.3307
   0.5531674332   0.5531674332  -0.84597  3.69878    6.9096   7.3463   6.3027
   0.5558829333   0.5558829333  -0.83436  3.70051    6.8782   7.3106   6.2751
   0.5585984334   0.5585984334  -0.82276  3.70225    6.8472   7.2755   6.2478
   0.5613139335   0.5613139335  -0.81117  3.70398    6.8164   7.2407   6.2208
   0.5640294336   0.5640294336  -0.79959  3.70570    6.7858   7.2061   6.1940
   0.5667449337   0.5667449337  -0.78801  3.70743    6.7552   7.1715   6.1671
   0.5694604338   0.5694604338  -0.77645  3.70916    6.7244   7.1367   6.1402
   0.5721759339   0.5721759339  -0.76488  3.71088    6.6936   7.1017   6.1131
   0.5748914340   0.5748914340  -0.75332  3.71260    6.6627   7.0666   6.0860
   0.5776069341   0.5776069341  -0.74177  3.71432    6.6319   7.0316   6.0590
   0.5803224342   0.5803224342  -0.73021  3.71604    6.6012   6.9967   6.0321
   0.5830379343   0.5830379343  -0.71865  3.71776    6.5707   6.9620   6.0054
   0.5857534344   0.5857534344  -0.70709  3.71947    6.5403   6.9276   5.9788
   0.5884689345   0.5884689345  -0.69553  3.72119    6.5101   6.8934   5.9524
   0.5911844346   0.5911844346  -0.68397  3.72291    6.4800   6.8594   5.9261
   0.5938999347   0.5938999347  -0.67239  3.72462    6.4501   6.8256   5.9000
   0.5966154348   0.5966154348  -0.66081  3.72634    6.4204   6.7921   5.8740
   0.5993309349   0.5993309349  -0.64923  3.72805    6.3908   6.7586   5.8481
   0.6020464350   0.6020464350  -0.63752  3.72975    6.3609   6.7249   5.8219
   0.6047619351   0.6047619351  -0.62577  3.73145    6.3308   6.6911   5.7956
   0.6074774352   0.6074774352  -0.61401  3.73314    6.3007   6.6570   5.7692
   0.6101929353   0.6101929353  -0.60223  3.73482    6.2704   6.6229   5.7427
   0.6129084354   0.6129084354  -0.59044  3.73651    6.2401   6.5887   5.7162
   0.6156239355   0.6156239355  -0.57864  3.73819    6.2098   6.5546   5.6897
   0.6183394356   0.6183394356  -0.56681  3.73987    6.1797   6.5207   5.6633
   0.6210549357   0.6210549357  -0.55497  3.74155    6.1498   6.4873   5.6371
   0.6237704358   0.6237704358  -0.54310  3.74323    6.1201   6.4542   5.6110
   0.6264859359   0.6264859359  -0.53121  3.74490    6.0906   6.4212   5.5850
   0.6292014360   0.6292014360  -0.51929  3.74657    6.0610   6.3884   5.5589
   0.6319169361   0.6319169361  -0.50735  3.74824    6.0314   6.3554   5.5328
   0.6346324362   0.6346324362  -0.49537  3.74991    6.0016   6.3222   5.5066
   0.6373479363   0.6373479363  -0.48337  3.75157    5.9717   6.2889   5.4803
   0.6400634364   0.6400634364  -0.47133  3.75323    5.9416   6.2554   5.4539
   0.6427789365   0.6427789365  -0.45925  3.75489    5.9115   6.2219   5.4274
   0.6454944366   0.6454944366  -0.44714  3.75655    5.8814   6.1883   5.4008
   0.6482099368   0.6482099368  -0.43498  3.75820    5.8512   6.1549   5.3742
   0.6509254369   0.6509254369  -0.42279  3.75983    5.8210   6.1215   5.3474
   0.6536409370   0.6536409370  -0.41055  3.76140    5.7907   6.0882   5.3204
   0.6563564371   0.6563564371  -0.39825  3.76297    5.7603   6.0548   5.2934
   0.6590719372   0.6590719372  -0.38592  3.76454    5.7299   6.0215   5.2662
   0.6617874373   0.6617874373  -0.37353  3.76610    5.6995   5.9882   5.2389
   0.6645029374   0.6645029374  -0.36108  3.76766    5.6689   5.9548   5.2115
   0.6672184375   0.6672184375  -0.34858  3.76922    5.6381   5.9212   5.1840
   0.6692924611   0.6692924611  -0.33897  3.77041    5.6145   5.8954   5.1629
   0.6713664847   0.6713664847  -0.32934  3.77159    5.5908   5.8694   5.1417
   0.6734405083   0.6734405083  -0.31968  3.77278    5.5669   5.8434   5.1204
   0.6755145319   0.6755145319  -0.30997  3.77396    5.5430   5.8172   5.0990
   0.6775885556   0.6775885556  -0.30021  3.77514    5.5190   5.7909   5.0775
   0.6796625792   0.6796625792  -0.29041  3.77632    5.4948   5.7645   5.0558
   0.6817366028   0.6817366028  -0.28057  3.77750    5.4705   5.7381   5.0341
   0.6838106264   0.6838106264  -0.27069  3.77868    5.4462   5.7118   5.0122
   0.6858846500   0.6858846500  -0.26073  3.77985    5.4217   5.6853   4.9901
   0.6879586736   0.6879586736  -0.25073  3.78103    5.3971   5.6588   4.9679
   0.6900326973   0.6900326973  -0.24068  3.78220    5.3724   5.6322   4.9455
   0.6921067209   0.6921067209  -0.23058  3.78337    5.3476   5.6055   4.9230
   0.6941807445   0.6941807445  -0.22041  3.78454    5.3226   5.5787   4.9003
   0.6962547681   0.6962547681  -0.21018  3.78570    5.2974   5.5516   4.8775
   0.6983287917   0.6983287917  -0.19988  3.78687    5.2721   5.5244   4.8545
   0.7004028154   0.7004028154  -0.18952  3.78803    5.2466   5.4969   4.8313
   0.7024768390   0.7024768390  -0.17913  3.78917    5.2210   5.4694   4.8081
   0.7045508626   0.7045508626  -0.16867  3.79031    5.1952   5.4417   4.7846
   0.7066248862   0.7066248862  -0.15814  3.79145    5.1693   5.4138   4.7610
   0.7086989098   0.7086989098  -0.14753  3.79259    5.1431   5.3857   4.7372
   0.7107729334   0.7107729334  -0.13684  3.79374    5.1167   5.3575   4.7132
   0.7128469571   0.7128469571  -0.12606  3.79488    5.0901   5.3290   4.6889
   0.7149209807   0.7149209807  -0.11519  3.79603    5.0633   5.3002   4.6644
   0.7169950043   0.7169950043  -0.10423  3.79717    5.0362   5.2713   4.6397
   0.7190690279   0.7190690279  -0.09318  3.79832    5.0088   5.2421   4.6147
   0.7211430515   0.7211430515  -0.08203  3.79947    4.9812   5.2127   4.5895
   0.7232170752   0.7232170752  -0.07078  3.80062    4.9533   5.1831   4.5639
   0.7252910988   0.7252910988  -0.05942  3.80177    4.9252   5.1532   4.5381
   0.7273651224   0.7273651224  -0.04794  3.80292    4.8967   5.1230   4.5120
   0.7294391460   0.7294391460  -0.03635  3.80407    4.8679   5.0924   4.4855
   0.7315131696   0.7315131696  -0.02464  3.80523    4.8389   5.0616   4.4588
