# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -0.603   Z = 0.0038831   Y = 0.25208607   Age (Myr) = 14000.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1279364211   0.1279364211  -2.64043  3.52189   12.1218  13.2879  11.0586
   0.1282368127   0.1282368127  -2.63767  3.52215   12.1128  13.2771  11.0503
   0.1285372044   0.1285372044  -2.63492  3.52242   12.1038  13.2664  11.0420
   0.1288375960   0.1288375960  -2.63217  3.52268   12.0948  13.2556  11.0337
   0.1291379876   0.1291379876  -2.62942  3.52295   12.0858  13.2449  11.0255
   0.1294383792   0.1294383792  -2.62668  3.52321   12.0768  13.2343  11.0172
   0.1297387709   0.1297387709  -2.62394  3.52347   12.0679  13.2236  11.0090
   0.1324463883   0.1324463883  -2.59925  3.52584   11.9872  13.1284  10.9347
   0.1351540057   0.1351540057  -2.57505  3.52815   11.9084  13.0364  10.8620
   0.1378616231   0.1378616231  -2.55132  3.53042   11.8318  12.9477  10.7911
   0.1405692405   0.1405692405  -2.52804  3.53264   11.7577  12.8627  10.7224
   0.1432768579   0.1432768579  -2.50520  3.53482   11.6860  12.7810  10.6559
   0.1459844753   0.1459844753  -2.48266  3.53697   11.6162  12.7018  10.5910
   0.1486920928   0.1486920928  -2.45999  3.53910   11.5469  12.6233  10.5267
   0.1513997102   0.1513997102  -2.43984  3.54078   11.4870  12.5563  10.4707
   0.1541073276   0.1541073276  -2.42200  3.54204   11.4354  12.4992  10.4222
   0.1568149450   0.1568149450  -2.40442  3.54328   11.3848  12.4430  10.3745
   0.1595225624   0.1595225624  -2.38710  3.54450   11.3350  12.3876  10.3278
   0.1622301798   0.1622301798  -2.37003  3.54570   11.2861  12.3329  10.2819
   0.1649377972   0.1649377972  -2.35321  3.54688   11.2379  12.2789  10.2367
   0.1676454147   0.1676454147  -2.33664  3.54804   11.1905  12.2256  10.1923
   0.1703530321   0.1703530321  -2.32029  3.54918   11.1438  12.1731  10.1486
   0.1730606495   0.1730606495  -2.30418  3.55031   11.0978  12.1212  10.1056
   0.1757682669   0.1757682669  -2.28829  3.55141   11.0525  12.0699  10.0633
   0.1784758843   0.1784758843  -2.27262  3.55250   11.0077  12.0194  10.0215
   0.1811835017   0.1811835017  -2.25766  3.55349   10.9653  11.9716   9.9818
   0.1838911191   0.1838911191  -2.24354  3.55435   10.9257  11.9273   9.9445
   0.1865987366   0.1865987366  -2.22961  3.55519   10.8865  11.8835   9.9076
   0.1893063540   0.1893063540  -2.21570  3.55603   10.8475  11.8399   9.8709
   0.1920139714   0.1920139714  -2.20194  3.55685   10.8088  11.7967   9.8345
   0.1947215888   0.1947215888  -2.18835  3.55767   10.7706  11.7540   9.7985
   0.1974292062   0.1974292062  -2.17494  3.55847   10.7328  11.7119   9.7630
   0.2001368236   0.2001368236  -2.16172  3.55926   10.6957  11.6705   9.7280
   0.2028444410   0.2028444410  -2.14916  3.55997   10.6605  11.6315   9.6948
   0.2055520585   0.2055520585  -2.13677  3.56068   10.6258  11.5930   9.6620
   0.2082596759   0.2082596759  -2.12453  3.56137   10.5916  11.5550   9.6297
   0.2109672933   0.2109672933  -2.11244  3.56205   10.5577  11.5175   9.5977
   0.2136749107   0.2136749107  -2.10050  3.56273   10.5243  11.4804   9.5662
   0.2163825281   0.2163825281  -2.08871  3.56340   10.4913  11.4439   9.5350
   0.2190901455   0.2190901455  -2.07706  3.56406   10.4587  11.4078   9.5042
   0.2217977630   0.2217977630  -2.06554  3.56471   10.4265  11.3722   9.4738
   0.2245053804   0.2245053804  -2.05416  3.56535   10.3947  11.3370   9.4438
   0.2272129978   0.2272129978  -2.04292  3.56599   10.3633  11.3023   9.4141
   0.2299206152   0.2299206152  -2.03180  3.56661   10.3323  11.2680   9.3847
   0.2326282326   0.2326282326  -2.02076  3.56723   10.3015  11.2340   9.3556
   0.2353358500   0.2353358500  -2.00983  3.56785   10.2711  11.2004   9.3268
   0.2380434674   0.2380434674  -1.99903  3.56846   10.2410  11.1672   9.2984
   0.2407510849   0.2407510849  -1.98835  3.56906   10.2113  11.1345   9.2703
   0.2434587023   0.2434587023  -1.97780  3.56965   10.1819  11.1021   9.2425
   0.2461663197   0.2461663197  -1.96736  3.57023   10.1529  11.0702   9.2151
   0.2488739371   0.2488739371  -1.95703  3.57081   10.1243  11.0386   9.1880
   0.2515815545   0.2515815545  -1.94706  3.57136   10.0967  11.0083   9.1618
   0.2542891719   0.2542891719  -1.93738  3.57189   10.0699  10.9790   9.1365
   0.2569967893   0.2569967893  -1.92780  3.57240   10.0435  10.9500   9.1114
   0.2597044068   0.2597044068  -1.91833  3.57292   10.0174  10.9214   9.0866
   0.2624120242   0.2624120242  -1.90895  3.57342    9.9915  10.8931   9.0621
   0.2651196416   0.2651196416  -1.89964  3.57393    9.9659  10.8651   9.0378
   0.2678272590   0.2678272590  -1.89044  3.57443    9.9406  10.8374   9.0138
   0.2705348764   0.2705348764  -1.88133  3.57492    9.9155  10.8100   8.9900
   0.2732424938   0.2732424938  -1.87232  3.57541    9.8908  10.7829   8.9665
   0.2759501112   0.2759501112  -1.86341  3.57589    9.8663  10.7562   8.9433
   0.2786577287   0.2786577287  -1.85458  3.57637    9.8420  10.7297   8.9203
   0.2813653461   0.2813653461  -1.84584  3.57684    9.8181  10.7036   8.8976
   0.2840729635   0.2840729635  -1.83719  3.57731    9.7944  10.6777   8.8750
   0.2867805809   0.2867805809  -1.82862  3.57777    9.7709  10.6521   8.8527
   0.2894881983   0.2894881983  -1.82014  3.57823    9.7477  10.6268   8.8307
   0.2921958157   0.2921958157  -1.81174  3.57868    9.7247  10.6018   8.8089
   0.2949034331   0.2949034331  -1.80343  3.57913    9.7020  10.5771   8.7873
   0.2976110506   0.2976110506  -1.79520  3.57958    9.6795  10.5527   8.7660
   0.3003186680   0.3003186680  -1.78710  3.58002    9.6574  10.5286   8.7450
   0.3030262854   0.3030262854  -1.77949  3.58044    9.6366  10.5059   8.7252
   0.3057339028   0.3057339028  -1.77195  3.58086    9.6160  10.4835   8.7056
   0.3084415202   0.3084415202  -1.76448  3.58128    9.5956  10.4613   8.6863
   0.3111491376   0.3111491376  -1.75705  3.58169    9.5753  10.4393   8.6670
   0.3138567550   0.3138567550  -1.74964  3.58210    9.5551  10.4173   8.6478
   0.3165643725   0.3165643725  -1.74228  3.58250    9.5350  10.3956   8.6288
   0.3192719899   0.3192719899  -1.73496  3.58290    9.5151  10.3740   8.6098
   0.3219796073   0.3219796073  -1.72768  3.58329    9.4953  10.3525   8.5910
   0.3246872247   0.3246872247  -1.72045  3.58368    9.4757  10.3312   8.5723
   0.3273948421   0.3273948421  -1.71328  3.58407    9.4562  10.3101   8.5538
   0.3301024595   0.3301024595  -1.70617  3.58445    9.4369  10.2892   8.5354
   0.3328100770   0.3328100770  -1.69912  3.58483    9.4178  10.2685   8.5172
   0.3355176944   0.3355176944  -1.69213  3.58520    9.3988  10.2480   8.4992
   0.3382253118   0.3382253118  -1.68519  3.58557    9.3800  10.2277   8.4813
   0.3409329292   0.3409329292  -1.67832  3.58593    9.3614  10.2075   8.4635
   0.3436405466   0.3436405466  -1.67150  3.58629    9.3429  10.1875   8.4459
   0.3463481640   0.3463481640  -1.66473  3.58664    9.3245  10.1677   8.4284
   0.3490557814   0.3490557814  -1.65800  3.58700    9.3063  10.1481   8.4111
   0.3517633989   0.3517633989  -1.65028  3.58744    9.2853  10.1252   8.3911
   0.3544710163   0.3544710163  -1.64219  3.58792    9.2631  10.1010   8.3702
   0.3571786337   0.3571786337  -1.63431  3.58840    9.2415  10.0773   8.3497
   0.3598862511   0.3598862511  -1.62671  3.58889    9.2205  10.0543   8.3299
   0.3625938685   0.3625938685  -1.61952  3.58941    9.2004  10.0321   8.3111
   0.3653014859   0.3653014859  -1.61247  3.58992    9.1807  10.0102   8.2926
   0.3680091033   0.3680091033  -1.60545  3.59042    9.1611   9.9885   8.2742
   0.3707167208   0.3707167208  -1.59860  3.59090    9.1419   9.9673   8.2563
   0.3734243382   0.3734243382  -1.59191  3.59138    9.1232   9.9465   8.2387
   0.3761319556   0.3761319556  -1.58540  3.59186    9.1048   9.9261   8.2216
   0.3788395730   0.3788395730  -1.57902  3.59235    9.0868   9.9061   8.2048
   0.3815471904   0.3815471904  -1.57279  3.59283    9.0692   9.8863   8.1883
   0.3842548078   0.3842548078  -1.56668  3.59331    9.0518   9.8669   8.1721
   0.3869624252   0.3869624252  -1.56068  3.59379    9.0347   9.8477   8.1562
   0.3896700427   0.3896700427  -1.55477  3.59427    9.0178   9.8288   8.1406
   0.3923776601   0.3923776601  -1.54894  3.59475    9.0011   9.8100   8.1251
   0.3950852775   0.3950852775  -1.54316  3.59524    8.9845   9.7914   8.1097
   0.3977928949   0.3977928949  -1.53743  3.59572    8.9680   9.7728   8.0945
   0.4005005123   0.4005005123  -1.53116  3.59624    8.9501   9.7526   8.0779
   0.4032081297   0.4032081297  -1.52250  3.59688    8.9258   9.7255   8.0551
   0.4059157471   0.4059157471  -1.51388  3.59752    8.9016   9.6985   8.0325
   0.4086233646   0.4086233646  -1.50531  3.59815    8.8775   9.6717   8.0101
   0.4113309820   0.4113309820  -1.49678  3.59878    8.8536   9.6451   7.9878
   0.4140385994   0.4140385994  -1.48829  3.59941    8.8298   9.6187   7.9656
   0.4167462168   0.4167462168  -1.47985  3.60003    8.8063   9.5925   7.9436
   0.4194538342   0.4194538342  -1.47145  3.60065    8.7828   9.5664   7.9218
   0.4221614516   0.4221614516  -1.46308  3.60127    8.7595   9.5406   7.9001
   0.4248690690   0.4248690690  -1.45476  3.60189    8.7364   9.5149   7.8786
   0.4275766865   0.4275766865  -1.44647  3.60251    8.7135   9.4895   7.8572
   0.4302843039   0.4302843039  -1.43823  3.60312    8.6907   9.4642   7.8359
   0.4329919213   0.4329919213  -1.43002  3.60373    8.6681   9.4391   7.8148
   0.4356995387   0.4356995387  -1.42184  3.60434    8.6456   9.4142   7.7939
   0.4384071561   0.4384071561  -1.41370  3.60495    8.6233   9.3895   7.7731
   0.4411147735   0.4411147735  -1.40560  3.60556    8.6010   9.3649   7.7524
   0.4438223909   0.4438223909  -1.39753  3.60616    8.5790   9.3405   7.7318
   0.4465300084   0.4465300084  -1.38950  3.60676    8.5570   9.3162   7.7114
   0.4492376258   0.4492376258  -1.38150  3.60737    8.5351   9.2920   7.6910
   0.4519452432   0.4519427106  -1.37216  3.60804    8.5098   9.2641   7.6674
   0.4546528606   0.4546466702  -1.36231  3.60874    8.4831   9.2347   7.6424
   0.4573604780   0.4573504717  -1.35247  3.60944    8.4564   9.2054   7.6176
   0.4600680954   0.4600541111  -1.34265  3.61013    8.4299   9.1761   7.5928
   0.4627757129   0.4627575843  -1.33284  3.61082    8.4033   9.1469   7.5680
   0.4654833303   0.4654608863  -1.32303  3.61151    8.3768   9.1177   7.5432
   0.4681909477   0.4681640109  -1.31324  3.61220    8.3503   9.0885   7.5185
   0.4708985651   0.4708669569  -1.30346  3.61288    8.3238   9.0593   7.4937
   0.4736061825   0.4735697202  -1.29368  3.61356    8.2973   9.0301   7.4690
   0.4763137999   0.4762722935  -1.28392  3.61424    8.2708   9.0009   7.4443
   0.4790214173   0.4789746739  -1.27416  3.61492    8.2444   8.9718   7.4196
   0.4817290348   0.4816768558  -1.26440  3.61559    8.2179   8.9425   7.3949
   0.4844366522   0.4843787755  -1.25464  3.61626    8.1914   8.9133   7.3701
   0.4871442696   0.4870801850  -1.24489  3.61693    8.1649   8.8841   7.3454
   0.4898518870   0.4897813647  -1.23514  3.61760    8.1385   8.8549   7.3207
   0.4925595044   0.4924826427  -1.22539  3.61826    8.1120   8.8257   7.2960
   0.4952671218   0.4951836997  -1.21563  3.61893    8.0855   8.7965   7.2712
   0.4979747392   0.4978845231  -1.20587  3.61959    8.0590   8.7672   7.2465
   0.5006823567   0.5005863541  -1.19593  3.62036    8.0317   8.7367   7.2212
   0.5033899741   0.5032917647  -1.18551  3.62142    8.0020   8.7028   7.1944
   0.5060975915   0.5059971067  -1.17512  3.62248    7.9725   8.6689   7.1676
   0.5088052089   0.5087023378  -1.16475  3.62354    7.9430   8.6351   7.1410
   0.5115128263   0.5114075873  -1.15441  3.62460    7.9136   8.6014   7.1144
   0.5142204437   0.5141128152  -1.14409  3.62566    7.8842   8.5678   7.0879
   0.5169280611   0.5168180063  -1.13379  3.62671    7.8549   8.5343   7.0615
   0.5196356786   0.5195231552  -1.12352  3.62777    7.8257   8.5008   7.0351
   0.5223432960   0.5222282223  -1.11327  3.62882    7.7965   8.4674   7.0088
   0.5250509134   0.5249330031  -1.10303  3.62988    7.7673   8.4341   6.9826
   0.5277585308   0.5276378358  -1.09282  3.63093    7.7382   8.4008   6.9564
   0.5304661482   0.5303427724  -1.08263  3.63198    7.7092   8.3676   6.9303
   0.5331737656   0.5330476841  -1.07247  3.63303    7.6802   8.3345   6.9043
   0.5358813830   0.5357525559  -1.06233  3.63408    7.6513   8.3015   6.8783
   0.5385890005   0.5384573921  -1.05220  3.63513    7.6224   8.2685   6.8523
   0.5412966179   0.5411621562  -1.04209  3.63618    7.5935   8.2356   6.8264
   0.5440042353   0.5438664325  -1.03200  3.63722    7.5647   8.2027   6.8005
   0.5467118527   0.5465707287  -1.02192  3.63827    7.5359   8.1698   6.7747
   0.5494194701   0.5492753524  -1.01185  3.63931    7.5070   8.1369   6.7489
   0.5521270875   0.5519797090  -1.00096  3.64075    7.4747   8.0989   6.7206
   0.5548347049   0.5546834282  -0.98985  3.64229    7.4413   8.0594   6.6917
   0.5575423224   0.5573874008  -0.97875  3.64384    7.4078   8.0197   6.6627
   0.5602499398   0.5600915206  -0.96767  3.64540    7.3744   7.9799   6.6338
   0.5629575572   0.5627955720  -0.95659  3.64696    7.3408   7.9399   6.6049
   0.5656651746   0.5654992777  -0.94552  3.64852    7.3073   7.9001   6.5759
   0.5683727920   0.5682028108  -0.93446  3.65009    7.2739   7.8603   6.5470
   0.5710804094   0.5709067236  -0.92341  3.65166    7.2405   7.8208   6.5181
   0.5737880269   0.5736102265  -0.91236  3.65324    7.2072   7.7817   6.4892
   0.5764956443   0.5763139778  -0.90131  3.65483    7.1741   7.7432   6.4603
   0.5792032617   0.5790168315  -0.89027  3.65642    7.1410   7.7050   6.4313
   0.5819108791   0.5817203920  -0.87923  3.65802    7.1081   7.6671   6.4024
   0.5846184965   0.5844234433  -0.86818  3.65962    7.0751   7.6293   6.3734
   0.5873261139   0.5871265141  -0.85714  3.66123    7.0421   7.5915   6.3444
   0.5900337313   0.5898294063  -0.84610  3.66285    7.0090   7.5535   6.3154
   0.5927413488   0.5925324395  -0.83505  3.66448    6.9758   7.5152   6.2863
   0.5954489662   0.5952351729  -0.82400  3.66611    6.9425   7.4767   6.2572
   0.5981565836   0.5979383175  -0.81295  3.66774    6.9091   7.4381   6.2281
   0.6008642010   0.6006449433  -0.80173  3.66946    6.8750   7.3985   6.1985
   0.6035718184   0.6033609503  -0.79016  3.67134    6.8396   7.3571   6.1679
   0.6062794358   0.6060768900  -0.77860  3.67321    6.8044   7.3160   6.1375
   0.6089870532   0.6087936765  -0.76703  3.67509    6.7693   7.2754   6.1071
   0.6116946707   0.6115103915  -0.75546  3.67695    6.7345   7.2351   6.0769
   0.6144022881   0.6142277650  -0.74389  3.67882    6.6999   7.1953   6.0467
   0.6171099055   0.6169455219  -0.73231  3.68068    6.6656   7.1558   6.0168
   0.6198175229   0.6196634500  -0.72073  3.68255    6.6314   7.1168   5.9869
   0.6225251403   0.6223821392  -0.70914  3.68441    6.5975   7.0780   5.9571
   0.6252327577   0.6251009798  -0.69754  3.68626    6.5636   7.0394   5.9274
   0.6279403751   0.6278206078  -0.68593  3.68812    6.5296   7.0007   5.8976
   0.6306479926   0.6305403221  -0.67431  3.68997    6.4956   6.9618   5.8677
   0.6333556100   0.6332606345  -0.66268  3.69182    6.4612   6.9226   5.8377
   0.6360632274   0.6359813636  -0.65103  3.69367    6.4268   6.8832   5.8076
   0.6387708448   0.6387025161  -0.63937  3.69551    6.3924   6.8439   5.7775
   0.6414784622   0.6414242412  -0.62769  3.69736    6.3582   6.8050   5.7476
   0.6441860796   0.6441464820  -0.61600  3.69920    6.3245   6.7667   5.7180
   0.6468936970   0.6468691832  -0.60428  3.70103    6.2913   6.7291   5.6888
   0.6496013145   0.6495924482  -0.59255  3.70287    6.2584   6.6922   5.6598
   0.6523089319   0.6522852360  -0.58092  3.70461    6.2263   6.6562   5.6313
   0.6550165493   0.6549720542  -0.56930  3.70633    6.1942   6.6203   5.6028
   0.6577241667   0.6576581778  -0.55765  3.70805    6.1620   6.5843   5.5741
   0.6604317841   0.6603434081  -0.54598  3.70976    6.1296   6.5480   5.5453
   0.6631394015   0.6630280115  -0.53428  3.71148    6.0970   6.5114   5.5164
   0.6658470189   0.6657118714  -0.52255  3.71319    6.0643   6.4748   5.4874
   0.6685546364   0.6683945978  -0.51079  3.71489    6.0316   6.4381   5.4583
   0.6712622538   0.6710768262  -0.49900  3.71659    5.9989   6.4016   5.4293
   0.6731034430   0.6729004046  -0.49094  3.71775    5.9768   6.3768   5.4096
   0.6749446322   0.6747235343  -0.48289  3.71890    5.9547   6.3521   5.3900
   0.6767858214   0.6765460189  -0.47481  3.72005    5.9326   6.3274   5.3704
   0.6786270106   0.6783682575  -0.46670  3.72120    5.9106   6.3029   5.3508
   0.6804681998   0.6801902208  -0.45860  3.72235    5.8887   6.2784   5.3313
   0.6823093890   0.6820113318  -0.45045  3.72350    5.8667   6.2540   5.3117
   0.6841505783   0.6838321046  -0.44229  3.72464    5.8448   6.2296   5.2922
   0.6859917675   0.6856526706  -0.43411  3.72578    5.8229   6.2053   5.2727
   0.6878329567   0.6874723524  -0.42590  3.72692    5.8010   6.1810   5.2531
   0.6896741459   0.6892915530  -0.41768  3.72806    5.7791   6.1567   5.2336
   0.6915153351   0.6911105983  -0.40942  3.72919    5.7571   6.1324   5.2140
   0.6933565243   0.6929286502  -0.40114  3.73033    5.7351   6.1079   5.1943
   0.6951977135   0.6947461819  -0.39284  3.73145    5.7129   6.0834   5.1745
   0.6970389027   0.6965635697  -0.38451  3.73258    5.6907   6.0587   5.1547
   0.6988800920   0.6983797525  -0.37614  3.73370    5.6683   6.0339   5.1347
   0.7007212812   0.7002023493  -0.36773  3.73480    5.6458   6.0090   5.1146
   0.7025624704   0.7020355191  -0.35924  3.73585    5.6232   5.9841   5.0942
   0.7044036596   0.7038679404  -0.35071  3.73691    5.6005   5.9591   5.0738
   0.7062448488   0.7057002010  -0.34215  3.73796    5.5777   5.9341   5.0534
   0.7080860380   0.7075326980  -0.33354  3.73900    5.5550   5.9091   5.0329
   0.7099272272   0.7093650646  -0.32490  3.74005    5.5323   5.8842   5.0124
   0.7117684164   0.7111968911  -0.31623  3.74109    5.5097   5.8594   4.9920
   0.7136096056   0.7130290564  -0.30751  3.74212    5.4871   5.8346   4.9716
   0.7154507949   0.7148606890  -0.29874  3.74316    5.4644   5.8099   4.9511
   0.7172919841   0.7166920134  -0.28993  3.74418    5.4418   5.7852   4.9306
   0.7191331733   0.7185233970  -0.28107  3.74521    5.4191   5.7604   4.9100
   0.7209743625   0.7203546096  -0.27218  3.74622    5.3963   5.7356   4.8894
   0.7228155517   0.7221853733  -0.26324  3.74723    5.3735   5.7107   4.8686
   0.7246567409   0.7240158895  -0.25425  3.74824    5.3504   5.6857   4.8477
   0.7264979301   0.7258466484  -0.24521  3.74924    5.3272   5.6604   4.8266
   0.7283391193   0.7276768622  -0.23613  3.75023    5.3038   5.6351   4.8053
