# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -0.603   Z = 0.0038831   Y = 0.25208607   Age (Myr) = 11500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.3615546549   0.3615546549  -1.62710  3.58905    9.2207  10.0540   8.3305
   0.3644559656   0.3644559656  -1.61902  3.58955    9.1985  10.0296   8.3095
   0.3673572763   0.3673572763  -1.61115  3.59006    9.1768  10.0057   8.2890
   0.3702585870   0.3702585870  -1.60385  3.59060    9.1562   9.9829   8.2698
   0.3731598976   0.3731598976  -1.59694  3.59117    9.1365   9.9608   8.2515
   0.3760612083   0.3760612083  -1.58981  3.59169    9.1165   9.9386   8.2328
   0.3789625190   0.3789625190  -1.58283  3.59220    9.0969   9.9168   8.2144
   0.3818638297   0.3818638297  -1.57602  3.59270    9.0776   9.8954   8.1965
   0.3847651403   0.3847651403  -1.56938  3.59321    9.0589   9.8745   8.1789
   0.3876664510   0.3876664510  -1.56288  3.59371    9.0404   9.8539   8.1618
   0.3905677617   0.3905677617  -1.55653  3.59422    9.0223   9.8336   8.1449
   0.3934690724   0.3934690724  -1.55030  3.59472    9.0045   9.8136   8.1284
   0.3963703830   0.3963703830  -1.54417  3.59522    8.9870   9.7939   8.1121
   0.3992716937   0.3992716937  -1.53813  3.59573    8.9697   9.7744   8.0961
   0.4021730044   0.4021730044  -1.52974  3.59636    8.9460   9.7480   8.0740
   0.4050743151   0.4050743151  -1.52060  3.59703    8.9203   9.7195   8.0501
   0.4079756257   0.4079756257  -1.51151  3.59769    8.8948   9.6911   8.0262
   0.4108769364   0.4108769364  -1.50248  3.59836    8.8695   9.6629   8.0026
   0.4137782471   0.4137782471  -1.49349  3.59902    8.8444   9.6349   7.9791
   0.4166795578   0.4166795578  -1.48456  3.59967    8.8194   9.6071   7.9559
   0.4195808684   0.4195808684  -1.47568  3.60033    8.7946   9.5796   7.9327
   0.4224821791   0.4224821791  -1.46684  3.60098    8.7700   9.5523   7.9098
   0.4253834898   0.4253834898  -1.45805  3.60162    8.7456   9.5252   7.8870
   0.4282848005   0.4282848005  -1.44931  3.60227    8.7214   9.4983   7.8644
   0.4311861111   0.4311861111  -1.44061  3.60291    8.6974   9.4717   7.8420
   0.4340874218   0.4340874218  -1.43196  3.60355    8.6735   9.4453   7.8198
   0.4369887325   0.4369887325  -1.42336  3.60419    8.6498   9.4191   7.7977
   0.4398900432   0.4398900432  -1.41480  3.60482    8.6263   9.3931   7.7758
   0.4427913538   0.4427913538  -1.40628  3.60545    8.6030   9.3673   7.7541
   0.4456926645   0.4456926645  -1.39780  3.60608    8.5798   9.3417   7.7325
   0.4485939752   0.4485939752  -1.38937  3.60671    8.5568   9.3162   7.7110
   0.4514952859   0.4514936987  -1.37997  3.60740    8.5312   9.2880   7.6872
   0.4543965965   0.4543918214  -1.36967  3.60814    8.5032   9.2572   7.6610
   0.4572979072   0.4572897980  -1.35939  3.60887    8.4753   9.2265   7.6350
   0.4601992179   0.4601876250  -1.34914  3.60961    8.4476   9.1959   7.6091
   0.4631005286   0.4630852979  -1.33891  3.61033    8.4199   9.1653   7.5833
   0.4660018392   0.4659828130  -1.32871  3.61106    8.3922   9.1349   7.5575
   0.4689031499   0.4688801657  -1.31853  3.61178    8.3647   9.1045   7.5318
   0.4718044606   0.4717773519  -1.30837  3.61250    8.3372   9.0742   7.5061
   0.4747057713   0.4746743676  -1.29824  3.61321    8.3097   9.0439   7.4804
   0.4776070819   0.4775712083  -1.28811  3.61392    8.2822   9.0136   7.4548
   0.4805083926   0.4804678678  -1.27801  3.61463    8.2548   8.9834   7.4292
   0.4834097033   0.4833643419  -1.26791  3.61533    8.2274   8.9531   7.4036
   0.4863110140   0.4862606273  -1.25783  3.61603    8.2000   8.9229   7.3781
   0.4892123246   0.4891567184  -1.24776  3.61673    8.1726   8.8927   7.3526
   0.4921136353   0.4920526095  -1.23770  3.61743    8.1453   8.8625   7.3270
   0.4950149460   0.4949482902  -1.22765  3.61812    8.1180   8.8323   7.3015
   0.4979162567   0.4978437645  -1.21761  3.61881    8.0907   8.8022   7.2761
   0.5008175673   0.5007402107  -1.20733  3.61961    8.0624   8.7706   7.2499
   0.5037188780   0.5036395728  -1.19644  3.62071    8.0315   8.7352   7.2219
   0.5066201887   0.5065389053  -1.18559  3.62181    8.0006   8.6999   7.1939
   0.5095214994   0.5094382101  -1.17477  3.62291    7.9699   8.6648   7.1661
   0.5124228100   0.5123374858  -1.16400  3.62400    7.9393   8.6297   7.1384
   0.5153241207   0.5152365804  -1.15325  3.62509    7.9088   8.5948   7.1108
   0.5182254314   0.5181354764  -1.14255  3.62618    7.8783   8.5599   7.0834
   0.5211267421   0.5210343036  -1.13188  3.62727    7.8480   8.5252   7.0560
   0.5240280527   0.5239333195  -1.12124  3.62836    7.8177   8.4906   7.0287
   0.5269293634   0.5268324325  -1.11063  3.62945    7.7875   8.4561   7.0015
   0.5298306741   0.5297315211  -1.10005  3.63053    7.7574   8.4217   6.9744
   0.5327319848   0.5326305699  -1.08949  3.63161    7.7274   8.3874   6.9474
   0.5356332954   0.5355295893  -1.07897  3.63269    7.6974   8.3532   6.9204
   0.5385346061   0.5384285234  -1.06848  3.63377    7.6675   8.3191   6.8935
   0.5414359168   0.5413269804  -1.05801  3.63485    7.6377   8.2850   6.8667
   0.5443372275   0.5442255917  -1.04757  3.63593    7.6079   8.2511   6.8399
   0.5472385381   0.5471244083  -1.03716  3.63700    7.5781   8.2171   6.8132
   0.5501398488   0.5500231747  -1.02671  3.63810    7.5482   8.1829   6.7864
   0.5530411595   0.5529217161  -1.01522  3.63967    7.5139   8.1426   6.7566
   0.5559424702   0.5558201285  -1.00375  3.64123    7.4796   8.1021   6.7268
   0.5588437808   0.5587180634  -0.99229  3.64281    7.4453   8.0615   6.6969
   0.5617450915   0.5616160773  -0.98086  3.64438    7.4109   8.0208   6.6672
   0.5646464022   0.5645143916  -0.96947  3.64596    7.3766   7.9800   6.6375
   0.5675477129   0.5674125239  -0.95810  3.64753    7.3423   7.9392   6.6078
   0.5704490235   0.5703106002  -0.94675  3.64912    7.3080   7.8986   6.5782
   0.5733503342   0.5732087784  -0.93542  3.65070    7.2738   7.8581   6.5486
   0.5762516449   0.5761067809  -0.92410  3.65229    7.2398   7.8180   6.5190
   0.5791529556   0.5790041434  -0.91280  3.65388    7.2059   7.7784   6.4894
   0.5820542662   0.5819020313  -0.90151  3.65548    7.1722   7.7394   6.4599
   0.5849555769   0.5847996333  -0.89023  3.65708    7.1386   7.7007   6.4304
   0.5878568876   0.5876970572  -0.87897  3.65869    7.1051   7.6622   6.4009
   0.5907581982   0.5905945637  -0.86772  3.66030    7.0716   7.6239   6.3714
   0.5936595089   0.5934917771  -0.85648  3.66191    7.0381   7.5855   6.3419
   0.5965608196   0.5963893327  -0.84525  3.66354    7.0044   7.5470   6.3124
   0.5994621303   0.5992861569  -0.83402  3.66516    6.9707   7.5082   6.2829
   0.6023634409   0.6021928202  -0.82234  3.66705    6.9349   7.4663   6.2520
   0.6052647516   0.6051018048  -0.81055  3.66898    6.8987   7.4238   6.2208
   0.6081660623   0.6080104526  -0.79878  3.67092    6.8625   7.3815   6.1896
   0.6110673730   0.6109198616  -0.78703  3.67284    6.8266   7.3396   6.1586
   0.6139686836   0.6138293109  -0.77529  3.67477    6.7909   7.2981   6.1278
   0.6168699943   0.6167393257  -0.76356  3.67669    6.7555   7.2570   6.0971
   0.6197713050   0.6196495013  -0.75183  3.67860    6.7204   7.2165   6.0666
   0.6226726157   0.6225602298  -0.74012  3.68051    6.6855   7.1764   6.0362
   0.6255739263   0.6254711470  -0.72842  3.68242    6.6509   7.1367   6.0060
   0.6284752370   0.6283826245  -0.71671  3.68433    6.6166   7.0974   5.9759
   0.6313765477   0.6312942949  -0.70502  3.68623    6.5823   7.0583   5.9459
   0.6342778584   0.6342065752  -0.69333  3.68812    6.5481   7.0193   5.9159
   0.6371791690   0.6371192728  -0.68164  3.69001    6.5137   6.9800   5.8859
   0.6400804797   0.6400321820  -0.66996  3.69190    6.4791   6.9404   5.8557
   0.6429817904   0.6429456228  -0.65827  3.69379    6.4445   6.9007   5.8254
   0.6458831011   0.6458594427  -0.64659  3.69567    6.4099   6.8612   5.7953
   0.6487844117   0.6487737571  -0.63491  3.69754    6.3757   6.8221   5.7654
   0.6516857224   0.6516708909  -0.62329  3.69936    6.3423   6.7842   5.7361
   0.6545870331   0.6545549641  -0.61174  3.70113    6.3096   6.7473   5.7072
   0.6574883438   0.6574384570  -0.60017  3.70290    6.2774   6.7111   5.6787
   0.6603896544   0.6603213401  -0.58861  3.70466    6.2453   6.6752   5.6503
   0.6632909651   0.6632034031  -0.57705  3.70642    6.2133   6.6394   5.6220
   0.6661922758   0.6660849933  -0.56548  3.70817    6.1813   6.6034   5.5936
   0.6690935865   0.6689659509  -0.55390  3.70992    6.1490   6.5671   5.5650
   0.6719948971   0.6718462544  -0.54231  3.71166    6.1166   6.5307   5.5363
   0.6748962078   0.6747255070  -0.53072  3.71339    6.0842   6.4943   5.5077
   0.6777975185   0.6776042525  -0.51911  3.71512    6.0518   6.4579   5.4790
   0.6806988292   0.6804824049  -0.50749  3.71685    6.0196   6.4217   5.4505
   0.6836001398   0.6833597352  -0.49586  3.71857    5.9875   6.3858   5.4221
   0.6865014505   0.6862357657  -0.48421  3.72029    5.9556   6.3501   5.3938
   0.6894027612   0.6891116046  -0.47254  3.72200    5.9239   6.3146   5.3657
   0.6923040719   0.6919860580  -0.46085  3.72370    5.8923   6.2793   5.3377
   0.6952053825   0.6948599668  -0.44914  3.72541    5.8608   6.2442   5.3097
   0.6981066932   0.6977332731  -0.43741  3.72710    5.8294   6.2092   5.2818
   0.7010080039   0.7006122122  -0.42562  3.72876    5.7980   6.1743   5.2539
   0.7039093146   0.7035043113  -0.41376  3.73036    5.7664   6.1393   5.2257
   0.7068106252   0.7063964814  -0.40186  3.73195    5.7348   6.1043   5.1973
   0.7097119359   0.7092876845  -0.38993  3.73353    5.7029   6.0690   5.1688
   0.7126132466   0.7121794357  -0.37796  3.73510    5.6708   6.0335   5.1402
   0.7143240671   0.7138843427  -0.37087  3.73603    5.6519   6.0125   5.1232
   0.7160348877   0.7155890878  -0.36378  3.73695    5.6329   5.9916   5.1063
   0.7177457082   0.7172935926  -0.35667  3.73787    5.6140   5.9707   5.0894
   0.7194565287   0.7189982794  -0.34955  3.73879    5.5951   5.9498   5.0724
   0.7211673493   0.7207030162  -0.34241  3.73971    5.5763   5.9290   5.0556
   0.7228781698   0.7224070469  -0.33525  3.74062    5.5575   5.9083   5.0387
   0.7245889903   0.7241112535  -0.32807  3.74153    5.5388   5.8877   5.0219
   0.7262998109   0.7258156708  -0.32089  3.74244    5.5201   5.8672   5.0052
   0.7280106314   0.7275196501  -0.31366  3.74335    5.5015   5.8467   4.9884
   0.7297214519   0.7292235609  -0.30643  3.74425    5.4829   5.8263   4.9717
   0.7314322725   0.7309273776  -0.29919  3.74515    5.4643   5.8058   4.9549
   0.7331430930   0.7326311344  -0.29191  3.74605    5.4456   5.7854   4.9381
   0.7348539135   0.7343348225  -0.28462  3.74694    5.4269   5.7649   4.9213
   0.7365647341   0.7360383677  -0.27732  3.74783    5.4082   5.7444   4.9044
   0.7382755546   0.7377418068  -0.26998  3.74872    5.3893   5.7237   4.8874
   0.7399863751   0.7394451576  -0.26262  3.74960    5.3703   5.7030   4.8703
   0.7416971957   0.7411484021  -0.25524  3.75048    5.3513   5.6822   4.8532
   0.7434080162   0.7428516197  -0.24784  3.75136    5.3322   5.6613   4.8360
   0.7451188368   0.7445543074  -0.24041  3.75223    5.3130   5.6404   4.8186
   0.7468296573   0.7462570133  -0.23296  3.75310    5.2938   5.6194   4.8013
   0.7485404778   0.7479596510  -0.22549  3.75396    5.2745   5.5983   4.7839
   0.7502512984   0.7496619177  -0.21799  3.75481    5.2552   5.5773   4.7664
   0.7519621189   0.7513640177  -0.21040  3.75561    5.2357   5.5562   4.7486
   0.7536729394   0.7530661948  -0.20278  3.75640    5.2162   5.5350   4.7308
   0.7553837600   0.7547680948  -0.19512  3.75719    5.1966   5.5139   4.7129
   0.7570945805   0.7564696204  -0.18744  3.75798    5.1770   5.4926   4.6950
   0.7588054010   0.7581709877  -0.17973  3.75876    5.1573   5.4714   4.6770
   0.7605162216   0.7598724173  -0.17198  3.75954    5.1376   5.4501   4.6590
   0.7622270421   0.7615733908  -0.16419  3.76032    5.1178   5.4287   4.6408
   0.7639378626   0.7632745101  -0.15635  3.76109    5.0980   5.4073   4.6226
   0.7656486832   0.7649751419  -0.14849  3.76186    5.0780   5.3859   4.6043
