# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -0.750   Z = 0.0027718   Y = 0.25105316   Age (Myr) = 14000.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1083075818   0.1083075818  -2.87731  3.49595   12.8740  14.2253  11.7411
   0.1086042811   0.1086042811  -2.87274  3.49656   12.8581  14.2041  11.7272
   0.1089009805   0.1089009805  -2.86820  3.49716   12.8424  14.1829  11.7133
   0.1091976798   0.1091976798  -2.86365  3.49777   12.8266  14.1619  11.6995
   0.1094943791   0.1094943791  -2.85912  3.49838   12.8110  14.1410  11.6857
   0.1097910785   0.1097910785  -2.85459  3.49898   12.7953  14.1201  11.6720
   0.1100877778   0.1100877778  -2.85007  3.49958   12.7797  14.0994  11.6583
   0.1103844772   0.1103844772  -2.84557  3.50018   12.7642  14.0787  11.6446
   0.1106811765   0.1106811765  -2.84107  3.50078   12.7488  14.0582  11.6311
   0.1109778759   0.1109778759  -2.83659  3.50138   12.7334  14.0378  11.6175
   0.1112745752   0.1112745752  -2.83210  3.50198   12.7180  14.0174  11.6040
   0.1115712746   0.1115712746  -2.82763  3.50258   12.7027  13.9972  11.5905
   0.1118679739   0.1118679739  -2.82317  3.50318   12.6875  13.9770  11.5771
   0.1121646733   0.1121646733  -2.81872  3.50377   12.6723  13.9569  11.5638
   0.1124613726   0.1124613726  -2.81427  3.50437   12.6571  13.9369  11.5505
   0.1127580720   0.1127580720  -2.80983  3.50496   12.6421  13.9170  11.5372
   0.1130547713   0.1130547713  -2.80540  3.50555   12.6270  13.8972  11.5240
   0.1133514707   0.1133514707  -2.80097  3.50614   12.6120  13.8774  11.5108
   0.1136481700   0.1136481700  -2.79655  3.50674   12.5971  13.8578  11.4977
   0.1139448694   0.1139448694  -2.79213  3.50733   12.5822  13.8382  11.4846
   0.1142415687   0.1142415687  -2.78772  3.50792   12.5673  13.8186  11.4715
   0.1145382681   0.1145382681  -2.78332  3.50851   12.5525  13.7991  11.4584
   0.1148349674   0.1148349674  -2.77892  3.50909   12.5377  13.7797  11.4454
   0.1151316668   0.1151316668  -2.77453  3.50968   12.5229  13.7603  11.4324
   0.1154283661   0.1154283661  -2.77014  3.51027   12.5081  13.7410  11.4194
   0.1157250655   0.1157250655  -2.76575  3.51086   12.4933  13.7217  11.4064
   0.1160217648   0.1160217648  -2.76137  3.51145   12.4785  13.7025  11.3934
   0.1163184642   0.1163184642  -2.75699  3.51203   12.4638  13.6833  11.3803
   0.1166151635   0.1166151635  -2.75261  3.51262   12.4490  13.6642  11.3673
   0.1169118629   0.1169118629  -2.74824  3.51320   12.4342  13.6451  11.3543
   0.1172085622   0.1172085622  -2.74386  3.51379   12.4194  13.6260  11.3412
   0.1175052616   0.1175052616  -2.73949  3.51438   12.4046  13.6070  11.3281
   0.1178019609   0.1178019609  -2.73512  3.51496   12.3898  13.5880  11.3150
   0.1180986602   0.1180986602  -2.73076  3.51555   12.3749  13.5690  11.3018
   0.1183953596   0.1183953596  -2.72639  3.51613   12.3601  13.5500  11.2886
   0.1186920589   0.1186920589  -2.72202  3.51672   12.3451  13.5310  11.2753
   0.1189887583   0.1189887583  -2.71766  3.51730   12.3301  13.5121  11.2620
   0.1192854576   0.1192854576  -2.71329  3.51789   12.3151  13.4931  11.2486
   0.1195821570   0.1195821570  -2.70892  3.51848   12.3001  13.4742  11.2352
   0.1198788563   0.1198788563  -2.70456  3.51906   12.2849  13.4553  11.2217
   0.1201755557   0.1201755557  -2.70107  3.51946   12.2733  13.4410  11.2111
   0.1204722550   0.1204722550  -2.69819  3.51974   12.2641  13.4301  11.2027
   0.1207689544   0.1207689544  -2.69532  3.52001   12.2549  13.4192  11.1943
   0.1210656537   0.1210656537  -2.69246  3.52029   12.2457  13.4083  11.1858
   0.1213623531   0.1213623531  -2.68960  3.52056   12.2366  13.3974  11.1774
   0.1216590524   0.1216590524  -2.68675  3.52083   12.2274  13.3866  11.1690
   0.1219557518   0.1219557518  -2.68390  3.52110   12.2183  13.3758  11.1606
   0.1222524511   0.1222524511  -2.68106  3.52137   12.2092  13.3650  11.1522
   0.1225491505   0.1225491505  -2.67823  3.52164   12.2001  13.3542  11.1438
   0.1228458498   0.1228458498  -2.67540  3.52191   12.1910  13.3435  11.1354
   0.1231425492   0.1231425492  -2.67258  3.52218   12.1819  13.3328  11.1271
   0.1234392485   0.1234392485  -2.66977  3.52245   12.1728  13.3221  11.1187
   0.1237359479   0.1237359479  -2.66696  3.52272   12.1637  13.3115  11.1103
   0.1240326472   0.1240326472  -2.66415  3.52299   12.1547  13.3009  11.1020
   0.1243293466   0.1243293466  -2.66136  3.52325   12.1457  13.2903  11.0937
   0.1246260459   0.1246260459  -2.65856  3.52352   12.1367  13.2798  11.0853
   0.1249227453   0.1249227453  -2.65577  3.52379   12.1277  13.2693  11.0770
   0.1252194446   0.1252194446  -2.65299  3.52405   12.1187  13.2588  11.0687
   0.1255161440   0.1255161440  -2.65021  3.52432   12.1097  13.2483  11.0605
   0.1258128433   0.1258128433  -2.64744  3.52458   12.1008  13.2379  11.0522
   0.1261095427   0.1261095427  -2.64467  3.52484   12.0918  13.2275  11.0439
   0.1264062420   0.1264062420  -2.64191  3.52511   12.0829  13.2171  11.0357
   0.1267029414   0.1267029414  -2.63916  3.52537   12.0740  13.2068  11.0274
   0.1269996407   0.1269996407  -2.63641  3.52563   12.0651  13.1965  11.0192
   0.1272963400   0.1272963400  -2.63366  3.52589   12.0563  13.1862  11.0110
   0.1275930394   0.1275930394  -2.63092  3.52616   12.0474  13.1760  11.0028
   0.1278897387   0.1278897387  -2.62818  3.52642   12.0386  13.1658  10.9947
   0.1281864381   0.1281864381  -2.62545  3.52668   12.0298  13.1556  10.9865
   0.1284831374   0.1284831374  -2.62272  3.52694   12.0210  13.1455  10.9784
   0.1287798368   0.1287798368  -2.62000  3.52720   12.0123  13.1353  10.9703
   0.1290765361   0.1290765361  -2.61728  3.52746   12.0035  13.1253  10.9621
   0.1293732355   0.1293732355  -2.61457  3.52772   11.9948  13.1152  10.9541
   0.1320936028   0.1320936028  -2.58967  3.53007   11.9152  13.0240  10.8802
   0.1348139702   0.1348139702  -2.56527  3.53238   11.8380  12.9363  10.8084
   0.1375343375   0.1375343375  -2.54135  3.53465   11.7634  12.8519  10.7390
   0.1402547049   0.1402547049  -2.51789  3.53686   11.6911  12.7703  10.6718
   0.1429750722   0.1429750722  -2.49488  3.53904   11.6210  12.6912  10.6065
   0.1456954396   0.1456954396  -2.47206  3.54118   11.5520  12.6132  10.5425
   0.1484158069   0.1484158069  -2.44920  3.54331   11.4835  12.5355  10.4790
   0.1511361743   0.1511361743  -2.42848  3.54506   11.4226  12.4665  10.4223
   0.1538565416   0.1538565416  -2.41051  3.54632   11.3712  12.4091  10.3741
   0.1565769089   0.1565769089  -2.39280  3.54756   11.3207  12.3524  10.3268
   0.1592972763   0.1592972763  -2.37536  3.54877   11.2710  12.2966  10.2802
   0.1620176436   0.1620176436  -2.35817  3.54997   11.2221  12.2415  10.2344
   0.1647380110   0.1647380110  -2.34124  3.55115   11.1739  12.1871  10.1894
   0.1674583783   0.1674583783  -2.32455  3.55230   11.1265  12.1335  10.1450
   0.1701787457   0.1701787457  -2.30809  3.55344   11.0797  12.0806  10.1013
   0.1728991130   0.1728991130  -2.29187  3.55456   11.0336  12.0284  10.0581
   0.1756194804   0.1756194804  -2.27588  3.55566   10.9881  11.9770  10.0156
   0.1783398477   0.1783398477  -2.26011  3.55675   10.9432  11.9262   9.9736
   0.1810602151   0.1810602151  -2.24500  3.55774   10.9004  11.8780   9.9335
   0.1837805824   0.1837805824  -2.23080  3.55860   10.8606  11.8336   9.8960
   0.1865009497   0.1865009497  -2.21658  3.55945   10.8207  11.7891   9.8584
   0.1892213171   0.1892213171  -2.20254  3.56029   10.7813  11.7452   9.8212
   0.1919416844   0.1919416844  -2.18868  3.56111   10.7424  11.7019   9.7846
   0.1946620518   0.1946620518  -2.17501  3.56192   10.7040  11.6593   9.7484
   0.1973824191   0.1973824191  -2.16151  3.56272   10.6662  11.6172   9.7127
   0.2001027865   0.2001027865  -2.14821  3.56351   10.6289  11.5757   9.6775
   0.2028231538   0.2028231538  -2.13563  3.56421   10.5939  11.5370   9.6443
   0.2055435212   0.2055435212  -2.12321  3.56490   10.5593  11.4988   9.6116
   0.2082638885   0.2082638885  -2.11095  3.56558   10.5252  11.4612   9.5793
   0.2109842559   0.2109842559  -2.09884  3.56626   10.4915  11.4240   9.5475
   0.2137046232   0.2137046232  -2.08688  3.56692   10.4583  11.3874   9.5160
   0.2164249906   0.2164249906  -2.07507  3.56757   10.4255  11.3513   9.4849
   0.2191453579   0.2191453579  -2.06340  3.56822   10.3931  11.3156   9.4543
   0.2218657252   0.2218657252  -2.05187  3.56886   10.3612  11.2804   9.4240
   0.2245860926   0.2245860926  -2.04048  3.56949   10.3296  11.2457   9.3941
   0.2273064599   0.2273064599  -2.02921  3.57011   10.2984  11.2114   9.3645
   0.2300268273   0.2300268273  -2.01802  3.57072   10.2675  11.1774   9.3352
   0.2327471946   0.2327471946  -2.00696  3.57133   10.2369  11.1439   9.3062
   0.2354675620   0.2354675620  -1.99603  3.57193   10.2068  11.1108   9.2776
   0.2381879293   0.2381879293  -1.98523  3.57253   10.1770  11.0781   9.2494
   0.2409082967   0.2409082967  -1.97456  3.57311   10.1476  11.0459   9.2215
   0.2436286640   0.2436286640  -1.96400  3.57369   10.1185  11.0140   9.1939
   0.2463490314   0.2463490314  -1.95357  3.57426   10.0898  10.9826   9.1667
   0.2490693987   0.2490693987  -1.94325  3.57483   10.0614  10.9516   9.1398
   0.2517897661   0.2517897661  -1.93334  3.57536   10.0343  10.9219   9.1140
   0.2545101334   0.2545101334  -1.92369  3.57586   10.0079  10.8932   9.0889
   0.2572305007   0.2572305007  -1.91415  3.57636    9.9819  10.8648   9.0641
   0.2599508681   0.2599508681  -1.90469  3.57686    9.9560  10.8367   9.0395
   0.2626712354   0.2626712354  -1.89533  3.57735    9.9305  10.8089   9.0152
   0.2653916028   0.2653916028  -1.88606  3.57783    9.9052  10.7815   8.9912
   0.2681119701   0.2681119701  -1.87690  3.57831    9.8803  10.7543   8.9674
   0.2708323375   0.2708323375  -1.86784  3.57878    9.8556  10.7275   8.9439
   0.2735527048   0.2735527048  -1.85887  3.57925    9.8312  10.7011   8.9207
   0.2762730722   0.2762730722  -1.85000  3.57971    9.8071  10.6749   8.8977
   0.2789934395   0.2789934395  -1.84122  3.58017    9.7832  10.6490   8.8750
   0.2817138069   0.2817138069  -1.83251  3.58063    9.7596  10.6234   8.8525
   0.2844341742   0.2844341742  -1.82389  3.58108    9.7362  10.5980   8.8302
   0.2871545415   0.2871545415  -1.81536  3.58152    9.7130  10.5730   8.8082
   0.2898749089   0.2898749089  -1.80692  3.58196    9.6901  10.5482   8.7864
   0.2925952762   0.2925952762  -1.79856  3.58239    9.6675  10.5237   8.7648
   0.2953156436   0.2953156436  -1.79029  3.58283    9.6451  10.4994   8.7434
   0.2980360109   0.2980360109  -1.78210  3.58325    9.6229  10.4754   8.7223
   0.3007563783   0.3007563783  -1.77405  3.58367    9.6011  10.4519   8.7015
   0.3034767456   0.3034767456  -1.76624  3.58408    9.5800  10.4290   8.6814
   0.3061971130   0.3061971130  -1.75850  3.58448    9.5591  10.4064   8.6614
   0.3089174803   0.3089174803  -1.75112  3.58488    9.5390  10.3847   8.6424
   0.3116378477   0.3116378477  -1.74409  3.58527    9.5199  10.3639   8.6242
   0.3143582150   0.3143582150  -1.73733  3.58565    9.5015  10.3439   8.6067
   0.3170785824   0.3170785824  -1.72986  3.58604    9.4813  10.3221   8.5874
   0.3197989497   0.3197989497  -1.72238  3.58642    9.4611  10.3003   8.5681
   0.3225193170   0.3225193170  -1.71520  3.58679    9.4416  10.2793   8.5496
   0.3252396844   0.3252396844  -1.70838  3.58716    9.4231  10.2592   8.5320
   0.3279600517   0.3279600517  -1.70160  3.58753    9.4047  10.2393   8.5145
   0.3306804191   0.3306804191  -1.69462  3.58789    9.3858  10.2189   8.4965
   0.3334007864   0.3334007864  -1.68768  3.58825    9.3670  10.1986   8.4786
   0.3361211538   0.3361211538  -1.68073  3.58861    9.3482  10.1783   8.4606
   0.3388415211   0.3388415211  -1.67386  3.58896    9.3296  10.1582   8.4429
   0.3415618885   0.3415618885  -1.66719  3.58931    9.3116  10.1387   8.4257
   0.3442822558   0.3442822558  -1.66054  3.58965    9.2936  10.1192   8.4085
   0.3470026232   0.3470026232  -1.65384  3.59000    9.2755  10.0997   8.3912
   0.3497229905   0.3497229905  -1.64718  3.59033    9.2574  10.0802   8.3740
   0.3524433578   0.3524433578  -1.63884  3.59082    9.2346  10.0553   8.3524
   0.3551637252   0.3551637252  -1.63052  3.59131    9.2118  10.0304   8.3308
   0.3578840925   0.3578840925  -1.62243  3.59181    9.1895  10.0060   8.3098
   0.3606044599   0.3606044599  -1.61466  3.59233    9.1679   9.9822   8.2895
   0.3633248272   0.3633248272  -1.60731  3.59287    9.1473   9.9591   8.2701
   0.3660451946   0.3660451946  -1.59991  3.59338    9.1266   9.9363   8.2507
   0.3687655619   0.3687655619  -1.59266  3.59389    9.1063   9.9138   8.2317
   0.3714859293   0.3714859293  -1.58557  3.59440    9.0864   9.8917   8.2131
   0.3742062966   0.3742062966  -1.57867  3.59491    9.0670   9.8700   8.1949
   0.3769266640   0.3769266640  -1.57192  3.59542    9.0479   9.8488   8.1771
   0.3796470313   0.3796470313  -1.56529  3.59592    9.0292   9.8279   8.1597
   0.3823673987   0.3823673987  -1.55880  3.59643    9.0108   9.8074   8.1425
   0.3850877660   0.3850877660  -1.55242  3.59693    8.9927   9.7871   8.1257
   0.3878081333   0.3878081333  -1.54613  3.59744    8.9749   9.7671   8.1091
   0.3905285007   0.3905285007  -1.53994  3.59795    8.9573   9.7473   8.0927
   0.3932488680   0.3932488680  -1.53381  3.59846    8.9398   9.7277   8.0765
   0.3959692354   0.3959692354  -1.52774  3.59897    8.9225   9.7082   8.0605
   0.3986896027   0.3986896027  -1.52170  3.59949    8.9053   9.6889   8.0446
   0.4014099701   0.4014099701  -1.51408  3.60011    8.8838   9.6647   8.0246
   0.4041303374   0.4041303374  -1.50500  3.60083    8.8584   9.6363   8.0010
   0.4068507048   0.4068507048  -1.49596  3.60154    8.8331   9.6081   7.9775
   0.4095710721   0.4095710721  -1.48697  3.60225    8.8080   9.5801   7.9542
   0.4122914395   0.4122914395  -1.47802  3.60296    8.7832   9.5524   7.9311
   0.4150118068   0.4150118068  -1.46912  3.60366    8.7585   9.5249   7.9081
   0.4177321741   0.4177321741  -1.46026  3.60436    8.7340   9.4976   7.8854
   0.4204525415   0.4204525415  -1.45144  3.60506    8.7097   9.4706   7.8628
   0.4231729088   0.4231729088  -1.44266  3.60576    8.6855   9.4437   7.8403
   0.4258932762   0.4258932762  -1.43392  3.60646    8.6615   9.4170   7.8180
   0.4286136435   0.4286136435  -1.42522  3.60715    8.6376   9.3905   7.7959
   0.4313340109   0.4313340109  -1.41656  3.60784    8.6139   9.3641   7.7739
   0.4340543782   0.4340543782  -1.40793  3.60853    8.5902   9.3379   7.7519
   0.4367747456   0.4367747456  -1.39934  3.60922    8.5667   9.3117   7.7301
   0.4394951129   0.4394951129  -1.39078  3.60990    8.5432   9.2857   7.7084
   0.4422154803   0.4422154803  -1.38226  3.61059    8.5199   9.2598   7.6868
   0.4449358476   0.4449358476  -1.37378  3.61127    8.4967   9.2339   7.6652
   0.4476562150   0.4476562150  -1.36532  3.61195    8.4735   9.2081   7.6437
   0.4503765823   0.4503765823  -1.35667  3.61266    8.4497   9.1817   7.6218
   0.4530969496   0.4530969496  -1.34668  3.61353    8.4221   9.1506   7.5963
   0.4558173170   0.4558173170  -1.33672  3.61441    8.3944   9.1196   7.5709
   0.4585376843   0.4585376843  -1.32680  3.61528    8.3669   9.0886   7.5456
   0.4612580517   0.4612580517  -1.31693  3.61615    8.3395   9.0577   7.5204
   0.4639784190   0.4639784190  -1.30709  3.61702    8.3121   9.0269   7.4952
   0.4666987864   0.4666987864  -1.29729  3.61788    8.2848   8.9962   7.4702
   0.4694191537   0.4694191537  -1.28753  3.61874    8.2577   8.9656   7.4452
   0.4721395211   0.4721395211  -1.27781  3.61959    8.2306   8.9351   7.4203
   0.4748598884   0.4748598884  -1.26812  3.62045    8.2036   8.9047   7.3955
   0.4775802558   0.4775802558  -1.25847  3.62130    8.1767   8.8743   7.3709
   0.4803006231   0.4803006231  -1.24885  3.62214    8.1499   8.8441   7.3463
   0.4830209905   0.4830209905  -1.23926  3.62299    8.1231   8.8140   7.3218
   0.4857413578   0.4857413578  -1.22971  3.62383    8.0965   8.7840   7.2974
   0.4884617251   0.4884617251  -1.22018  3.62467    8.0700   8.7542   7.2731
   0.4911820925   0.4911820925  -1.21069  3.62550    8.0436   8.7244   7.2489
   0.4939024598   0.4939024598  -1.20123  3.62633    8.0173   8.6947   7.2249
   0.4966228272   0.4966228272  -1.19180  3.62717    7.9910   8.6652   7.2009
   0.4993431945   0.4993431945  -1.18240  3.62799    7.9648   8.6357   7.1769
   0.5020635619   0.5020635619  -1.17197  3.62909    7.9352   8.6018   7.1503
   0.5047839292   0.5047839292  -1.16123  3.63028    7.9045   8.5664   7.1228
   0.5075042966   0.5075042966  -1.15052  3.63146    7.8739   8.5312   7.0954
   0.5102246639   0.5102246639  -1.13984  3.63265    7.8433   8.4960   7.0681
   0.5129450313   0.5129450313  -1.12917  3.63383    7.8128   8.4609   7.0408
   0.5156653986   0.5156653986  -1.11853  3.63502    7.7823   8.4258   7.0136
   0.5183857659   0.5183857659  -1.10791  3.63621    7.7518   8.3908   6.9864
   0.5211061333   0.5211061333  -1.09731  3.63740    7.7214   8.3558   6.9593
   0.5238265006   0.5238265006  -1.08672  3.63859    7.6910   8.3208   6.9323
   0.5265468680   0.5265468680  -1.07616  3.63978    7.6606   8.2857   6.9052
   0.5292672353   0.5292672353  -1.06561  3.64097    7.6302   8.2506   6.8782
   0.5319876027   0.5319876027  -1.05508  3.64217    7.5998   8.2155   6.8513
   0.5347079700   0.5347079700  -1.04456  3.64337    7.5694   8.1803   6.8244
   0.5374283374   0.5374283374  -1.03405  3.64457    7.5389   8.1450   6.7975
   0.5401487047   0.5401487047  -1.02356  3.64578    7.5085   8.1096   6.7706
   0.5428690721   0.5428690721  -1.01308  3.64698    7.4780   8.0742   6.7437
   0.5455894394   0.5455894394  -1.00261  3.64819    7.4476   8.0388   6.7168
   0.5483098068   0.5483098068  -0.99215  3.64941    7.4172   8.0035   6.6900
   0.5510301741   0.5510301741  -0.98128  3.65085    7.3850   7.9657   6.6619
   0.5537505414   0.5537505414  -0.96976  3.65264    7.3499   7.9239   6.6319
   0.5564709088   0.5564709088  -0.95824  3.65445    7.3151   7.8827   6.6019
   0.5591912761   0.5591912761  -0.94673  3.65625    7.2803   7.8421   6.5719
   0.5619116435   0.5619116435  -0.93523  3.65807    7.2457   7.8019   6.5418
   0.5646320108   0.5646320108  -0.92373  3.65988    7.2111   7.7618   6.5117
   0.5673523782   0.5673523782  -0.91225  3.66170    7.1765   7.7217   6.4817
   0.5700727455   0.5700727455  -0.90077  3.66353    7.1418   7.6814   6.4516
   0.5727931129   0.5727931129  -0.88929  3.66536    7.1070   7.6408   6.4215
   0.5755134802   0.5755134802  -0.87781  3.66720    7.0721   7.6000   6.3913
   0.5782338476   0.5782338476  -0.86633  3.66904    7.0371   7.5592   6.3612
   0.5809542149   0.5809542149  -0.85485  3.67089    7.0023   7.5184   6.3312
   0.5836745822   0.5836745822  -0.84337  3.67274    6.9675   7.4778   6.3011
   0.5863949496   0.5863949496  -0.83189  3.67460    6.9329   7.4376   6.2712
   0.5891153169   0.5891153169  -0.82040  3.67647    6.8984   7.3976   6.2413
   0.5918356843   0.5918356843  -0.80891  3.67834    6.8641   7.3580   6.2115
   0.5945560516   0.5945560516  -0.79741  3.68021    6.8300   7.3188   6.1818
   0.5972764190   0.5972764190  -0.78590  3.68209    6.7961   7.2799   6.1523
   0.5999967863   0.5999967863  -0.77438  3.68398    6.7624   7.2412   6.1228
   0.6027171537   0.6027171537  -0.76271  3.68591    6.7282   7.2022   6.0930
   0.6054375210   0.6054375210  -0.75103  3.68784    6.6941   7.1632   6.0632
   0.6081578884   0.6081578884  -0.73935  3.68976    6.6598   7.1240   6.0332
   0.6108782557   0.6108782557  -0.72766  3.69168    6.6253   7.0845   6.0032
   0.6135986231   0.6135986231  -0.71597  3.69360    6.5907   7.0448   5.9730
   0.6163189904   0.6163189904  -0.70427  3.69551    6.5562   7.0052   5.9429
   0.6190393577   0.6190393577  -0.69256  3.69742    6.5219   6.9660   5.9130
   0.6217597251   0.6217597251  -0.68084  3.69933    6.4881   6.9275   5.8835
   0.6244800924   0.6244800924  -0.66911  3.70123    6.4549   6.8898   5.8544
   0.6272004598   0.6272004598  -0.65736  3.70314    6.4221   6.8527   5.8255
   0.6299208271   0.6299208271  -0.64560  3.70503    6.3895   6.8160   5.7968
   0.6326411945   0.6326411945  -0.63382  3.70693    6.3569   6.7792   5.7681
   0.6353615618   0.6353615618  -0.62202  3.70882    6.3240   6.7422   5.7392
   0.6380819292   0.6380819292  -0.61020  3.71071    6.2910   6.7049   5.7101
   0.6408022965   0.6408022965  -0.59835  3.71260    6.2578   6.6674   5.6810
   0.6435226639   0.6435226639  -0.58649  3.71448    6.2245   6.6298   5.6518
   0.6462430312   0.6462430312  -0.57459  3.71636    6.1914   6.5924   5.6227
   0.6489633985   0.6489633985  -0.56267  3.71823    6.1585   6.5552   5.5937
   0.6516837659   0.6516837659  -0.55079  3.72003    6.1259   6.5187   5.5650
   0.6544041332   0.6544041332  -0.53891  3.72178    6.0937   6.4826   5.5365
   0.6571245006   0.6571245006  -0.52700  3.72352    6.0616   6.4468   5.5080
   0.6598448679   0.6598448679  -0.51506  3.72526    6.0296   6.4111   5.4797
   0.6625652353   0.6625652353  -0.50308  3.72699    5.9977   6.3755   5.4513
   0.6652856026   0.6652856026  -0.49106  3.72872    5.9657   6.3400   5.4230
   0.6680059700   0.6680059700  -0.47900  3.73044    5.9337   6.3044   5.3945
   0.6707263373   0.6707263373  -0.46689  3.73216    5.9015   6.2685   5.3659
   0.6734467047   0.6734467047  -0.45474  3.73387    5.8690   6.2324   5.3371
   0.6753129906   0.6753129906  -0.44636  3.73504    5.8466   6.2074   5.3172
   0.6771792765   0.6771792765  -0.43797  3.73621    5.8242   6.1824   5.2972
   0.6790455624   0.6790455624  -0.42957  3.73738    5.8018   6.1575   5.2773
   0.6809118483   0.6809118483  -0.42111  3.73854    5.7794   6.1325   5.2573
   0.6827781342   0.6827781342  -0.41263  3.73970    5.7570   6.1077   5.2375
   0.6846444201   0.6846444201  -0.40414  3.74086    5.7348   6.0830   5.2177
   0.6865107060   0.6865107060  -0.39559  3.74202    5.7126   6.0584   5.1979
   0.6883769919   0.6883769919  -0.38702  3.74317    5.6905   6.0340   5.1782
   0.6902432778   0.6902432778  -0.37843  3.74432    5.6684   6.0096   5.1585
   0.6921095637   0.6921095637  -0.36980  3.74546    5.6463   5.9853   5.1388
   0.6939758496   0.6939758496  -0.36111  3.74661    5.6241   5.9608   5.1190
   0.6958421355   0.6958421355  -0.35240  3.74775    5.6018   5.9363   5.0991
   0.6977084214   0.6977084214  -0.34366  3.74888    5.5794   5.9116   5.0790
   0.6995747073   0.6995747073  -0.33488  3.75001    5.5569   5.8868   5.0588
   0.7014409932   0.7014409932  -0.32606  3.75108    5.5342   5.8620   5.0385
   0.7033072791   0.7033072791  -0.31722  3.75213    5.5115   5.8371   5.0179
   0.7051735650   0.7051735650  -0.30832  3.75318    5.4887   5.8122   4.9973
   0.7070398509   0.7070398509  -0.29939  3.75422    5.4658   5.7871   4.9766
   0.7089061368   0.7089061368  -0.29041  3.75526    5.4427   5.7620   4.9558
   0.7107724227   0.7107724227  -0.28137  3.75629    5.4196   5.7368   4.9349
   0.7126387086   0.7126387086  -0.27228  3.75733    5.3964   5.7115   4.9139
   0.7145049945   0.7145049945  -0.26313  3.75835    5.3732   5.6861   4.8928
   0.7163712804   0.7163712804  -0.25393  3.75938    5.3498   5.6607   4.8717
   0.7182375663   0.7182375663  -0.24468  3.76040    5.3263   5.6352   4.8504
   0.7201038522   0.7201038522  -0.23536  3.76141    5.3028   5.6097   4.8290
   0.7219701381   0.7219701381  -0.22599  3.76242    5.2791   5.5840   4.8075
   0.7238364240   0.7238364240  -0.21655  3.76342    5.2553   5.5583   4.7858
   0.7257027099   0.7257027099  -0.20705  3.76442    5.2315   5.5325   4.7640
   0.7275689959   0.7275689959  -0.19748  3.76541    5.2074   5.5065   4.7421
   0.7294352818   0.7294352818  -0.18784  3.76640    5.1832   5.4804   4.7200
   0.7313015677   0.7313015677  -0.17813  3.76738    5.1589   5.4542   4.6977
