# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -0.750   Z = 0.0027718   Y = 0.25105316   Age (Myr) = 11500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1132270240   0.1132270240  -2.80216  3.50598   12.6161  13.8828  11.5144
   0.1135496343   0.1135496343  -2.79736  3.50662   12.5999  13.8615  11.5001
   0.1138722447   0.1138722447  -2.79256  3.50726   12.5837  13.8402  11.4859
   0.1141948550   0.1141948550  -2.78777  3.50790   12.5675  13.8189  11.4717
   0.1145174653   0.1145174653  -2.78300  3.50854   12.5514  13.7978  11.4575
   0.1148400757   0.1148400757  -2.77822  3.50918   12.5354  13.7767  11.4434
   0.1151626860   0.1151626860  -2.77346  3.50982   12.5193  13.7557  11.4292
   0.1154852964   0.1154852964  -2.76870  3.51045   12.5033  13.7348  11.4151
   0.1158079067   0.1158079067  -2.76394  3.51109   12.4873  13.7140  11.4010
   0.1161305170   0.1161305170  -2.75919  3.51173   12.4713  13.6931  11.3869
   0.1164531274   0.1164531274  -2.75445  3.51236   12.4553  13.6724  11.3728
   0.1167757377   0.1167757377  -2.74972  3.51300   12.4393  13.6517  11.3587
   0.1170983481   0.1170983481  -2.74498  3.51363   12.4233  13.6311  11.3446
   0.1174209584   0.1174209584  -2.74025  3.51426   12.4073  13.6104  11.3304
   0.1177435687   0.1177435687  -2.73552  3.51490   12.3912  13.5899  11.3162
   0.1180661791   0.1180661791  -2.73080  3.51553   12.3752  13.5693  11.3020
   0.1183887894   0.1183887894  -2.72608  3.51616   12.3591  13.5488  11.2877
   0.1187113998   0.1187113998  -2.72136  3.51679   12.3430  13.5283  11.2734
   0.1190340101   0.1190340101  -2.71664  3.51743   12.3268  13.5079  11.2590
   0.1193566204   0.1193566204  -2.71193  3.51806   12.3105  13.4874  11.2445
   0.1196792308   0.1196792308  -2.70721  3.51869   12.2942  13.4670  11.2300
   0.1200018411   0.1200018411  -2.70251  3.51932   12.2779  13.4466  11.2154
   0.1203244515   0.1203244515  -2.69938  3.51962   12.2679  13.4347  11.2062
   0.1206470618   0.1206470618  -2.69626  3.51992   12.2579  13.4228  11.1970
   0.1209696721   0.1209696721  -2.69314  3.52021   12.2480  13.4109  11.1879
   0.1212922825   0.1212922825  -2.69003  3.52051   12.2380  13.3991  11.1787
   0.1216148928   0.1216148928  -2.68693  3.52081   12.2281  13.3873  11.1696
   0.1219375032   0.1219375032  -2.68384  3.52110   12.2181  13.3756  11.1604
   0.1222601135   0.1222601135  -2.68076  3.52140   12.2082  13.3639  11.1513
   0.1225827239   0.1225827239  -2.67768  3.52169   12.1983  13.3522  11.1422
   0.1229053342   0.1229053342  -2.67461  3.52198   12.1885  13.3406  11.1331
   0.1232279445   0.1232279445  -2.67155  3.52227   12.1786  13.3290  11.1240
   0.1235505549   0.1235505549  -2.66850  3.52257   12.1688  13.3174  11.1150
   0.1238731652   0.1238731652  -2.66545  3.52286   12.1589  13.3059  11.1059
   0.1241957756   0.1241957756  -2.66241  3.52315   12.1491  13.2944  11.0968
   0.1245183859   0.1245183859  -2.65938  3.52344   12.1393  13.2829  11.0878
   0.1248409962   0.1248409962  -2.65635  3.52372   12.1296  13.2715  11.0788
   0.1251636066   0.1251636066  -2.65333  3.52401   12.1198  13.2601  11.0698
   0.1254862169   0.1254862169  -2.65032  3.52430   12.1101  13.2488  11.0608
   0.1258088273   0.1258088273  -2.64732  3.52459   12.1004  13.2375  11.0518
   0.1261314376   0.1261314376  -2.64432  3.52487   12.0907  13.2262  11.0429
   0.1264540479   0.1264540479  -2.64133  3.52516   12.0811  13.2150  11.0340
   0.1267766583   0.1267766583  -2.63834  3.52544   12.0714  13.2038  11.0250
   0.1270992686   0.1270992686  -2.63536  3.52573   12.0618  13.1926  11.0161
   0.1274218790   0.1274218790  -2.63238  3.52601   12.0522  13.1815  11.0072
   0.1277444893   0.1277444893  -2.62941  3.52629   12.0426  13.1704  10.9984
   0.1280670996   0.1280670996  -2.62645  3.52658   12.0331  13.1594  10.9895
   0.1283897100   0.1283897100  -2.62350  3.52686   12.0236  13.1484  10.9807
   0.1287123203   0.1287123203  -2.62055  3.52714   12.0141  13.1374  10.9719
   0.1290349307   0.1290349307  -2.61760  3.52742   12.0046  13.1265  10.9631
   0.1293575410   0.1293575410  -2.61467  3.52770   11.9951  13.1156  10.9544
   0.1296801513   0.1296801513  -2.61173  3.52798   11.9857  13.1048  10.9456
   0.1300027617   0.1300027617  -2.60881  3.52826   11.9763  13.0940  10.9369
   0.1303253720   0.1303253720  -2.60589  3.52854   11.9669  13.0833  10.9282
   0.1306479824   0.1306479824  -2.60297  3.52882   11.9576  13.0725  10.9196
   0.1309705927   0.1309705927  -2.60006  3.52909   11.9483  13.0619  10.9109
   0.1312932031   0.1312932031  -2.59716  3.52937   11.9390  13.0512  10.9023
   0.1316158134   0.1316158134  -2.59426  3.52965   11.9297  13.0406  10.8937
   0.1319384237   0.1319384237  -2.59137  3.52992   11.9205  13.0301  10.8851
   0.1348401845   0.1348401845  -2.56533  3.53239   11.8382  12.9364  10.8086
   0.1377419452   0.1377419452  -2.53984  3.53480   11.7587  12.8465  10.7346
   0.1406437059   0.1406437059  -2.51488  3.53716   11.6819  12.7598  10.6631
   0.1435454666   0.1435454666  -2.49041  3.53947   11.6073  12.6758  10.5939
   0.1464472273   0.1464472273  -2.46644  3.54174   11.5349  12.5938  10.5267
   0.1493489881   0.1493489881  -2.44293  3.54396   11.4644  12.5135  10.4615
   0.1522507488   0.1522507488  -2.42284  3.54550   11.4062  12.4481  10.4071
   0.1551525095   0.1551525095  -2.40393  3.54683   11.3522  12.3876  10.3564
   0.1580542702   0.1580542702  -2.38532  3.54814   11.2991  12.3280  10.3066
   0.1609560310   0.1609560310  -2.36700  3.54942   11.2469  12.2692  10.2577
   0.1638577917   0.1638577917  -2.34896  3.55068   11.1955  12.2112  10.2097
   0.1667595524   0.1667595524  -2.33119  3.55192   11.1450  12.1541  10.1624
   0.1696613131   0.1696613131  -2.31369  3.55314   11.0952  12.0978  10.1159
   0.1725630738   0.1725630738  -2.29645  3.55434   11.0462  12.0423  10.0701
   0.1754648346   0.1754648346  -2.27947  3.55551   10.9978  11.9876  10.0249
   0.1783665953   0.1783665953  -2.26273  3.55667   10.9501  11.9336   9.9803
   0.1812683560   0.1812683560  -2.24677  3.55772   10.9049  11.8828   9.9379
   0.1841701167   0.1841701167  -2.23173  3.55863   10.8627  11.8356   9.8981
   0.1870718775   0.1870718775  -2.21689  3.55953   10.8210  11.7891   9.8589
   0.1899736382   0.1899736382  -2.20227  3.56041   10.7799  11.7433   9.8202
   0.1928753989   0.1928753989  -2.18784  3.56128   10.7394  11.6981   9.7820
   0.1957771596   0.1957771596  -2.17361  3.56214   10.6994  11.6536   9.7443
   0.1986789203   0.1986789203  -2.15957  3.56298   10.6600  11.6097   9.7071
   0.2015806811   0.2015806811  -2.14604  3.56377   10.6221  11.5677   9.6714
   0.2044824418   0.2044824418  -2.13297  3.56450   10.5857  11.5274   9.6369
   0.2073842025   0.2073842025  -2.11993  3.56523   10.5494  11.4873   9.6025
   0.2102859632   0.2102859632  -2.10699  3.56595   10.5133  11.4475   9.5684
   0.2131877240   0.2131877240  -2.09422  3.56667   10.4778  11.4084   9.5348
   0.2160894847   0.2160894847  -2.08161  3.56737   10.4428  11.3698   9.5017
   0.2189912454   0.2189912454  -2.06917  3.56806   10.4083  11.3317   9.4689
   0.2218930061   0.2218930061  -2.05689  3.56874   10.3742  11.2942   9.4367
   0.2247947669   0.2247947669  -2.04477  3.56941   10.3406  11.2572   9.4048
   0.2276965276   0.2276965276  -2.03279  3.57008   10.3075  11.2207   9.3734
   0.2305982883   0.2305982883  -2.02096  3.57073   10.2747  11.1848   9.3424
   0.2335000490   0.2335000490  -2.00928  3.57138   10.2424  11.1493   9.3118
   0.2364018097   0.2364018097  -1.99773  3.57201   10.2106  11.1143   9.2816
   0.2393035705   0.2393035705  -1.98632  3.57264   10.1791  11.0798   9.2517
   0.2422053312   0.2422053312  -1.97504  3.57326   10.1480  11.0457   9.2223
   0.2451070919   0.2451070919  -1.96390  3.57388   10.1173  11.0121   9.1932
   0.2480088526   0.2480088526  -1.95288  3.57448   10.0870  10.9789   9.1644
   0.2509106134   0.2509106134  -1.94213  3.57507   10.0575  10.9466   9.1364
   0.2538123741   0.2538123741  -1.93179  3.57561   10.0292  10.9158   9.1095
   0.2567141348   0.2567141348  -1.92158  3.57614   10.0013  10.8854   9.0829
   0.2596158955   0.2596158955  -1.91149  3.57667    9.9737  10.8554   9.0567
   0.2625176562   0.2625176562  -1.90151  3.57720    9.9465  10.8257   9.0308
   0.2654194170   0.2654194170  -1.89164  3.57771    9.9196  10.7965   9.0052
   0.2683211777   0.2683211777  -1.88189  3.57822    9.8930  10.7676   8.9799
   0.2712229384   0.2712229384  -1.87224  3.57873    9.8667  10.7391   8.9549
   0.2741246991   0.2741246991  -1.86270  3.57922    9.8408  10.7109   8.9302
   0.2770264599   0.2770264599  -1.85327  3.57972    9.8151  10.6830   8.9058
   0.2799282206   0.2799282206  -1.84391  3.58021    9.7897  10.6554   8.8815
   0.2828299813   0.2828299813  -1.83466  3.58069    9.7646  10.6282   8.8576
   0.2857317420   0.2857317420  -1.82550  3.58117    9.7397  10.6013   8.8340
   0.2886335027   0.2886335027  -1.81645  3.58164    9.7152  10.5747   8.8106
   0.2915352635   0.2915352635  -1.80749  3.58211    9.6909  10.5484   8.7874
   0.2944370242   0.2944370242  -1.79863  3.58257    9.6669  10.5224   8.7645
   0.2973387849   0.2973387849  -1.78986  3.58302    9.6431  10.4967   8.7419
   0.3002405456   0.3002405456  -1.78122  3.58347    9.6197  10.4714   8.7196
   0.3031423064   0.3031423064  -1.77308  3.58391    9.5976  10.4475   8.6986
   0.3060440671   0.3060440671  -1.76482  3.58434    9.5753  10.4233   8.6773
   0.3089458278   0.3089458278  -1.75644  3.58477    9.5526  10.3989   8.6557
   0.3118475885   0.3118475885  -1.74829  3.58519    9.5306  10.3751   8.6347
   0.3147493492   0.3147493492  -1.74027  3.58560    9.5089  10.3516   8.6140
   0.3176511100   0.3176511100  -1.73233  3.58601    9.4875  10.3285   8.5935
   0.3205528707   0.3205528707  -1.72518  3.58641    9.4680  10.3073   8.5750
   0.3234546314   0.3234546314  -1.71848  3.58681    9.4497  10.2874   8.5576
   0.3263563921   0.3263563921  -1.71187  3.58719    9.4316  10.2677   8.5405
   0.3292581529   0.3292581529  -1.70402  3.58759    9.4104  10.2449   8.5203
   0.3321599136   0.3321599136  -1.69616  3.58797    9.3892  10.2220   8.5000
   0.3350616743   0.3350616743  -1.68896  3.58836    9.3697  10.2009   8.4814
   0.3379634350   0.3379634350  -1.68213  3.58873    9.3511  10.1808   8.4638
   0.3408651958   0.3408651958  -1.67515  3.58910    9.3322  10.1603   8.4457
   0.3437669565   0.3437669565  -1.66798  3.58947    9.3127  10.1393   8.4272
   0.3466687172   0.3466687172  -1.66081  3.58984    9.2934  10.1183   8.4087
   0.3495704779   0.3495704779  -1.65364  3.59020    9.2740  10.0974   8.3902
   0.3524722386   0.3524722386  -1.64472  3.59071    9.2496  10.0709   8.3671
   0.3553739994   0.3553739994  -1.63571  3.59123    9.2249  10.0440   8.3437
   0.3582757601   0.3582757601  -1.62682  3.59176    9.2006  10.0174   8.3207
   0.3611775208   0.3611775208  -1.61818  3.59228    9.1768   9.9913   8.2982
   0.3640792815   0.3640792815  -1.60978  3.59279    9.1537   9.9659   8.2763
   0.3669810423   0.3669810423  -1.60164  3.59331    9.1311   9.9412   8.2551
   0.3698828030   0.3698828030  -1.59394  3.59387    9.1095   9.9172   8.2348
   0.3727845637   0.3727845637  -1.58678  3.59446    9.0891   9.8941   8.2159
   0.3756863244   0.3756863244  -1.57938  3.59500    9.0683   9.8710   8.1964
   0.3785880851   0.3785880851  -1.57209  3.59553    9.0478   9.8482   8.1772
   0.3814898459   0.3814898459  -1.56498  3.59606    9.0278   9.8259   8.1585
   0.3843916066   0.3843916066  -1.55806  3.59660    9.0082   9.8040   8.1403
   0.3872933673   0.3872933673  -1.55127  3.59713    8.9890   9.7826   8.1224
   0.3901951280   0.3901951280  -1.54462  3.59765    8.9701   9.7615   8.1048
   0.3930968888   0.3930968888  -1.53807  3.59818    8.9515   9.7406   8.0875
   0.3959986495   0.3959986495  -1.53162  3.59871    8.9332   9.7201   8.0706
   0.3989004102   0.3989004102  -1.52527  3.59924    8.9152   9.6998   8.0538
   0.4018021709   0.4018021709  -1.51691  3.59991    8.8916   9.6734   8.0319
   0.4047039316   0.4047039316  -1.50736  3.60066    8.8648   9.6435   8.0070
   0.4076056924   0.4076056924  -1.49786  3.60140    8.8383   9.6139   7.9823
   0.4105074531   0.4105074531  -1.48841  3.60214    8.8120   9.5845   7.9578
   0.4134092138   0.4134092138  -1.47902  3.60288    8.7859   9.5554   7.9336
   0.4163109745   0.4163109745  -1.46967  3.60361    8.7600   9.5266   7.9095
   0.4192127353   0.4192127353  -1.46038  3.60434    8.7343   9.4981   7.8856
   0.4221144960   0.4221144960  -1.45114  3.60507    8.7088   9.4697   7.8620
   0.4250162567   0.4250162567  -1.44194  3.60580    8.6835   9.4416   7.8385
   0.4279180174   0.4279180174  -1.43280  3.60652    8.6584   9.4137   7.8151
   0.4308197781   0.4308197781  -1.42369  3.60724    8.6334   9.3860   7.7919
   0.4337215389   0.4337215389  -1.41464  3.60796    8.6086   9.3585   7.7689
   0.4366232996   0.4366232996  -1.40563  3.60867    8.5840   9.3311   7.7460
   0.4395250603   0.4395250603  -1.39666  3.60938    8.5594   9.3039   7.7233
   0.4424268210   0.4424268210  -1.38774  3.61009    8.5350   9.2768   7.7006
   0.4453285818   0.4453285818  -1.37886  3.61080    8.5107   9.2498   7.6781
   0.4482303425   0.4482303425  -1.37003  3.61150    8.4865   9.2229   7.6557
   0.4511321032   0.4511321032  -1.36055  3.61229    8.4605   9.1939   7.6316
   0.4540338639   0.4540338639  -1.35008  3.61320    8.4315   9.1614   7.6049
   0.4569356247   0.4569356247  -1.33965  3.61412    8.4026   9.1289   7.5783
   0.4598373854   0.4598373854  -1.32928  3.61503    8.3738   9.0965   7.5518
   0.4627391461   0.4627391461  -1.31895  3.61594    8.3451   9.0643   7.5255
   0.4656409068   0.4656409068  -1.30867  3.61684    8.3166   9.0321   7.4992
   0.4685426675   0.4685426675  -1.29843  3.61774    8.2881   9.0000   7.4730
   0.4714444283   0.4714444283  -1.28823  3.61864    8.2597   8.9680   7.4469
   0.4743461890   0.4743461890  -1.27808  3.61953    8.2314   8.9362   7.4209
   0.4772479497   0.4772479497  -1.26798  3.62042    8.2032   8.9045   7.3951
   0.4801497104   0.4801497104  -1.25792  3.62130    8.1752   8.8729   7.3694
   0.4830514712   0.4830514712  -1.24790  3.62218    8.1473   8.8414   7.3438
   0.4859532319   0.4859532319  -1.23792  3.62306    8.1195   8.8101   7.3183
   0.4888549926   0.4888549926  -1.22798  3.62393    8.0918   8.7789   7.2929
   0.4917567533   0.4917567533  -1.21808  3.62480    8.0642   8.7479   7.2677
   0.4946585140   0.4946585140  -1.20822  3.62567    8.0368   8.7170   7.2426
   0.4975602748   0.4975602748  -1.19840  3.62653    8.0095   8.6862   7.2176
   0.5004620355   0.5004620355  -1.18839  3.62745    7.9815   8.6546   7.1921
   0.5033637962   0.5033637962  -1.17721  3.62866    7.9496   8.6179   7.1634
   0.5062655569   0.5062655569  -1.16607  3.62988    7.9178   8.5814   7.1349
   0.5091673177   0.5091673177  -1.15496  3.63109    7.8860   8.5449   7.1065
   0.5120690784   0.5120690784  -1.14388  3.63230    7.8544   8.5085   7.0782
   0.5149708391   0.5149708391  -1.13284  3.63351    7.8228   8.4723   7.0499
   0.5178725998   0.5178725998  -1.12183  3.63473    7.7914   8.4361   7.0218
   0.5207743605   0.5207743605  -1.11085  3.63594    7.7599   8.4000   6.9937
   0.5236761213   0.5236761213  -1.09990  3.63715    7.7286   8.3640   6.9658
   0.5265778820   0.5265778820  -1.08897  3.63835    7.6973   8.3280   6.9378
   0.5294796427   0.5294796427  -1.07808  3.63956    7.6660   8.2921   6.9100
   0.5323814034   0.5323814034  -1.06721  3.64077    7.6348   8.2561   6.8822
   0.5352831642   0.5352831642  -1.05637  3.64199    7.6036   8.2201   6.8545
   0.5381849249   0.5381849249  -1.04555  3.64320    7.5724   8.1841   6.8268
   0.5410866856   0.5410866856  -1.03475  3.64441    7.5412   8.1480   6.7992
   0.5439884463   0.5439884463  -1.02398  3.64562    7.5100   8.1118   6.7716
   0.5468902070   0.5468902070  -1.01323  3.64684    7.4789   8.0757   6.7440
   0.5497919678   0.5497919678  -1.00250  3.64805    7.4478   8.0396   6.7165
   0.5526937285   0.5526937285  -0.99073  3.64982    7.4121   7.9969   6.6860
   0.5555954892   0.5555954892  -0.97889  3.65164    7.3761   7.9539   6.6552
   0.5584972499   0.5584972499  -0.96708  3.65346    7.3404   7.9116   6.6244
   0.5613990107   0.5613990107  -0.95528  3.65528    7.3048   7.8699   6.5937
   0.5643007714   0.5643007714  -0.94351  3.65711    7.2694   7.8286   6.5630
   0.5672025321   0.5672025321  -0.93175  3.65894    7.2341   7.7877   6.5323
   0.5701042928   0.5701042928  -0.92000  3.66077    7.1988   7.7469   6.5016
   0.5730060536   0.5730060536  -0.90827  3.66261    7.1635   7.7061   6.4709
   0.5759078143   0.5759078143  -0.89655  3.66445    7.1281   7.6649   6.4402
   0.5788095750   0.5788095750  -0.88485  3.66630    7.0926   7.6236   6.4095
   0.5817113357   0.5817113357  -0.87315  3.66815    7.0571   7.5821   6.3788
   0.5846130964   0.5846130964  -0.86147  3.67000    7.0217   7.5407   6.3482
   0.5875148572   0.5875148572  -0.84980  3.67186    6.9864   7.4995   6.3177
   0.5904166179   0.5904166179  -0.83813  3.67373    6.9512   7.4586   6.2872
   0.5933183786   0.5933183786  -0.82647  3.67559    6.9162   7.4180   6.2569
   0.5962201393   0.5962201393  -0.81482  3.67747    6.8815   7.3778   6.2267
   0.5991219001   0.5991219001  -0.80318  3.67934    6.8469   7.3380   6.1966
   0.6020236608   0.6020236608  -0.79139  3.68130    6.8120   7.2979   6.1662
   0.6049254215   0.6049254215  -0.77955  3.68327    6.7771   7.2578   6.1359
   0.6078271822   0.6078271822  -0.76772  3.68525    6.7424   7.2181   6.1056
   0.6107289429   0.6107289429  -0.75589  3.68722    6.7078   7.1785   6.0754
   0.6136307037   0.6136307037  -0.74408  3.68919    6.6731   7.1388   6.0452
   0.6165324644   0.6165324644  -0.73228  3.69115    6.6383   7.0989   6.0149
   0.6194342251   0.6194342251  -0.72048  3.69310    6.6033   7.0588   5.9844
   0.6223359858   0.6223359858  -0.70869  3.69505    6.5684   7.0187   5.9541
   0.6252377466   0.6252377466  -0.69690  3.69700    6.5338   6.9790   5.9239
   0.6281395073   0.6281395073  -0.68512  3.69895    6.4996   6.9399   5.8941
   0.6310412680   0.6310412680  -0.67334  3.70088    6.4661   6.9019   5.8648
   0.6339430287   0.6339430287  -0.66155  3.70282    6.4331   6.8645   5.8358
   0.6368447894   0.6368447894  -0.64977  3.70475    6.4004   6.8275   5.8070
   0.6397465502   0.6397465502  -0.63798  3.70668    6.3677   6.7906   5.7783
   0.6426483109   0.6426483109  -0.62619  3.70860    6.3348   6.7535   5.7495
   0.6455500716   0.6455500716  -0.61440  3.71052    6.3018   6.7162   5.7205
   0.6484518323   0.6484518323  -0.60259  3.71243    6.2686   6.6786   5.6914
   0.6513535931   0.6513535931  -0.59083  3.71429    6.2357   6.6415   5.6625
   0.6542553538   0.6542553538  -0.57911  3.71608    6.2031   6.6048   5.6338
   0.6571571145   0.6571571145  -0.56737  3.71787    6.1707   6.5684   5.6052
   0.6600588752   0.6600588752  -0.55564  3.71965    6.1386   6.5322   5.5768
   0.6629606359   0.6629606359  -0.54388  3.72142    6.1066   6.4963   5.5485
   0.6658623967   0.6658623967  -0.53211  3.72319    6.0748   6.4607   5.5204
   0.6687641574   0.6687641574  -0.52033  3.72496    6.0431   6.4253   5.4924
   0.6716659181   0.6716659181  -0.50853  3.72672    6.0116   6.3900   5.4646
   0.6745676788   0.6745676788  -0.49672  3.72847    5.9801   6.3549   5.4367
   0.6774694396   0.6774694396  -0.48488  3.73021    5.9486   6.3198   5.4088
   0.6803712003   0.6803712003  -0.47302  3.73195    5.9169   6.2845   5.3809
   0.6832729610   0.6832729610  -0.46113  3.73369    5.8851   6.2490   5.3527
   0.6861747217   0.6861747217  -0.44922  3.73542    5.8532   6.2132   5.3245
   0.6890764824   0.6890764824  -0.43728  3.73714    5.8213   6.1775   5.2962
   0.6919782432   0.6919782432  -0.42530  3.73885    5.7894   6.1420   5.2680
   0.6948800039   0.6948800039  -0.41330  3.74056    5.7578   6.1067   5.2400
   0.6977817646   0.6977817646  -0.40126  3.74226    5.7265   6.0719   5.2122
   0.7006835253   0.7006835253  -0.38919  3.74393    5.6954   6.0375   5.1846
   0.7035852861   0.7035852861  -0.37711  3.74550    5.6645   6.0035   5.1570
   0.7064870468   0.7064870468  -0.36499  3.74706    5.6335   5.9694   5.1292
   0.7093888075   0.7093888075  -0.35282  3.74861    5.6024   5.9352   5.1013
   0.7122905682   0.7122905682  -0.34061  3.75016    5.5710   5.9007   5.0732
   0.7140992131   0.7140992131  -0.33295  3.75112    5.5513   5.8791   5.0555
   0.7159078579   0.7159078579  -0.32529  3.75208    5.5316   5.8574   5.0378
   0.7177165027   0.7177165027  -0.31761  3.75303    5.5119   5.8358   5.0201
   0.7195251475   0.7195251475  -0.30988  3.75398    5.4920   5.8140   5.0023
   0.7213337924   0.7213337924  -0.30214  3.75494    5.4721   5.7921   4.9844
   0.7231424372   0.7231424372  -0.29439  3.75588    5.4523   5.7703   4.9666
   0.7249510820   0.7249510820  -0.28660  3.75683    5.4323   5.7485   4.9486
   0.7267597268   0.7267597268  -0.27878  3.75777    5.4124   5.7267   4.9307
   0.7285683717   0.7285683717  -0.27094  3.75870    5.3924   5.7048   4.9127
   0.7303770165   0.7303770165  -0.26308  3.75964    5.3725   5.6830   4.8947
   0.7321856613   0.7321856613  -0.25517  3.76057    5.3524   5.6611   4.8767
   0.7339943061   0.7339943061  -0.24723  3.76150    5.3323   5.6392   4.8586
   0.7358029510   0.7358029510  -0.23927  3.76242    5.3122   5.6173   4.8404
   0.7376115958   0.7376115958  -0.23128  3.76334    5.2921   5.5953   4.8222
   0.7394202406   0.7394202406  -0.22325  3.76426    5.2719   5.5734   4.8040
   0.7412288854   0.7412288854  -0.21519  3.76517    5.2516   5.5513   4.7856
   0.7430375303   0.7430375303  -0.20709  3.76608    5.2313   5.5293   4.7672
   0.7448461751   0.7448461751  -0.19895  3.76699    5.2109   5.5071   4.7487
   0.7466548199   0.7466548199  -0.19079  3.76788    5.1904   5.4849   4.7302
   0.7484634647   0.7484634647  -0.18258  3.76878    5.1698   5.4626   4.7115
   0.7502721096   0.7502721096  -0.17432  3.76966    5.1491   5.4402   4.6926
   0.7520807544   0.7520807544  -0.16601  3.77050    5.1282   5.4177   4.6736
   0.7538893992   0.7538893992  -0.15767  3.77134    5.1072   5.3951   4.6544
   0.7556980441   0.7556980441  -0.14928  3.77217    5.0861   5.3724   4.6351
   0.7575066889   0.7575066889  -0.14084  3.77301    5.0649   5.3495   4.6157
   0.7593153337   0.7593153337  -0.13235  3.77383    5.0436   5.3265   4.5962
   0.7611239785   0.7611239785  -0.12381  3.77465    5.0221   5.3034   4.5765
   0.7629326234   0.7629326234  -0.11521  3.77547    5.0005   5.2802   4.5567
   0.7647412682   0.7647412682  -0.10657  3.77629    4.9788   5.2569   4.5367
   0.7665499130   0.7665499130  -0.09786  3.77710    4.9569   5.2336   4.5167
   0.7683585578   0.7683585578  -0.08910  3.77791    4.9350   5.2101   4.4965
