# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.650   Z = 0.0003519   Y = 0.24739747   Age (Myr) = 11500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1215859160   0.1215859160  -2.59558  3.55201   11.7523  12.7522  10.7816
   0.1218524088   0.1218524088  -2.59300  3.55225   11.7450  12.7436  10.7749
   0.1221189016   0.1221189016  -2.59043  3.55248   11.7377  12.7350  10.7682
   0.1223853944   0.1223853944  -2.58786  3.55272   11.7304  12.7265  10.7615
   0.1226518872   0.1226518872  -2.58530  3.55295   11.7231  12.7179  10.7548
   0.1229183800   0.1229183800  -2.58274  3.55319   11.7159  12.7094  10.7482
   0.1231848728   0.1231848728  -2.58019  3.55342   11.7086  12.7009  10.7415
   0.1234513655   0.1234513655  -2.57764  3.55365   11.7014  12.6924  10.7349
   0.1237178583   0.1237178583  -2.57510  3.55389   11.6942  12.6839  10.7282
   0.1239843511   0.1239843511  -2.57255  3.55412   11.6870  12.6754  10.7216
   0.1242508439   0.1242508439  -2.57002  3.55435   11.6798  12.6669  10.7150
   0.1245173367   0.1245173367  -2.56749  3.55458   11.6726  12.6585  10.7084
   0.1247838295   0.1247838295  -2.56496  3.55481   11.6654  12.6500  10.7018
   0.1250503223   0.1250503223  -2.56244  3.55504   11.6583  12.6416  10.6953
   0.1253168151   0.1253168151  -2.55992  3.55527   11.6511  12.6332  10.6887
   0.1255833079   0.1255833079  -2.55740  3.55550   11.6439  12.6248  10.6822
   0.1258498007   0.1258498007  -2.55489  3.55573   11.6368  12.6164  10.6756
   0.1261162934   0.1261162934  -2.55238  3.55596   11.6297  12.6080  10.6691
   0.1263827862   0.1263827862  -2.54988  3.55619   11.6226  12.5997  10.6626
   0.1291050168   0.1291050168  -2.52425  3.55852   11.5498  12.5141  10.5957
   0.1318272474   0.1318272474  -2.49913  3.56080   11.4782  12.4304  10.5300
   0.1345494780   0.1345494780  -2.47451  3.56303   11.4081  12.3484  10.4654
   0.1372717086   0.1372717086  -2.45036  3.56522   11.3392  12.2681  10.4021
   0.1399939391   0.1399939391  -2.42669  3.56736   11.2716  12.1895  10.3399
   0.1427161697   0.1427161697  -2.40346  3.56946   11.2053  12.1125  10.2790
   0.1454384003   0.1454384003  -2.38004  3.57156   11.1386  12.0352  10.2175
   0.1481606309   0.1481606309  -2.35688  3.57362   11.0727  11.9591  10.1568
   0.1508828614   0.1508828614  -2.33554  3.57537   11.0125  11.8903  10.1010
   0.1536050920   0.1536050920  -2.31752  3.57655   10.9629  11.8350  10.0543
   0.1563273226   0.1563273226  -2.29977  3.57771   10.9140  11.7807  10.0084
   0.1590495532   0.1590495532  -2.28228  3.57884   10.8659  11.7272   9.9632
   0.1617717838   0.1617717838  -2.26506  3.57996   10.8186  11.6747   9.9186
   0.1644940143   0.1644940143  -2.24809  3.58106   10.7719  11.6230   9.8747
   0.1672162449   0.1672162449  -2.23137  3.58214   10.7260  11.5722   9.8314
   0.1699384755   0.1699384755  -2.21489  3.58320   10.6807  11.5221   9.7888
   0.1726607061   0.1726607061  -2.19864  3.58424   10.6361  11.4728   9.7468
   0.1753829367   0.1753829367  -2.18262  3.58527   10.5921  11.4242   9.7053
   0.1781051672   0.1781051672  -2.16682  3.58629   10.5487  11.3763   9.6644
   0.1808273978   0.1808273978  -2.15159  3.58723   10.5069  11.3304   9.6250
   0.1835496284   0.1835496284  -2.13733  3.58802   10.4682  11.2881   9.5883
   0.1862718590   0.1862718590  -2.12306  3.58881   10.4295  11.2458   9.5515
   0.1889940896   0.1889940896  -2.10899  3.58959   10.3913  11.2041   9.5153
   0.1917163201   0.1917163201  -2.09511  3.59035   10.3535  11.1629   9.4795
   0.1944385507   0.1944385507  -2.08141  3.59111   10.3163  11.1222   9.4442
   0.1971607813   0.1971607813  -2.06790  3.59185   10.2796  11.0820   9.4093
   0.1998830119   0.1998830119  -2.05456  3.59258   10.2433  11.0423   9.3749
   0.2026052424   0.2026052424  -2.04202  3.59323   10.2094  11.0053   9.3426
   0.2053274730   0.2053274730  -2.02967  3.59386   10.1759  10.9690   9.3109
   0.2080497036   0.2080497036  -2.01749  3.59449   10.1430  10.9331   9.2795
   0.2107719342   0.2107719342  -2.00546  3.59510   10.1104  10.8976   9.2485
   0.2134941648   0.2134941648  -1.99358  3.59571   10.0783  10.8626   9.2180
   0.2162163953   0.2162163953  -1.98185  3.59631   10.0466  10.8281   9.1878
   0.2189386259   0.2189386259  -1.97026  3.59690   10.0152  10.7940   9.1580
   0.2216608565   0.2216608565  -1.95881  3.59748    9.9843  10.7604   9.1286
   0.2243830871   0.2243830871  -1.94751  3.59806    9.9537  10.7272   9.0995
   0.2271053177   0.2271053177  -1.93633  3.59863    9.9236  10.6944   9.0708
   0.2298275482   0.2298275482  -1.92528  3.59919    9.8937  10.6620   9.0424
   0.2325497788   0.2325497788  -1.91432  3.59975    9.8642  10.6299   9.0143
   0.2352720094   0.2352720094  -1.90349  3.60030    9.8350  10.5983   8.9865
   0.2379942400   0.2379942400  -1.89279  3.60084    9.8062  10.5671   8.9591
   0.2407164705   0.2407164705  -1.88222  3.60138    9.7777  10.5363   8.9320
   0.2434387011   0.2434387011  -1.87176  3.60191    9.7496  10.5059   8.9052
   0.2461609317   0.2461609317  -1.86142  3.60243    9.7218  10.4759   8.8788
   0.2488831623   0.2488831623  -1.85120  3.60295    9.6944  10.4463   8.8527
   0.2516053929   0.2516053929  -1.84132  3.60345    9.6679  10.4178   8.8275
   0.2543276234   0.2543276234  -1.83171  3.60393    9.6422  10.3901   8.8029
   0.2570498540   0.2570498540  -1.82221  3.60441    9.6167  10.3627   8.7787
   0.2597720846   0.2597720846  -1.81281  3.60488    9.5916  10.3357   8.7547
   0.2624943152   0.2624943152  -1.80351  3.60535    9.5667  10.3090   8.7310
   0.2652165458   0.2652165458  -1.79430  3.60581    9.5421  10.2826   8.7075
   0.2679387763   0.2679387763  -1.78518  3.60627    9.5177  10.2564   8.6843
   0.2706610069   0.2706610069  -1.77616  3.60673    9.4936  10.2306   8.6613
   0.2733832375   0.2733832375  -1.76723  3.60718    9.4698  10.2050   8.6386
   0.2761054681   0.2761054681  -1.75839  3.60762    9.4462  10.1797   8.6161
   0.2788276987   0.2788276987  -1.74965  3.60806    9.4229  10.1547   8.5939
   0.2815499292   0.2815499292  -1.74099  3.60849    9.3998  10.1300   8.5719
   0.2842721598   0.2842721598  -1.73243  3.60893    9.3769  10.1055   8.5501
   0.2869943904   0.2869943904  -1.72395  3.60935    9.3543  10.0812   8.5285
   0.2897166210   0.2897166210  -1.71555  3.60977    9.3319  10.0572   8.5072
   0.2924388515   0.2924388515  -1.70722  3.61019    9.3097  10.0334   8.4860
   0.2951610821   0.2951610821  -1.69898  3.61061    9.2877  10.0099   8.4650
   0.2978833127   0.2978833127  -1.69082  3.61102    9.2659   9.9866   8.4443
   0.3006055433   0.3006055433  -1.68278  3.61143    9.2444   9.9635   8.4238
   0.3033277739   0.3033277739  -1.67497  3.61184    9.2235   9.9411   8.4040
   0.3060500044   0.3060500044  -1.66726  3.61225    9.2028   9.9189   8.3843
   0.3087722350   0.3087722350  -1.65961  3.61265    9.1823   9.8968   8.3648
   0.3114944656   0.3114944656  -1.65204  3.61306    9.1620   9.8750   8.3455
   0.3142166962   0.3142166962  -1.64454  3.61345    9.1419   9.8533   8.3264
   0.3169389268   0.3169389268  -1.63711  3.61385    9.1220   9.8319   8.3075
   0.3196611573   0.3196611573  -1.62974  3.61424    9.1022   9.8106   8.2887
   0.3223833879   0.3223833879  -1.62245  3.61462    9.0826   9.7895   8.2701
   0.3251056185   0.3251056185  -1.61522  3.61501    9.0632   9.7686   8.2517
   0.3278278491   0.3278278491  -1.60802  3.61539    9.0439   9.7478   8.2333
   0.3305500796   0.3305500796  -1.60089  3.61577    9.0248   9.7271   8.2151
   0.3332723102   0.3332723102  -1.59382  3.61614    9.0058   9.7067   8.1971
   0.3359945408   0.3359945408  -1.58677  3.61651    8.9868   9.6863   8.1791
   0.3387167714   0.3387167714  -1.57977  3.61688    8.9681   9.6661   8.1613
   0.3414390020   0.3414390020  -1.57283  3.61724    8.9494   9.6460   8.1435
   0.3441612325   0.3441612325  -1.56593  3.61760    8.9309   9.6260   8.1260
   0.3468834631   0.3468834631  -1.55910  3.61796    8.9126   9.6062   8.1085
   0.3496056937   0.3496056937  -1.55233  3.61831    8.8944   9.5867   8.0913
   0.3523279243   0.3523279243  -1.54433  3.61880    8.8727   9.5630   8.0708
   0.3550501549   0.3550501549  -1.53636  3.61931    8.8510   9.5393   8.0504
   0.3577723854   0.3577723854  -1.52865  3.61981    8.8299   9.5162   8.0306
   0.3604946160   0.3604946160  -1.52114  3.62031    8.8094   9.4937   8.0114
   0.3632168466   0.3632168466  -1.51381  3.62080    8.7893   9.4717   7.9926
   0.3659390772   0.3659390772  -1.50661  3.62129    8.7696   9.4500   7.9741
   0.3686613078   0.3686613078  -1.49959  3.62178    8.7503   9.4288   7.9561
   0.3713835383   0.3713835383  -1.49361  3.62234    8.7333   9.4097   7.9405
   0.3741057689   0.3741057689  -1.48668  3.62278    8.7145   9.3892   7.9228
   0.3768279995   0.3768279995  -1.48070  3.62332    8.6976   9.3702   7.9073
   0.3795502301   0.3795502301  -1.47449  3.62381    8.6804   9.3511   7.8913
   0.3822724606   0.3822724606  -1.46844  3.62432    8.6635   9.3322   7.8756
   0.3849946912   0.3849946912  -1.46255  3.62483    8.6470   9.3138   7.8604
   0.3877169218   0.3877169218  -1.45688  3.62535    8.6310   9.2959   7.8458
   0.3904391524   0.3904391524  -1.45251  3.62598    8.6179   9.2804   7.8342
   0.3931613830   0.3931613830  -1.44735  3.62658    8.6029   9.2631   7.8207
   0.3958836135   0.3958836135  -1.44198  3.62711    8.5876   9.2459   7.8067
   0.3986058441   0.3986058441  -1.43657  3.62765    8.5723   9.2286   7.7927
   0.4013280747   0.4013280747  -1.42923  3.62834    8.5516   9.2054   7.7738
   0.4040503053   0.4040503053  -1.41990  3.62918    8.5255   9.1762   7.7498
   0.4067725359   0.4067725359  -1.41061  3.63001    8.4996   9.1472   7.7260
   0.4094947664   0.4094947664  -1.40136  3.63085    8.4738   9.1184   7.7023
   0.4122169970   0.4122169970  -1.39215  3.63168    8.4481   9.0897   7.6788
   0.4149392276   0.4149392276  -1.38297  3.63250    8.4226   9.0612   7.6553
   0.4176614582   0.4176614582  -1.37383  3.63333    8.3971   9.0328   7.6320
   0.4203836887   0.4203836887  -1.36474  3.63415    8.3718   9.0046   7.6088
   0.4231059193   0.4231059193  -1.35568  3.63497    8.3467   8.9766   7.5857
   0.4258281499   0.4258281499  -1.34665  3.63579    8.3216   8.9487   7.5627
   0.4285503805   0.4285503805  -1.33766  3.63661    8.2966   8.9209   7.5398
   0.4312726111   0.4312726111  -1.32871  3.63742    8.2718   8.8932   7.5171
   0.4339948416   0.4339948416  -1.31979  3.63823    8.2470   8.8657   7.4944
   0.4367170722   0.4367170722  -1.31090  3.63904    8.2224   8.8382   7.4718
   0.4394393028   0.4394393028  -1.30205  3.63985    8.1978   8.8108   7.4493
   0.4421615334   0.4421615334  -1.29323  3.64066    8.1732   8.7835   7.4269
   0.4448837640   0.4448837640  -1.28444  3.64146    8.1488   8.7562   7.4045
   0.4476059945   0.4476059945  -1.27569  3.64227    8.1244   8.7290   7.3822
   0.4503282251   0.4503282251  -1.26674  3.64310    8.0994   8.7010   7.3594
   0.4530504557   0.4530504557  -1.25619  3.64419    8.0696   8.6673   7.3325
   0.4557726863   0.4557726863  -1.24568  3.64527    8.0399   8.6336   7.3056
   0.4584949169   0.4584949169  -1.23521  3.64634    8.0102   8.6000   7.2788
   0.4612171474   0.4612171474  -1.22478  3.64741    7.9807   8.5666   7.2521
   0.4639393780   0.4639393780  -1.21439  3.64848    7.9513   8.5332   7.2255
   0.4666616086   0.4666616086  -1.20403  3.64954    7.9220   8.5001   7.1991
   0.4693838392   0.4693838392  -1.19371  3.65060    7.8929   8.4672   7.1727
   0.4721060697   0.4721060697  -1.18342  3.65166    7.8639   8.4345   7.1465
   0.4748283003   0.4748283003  -1.17317  3.65271    7.8351   8.4021   7.1205
   0.4775505309   0.4775505309  -1.16294  3.65376    7.8066   8.3700   7.0946
   0.4802727615   0.4802727615  -1.15276  3.65481    7.7782   8.3383   7.0689
   0.4829949921   0.4829949921  -1.14260  3.65586    7.7500   8.3069   7.0433
   0.4857172226   0.4857172226  -1.13248  3.65690    7.7220   8.2756   7.0179
   0.4884394532   0.4884394532  -1.12239  3.65794    7.6941   8.2446   6.9925
   0.4911616838   0.4911616838  -1.11232  3.65897    7.6664   8.2138   6.9673
   0.4938839144   0.4938839144  -1.10229  3.66001    7.6387   8.1830   6.9422
   0.4966061450   0.4966061450  -1.09228  3.66104    7.6111   8.1524   6.9171
   0.4993283755   0.4993283755  -1.08230  3.66207    7.5835   8.1218   6.8921
   0.5020506061   0.5020506061  -1.07126  3.66346    7.5523   8.0864   6.8643
   0.5047728367   0.5047728367  -1.05990  3.66496    7.5199   8.0494   6.8356
   0.5074950673   0.5074950673  -1.04855  3.66647    7.4875   8.0123   6.8069
   0.5102172978   0.5102172978  -1.03722  3.66797    7.4550   7.9751   6.7783
   0.5129395284   0.5129395284  -1.02592  3.66949    7.4226   7.9380   6.7497
   0.5156617590   0.5156617590  -1.01463  3.67100    7.3904   7.9011   6.7212
   0.5183839896   0.5183839896  -1.00336  3.67252    7.3582   7.8643   6.6927
   0.5211062202   0.5211062202  -0.99211  3.67403    7.3262   7.8277   6.6645
   0.5238284507   0.5238284507  -0.98088  3.67556    7.2943   7.7914   6.6363
   0.5265506813   0.5265506813  -0.96965  3.67708    7.2626   7.7554   6.6082
   0.5292729119   0.5292729119  -0.95845  3.67861    7.2310   7.7196   6.5803
   0.5319951425   0.5319951425  -0.94725  3.68014    7.1996   7.6841   6.5524
   0.5347173731   0.5347173731  -0.93607  3.68168    7.1684   7.6488   6.5247
   0.5374396036   0.5374396036  -0.92489  3.68322    7.1373   7.6137   6.4971
   0.5401618342   0.5401618342  -0.91373  3.68477    7.1064   7.5787   6.4696
   0.5428840648   0.5428840648  -0.90258  3.68632    7.0754   7.5438   6.4421
   0.5456062954   0.5456062954  -0.89143  3.68787    7.0445   7.5089   6.4146
   0.5483285260   0.5483285260  -0.88029  3.68943    7.0135   7.4739   6.3870
   0.5510507565   0.5510507565  -0.86893  3.69110    6.9816   7.4376   6.3589
   0.5537729871   0.5537729871  -0.85721  3.69292    6.9483   7.3995   6.3297
   0.5564952177   0.5564952177  -0.84550  3.69475    6.9150   7.3614   6.3007
   0.5592174483   0.5592174483  -0.83381  3.69657    6.8820   7.3236   6.2718
   0.5619396788   0.5619396788  -0.82213  3.69839    6.8493   7.2863   6.2432
   0.5646619094   0.5646619094  -0.81046  3.70020    6.8172   7.2497   6.2151
   0.5673841400   0.5673841400  -0.79880  3.70202    6.7856   7.2139   6.1874
   0.5701063706   0.5701063706  -0.78715  3.70383    6.7543   7.1785   6.1599
   0.5728286012   0.5728286012  -0.77551  3.70564    6.7232   7.1433   6.1326
   0.5755508317   0.5755508317  -0.76387  3.70745    6.6920   7.1081   6.1052
   0.5782730623   0.5782730623  -0.75223  3.70926    6.6608   7.0726   6.0778
   0.5809952929   0.5809952929  -0.74060  3.71107    6.6293   7.0370   6.0502
   0.5837175235   0.5837175235  -0.72897  3.71287    6.5979   7.0013   6.0227
   0.5864397541   0.5864397541  -0.71734  3.71467    6.5665   6.9656   5.9952
   0.5891619846   0.5891619846  -0.70571  3.71648    6.5352   6.9301   5.9678
   0.5918842152   0.5918842152  -0.69408  3.71828    6.5041   6.8949   5.9407
   0.5946064458   0.5946064458  -0.68244  3.72007    6.4732   6.8599   5.9137
   0.5973286764   0.5973286764  -0.67080  3.72187    6.4426   6.8252   5.8869
   0.6000509069   0.6000509069  -0.65915  3.72367    6.4121   6.7907   5.8603
   0.6027731375   0.6027731375  -0.64742  3.72542    6.3816   6.7564   5.8336
   0.6054953681   0.6054953681  -0.63568  3.72717    6.3513   6.7223   5.8070
   0.6082175987   0.6082175987  -0.62393  3.72891    6.3211   6.6882   5.7805
   0.6109398293   0.6109398293  -0.61217  3.73065    6.2908   6.6541   5.7539
   0.6136620598   0.6136620598  -0.60040  3.73239    6.2604   6.6198   5.7273
   0.6163842904   0.6163842904  -0.58861  3.73412    6.2299   6.5854   5.7005
   0.6191065210   0.6191065210  -0.57681  3.73585    6.1993   6.5508   5.6737
   0.6218287516   0.6218287516  -0.56499  3.73757    6.1687   6.5163   5.6470
   0.6245509822   0.6245509822  -0.55315  3.73930    6.1383   6.4820   5.6203
   0.6272732127   0.6272732127  -0.54130  3.74102    6.1081   6.4482   5.5938
   0.6299954433   0.6299954433  -0.52942  3.74273    6.0781   6.4147   5.5675
   0.6327176739   0.6327176739  -0.51751  3.74444    6.0484   6.3815   5.5414
   0.6354399045   0.6354399045  -0.50558  3.74615    6.0187   6.3484   5.5153
   0.6381621351   0.6381621351  -0.49362  3.74786    5.9889   6.3153   5.4891
   0.6408843656   0.6408843656  -0.48163  3.74956    5.9590   6.2819   5.4628
   0.6436065962   0.6436065962  -0.46961  3.75126    5.9289   6.2483   5.4364
   0.6463288268   0.6463288268  -0.45755  3.75296    5.8987   6.2146   5.4099
   0.6490510574   0.6490510574  -0.44546  3.75465    5.8684   6.1808   5.3833
   0.6517732879   0.6517732879  -0.43334  3.75627    5.8381   6.1472   5.3565
   0.6544955185   0.6544955185  -0.42120  3.75786    5.8079   6.1137   5.3296
   0.6572177491   0.6572177491  -0.40901  3.75944    5.7776   6.0802   5.3027
   0.6599399797   0.6599399797  -0.39677  3.76102    5.7472   6.0468   5.2756
   0.6626622103   0.6626622103  -0.38449  3.76259    5.7168   6.0134   5.2485
   0.6653844408   0.6653844408  -0.37215  3.76416    5.6864   5.9800   5.2214
   0.6681066714   0.6681066714  -0.35977  3.76573    5.6558   5.9466   5.1941
   0.6708289020   0.6708289020  -0.34732  3.76729    5.6252   5.9130   5.1667
   0.6728563182   0.6728563182  -0.33800  3.76845    5.6022   5.8879   5.1461
   0.6748837344   0.6748837344  -0.32865  3.76961    5.5792   5.8628   5.1256
   0.6769111506   0.6769111506  -0.31928  3.77076    5.5561   5.8375   5.1049
   0.6789385669   0.6789385669  -0.30986  3.77192    5.5328   5.8121   5.0842
   0.6809659831   0.6809659831  -0.30040  3.77307    5.5095   5.7866   5.0633
   0.6829933993   0.6829933993  -0.29089  3.77422    5.4860   5.7609   5.0423
   0.6850208155   0.6850208155  -0.28136  3.77536    5.4624   5.7352   5.0212
   0.6870482317   0.6870482317  -0.27178  3.77651    5.4388   5.7095   5.0000
   0.6890756479   0.6890756479  -0.26213  3.77765    5.4150   5.6836   4.9786
   0.6911030641   0.6911030641  -0.25244  3.77879    5.3912   5.6577   4.9571
   0.6931304804   0.6931304804  -0.24271  3.77992    5.3672   5.6318   4.9355
   0.6951578966   0.6951578966  -0.23292  3.78106    5.3432   5.6059   4.9137
   0.6971853128   0.6971853128  -0.22308  3.78219    5.3190   5.5798   4.8918
   0.6992127290   0.6992127290  -0.21318  3.78332    5.2946   5.5536   4.8697
   0.7012401452   0.7012401452  -0.20323  3.78442    5.2702   5.5273   4.8475
   0.7032675614   0.7032675614  -0.19324  3.78551    5.2456   5.5010   4.8251
   0.7052949777   0.7052949777  -0.18318  3.78660    5.2208   5.4744   4.8025
   0.7073223939   0.7073223939  -0.17307  3.78768    5.1959   5.4476   4.7798
   0.7093498101   0.7093498101  -0.16288  3.78877    5.1708   5.4207   4.7570
   0.7113772263   0.7113772263  -0.15263  3.78985    5.1455   5.3936   4.7340
   0.7134046425   0.7134046425  -0.14230  3.79094    5.1200   5.3662   4.7107
   0.7154320587   0.7154320587  -0.13188  3.79202    5.0943   5.3387   4.6873
   0.7174594749   0.7174594749  -0.12139  3.79310    5.0684   5.3109   4.6636
   0.7194868912   0.7194868912  -0.11081  3.79418    5.0423   5.2830   4.6397
   0.7215143074   0.7215143074  -0.10015  3.79526    5.0159   5.2548   4.6156
   0.7235417236   0.7235417236  -0.08940  3.79634    4.9893   5.2265   4.5913
   0.7255691398   0.7255691398  -0.07855  3.79742    4.9625   5.1979   4.5667
   0.7275965560   0.7275965560  -0.06761  3.79850    4.9354   5.1691   4.5418
   0.7296239722   0.7296239722  -0.05656  3.79958    4.9080   5.1400   4.5167
   0.7316513884   0.7316513884  -0.04541  3.80066    4.8804   5.1107   4.4913
   0.7336788047   0.7336788047  -0.03415  3.80174    4.8525   5.0811   4.4655
