# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.620   Z = 0.0003771   Y = 0.24739747   Age (Myr) = 11500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1180495155   0.1180495155  -2.64331  3.54597   11.8974  12.9290  10.9116
   0.1183149495   0.1183149495  -2.63931  3.54647   11.8855  12.9147  10.9009
   0.1185803836   0.1185803836  -2.63531  3.54697   11.8736  12.9004  10.8901
   0.1188458176   0.1188458176  -2.63132  3.54747   11.8617  12.8861  10.8794
   0.1191112517   0.1191112517  -2.62732  3.54796   11.8499  12.8717  10.8687
   0.1193766857   0.1193766857  -2.62332  3.54846   11.8380  12.8573  10.8581
   0.1196421198   0.1196421198  -2.61932  3.54895   11.8261  12.8429  10.8474
   0.1199075538   0.1199075538  -2.61532  3.54945   11.8142  12.8285  10.8367
   0.1201729879   0.1201729879  -2.61224  3.54977   11.8053  12.8178  10.8286
   0.1204384219   0.1204384219  -2.60964  3.55001   11.7979  12.8092  10.8218
   0.1207038560   0.1207038560  -2.60706  3.55025   11.7906  12.8006  10.8150
   0.1209692900   0.1209692900  -2.60447  3.55049   11.7832  12.7920  10.8083
   0.1212347241   0.1212347241  -2.60190  3.55072   11.7759  12.7834  10.8016
   0.1215001581   0.1215001581  -2.59933  3.55096   11.7686  12.7748  10.7948
   0.1217655922   0.1217655922  -2.59676  3.55119   11.7613  12.7663  10.7881
   0.1220310262   0.1220310262  -2.59420  3.55143   11.7540  12.7577  10.7814
   0.1222964603   0.1222964603  -2.59164  3.55166   11.7467  12.7492  10.7747
   0.1225618943   0.1225618943  -2.58908  3.55190   11.7395  12.7406  10.7681
   0.1228273284   0.1228273284  -2.58653  3.55213   11.7322  12.7321  10.7614
   0.1230927624   0.1230927624  -2.58399  3.55236   11.7250  12.7236  10.7548
   0.1233581965   0.1233581965  -2.58145  3.55260   11.7178  12.7151  10.7481
   0.1236236306   0.1236236306  -2.57892  3.55283   11.7105  12.7067  10.7415
   0.1238890646   0.1238890646  -2.57638  3.55306   11.7033  12.6982  10.7349
   0.1241544987   0.1241544987  -2.57386  3.55329   11.6962  12.6897  10.7283
   0.1244199327   0.1244199327  -2.57133  3.55352   11.6890  12.6813  10.7217
   0.1246853668   0.1246853668  -2.56882  3.55375   11.6818  12.6729  10.7152
   0.1249508008   0.1249508008  -2.56630  3.55398   11.6747  12.6645  10.7086
   0.1252162349   0.1252162349  -2.56379  3.55421   11.6675  12.6560  10.7020
   0.1254816689   0.1254816689  -2.56128  3.55444   11.6604  12.6476  10.6955
   0.1257471030   0.1257471030  -2.55878  3.55467   11.6533  12.6393  10.6889
   0.1260125370   0.1260125370  -2.55628  3.55490   11.6462  12.6309  10.6824
   0.1262779711   0.1262779711  -2.55379  3.55513   11.6391  12.6225  10.6759
   0.1290027641   0.1290027641  -2.52813  3.55747   11.5660  12.5367  10.6088
   0.1317275571   0.1317275571  -2.50297  3.55976   11.4942  12.4526  10.5429
   0.1344523502   0.1344523502  -2.47832  3.56200   11.4238  12.3702  10.4782
   0.1371771432   0.1371771432  -2.45415  3.56419   11.3547  12.2895  10.4147
   0.1399019363   0.1399019363  -2.43044  3.56634   11.2869  12.2105  10.3523
   0.1426267293   0.1426267293  -2.40719  3.56845   11.2204  12.1332  10.2911
   0.1453515223   0.1453515223  -2.38375  3.57055   11.1534  12.0556  10.2295
   0.1480763154   0.1480763154  -2.36057  3.57261   11.0873  11.9791  10.1685
   0.1508011084   0.1508011084  -2.33908  3.57440   11.0265  11.9095  10.1123
   0.1535259015   0.1535259015  -2.32105  3.57558   10.9768  11.8540  10.0655
   0.1562506945   0.1562506945  -2.30329  3.57674   10.9278  11.7995  10.0195
   0.1589754875   0.1589754875  -2.28580  3.57788   10.8796  11.7459   9.9742
   0.1617002806   0.1617002806  -2.26857  3.57899   10.8322  11.6932   9.9296
   0.1644250736   0.1644250736  -2.25159  3.58009   10.7855  11.6414   9.8856
   0.1671498667   0.1671498667  -2.23486  3.58118   10.7395  11.5904   9.8423
   0.1698746597   0.1698746597  -2.21838  3.58224   10.6942  11.5402   9.7996
   0.1725994527   0.1725994527  -2.20212  3.58329   10.6495  11.4909   9.7575
   0.1753242458   0.1753242458  -2.18610  3.58432   10.6054  11.4422   9.7160
   0.1780490388   0.1780490388  -2.17029  3.58533   10.5620  11.3942   9.6751
   0.1807738319   0.1807738319  -2.15501  3.58628   10.5201  11.3481   9.6356
   0.1834986249   0.1834986249  -2.14072  3.58708   10.4812  11.3057   9.5987
   0.1862234180   0.1862234180  -2.12645  3.58788   10.4425  11.2633   9.5620
   0.1889482110   0.1889482110  -2.11234  3.58867   10.4041  11.2215   9.5256
   0.1916730040   0.1916730040  -2.09842  3.58944   10.3663  11.1801   9.4897
   0.1943977971   0.1943977971  -2.08469  3.59021   10.3289  11.1393   9.4543
   0.1971225901   0.1971225901  -2.07113  3.59096   10.2920  11.0990   9.4193
   0.1998473832   0.1998473832  -2.05776  3.59170   10.2556  11.0591   9.3848
   0.2025721762   0.2025721762  -2.04520  3.59234   10.2216  11.0221   9.3524
   0.2052969692   0.2052969692  -2.03285  3.59298   10.1882  10.9858   9.3206
   0.2080217623   0.2080217623  -2.02066  3.59360   10.1552  10.9498   9.2892
   0.2107465553   0.2107465553  -2.00862  3.59422   10.1226  10.9143   9.2582
   0.2134713484   0.2134713484  -1.99674  3.59482   10.0904  10.8793   9.2276
   0.2161961414   0.2161961414  -1.98500  3.59542   10.0587  10.8447   9.1974
   0.2189209344   0.2189209344  -1.97341  3.59601   10.0273  10.8106   9.1676
   0.2216457275   0.2216457275  -1.96196  3.59660    9.9963  10.7769   9.1381
   0.2243705205   0.2243705205  -1.95064  3.59717    9.9657  10.7436   9.1090
   0.2270953136   0.2270953136  -1.93946  3.59774    9.9355  10.7108   9.0802
   0.2298201066   0.2298201066  -1.92842  3.59830    9.9057  10.6783   9.0518
   0.2325448996   0.2325448996  -1.91746  3.59886    9.8761  10.6462   9.0237
   0.2352696927   0.2352696927  -1.90662  3.59941    9.8468  10.6145   8.9959
   0.2379944857   0.2379944857  -1.89592  3.59995    9.8179  10.5832   8.9684
   0.2407192788   0.2407192788  -1.88533  3.60049    9.7894  10.5523   8.9412
   0.2434440718   0.2434440718  -1.87487  3.60102    9.7613  10.5218   8.9144
   0.2461688648   0.2461688648  -1.86453  3.60154    9.7334  10.4917   8.8879
   0.2488936579   0.2488936579  -1.85430  3.60206    9.7059  10.4620   8.8617
   0.2516184509   0.2516184509  -1.84442  3.60256    9.6794  10.4334   8.8365
   0.2543432440   0.2543432440  -1.83480  3.60304    9.6536  10.4056   8.8119
   0.2570680370   0.2570680370  -1.82530  3.60352    9.6281  10.3781   8.7876
   0.2597928300   0.2597928300  -1.81590  3.60399    9.6030  10.3510   8.7636
   0.2625176231   0.2625176231  -1.80660  3.60446    9.5781  10.3243   8.7399
   0.2652424161   0.2652424161  -1.79739  3.60492    9.5534  10.2978   8.7164
   0.2679672092   0.2679672092  -1.78827  3.60538    9.5291  10.2716   8.6932
   0.2706920022   0.2706920022  -1.77925  3.60583    9.5049  10.2457   8.6702
   0.2734167952   0.2734167952  -1.77032  3.60628    9.4811  10.2202   8.6474
   0.2761415883   0.2761415883  -1.76148  3.60672    9.4575  10.1949   8.6250
   0.2788663813   0.2788663813  -1.75274  3.60716    9.4342  10.1698   8.6027
   0.2815911744   0.2815911744  -1.74408  3.60760    9.4111  10.1451   8.5807
   0.2843159674   0.2843159674  -1.73551  3.60803    9.3882  10.1206   8.5589
   0.2870407604   0.2870407604  -1.72703  3.60845    9.3656  10.0963   8.5373
   0.2897655535   0.2897655535  -1.71863  3.60887    9.3432  10.0724   8.5159
   0.2924903465   0.2924903465  -1.71030  3.60929    9.3210  10.0486   8.4948
   0.2952151396   0.2952151396  -1.70206  3.60970    9.2990  10.0250   8.4738
   0.2979399326   0.2979399326  -1.69390  3.61011    9.2772  10.0017   8.4531
   0.3006647256   0.3006647256  -1.68586  3.61052    9.2558   9.9787   8.4326
   0.3033895187   0.3033895187  -1.67807  3.61093    9.2349   9.9563   8.4128
   0.3061143117   0.3061143117  -1.67036  3.61134    9.2143   9.9342   8.3932
   0.3088391048   0.3088391048  -1.66271  3.61174    9.1938   9.9122   8.3737
   0.3115638978   0.3115638978  -1.65513  3.61214    9.1735   9.8904   8.3544
   0.3142886908   0.3142886908  -1.64764  3.61254    9.1534   9.8688   8.3353
   0.3170134839   0.3170134839  -1.64021  3.61293    9.1335   9.8474   8.3164
   0.3197382769   0.3197382769  -1.63284  3.61332    9.1138   9.8261   8.2976
   0.3224630700   0.3224630700  -1.62555  3.61370    9.0942   9.8051   8.2790
   0.3251878630   0.3251878630  -1.61831  3.61408    9.0748   9.7842   8.2606
   0.3279126561   0.3279126561  -1.61111  3.61446    9.0555   9.7634   8.2423
   0.3306374491   0.3306374491  -1.60398  3.61484    9.0364   9.7429   8.2241
   0.3333622421   0.3333622421  -1.59690  3.61521    9.0174   9.7224   8.2060
   0.3360870352   0.3360870352  -1.58984  3.61558    8.9985   9.7020   8.1880
   0.3388118282   0.3388118282  -1.58285  3.61594    8.9797   9.6818   8.1702
   0.3415366213   0.3415366213  -1.57590  3.61630    8.9611   9.6618   8.1525
   0.3442614143   0.3442614143  -1.56901  3.61666    8.9426   9.6418   8.1349
   0.3469862073   0.3469862073  -1.56217  3.61702    8.9243   9.6221   8.1175
   0.3497110004   0.3497110004  -1.55541  3.61737    8.9061   9.6026   8.1003
   0.3524357934   0.3524357934  -1.54736  3.61786    8.8842   9.5787   8.0797
   0.3551605865   0.3551605865  -1.53938  3.61837    8.8625   9.5550   8.0592
   0.3578853795   0.3578853795  -1.53164  3.61887    8.8414   9.5319   8.0394
   0.3606101725   0.3606101725  -1.52411  3.61937    8.8208   9.5093   8.0201
   0.3633349656   0.3633349656  -1.51676  3.61987    8.8007   9.4872   8.0012
   0.3660597586   0.3660597586  -1.50954  3.62036    8.7809   9.4654   7.9827
   0.3687845517   0.3687845517  -1.50250  3.62085    8.7615   9.4442   7.9646
   0.3715093447   0.3715093447  -1.49622  3.62139    8.7439   9.4245   7.9484
   0.3742341377   0.3742341377  -1.48935  3.62184    8.7251   9.4039   7.9307
   0.3769589308   0.3769589308  -1.48365  3.62242    8.7088   9.3854   7.9159
   0.3796837238   0.3796837238  -1.47744  3.62290    8.6916   9.3663   7.8999
   0.3824085169   0.3824085169  -1.47152  3.62344    8.6749   9.3475   7.8845
   0.3851333099   0.3851333099  -1.46572  3.62397    8.6585   9.3291   7.8695
   0.3878581029   0.3878581029  -1.46003  3.62449    8.6425   9.3111   7.8548
   0.3905828960   0.3905828960  -1.45523  3.62508    8.6284   9.2948   7.8421
   0.3933076890   0.3933076890  -1.44994  3.62567    8.6131   9.2773   7.8283
   0.3960324821   0.3960324821  -1.44448  3.62620    8.5976   9.2598   7.8142
   0.3987572751   0.3987572751  -1.43900  3.62674    8.5821   9.2422   7.8000
   0.4014820681   0.4014820681  -1.43139  3.62745    8.5607   9.2182   7.7804
   0.4042068612   0.4042068612  -1.42203  3.62829    8.5345   9.1889   7.7563
   0.4069316542   0.4069316542  -1.41271  3.62913    8.5084   9.1597   7.7324
   0.4096564473   0.4096564473  -1.40343  3.62996    8.4825   9.1308   7.7086
   0.4123812403   0.4123812403  -1.39419  3.63079    8.4568   9.1019   7.6849
   0.4151060333   0.4151060333  -1.38498  3.63162    8.4311   9.0733   7.6614
   0.4178308264   0.4178308264  -1.37582  3.63245    8.4056   9.0448   7.6380
   0.4205556194   0.4205556194  -1.36669  3.63328    8.3802   9.0164   7.6147
   0.4232804125   0.4232804125  -1.35761  3.63410    8.3549   8.9883   7.5915
   0.4260052055   0.4260052055  -1.34855  3.63492    8.3298   8.9602   7.5685
   0.4287299985   0.4287299985  -1.33954  3.63574    8.3047   8.9323   7.5455
   0.4314547916   0.4314547916  -1.33056  3.63655    8.2798   8.9046   7.5227
   0.4341795846   0.4341795846  -1.32161  3.63737    8.2550   8.8769   7.4999
   0.4369043777   0.4369043777  -1.31271  3.63818    8.2302   8.8494   7.4773
   0.4396291707   0.4396291707  -1.30383  3.63899    8.2056   8.8219   7.4547
   0.4423539637   0.4423539637  -1.29498  3.63980    8.1810   8.7945   7.4323
   0.4450787568   0.4450787568  -1.28617  3.64061    8.1565   8.7672   7.4099
   0.4478035498   0.4478035498  -1.27739  3.64141    8.1321   8.7399   7.3876
   0.4505283429   0.4505283429  -1.26828  3.64227    8.1067   8.7114   7.3644
   0.4532531359   0.4532531359  -1.25771  3.64335    8.0769   8.6777   7.3374
   0.4559779289   0.4559779289  -1.24719  3.64443    8.0471   8.6441   7.3105
   0.4587027220   0.4587027220  -1.23670  3.64551    8.0174   8.6104   7.2837
   0.4614275150   0.4614275150  -1.22625  3.64658    7.9879   8.5769   7.2570
   0.4641523081   0.4641523081  -1.21584  3.64764    7.9584   8.5435   7.2304
   0.4668771011   0.4668771011  -1.20547  3.64871    7.9290   8.5103   7.2039
   0.4696018942   0.4696018942  -1.19513  3.64977    7.8998   8.4772   7.1775
   0.4723266872   0.4723266872  -1.18483  3.65083    7.8708   8.4443   7.1512
   0.4750514802   0.4750514802  -1.17456  3.65188    7.8419   8.4118   7.1251
   0.4777762733   0.4777762733  -1.16432  3.65293    7.8132   8.3795   7.0991
   0.4805010663   0.4805010663  -1.15411  3.65398    7.7847   8.3475   7.0733
   0.4832258594   0.4832258594  -1.14394  3.65503    7.7564   8.3158   7.0476
   0.4859506524   0.4859506524  -1.13380  3.65607    7.7282   8.2844   7.0221
   0.4886754454   0.4886754454  -1.12370  3.65711    7.7002   8.2533   6.9967
   0.4914002385   0.4914002385  -1.11362  3.65814    7.6724   8.2223   6.9714
   0.4941250315   0.4941250315  -1.10357  3.65918    7.6447   8.1915   6.9462
   0.4968498246   0.4968498246  -1.09354  3.66021    7.6170   8.1608   6.9211
   0.4995746176   0.4995746176  -1.08355  3.66124    7.5894   8.1301   6.8960
   0.5022994106   0.5022994106  -1.07237  3.66267    7.5578   8.0942   6.8679
   0.5050242037   0.5050242037  -1.06099  3.66417    7.5253   8.0572   6.8392
   0.5077489967   0.5077489967  -1.04963  3.66568    7.4928   8.0200   6.8105
   0.5104737898   0.5104737898  -1.03829  3.66719    7.4604   7.9828   6.7818
   0.5131985828   0.5131985828  -1.02697  3.66871    7.4279   7.9456   6.7531
   0.5159233758   0.5159233758  -1.01567  3.67022    7.3955   7.9085   6.7246
   0.5186481689   0.5186481689  -1.00438  3.67174    7.3632   7.8715   6.6961
   0.5213729619   0.5213729619  -0.99312  3.67326    7.3311   7.8348   6.6677
   0.5240977550   0.5240977550  -0.98187  3.67479    7.2991   7.7983   6.6394
   0.5268225480   0.5268225480  -0.97063  3.67632    7.2673   7.7621   6.6113
   0.5295473410   0.5295473410  -0.95941  3.67785    7.2356   7.7261   6.5832
   0.5322721341   0.5322721341  -0.94820  3.67939    7.2040   7.6903   6.5553
   0.5349969271   0.5349969271  -0.93701  3.68093    7.1727   7.6548   6.5275
   0.5377217202   0.5377217202  -0.92582  3.68247    7.1414   7.6196   6.4997
   0.5404465132   0.5404465132  -0.91464  3.68402    7.1104   7.5845   6.4721
   0.5431713062   0.5431713062  -0.90347  3.68557    7.0793   7.5495   6.4445
   0.5458960993   0.5458960993  -0.89231  3.68713    7.0484   7.5145   6.4170
   0.5486208923   0.5486208923  -0.88116  3.68870    7.0173   7.4795   6.3894
   0.5513456854   0.5513456854  -0.86972  3.69040    6.9851   7.4429   6.3610
   0.5540704784   0.5540704784  -0.85798  3.69224    6.9517   7.4047   6.3318
   0.5567952714   0.5567952714  -0.84626  3.69407    6.9184   7.3664   6.3027
   0.5595200645   0.5595200645  -0.83455  3.69591    6.8852   7.3283   6.2737
   0.5622448575   0.5622448575  -0.82285  3.69774    6.8523   7.2907   6.2449
   0.5649696506   0.5649696506  -0.81117  3.69957    6.8199   7.2538   6.2166
   0.5676944436   0.5676944436  -0.79949  3.70140    6.7880   7.2176   6.1886
   0.5704192366   0.5704192366  -0.78783  3.70322    6.7565   7.1820   6.1610
   0.5731440297   0.5731440297  -0.77617  3.70505    6.7253   7.1467   6.1336
   0.5758688227   0.5758688227  -0.76451  3.70687    6.6941   7.1114   6.1062
   0.5785936158   0.5785936158  -0.75286  3.70869    6.6627   7.0759   6.0787
   0.5813184088   0.5813184088  -0.74121  3.71050    6.6312   7.0402   6.0511
   0.5840432018   0.5840432018  -0.72957  3.71232    6.5997   7.0044   6.0235
   0.5867679949   0.5867679949  -0.71792  3.71414    6.5682   6.9686   5.9959
   0.5894927879   0.5894927879  -0.70628  3.71595    6.5368   6.9329   5.9684
   0.5922175810   0.5922175810  -0.69463  3.71776    6.5055   6.8975   5.9411
   0.5949423740   0.5949423740  -0.68298  3.71957    6.4745   6.8624   5.9140
   0.5976671670   0.5976671670  -0.67133  3.72138    6.4437   6.8275   5.8871
   0.6003919601   0.6003919601  -0.65966  3.72318    6.4131   6.7929   5.8603
   0.6031167531   0.6031167531  -0.64792  3.72494    6.3825   6.7585   5.8335
   0.6058415462   0.6058415462  -0.63618  3.72669    6.3521   6.7242   5.8069
   0.6085663392   0.6085663392  -0.62443  3.72844    6.3218   6.6901   5.7803
   0.6112911323   0.6112911323  -0.61266  3.73019    6.2915   6.6560   5.7537
   0.6140159253   0.6140159253  -0.60089  3.73193    6.2611   6.6217   5.7270
   0.6167407183   0.6167407183  -0.58910  3.73367    6.2306   6.5872   5.7003
   0.6194655114   0.6194655114  -0.57729  3.73541    6.1999   6.5526   5.6734
   0.6221903044   0.6221903044  -0.56547  3.73714    6.1692   6.5181   5.6465
   0.6249150975   0.6249150975  -0.55363  3.73887    6.1387   6.4836   5.6198
   0.6276398905   0.6276398905  -0.54177  3.74059    6.1084   6.4496   5.5932
   0.6303646835   0.6303646835  -0.52989  3.74231    6.0784   6.4160   5.5668
   0.6330894766   0.6330894766  -0.51798  3.74403    6.0485   6.3827   5.5406
   0.6358142696   0.6358142696  -0.50605  3.74574    6.0188   6.3496   5.5145
   0.6385390627   0.6385390627  -0.49409  3.74746    5.9890   6.3164   5.4883
   0.6412638557   0.6412638557  -0.48210  3.74916    5.9591   6.2830   5.4620
   0.6439886487   0.6439886487  -0.47008  3.75087    5.9290   6.2494   5.4356
   0.6467134418   0.6467134418  -0.45802  3.75257    5.8988   6.2157   5.4091
   0.6494382348   0.6494382348  -0.44593  3.75426    5.8685   6.1818   5.3824
   0.6521630279   0.6521630279  -0.43382  3.75588    5.8382   6.1482   5.3556
   0.6548878209   0.6548878209  -0.42168  3.75747    5.8079   6.1147   5.3287
   0.6576126139   0.6576126139  -0.40949  3.75905    5.7775   6.0812   5.3018
   0.6603374070   0.6603374070  -0.39726  3.76063    5.7472   6.0478   5.2748
   0.6630622000   0.6630622000  -0.38498  3.76221    5.7168   6.0143   5.2477
   0.6657869931   0.6657869931  -0.37265  3.76378    5.6863   5.9809   5.2205
   0.6685117861   0.6685117861  -0.36027  3.76535    5.6558   5.9474   5.1932
   0.6712365791   0.6712365791  -0.34783  3.76691    5.6251   5.9139   5.1658
   0.6732601866   0.6732601866  -0.33854  3.76807    5.6022   5.8889   5.1453
   0.6752837940   0.6752837940  -0.32923  3.76922    5.5793   5.8638   5.1248
   0.6773074014   0.6773074014  -0.31988  3.77038    5.5562   5.8386   5.1042
   0.6793310089   0.6793310089  -0.31050  3.77153    5.5331   5.8133   5.0835
   0.6813546163   0.6813546163  -0.30107  3.77268    5.5098   5.7878   5.0627
   0.6833782237   0.6833782237  -0.29160  3.77383    5.4864   5.7622   5.0418
   0.6854018312   0.6854018312  -0.28209  3.77497    5.4629   5.7366   5.0208
   0.6874254386   0.6874254386  -0.27255  3.77611    5.4394   5.7109   4.9997
   0.6894490461   0.6894490461  -0.26294  3.77725    5.4157   5.6851   4.9784
   0.6914726535   0.6914726535  -0.25328  3.77839    5.3919   5.6593   4.9569
   0.6934962609   0.6934962609  -0.24358  3.77952    5.3680   5.6334   4.9354
   0.6955198684   0.6955198684  -0.23383  3.78065    5.3440   5.6075   4.9137
   0.6975434758   0.6975434758  -0.22403  3.78178    5.3199   5.5816   4.8919
   0.6995670832   0.6995670832  -0.21416  3.78290    5.2956   5.5555   4.8699
   0.7015906907   0.7015906907  -0.20426  3.78400    5.2713   5.5293   4.8477
   0.7036142981   0.7036142981  -0.19430  3.78508    5.2468   5.5031   4.8254
   0.7056379055   0.7056379055  -0.18429  3.78616    5.2221   5.4766   4.8030
   0.7076615130   0.7076615130  -0.17421  3.78724    5.1973   5.4500   4.7804
   0.7096851204   0.7096851204  -0.16407  3.78832    5.1723   5.4231   4.7576
   0.7117087278   0.7117087278  -0.15386  3.78940    5.1471   5.3961   4.7347
   0.7137323353   0.7137323353  -0.14356  3.79048    5.1217   5.3688   4.7115
   0.7157559427   0.7157559427  -0.13319  3.79155    5.0961   5.3414   4.6881
   0.7177795501   0.7177795501  -0.12274  3.79263    5.0703   5.3137   4.6646
   0.7198031576   0.7198031576  -0.11221  3.79371    5.0443   5.2859   4.6408
   0.7218267650   0.7218267650  -0.10160  3.79478    5.0181   5.2579   4.6168
   0.7238503724   0.7238503724  -0.09089  3.79585    4.9916   5.2297   4.5926
   0.7258739799   0.7258739799  -0.08010  3.79692    4.9649   5.2012   4.5681
   0.7278975873   0.7278975873  -0.06920  3.79800    4.9380   5.1725   4.5433
   0.7299211947   0.7299211947  -0.05821  3.79907    4.9107   5.1436   4.5183
   0.7319448022   0.7319448022  -0.04710  3.80014    4.8832   5.1144   4.4930
   0.7339684096   0.7339684096  -0.03589  3.80121    4.8554   5.0849   4.4674
