# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.620   Z = 0.0003771   Y = 0.24739747   Age (Myr) = 12000.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.4160045776   0.4160045776  -1.38079  3.63201    8.4194   9.0602   7.6507
   0.4186919988   0.4186919988  -1.37173  3.63283    8.3942   9.0320   7.6276
   0.4213794201   0.4213794201  -1.36270  3.63365    8.3691   9.0040   7.6045
   0.4240668414   0.4240668414  -1.35371  3.63446    8.3441   8.9761   7.5816
   0.4267542627   0.4267542627  -1.34476  3.63528    8.3192   8.9484   7.5588
   0.4294416840   0.4294416840  -1.33584  3.63609    8.2944   8.9208   7.5361
   0.4321291053   0.4321291053  -1.32695  3.63690    8.2697   8.8933   7.5135
   0.4348165266   0.4348165266  -1.31810  3.63771    8.2452   8.8659   7.4910
   0.4375039479   0.4375039479  -1.30927  3.63851    8.2207   8.8386   7.4686
   0.4401913692   0.4401913692  -1.30048  3.63932    8.1963   8.8114   7.4463
   0.4428787905   0.4428787905  -1.29173  3.64012    8.1719   8.7842   7.4240
   0.4455662117   0.4455662117  -1.28300  3.64092    8.1476   8.7572   7.4018
   0.4482536330   0.4482536330  -1.27430  3.64172    8.1234   8.7301   7.3797
   0.4509410543   0.4509410543  -1.26499  3.64262    8.0974   8.7009   7.3560
   0.4536284756   0.4536284756  -1.25453  3.64369    8.0678   8.6675   7.3293
   0.4563158969   0.4563158969  -1.24410  3.64476    8.0384   8.6341   7.3026
   0.4590033182   0.4590033182  -1.23372  3.64583    8.0090   8.6008   7.2761
   0.4616907395   0.4616907395  -1.22337  3.64689    7.9797   8.5676   7.2496
   0.4643781608   0.4643781608  -1.21305  3.64795    7.9505   8.5345   7.2233
   0.4670655821   0.4670655821  -1.20277  3.64900    7.9214   8.5015   7.1970
   0.4697530033   0.4697530033  -1.19253  3.65005    7.8924   8.4688   7.1708
   0.4724404246   0.4724404246  -1.18231  3.65110    7.8636   8.4362   7.1448
   0.4751278459   0.4751278459  -1.17213  3.65215    7.8350   8.4040   7.1189
   0.4778152672   0.4778152672  -1.16198  3.65319    7.8066   8.3720   7.0932
   0.4805026885   0.4805026885  -1.15187  3.65423    7.7784   8.3404   7.0676
   0.4831901098   0.4831901098  -1.14178  3.65527    7.7503   8.3090   7.0422
   0.4858775311   0.4858775311  -1.13172  3.65630    7.7224   8.2779   7.0169
   0.4885649524   0.4885649524  -1.12169  3.65733    7.6947   8.2470   6.9917
   0.4912523737   0.4912523737  -1.11169  3.65836    7.6670   8.2163   6.9666
   0.4939397949   0.4939397949  -1.10172  3.65939    7.6395   8.1857   6.9416
   0.4966272162   0.4966272162  -1.09177  3.66042    7.6121   8.1552   6.9166
   0.4993146375   0.4993146375  -1.08185  3.66144    7.5847   8.1248   6.8918
   0.5020020588   0.5020020588  -1.07089  3.66282    7.5537   8.0897   6.8642
   0.5046894801   0.5046894801  -1.05958  3.66432    7.5214   8.0528   6.8357
   0.5073769014   0.5073769014  -1.04829  3.66582    7.4891   8.0159   6.8071
   0.5100643227   0.5100643227  -1.03702  3.66733    7.4568   7.9789   6.7786
   0.5127517440   0.5127517440  -1.02578  3.66884    7.4246   7.9419   6.7502
   0.5154391653   0.5154391653  -1.01454  3.67035    7.3924   7.9049   6.7218
   0.5181265865   0.5181265865  -1.00333  3.67187    7.3603   7.8682   6.6934
   0.5208140078   0.5208140078  -0.99213  3.67339    7.3283   7.8316   6.6652
   0.5235014291   0.5235014291  -0.98094  3.67491    7.2965   7.7953   6.6371
   0.5261888504   0.5261888504  -0.96976  3.67644    7.2648   7.7593   6.6091
   0.5288762717   0.5288762717  -0.95859  3.67797    7.2333   7.7234   6.5812
   0.5315636930   0.5315636930  -0.94744  3.67950    7.2019   7.6878   6.5534
   0.5342511143   0.5342511143  -0.93630  3.68104    7.1706   7.6525   6.5257
   0.5369385356   0.5369385356  -0.92516  3.68258    7.1396   7.6174   6.4981
   0.5396259569   0.5396259569  -0.91403  3.68413    7.1086   7.5824   6.4706
   0.5423133782   0.5423133782  -0.90291  3.68569    7.0777   7.5476   6.4432
   0.5450007994   0.5450007994  -0.89179  3.68725    7.0468   7.5127   6.4157
   0.5476882207   0.5476882207  -0.88068  3.68881    7.0159   7.4778   6.3882
   0.5503756420   0.5503756420  -0.86949  3.69042    6.9845   7.4422   6.3605
   0.5530630633   0.5530630633  -0.85781  3.69225    6.9513   7.4042   6.3314
   0.5557504846   0.5557504846  -0.84614  3.69408    6.9181   7.3661   6.3024
   0.5584379059   0.5584379059  -0.83447  3.69590    6.8850   7.3282   6.2735
   0.5611253272   0.5611253272  -0.82282  3.69773    6.8522   7.2907   6.2449
   0.5638127485   0.5638127485  -0.81118  3.69955    6.8199   7.2539   6.2166
   0.5665001698   0.5665001698  -0.79954  3.70137    6.7882   7.2179   6.1888
   0.5691875910   0.5691875910  -0.78791  3.70319    6.7568   7.1823   6.1612
   0.5718750123   0.5718750123  -0.77629  3.70500    6.7256   7.1471   6.1339
   0.5745624336   0.5745624336  -0.76467  3.70682    6.6945   7.1120   6.1065
   0.5772498549   0.5772498549  -0.75305  3.70863    6.6633   7.0766   6.0791
   0.5799372762   0.5799372762  -0.74143  3.71045    6.6319   7.0410   6.0516
   0.5826246975   0.5826246975  -0.72981  3.71226    6.6004   7.0052   6.0240
   0.5853121188   0.5853121188  -0.71819  3.71407    6.5689   6.9695   5.9965
   0.5879995401   0.5879995401  -0.70656  3.71587    6.5376   6.9339   5.9691
   0.5906869614   0.5906869614  -0.69493  3.71768    6.5064   6.8985   5.9418
   0.5933743826   0.5933743826  -0.68329  3.71949    6.4754   6.8634   5.9147
   0.5960618039   0.5960618039  -0.67165  3.72129    6.4446   6.8286   5.8878
   0.5987492252   0.5987492252  -0.66000  3.72309    6.4140   6.7940   5.8611
   0.6014366465   0.6014366465  -0.64830  3.72487    6.3836   6.7596   5.8344
   0.6041240678   0.6041240678  -0.63656  3.72662    6.3532   6.7254   5.8077
   0.6068114891   0.6068114891  -0.62481  3.72836    6.3229   6.6913   5.7811
   0.6094989104   0.6094989104  -0.61304  3.73010    6.2925   6.6572   5.7545
   0.6121863317   0.6121863317  -0.60126  3.73184    6.2621   6.6229   5.7279
   0.6148737530   0.6148737530  -0.58946  3.73358    6.2316   6.5885   5.7011
   0.6175611742   0.6175611742  -0.57765  3.73531    6.2009   6.5538   5.6742
   0.6202485955   0.6202485955  -0.56581  3.73703    6.1702   6.5192   5.6473
   0.6229360168   0.6229360168  -0.55395  3.73876    6.1396   6.4847   5.6204
   0.6256234381   0.6256234381  -0.54206  3.74048    6.1092   6.4506   5.5938
   0.6283108594   0.6283108594  -0.53016  3.74220    6.0791   6.4169   5.5673
   0.6309982807   0.6309982807  -0.51822  3.74391    6.0492   6.3835   5.5410
   0.6336857020   0.6336857020  -0.50625  3.74562    6.0193   6.3503   5.5148
   0.6363731233   0.6363731233  -0.49425  3.74733    5.9894   6.3170   5.4885
   0.6390605446   0.6390605446  -0.48221  3.74904    5.9594   6.2836   5.4621
   0.6417479659   0.6417479659  -0.47015  3.75074    5.9292   6.2499   5.4356
   0.6444353871   0.6444353871  -0.45803  3.75243    5.8988   6.2160   5.4089
   0.6471228084   0.6471228084  -0.44588  3.75413    5.8684   6.1820   5.3821
   0.6498102297   0.6498102297  -0.43369  3.75582    5.8379   6.1480   5.3552
   0.6524976510   0.6524976510  -0.42148  3.75741    5.8074   6.1143   5.3282
   0.6551850723   0.6551850723  -0.40922  3.75900    5.7769   6.0806   5.3010
   0.6578724936   0.6578724936  -0.39691  3.76058    5.7463   6.0470   5.2738
   0.6605599149   0.6605599149  -0.38455  3.76215    5.7157   6.0133   5.2465
   0.6632473362   0.6632473362  -0.37214  3.76372    5.6850   5.9797   5.2191
   0.6652579316   0.6652579316  -0.36279  3.76490    5.6620   5.9544   5.1985
   0.6672685270   0.6672685270  -0.35343  3.76607    5.6389   5.9292   5.1778
   0.6692791225   0.6692791225  -0.34403  3.76724    5.6157   5.9039   5.1571
   0.6712897179   0.6712897179  -0.33459  3.76840    5.5925   5.8785   5.1363
   0.6733003133   0.6733003133  -0.32511  3.76957    5.5691   5.8529   5.1154
   0.6753109087   0.6753109087  -0.31558  3.77073    5.5456   5.8273   5.0944
   0.6773215042   0.6773215042  -0.30602  3.77189    5.5220   5.8015   5.0733
   0.6793320996   0.6793320996  -0.29642  3.77305    5.4983   5.7756   5.0520
   0.6813426950   0.6813426950  -0.28676  3.77420    5.4744   5.7495   5.0307
   0.6833532905   0.6833532905  -0.27705  3.77535    5.4504   5.7233   5.0092
   0.6853638859   0.6853638859  -0.26729  3.77650    5.4264   5.6971   4.9875
   0.6873744813   0.6873744813  -0.25749  3.77765    5.4022   5.6708   4.9658
   0.6893850768   0.6893850768  -0.24763  3.77880    5.3779   5.6445   4.9439
   0.6913956722   0.6913956722  -0.23770  3.77994    5.3534   5.6181   4.9218
   0.6934062676   0.6934062676  -0.22771  3.78108    5.3289   5.5916   4.8995
   0.6954168631   0.6954168631  -0.21766  3.78222    5.3041   5.5651   4.8771
   0.6974274585   0.6974274585  -0.20755  3.78335    5.2793   5.5384   4.8545
   0.6994380539   0.6994380539  -0.19738  3.78448    5.2543   5.5115   4.8318
   0.7014486493   0.7014486493  -0.18716  3.78559    5.2291   5.4845   4.8088
   0.7034592448   0.7034592448  -0.17688  3.78668    5.2038   5.4573   4.7858
   0.7054698402   0.7054698402  -0.16652  3.78777    5.1782   5.4299   4.7625
   0.7074804356   0.7074804356  -0.15607  3.78886    5.1525   5.4023   4.7390
   0.7094910311   0.7094910311  -0.14555  3.78995    5.1265   5.3745   4.7153
   0.7115016265   0.7115016265  -0.13495  3.79104    5.1003   5.3464   4.6913
   0.7135122219   0.7135122219  -0.12426  3.79213    5.0739   5.3182   4.6672
   0.7155228174   0.7155228174  -0.11347  3.79322    5.0473   5.2897   4.6428
   0.7175334128   0.7175334128  -0.10260  3.79431    5.0204   5.2610   4.6182
   0.7195440082   0.7195440082  -0.09162  3.79539    4.9933   5.2320   4.5933
   0.7215546037   0.7215546037  -0.08054  3.79648    4.9659   5.2028   4.5682
   0.7235651991   0.7235651991  -0.06936  3.79756    4.9382   5.1734   4.5427
   0.7255757945   0.7255757945  -0.05806  3.79865    4.9102   5.1437   4.5170
