# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.620   Z = 0.0003771   Y = 0.24739747   Age (Myr) = 12500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1332272172   0.1332272172  -2.48921  3.56100   11.4549  12.4066  10.5068
   0.1358792295   0.1358792295  -2.46546  3.56316   11.3871  12.3273  10.4444
   0.1385312418   0.1385312418  -2.44217  3.56527   11.3205  12.2496  10.3832
   0.1411832540   0.1411832540  -2.41920  3.56735   11.2548  12.1732  10.3227
   0.1438352663   0.1438352663  -2.39603  3.56942   11.1886  12.0964  10.2618
   0.1464872786   0.1464872786  -2.37323  3.57145   11.1235  12.0211  10.2019
   0.1491392909   0.1491392909  -2.35079  3.57345   11.0595  11.9472  10.1429
   0.1517913032   0.1517913032  -2.33161  3.57487   11.0060  11.8867  10.0929
   0.1544433155   0.1544433155  -2.31410  3.57601   10.9577  11.8329  10.0476
   0.1570953278   0.1570953278  -2.29686  3.57713   10.9102  11.7800  10.0029
   0.1597473400   0.1597473400  -2.27986  3.57823   10.8634  11.7279   9.9589
   0.1623993523   0.1623993523  -2.26311  3.57932   10.8173  11.6768   9.9155
   0.1650513646   0.1650513646  -2.24661  3.58038   10.7719  11.6264   9.8728
   0.1677033769   0.1677033769  -2.23033  3.58143   10.7272  11.5769   9.8306
   0.1703553892   0.1703553892  -2.21429  3.58247   10.6831  11.5281   9.7891
   0.1730074015   0.1730074015  -2.19846  3.58348   10.6396  11.4801   9.7481
   0.1756594138   0.1756594138  -2.18280  3.58449   10.5965  11.4325   9.7076
   0.1783114261   0.1783114261  -2.16718  3.58548   10.5536  11.3852   9.6672
   0.1809634383   0.1809634383  -2.15216  3.58639   10.5126  11.3401   9.6283
   0.1836154506   0.1836154506  -2.13803  3.58718   10.4742  11.2982   9.5919
   0.1862674629   0.1862674629  -2.12409  3.58795   10.4363  11.2568   9.5560
   0.1889194752   0.1889194752  -2.11034  3.58872   10.3989  11.2160   9.5205
   0.1915714875   0.1915714875  -2.09677  3.58947   10.3620  11.1757   9.4856
   0.1942234998   0.1942234998  -2.08337  3.59021   10.3256  11.1359   9.4510
   0.1968755121   0.1968755121  -2.07015  3.59095   10.2896  11.0966   9.4169
   0.1995275244   0.1995275244  -2.05709  3.59167   10.2541  11.0577   9.3832
   0.2021795366   0.2021795366  -2.04476  3.59231   10.2207  11.0214   9.3514
   0.2048315489   0.2048315489  -2.03271  3.59292   10.1881  10.9859   9.3204
   0.2074835612   0.2074835612  -2.02081  3.59353   10.1559  10.9508   9.2898
   0.2101355735   0.2101355735  -2.00906  3.59413   10.1241  10.9162   9.2595
   0.2127875858   0.2127875858  -1.99745  3.59472   10.0927  10.8820   9.2296
   0.2154395981   0.2154395981  -1.98599  3.59531   10.0616  10.8482   9.2001
   0.2180916104   0.2180916104  -1.97466  3.59589   10.0310  10.8148   9.1709
   0.2207436226   0.2207436226  -1.96345  3.59646   10.0007  10.7818   9.1421
   0.2233956349   0.2233956349  -1.95233  3.59702    9.9706  10.7492   9.1135
   0.2260476472   0.2260476472  -1.94135  3.59758    9.9409  10.7169   9.0853
   0.2286996595   0.2286996595  -1.93050  3.59813    9.9116  10.6850   9.0574
   0.2313516718   0.2313516718  -1.91978  3.59867    9.8826  10.6536   9.0298
   0.2340036841   0.2340036841  -1.90918  3.59921    9.8540  10.6226   9.0026
   0.2366556964   0.2366556964  -1.89871  3.59974    9.8258  10.5919   8.9757
   0.2393077087   0.2393077087  -1.88835  3.60027    9.7979  10.5617   8.9491
   0.2419597209   0.2419597209  -1.87811  3.60079    9.7703  10.5318   8.9229
   0.2446117332   0.2446117332  -1.86798  3.60130    9.7430  10.5023   8.8969
   0.2472637455   0.2472637455  -1.85797  3.60180    9.7161  10.4732   8.8713
   0.2499157578   0.2499157578  -1.84806  3.60231    9.6895  10.4445   8.8459
   0.2525677701   0.2525677701  -1.83863  3.60278    9.6642  10.4172   8.8218
   0.2552197824   0.2552197824  -1.82932  3.60325    9.6392  10.3903   8.7980
   0.2578717947   0.2578717947  -1.82008  3.60371    9.6145  10.3636   8.7744
   0.2605238070   0.2605238070  -1.81095  3.60417    9.5900  10.3373   8.7511
   0.2631758192   0.2631758192  -1.80191  3.60462    9.5658  10.3113   8.7281
   0.2658278315   0.2658278315  -1.79297  3.60507    9.5419  10.2856   8.7053
   0.2684798438   0.2684798438  -1.78412  3.60552    9.5182  10.2602   8.6827
   0.2711318561   0.2711318561  -1.77536  3.60596    9.4948  10.2351   8.6604
   0.2737838684   0.2737838684  -1.76669  3.60639    9.4717  10.2103   8.6383
   0.2764358807   0.2764358807  -1.75811  3.60682    9.4488  10.1857   8.6165
   0.2790878930   0.2790878930  -1.74961  3.60725    9.4261  10.1614   8.5949
   0.2817399052   0.2817399052  -1.74119  3.60767    9.4036  10.1373   8.5734
   0.2843919175   0.2843919175  -1.73285  3.60809    9.3814  10.1135   8.5522
   0.2870439298   0.2870439298  -1.72460  3.60850    9.3593  10.0899   8.5312
   0.2896959421   0.2896959421  -1.71642  3.60892    9.3375  10.0665   8.5104
   0.2923479544   0.2923479544  -1.70832  3.60932    9.3159  10.0434   8.4899
   0.2949999667   0.2949999667  -1.70031  3.60972    9.2946  10.0205   8.4695
   0.2976519790   0.2976519790  -1.69236  3.61012    9.2734   9.9978   8.4493
   0.3003039913   0.3003039913  -1.68452  3.61052    9.2525   9.9754   8.4294
   0.3029560035   0.3029560035  -1.67692  3.61092    9.2321   9.9536   8.4100
   0.3056080158   0.3056080158  -1.66939  3.61132    9.2120   9.9319   8.3908
   0.3082600281   0.3082600281  -1.66194  3.61171    9.1920   9.9105   8.3719
   0.3109120404   0.3109120404  -1.65456  3.61210    9.1723   9.8892   8.3531
   0.3135640527   0.3135640527  -1.64724  3.61249    9.1526   9.8681   8.3344
   0.3162160650   0.3162160650  -1.63999  3.61287    9.1332   9.8473   8.3160
   0.3188680773   0.3188680773  -1.63280  3.61325    9.1140   9.8265   8.2977
   0.3215200895   0.3215200895  -1.62565  3.61363    9.0948   9.8059   8.2794
   0.3241721018   0.3241721018  -1.61856  3.61400    9.0758   9.7855   8.2614
   0.3268241141   0.3268241141  -1.61153  3.61437    9.0569   9.7652   8.2434
   0.3294761264   0.3294761264  -1.60452  3.61474    9.0381   9.7449   8.2256
   0.3321281387   0.3321281387  -1.59757  3.61510    9.0195   9.7249   8.2079
   0.3347801510   0.3347801510  -1.59067  3.61546    9.0010   9.7050   8.1903
   0.3374321633   0.3374321633  -1.58382  3.61582    8.9826   9.6852   8.1728
   0.3400841756   0.3400841756  -1.57703  3.61617    8.9644   9.6656   8.1555
   0.3427361878   0.3427361878  -1.57031  3.61652    8.9464   9.6461   8.1384
   0.3453882001   0.3453882001  -1.56364  3.61687    8.9285   9.6269   8.1214
   0.3480402124   0.3480402124  -1.55704  3.61721    8.9108   9.6078   8.1046
   0.3506922247   0.3506922247  -1.55013  3.61760    8.8922   9.5877   8.0869
   0.3533442370   0.3533442370  -1.54234  3.61809    8.8709   9.5645   8.0670
   0.3559962493   0.3559962493  -1.53476  3.61859    8.8502   9.5418   8.0475
   0.3586482616   0.3586482616  -1.52737  3.61908    8.8300   9.5197   8.0286
   0.3613002739   0.3613002739  -1.52014  3.61956    8.8102   9.4979   8.0100
   0.3639522861   0.3639522861  -1.51302  3.62004    8.7907   9.4765   7.9918
   0.3666042984   0.3666042984  -1.50627  3.62054    8.7721   9.4559   7.9744
   0.3692563107   0.3692563107  -1.49970  3.62102    8.7540   9.4359   7.9575
   0.3719083230   0.3719083230  -1.49321  3.62152    8.7360   9.4160   7.9407
   0.3745603353   0.3745603353  -1.48749  3.62206    8.7197   9.3977   7.9259
   0.3772123476   0.3772123476  -1.48129  3.62254    8.7025   9.3786   7.9099
   0.3798643599   0.3798643599  -1.47555  3.62308    8.6863   9.3603   7.8950
   0.3825163721   0.3825163721  -1.46972  3.62358    8.6699   9.3419   7.8799
   0.3851683844   0.3851683844  -1.46454  3.62414    8.6550   9.3249   7.8664
   0.3878203967   0.3878203967  -1.45933  3.62468    8.6401   9.3080   7.8528
   0.3904724090   0.3904724090  -1.45411  3.62525    8.6250   9.2907   7.8392
   0.3931244213   0.3931244213  -1.44869  3.62577    8.6096   9.2734   7.8251
   0.3957764336   0.3957764336  -1.44327  3.62630    8.5943   9.2561   7.8111
   0.3984284459   0.3984284459  -1.43785  3.62684    8.5789   9.2387   7.7970
   0.4010804582   0.4010804582  -1.43086  3.62750    8.5592   9.2165   7.7790
   0.4037324704   0.4037324704  -1.42167  3.62833    8.5335   9.1877   7.7554
   0.4063844827   0.4063844827  -1.41251  3.62915    8.5079   9.1591   7.7319
   0.4090364950   0.4090364950  -1.40340  3.62997    8.4824   9.1306   7.7085
   0.4116885073   0.4116885073  -1.39432  3.63079    8.4571   9.1023   7.6853
   0.4143405196   0.4143405196  -1.38528  3.63161    8.4319   9.0741   7.6622
   0.4169925319   0.4169925319  -1.37628  3.63242    8.4068   9.0461   7.6392
   0.4196445442   0.4196445442  -1.36731  3.63324    8.3819   9.0183   7.6163
   0.4222965564   0.4222965564  -1.35838  3.63405    8.3570   8.9905   7.5935
   0.4249485687   0.4249485687  -1.34948  3.63486    8.3323   8.9630   7.5708
   0.4276005810   0.4276005810  -1.34062  3.63567    8.3077   8.9355   7.5483
   0.4302525933   0.4302525933  -1.33178  3.63647    8.2831   8.9082   7.5258
   0.4329046056   0.4329046056  -1.32299  3.63728    8.2587   8.8809   7.5034
   0.4355566179   0.4355566179  -1.31422  3.63808    8.2343   8.8538   7.4812
   0.4382086302   0.4382086302  -1.30548  3.63888    8.2101   8.8267   7.4589
   0.4408606425   0.4408606425  -1.29677  3.63968    8.1859   8.7997   7.4368
   0.4435126547   0.4435126547  -1.28809  3.64048    8.1617   8.7728   7.4148
   0.4461646670   0.4461646670  -1.27944  3.64128    8.1377   8.7459   7.3928
   0.4488166793   0.4488166793  -1.27082  3.64207    8.1137   8.7191   7.3708
   0.4514686916   0.4514686916  -1.26123  3.64302    8.0867   8.6888   7.3464
   0.4541207039   0.4541207039  -1.25086  3.64408    8.0575   8.6557   7.3199
   0.4567727162   0.4567727162  -1.24054  3.64514    8.0282   8.6226   7.2935
   0.4594247285   0.4594247285  -1.23025  3.64620    7.9991   8.5896   7.2672
   0.4620767408   0.4620767408  -1.21999  3.64725    7.9700   8.5566   7.2410
   0.4647287530   0.4647287530  -1.20976  3.64830    7.9411   8.5238   7.2148
   0.4673807653   0.4673807653  -1.19957  3.64935    7.9123   8.4912   7.1888
   0.4700327776   0.4700327776  -1.18941  3.65039    7.8836   8.4587   7.1629
   0.4726847899   0.4726847899  -1.17928  3.65143    7.8551   8.4265   7.1371
   0.4753368022   0.4753368022  -1.16919  3.65247    7.8267   8.3946   7.1115
   0.4779888145   0.4779888145  -1.15912  3.65350    7.7986   8.3629   7.0860
   0.4806408268   0.4806408268  -1.14909  3.65454    7.7706   8.3316   7.0606
   0.4832928390   0.4832928390  -1.13908  3.65557    7.7428   8.3005   7.0354
   0.4859448513   0.4859448513  -1.12910  3.65659    7.7151   8.2697   7.0103
   0.4885968636   0.4885968636  -1.11915  3.65762    7.6876   8.2390   6.9853
   0.4912488759   0.4912488759  -1.10922  3.65864    7.6602   8.2086   6.9604
   0.4939008882   0.4939008882  -1.09932  3.65966    7.6328   8.1782   6.9356
   0.4965529005   0.4965529005  -1.08944  3.66068    7.6056   8.1479   6.9108
   0.4992049128   0.4992049128  -1.07958  3.66170    7.5783   8.1176   6.8861
   0.5018569251   0.5018569251  -1.06874  3.66305    7.5477   8.0830   6.8588
   0.5045089373   0.5045089373  -1.05751  3.66455    7.5157   8.0463   6.8305
   0.5071609496   0.5071609496  -1.04629  3.66605    7.4835   8.0095   6.8021
   0.5098129619   0.5098129619  -1.03509  3.66755    7.4514   7.9727   6.7738
   0.5124649742   0.5124649742  -1.02391  3.66906    7.4193   7.9359   6.7455
   0.5151169865   0.5151169865  -1.01274  3.67057    7.3873   7.8991   6.7172
   0.5177689988   0.5177689988  -1.00158  3.67208    7.3554   7.8626   6.6891
   0.5204210111   0.5204210111  -0.99043  3.67360    7.3235   7.8262   6.6610
   0.5230730233   0.5230730233  -0.97930  3.67512    7.2919   7.7901   6.6330
   0.5257250356   0.5257250356  -0.96818  3.67665    7.2603   7.7542   6.6052
   0.5283770479   0.5283770479  -0.95707  3.67818    7.2290   7.7185   6.5774
   0.5310290602   0.5310290602  -0.94596  3.67971    7.1977   7.6831   6.5498
   0.5336810725   0.5336810725  -0.93486  3.68125    7.1666   7.6479   6.5222
   0.5363330848   0.5363330848  -0.92377  3.68280    7.1357   7.6129   6.4947
   0.5389850971   0.5389850971  -0.91269  3.68435    7.1048   7.5781   6.4673
   0.5416371094   0.5416371094  -0.90160  3.68590    7.0740   7.5433   6.4400
   0.5442891216   0.5442891216  -0.89053  3.68746    7.0432   7.5086   6.4126
   0.5469411339   0.5469411339  -0.87945  3.68903    7.0124   7.4737   6.3852
   0.5495931462   0.5495931462  -0.86837  3.69060    6.9814   7.4386   6.3577
   0.5522451585   0.5522451585  -0.85682  3.69239    6.9486   7.4010   6.3290
   0.5548971708   0.5548971708  -0.84520  3.69421    6.9155   7.3631   6.3001
   0.5575491831   0.5575491831  -0.83358  3.69603    6.8825   7.3254   6.2713
   0.5602011954   0.5602011954  -0.82197  3.69784    6.8499   7.2880   6.2428
   0.5628532077   0.5628532077  -0.81036  3.69966    6.8177   7.2514   6.2146
   0.5655052199   0.5655052199  -0.79876  3.70147    6.7861   7.2155   6.1869
   0.5681572322   0.5681572322  -0.78716  3.70328    6.7548   7.1801   6.1594
   0.5708092445   0.5708092445  -0.77556  3.70510    6.7237   7.1450   6.1321
   0.5734612568   0.5734612568  -0.76397  3.70691    6.6927   7.1099   6.1049
   0.5761132691   0.5761132691  -0.75237  3.70871    6.6615   7.0746   6.0775
   0.5787652814   0.5787652814  -0.74077  3.71052    6.6302   7.0391   6.0500
   0.5814172937   0.5814172937  -0.72917  3.71233    6.5987   7.0034   6.0225
   0.5840693059   0.5840693059  -0.71756  3.71413    6.5673   6.9677   5.9950
   0.5867213182   0.5867213182  -0.70595  3.71594    6.5360   6.9322   5.9676
   0.5893733305   0.5893733305  -0.69433  3.71774    6.5049   6.8969   5.9404
   0.5920253428   0.5920253428  -0.68270  3.71954    6.4739   6.8618   5.9133
   0.5946773551   0.5946773551  -0.67107  3.72134    6.4431   6.8270   5.8865
   0.5973293674   0.5973293674  -0.65942  3.72314    6.4126   6.7924   5.8597
   0.5999813797   0.5999813797  -0.64775  3.72494    6.3822   6.7581   5.8332
   0.6026333920   0.6026333920  -0.63601  3.72668    6.3518   6.7239   5.8065
   0.6052854042   0.6052854042  -0.62425  3.72842    6.3214   6.6898   5.7799
   0.6079374165   0.6079374165  -0.61247  3.73016    6.2911   6.6556   5.7532
   0.6105894288   0.6105894288  -0.60068  3.73189    6.2606   6.6213   5.7265
   0.6132414411   0.6132414411  -0.58886  3.73362    6.2300   6.5868   5.6997
   0.6158934534   0.6158934534  -0.57702  3.73535    6.1993   6.5521   5.6727
   0.6185454657   0.6185454657  -0.56516  3.73708    6.1686   6.5175   5.6458
   0.6211974780   0.6211974780  -0.55327  3.73880    6.1379   6.4830   5.6189
   0.6238494902   0.6238494902  -0.54136  3.74051    6.1074   6.4488   5.5921
   0.6265015025   0.6265015025  -0.52941  3.74223    6.0772   6.4150   5.5656
   0.6291535148   0.6291535148  -0.51743  3.74394    6.0472   6.3815   5.5392
   0.6318055271   0.6318055271  -0.50542  3.74565    6.0173   6.3482   5.5128
   0.6344575394   0.6344575394  -0.49337  3.74736    5.9873   6.3148   5.4864
   0.6371095517   0.6371095517  -0.48128  3.74906    5.9571   6.2812   5.4599
   0.6397615640   0.6397615640  -0.46915  3.75076    5.9268   6.2474   5.4332
   0.6424135763   0.6424135763  -0.45698  3.75245    5.8962   6.2133   5.4063
   0.6450655885   0.6450655885  -0.44476  3.75415    5.8656   6.1792   5.3794
   0.6477176008   0.6477176008  -0.43250  3.75584    5.8349   6.1450   5.3523
   0.6503696131   0.6503696131  -0.42018  3.75751    5.8042   6.1109   5.3252
   0.6530216254   0.6530216254  -0.40784  3.75909    5.7735   6.0770   5.2978
   0.6556736377   0.6556736377  -0.39545  3.76067    5.7427   6.0432   5.2704
   0.6576717828   0.6576717828  -0.38605  3.76186    5.7194   6.0176   5.2496
   0.6596699278   0.6596699278  -0.37664  3.76304    5.6961   5.9920   5.2288
   0.6616680729   0.6616680729  -0.36719  3.76423    5.6728   5.9665   5.2080
   0.6636662180   0.6636662180  -0.35770  3.76541    5.6494   5.9409   5.1870
   0.6656643630   0.6656643630  -0.34816  3.76659    5.6259   5.9152   5.1660
   0.6676625081   0.6676625081  -0.33859  3.76776    5.6023   5.8894   5.1448
   0.6696606532   0.6696606532  -0.32898  3.76894    5.5786   5.8636   5.1236
   0.6716587982   0.6716587982  -0.31932  3.77011    5.5548   5.8376   5.1023
   0.6736569433   0.6736569433  -0.30961  3.77128    5.5308   5.8114   5.0808
   0.6756550884   0.6756550884  -0.29984  3.77245    5.5067   5.7851   5.0592
   0.6776532334   0.6776532334  -0.29004  3.77361    5.4825   5.7587   5.0375
   0.6796513785   0.6796513785  -0.28018  3.77477    5.4581   5.7321   5.0156
   0.6816495236   0.6816495236  -0.27026  3.77594    5.4337   5.7054   4.9936
   0.6836476686   0.6836476686  -0.26028  3.77709    5.4090   5.6786   4.9715
   0.6856458137   0.6856458137  -0.25023  3.77825    5.3842   5.6518   4.9491
   0.6876439588   0.6876439588  -0.24012  3.77941    5.3593   5.6249   4.9266
   0.6896421038   0.6896421038  -0.22995  3.78056    5.3343   5.5979   4.9039
   0.6916402489   0.6916402489  -0.21972  3.78171    5.3091   5.5708   4.8811
   0.6936383940   0.6936383940  -0.20942  3.78285    5.2838   5.5436   4.8580
   0.6956365390   0.6956365390  -0.19904  3.78400    5.2582   5.5162   4.8348
   0.6976346841   0.6976346841  -0.18857  3.78514    5.2325   5.4886   4.8113
   0.6996328292   0.6996328292  -0.17803  3.78628    5.2065   5.4607   4.7877
   0.7016309742   0.7016309742  -0.16743  3.78739    5.1804   5.4327   4.7639
   0.7036291193   0.7036291193  -0.15675  3.78849    5.1540   5.4045   4.7398
   0.7056272644   0.7056272644  -0.14599  3.78959    5.1275   5.3760   4.7155
   0.7076254094   0.7076254094  -0.13513  3.79069    5.1007   5.3473   4.6910
   0.7096235545   0.7096235545  -0.12418  3.79179    5.0736   5.3184   4.6662
   0.7116216996   0.7116216996  -0.11313  3.79289    5.0463   5.2892   4.6412
   0.7136198446   0.7136198446  -0.10197  3.79399    5.0187   5.2598   4.6159
   0.7156179897   0.7156179897  -0.09070  3.79509    4.9908   5.2300   4.5903
   0.7176161348   0.7176161348  -0.07931  3.79619    4.9627   5.2001   4.5644
