# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.021   Z = 0.0014944   Y = 0.24881346   Age (Myr) = 11500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1067353612   0.1067353612  -2.87595  3.50239   12.7719  14.0226  11.6790
   0.1070415140   0.1070415140  -2.87115  3.50301   12.7564  14.0027  11.6652
   0.1073476668   0.1073476668  -2.86636  3.50364   12.7409  13.9829  11.6514
   0.1076538195   0.1076538195  -2.86158  3.50426   12.7254  13.9631  11.6376
   0.1079599723   0.1079599723  -2.85683  3.50488   12.7100  13.9435  11.6239
   0.1082661251   0.1082661251  -2.85209  3.50550   12.6947  13.9240  11.6103
   0.1085722779   0.1085722779  -2.84736  3.50611   12.6795  13.9045  11.5968
   0.1088784307   0.1088784307  -2.84264  3.50673   12.6643  13.8851  11.5833
   0.1091845835   0.1091845835  -2.83793  3.50734   12.6491  13.8658  11.5698
   0.1094907362   0.1094907362  -2.83322  3.50796   12.6340  13.8464  11.5563
   0.1097968890   0.1097968890  -2.82854  3.50857   12.6190  13.8273  11.5430
   0.1101030418   0.1101030418  -2.82387  3.50918   12.6040  13.8082  11.5296
   0.1104091946   0.1104091946  -2.81920  3.50979   12.5890  13.7891  11.5163
   0.1107153474   0.1107153474  -2.81454  3.51040   12.5740  13.7701  11.5030
   0.1110215001   0.1110215001  -2.80989  3.51100   12.5591  13.7512  11.4897
   0.1113276529   0.1113276529  -2.80526  3.51161   12.5442  13.7323  11.4764
   0.1116338057   0.1116338057  -2.80064  3.51221   12.5293  13.7136  11.4631
   0.1119399585   0.1119399585  -2.79602  3.51281   12.5144  13.6948  11.4499
   0.1122461113   0.1122461113  -2.79140  3.51342   12.4996  13.6762  11.4366
   0.1125522641   0.1125522641  -2.78680  3.51402   12.4847  13.6576  11.4233
   0.1128584168   0.1128584168  -2.78221  3.51462   12.4699  13.6391  11.4100
   0.1131645696   0.1131645696  -2.77763  3.51522   12.4550  13.6207  11.3967
   0.1134707224   0.1134707224  -2.77305  3.51581   12.4402  13.6023  11.3833
   0.1137768752   0.1137768752  -2.76848  3.51641   12.4253  13.5840  11.3700
   0.1140830280   0.1140830280  -2.76391  3.51701   12.4105  13.5657  11.3566
   0.1143891807   0.1143891807  -2.75935  3.51760   12.3956  13.5476  11.3431
   0.1146953335   0.1146953335  -2.75481  3.51820   12.3807  13.5295  11.3296
   0.1150014863   0.1150014863  -2.75026  3.51879   12.3657  13.5114  11.3161
   0.1153076391   0.1153076391  -2.74572  3.51939   12.3508  13.4934  11.3025
   0.1156137919   0.1156137919  -2.74118  3.51998   12.3358  13.4755  11.2888
   0.1159199447   0.1159199447  -2.73665  3.52057   12.3208  13.4576  11.2751
   0.1162260974   0.1162260974  -2.73212  3.52116   12.3058  13.4398  11.2614
   0.1165322502   0.1165322502  -2.72760  3.52175   12.2907  13.4221  11.2477
   0.1168384030   0.1168384030  -2.72308  3.52234   12.2757  13.4044  11.2339
   0.1171445558   0.1171445558  -2.71856  3.52294   12.2606  13.3868  11.2201
   0.1174507086   0.1174507086  -2.71405  3.52353   12.2456  13.3692  11.2062
   0.1177568613   0.1177568613  -2.70953  3.52412   12.2305  13.3517  11.1924
   0.1180630141   0.1180630141  -2.70502  3.52470   12.2154  13.3342  11.1785
   0.1183691669   0.1183691669  -2.70052  3.52529   12.2004  13.3168  11.1646
   0.1186753197   0.1186753197  -2.69601  3.52588   12.1853  13.2994  11.1507
   0.1189814725   0.1189814725  -2.69150  3.52647   12.1702  13.2821  11.1368
   0.1192876253   0.1192876253  -2.68700  3.52706   12.1552  13.2648  11.1229
   0.1195937780   0.1195937780  -2.68249  3.52765   12.1401  13.2476  11.1090
   0.1198999308   0.1198999308  -2.67798  3.52824   12.1251  13.2304  11.0951
   0.1202060836   0.1202060836  -2.67451  3.52862   12.1140  13.2179  11.0848
   0.1205122364   0.1205122364  -2.67153  3.52890   12.1048  13.2077  11.0761
   0.1208183892   0.1208183892  -2.66857  3.52918   12.0956  13.1975  11.0675
   0.1211245419   0.1211245419  -2.66561  3.52946   12.0865  13.1873  11.0589
   0.1214306947   0.1214306947  -2.66266  3.52973   12.0773  13.1772  11.0503
   0.1217368475   0.1217368475  -2.65971  3.53001   12.0682  13.1671  11.0417
   0.1220430003   0.1220430003  -2.65677  3.53029   12.0592  13.1570  11.0332
   0.1223491531   0.1223491531  -2.65384  3.53056   12.0501  13.1470  11.0247
   0.1226553059   0.1226553059  -2.65091  3.53084   12.0411  13.1370  11.0163
   0.1229614586   0.1229614586  -2.64800  3.53111   12.0321  13.1271  11.0078
   0.1232676114   0.1232676114  -2.64508  3.53139   12.0232  13.1171  10.9994
   0.1235737642   0.1235737642  -2.64218  3.53166   12.0143  13.1072  10.9910
   0.1238799170   0.1238799170  -2.63928  3.53194   12.0054  13.0974  10.9826
   0.1241860698   0.1241860698  -2.63638  3.53221   11.9965  13.0876  10.9743
   0.1244922225   0.1244922225  -2.63350  3.53248   11.9877  13.0778  10.9660
   0.1247983753   0.1247983753  -2.63062  3.53275   11.9788  13.0680  10.9577
   0.1251045281   0.1251045281  -2.62774  3.53302   11.9701  13.0583  10.9495
   0.1254106809   0.1254106809  -2.62487  3.53329   11.9613  13.0485  10.9413
   0.1257168337   0.1257168337  -2.62201  3.53356   11.9526  13.0389  10.9331
   0.1260229865   0.1260229865  -2.61915  3.53383   11.9439  13.0292  10.9249
   0.1263291392   0.1263291392  -2.61630  3.53410   11.9352  13.0196  10.9168
   0.1266352920   0.1266352920  -2.61345  3.53437   11.9266  13.0100  10.9087
   0.1269414448   0.1269414448  -2.61061  3.53463   11.9179  13.0004  10.9006
   0.1272475976   0.1272475976  -2.60778  3.53490   11.9093  12.9908  10.8925
   0.1275537504   0.1275537504  -2.60495  3.53517   11.9007  12.9813  10.8845
   0.1278599031   0.1278599031  -2.60212  3.53543   11.8922  12.9718  10.8764
   0.1281660559   0.1281660559  -2.59930  3.53570   11.8837  12.9623  10.8685
   0.1284722087   0.1284722087  -2.59649  3.53596   11.8752  12.9529  10.8605
   0.1287783615   0.1287783615  -2.59368  3.53623   11.8667  12.9434  10.8525
   0.1290845143   0.1290845143  -2.59088  3.53649   11.8582  12.9340  10.8446
   0.1293906671   0.1293906671  -2.58808  3.53675   11.8498  12.9246  10.8367
   0.1296968198   0.1296968198  -2.58529  3.53702   11.8414  12.9152  10.8288
   0.1300029726   0.1300029726  -2.58250  3.53728   11.8330  12.9059  10.8210
   0.1303091254   0.1303091254  -2.57972  3.53754   11.8246  12.8965  10.8132
   0.1331142279   0.1331142279  -2.55418  3.53993   11.7481  12.8110  10.7417
   0.1359193303   0.1359193303  -2.52916  3.54227   11.6736  12.7270  10.6724
   0.1387244328   0.1387244328  -2.50464  3.54455   11.6009  12.6443  10.6050
   0.1415295352   0.1415295352  -2.48061  3.54679   11.5299  12.5626  10.5394
   0.1443346377   0.1443346377  -2.45704  3.54899   11.4604  12.4820  10.4754
   0.1471397401   0.1471397401  -2.43393  3.55115   11.3923  12.4025  10.4129
   0.1499448426   0.1499448426  -2.41077  3.55328   11.3242  12.3229  10.3504
   0.1527499450   0.1527499450  -2.39210  3.55459   11.2713  12.2627  10.3009
   0.1555550475   0.1555550475  -2.37380  3.55585   11.2194  12.2039  10.2524
   0.1583601499   0.1583601499  -2.35578  3.55710   11.1683  12.1460  10.2046
   0.1611652524   0.1611652524  -2.33803  3.55832   11.1179  12.0889  10.1575
   0.1639703548   0.1639703548  -2.32054  3.55952   11.0683  12.0328  10.1110
   0.1667754573   0.1667754573  -2.30332  3.56070   11.0194  11.9775  10.0653
   0.1695805597   0.1695805597  -2.28635  3.56186   10.9712  11.9231  10.0201
   0.1723856622   0.1723856622  -2.26962  3.56300   10.9238  11.8696   9.9757
   0.1751907646   0.1751907646  -2.25313  3.56413   10.8770  11.8169   9.9318
   0.1779958671   0.1779958671  -2.23688  3.56523   10.8309  11.7650   9.8887
   0.1808009695   0.1808009695  -2.22121  3.56626   10.7867  11.7155   9.8471
   0.1836060720   0.1836060720  -2.20666  3.56712   10.7462  11.6705   9.8088
   0.1864111745   0.1864111745  -2.19231  3.56797   10.7062  11.6262   9.7711
   0.1892162769   0.1892162769  -2.17815  3.56880   10.6668  11.5825   9.7338
   0.1920213794   0.1920213794  -2.16419  3.56962   10.6280  11.5396   9.6972
   0.1948264818   0.1948264818  -2.15041  3.57043   10.5898  11.4973   9.6610
   0.1976315843   0.1976315843  -2.13677  3.57122   10.5520  11.4554   9.6252
   0.2004366867   0.2004366867  -2.12321  3.57200   10.5145  11.4141   9.5897
   0.2032417892   0.2032417892  -2.11040  3.57268   10.4794  11.3757   9.5564
   0.2060468916   0.2060468916  -2.09776  3.57334   10.4448  11.3378   9.5234
   0.2088519941   0.2088519941  -2.08529  3.57400   10.4106  11.3004   9.4910
   0.2116570965   0.2116570965  -2.07298  3.57465   10.3770  11.2636   9.4590
   0.2144621990   0.2144621990  -2.06083  3.57529   10.3437  11.2273   9.4274
   0.2172673014   0.2172673014  -2.04883  3.57592   10.3110  11.1915   9.3962
   0.2200724039   0.2200724039  -2.03698  3.57654   10.2786  11.1563   9.3654
   0.2228775063   0.2228775063  -2.02527  3.57715   10.2467  11.1215   9.3350
   0.2256826088   0.2256826088  -2.01371  3.57775   10.2152  11.0872   9.3051
   0.2284877112   0.2284877112  -2.00228  3.57835   10.1841  11.0533   9.2754
   0.2312928137   0.2312928137  -1.99100  3.57894   10.1534  11.0199   9.2462
   0.2340979161   0.2340979161  -1.97984  3.57952   10.1231  10.9869   9.2173
   0.2369030186   0.2369030186  -1.96881  3.58010   10.0931  10.9544   9.1888
   0.2397081211   0.2397081211  -1.95791  3.58066   10.0635  10.9223   9.1606
   0.2425132235   0.2425132235  -1.94713  3.58122   10.0343  10.8905   9.1327
   0.2453183260   0.2453183260  -1.93647  3.58178   10.0054  10.8592   9.1052
   0.2481234284   0.2481234284  -1.92589  3.58232    9.9767  10.8281   9.0779
   0.2509285309   0.2509285309  -1.91559  3.58285    9.9488  10.7980   9.0513
   0.2537336333   0.2537336333  -1.90572  3.58334    9.9222  10.7693   9.0259
   0.2565387358   0.2565387358  -1.89596  3.58382    9.8959  10.7409   9.0007
   0.2593438382   0.2593438382  -1.88631  3.58429    9.8699  10.7128   8.9759
   0.2621489407   0.2621489407  -1.87677  3.58476    9.8442  10.6851   8.9513
   0.2649540431   0.2649540431  -1.86734  3.58523    9.8187  10.6576   8.9270
   0.2677591456   0.2677591456  -1.85801  3.58568    9.7936  10.6305   8.9030
   0.2705642480   0.2705642480  -1.84878  3.58614    9.7687  10.6037   8.8792
   0.2733693505   0.2733693505  -1.83964  3.58659    9.7441  10.5772   8.8557
   0.2761744529   0.2761744529  -1.83059  3.58703    9.7197  10.5509   8.8324
   0.2789795554   0.2789795554  -1.82163  3.58747    9.6955  10.5249   8.8093
   0.2817846578   0.2817846578  -1.81277  3.58790    9.6717  10.4991   8.7865
   0.2845897603   0.2845897603  -1.80401  3.58833    9.6480  10.4736   8.7639
   0.2873948627   0.2873948627  -1.79533  3.58876    9.6246  10.4484   8.7416
   0.2901999652   0.2901999652  -1.78675  3.58918    9.6015  10.4235   8.7195
   0.2930050677   0.2930050677  -1.77826  3.58960    9.5786  10.3988   8.6976
   0.2958101701   0.2958101701  -1.76983  3.59001    9.5559  10.3742   8.6759
   0.2986152726   0.2986152726  -1.76149  3.59042    9.5333  10.3499   8.6544
   0.3014203750   0.3014203750  -1.75334  3.59082    9.5113  10.3261   8.6334
   0.3042254775   0.3042254775  -1.74544  3.59123    9.4899  10.3030   8.6129
   0.3070305799   0.3070305799  -1.73770  3.59162    9.4689  10.2802   8.5929
   0.3098356824   0.3098356824  -1.73006  3.59202    9.4481  10.2577   8.5731
   0.3126407848   0.3126407848  -1.72254  3.59241    9.4277  10.2356   8.5537
   0.3154458873   0.3154458873  -1.71510  3.59280    9.4075  10.2137   8.5344
   0.3182509897   0.3182509897  -1.70770  3.59317    9.3874  10.1919   8.5153
   0.3210560922   0.3210560922  -1.70040  3.59355    9.3676  10.1704   8.4964
   0.3238611946   0.3238611946  -1.69324  3.59392    9.3481  10.1493   8.4778
   0.3266662971   0.3266662971  -1.68620  3.59428    9.3290  10.1285   8.4596
   0.3294713995   0.3294713995  -1.67935  3.59465    9.3103  10.1083   8.4418
   0.3322765020   0.3322765020  -1.67274  3.59501    9.2922  10.0886   8.4247
   0.3350816044   0.3350816044  -1.66621  3.59536    9.2744  10.0692   8.4077
   0.3378867069   0.3378867069  -1.65962  3.59571    9.2565  10.0497   8.3907
   0.3406918093   0.3406918093  -1.65299  3.59606    9.2384  10.0301   8.3735
   0.3434969118   0.3434969118  -1.64611  3.59641    9.2198  10.0099   8.3557
   0.3463020143   0.3463020143  -1.63934  3.59676    9.2014   9.9901   8.3382
   0.3491071167   0.3491071167  -1.63270  3.59710    9.1834   9.9705   8.3211
   0.3519122192   0.3519122192  -1.62419  3.59758    9.1602   9.9452   8.2990
   0.3547173216   0.3547173216  -1.61502  3.59812    9.1350   9.9176   8.2752
   0.3575224241   0.3575224241  -1.60604  3.59866    9.1104   9.8906   8.2520
   0.3603275265   0.3603275265  -1.59729  3.59920    9.0864   9.8643   8.2293
   0.3631326290   0.3631326290  -1.58895  3.59976    9.0633   9.8388   8.2076
   0.3659377314   0.3659377314  -1.58124  3.60036    9.0417   9.8146   8.1875
   0.3687428339   0.3687428339  -1.57330  3.60089    9.0198   9.7905   8.1669
   0.3715479363   0.3715479363  -1.56550  3.60143    8.9983   9.7667   8.1467
   0.3743530388   0.3743530388  -1.55795  3.60198    8.9773   9.7436   8.1272
   0.3771581412   0.3771581412  -1.55089  3.60261    8.9574   9.7211   8.1087
   0.3799632437   0.3799632437  -1.54373  3.60317    8.9374   9.6989   8.0902
   0.3827683461   0.3827683461  -1.53668  3.60373    8.9179   9.6771   8.0720
   0.3855734486   0.3855734486  -1.52976  3.60428    8.8987   9.6558   8.0541
   0.3883785510   0.3883785510  -1.52297  3.60483    8.8798   9.6348   8.0366
   0.3911836535   0.3911836535  -1.51630  3.60539    8.8613   9.6141   8.0195
   0.3939887559   0.3939887559  -1.50972  3.60594    8.8430   9.5938   8.0025
   0.3967938584   0.3967938584  -1.50324  3.60650    8.8250   9.5736   7.9859
   0.3995989609   0.3995989609  -1.49681  3.60707    8.8071   9.5536   7.9694
   0.4024040633   0.4024040633  -1.48756  3.60785    8.7815   9.5251   7.9457
   0.4052091658   0.4052091658  -1.47788  3.60867    8.7548   9.4952   7.9210
   0.4080142682   0.4080142682  -1.46825  3.60949    8.7282   9.4656   7.8964
   0.4108193707   0.4108193707  -1.45867  3.61030    8.7017   9.4361   7.8720
   0.4136244731   0.4136244731  -1.44914  3.61111    8.6754   9.4068   7.8477
   0.4164295756   0.4164295756  -1.43965  3.61192    8.6493   9.3775   7.8235
   0.4192346780   0.4192346780  -1.43022  3.61272    8.6232   9.3484   7.7994
   0.4220397805   0.4220397805  -1.42082  3.61353    8.5972   9.3193   7.7754
   0.4248448829   0.4248448829  -1.41148  3.61433    8.5713   9.2903   7.7515
   0.4276499854   0.4276499854  -1.40217  3.61512    8.5455   9.2614   7.7277
   0.4304550878   0.4304550878  -1.39291  3.61592    8.5197   9.2326   7.7040
   0.4332601903   0.4332601903  -1.38369  3.61671    8.4941   9.2038   7.6804
   0.4360652927   0.4360652927  -1.37452  3.61750    8.4686   9.1752   7.6569
   0.4388703952   0.4388703952  -1.36538  3.61828    8.4432   9.1467   7.6335
   0.4416754976   0.4416754976  -1.35628  3.61907    8.4179   9.1182   7.6101
   0.4444806001   0.4444806001  -1.34723  3.61985    8.3926   9.0899   7.5869
   0.4472857025   0.4472857025  -1.33821  3.62063    8.3675   9.0617   7.5638
   0.4500908050   0.4500908050  -1.32916  3.62142    8.3423   9.0333   7.5406
   0.4528959075   0.4528959075  -1.31833  3.62250    8.3117   8.9984   7.5128
   0.4557010099   0.4557010099  -1.30755  3.62359    8.2812   8.9636   7.4851
   0.4585061124   0.4585061124  -1.29682  3.62466    8.2508   8.9290   7.4575
   0.4613112148   0.4613112148  -1.28614  3.62573    8.2206   8.8946   7.4301
   0.4641163173   0.4641163173  -1.27550  3.62680    8.1906   8.8605   7.4029
   0.4669214197   0.4669214197  -1.26490  3.62786    8.1607   8.8265   7.3758
   0.4697265222   0.4697265222  -1.25435  3.62892    8.1310   8.7926   7.3489
   0.4725316246   0.4725316246  -1.24384  3.62997    8.1014   8.7590   7.3221
   0.4753367271   0.4753367271  -1.23337  3.63102    8.0719   8.7255   7.2955
   0.4781418295   0.4781418295  -1.22294  3.63206    8.0426   8.6922   7.2689
   0.4809469320   0.4809469320  -1.21255  3.63310    8.0134   8.6590   7.2425
   0.4837520344   0.4837520344  -1.20220  3.63413    7.9843   8.6260   7.2163
   0.4865571369   0.4865571369  -1.19189  3.63516    7.9553   8.5931   7.1901
   0.4893622393   0.4893622393  -1.18161  3.63619    7.9265   8.5604   7.1641
   0.4921673418   0.4921673418  -1.17137  3.63721    7.8977   8.5277   7.1381
   0.4949724442   0.4949724442  -1.16117  3.63823    7.8690   8.4952   7.1123
   0.4977775467   0.4977775467  -1.15101  3.63925    7.8404   8.4628   7.0865
   0.5005826491   0.5005826491  -1.14062  3.64033    7.8111   8.4293   7.0602
   0.5033877516   0.5033877516  -1.12929  3.64167    7.7785   8.3916   7.0314
   0.5061928541   0.5061928541  -1.11799  3.64301    7.7459   8.3538   7.0026
   0.5089979565   0.5089979565  -1.10671  3.64435    7.7133   8.3159   6.9738
   0.5118030590   0.5118030590  -1.09546  3.64569    7.6807   8.2779   6.9452
   0.5146081614   0.5146081614  -1.08423  3.64704    7.6482   8.2400   6.9165
   0.5174132639   0.5174132639  -1.07303  3.64839    7.6157   8.2021   6.8879
   0.5202183663   0.5202183663  -1.06185  3.64975    7.5832   8.1644   6.8593
   0.5230234688   0.5230234688  -1.05070  3.65110    7.5509   8.1268   6.8308
   0.5258285712   0.5258285712  -1.03956  3.65247    7.5187   8.0895   6.8024
   0.5286336737   0.5286336737  -1.02844  3.65383    7.4866   8.0526   6.7740
   0.5314387761   0.5314387761  -1.01734  3.65520    7.4546   8.0160   6.7456
   0.5342438786   0.5342438786  -1.00626  3.65658    7.4227   7.9797   6.7173
   0.5370489810   0.5370489810  -0.99519  3.65796    7.3909   7.9435   6.6890
   0.5398540835   0.5398540835  -0.98413  3.65934    7.3591   7.9075   6.6608
   0.5426591859   0.5426591859  -0.97309  3.66073    7.3274   7.8716   6.6326
   0.5454642884   0.5454642884  -0.96206  3.66213    7.2956   7.8355   6.6043
   0.5482693908   0.5482693908  -0.95105  3.66353    7.2638   7.7993   6.5761
   0.5510744933   0.5510744933  -0.93967  3.66516    7.2303   7.7607   6.5468
   0.5538795957   0.5538795957  -0.92773  3.66713    7.1942   7.7182   6.5158
   0.5566846982   0.5566846982  -0.91581  3.66911    7.1581   7.6758   6.4849
   0.5594898007   0.5594898007  -0.90391  3.67108    7.1222   7.6336   6.4541
   0.5622949031   0.5622949031  -0.89202  3.67305    7.0865   7.5918   6.4234
   0.5651000056   0.5651000056  -0.88016  3.67502    7.0510   7.5504   6.3928
   0.5679051080   0.5679051080  -0.86830  3.67699    7.0157   7.5095   6.3623
   0.5707102105   0.5707102105  -0.85647  3.67895    6.9807   7.4690   6.3320
   0.5735153129   0.5735153129  -0.84464  3.68092    6.9460   7.4290   6.3018
   0.5763204154   0.5763204154  -0.83283  3.68288    6.9115   7.3894   6.2718
   0.5791255178   0.5791255178  -0.82103  3.68485    6.8773   7.3502   6.2419
   0.5819306203   0.5819306203  -0.80924  3.68681    6.8430   7.3111   6.2120
   0.5847357227   0.5847357227  -0.79746  3.68877    6.8088   7.2719   6.1821
   0.5875408252   0.5875408252  -0.78570  3.69073    6.7744   7.2325   6.1521
   0.5903459276   0.5903459276  -0.77393  3.69269    6.7398   7.1928   6.1220
   0.5931510301   0.5931510301  -0.76218  3.69465    6.7053   7.1531   6.0920
   0.5959561325   0.5959561325  -0.75043  3.69661    6.6710   7.1138   6.0622
   0.5987612350   0.5987612350  -0.73869  3.69856    6.6371   7.0750   6.0327
   0.6015663374   0.6015663374  -0.72694  3.70049    6.6039   7.0372   6.0036
   0.6043714399   0.6043714399  -0.71519  3.70239    6.5712   7.0003   5.9749
   0.6071765423   0.6071765423  -0.70345  3.70429    6.5389   6.9638   5.9464
   0.6099816448   0.6099816448  -0.69171  3.70619    6.5066   6.9274   5.9181
   0.6127867473   0.6127867473  -0.67997  3.70808    6.4743   6.8910   5.8897
   0.6155918497   0.6155918497  -0.66823  3.70996    6.4418   6.8543   5.8611
   0.6183969522   0.6183969522  -0.65649  3.71184    6.4092   6.8174   5.8325
   0.6212020546   0.6212020546  -0.64474  3.71372    6.3765   6.7805   5.8039
   0.6240071571   0.6240071571  -0.63299  3.71559    6.3440   6.7437   5.7753
   0.6268122595   0.6268122595  -0.62123  3.71745    6.3117   6.7072   5.7470
   0.6296173620   0.6296173620  -0.60947  3.71932    6.2796   6.6709   5.7188
   0.6324224644   0.6324224644  -0.59769  3.72117    6.2477   6.6349   5.6908
   0.6352275669   0.6352275669  -0.58591  3.72302    6.2160   6.5992   5.6629
   0.6380326693   0.6380326693  -0.57412  3.72487    6.1845   6.5638   5.6352
   0.6408377718   0.6408377718  -0.56231  3.72671    6.1532   6.5286   5.6077
   0.6436428742   0.6436428742  -0.55049  3.72855    6.1219   6.4935   5.5802
   0.6464479767   0.6464479767  -0.53865  3.73039    6.0906   6.4583   5.5527
   0.6492530791   0.6492530791  -0.52679  3.73222    6.0591   6.4230   5.5251
   0.6520581816   0.6520581816  -0.51498  3.73395    6.0278   6.3879   5.4974
   0.6548632840   0.6548632840  -0.50317  3.73563    5.9965   6.3529   5.4697
   0.6576683865   0.6576683865  -0.49134  3.73732    5.9652   6.3179   5.4419
   0.6604734889   0.6604734889  -0.47949  3.73899    5.9340   6.2831   5.4143
   0.6632785914   0.6632785914  -0.46761  3.74066    5.9031   6.2487   5.3869
   0.6660836939   0.6660836939  -0.45570  3.74233    5.8724   6.2146   5.3598
   0.6688887963   0.6688887963  -0.44376  3.74399    5.8420   6.1809   5.3328
   0.6716938988   0.6716938988  -0.43179  3.74564    5.8116   6.1473   5.3058
   0.6744990012   0.6744990012  -0.41978  3.74729    5.7812   6.1136   5.2788
   0.6773041037   0.6773041037  -0.40774  3.74893    5.7506   6.0798   5.2517
   0.6801092061   0.6801092061  -0.39566  3.75056    5.7198   6.0457   5.2243
   0.6829143086   0.6829143086  -0.38353  3.75219    5.6889   6.0114   5.1969
   0.6857194110   0.6857194110  -0.37135  3.75382    5.6578   5.9770   5.1692
   0.6885245135   0.6885245135  -0.35913  3.75543    5.6267   5.9426   5.1416
   0.6913296159   0.6913296159  -0.34686  3.75704    5.5955   5.9081   5.1138
   0.6932207028   0.6932207028  -0.33854  3.75812    5.5745   5.8849   5.0951
   0.6951117897   0.6951117897  -0.33021  3.75920    5.5535   5.8618   5.0763
   0.6970028766   0.6970028766  -0.32186  3.76028    5.5325   5.8386   5.0575
   0.6988939635   0.6988939635  -0.31347  3.76135    5.5114   5.8154   5.0387
   0.7007850504   0.7007850504  -0.30506  3.76239    5.4903   5.7924   5.0198
   0.7026761373   0.7026761373  -0.29663  3.76338    5.4692   5.7694   5.0008
   0.7045672242   0.7045672242  -0.28817  3.76437    5.4481   5.7464   4.9818
   0.7064583111   0.7064583111  -0.27968  3.76536    5.4269   5.7233   4.9627
   0.7083493980   0.7083493980  -0.27115  3.76634    5.4056   5.7002   4.9435
   0.7102404849   0.7102404849  -0.26260  3.76732    5.3843   5.6771   4.9243
   0.7121315718   0.7121315718  -0.25400  3.76830    5.3629   5.6539   4.9050
   0.7140226587   0.7140226587  -0.24535  3.76928    5.3414   5.6305   4.8855
   0.7159137456   0.7159137456  -0.23667  3.77025    5.3198   5.6070   4.8660
   0.7178048325   0.7178048325  -0.22796  3.77122    5.2980   5.5834   4.8464
   0.7196959194   0.7196959194  -0.21921  3.77219    5.2762   5.5597   4.8266
   0.7215870063   0.7215870063  -0.21039  3.77315    5.2542   5.5358   4.8067
   0.7234780932   0.7234780932  -0.20154  3.77411    5.2321   5.5118   4.7867
   0.7253691801   0.7253691801  -0.19264  3.77507    5.2099   5.4877   4.7665
   0.7272602670   0.7272602670  -0.18370  3.77603    5.1876   5.4635   4.7463
   0.7291513539   0.7291513539  -0.17471  3.77698    5.1652   5.4393   4.7259
   0.7310424408   0.7310424408  -0.16566  3.77792    5.1427   5.4150   4.7055
   0.7329335277   0.7329335277  -0.15655  3.77886    5.1201   5.3907   4.6848
   0.7348246146   0.7348246146  -0.14739  3.77980    5.0974   5.3663   4.6641
   0.7367157015   0.7367157015  -0.13817  3.78074    5.0746   5.3418   4.6432
   0.7386067884   0.7386067884  -0.12889  3.78166    5.0516   5.3173   4.6222
   0.7404978753   0.7404978753  -0.11956  3.78259    5.0285   5.2926   4.6010
   0.7423889622   0.7423889622  -0.11015  3.78351    5.0053   5.2678   4.5797
   0.7442800491   0.7442800491  -0.10069  3.78442    4.9819   5.2428   4.5582
   0.7461711360   0.7461711360  -0.09115  3.78533    4.9583   5.2177   4.5365
   0.7480622229   0.7480622229  -0.08155  3.78624    4.9345   5.1923   4.5146
   0.7499533098   0.7499533098  -0.07187  3.78713    4.9105   5.1668   4.4926
