# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.021   Z = 0.0014944   Y = 0.24881346   Age (Myr) = 12000.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1078165548   0.1078165548  -2.85920  3.50457   12.7177  13.9533  11.6307
   0.1081171915   0.1081171915  -2.85454  3.50518   12.7026  13.9341  11.6173
   0.1084178282   0.1084178282  -2.84988  3.50579   12.6876  13.9149  11.6040
   0.1087184649   0.1087184649  -2.84524  3.50639   12.6727  13.8958  11.5907
   0.1090191017   0.1090191017  -2.84060  3.50700   12.6577  13.8767  11.5774
   0.1093197384   0.1093197384  -2.83599  3.50760   12.6429  13.8578  11.5642
   0.1096203751   0.1096203751  -2.83138  3.50820   12.6281  13.8389  11.5511
   0.1099210118   0.1099210118  -2.82679  3.50880   12.6133  13.8201  11.5380
   0.1102216486   0.1102216486  -2.82220  3.50940   12.5986  13.8013  11.5249
   0.1105222853   0.1105222853  -2.81762  3.51000   12.5839  13.7826  11.5118
   0.1108229220   0.1108229220  -2.81305  3.51059   12.5692  13.7640  11.4987
   0.1111235587   0.1111235587  -2.80850  3.51119   12.5546  13.7455  11.4857
   0.1114241955   0.1114241955  -2.80395  3.51178   12.5399  13.7270  11.4726
   0.1117248322   0.1117248322  -2.79940  3.51237   12.5253  13.7085  11.4596
   0.1120254689   0.1120254689  -2.79487  3.51297   12.5107  13.6902  11.4466
   0.1123261056   0.1123261056  -2.79035  3.51356   12.4961  13.6719  11.4335
   0.1126267423   0.1126267423  -2.78583  3.51415   12.4816  13.6537  11.4205
   0.1129273791   0.1129273791  -2.78132  3.51474   12.4670  13.6355  11.4074
   0.1132280158   0.1132280158  -2.77682  3.51532   12.4524  13.6174  11.3943
   0.1135286525   0.1135286525  -2.77233  3.51591   12.4378  13.5994  11.3812
   0.1138292892   0.1138292892  -2.76784  3.51650   12.4232  13.5814  11.3681
   0.1141299260   0.1141299260  -2.76335  3.51708   12.4086  13.5635  11.3549
   0.1144305627   0.1144305627  -2.75888  3.51767   12.3940  13.5456  11.3417
   0.1147311994   0.1147311994  -2.75440  3.51825   12.3793  13.5278  11.3284
   0.1150318361   0.1150318361  -2.74994  3.51884   12.3647  13.5101  11.3151
   0.1153324728   0.1153324728  -2.74548  3.51942   12.3500  13.4924  11.3017
   0.1156331096   0.1156331096  -2.74102  3.52000   12.3353  13.4748  11.2883
   0.1159337463   0.1159337463  -2.73657  3.52058   12.3205  13.4573  11.2749
   0.1162343830   0.1162343830  -2.73212  3.52117   12.3058  13.4398  11.2614
   0.1165350197   0.1165350197  -2.72767  3.52175   12.2910  13.4224  11.2479
   0.1168356565   0.1168356565  -2.72323  3.52233   12.2762  13.4050  11.2343
   0.1171362932   0.1171362932  -2.71879  3.52291   12.2614  13.3876  11.2207
   0.1174369299   0.1174369299  -2.71435  3.52349   12.2466  13.3703  11.2071
   0.1177375666   0.1177375666  -2.70992  3.52407   12.2318  13.3531  11.1935
   0.1180382033   0.1180382033  -2.70548  3.52465   12.2169  13.3359  11.1799
   0.1183388401   0.1183388401  -2.70105  3.52523   12.2021  13.3188  11.1662
   0.1186394768   0.1186394768  -2.69662  3.52581   12.1873  13.3017  11.1526
   0.1189401135   0.1189401135  -2.69219  3.52639   12.1725  13.2847  11.1389
   0.1192407502   0.1192407502  -2.68775  3.52696   12.1577  13.2677  11.1252
   0.1195413870   0.1195413870  -2.68332  3.52754   12.1429  13.2507  11.1116
   0.1198420237   0.1198420237  -2.67889  3.52812   12.1281  13.2338  11.0979
   0.1201426604   0.1201426604  -2.67518  3.52856   12.1161  13.2202  11.0867
   0.1204432971   0.1204432971  -2.67225  3.52883   12.1070  13.2101  11.0782
   0.1207439338   0.1207439338  -2.66934  3.52911   12.0980  13.2001  11.0697
   0.1210445706   0.1210445706  -2.66643  3.52938   12.0890  13.1901  11.0613
   0.1213452073   0.1213452073  -2.66353  3.52965   12.0800  13.1802  11.0528
   0.1216458440   0.1216458440  -2.66063  3.52993   12.0711  13.1702  11.0444
   0.1219464807   0.1219464807  -2.65775  3.53020   12.0622  13.1604  11.0360
   0.1222471175   0.1222471175  -2.65486  3.53047   12.0533  13.1505  11.0277
   0.1225477542   0.1225477542  -2.65199  3.53074   12.0444  13.1407  11.0194
   0.1228483909   0.1228483909  -2.64912  3.53101   12.0356  13.1309  11.0110
   0.1231490276   0.1231490276  -2.64626  3.53128   12.0268  13.1211  11.0028
   0.1234496643   0.1234496643  -2.64340  3.53155   12.0180  13.1114  10.9945
   0.1237503011   0.1237503011  -2.64055  3.53182   12.0093  13.1017  10.9863
   0.1240509378   0.1240509378  -2.63770  3.53209   12.0005  13.0920  10.9781
   0.1243515745   0.1243515745  -2.63486  3.53235   11.9918  13.0824  10.9699
   0.1246522112   0.1246522112  -2.63203  3.53262   11.9832  13.0728  10.9618
   0.1249528480   0.1249528480  -2.62920  3.53289   11.9745  13.0632  10.9537
   0.1252534847   0.1252534847  -2.62638  3.53315   11.9659  13.0536  10.9456
   0.1255541214   0.1255541214  -2.62357  3.53342   11.9573  13.0441  10.9375
   0.1258547581   0.1258547581  -2.62075  3.53368   11.9488  13.0346  10.9295
   0.1261553948   0.1261553948  -2.61795  3.53394   11.9402  13.0251  10.9215
   0.1264560316   0.1264560316  -2.61515  3.53421   11.9317  13.0157  10.9135
   0.1267566683   0.1267566683  -2.61235  3.53447   11.9232  13.0063  10.9055
   0.1270573050   0.1270573050  -2.60956  3.53473   11.9147  12.9969  10.8976
   0.1273579417   0.1273579417  -2.60678  3.53500   11.9063  12.9875  10.8897
   0.1276585785   0.1276585785  -2.60400  3.53526   11.8979  12.9781  10.8818
   0.1279592152   0.1279592152  -2.60123  3.53552   11.8895  12.9688  10.8739
   0.1282598519   0.1282598519  -2.59846  3.53578   11.8811  12.9595  10.8661
   0.1285604886   0.1285604886  -2.59569  3.53604   11.8727  12.9502  10.8582
   0.1288611253   0.1288611253  -2.59294  3.53630   11.8644  12.9409  10.8504
   0.1291617621   0.1291617621  -2.59018  3.53656   11.8561  12.9317  10.8426
   0.1294623988   0.1294623988  -2.58743  3.53682   11.8478  12.9224  10.8349
   0.1297630355   0.1297630355  -2.58469  3.53707   11.8395  12.9132  10.8272
   0.1325290056   0.1325290056  -2.55940  3.53944   11.7637  12.8285  10.7563
   0.1352949758   0.1352949758  -2.53462  3.54175   11.6899  12.7454  10.6875
   0.1380609459   0.1380609459  -2.51033  3.54402   11.6178  12.6635  10.6206
   0.1408269160   0.1408269160  -2.48652  3.54624   11.5474  12.5827  10.5555
   0.1435928861   0.1435928861  -2.46316  3.54842   11.4785  12.5030  10.4920
   0.1463588563   0.1463588563  -2.44025  3.55055   11.4109  12.4243  10.4300
   0.1491248264   0.1491248264  -2.41720  3.55268   11.3432  12.3451  10.3677
   0.1518907965   0.1518907965  -2.39736  3.55421   11.2862  12.2797  10.3148
   0.1546567666   0.1546567666  -2.37920  3.55547   11.2348  12.2214  10.2667
   0.1574227368   0.1574227368  -2.36131  3.55670   11.1841  12.1639  10.2193
   0.1601887069   0.1601887069  -2.34370  3.55791   11.1341  12.1073  10.1726
   0.1629546770   0.1629546770  -2.32634  3.55910   11.0848  12.0515  10.1265
   0.1657206472   0.1657206472  -2.30924  3.56028   11.0363  11.9967  10.0810
   0.1684866173   0.1684866173  -2.29238  3.56143   10.9885  11.9426  10.0362
   0.1712525874   0.1712525874  -2.27577  3.56256   10.9413  11.8895   9.9921
   0.1740185575   0.1740185575  -2.25940  3.56368   10.8949  11.8371   9.9485
   0.1767845277   0.1767845277  -2.24325  3.56478   10.8491  11.7856   9.9056
   0.1795504978   0.1795504978  -2.22733  3.56586   10.8040  11.7348   9.8634
   0.1823164679   0.1823164679  -2.21267  3.56675   10.7630  11.6892   9.8247
   0.1850824380   0.1850824380  -2.19841  3.56759   10.7233  11.6452   9.7872
   0.1878484082   0.1878484082  -2.18435  3.56841   10.6842  11.6018   9.7502
   0.1906143783   0.1906143783  -2.17048  3.56923   10.6456  11.5591   9.7137
   0.1933803484   0.1933803484  -2.15678  3.57003   10.6076  11.5170   9.6778
   0.1961463185   0.1961463185  -2.14302  3.57083   10.5694  11.4749   9.6417
   0.1989122887   0.1989122887  -2.12944  3.57161   10.5319  11.4334   9.6061
   0.2016782588   0.2016782588  -2.11645  3.57233   10.4961  11.3941   9.5722
   0.2044442289   0.2044442289  -2.10389  3.57299   10.4617  11.3564   9.5395
   0.2072101990   0.2072101990  -2.09149  3.57364   10.4277  11.3192   9.5072
   0.2099761692   0.2099761692  -2.07925  3.57429   10.3943  11.2826   9.4754
   0.2127421393   0.2127421393  -2.06717  3.57492   10.3612  11.2465   9.4439
   0.2155081094   0.2155081094  -2.05524  3.57555   10.3286  11.2109   9.4129
   0.2182740795   0.2182740795  -2.04346  3.57616   10.2965  11.1758   9.3823
   0.2210400497   0.2210400497  -2.03182  3.57677   10.2647  11.1412   9.3521
   0.2238060198   0.2238060198  -2.02032  3.57737   10.2334  11.1071   9.3223
   0.2265719899   0.2265719899  -2.00896  3.57797   10.2024  11.0734   9.2928
   0.2293379600   0.2293379600  -1.99773  3.57855   10.1719  11.0401   9.2637
   0.2321039302   0.2321039302  -1.98664  3.57913   10.1417  11.0073   9.2350
   0.2348699003   0.2348699003  -1.97567  3.57970   10.1119  10.9749   9.2066
   0.2376358704   0.2376358704  -1.96482  3.58026   10.0825  10.9429   9.1786
   0.2404018405   0.2404018405  -1.95408  3.58082   10.0533  10.9113   9.1508
   0.2431678107   0.2431678107  -1.94344  3.58137   10.0244  10.8800   9.1233
   0.2459337808   0.2459337808  -1.93292  3.58192    9.9959  10.8491   9.0961
   0.2486997509   0.2486997509  -1.92251  3.58246    9.9677  10.8186   9.0693
   0.2514657211   0.2514657211  -1.91247  3.58297    9.9406  10.7892   9.0434
   0.2542316912   0.2542316912  -1.90276  3.58344    9.9144  10.7610   9.0184
   0.2569976613   0.2569976613  -1.89316  3.58392    9.8885  10.7330   8.9936
   0.2597636314   0.2597636314  -1.88367  3.58438    9.8629  10.7054   8.9692
   0.2625296016   0.2625296016  -1.87428  3.58485    9.8376  10.6781   8.9450
   0.2652955717   0.2652955717  -1.86499  3.58530    9.8126  10.6511   8.9211
   0.2680615418   0.2680615418  -1.85581  3.58575    9.7878  10.6245   8.8974
   0.2708275119   0.2708275119  -1.84670  3.58620    9.7633  10.5980   8.8740
   0.2735934821   0.2735934821  -1.83769  3.58664    9.7390  10.5718   8.8508
   0.2763594522   0.2763594522  -1.82877  3.58708    9.7150  10.5459   8.8278
   0.2791254223   0.2791254223  -1.81995  3.58751    9.6912  10.5203   8.8051
   0.2818913924   0.2818913924  -1.81123  3.58794    9.6677  10.4949   8.7826
   0.2846573626   0.2846573626  -1.80259  3.58837    9.6444  10.4698   8.7604
   0.2874233327   0.2874233327  -1.79405  3.58878    9.6213  10.4450   8.7384
   0.2901893028   0.2901893028  -1.78558  3.58920    9.5985  10.4204   8.7166
   0.2929552729   0.2929552729  -1.77719  3.58961    9.5759  10.3960   8.6949
   0.2957212431   0.2957212431  -1.76888  3.59002    9.5535  10.3718   8.6735
   0.2984872132   0.2984872132  -1.76066  3.59042    9.5313  10.3478   8.6523
   0.3012531833   0.3012531833  -1.75262  3.59082    9.5095  10.3244   8.6316
   0.3040191534   0.3040191534  -1.74486  3.59122    9.4885  10.3016   8.6115
   0.3067851236   0.3067851236  -1.73722  3.59161    9.4678  10.2791   8.5918
   0.3095510937   0.3095510937  -1.72969  3.59200    9.4473  10.2570   8.5723
   0.3123170638   0.3123170638  -1.72228  3.59239    9.4272  10.2351   8.5531
   0.3150830339   0.3150830339  -1.71489  3.59277    9.4071  10.2134   8.5340
   0.3178490041   0.3178490041  -1.70760  3.59314    9.3873  10.1920   8.5151
   0.3206149742   0.3206149742  -1.70042  3.59351    9.3678  10.1708   8.4965
   0.3233809443   0.3233809443  -1.69337  3.59387    9.3486  10.1500   8.4783
   0.3261469145   0.3261469145  -1.68645  3.59424    9.3298  10.1296   8.4603
   0.3289128846   0.3289128846  -1.67980  3.59460    9.3117  10.1098   8.4431
   0.3316788547   0.3316788547  -1.67329  3.59495    9.2939  10.0905   8.4262
   0.3344448248   0.3344448248  -1.66670  3.59530    9.2759  10.0710   8.4091
   0.3372107950   0.3372107950  -1.66020  3.59565    9.2582  10.0517   8.3923
   0.3399767651   0.3399767651  -1.65337  3.59600    9.2397  10.0317   8.3746
   0.3427427352   0.3427427352  -1.64659  3.59634    9.2213  10.0117   8.3571
   0.3455087053   0.3455087053  -1.63997  3.59668    9.2033   9.9923   8.3399
   0.3482746755   0.3482746755  -1.63333  3.59702    9.1853   9.9728   8.3228
   0.3510406456   0.3510406456  -1.62568  3.59743    9.1645   9.9501   8.3030
   0.3538066157   0.3538066157  -1.61661  3.59797    9.1396   9.9229   8.2795
   0.3565725858   0.3565725858  -1.60772  3.59851    9.1152   9.8961   8.2565
   0.3593385560   0.3593385560  -1.59909  3.59904    9.0915   9.8701   8.2341
   0.3621045261   0.3621045261  -1.59103  3.59962    9.0691   9.8452   8.2131
   0.3648704962   0.3648704962  -1.58318  3.60018    9.0473   9.8210   8.1926
   0.3676364663   0.3676364663  -1.57529  3.60071    9.0255   9.7970   8.1722
   0.3704024365   0.3704024365  -1.56761  3.60124    9.0043   9.7735   8.1523
   0.3731684066   0.3731684066  -1.56017  3.60180    8.9836   9.7505   8.1330
   0.3759343767   0.3759343767  -1.55313  3.60241    8.9637   9.7282   8.1146
   0.3787003468   0.3787003468  -1.54602  3.60297    8.9439   9.7062   8.0962
   0.3814663170   0.3814663170  -1.53901  3.60351    8.9245   9.6846   8.0781
   0.3842322871   0.3842322871  -1.53215  3.60406    8.9054   9.6634   8.0604
   0.3869982572   0.3869982572  -1.52542  3.60461    8.8867   9.6425   8.0430
   0.3897642273   0.3897642273  -1.51879  3.60516    8.8683   9.6220   8.0259
   0.3925301975   0.3925301975  -1.51226  3.60571    8.8501   9.6018   8.0091
   0.3952961676   0.3952961676  -1.50582  3.60626    8.8322   9.5817   7.9925
   0.3980621377   0.3980621377  -1.49944  3.60682    8.8145   9.5619   7.9761
   0.4008281079   0.4008281079  -1.49212  3.60746    8.7941   9.5391   7.9574
   0.4035940780   0.4035940780  -1.48252  3.60828    8.7676   9.5096   7.9328
   0.4063600481   0.4063600481  -1.47296  3.60909    8.7412   9.4801   7.9085
   0.4091260182   0.4091260182  -1.46346  3.60989    8.7150   9.4509   7.8842
   0.4118919884   0.4118919884  -1.45400  3.61070    8.6889   9.4218   7.8601
   0.4146579585   0.4146579585  -1.44459  3.61150    8.6629   9.3928   7.8361
   0.4174239286   0.4174239286  -1.43523  3.61230    8.6370   9.3639   7.8122
   0.4201898987   0.4201898987  -1.42590  3.61310    8.6112   9.3350   7.7884
   0.4229558689   0.4229558689  -1.41662  3.61389    8.5855   9.3063   7.7647
   0.4257218390   0.4257218390  -1.40739  3.61468    8.5599   9.2776   7.7411
   0.4284878091   0.4284878091  -1.39820  3.61547    8.5344   9.2490   7.7176
   0.4312537792   0.4312537792  -1.38904  3.61626    8.5090   9.2205   7.6941
   0.4340197494   0.4340197494  -1.37993  3.61704    8.4836   9.1920   7.6708
   0.4367857195   0.4367857195  -1.37086  3.61782    8.4584   9.1637   7.6475
   0.4395516896   0.4395516896  -1.36183  3.61860    8.4332   9.1355   7.6243
   0.4423176597   0.4423176597  -1.35283  3.61938    8.4082   9.1073   7.6013
   0.4450836299   0.4450836299  -1.34387  3.62016    8.3832   9.0793   7.5783
   0.4478496000   0.4478496000  -1.33494  3.62093    8.3584   9.0513   7.5554
   0.4506155701   0.4506155701  -1.32564  3.62177    8.3323   9.0219   7.5316
   0.4533815402   0.4533815402  -1.31493  3.62285    8.3020   8.9874   7.5040
   0.4561475104   0.4561475104  -1.30427  3.62392    8.2719   8.9530   7.4767
   0.4589134805   0.4589134805  -1.29366  3.62498    8.2419   8.9189   7.4494
   0.4616794506   0.4616794506  -1.28309  3.62604    8.2121   8.8849   7.4224
   0.4644454207   0.4644454207  -1.27256  3.62709    8.1824   8.8511   7.3954
   0.4672113909   0.4672113909  -1.26208  3.62814    8.1528   8.8174   7.3687
   0.4699773610   0.4699773610  -1.25164  3.62919    8.1234   8.7840   7.3420
   0.4727433311   0.4727433311  -1.24123  3.63023    8.0941   8.7507   7.3155
   0.4755093013   0.4755093013  -1.23087  3.63127    8.0649   8.7175   7.2891
   0.4782752714   0.4782752714  -1.22054  3.63230    8.0359   8.6845   7.2629
   0.4810412415   0.4810412415  -1.21025  3.63333    8.0069   8.6517   7.2367
   0.4838072116   0.4838072116  -1.20000  3.63435    7.9781   8.6190   7.2107
   0.4865731818   0.4865731818  -1.18979  3.63537    7.9494   8.5864   7.1848
   0.4893391519   0.4893391519  -1.17961  3.63639    7.9208   8.5540   7.1590
   0.4921051220   0.4921051220  -1.16946  3.63740    7.8923   8.5217   7.1333
   0.4948710921   0.4948710921  -1.15936  3.63841    7.8639   8.4894   7.1077
   0.4976370623   0.4976370623  -1.14928  3.63942    7.8356   8.4573   7.0822
   0.5004030324   0.5004030324  -1.13906  3.64047    7.8067   8.4244   7.0563
   0.5031690025   0.5031690025  -1.12781  3.64180    7.7744   8.3869   7.0277
   0.5059349726   0.5059349726  -1.11660  3.64314    7.7420   8.3494   6.9991
   0.5087009428   0.5087009428  -1.10541  3.64448    7.7096   8.3117   6.9706
   0.5114669129   0.5114669129  -1.09424  3.64582    7.6773   8.2740   6.9421
   0.5142328830   0.5142328830  -1.08310  3.64716    7.6449   8.2363   6.9136
   0.5169988531   0.5169988531  -1.07198  3.64851    7.6126   8.1986   6.8852
   0.5197648233   0.5197648233  -1.06087  3.64986    7.5804   8.1611   6.8569
   0.5225307934   0.5225307934  -1.04979  3.65122    7.5483   8.1237   6.8286
   0.5252967635   0.5252967635  -1.03872  3.65258    7.5162   8.0867   6.8003
   0.5280627336   0.5280627336  -1.02767  3.65394    7.4843   8.0499   6.7720
   0.5308287038   0.5308287038  -1.01664  3.65531    7.4525   8.0135   6.7439
   0.5335946739   0.5335946739  -1.00562  3.65669    7.4208   7.9774   6.7157
   0.5363606440   0.5363606440  -0.99461  3.65807    7.3891   7.9414   6.6876
   0.5391266141   0.5391266141  -0.98362  3.65946    7.3575   7.9056   6.6595
   0.5418925843   0.5418925843  -0.97264  3.66085    7.3259   7.8697   6.6314
   0.5446585544   0.5446585544  -0.96166  3.66225    7.2942   7.8338   6.6033
   0.5474245245   0.5474245245  -0.95070  3.66366    7.2625   7.7977   6.5752
   0.5501904946   0.5501904946  -0.93968  3.66511    7.2305   7.7610   6.5469
   0.5529564648   0.5529564648  -0.92781  3.66707    7.1946   7.7188   6.5161
   0.5557224349   0.5557224349  -0.91595  3.66904    7.1587   7.6766   6.4853
   0.5584884050   0.5584884050  -0.90411  3.67100    7.1230   7.6346   6.4547
   0.5612543752   0.5612543752  -0.89229  3.67296    7.0874   7.5930   6.4241
   0.5640203453   0.5640203453  -0.88048  3.67492    7.0521   7.5518   6.3937
   0.5667863154   0.5667863154  -0.86869  3.67688    7.0170   7.5110   6.3634
   0.5695522855   0.5695522855  -0.85691  3.67884    6.9822   7.4707   6.3332
   0.5723182557   0.5723182557  -0.84514  3.68080    6.9476   7.4308   6.3031
   0.5750842258   0.5750842258  -0.83338  3.68276    6.9132   7.3914   6.2732
   0.5778501959   0.5778501959  -0.82163  3.68471    6.8791   7.3523   6.2434
   0.5806161660   0.5806161660  -0.80989  3.68667    6.8450   7.3134   6.2137
   0.5833821362   0.5833821362  -0.79815  3.68862    6.8109   7.2744   6.1839
   0.5861481063   0.5861481063  -0.78643  3.69058    6.7767   7.2352   6.1540
   0.5889140764   0.5889140764  -0.77471  3.69253    6.7422   7.1956   6.1240
   0.5916800465   0.5916800465  -0.76299  3.69448    6.7078   7.1561   6.0941
   0.5944460167   0.5944460167  -0.75128  3.69643    6.6736   7.1168   6.0643
   0.5972119868   0.5972119868  -0.73957  3.69837    6.6398   7.0781   6.0349
   0.5999779569   0.5999779569  -0.72786  3.70032    6.6065   7.0402   6.0059
   0.6027439270   0.6027439270  -0.71614  3.70222    6.5739   7.0033   5.9772
   0.6055098972   0.6055098972  -0.70443  3.70411    6.5416   6.9669   5.9488
   0.6082758673   0.6082758673  -0.69271  3.70599    6.5095   6.9307   5.9205
   0.6110418374   0.6110418374  -0.68099  3.70787    6.4772   6.8943   5.8921
   0.6138078075   0.6138078075  -0.66927  3.70975    6.4448   6.8577   5.8637
   0.6165737777   0.6165737777  -0.65755  3.71162    6.4122   6.8209   5.8351
   0.6193397478   0.6193397478  -0.64581  3.71349    6.3796   6.7841   5.8065
   0.6221057179   0.6221057179  -0.63407  3.71535    6.3471   6.7473   5.7780
   0.6248716880   0.6248716880  -0.62233  3.71721    6.3148   6.7108   5.7496
   0.6276376582   0.6276376582  -0.61057  3.71907    6.2827   6.6746   5.7214
   0.6304036283   0.6304036283  -0.59880  3.72092    6.2508   6.6386   5.6933
   0.6331695984   0.6331695984  -0.58702  3.72276    6.2191   6.6029   5.6655
   0.6359355686   0.6359355686  -0.57522  3.72460    6.1876   6.5674   5.6377
   0.6387015387   0.6387015387  -0.56340  3.72644    6.1562   6.5322   5.6102
   0.6414675088   0.6414675088  -0.55157  3.72827    6.1249   6.4970   5.5826
   0.6442334789   0.6442334789  -0.53972  3.73010    6.0935   6.4619   5.5551
   0.6469994491   0.6469994491  -0.52784  3.73192    6.0621   6.4266   5.5274
   0.6497654192   0.6497654192  -0.51594  3.73374    6.0305   6.3910   5.4996
   0.6525313893   0.6525313893  -0.50410  3.73544    5.9990   6.3559   5.4718
   0.6552973594   0.6552973594  -0.49225  3.73712    5.9677   6.3208   5.4440
   0.6580633296   0.6580633296  -0.48036  3.73879    5.9364   6.2859   5.4163
   0.6608292997   0.6608292997  -0.46844  3.74045    5.9053   6.2513   5.3887
   0.6635952698   0.6635952698  -0.45650  3.74212    5.8745   6.2171   5.3614
   0.6663612399   0.6663612399  -0.44451  3.74377    5.8439   6.1833   5.3343
   0.6691272101   0.6691272101  -0.43249  3.74542    5.8134   6.1495   5.3072
   0.6718931802   0.6718931802  -0.42043  3.74706    5.7829   6.1157   5.2801
   0.6746591503   0.6746591503  -0.40833  3.74870    5.7521   6.0818   5.2528
   0.6774251204   0.6774251204  -0.39618  3.75033    5.7212   6.0475   5.2253
   0.6801910906   0.6801910906  -0.38398  3.75196    5.6901   6.0131   5.1976
   0.6829570607   0.6829570607  -0.37173  3.75358    5.6589   5.9785   5.1698
   0.6848519876   0.6848519876  -0.36330  3.75468    5.6374   5.9548   5.1507
   0.6867469145   0.6867469145  -0.35485  3.75579    5.6159   5.9310   5.1315
   0.6886418414   0.6886418414  -0.34639  3.75688    5.5944   5.9073   5.1124
   0.6905367684   0.6905367684  -0.33787  3.75798    5.5729   5.8836   5.0932
   0.6924316953   0.6924316953  -0.32933  3.75908    5.5513   5.8598   5.0739
   0.6943266222   0.6943266222  -0.32077  3.76017    5.5298   5.8361   5.0547
   0.6962215491   0.6962215491  -0.31217  3.76125    5.5082   5.8124   5.0353
   0.6981164760   0.6981164760  -0.30353  3.76234    5.4865   5.7886   5.0160
   0.7000114029   0.7000114029  -0.29486  3.76342    5.4648   5.7649   4.9965
   0.7019063298   0.7019063298  -0.28619  3.76442    5.4431   5.7413   4.9770
   0.7038012568   0.7038012568  -0.27746  3.76542    5.4214   5.7177   4.9573
   0.7056961837   0.7056961837  -0.26869  3.76642    5.3995   5.6939   4.9376
   0.7075911106   0.7075911106  -0.25988  3.76742    5.3776   5.6701   4.9178
   0.7094860375   0.7094860375  -0.25104  3.76841    5.3556   5.6463   4.8979
   0.7113809644   0.7113809644  -0.24216  3.76940    5.3334   5.6223   4.8779
   0.7132758913   0.7132758913  -0.23322  3.77039    5.3112   5.5981   4.8577
   0.7151708183   0.7151708183  -0.22423  3.77138    5.2888   5.5738   4.8374
   0.7170657452   0.7170657452  -0.21519  3.77236    5.2662   5.5493   4.8170
   0.7189606721   0.7189606721  -0.20611  3.77334    5.2435   5.5247   4.7965
   0.7208555990   0.7208555990  -0.19698  3.77431    5.2207   5.5000   4.7758
   0.7227505259   0.7227505259  -0.18780  3.77528    5.1978   5.4751   4.7550
   0.7246454528   0.7246454528  -0.17855  3.77625    5.1748   5.4502   4.7340
   0.7265403797   0.7265403797  -0.16924  3.77721    5.1516   5.4252   4.7129
   0.7284353067   0.7284353067  -0.15987  3.77817    5.1283   5.4001   4.6916
   0.7303302336   0.7303302336  -0.15044  3.77913    5.1049   5.3749   4.6702
   0.7322251605   0.7322251605  -0.14095  3.78007    5.0814   5.3497   4.6487
   0.7341200874   0.7341200874  -0.13139  3.78102    5.0577   5.3244   4.6270
   0.7360150143   0.7360150143  -0.12176  3.78196    5.0339   5.2990   4.6051
   0.7379099412   0.7379099412  -0.11206  3.78290    5.0099   5.2734   4.5831
   0.7398048682   0.7398048682  -0.10229  3.78383    4.9857   5.2476   4.5609
   0.7416997951   0.7416997951  -0.09244  3.78475    4.9613   5.2217   4.5384
