# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -0.740   Z = 0.0028364   Y = 0.25105316   Age (Myr) = 14000.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1172347165   0.1172347165  -2.74436  3.51352   12.4240  13.6338  11.3443
   0.1175318668   0.1175318668  -2.73998  3.51411   12.4091  13.6146  11.3312
   0.1178290171   0.1178290171  -2.73561  3.51470   12.3943  13.5955  11.3180
   0.1181261674   0.1181261674  -2.73124  3.51528   12.3794  13.5764  11.3048
   0.1184233177   0.1184233177  -2.72686  3.51587   12.3645  13.5574  11.2916
   0.1187204680   0.1187204680  -2.72249  3.51646   12.3495  13.5383  11.2784
   0.1190176182   0.1190176182  -2.71812  3.51704   12.3345  13.5193  11.2650
   0.1193147685   0.1193147685  -2.71375  3.51763   12.3195  13.5003  11.2516
   0.1196119188   0.1196119188  -2.70937  3.51822   12.3044  13.4812  11.2382
   0.1199090691   0.1199090691  -2.70500  3.51880   12.2892  13.4622  11.2247
   0.1202062194   0.1202062194  -2.70166  3.51918   12.2782  13.4488  11.2147
   0.1205033697   0.1205033697  -2.69878  3.51945   12.2690  13.4378  11.2062
   0.1208005199   0.1208005199  -2.69591  3.51972   12.2598  13.4268  11.1978
   0.1210976702   0.1210976702  -2.69304  3.52000   12.2506  13.4159  11.1894
   0.1213948205   0.1213948205  -2.69018  3.52027   12.2414  13.4050  11.1809
   0.1216919708   0.1216919708  -2.68732  3.52054   12.2322  13.3941  11.1725
   0.1219891211   0.1219891211  -2.68448  3.52082   12.2231  13.3832  11.1641
   0.1222862714   0.1222862714  -2.68163  3.52109   12.2140  13.3724  11.1557
   0.1225834217   0.1225834217  -2.67880  3.52136   12.2048  13.3616  11.1473
   0.1228805719   0.1228805719  -2.67597  3.52163   12.1957  13.3509  11.1389
   0.1231777222   0.1231777222  -2.67314  3.52190   12.1866  13.3401  11.1305
   0.1234748725   0.1234748725  -2.67032  3.52217   12.1775  13.3294  11.1222
   0.1237720228   0.1237720228  -2.66751  3.52244   12.1685  13.3187  11.1138
   0.1240691731   0.1240691731  -2.66470  3.52270   12.1594  13.3081  11.1054
   0.1243663234   0.1243663234  -2.66190  3.52297   12.1504  13.2975  11.0971
   0.1246634737   0.1246634737  -2.65911  3.52324   12.1413  13.2869  11.0888
   0.1249606239   0.1249606239  -2.65631  3.52350   12.1323  13.2763  11.0804
   0.1252577742   0.1252577742  -2.65353  3.52377   12.1233  13.2658  11.0721
   0.1255549245   0.1255549245  -2.65075  3.52404   12.1143  13.2552  11.0638
   0.1258520748   0.1258520748  -2.64797  3.52430   12.1053  13.2448  11.0556
   0.1261492251   0.1261492251  -2.64520  3.52457   12.0964  13.2343  11.0473
   0.1264463754   0.1264463754  -2.64244  3.52483   12.0874  13.2239  11.0390
   0.1267435256   0.1267435256  -2.63968  3.52509   12.0785  13.2135  11.0308
   0.1270406759   0.1270406759  -2.63692  3.52536   12.0696  13.2032  11.0226
   0.1273378262   0.1273378262  -2.63417  3.52562   12.0607  13.1929  11.0143
   0.1276349765   0.1276349765  -2.63143  3.52588   12.0519  13.1826  11.0061
   0.1279321268   0.1279321268  -2.62869  3.52614   12.0430  13.1723  10.9979
   0.1282292771   0.1282292771  -2.62595  3.52640   12.0342  13.1621  10.9898
   0.1285264274   0.1285264274  -2.62323  3.52666   12.0254  13.1519  10.9816
   0.1288235776   0.1288235776  -2.62050  3.52692   12.0166  13.1418  10.9735
   0.1291207279   0.1291207279  -2.61778  3.52718   12.0078  13.1316  10.9654
   0.1294178782   0.1294178782  -2.61506  3.52744   11.9991  13.1215  10.9573
   0.1321422268   0.1321422268  -2.59014  3.52980   11.9192  13.0299  10.8832
   0.1348665753   0.1348665753  -2.56571  3.53212   11.8418  12.9417  10.8112
   0.1375909239   0.1375909239  -2.54177  3.53438   11.7670  12.8569  10.7416
   0.1403152724   0.1403152724  -2.51829  3.53660   11.6945  12.7751  10.6742
   0.1430396209   0.1430396209  -2.49525  3.53878   11.6241  12.6957  10.6088
   0.1457639695   0.1457639695  -2.47241  3.54093   11.5550  12.6176  10.5446
   0.1484883180   0.1484883180  -2.44954  3.54306   11.4864  12.5398  10.4810
   0.1512126666   0.1512126666  -2.42891  3.54479   11.4258  12.4713  10.4246
   0.1539370151   0.1539370151  -2.41092  3.54605   11.3743  12.4138  10.3763
   0.1566613637   0.1566613637  -2.39320  3.54729   11.3238  12.3571  10.3288
   0.1593857122   0.1593857122  -2.37574  3.54851   11.2740  12.3012  10.2822
   0.1621100608   0.1621100608  -2.35854  3.54971   11.2250  12.2460  10.2364
   0.1648344093   0.1648344093  -2.34159  3.55088   11.1768  12.1916  10.1912
   0.1675587579   0.1675587579  -2.32489  3.55204   11.1293  12.1380  10.1468
   0.1702831064   0.1702831064  -2.30842  3.55318   11.0825  12.0850  10.1030
   0.1730074549   0.1730074549  -2.29219  3.55430   11.0363  12.0328  10.0599
   0.1757318035   0.1757318035  -2.27618  3.55541   10.9908  11.9813  10.0173
   0.1784561520   0.1784561520  -2.26040  3.55650   10.9459  11.9305   9.9753
   0.1811805006   0.1811805006  -2.24533  3.55748   10.9032  11.8825   9.9353
   0.1839048491   0.1839048491  -2.23111  3.55834   10.8633  11.8380   9.8977
   0.1866291977   0.1866291977  -2.21688  3.55919   10.8234  11.7935   9.8601
   0.1893535462   0.1893535462  -2.20283  3.56003   10.7840  11.7495   9.8229
   0.1920778948   0.1920778948  -2.18897  3.56085   10.7450  11.7062   9.7863
   0.1948022433   0.1948022433  -2.17529  3.56167   10.7066  11.6635   9.7500
   0.1975265919   0.1975265919  -2.16178  3.56247   10.6687  11.6213   9.7143
   0.2002509404   0.2002509404  -2.14850  3.56326   10.6315  11.5800   9.6792
   0.2029752889   0.2029752889  -2.13590  3.56396   10.5964  11.5412   9.6460
   0.2056996375   0.2056996375  -2.12347  3.56465   10.5618  11.5029   9.6132
   0.2084239860   0.2084239860  -2.11119  3.56533   10.5276  11.4652   9.5809
   0.2111483346   0.2111483346  -2.09907  3.56601   10.4939  11.4280   9.5489
   0.2138726831   0.2138726831  -2.08710  3.56667   10.4606  11.3913   9.5174
   0.2165970317   0.2165970317  -2.07528  3.56733   10.4278  11.3551   9.4863
   0.2193213802   0.2193213802  -2.06360  3.56798   10.3954  11.3194   9.4556
   0.2220457288   0.2220457288  -2.05206  3.56861   10.3634  11.2841   9.4253
   0.2247700773   0.2247700773  -2.04066  3.56925   10.3318  11.2493   9.3954
   0.2274944259   0.2274944259  -2.02937  3.56987   10.3005  11.2150   9.3658
   0.2302187744   0.2302187744  -2.01817  3.57049   10.2695  11.1809   9.3364
   0.2329431230   0.2329431230  -2.00710  3.57110   10.2389  11.1473   9.3074
   0.2356674715   0.2356674715  -1.99616  3.57170   10.2087  11.1142   9.2787
   0.2383918200   0.2383918200  -1.98535  3.57229   10.1789  11.0814   9.2505
   0.2411161686   0.2411161686  -1.97467  3.57288   10.1494  11.0491   9.2225
   0.2438405171   0.2438405171  -1.96410  3.57346   10.1203  11.0172   9.1949
   0.2465648657   0.2465648657  -1.95366  3.57404   10.0916  10.9857   9.1677
   0.2492892142   0.2492892142  -1.94333  3.57460   10.0632  10.9546   9.1407
   0.2520135628   0.2520135628  -1.93345  3.57513   10.0361  10.9251   9.1150
   0.2547379113   0.2547379113  -1.92379  3.57564   10.0097  10.8963   9.0898
   0.2574622599   0.2574622599  -1.91424  3.57614    9.9836  10.8678   9.0650
   0.2601866084   0.2601866084  -1.90477  3.57663    9.9577  10.8397   9.0404
   0.2629109570   0.2629109570  -1.89539  3.57713    9.9321  10.8118   9.0161
   0.2656353055   0.2656353055  -1.88612  3.57761    9.9068  10.7843   8.9920
   0.2683596540   0.2683596540  -1.87694  3.57809    9.8818  10.7571   8.9682
   0.2710840026   0.2710840026  -1.86787  3.57857    9.8571  10.7302   8.9447
   0.2738083511   0.2738083511  -1.85889  3.57904    9.8326  10.7037   8.9214
   0.2765326997   0.2765326997  -1.85001  3.57950    9.8085  10.6775   8.8984
   0.2792570482   0.2792570482  -1.84122  3.57996    9.7846  10.6516   8.8757
   0.2819813968   0.2819813968  -1.83250  3.58042    9.7609  10.6259   8.8531
   0.2847057453   0.2847057453  -1.82388  3.58087    9.7375  10.6005   8.8308
   0.2874300939   0.2874300939  -1.81534  3.58132    9.7143  10.5754   8.8087
   0.2901544424   0.2901544424  -1.80689  3.58176    9.6914  10.5505   8.7869
   0.2928787910   0.2928787910  -1.79852  3.58220    9.6687  10.5260   8.7653
   0.2956031395   0.2956031395  -1.79024  3.58263    9.6463  10.5017   8.7439
   0.2983274880   0.2983274880  -1.78204  3.58306    9.6241  10.4777   8.7227
   0.3010518366   0.3010518366  -1.77401  3.58348    9.6023  10.4541   8.7020
   0.3037761851   0.3037761851  -1.76621  3.58388    9.5812  10.4313   8.6819
   0.3065005337   0.3065005337  -1.75850  3.58429    9.5603  10.4087   8.6620
   0.3092248822   0.3092248822  -1.75113  3.58468    9.5403  10.3870   8.6430
   0.3119492308   0.3119492308  -1.74409  3.58508    9.5211  10.3662   8.6247
   0.3146735793   0.3146735793  -1.73727  3.58546    9.5025  10.3460   8.6071
   0.3173979279   0.3173979279  -1.72982  3.58585    9.4824  10.3243   8.5879
   0.3201222764   0.3201222764  -1.72238  3.58623    9.4623  10.3026   8.5687
   0.3228466250   0.3228466250  -1.71521  3.58661    9.4429  10.2816   8.5502
   0.3255709735   0.3255709735  -1.70834  3.58698    9.4242  10.2614   8.5324
   0.3282953221   0.3282953221  -1.70148  3.58735    9.4056  10.2413   8.5147
   0.3310196706   0.3310196706  -1.69449  3.58771    9.3867  10.2208   8.4967
   0.3337440191   0.3337440191  -1.68753  3.58807    9.3678  10.2004   8.4787
   0.3364683677   0.3364683677  -1.68057  3.58843    9.3490  10.1801   8.4608
   0.3391927162   0.3391927162  -1.67368  3.58878    9.3304  10.1600   8.4430
   0.3419170648   0.3419170648  -1.66697  3.58913    9.3122  10.1403   8.4257
   0.3446414133   0.3446414133  -1.66028  3.58948    9.2941  10.1208   8.4084
   0.3473657619   0.3473657619  -1.65357  3.58982    9.2759  10.1012   8.3911
   0.3500901104   0.3500901104  -1.64683  3.59017    9.2577  10.0815   8.3737
   0.3528144590   0.3528144590  -1.63832  3.59067    9.2344  10.0561   8.3516
   0.3555388075   0.3555388075  -1.63004  3.59116    9.2117  10.0312   8.3301
   0.3582631561   0.3582631561  -1.62199  3.59166    9.1895  10.0069   8.3092
   0.3609875046   0.3609875046  -1.61429  3.59217    9.1681   9.9833   8.2890
   0.3637118531   0.3637118531  -1.60696  3.59271    9.1475   9.9604   8.2698
   0.3664362017   0.3664362017  -1.59961  3.59323    9.1269   9.9376   8.2505
   0.3691605502   0.3691605502  -1.59239  3.59374    9.1067   9.9152   8.2315
   0.3718848988   0.3718848988  -1.58533  3.59424    9.0869   9.8932   8.2130
   0.3746092473   0.3746092473  -1.57846  3.59475    9.0676   9.8717   8.1949
   0.3773335959   0.3773335959  -1.57173  3.59525    9.0486   9.8505   8.1772
   0.3800579444   0.3800579444  -1.56514  3.59575    9.0300   9.8297   8.1598
   0.3827822930   0.3827822930  -1.55867  3.59626    9.0117   9.8093   8.1427
   0.3855066415   0.3855066415  -1.55232  3.59676    8.9937   9.7891   8.1260
   0.3882309901   0.3882309901  -1.54606  3.59727    8.9759   9.7691   8.1094
   0.3909553386   0.3909553386  -1.53989  3.59777    8.9583   9.7494   8.0931
   0.3936796871   0.3936796871  -1.53378  3.59828    8.9409   9.7298   8.0770
   0.3964040357   0.3964040357  -1.52773  3.59880    8.9236   9.7104   8.0610
   0.3991283842   0.3991283842  -1.52171  3.59931    8.9065   9.6911   8.0451
   0.4018527328   0.4018527328  -1.51360  3.59996    8.8836   9.6655   8.0239
   0.4045770813   0.4045770813  -1.50453  3.60067    8.8582   9.6371   8.0002
   0.4073014299   0.4073014299  -1.49551  3.60138    8.8330   9.6089   7.9768
   0.4100257784   0.4100257784  -1.48654  3.60209    8.8080   9.5810   7.9535
   0.4127501270   0.4127501270  -1.47761  3.60279    8.7831   9.5533   7.9304
   0.4154744755   0.4154744755  -1.46872  3.60349    8.7585   9.5259   7.9075
   0.4181988241   0.4181988241  -1.45988  3.60419    8.7341   9.4987   7.8848
   0.4209231726   0.4209231726  -1.45107  3.60489    8.7098   9.4717   7.8623
   0.4236475212   0.4236475212  -1.44231  3.60558    8.6856   9.4449   7.8399
   0.4263718697   0.4263718697  -1.43359  3.60627    8.6617   9.4182   7.8176
   0.4290962182   0.4290962182  -1.42491  3.60696    8.6378   9.3918   7.7955
   0.4318205668   0.4318205668  -1.41627  3.60765    8.6141   9.3654   7.7735
   0.4345449153   0.4345449153  -1.40765  3.60833    8.5905   9.3392   7.7516
   0.4372692639   0.4372692639  -1.39908  3.60902    8.5671   9.3132   7.7298
   0.4399936124   0.4399936124  -1.39054  3.60970    8.5437   9.2872   7.7081
   0.4427179610   0.4427179610  -1.38203  3.61038    8.5204   9.2613   7.6865
   0.4454423095   0.4454423095  -1.37356  3.61106    8.4972   9.2356   7.6650
   0.4481666581   0.4481666581  -1.36512  3.61173    8.4741   9.2099   7.6436
   0.4508910066   0.4508910066  -1.35619  3.61247    8.4495   9.1825   7.6209
   0.4536153552   0.4536153552  -1.34622  3.61334    8.4220   9.1515   7.5955
   0.4563397037   0.4563397037  -1.33629  3.61421    8.3945   9.1206   7.5702
   0.4590640522   0.4590640522  -1.32640  3.61507    8.3670   9.0898   7.5450
   0.4617884008   0.4617884008  -1.31655  3.61593    8.3397   9.0591   7.5198
   0.4645127493   0.4645127493  -1.30674  3.61679    8.3124   9.0284   7.4948
   0.4672370979   0.4672370979  -1.29697  3.61764    8.2852   8.9978   7.4698
   0.4699614464   0.4699614464  -1.28723  3.61849    8.2582   8.9673   7.4449
   0.4726857950   0.4726857950  -1.27753  3.61934    8.2312   8.9370   7.4201
   0.4754101435   0.4754101435  -1.26787  3.62018    8.2043   8.9067   7.3954
   0.4781344921   0.4781344921  -1.25824  3.62102    8.1774   8.8765   7.3708
   0.4808588406   0.4808588406  -1.24865  3.62186    8.1507   8.8464   7.3463
   0.4835831892   0.4835831892  -1.23909  3.62270    8.1241   8.8164   7.3218
   0.4863075377   0.4863075377  -1.22956  3.62353    8.0976   8.7865   7.2975
   0.4890318862   0.4890318862  -1.22006  3.62436    8.0711   8.7568   7.2733
   0.4917562348   0.4917562348  -1.21059  3.62519    8.0448   8.7271   7.2492
   0.4944805833   0.4944805833  -1.20116  3.62601    8.0186   8.6976   7.2252
   0.4972049319   0.4972049319  -1.19175  3.62684    7.9924   8.6681   7.2012
   0.4999292804   0.4999292804  -1.18237  3.62766    7.9663   8.6388   7.1774
   0.5026536290   0.5026536290  -1.17166  3.62883    7.9357   8.6036   7.1499
   0.5053779775   0.5053779775  -1.16094  3.63001    7.9051   8.5683   7.1225
   0.5081023261   0.5081023261  -1.15024  3.63119    7.8745   8.5331   7.0951
   0.5108266746   0.5108266746  -1.13957  3.63237    7.8439   8.4980   7.0678
   0.5135510232   0.5135510232  -1.12892  3.63355    7.8134   8.4629   7.0406
   0.5162753717   0.5162753717  -1.11829  3.63473    7.7830   8.4279   7.0134
   0.5189997203   0.5189997203  -1.10768  3.63591    7.7526   8.3929   6.9863
   0.5217240688   0.5217240688  -1.09709  3.63710    7.7222   8.3580   6.9592
   0.5244484173   0.5244484173  -1.08652  3.63828    7.6918   8.3230   6.9321
   0.5271727659   0.5271727659  -1.07597  3.63947    7.6615   8.2881   6.9051
   0.5298971144   0.5298971144  -1.06543  3.64066    7.6311   8.2531   6.8782
   0.5326214630   0.5326214630  -1.05492  3.64185    7.6008   8.2180   6.8513
   0.5353458115   0.5353458115  -1.04441  3.64304    7.5704   8.1829   6.8244
   0.5380701601   0.5380701601  -1.03392  3.64424    7.5401   8.1477   6.7975
   0.5407945086   0.5407945086  -1.02344  3.64544    7.5097   8.1124   6.7706
   0.5435188572   0.5435188572  -1.01298  3.64664    7.4793   8.0770   6.7438
   0.5462432057   0.5462432057  -1.00252  3.64784    7.4489   8.0417   6.7170
   0.5489675543   0.5489675543  -0.99208  3.64905    7.4185   8.0064   6.6902
   0.5516919028   0.5516919028  -0.98096  3.65062    7.3852   7.9670   6.6614
   0.5544162513   0.5544162513  -0.96945  3.65241    7.3502   7.9252   6.6314
   0.5571405999   0.5571405999  -0.95794  3.65421    7.3153   7.8840   6.6014
   0.5598649484   0.5598649484  -0.94644  3.65601    7.2806   7.8434   6.5713
   0.5625892970   0.5625892970  -0.93494  3.65781    7.2460   7.8031   6.5413
   0.5653136455   0.5653136455  -0.92346  3.65962    7.2114   7.7631   6.5112
   0.5680379941   0.5680379941  -0.91198  3.66144    7.1768   7.7230   6.4812
   0.5707623426   0.5707623426  -0.90051  3.66326    7.1421   7.6828   6.4511
   0.5734866912   0.5734866912  -0.88904  3.66508    7.1074   7.6423   6.4210
   0.5762110397   0.5762110397  -0.87757  3.66692    7.0725   7.6016   6.3909
   0.5789353883   0.5789353883  -0.86610  3.66875    7.0376   7.5607   6.3608
   0.5816597368   0.5816597368  -0.85463  3.67060    7.0027   7.5200   6.3307
   0.5843840853   0.5843840853  -0.84315  3.67244    6.9680   7.4794   6.3007
   0.5871084339   0.5871084339  -0.83167  3.67430    6.9333   7.4391   6.2707
   0.5898327824   0.5898327824  -0.82019  3.67616    6.8988   7.3991   6.2408
   0.5925571310   0.5925571310  -0.80870  3.67803    6.8645   7.3595   6.2110
   0.5952814795   0.5952814795  -0.79721  3.67990    6.8304   7.3202   6.1813
   0.5980058281   0.5980058281  -0.78571  3.68178    6.7965   7.2812   6.1518
   0.6007301766   0.6007301766  -0.77415  3.68367    6.7626   7.2424   6.1222
   0.6034545252   0.6034545252  -0.76248  3.68561    6.7284   7.2033   6.0923
   0.6061788737   0.6061788737  -0.75080  3.68754    6.6942   7.1643   6.0625
   0.6089032223   0.6089032223  -0.73912  3.68946    6.6599   7.1251   6.0326
   0.6116275708   0.6116275708  -0.72743  3.69138    6.6255   7.0856   6.0025
   0.6143519194   0.6143519194  -0.71573  3.69330    6.5908   7.0458   5.9724
   0.6170762679   0.6170762679  -0.70403  3.69522    6.5563   7.0062   5.9422
   0.6198006164   0.6198006164  -0.69232  3.69713    6.5219   6.9669   5.9123
   0.6225249650   0.6225249650  -0.68060  3.69904    6.4880   6.9282   5.8827
   0.6252493135   0.6252493135  -0.66887  3.70095    6.4547   6.8904   5.8535
   0.6279736621   0.6279736621  -0.65712  3.70285    6.4219   6.8533   5.8246
   0.6306980106   0.6306980106  -0.64535  3.70475    6.3892   6.8165   5.7958
   0.6334223592   0.6334223592  -0.63357  3.70665    6.3566   6.7797   5.7671
   0.6361467077   0.6361467077  -0.62177  3.70854    6.3237   6.7427   5.7382
   0.6388710563   0.6388710563  -0.60995  3.71043    6.2907   6.7054   5.7092
   0.6415954048   0.6415954048  -0.59810  3.71232    6.2575   6.6679   5.6800
   0.6443197534   0.6443197534  -0.58623  3.71421    6.2242   6.6303   5.6508
   0.6470441019   0.6470441019  -0.57434  3.71609    6.1911   6.5928   5.6217
   0.6497684504   0.6497684504  -0.56242  3.71797    6.1580   6.5555   5.5927
   0.6524927990   0.6524927990  -0.55056  3.71973    6.1256   6.5192   5.5640
   0.6552171475   0.6552171475  -0.53869  3.72148    6.0933   6.4830   5.5354
   0.6579414961   0.6579414961  -0.52678  3.72323    6.0612   6.4471   5.5069
   0.6606658446   0.6606658446  -0.51483  3.72497    6.0292   6.4114   5.4785
   0.6633901932   0.6633901932  -0.50285  3.72670    5.9972   6.3758   5.4501
   0.6661145417   0.6661145417  -0.49083  3.72843    5.9652   6.3402   5.4218
   0.6688388903   0.6688388903  -0.47877  3.73016    5.9331   6.3046   5.3933
   0.6715632388   0.6715632388  -0.46667  3.73188    5.9009   6.2687   5.3647
   0.6742875874   0.6742875874  -0.45452  3.73359    5.8685   6.2326   5.3359
   0.6761527902   0.6761527902  -0.44615  3.73476    5.8461   6.2077   5.3160
   0.6780179931   0.6780179931  -0.43778  3.73593    5.8237   6.1827   5.2961
   0.6798831960   0.6798831960  -0.42939  3.73709    5.8014   6.1578   5.2762
   0.6817483989   0.6817483989  -0.42095  3.73826    5.7789   6.1328   5.2562
   0.6836136018   0.6836136018  -0.41249  3.73942    5.7566   6.1080   5.2363
   0.6854788047   0.6854788047  -0.40401  3.74058    5.7344   6.0833   5.2166
   0.6873440076   0.6873440076  -0.39549  3.74173    5.7122   6.0587   5.1968
   0.6892092105   0.6892092105  -0.38693  3.74289    5.6901   6.0343   5.1771
   0.6910744134   0.6910744134  -0.37836  3.74403    5.6680   6.0099   5.1574
   0.6929396163   0.6929396163  -0.36974  3.74518    5.6459   5.9856   5.1377
   0.6948048191   0.6948048191  -0.36108  3.74632    5.6238   5.9612   5.1179
   0.6966700220   0.6966700220  -0.35239  3.74746    5.6015   5.9367   5.0981
   0.6985352249   0.6985352249  -0.34367  3.74859    5.5792   5.9121   5.0781
   0.7004004278   0.7004004278  -0.33491  3.74971    5.5567   5.8874   5.0579
   0.7022656307   0.7022656307  -0.32612  3.75076    5.5341   5.8627   5.0376
   0.7041308336   0.7041308336  -0.31729  3.75181    5.5115   5.8379   5.0171
   0.7059960365   0.7059960365  -0.30842  3.75285    5.4887   5.8129   4.9966
   0.7078612394   0.7078612394  -0.29951  3.75389    5.4658   5.7879   4.9759
   0.7097264423   0.7097264423  -0.29055  3.75493    5.4428   5.7628   4.9551
   0.7115916451   0.7115916451  -0.28153  3.75597    5.4197   5.7377   4.9342
   0.7134568480   0.7134568480  -0.27246  3.75700    5.3966   5.7124   4.9133
   0.7153220509   0.7153220509  -0.26334  3.75802    5.3733   5.6871   4.8922
   0.7171872538   0.7171872538  -0.25416  3.75905    5.3500   5.6617   4.8711
   0.7190524567   0.7190524567  -0.24493  3.76006    5.3266   5.6363   4.8498
   0.7209176596   0.7209176596  -0.23564  3.76108    5.3031   5.6107   4.8285
   0.7227828625   0.7227828625  -0.22629  3.76208    5.2794   5.5851   4.8070
   0.7246480654   0.7246480654  -0.21688  3.76309    5.2557   5.5594   4.7854
   0.7265132683   0.7265132683  -0.20740  3.76408    5.2318   5.5336   4.7637
   0.7283784712   0.7283784712  -0.19786  3.76507    5.2079   5.5077   4.7418
   0.7302436740   0.7302436740  -0.18824  3.76606    5.1837   5.4817   4.7197
   0.7321088769   0.7321088769  -0.17856  3.76704    5.1594   5.4555   4.6975
