# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -0.740   Z = 0.0028364   Y = 0.25105316   Age (Myr) = 13500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1208314257   0.1208314257  -2.69556  3.51976   12.2587  13.4255  11.1968
   0.1211333304   0.1211333304  -2.69265  3.52003   12.2493  13.4144  11.1882
   0.1214352351   0.1214352351  -2.68975  3.52031   12.2400  13.4033  11.1797
   0.1217371398   0.1217371398  -2.68685  3.52059   12.2307  13.3923  11.1711
   0.1220390446   0.1220390446  -2.68395  3.52086   12.2214  13.3813  11.1626
   0.1223409493   0.1223409493  -2.68107  3.52114   12.2121  13.3703  11.1540
   0.1226428540   0.1226428540  -2.67819  3.52142   12.2029  13.3593  11.1455
   0.1229447587   0.1229447587  -2.67532  3.52169   12.1936  13.3484  11.1370
   0.1232466634   0.1232466634  -2.67245  3.52196   12.1844  13.3375  11.1285
   0.1235485682   0.1235485682  -2.66959  3.52224   12.1752  13.3266  11.1200
   0.1238504729   0.1238504729  -2.66673  3.52251   12.1659  13.3158  11.1115
   0.1241523776   0.1241523776  -2.66388  3.52278   12.1568  13.3050  11.1030
   0.1244542823   0.1244542823  -2.66104  3.52305   12.1476  13.2942  11.0945
   0.1247561870   0.1247561870  -2.65820  3.52332   12.1384  13.2835  11.0861
   0.1250580918   0.1250580918  -2.65537  3.52359   12.1293  13.2727  11.0776
   0.1253599965   0.1253599965  -2.65254  3.52386   12.1201  13.2620  11.0692
   0.1256619012   0.1256619012  -2.64972  3.52413   12.1110  13.2514  11.0608
   0.1259638059   0.1259638059  -2.64690  3.52440   12.1019  13.2408  11.0524
   0.1262657106   0.1262657106  -2.64409  3.52467   12.0928  13.2302  11.0440
   0.1265676154   0.1265676154  -2.64129  3.52494   12.0837  13.2196  11.0356
   0.1268695201   0.1268695201  -2.63849  3.52521   12.0747  13.2091  11.0272
   0.1271714248   0.1271714248  -2.63569  3.52547   12.0657  13.1986  11.0189
   0.1274733295   0.1274733295  -2.63290  3.52574   12.0567  13.1881  11.0106
   0.1277752342   0.1277752342  -2.63012  3.52600   12.0477  13.1777  11.0022
   0.1280771390   0.1280771390  -2.62734  3.52627   12.0387  13.1673  10.9939
   0.1283790437   0.1283790437  -2.62457  3.52653   12.0297  13.1569  10.9856
   0.1286809484   0.1286809484  -2.62180  3.52680   12.0208  13.1466  10.9774
   0.1289828531   0.1289828531  -2.61904  3.52706   12.0119  13.1363  10.9691
   0.1292847578   0.1292847578  -2.61628  3.52732   12.0030  13.1261  10.9609
   0.1295866626   0.1295866626  -2.61352  3.52759   11.9941  13.1158  10.9527
   0.1298885673   0.1298885673  -2.61077  3.52785   11.9853  13.1056  10.9445
   0.1326461484   0.1326461484  -2.58564  3.53023   11.9049  13.0135  10.8698
   0.1354037295   0.1354037295  -2.56101  3.53256   11.8270  12.9249  10.7975
   0.1381613105   0.1381613105  -2.53687  3.53485   11.7518  12.8398  10.7275
   0.1409188916   0.1409188916  -2.51320  3.53709   11.6789  12.7575  10.6597
   0.1436764727   0.1436764727  -2.48999  3.53928   11.6081  12.6776  10.5939
   0.1464340538   0.1464340538  -2.46705  3.54144   11.5388  12.5992  10.5296
   0.1491916349   0.1491916349  -2.44399  3.54359   11.4698  12.5208  10.4656
   0.1519492160   0.1519492160  -2.42434  3.54512   11.4127  12.4566  10.4123
   0.1547067971   0.1547067971  -2.40623  3.54639   11.3609  12.3987  10.3637
   0.1574643781   0.1574643781  -2.38839  3.54764   11.3100  12.3416  10.3160
   0.1602219592   0.1602219592  -2.37082  3.54886   11.2600  12.2853  10.2691
   0.1629795403   0.1629795403  -2.35352  3.55007   11.2107  12.2298  10.2229
   0.1657371214   0.1657371214  -2.33646  3.55125   11.1622  12.1750  10.1775
   0.1684947025   0.1684947025  -2.31965  3.55242   11.1144  12.1210  10.1329
   0.1712522836   0.1712522836  -2.30309  3.55357   11.0673  12.0677  10.0888
   0.1740098647   0.1740098647  -2.28676  3.55470   11.0208  12.0152  10.0454
   0.1767674457   0.1767674457  -2.27066  3.55581   10.9750  11.9634  10.0026
   0.1795250268   0.1795250268  -2.25478  3.55690   10.9298  11.9122   9.9603
   0.1822826079   0.1822826079  -2.24009  3.55781   10.8884  11.8660   9.9214
   0.1850401890   0.1850401890  -2.22579  3.55867   10.8483  11.8212   9.8836
   0.1877977701   0.1877977701  -2.21169  3.55952   10.8087  11.7770   9.8463
   0.1905553512   0.1905553512  -2.19758  3.56037   10.7691  11.7329   9.8090
   0.1933129323   0.1933129323  -2.18364  3.56120   10.7299  11.6893   9.7721
   0.1960705134   0.1960705134  -2.16988  3.56202   10.6913  11.6463   9.7357
   0.1988280944   0.1988280944  -2.15630  3.56282   10.6532  11.6040   9.6997
   0.2015856755   0.2015856755  -2.14323  3.56358   10.6167  11.5635   9.6652
   0.2043432566   0.2043432566  -2.13056  3.56428   10.5814  11.5245   9.6318
   0.2071008377   0.2071008377  -2.11807  3.56498   10.5466  11.4860   9.5989
   0.2098584188   0.2098584188  -2.10573  3.56567   10.5123  11.4481   9.5664
   0.2126159999   0.2126159999  -2.09354  3.56634   10.4784  11.4108   9.5343
   0.2153735810   0.2153735810  -2.08151  3.56701   10.4450  11.3739   9.5026
   0.2181311620   0.2181311620  -2.06963  3.56767   10.4120  11.3375   9.4714
   0.2208887431   0.2208887431  -2.05789  3.56832   10.3794  11.3016   9.4405
   0.2236463242   0.2236463242  -2.04630  3.56896   10.3472  11.2662   9.4101
   0.2264039053   0.2264039053  -2.03484  3.56960   10.3155  11.2313   9.3800
   0.2291614864   0.2291614864  -2.02351  3.57022   10.2841  11.1969   9.3503
   0.2319190675   0.2319190675  -2.01230  3.57084   10.2531  11.1628   9.3209
   0.2346766486   0.2346766486  -2.00118  3.57146   10.2224  11.1291   9.2918
   0.2374342296   0.2374342296  -1.99019  3.57206   10.1921  11.0958   9.2630
   0.2401918107   0.2401918107  -1.97933  3.57266   10.1621  11.0629   9.2346
   0.2429493918   0.2429493918  -1.96859  3.57325   10.1325  11.0305   9.2066
   0.2457069729   0.2457069729  -1.95798  3.57383   10.1033  10.9984   9.1788
   0.2484645540   0.2484645540  -1.94749  3.57441   10.0744  10.9668   9.1515
   0.2512221351   0.2512221351  -1.93732  3.57496   10.0465  10.9363   9.1250
   0.2539797162   0.2539797162  -1.92751  3.57547   10.0197  10.9071   9.0994
   0.2567372973   0.2567372973  -1.91781  3.57598    9.9932  10.8782   9.0742
   0.2594948783   0.2594948783  -1.90822  3.57649    9.9670  10.8496   9.0493
   0.2622524594   0.2622524594  -1.89872  3.57698    9.9410  10.8214   9.0246
   0.2650100405   0.2650100405  -1.88931  3.57748    9.9153  10.7935   9.0002
   0.2677676216   0.2677676216  -1.88000  3.57797    9.8900  10.7659   8.9760
   0.2705252027   0.2705252027  -1.87079  3.57845    9.8649  10.7386   8.9522
   0.2732827838   0.2732827838  -1.86168  3.57892    9.8401  10.7117   8.9285
   0.2760403649   0.2760403649  -1.85267  3.57940    9.8155  10.6850   8.9052
   0.2787979459   0.2787979459  -1.84375  3.57986    9.7913  10.6587   8.8821
   0.2815555270   0.2815555270  -1.83493  3.58032    9.7673  10.6327   8.8593
   0.2843131081   0.2843131081  -1.82619  3.58078    9.7436  10.6070   8.8367
   0.2870706892   0.2870706892  -1.81753  3.58123    9.7201  10.5815   8.8143
   0.2898282703   0.2898282703  -1.80896  3.58168    9.6968  10.5564   8.7922
   0.2925858514   0.2925858514  -1.80048  3.58213    9.6738  10.5315   8.7703
   0.2953434325   0.2953434325  -1.79208  3.58256    9.6511  10.5068   8.7486
   0.2981010135   0.2981010135  -1.78377  3.58300    9.6286  10.4825   8.7271
   0.3008585946   0.3008585946  -1.77561  3.58342    9.6065  10.4586   8.7061
   0.3036161757   0.3036161757  -1.76770  3.58384    9.5851  10.4354   8.6857
   0.3063737568   0.3063737568  -1.75989  3.58425    9.5639  10.4125   8.6655
   0.3091313379   0.3091313379  -1.75217  3.58465    9.5430  10.3899   8.6456
   0.3118889190   0.3118889190  -1.74494  3.58505    9.5234  10.3686   8.6269
   0.3146465001   0.3146465001  -1.73800  3.58544    9.5045  10.3481   8.6089
   0.3174040811   0.3174040811  -1.73108  3.58582    9.4856  10.3276   8.5910
   0.3201616622   0.3201616622  -1.72357  3.58621    9.4653  10.3057   8.5717
   0.3229192433   0.3229192433  -1.71607  3.58659    9.4450  10.2838   8.5523
   0.3256768244   0.3256768244  -1.70899  3.58697    9.4259  10.2631   8.5340
   0.3284344055   0.3284344055  -1.70213  3.58734    9.4072  10.2429   8.5163
   0.3311919866   0.3311919866  -1.69519  3.58771    9.3884  10.2225   8.4984
   0.3339495677   0.3339495677  -1.68817  3.58808    9.3694  10.2020   8.4803
   0.3367071488   0.3367071488  -1.68116  3.58844    9.3504  10.1815   8.4622
   0.3394647298   0.3394647298  -1.67417  3.58880    9.3315  10.1611   8.4442
   0.3422223109   0.3422223109  -1.66730  3.58915    9.3129  10.1410   8.4264
   0.3449798920   0.3449798920  -1.66057  3.58950    9.2947  10.1213   8.4091
   0.3477374731   0.3477374731  -1.65382  3.58985    9.2764  10.1016   8.3916
   0.3504950542   0.3504950542  -1.64673  3.59022    9.2572  10.0808   8.3733
   0.3532526353   0.3532526353  -1.63809  3.59072    9.2336  10.0550   8.3509
   0.3560102164   0.3560102164  -1.62969  3.59122    9.2105  10.0298   8.3291
   0.3587677974   0.3587677974  -1.62154  3.59172    9.1881  10.0052   8.3079
   0.3615253785   0.3615253785  -1.61360  3.59222    9.1662   9.9812   8.2872
   0.3642829596   0.3642829596  -1.60635  3.59279    9.1456   9.9581   8.2681
   0.3670405407   0.3670405407  -1.59890  3.59330    9.1248   9.9352   8.2486
   0.3697981218   0.3697981218  -1.59162  3.59383    9.1044   9.9125   8.2294
   0.3725557029   0.3725557029  -1.58448  3.59433    9.0844   9.8903   8.2107
   0.3753132840   0.3753132840  -1.57754  3.59485    9.0648   9.8685   8.1924
   0.3780708650   0.3780708650  -1.57074  3.59535    9.0457   9.8472   8.1745
   0.3808284461   0.3808284461  -1.56408  3.59586    9.0269   9.8262   8.1569
   0.3835860272   0.3835860272  -1.55756  3.59637    9.0084   9.8055   8.1397
   0.3863436083   0.3863436083  -1.55115  3.59687    8.9902   9.7852   8.1228
   0.3891011894   0.3891011894  -1.54484  3.59738    8.9723   9.7651   8.1061
   0.3918587705   0.3918587705  -1.53861  3.59789    8.9546   9.7452   8.0897
   0.3946163516   0.3946163516  -1.53246  3.59841    8.9371   9.7255   8.0735
   0.3973739326   0.3973739326  -1.52637  3.59892    8.9197   9.7059   8.0574
   0.4001315137   0.4001315137  -1.52016  3.59945    8.9020   9.6860   8.0410
   0.4028890948   0.4028890948  -1.51098  3.60017    8.8762   9.6572   8.0170
   0.4056466759   0.4056466759  -1.50185  3.60089    8.8507   9.6287   7.9932
   0.4084042570   0.4084042570  -1.49276  3.60160    8.8253   9.6003   7.9696
   0.4111618381   0.4111618381  -1.48372  3.60231    8.8001   9.5723   7.9462
   0.4139194192   0.4139194192  -1.47472  3.60302    8.7751   9.5444   7.9230
   0.4166770003   0.4166770003  -1.46577  3.60372    8.7503   9.5168   7.8999
   0.4194345813   0.4194345813  -1.45686  3.60443    8.7257   9.4894   7.8771
   0.4221921624   0.4221921624  -1.44800  3.60513    8.7013   9.4623   7.8544
   0.4249497435   0.4249497435  -1.43917  3.60582    8.6770   9.4353   7.8318
   0.4277073246   0.4277073246  -1.43039  3.60652    8.6529   9.4085   7.8094
   0.4304649057   0.4304649057  -1.42165  3.60721    8.6289   9.3819   7.7872
   0.4332224868   0.4332224868  -1.41295  3.60790    8.6051   9.3554   7.7650
   0.4359800679   0.4359800679  -1.40429  3.60859    8.5814   9.3291   7.7430
   0.4387376489   0.4387376489  -1.39566  3.60928    8.5577   9.3029   7.7211
   0.4414952300   0.4414952300  -1.38707  3.60996    8.5342   9.2767   7.6993
   0.4442528111   0.4442528111  -1.37851  3.61065    8.5108   9.2507   7.6776
   0.4470103922   0.4470103922  -1.36999  3.61133    8.4875   9.2248   7.6560
   0.4497679733   0.4497679733  -1.36150  3.61201    8.4642   9.1989   7.6344
   0.4525255544   0.4525255544  -1.35156  3.61287    8.4367   9.1681   7.6091
   0.4552831355   0.4552831355  -1.34152  3.61374    8.4090   9.1370   7.5836
   0.4580407165   0.4580407165  -1.33153  3.61462    8.3813   9.1059   7.5581
   0.4607982976   0.4607982976  -1.32158  3.61548    8.3537   9.0748   7.5327
   0.4635558787   0.4635558787  -1.31167  3.61635    8.3261   9.0439   7.5074
   0.4663134598   0.4663134598  -1.30180  3.61721    8.2987   9.0130   7.4821
   0.4690710409   0.4690710409  -1.29197  3.61807    8.2714   8.9823   7.4570
   0.4718286220   0.4718286220  -1.28218  3.61892    8.2441   8.9516   7.4320
   0.4745862031   0.4745862031  -1.27242  3.61977    8.2169   8.9210   7.4070
   0.4773437842   0.4773437842  -1.26270  3.62062    8.1899   8.8905   7.3822
   0.4801013652   0.4801013652  -1.25302  3.62147    8.1629   8.8602   7.3574
   0.4828589463   0.4828589463  -1.24338  3.62231    8.1361   8.8299   7.3328
   0.4856165274   0.4856165274  -1.23376  3.62315    8.1093   8.7998   7.3082
   0.4883741085   0.4883741085  -1.22418  3.62399    8.0826   8.7698   7.2838
   0.4911316896   0.4911316896  -1.21464  3.62482    8.0561   8.7399   7.2595
   0.4938892707   0.4938892707  -1.20512  3.62565    8.0296   8.7101   7.2352
   0.4966468518   0.4966468518  -1.19564  3.62648    8.0032   8.6804   7.2111
   0.4994044328   0.4994044328  -1.18619  3.62731    7.9769   8.6508   7.1870
   0.5021620139   0.5021620139  -1.17566  3.62842    7.9470   8.6165   7.1601
   0.5049195950   0.5049195950  -1.16486  3.62960    7.9162   8.5810   7.1325
   0.5076771761   0.5076771761  -1.15409  3.63078    7.8854   8.5456   7.1049
   0.5104347572   0.5104347572  -1.14334  3.63197    7.8546   8.5102   7.0774
   0.5131923383   0.5131923383  -1.13262  3.63315    7.8239   8.4749   7.0500
   0.5159499194   0.5159499194  -1.12192  3.63434    7.7933   8.4397   7.0226
   0.5187075004   0.5187075004  -1.11124  3.63553    7.7627   8.4046   6.9953
   0.5214650815   0.5214650815  -1.10059  3.63671    7.7322   8.3695   6.9681
   0.5242226626   0.5242226626  -1.08995  3.63790    7.7017   8.3343   6.9409
   0.5269802437   0.5269802437  -1.07934  3.63909    7.6712   8.2992   6.9137
   0.5297378248   0.5297378248  -1.06874  3.64028    7.6407   8.2641   6.8866
   0.5324954059   0.5324954059  -1.05817  3.64147    7.6102   8.2289   6.8595
   0.5352529870   0.5352529870  -1.04761  3.64267    7.5797   8.1937   6.8325
   0.5380105680   0.5380105680  -1.03706  3.64386    7.5492   8.1583   6.8055
   0.5407681491   0.5407681491  -1.02653  3.64506    7.5187   8.1229   6.7785
   0.5435257302   0.5435257302  -1.01602  3.64626    7.4882   8.0875   6.7516
   0.5462833113   0.5462833113  -1.00552  3.64747    7.4577   8.0521   6.7247
   0.5490408924   0.5490408924  -0.99503  3.64867    7.4272   8.0167   6.6977
   0.5517984735   0.5517984735  -0.98383  3.65026    7.3936   7.9768   6.6687
   0.5545560546   0.5545560546  -0.97226  3.65205    7.3584   7.9348   6.6386
   0.5573136357   0.5573136357  -0.96071  3.65385    7.3234   7.8933   6.6085
   0.5600712167   0.5600712167  -0.94916  3.65565    7.2885   7.8525   6.5784
   0.5628287978   0.5628287978  -0.93762  3.65746    7.2538   7.8120   6.5482
   0.5655863789   0.5655863789  -0.92609  3.65927    7.2191   7.7718   6.5180
   0.5683439600   0.5683439600  -0.91456  3.66109    7.1844   7.7317   6.4879
   0.5711015411   0.5711015411  -0.90305  3.66291    7.1496   7.6914   6.4577
   0.5738591222   0.5738591222  -0.89154  3.66474    7.1148   7.6508   6.4275
   0.5766167033   0.5766167033  -0.88004  3.66657    7.0798   7.6100   6.3973
   0.5793742843   0.5793742843  -0.86853  3.66840    7.0448   7.5691   6.3671
   0.5821318654   0.5821318654  -0.85703  3.67025    7.0099   7.5283   6.3370
   0.5848894465   0.5848894465  -0.84553  3.67210    6.9750   7.4876   6.3069
   0.5876470276   0.5876470276  -0.83402  3.67395    6.9403   7.4471   6.2768
   0.5904046087   0.5904046087  -0.82252  3.67581    6.9057   7.4070   6.2469
   0.5931621898   0.5931621898  -0.81101  3.67768    6.8713   7.3673   6.2170
   0.5959197709   0.5959197709  -0.79950  3.67955    6.8371   7.3278   6.1872
   0.5986773519   0.5986773519  -0.78797  3.68143    6.8031   7.2888   6.1576
   0.6014349330   0.6014349330  -0.77636  3.68334    6.7689   7.2496   6.1278
   0.6041925141   0.6041925141  -0.76466  3.68528    6.7347   7.2104   6.0979
   0.6069500952   0.6069500952  -0.75297  3.68721    6.7004   7.1713   6.0680
   0.6097076763   0.6097076763  -0.74127  3.68915    6.6661   7.1321   6.0381
   0.6124652574   0.6124652574  -0.72957  3.69108    6.6316   7.0926   6.0080
   0.6152228385   0.6152228385  -0.71786  3.69300    6.5970   7.0528   5.9778
   0.6179804195   0.6179804195  -0.70615  3.69492    6.5624   7.0131   5.9476
   0.6207380006   0.6207380006  -0.69444  3.69684    6.5279   6.9736   5.9176
   0.6234955817   0.6234955817  -0.68271  3.69876    6.4940   6.9348   5.8879
   0.6262531628   0.6262531628  -0.67098  3.70067    6.4606   6.8969   5.8587
   0.6290107439   0.6290107439  -0.65923  3.70258    6.4276   6.8596   5.8298
   0.6317683250   0.6317683250  -0.64748  3.70449    6.3950   6.8228   5.8010
   0.6345259061   0.6345259061  -0.63571  3.70639    6.3623   6.7861   5.7723
   0.6372834872   0.6372834872  -0.62392  3.70829    6.3296   6.7491   5.7435
   0.6400410682   0.6400410682  -0.61211  3.71018    6.2965   6.7118   5.7145
   0.6427986493   0.6427986493  -0.60029  3.71208    6.2634   6.6743   5.6854
   0.6455562304   0.6455562304  -0.58844  3.71397    6.2302   6.6368   5.6562
   0.6483138115   0.6483138115  -0.57657  3.71585    6.1970   6.5994   5.6271
   0.6510713926   0.6510713926  -0.56472  3.71769    6.1643   6.5624   5.5983
   0.6538289737   0.6538289737  -0.55291  3.71945    6.1319   6.5261   5.5697
   0.6565865548   0.6565865548  -0.54107  3.72120    6.0997   6.4900   5.5411
   0.6593441358   0.6593441358  -0.52920  3.72295    6.0676   6.4541   5.5127
   0.6621017169   0.6621017169  -0.51731  3.72470    6.0357   6.4184   5.4844
   0.6648592980   0.6648592980  -0.50538  3.72644    6.0038   6.3829   5.4562
   0.6676168791   0.6676168791  -0.49341  3.72817    5.9719   6.3475   5.4279
   0.6703744602   0.6703744602  -0.48141  3.72990    5.9400   6.3120   5.3996
   0.6731320413   0.6731320413  -0.46937  3.73162    5.9080   6.2763   5.3712
   0.6758896224   0.6758896224  -0.45728  3.73334    5.8757   6.2403   5.3425
   0.6786472034   0.6786472034  -0.44515  3.73505    5.8432   6.2041   5.3137
   0.6814047845   0.6814047845  -0.43298  3.73676    5.8107   6.1679   5.2848
   0.6832634692   0.6832634692  -0.42473  3.73791    5.7888   6.1434   5.2653
   0.6851221539   0.6851221539  -0.41647  3.73905    5.7669   6.1191   5.2458
   0.6869808386   0.6869808386  -0.40819  3.74019    5.7451   6.0949   5.2265
   0.6888395233   0.6888395233  -0.39987  3.74133    5.7234   6.0708   5.2072
   0.6906982080   0.6906982080  -0.39152  3.74247    5.7018   6.0468   5.1879
   0.6925568927   0.6925568927  -0.38316  3.74360    5.6802   6.0230   5.1687
   0.6944155774   0.6944155774  -0.37475  3.74474    5.6586   5.9992   5.1495
   0.6962742621   0.6962742621  -0.36632  3.74586    5.6370   5.9754   5.1302
   0.6981329468   0.6981329468  -0.35786  3.74699    5.6154   5.9515   5.1109
   0.6999916315   0.6999916315  -0.34937  3.74811    5.5936   5.9275   5.0915
   0.7018503162   0.7018503162  -0.34085  3.74915    5.5718   5.9037   5.0719
   0.7037090009   0.7037090009  -0.33231  3.75019    5.5499   5.8796   5.0521
   0.7055676856   0.7055676856  -0.32374  3.75122    5.5279   5.8555   5.0323
   0.7074263703   0.7074263703  -0.31513  3.75225    5.5058   5.8313   5.0124
   0.7092850550   0.7092850550  -0.30646  3.75328    5.4835   5.8069   4.9923
   0.7111437397   0.7111437397  -0.29776  3.75430    5.4612   5.7825   4.9721
   0.7130024244   0.7130024244  -0.28901  3.75532    5.4387   5.7580   4.9519
   0.7148611091   0.7148611091  -0.28023  3.75634    5.4163   5.7334   4.9315
   0.7167197938   0.7167197938  -0.27140  3.75735    5.3937   5.7089   4.9112
   0.7185784785   0.7185784785  -0.26252  3.75836    5.3711   5.6842   4.8907
   0.7204371632   0.7204371632  -0.25358  3.75937    5.3484   5.6595   4.8702
   0.7222958479   0.7222958479  -0.24460  3.76037    5.3256   5.6347   4.8495
   0.7241545326   0.7241545326  -0.23556  3.76137    5.3028   5.6099   4.8288
   0.7260132173   0.7260132173  -0.22647  3.76236    5.2798   5.5850   4.8079
   0.7278719020   0.7278719020  -0.21732  3.76335    5.2567   5.5600   4.7870
   0.7297305867   0.7297305867  -0.20812  3.76433    5.2336   5.5349   4.7659
   0.7315892714   0.7315892714  -0.19886  3.76530    5.2103   5.5098   4.7447
   0.7334479561   0.7334479561  -0.18954  3.76627    5.1869   5.4845   4.7233
   0.7353066408   0.7353066408  -0.18015  3.76724    5.1634   5.4591   4.7018
   0.7371653255   0.7371653255  -0.17069  3.76820    5.1396   5.4335   4.6802
   0.7390240102   0.7390240102  -0.16117  3.76915    5.1158   5.4078   4.6583
