# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -0.900   Z = 0.0019700   Y = 0.24956265   Age (Myr) = 12000.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1232624705   0.1232624705  -2.65803  3.52697   12.0947  13.2107  11.0579
   0.1235726368   0.1235726368  -2.65509  3.52725   12.0854  13.2002  11.0493
   0.1238828031   0.1238828031  -2.65216  3.52753   12.0762  13.1897  11.0406
   0.1241929694   0.1241929694  -2.64923  3.52780   12.0669  13.1792  11.0320
   0.1245031356   0.1245031356  -2.64631  3.52808   12.0577  13.1688  11.0234
   0.1248133019   0.1248133019  -2.64339  3.52836   12.0485  13.1585  11.0148
   0.1251234682   0.1251234682  -2.64048  3.52863   12.0394  13.1481  11.0063
   0.1254336345   0.1254336345  -2.63758  3.52891   12.0302  13.1378  10.9977
   0.1257438007   0.1257438007  -2.63468  3.52918   12.0211  13.1276  10.9892
   0.1260539670   0.1260539670  -2.63179  3.52945   12.0121  13.1174  10.9807
   0.1263641333   0.1263641333  -2.62891  3.52973   12.0030  13.1072  10.9723
   0.1266742995   0.1266742995  -2.62603  3.53000   11.9940  13.0970  10.9638
   0.1269844658   0.1269844658  -2.62315  3.53027   11.9850  13.0869  10.9554
   0.1272946321   0.1272946321  -2.62029  3.53054   11.9760  13.0768  10.9470
   0.1276047984   0.1276047984  -2.61742  3.53081   11.9671  13.0668  10.9386
   0.1279149646   0.1279149646  -2.61457  3.53108   11.9581  13.0568  10.9303
   0.1282251309   0.1282251309  -2.61171  3.53135   11.9493  13.0468  10.9220
   0.1285352972   0.1285352972  -2.60887  3.53162   11.9404  13.0369  10.9137
   0.1288454635   0.1288454635  -2.60603  3.53189   11.9316  13.0270  10.9055
   0.1291556297   0.1291556297  -2.60319  3.53216   11.9228  13.0171  10.8972
   0.1294657960   0.1294657960  -2.60036  3.53243   11.9140  13.0073  10.8890
   0.1297759623   0.1297759623  -2.59754  3.53270   11.9052  12.9975  10.8808
   0.1300861286   0.1300861286  -2.59472  3.53296   11.8965  12.9877  10.8727
   0.1303962948   0.1303962948  -2.59190  3.53323   11.8878  12.9780  10.8646
   0.1307064611   0.1307064611  -2.58909  3.53349   11.8792  12.9683  10.8565
   0.1334372306   0.1334372306  -2.56432  3.53582   11.8033  12.8834  10.7856
   0.1361680001   0.1361680001  -2.54004  3.53810   11.7296  12.8009  10.7168
   0.1388987696   0.1388987696  -2.51623  3.54034   11.6579  12.7203  10.6501
   0.1416295392   0.1416295392  -2.49288  3.54253   11.5880  12.6413  10.5852
   0.1443603087   0.1443603087  -2.46997  3.54467   11.5198  12.5635  10.5220
   0.1470910782   0.1470910782  -2.44749  3.54678   11.4531  12.4868  10.4605
   0.1498218477   0.1498218477  -2.42496  3.54887   11.3866  12.4097  10.3992
   0.1525526172   0.1525526172  -2.40657  3.55019   11.3342  12.3504  10.3502
   0.1552833867   0.1552833867  -2.38874  3.55143   11.2836  12.2932  10.3028
   0.1580141562   0.1580141562  -2.37117  3.55265   11.2337  12.2367  10.2562
   0.1607449257   0.1607449257  -2.35386  3.55385   11.1846  12.1811  10.2103
   0.1634756953   0.1634756953  -2.33680  3.55503   11.1362  12.1262  10.1650
   0.1662064648   0.1662064648  -2.31998  3.55619   11.0884  12.0721  10.1204
   0.1689372343   0.1689372343  -2.30341  3.55734   11.0413  12.0188  10.0763
   0.1716680038   0.1716680038  -2.28707  3.55846   10.9948  11.9662  10.0328
   0.1743987733   0.1743987733  -2.27096  3.55957   10.9490  11.9144   9.9899
   0.1771295428   0.1771295428  -2.25507  3.56066   10.9038  11.8634   9.9476
   0.1798603123   0.1798603123  -2.23939  3.56173   10.8592  11.8131   9.9059
   0.1825910818   0.1825910818  -2.22505  3.56260   10.8190  11.7683   9.8679
   0.1853218514   0.1853218514  -2.21096  3.56344   10.7795  11.7244   9.8307
   0.1880526209   0.1880526209  -2.19706  3.56427   10.7406  11.6811   9.7940
   0.1907833904   0.1907833904  -2.18334  3.56508   10.7022  11.6385   9.7578
   0.1935141599   0.1935141599  -2.16980  3.56589   10.6644  11.5964   9.7220
   0.1962449294   0.1962449294  -2.15643  3.56668   10.6270  11.5550   9.6867
   0.1989756989   0.1989756989  -2.14316  3.56746   10.5900  11.5139   9.6518
   0.2017064684   0.2017064684  -2.13030  3.56818   10.5543  11.4746   9.6180
   0.2044372379   0.2044372379  -2.11784  3.56886   10.5199  11.4367   9.5853
   0.2071680074   0.2071680074  -2.10553  3.56953   10.4859  11.3994   9.5531
   0.2098987770   0.2098987770  -2.09339  3.57019   10.4524  11.3625   9.5213
   0.2126295465   0.2126295465  -2.08139  3.57084   10.4194  11.3262   9.4900
   0.2153603160   0.2153603160  -2.06955  3.57148   10.3867  11.2905   9.4590
   0.2180910855   0.2180910855  -2.05785  3.57211   10.3546  11.2551   9.4284
   0.2208218550   0.2208218550  -2.04629  3.57273   10.3228  11.2203   9.3983
   0.2235526245   0.2235526245  -2.03487  3.57335   10.2914  11.1860   9.3685
   0.2262833940   0.2262833940  -2.02358  3.57395   10.2605  11.1521   9.3391
   0.2290141635   0.2290141635  -2.01243  3.57455   10.2299  11.1186   9.3100
   0.2317449331   0.2317449331  -2.00141  3.57515   10.1997  11.0856   9.2813
   0.2344757026   0.2344757026  -1.99051  3.57573   10.1698  11.0530   9.2530
   0.2372064721   0.2372064721  -1.97973  3.57631   10.1404  11.0208   9.2250
   0.2399372416   0.2399372416  -1.96908  3.57688   10.1112  10.9890   9.1973
   0.2426680111   0.2426680111  -1.95853  3.57744   10.0824  10.9576   9.1699
   0.2453987806   0.2453987806  -1.94807  3.57800   10.0539  10.9265   9.1428
   0.2481295501   0.2481295501  -1.93772  3.57855   10.0257  10.8957   9.1159
   0.2508603196   0.2508603196  -1.92763  3.57908    9.9982  10.8659   9.0898
   0.2535910892   0.2535910892  -1.91798  3.57956    9.9721  10.8376   9.0648
   0.2563218587   0.2563218587  -1.90844  3.58004    9.9462  10.8096   9.0402
   0.2590526282   0.2590526282  -1.89900  3.58052    9.9207  10.7819   9.0158
   0.2617833977   0.2617833977  -1.88967  3.58099    9.8954  10.7546   8.9917
   0.2645141672   0.2645141672  -1.88043  3.58145    9.8704  10.7276   8.9679
   0.2672449367   0.2672449367  -1.87130  3.58191    9.8458  10.7009   8.9443
   0.2699757062   0.2699757062  -1.86226  3.58236    9.8213  10.6746   8.9210
   0.2727064757   0.2727064757  -1.85330  3.58281    9.7971  10.6484   8.8979
   0.2754372452   0.2754372452  -1.84443  3.58326    9.7732  10.6226   8.8750
   0.2781680148   0.2781680148  -1.83566  3.58369    9.7495  10.5970   8.8524
   0.2808987843   0.2808987843  -1.82698  3.58413    9.7261  10.5717   8.8301
   0.2836295538   0.2836295538  -1.81838  3.58456    9.7029  10.5467   8.8079
   0.2863603233   0.2863603233  -1.80988  3.58498    9.6799  10.5220   8.7860
   0.2890910928   0.2890910928  -1.80146  3.58540    9.6572  10.4975   8.7643
   0.2918218623   0.2918218623  -1.79312  3.58582    9.6347  10.4732   8.7429
   0.2945526318   0.2945526318  -1.78485  3.58623    9.6124  10.4492   8.7215
   0.2972834013   0.2972834013  -1.77666  3.58664    9.5903  10.4254   8.7005
   0.3000141709   0.3000141709  -1.76855  3.58705    9.5685  10.4018   8.6796
   0.3027449404   0.3027449404  -1.76080  3.58744    9.5476  10.3792   8.6596
   0.3054757099   0.3054757099  -1.75299  3.58782    9.5265  10.3566   8.6395
   0.3082064794   0.3082064794  -1.74497  3.58820    9.5049  10.3334   8.6189
   0.3109372489   0.3109372489  -1.73679  3.58858    9.4830  10.3098   8.5978
   0.3136680184   0.3136680184  -1.72898  3.58895    9.4620  10.2872   8.5778
   0.3163987879   0.3163987879  -1.72284  3.58932    9.4452  10.2689   8.5618
   0.3191295574   0.3191295574  -1.71726  3.58967    9.4297  10.2519   8.5472
   0.3218603270   0.3218603270  -1.71016  3.59003    9.4105  10.2312   8.5289
   0.3245910965   0.3245910965  -1.70175  3.59039    9.3881  10.2072   8.5073
   0.3273218660   0.3273218660  -1.69386  3.59074    9.3669  10.1845   8.4871
   0.3300526355   0.3300526355  -1.68839  3.59108    9.3518  10.1680   8.4728
   0.3327834050   0.3327834050  -1.68317  3.59142    9.3374  10.1521   8.4591
   0.3355141745   0.3355141745  -1.67650  3.59176    9.3193  10.1325   8.4419
   0.3382449440   0.3382449440  -1.66989  3.59210    9.3013  10.1131   8.4248
   0.3409757135   0.3409757135  -1.66306  3.59243    9.2829  10.0932   8.4071
   0.3437064831   0.3437064831  -1.65640  3.59276    9.2648  10.0737   8.3899
   0.3464372526   0.3464372526  -1.65052  3.59309    9.2488  10.0563   8.3747
   0.3491680221   0.3491680221  -1.64442  3.59341    9.2321  10.0382   8.3588
   0.3518987916   0.3518987916  -1.63616  3.59387    9.2096  10.0136   8.3374
   0.3546295611   0.3546295611  -1.62729  3.59440    9.1852   9.9869   8.3144
   0.3573603306   0.3573603306  -1.61862  3.59492    9.1613   9.9607   8.2918
   0.3600911001   0.3600911001  -1.61015  3.59544    9.1380   9.9350   8.2698
   0.3628218696   0.3628218696  -1.60192  3.59597    9.1152   9.9099   8.2483
   0.3655526391   0.3655526391  -1.59426  3.59655    9.0936   9.8858   8.2281
   0.3682834087   0.3682834087  -1.58669  3.59711    9.0723   9.8621   8.2083
   0.3710141782   0.3710141782  -1.57909  3.59763    9.0512   9.8387   8.1884
   0.3737449477   0.3737449477  -1.57168  3.59815    9.0305   9.8158   8.1690
   0.3764757172   0.3764757172  -1.56445  3.59869    9.0102   9.7932   8.1501
   0.3792064867   0.3792064867  -1.55749  3.59928    8.9904   9.7709   8.1318
   0.3819372562   0.3819372562  -1.55060  3.59981    8.9711   9.7493   8.1137
   0.3846680257   0.3846680257  -1.54380  3.60035    8.9520   9.7279   8.0959
   0.3873987952   0.3873987952  -1.53714  3.60088    8.9332   9.7070   8.0785
   0.3901295648   0.3901295648  -1.53058  3.60142    8.9148   9.6863   8.0614
   0.3928603343   0.3928603343  -1.52413  3.60195    8.8966   9.6660   8.0446
   0.3955911038   0.3955911038  -1.51776  3.60249    8.8787   9.6459   8.0280
   0.3983218733   0.3983218733  -1.51146  3.60304    8.8610   9.6261   8.0116
   0.4010526428   0.4010526428  -1.50401  3.60367    8.8402   9.6027   7.9923
   0.4037834123   0.4037834123  -1.49465  3.60445    8.8142   9.5736   7.9683
   0.4065141818   0.4065141818  -1.48535  3.60522    8.7884   9.5449   7.9444
   0.4092449513   0.4092449513  -1.47609  3.60599    8.7628   9.5163   7.9207
   0.4119757209   0.4119757209  -1.46688  3.60675    8.7373   9.4879   7.8971
   0.4147064904   0.4147064904  -1.45771  3.60751    8.7121   9.4597   7.8737
   0.4174372599   0.4174372599  -1.44859  3.60827    8.6869   9.4317   7.8505
   0.4201680294   0.4201680294  -1.43951  3.60903    8.6619   9.4039   7.8273
   0.4228987989   0.4228987989  -1.43048  3.60978    8.6371   9.3762   7.8043
   0.4256295684   0.4256295684  -1.42148  3.61054    8.6123   9.3486   7.7815
   0.4283603379   0.4283603379  -1.41253  3.61129    8.5877   9.3211   7.7587
   0.4310911074   0.4310911074  -1.40362  3.61203    8.5631   9.2937   7.7360
   0.4338218770   0.4338218770  -1.39475  3.61278    8.5387   9.2664   7.7134
   0.4365526465   0.4365526465  -1.38591  3.61352    8.5143   9.2392   7.6909
   0.4392834160   0.4392834160  -1.37712  3.61426    8.4900   9.2120   7.6684
   0.4420141855   0.4420141855  -1.36836  3.61500    8.4658   9.1849   7.6461
   0.4447449550   0.4447449550  -1.35965  3.61573    8.4417   9.1579   7.6238
   0.4474757245   0.4474757245  -1.35096  3.61647    8.4176   9.1310   7.6015
   0.4502064940   0.4502062463  -1.34215  3.61722    8.3931   9.1035   7.5790
   0.4529372635   0.4529336521  -1.33134  3.61822    8.3629   9.0693   7.5512
   0.4556680330   0.4556608979  -1.32054  3.61922    8.3326   9.0351   7.5236
   0.4583988026   0.4583880469  -1.30977  3.62021    8.3024   9.0009   7.4959
   0.4611295721   0.4611150607  -1.29902  3.62119    8.2723   8.9669   7.4684
   0.4638603416   0.4638418419  -1.28828  3.62218    8.2423   8.9329   7.4409
   0.4665911111   0.4665684226  -1.27757  3.62315    8.2123   8.8991   7.4135
   0.4693218806   0.4692948076  -1.26687  3.62413    8.1824   8.8653   7.3861
   0.4720526501   0.4720209948  -1.25618  3.62510    8.1526   8.8317   7.3589
   0.4747834196   0.4747469799  -1.24551  3.62606    8.1229   8.7981   7.3317
   0.4775141891   0.4774727564  -1.23485  3.62702    8.0931   8.7646   7.3046
   0.4802449587   0.4801983208  -1.22419  3.62798    8.0635   8.7312   7.2775
   0.4829757282   0.4829236625  -1.21354  3.62893    8.0339   8.6978   7.2504
   0.4857064977   0.4856487735  -1.20290  3.62988    8.0043   8.6645   7.2234
   0.4884372672   0.4883736480  -1.19227  3.63082    7.9747   8.6313   7.1965
   0.4911680367   0.4910982801  -1.18163  3.63177    7.9452   8.5980   7.1695
   0.4938988062   0.4938226672  -1.17101  3.63270    7.9157   8.5649   7.1426
   0.4966295757   0.4965468003  -1.16039  3.63363    7.8862   8.5318   7.1157
   0.4993603452   0.4992706850  -1.14976  3.63456    7.8568   8.4988   7.0888
   0.5020911148   0.5019980726  -1.13886  3.63570    7.8259   8.4636   7.0611
   0.5048218843   0.5047265481  -1.12790  3.63691    7.7947   8.4277   7.0332
   0.5075526538   0.5074549679  -1.11696  3.63812    7.7634   8.3919   7.0053
   0.5102834233   0.5101832492  -1.10606  3.63932    7.7323   8.3561   6.9776
   0.5130141928   0.5129114926  -1.09518  3.64053    7.7012   8.3203   6.9499
   0.5157449623   0.5156397588  -1.08432  3.64174    7.6701   8.2845   6.9222
   0.5184757318   0.5183679870  -1.07349  3.64295    7.6390   8.2487   6.8946
   0.5212065013   0.5210961769  -1.06268  3.64416    7.6079   8.2128   6.8670
   0.5239372709   0.5238243210  -1.05190  3.64537    7.5769   8.1768   6.8395
   0.5266680404   0.5265524266  -1.04113  3.64658    7.5458   8.1408   6.8120
   0.5293988099   0.5292804895  -1.03039  3.64780    7.5148   8.1049   6.7846
   0.5321295794   0.5320085085  -1.01966  3.64902    7.4839   8.0690   6.7572
   0.5348603489   0.5347364719  -1.00895  3.65023    7.4530   8.0333   6.7299
   0.5375911184   0.5374641285  -0.99825  3.65146    7.4221   7.9978   6.7025
   0.5403218879   0.5401914742  -0.98758  3.65268    7.3914   7.9625   6.6752
   0.5430526574   0.5429192510  -0.97692  3.65391    7.3608   7.9275   6.6480
   0.5457834269   0.5456469782  -0.96627  3.65514    7.3302   7.8928   6.6207
   0.5485141965   0.5483746514  -0.95563  3.65637    7.2998   7.8583   6.5934
   0.5512449660   0.5511022033  -0.94453  3.65788    7.2673   7.8212   6.5648
   0.5539757355   0.5538296277  -0.93290  3.65971    7.2325   7.7809   6.5346
   0.5567065050   0.5565569344  -0.92128  3.66154    7.1978   7.7407   6.5043
   0.5594372745   0.5592835787  -0.90967  3.66337    7.1629   7.7002   6.4741
   0.5621680440   0.5620105537  -0.89808  3.66520    7.1280   7.6596   6.4439
   0.5648988135   0.5647375585  -0.88651  3.66703    7.0931   7.6188   6.4137
   0.5676295830   0.5674646126  -0.87494  3.66887    7.0582   7.5780   6.3835
   0.5703603526   0.5701913907  -0.86340  3.67070    7.0234   7.5374   6.3535
   0.5730911221   0.5729183199  -0.85186  3.67253    6.9887   7.4970   6.3235
   0.5758218916   0.5756452085  -0.84034  3.67436    6.9543   7.4570   6.2937
   0.5785526611   0.5783714724  -0.82883  3.67619    6.9200   7.4174   6.2640
   0.5812834306   0.5810979447  -0.81733  3.67802    6.8860   7.3782   6.2344
   0.5840142001   0.5838240786  -0.80585  3.67985    6.8522   7.3394   6.2049
   0.5867449696   0.5865506126  -0.79437  3.68168    6.8187   7.3010   6.1756
   0.5894757391   0.5892765885  -0.78290  3.68351    6.7853   7.2629   6.1463
   0.5922065087   0.5920028355  -0.77143  3.68534    6.7521   7.2251   6.1171
   0.5949372782   0.5947285542  -0.75997  3.68717    6.7189   7.1873   6.0880
   0.5976680477   0.5974548519  -0.74851  3.68900    6.6857   7.1494   6.0588
   0.6003988172   0.6001806826  -0.73704  3.69084    6.6522   7.1112   6.0294
   0.6031295867   0.6029063612  -0.72544  3.69269    6.6182   7.0723   5.9997
   0.6058603562   0.6056316882  -0.71385  3.69455    6.5842   7.0335   5.9700
   0.6085911257   0.6083573451  -0.70226  3.69639    6.5504   6.9949   5.9404
   0.6113218952   0.6110824798  -0.69066  3.69824    6.5169   6.9568   5.9111
   0.6140526648   0.6138078314  -0.67907  3.70008    6.4840   6.9195   5.8822
   0.6167834343   0.6165327703  -0.66748  3.70191    6.4516   6.8829   5.8537
   0.6195142038   0.6192579723  -0.65588  3.70375    6.4195   6.8468   5.8254
   0.6222449733   0.6219828959  -0.64428  3.70557    6.3876   6.8109   5.7972
   0.6249757428   0.6247076413  -0.63267  3.70740    6.3556   6.7750   5.7690
   0.6277065123   0.6274320613  -0.62106  3.70922    6.3235   6.7388   5.7407
   0.6304372818   0.6301562232  -0.60944  3.71103    6.2912   6.7024   5.7123
   0.6331680513   0.6328805703  -0.59781  3.71284    6.2589   6.6659   5.6838
   0.6358988208   0.6356050545  -0.58616  3.71465    6.2266   6.6294   5.6553
   0.6386295904   0.6383287944  -0.57451  3.71645    6.1943   6.5931   5.6270
   0.6413603599   0.6410525503  -0.56284  3.71825    6.1623   6.5570   5.5988
   0.6440911294   0.6437766805  -0.55116  3.72005    6.1304   6.5212   5.5707
   0.6468218989   0.6465001334  -0.53945  3.72185    6.0987   6.4856   5.5428
   0.6495526684   0.6492232261  -0.52773  3.72364    6.0672   6.4502   5.5150
   0.6522834379   0.6519464318  -0.51604  3.72532    6.0361   6.4155   5.4874
   0.6550142074   0.6546694302  -0.50434  3.72698    6.0051   6.3811   5.4598
   0.6577449769   0.6573918345  -0.49262  3.72863    5.9742   6.3466   5.4323
   0.6604757465   0.6601139074  -0.48087  3.73027    5.9432   6.3122   5.4047
   0.6632065160   0.6628367025  -0.46909  3.73191    5.9120   6.2775   5.3769
   0.6659372855   0.6655584387  -0.45729  3.73355    5.8807   6.2427   5.3490
   0.6686680550   0.6682800885  -0.44545  3.73518    5.8492   6.2077   5.3210
   0.6713988245   0.6710017433  -0.43358  3.73680    5.8177   6.1726   5.2930
   0.6741295940   0.6737231934  -0.42167  3.73842    5.7862   6.1377   5.2650
   0.6768603635   0.6764444124  -0.40973  3.74003    5.7549   6.1030   5.2371
   0.6786741097   0.6782513467  -0.40176  3.74110    5.7343   6.0801   5.2187
   0.6804878559   0.6800584327  -0.39379  3.74216    5.7137   6.0574   5.2003
   0.6823016022   0.6818657989  -0.38579  3.74322    5.6932   6.0347   5.1821
   0.6841153484   0.6836725237  -0.37777  3.74428    5.6727   6.0121   5.1638
   0.6859290946   0.6854791269  -0.36974  3.74534    5.6523   5.9896   5.1455
   0.6877428408   0.6872859849  -0.36168  3.74639    5.6318   5.9670   5.1272
   0.6895565870   0.6890924076  -0.35359  3.74744    5.6113   5.9444   5.1088
   0.6913703332   0.6908987288  -0.34549  3.74849    5.5906   5.9216   5.0904
   0.6931840794   0.6927053785  -0.33735  3.74953    5.5699   5.8988   5.0718
   0.6949978256   0.6945113643  -0.32919  3.75057    5.5490   5.8758   5.0531
   0.6968115718   0.6963173080  -0.32101  3.75160    5.5280   5.8527   5.0344
   0.6986253180   0.6981234994  -0.31280  3.75263    5.5070   5.8296   5.0156
   0.7004390642   0.6999290622  -0.30455  3.75364    5.4859   5.8064   4.9966
   0.7022528104   0.7017344216  -0.29627  3.75458    5.4648   5.7834   4.9775
   0.7040665567   0.7035398173  -0.28796  3.75553    5.4436   5.7603   4.9583
   0.7058803029   0.7053456053  -0.27963  3.75646    5.4224   5.7372   4.9391
   0.7076940491   0.7071504671  -0.27124  3.75740    5.4011   5.7140   4.9198
   0.7095077953   0.7089552358  -0.26282  3.75833    5.3798   5.6908   4.9005
   0.7113215415   0.7107600193  -0.25437  3.75926    5.3584   5.6676   4.8811
   0.7131352877   0.7125647786  -0.24589  3.76018    5.3370   5.6443   4.8616
   0.7149490339   0.7143694131  -0.23737  3.76110    5.3156   5.6210   4.8421
   0.7167627801   0.7161734163  -0.22879  3.76201    5.2940   5.5977   4.8225
   0.7185765263   0.7179777023  -0.22018  3.76292    5.2724   5.5743   4.8028
   0.7203902725   0.7197817054  -0.21152  3.76383    5.2507   5.5508   4.7830
   0.7222040187   0.7215853748  -0.20282  3.76473    5.2289   5.5273   4.7631
   0.7240177649   0.7233889089  -0.19409  3.76563    5.2070   5.5038   4.7432
   0.7258315112   0.7251919821  -0.18530  3.76652    5.1851   5.4801   4.7231
   0.7276452574   0.7269952062  -0.17646  3.76740    5.1630   5.4563   4.7029
   0.7294590036   0.7287979888  -0.16757  3.76828    5.1407   5.4324   4.6825
   0.7312727498   0.7306006284  -0.15862  3.76915    5.1184   5.4084   4.6620
   0.7330864960   0.7324031681  -0.14963  3.77002    5.0958   5.3842   4.6414
