# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -0.900   Z = 0.0019700   Y = 0.24956265   Age (Myr) = 11500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1202096191   0.1202096191  -2.68729  3.52420   12.1872  13.3159  11.1442
   0.1205253944   0.1205253944  -2.68422  3.52449   12.1775  13.3049  11.1352
   0.1208411697   0.1208411697  -2.68117  3.52478   12.1679  13.2938  11.1262
   0.1211569450   0.1211569450  -2.67812  3.52507   12.1582  13.2828  11.1172
   0.1214727203   0.1214727203  -2.67508  3.52536   12.1486  13.2719  11.1082
   0.1217884956   0.1217884956  -2.67205  3.52564   12.1390  13.2610  11.0993
   0.1221042709   0.1221042709  -2.66902  3.52593   12.1295  13.2501  11.0904
   0.1224200462   0.1224200462  -2.66600  3.52622   12.1199  13.2392  11.0815
   0.1227358214   0.1227358214  -2.66299  3.52650   12.1104  13.2284  11.0726
   0.1230515967   0.1230515967  -2.65999  3.52679   12.1009  13.2177  11.0637
   0.1233673720   0.1233673720  -2.65699  3.52707   12.0914  13.2069  11.0549
   0.1236831473   0.1236831473  -2.65400  3.52735   12.0820  13.1963  11.0461
   0.1239989226   0.1239989226  -2.65101  3.52763   12.0726  13.1856  11.0373
   0.1243146979   0.1243146979  -2.64804  3.52792   12.0632  13.1750  11.0285
   0.1246304732   0.1246304732  -2.64507  3.52820   12.0538  13.1644  11.0197
   0.1249462485   0.1249462485  -2.64210  3.52848   12.0445  13.1539  11.0110
   0.1252620238   0.1252620238  -2.63914  3.52876   12.0352  13.1434  11.0023
   0.1255777991   0.1255777991  -2.63619  3.52904   12.0259  13.1329  10.9936
   0.1258935744   0.1258935744  -2.63325  3.52932   12.0166  13.1225  10.9850
   0.1262093497   0.1262093497  -2.63031  3.52959   12.0074  13.1121  10.9764
   0.1265251250   0.1265251250  -2.62738  3.52987   11.9982  13.1018  10.9678
   0.1268409003   0.1268409003  -2.62445  3.53015   11.9891  13.0915  10.9592
   0.1271566756   0.1271566756  -2.62153  3.53042   11.9799  13.0812  10.9507
   0.1274724509   0.1274724509  -2.61862  3.53070   11.9708  13.0710  10.9421
   0.1277882262   0.1277882262  -2.61571  3.53098   11.9617  13.0608  10.9336
   0.1281040015   0.1281040015  -2.61281  3.53125   11.9527  13.0506  10.9252
   0.1284197768   0.1284197768  -2.60991  3.53152   11.9436  13.0405  10.9167
   0.1287355521   0.1287355521  -2.60702  3.53180   11.9346  13.0304  10.9083
   0.1290513274   0.1290513274  -2.60413  3.53207   11.9257  13.0204  10.8999
   0.1293671027   0.1293671027  -2.60125  3.53234   11.9167  13.0104  10.8916
   0.1296828780   0.1296828780  -2.59837  3.53262   11.9078  13.0004  10.8833
   0.1299986533   0.1299986533  -2.59550  3.53289   11.8990  12.9905  10.8750
   0.1303144286   0.1303144286  -2.59264  3.53316   11.8901  12.9805  10.8667
   0.1306302039   0.1306302039  -2.58978  3.53343   11.8813  12.9707  10.8584
   0.1309459792   0.1309459792  -2.58692  3.53370   11.8725  12.9608  10.8502
   0.1312617545   0.1312617545  -2.58408  3.53397   11.8637  12.9510  10.8420
   0.1340334846   0.1340334846  -2.55904  3.53632   11.7872  12.8654  10.7705
   0.1368052146   0.1368052146  -2.53451  3.53862   11.7129  12.7821  10.7012
   0.1395769447   0.1395769447  -2.51045  3.54088   11.6406  12.7008  10.6340
   0.1423486748   0.1423486748  -2.48687  3.54309   11.5701  12.6209  10.5686
   0.1451204048   0.1451204048  -2.46374  3.54526   11.5013  12.5423  10.5049
   0.1478921349   0.1478921349  -2.44104  3.54739   11.4340  12.4647  10.4429
   0.1506638649   0.1506638649  -2.41944  3.54930   11.3707  12.3916  10.3844
   0.1534355950   0.1534355950  -2.40118  3.55057   11.3188  12.3330  10.3359
   0.1562073251   0.1562073251  -2.38320  3.55183   11.2678  12.2753  10.2881
   0.1589790551   0.1589790551  -2.36548  3.55306   11.2175  12.2183  10.2411
   0.1617507852   0.1617507852  -2.34803  3.55427   11.1680  12.1622  10.1948
   0.1645225153   0.1645225153  -2.33083  3.55546   11.1191  12.1068  10.1491
   0.1672942453   0.1672942453  -2.31388  3.55663   11.0710  12.0523  10.1041
   0.1700659754   0.1700659754  -2.29718  3.55779   11.0235  11.9985  10.0597
   0.1728377055   0.1728377055  -2.28071  3.55892   10.9767  11.9456  10.0159
   0.1756094355   0.1756094355  -2.26448  3.56004   10.9305  11.8934   9.9726
   0.1783811656   0.1783811656  -2.24847  3.56113   10.8849  11.8420   9.9300
   0.1811528957   0.1811528957  -2.23318  3.56213   10.8416  11.7934   9.8894
   0.1839246257   0.1839246257  -2.21879  3.56299   10.8013  11.7486   9.8513
   0.1866963558   0.1866963558  -2.20460  3.56384   10.7616  11.7044   9.8139
   0.1894680859   0.1894680859  -2.19060  3.56467   10.7224  11.6608   9.7769
   0.1922398159   0.1922398159  -2.17679  3.56549   10.6838  11.6179   9.7404
   0.1950115460   0.1950115460  -2.16315  3.56630   10.6457  11.5756   9.7044
   0.1977832761   0.1977832761  -2.14969  3.56710   10.6081  11.5339   9.6689
   0.2005550061   0.2005550061  -2.13653  3.56787   10.5714  11.4933   9.6343
   0.2033267362   0.2033267362  -2.12398  3.56856   10.5367  11.4551   9.6013
   0.2060984662   0.2060984662  -2.11142  3.56924   10.5020  11.4169   9.5684
   0.2088701963   0.2088701963  -2.09904  3.56991   10.4678  11.3794   9.5360
   0.2116419264   0.2116419264  -2.08681  3.57058   10.4341  11.3423   9.5040
   0.2144136564   0.2144136564  -2.07474  3.57123   10.4009  11.3058   9.4725
   0.2171853865   0.2171853865  -2.06281  3.57187   10.3681  11.2698   9.4413
   0.2199571166   0.2199571166  -2.05104  3.57251   10.3357  11.2343   9.4106
   0.2227288466   0.2227288466  -2.03941  3.57314   10.3037  11.1993   9.3802
   0.2255005767   0.2255005767  -2.02792  3.57376   10.2722  11.1648   9.3503
   0.2282723068   0.2282723068  -2.01657  3.57437   10.2410  11.1307   9.3207
   0.2310440368   0.2310440368  -2.00535  3.57497   10.2103  11.0970   9.2915
   0.2338157669   0.2338157669  -1.99426  3.57557   10.1799  11.0638   9.2626
   0.2365874970   0.2365874970  -1.98329  3.57615   10.1499  11.0311   9.2341
   0.2393592270   0.2393592270  -1.97246  3.57673   10.1203  10.9987   9.2060
   0.2421309571   0.2421309571  -1.96174  3.57731   10.0910  10.9668   9.1781
   0.2449026872   0.2449026872  -1.95114  3.57787   10.0621  10.9353   9.1506
   0.2476744172   0.2476744172  -1.94066  3.57843   10.0335  10.9041   9.1234
   0.2504461473   0.2504461473  -1.93033  3.57898   10.0053  10.8735   9.0967
   0.2532178774   0.2532178774  -1.92051  3.57948    9.9787  10.8447   9.0713
   0.2559896074   0.2559896074  -1.91081  3.57996    9.9524  10.8162   9.0462
   0.2587613375   0.2587613375  -1.90121  3.58045    9.9265  10.7881   9.0214
   0.2615330675   0.2615330675  -1.89173  3.58092    9.9008  10.7603   8.9969
   0.2643047976   0.2643047976  -1.88234  3.58139    9.8754  10.7329   8.9727
   0.2670765277   0.2670765277  -1.87306  3.58186    9.8503  10.7058   8.9488
   0.2698482577   0.2698482577  -1.86388  3.58232    9.8255  10.6790   8.9251
   0.2726199878   0.2726199878  -1.85480  3.58277    9.8010  10.6525   8.9017
   0.2753917179   0.2753917179  -1.84580  3.58323    9.7767  10.6262   8.8785
   0.2781634479   0.2781634479  -1.83689  3.58367    9.7526  10.6003   8.8555
   0.2809351780   0.2809351780  -1.82807  3.58411    9.7289  10.5746   8.8328
   0.2837069081   0.2837069081  -1.81935  3.58455    9.7053  10.5492   8.8103
   0.2864786381   0.2864786381  -1.81072  3.58498    9.6820  10.5241   8.7881
   0.2892503682   0.2892503682  -1.80217  3.58541    9.6590  10.4992   8.7661
   0.2920220983   0.2920220983  -1.79371  3.58583    9.6362  10.4746   8.7443
   0.2947938283   0.2947938283  -1.78534  3.58625    9.6136  10.4503   8.7227
   0.2975655584   0.2975655584  -1.77704  3.58666    9.5912  10.4261   8.7013
   0.3003372885   0.3003372885  -1.76886  3.58707    9.5691  10.4023   8.6803
   0.3031090185   0.3031090185  -1.76102  3.58747    9.5480  10.3795   8.6601
   0.3058807486   0.3058807486  -1.75317  3.58786    9.5268  10.3567   8.6398
   0.3086524787   0.3086524787  -1.74517  3.58824    9.5052  10.3335   8.6192
   0.3114242087   0.3114242087  -1.73693  3.58862    9.4831  10.3098   8.5981
   0.3141959388   0.3141959388  -1.72854  3.58900    9.4607  10.2857   8.5765
   0.3169676688   0.3169676688  -1.72145  3.58937    9.4415  10.2649   8.5582
   0.3197393989   0.3197393989  -1.71569  3.58974    9.4255  10.2475   8.5432
   0.3225111290   0.3225111290  -1.71049  3.59010    9.4111  10.2315   8.5296
   0.3252828590   0.3252828590  -1.70207  3.59046    9.3886  10.2074   8.5080
   0.3280545891   0.3280545891  -1.69340  3.59082    9.3654  10.1827   8.4858
   0.3308263192   0.3308263192  -1.68662  3.59117    9.3471  10.1628   8.4682
   0.3335980492   0.3335980492  -1.68138  3.59151    9.3325  10.1469   8.4545
   0.3363697793   0.3363697793  -1.67562  3.59185    9.3167  10.1296   8.4395
   0.3391415094   0.3391415094  -1.66893  3.59219    9.2985  10.1100   8.4222
   0.3419132394   0.3419132394  -1.66218  3.59252    9.2802  10.0902   8.4047
   0.3446849695   0.3446849695  -1.65529  3.59286    9.2616  10.0701   8.3870
   0.3474566996   0.3474566996  -1.64899  3.59319    9.2445  10.0515   8.3706
   0.3502284296   0.3502284296  -1.64296  3.59353    9.2280  10.0335   8.3549
   0.3530001597   0.3530001597  -1.63388  3.59406    9.2030  10.0062   8.3314
   0.3557718898   0.3557718898  -1.62493  3.59459    9.1784   9.9793   8.3081
   0.3585436198   0.3585436198  -1.61618  3.59512    9.1543   9.9528   8.2853
   0.3613153499   0.3613153499  -1.60762  3.59565    9.1308   9.9269   8.2631
   0.3640870800   0.3640870800  -1.59930  3.59618    9.1077   9.9016   8.2414
   0.3668588100   0.3668588100  -1.59143  3.59675    9.0857   9.8770   8.2207
   0.3696305401   0.3696305401  -1.58402  3.59735    9.0647   9.8535   8.2012
   0.3724022701   0.3724022701  -1.57633  3.59786    9.0433   9.8298   8.1811
   0.3751740002   0.3751740002  -1.56885  3.59840    9.0224   9.8067   8.1616
   0.3779457303   0.3779457303  -1.56154  3.59893    9.0020   9.7840   8.1424
   0.3807174603   0.3807174603  -1.55454  3.59953    8.9820   9.7615   8.1240
   0.3834891904   0.3834891904  -1.54762  3.60008    8.9625   9.7397   8.1058
   0.3862609205   0.3862609205  -1.54077  3.60061    8.9433   9.7182   8.0880
   0.3890326505   0.3890326505  -1.53406  3.60115    8.9245   9.6971   8.0705
   0.3918043806   0.3918043806  -1.52747  3.60169    8.9059   9.6764   8.0532
   0.3945761107   0.3945761107  -1.52097  3.60224    8.8877   9.6559   8.0363
   0.3973478407   0.3973478407  -1.51455  3.60278    8.8696   9.6357   8.0196
   0.4001195708   0.4001195708  -1.50808  3.60334    8.8515   9.6153   8.0028
   0.4028913009   0.4028913009  -1.49859  3.60412    8.8251   9.5858   7.9784
   0.4056630309   0.4056630309  -1.48916  3.60490    8.7989   9.5566   7.9541
   0.4084347610   0.4084347610  -1.47978  3.60568    8.7729   9.5276   7.9301
   0.4112064911   0.4112064911  -1.47044  3.60646    8.7471   9.4989   7.9062
   0.4139782211   0.4139782211  -1.46115  3.60723    8.7215   9.4703   7.8825
   0.4167499512   0.4167499512  -1.45191  3.60800    8.6960   9.4419   7.8589
   0.4195216813   0.4195216813  -1.44271  3.60876    8.6707   9.4137   7.8355
   0.4222934113   0.4222934113  -1.43356  3.60952    8.6456   9.3857   7.8122
   0.4250651414   0.4250651414  -1.42446  3.61028    8.6205   9.3577   7.7890
   0.4278368714   0.4278368714  -1.41539  3.61104    8.5956   9.3299   7.7660
   0.4306086015   0.4306086015  -1.40637  3.61179    8.5707   9.3022   7.7430
   0.4333803316   0.4333803316  -1.39739  3.61255    8.5460   9.2746   7.7201
   0.4361520616   0.4361520616  -1.38845  3.61330    8.5213   9.2471   7.6973
   0.4389237917   0.4389237917  -1.37955  3.61404    8.4968   9.2196   7.6746
   0.4416955218   0.4416955218  -1.37069  3.61479    8.4723   9.1922   7.6520
   0.4444672518   0.4444672518  -1.36187  3.61553    8.4479   9.1649   7.6295
   0.4472389819   0.4472389819  -1.35309  3.61627    8.4235   9.1377   7.6070
   0.4500107120   0.4500106997  -1.34434  3.61701    8.3993   9.1105   7.5846
   0.4527824420   0.4527791743  -1.33342  3.61802    8.3687   9.0759   7.5566
   0.4555541721   0.4555474857  -1.32253  3.61903    8.3382   9.0414   7.5286
   0.4583259022   0.4583156288  -1.31166  3.62003    8.3077   9.0069   7.5008
   0.4610976322   0.4610836158  -1.30081  3.62103    8.2773   8.9726   7.4729
   0.4638693623   0.4638515557  -1.28997  3.62202    8.2470   8.9383   7.4452
   0.4666410924   0.4666193167  -1.27916  3.62301    8.2168   8.9041   7.4175
   0.4694128224   0.4693868091  -1.26837  3.62400    8.1866   8.8700   7.3899
   0.4721845525   0.4721540911  -1.25759  3.62498    8.1565   8.8360   7.3624
   0.4749562825   0.4749211690  -1.24683  3.62595    8.1265   8.8021   7.3350
   0.4777280126   0.4776880422  -1.23608  3.62692    8.0965   8.7684   7.3077
   0.4804997427   0.4804547039  -1.22535  3.62789    8.0666   8.7347   7.2804
   0.4832714727   0.4832211505  -1.21462  3.62885    8.0368   8.7010   7.2531
   0.4860432028   0.4859873772  -1.20390  3.62981    8.0070   8.6675   7.2259
   0.4888149329   0.4887533681  -1.19319  3.63076    7.9772   8.6340   7.1987
   0.4915866629   0.4915191211  -1.18248  3.63171    7.9474   8.6005   7.1716
   0.4943583930   0.4942846250  -1.17178  3.63266    7.9177   8.5671   7.1445
   0.4971301231   0.4970498823  -1.16108  3.63361    7.8880   8.5338   7.1174
   0.4999018531   0.4998148788  -1.15038  3.63455    7.8584   8.5005   7.0904
   0.5026735832   0.5025842325  -1.13932  3.63575    7.8269   8.4644   7.0622
   0.5054453133   0.5053537270  -1.12827  3.63696    7.7954   8.4282   7.0340
   0.5082170433   0.5081231850  -1.11724  3.63818    7.7639   8.3922   7.0060
   0.5109887734   0.5108926037  -1.10625  3.63939    7.7325   8.3561   6.9780
   0.5137605035   0.5136619885  -1.09529  3.64060    7.7012   8.3201   6.9500
   0.5165322335   0.5164311768  -1.08435  3.64182    7.6698   8.2840   6.9222
   0.5193039636   0.5192002821  -1.07344  3.64303    7.6385   8.2479   6.8944
   0.5220756937   0.5219694690  -1.06256  3.64425    7.6073   8.2118   6.8666
   0.5248474237   0.5247386394  -1.05169  3.64546    7.5760   8.1756   6.8389
   0.5276191538   0.5275077699  -1.04085  3.64668    7.5448   8.1394   6.8112
   0.5303908838   0.5302768607  -1.03004  3.64790    7.5136   8.1033   6.7836
   0.5331626139   0.5330459054  -1.01924  3.64912    7.4824   8.0672   6.7561
   0.5359343440   0.5358149107  -1.00847  3.65034    7.4514   8.0313   6.7286
   0.5387060740   0.5385838701  -0.99771  3.65157    7.4204   7.9956   6.7011
   0.5414778041   0.5413527811  -0.98697  3.65279    7.3895   7.9602   6.6736
   0.5442495342   0.5441215129  -0.97624  3.65402    7.3587   7.9251   6.6462
   0.5470212642   0.5468896655  -0.96554  3.65525    7.3280   7.8903   6.6188
   0.5497929943   0.5496582361  -0.95485  3.65649    7.2974   7.8557   6.5914
   0.5525647244   0.5524267922  -0.94319  3.65829    7.2627   7.8154   6.5611
   0.5553364544   0.5551952189  -0.93148  3.66013    7.2277   7.7748   6.5307
   0.5581081845   0.5579636028  -0.91980  3.66197    7.1927   7.7343   6.5003
   0.5608799146   0.5607319665  -0.90813  3.66381    7.1576   7.6936   6.4699
   0.5636516446   0.5635001718  -0.89648  3.66565    7.1225   7.6527   6.4395
   0.5664233747   0.5662678052  -0.88484  3.66749    7.0874   7.6117   6.4092
   0.5691951048   0.5690357091  -0.87322  3.66933    7.0524   7.5707   6.3789
   0.5719668348   0.5718035437  -0.86162  3.67117    7.0174   7.5299   6.3487
   0.5747385649   0.5745715087  -0.85003  3.67301    6.9826   7.4895   6.3186
   0.5775102950   0.5773391247  -0.83846  3.67485    6.9481   7.4494   6.2887
   0.5802820250   0.5801069648  -0.82690  3.67669    6.9137   7.4097   6.2588
   0.5830537551   0.5828748196  -0.81535  3.67853    6.8796   7.3704   6.2291
   0.5858254851   0.5856419442  -0.80381  3.68036    6.8457   7.3316   6.1996
   0.5885972152   0.5884094182  -0.79229  3.68220    6.8121   7.2931   6.1701
   0.5913689453   0.5911763985  -0.78078  3.68404    6.7787   7.2550   6.1408
   0.5941406753   0.5939438145  -0.76927  3.68587    6.7454   7.2170   6.1115
   0.5969124054   0.5967106272  -0.75778  3.68771    6.7121   7.1791   6.0823
   0.5996841355   0.5994777679  -0.74628  3.68955    6.6787   7.1411   6.0530
   0.6024558655   0.6022443928  -0.73466  3.69142    6.6447   7.1022   6.0232
   0.6052275956   0.6050115633  -0.72303  3.69328    6.6105   7.0632   5.9934
   0.6079993257   0.6077784141  -0.71140  3.69515    6.5765   7.0242   5.9636
   0.6107710557   0.6105448511  -0.69978  3.69700    6.5426   6.9856   5.9340
   0.6135427858   0.6133111495  -0.68816  3.69886    6.5093   6.9476   5.9048
   0.6163145159   0.6160775218  -0.67655  3.70070    6.4765   6.9105   5.8760
   0.6190862459   0.6188437290  -0.66493  3.70255    6.4441   6.8740   5.8475
   0.6218579760   0.6216099260  -0.65332  3.70439    6.4121   6.8380   5.8193
   0.6246297061   0.6243756858  -0.64170  3.70623    6.3801   6.8020   5.7911
   0.6274014361   0.6271416538  -0.63008  3.70806    6.3480   6.7660   5.7628
   0.6301731662   0.6299075400  -0.61846  3.70988    6.3158   6.7296   5.7344
   0.6329448963   0.6326731854  -0.60683  3.71171    6.2835   6.6931   5.7059
   0.6357166263   0.6354384035  -0.59519  3.71353    6.2511   6.6566   5.6774
   0.6384883564   0.6382034485  -0.58355  3.71534    6.2188   6.6201   5.6490
   0.6412600864   0.6409685342  -0.57190  3.71715    6.1866   6.5839   5.6207
   0.6440318165   0.6437340394  -0.56023  3.71896    6.1547   6.5479   5.5926
   0.6468035466   0.6464986525  -0.54855  3.72076    6.1229   6.5122   5.5647
   0.6495752766   0.6492631115  -0.53686  3.72256    6.0913   6.4767   5.5369
   0.6523470067   0.6520279279  -0.52521  3.72425    6.0602   6.4419   5.5092
   0.6551187368   0.6547920381  -0.51354  3.72592    6.0292   6.4074   5.4817
   0.6578904668   0.6575557994  -0.50186  3.72758    5.9983   6.3730   5.4542
   0.6606621969   0.6603196473  -0.49016  3.72924    5.9674   6.3386   5.4267
   0.6634339270   0.6630835092  -0.47844  3.73089    5.9364   6.3042   5.3992
   0.6662056570   0.6658468378  -0.46670  3.73254    5.9053   6.2695   5.3715
   0.6689773871   0.6686096656  -0.45492  3.73418    5.8740   6.2347   5.3437
   0.6717491172   0.6713732157  -0.44313  3.73581    5.8427   6.1998   5.3158
   0.6745208472   0.6741357515  -0.43129  3.73744    5.8113   6.1649   5.2879
   0.6772925773   0.6768982671  -0.41943  3.73906    5.7800   6.1301   5.2601
   0.6800643074   0.6796607136  -0.40754  3.74067    5.7490   6.0957   5.2324
   0.6828360374   0.6824228596  -0.39561  3.74228    5.7182   6.0616   5.2050
   0.6856077675   0.6851849934  -0.38364  3.74389    5.6875   6.0278   5.1777
   0.6873977607   0.6869682216  -0.37588  3.74492    5.6678   6.0059   5.1601
   0.6891877539   0.6887515986  -0.36811  3.74595    5.6480   5.9841   5.1424
   0.6909777471   0.6905352591  -0.36032  3.74697    5.6282   5.9623   5.1248
   0.6927677403   0.6923182930  -0.35251  3.74800    5.6083   5.9403   5.1070
   0.6945577335   0.6941012155  -0.34469  3.74902    5.5884   5.9183   5.0892
   0.6963477267   0.6958844908  -0.33683  3.75003    5.5683   5.8962   5.0713
   0.6981377200   0.6976672492  -0.32896  3.75105    5.5481   5.8740   5.0533
   0.6999277132   0.6994498474  -0.32107  3.75206    5.5279   5.8517   5.0352
   0.7017177064   0.7012328525  -0.31315  3.75298    5.5077   5.8296   5.0169
   0.7035076996   0.7030152086  -0.30520  3.75391    5.4874   5.8074   4.9986
   0.7052976928   0.7047974916  -0.29723  3.75483    5.4670   5.7852   4.9802
   0.7070876860   0.7065799804  -0.28923  3.75574    5.4466   5.7629   4.9618
   0.7088776792   0.7083619873  -0.28119  3.75666    5.4262   5.7406   4.9433
   0.7106676724   0.7101437436  -0.27313  3.75757    5.4058   5.7183   4.9248
   0.7124576656   0.7119254344  -0.26505  3.75848    5.3853   5.6960   4.9063
   0.7142476588   0.7137075563  -0.25693  3.75939    5.3648   5.6737   4.8877
   0.7160376520   0.7154888594  -0.24877  3.76029    5.3442   5.6513   4.8690
   0.7178276453   0.7172700547  -0.24059  3.76118    5.3236   5.6289   4.8503
   0.7196176385   0.7190512221  -0.23237  3.76208    5.3029   5.6065   4.8315
   0.7214076317   0.7208322808  -0.22412  3.76297    5.2822   5.5841   4.8127
   0.7231976249   0.7226133469  -0.21583  3.76385    5.2614   5.5616   4.7937
   0.7249876181   0.7243938073  -0.20749  3.76473    5.2405   5.5390   4.7747
   0.7267776113   0.7261744168  -0.19912  3.76561    5.2196   5.5164   4.7556
   0.7285676045   0.7279548955  -0.19072  3.76648    5.1986   5.4937   4.7365
   0.7303575977   0.7297349264  -0.18227  3.76735    5.1774   5.4710   4.7172
   0.7321475909   0.7315150714  -0.17379  3.76821    5.1563   5.4481   4.6978
   0.7339375841   0.7332945090  -0.16526  3.76906    5.1349   5.4252   4.6783
   0.7357275774   0.7350742048  -0.15667  3.76991    5.1134   5.4021   4.6587
   0.7375175706   0.7368534640  -0.14805  3.77076    5.0918   5.3788   4.6389
   0.7393075638   0.7386324933  -0.13937  3.77160    5.0701   5.3555   4.6190
   0.7410975570   0.7404114734  -0.13065  3.77243    5.0483   5.3320   4.5990
