# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.740   Z = 0.0002864   Y = 0.24739747   Age (Myr) = 12000.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1077393210   0.1077393210  -2.78987  3.53031   12.3116  13.3928  11.2981
   0.1079972984   0.1079972984  -2.78579  3.53082   12.2992  13.3792  11.2864
   0.1082552757   0.1082552757  -2.78173  3.53133   12.2868  13.3656  11.2748
   0.1085132531   0.1085132531  -2.77766  3.53183   12.2744  13.3520  11.2632
   0.1087712304   0.1087712304  -2.77362  3.53234   12.2622  13.3384  11.2517
   0.1090292078   0.1090292078  -2.76958  3.53284   12.2499  13.3248  11.2403
   0.1092871852   0.1092871852  -2.76555  3.53335   12.2377  13.3113  11.2289
   0.1095451625   0.1095451625  -2.76153  3.53385   12.2255  13.2978  11.2175
   0.1098031399   0.1098031399  -2.75751  3.53435   12.2134  13.2842  11.2062
   0.1100611173   0.1100611173  -2.75350  3.53485   12.2013  13.2707  11.1950
   0.1103190946   0.1103190946  -2.74950  3.53535   12.1892  13.2572  11.1838
   0.1105770720   0.1105770720  -2.74551  3.53585   12.1772  13.2437  11.1726
   0.1108350494   0.1108350494  -2.74152  3.53634   12.1652  13.2302  11.1615
   0.1110930267   0.1110930267  -2.73754  3.53684   12.1533  13.2168  11.1504
   0.1113510041   0.1113510041  -2.73357  3.53734   12.1414  13.2033  11.1394
   0.1116089815   0.1116089815  -2.72959  3.53783   12.1295  13.1898  11.1284
   0.1118669588   0.1118669588  -2.72563  3.53832   12.1176  13.1763  11.1175
   0.1121249362   0.1121249362  -2.72168  3.53882   12.1058  13.1628  11.1066
   0.1123829136   0.1123829136  -2.71773  3.53931   12.0940  13.1493  11.0958
   0.1126408909   0.1126408909  -2.71378  3.53980   12.0823  13.1358  11.0850
   0.1128988683   0.1128988683  -2.70984  3.54029   12.0705  13.1223  11.0742
   0.1131568457   0.1131568457  -2.70590  3.54078   12.0588  13.1088  11.0635
   0.1134148230   0.1134148230  -2.70197  3.54127   12.0471  13.0953  11.0528
   0.1136728004   0.1136728004  -2.69805  3.54175   12.0355  13.0817  11.0422
   0.1139307778   0.1139307778  -2.69412  3.54224   12.0238  13.0682  11.0315
   0.1141887551   0.1141887551  -2.69020  3.54273   12.0122  13.0546  11.0210
   0.1144467325   0.1144467325  -2.68628  3.54321   12.0006  13.0410  11.0104
   0.1147047099   0.1147047099  -2.68237  3.54370   11.9891  13.0274  10.9999
   0.1149626872   0.1149626872  -2.67846  3.54418   11.9775  13.0138  10.9894
   0.1152206646   0.1152206646  -2.67455  3.54467   11.9660  13.0001  10.9790
   0.1154786420   0.1154786420  -2.67065  3.54515   11.9545  12.9865  10.9686
   0.1157366193   0.1157366193  -2.66675  3.54563   11.9430  12.9728  10.9582
   0.1159945967   0.1159945967  -2.66285  3.54611   11.9315  12.9590  10.9478
   0.1162525741   0.1162525741  -2.65895  3.54659   11.9201  12.9453  10.9375
   0.1165105514   0.1165105514  -2.65505  3.54707   11.9086  12.9315  10.9271
   0.1167685288   0.1167685288  -2.65115  3.54755   11.8972  12.9177  10.9168
   0.1170265062   0.1170265062  -2.64725  3.54803   11.8857  12.9039  10.9065
   0.1172844835   0.1172844835  -2.64336  3.54851   11.8743  12.8901  10.8963
   0.1175424609   0.1175424609  -2.63946  3.54899   11.8629  12.8763  10.8860
   0.1178004383   0.1178004383  -2.63557  3.54947   11.8515  12.8625  10.8758
   0.1180584156   0.1180584156  -2.63167  3.54995   11.8401  12.8486  10.8655
   0.1183163930   0.1183163930  -2.62777  3.55042   11.8287  12.8347  10.8553
   0.1185743704   0.1185743704  -2.62387  3.55090   11.8173  12.8208  10.8451
   0.1188323477   0.1188323477  -2.61998  3.55138   11.8059  12.8069  10.8349
   0.1190903251   0.1190903251  -2.61608  3.55185   11.7945  12.7930  10.8247
   0.1193483025   0.1193483025  -2.61218  3.55233   11.7831  12.7791  10.8145
   0.1196062798   0.1196062798  -2.60828  3.55280   11.7717  12.7651  10.8043
   0.1198642572   0.1198642572  -2.60438  3.55327   11.7603  12.7512  10.7941
   0.1201222346   0.1201222346  -2.60113  3.55363   11.7510  12.7399  10.7857
   0.1203802119   0.1203802119  -2.59861  3.55386   11.7439  12.7316  10.7791
   0.1206381893   0.1206381893  -2.59610  3.55409   11.7368  12.7233  10.7727
   0.1208961667   0.1208961667  -2.59359  3.55432   11.7297  12.7149  10.7662
   0.1211541440   0.1211541440  -2.59108  3.55455   11.7227  12.7067  10.7597
   0.1214121214   0.1214121214  -2.58858  3.55477   11.7156  12.6984  10.7532
   0.1216700988   0.1216700988  -2.58608  3.55500   11.7086  12.6901  10.7468
   0.1219280761   0.1219280761  -2.58359  3.55523   11.7016  12.6819  10.7403
   0.1221860535   0.1221860535  -2.58110  3.55545   11.6946  12.6736  10.7339
   0.1224440309   0.1224440309  -2.57861  3.55568   11.6876  12.6654  10.7275
   0.1227020082   0.1227020082  -2.57613  3.55590   11.6806  12.6572  10.7211
   0.1229599856   0.1229599856  -2.57366  3.55613   11.6736  12.6490  10.7147
   0.1232179630   0.1232179630  -2.57118  3.55635   11.6666  12.6408  10.7083
   0.1234759403   0.1234759403  -2.56871  3.55658   11.6597  12.6326  10.7019
   0.1237339177   0.1237339177  -2.56625  3.55680   11.6527  12.6245  10.6955
   0.1239918951   0.1239918951  -2.56379  3.55702   11.6458  12.6163  10.6891
   0.1242498724   0.1242498724  -2.56134  3.55725   11.6389  12.6082  10.6828
   0.1245078498   0.1245078498  -2.55888  3.55747   11.6320  12.6001  10.6764
   0.1247658272   0.1247658272  -2.55643  3.55769   11.6251  12.5920  10.6701
   0.1250238045   0.1250238045  -2.55399  3.55791   11.6182  12.5839  10.6638
   0.1252817819   0.1252817819  -2.55155  3.55813   11.6113  12.5758  10.6574
   0.1255397592   0.1255397592  -2.54911  3.55836   11.6044  12.5678  10.6511
   0.1282199469   0.1282199469  -2.52373  3.56065   11.5328  12.4839  10.5853
   0.1309001346   0.1309001346  -2.49885  3.56289   11.4625  12.4017  10.5206
   0.1335803222   0.1335803222  -2.47444  3.56508   11.3935  12.3213  10.4571
   0.1362605099   0.1362605099  -2.45051  3.56723   11.3257  12.2425  10.3947
   0.1389406975   0.1389406975  -2.42703  3.56934   11.2592  12.1653  10.3335
   0.1416208852   0.1416208852  -2.40398  3.57141   11.1939  12.0896  10.2734
   0.1443010728   0.1443010728  -2.38063  3.57347   11.1278  12.0134  10.2125
   0.1469812605   0.1469812605  -2.35765  3.57550   11.0628  11.9386  10.1525
   0.1496614481   0.1496614481  -2.33505  3.57749   10.9989  11.8652  10.0935
   0.1523416358   0.1523416358  -2.31658  3.57876   10.9480  11.8083  10.0458
   0.1550218234   0.1550218234  -2.29892  3.57990   10.8996  11.7547  10.0003
   0.1577020111   0.1577020111  -2.28154  3.58102   10.8520  11.7019   9.9554
   0.1603821987   0.1603821987  -2.26441  3.58212   10.8050  11.6500   9.9112
   0.1630623864   0.1630623864  -2.24753  3.58321   10.7588  11.5989   9.8677
   0.1657425740   0.1657425740  -2.23089  3.58428   10.7132  11.5485   9.8247
   0.1684227617   0.1684227617  -2.21449  3.58533   10.6683  11.4989   9.7824
   0.1711029493   0.1711029493  -2.19832  3.58636   10.6240  11.4500   9.7407
   0.1737831370   0.1737831370  -2.18238  3.58738   10.5803  11.4018   9.6995
   0.1764633246   0.1764633246  -2.16666  3.58838   10.5372  11.3542   9.6589
   0.1791435123   0.1791435123  -2.15100  3.58937   10.4943  11.3068   9.6185
   0.1818236999   0.1818236999  -2.13627  3.59021   10.4542  11.2629   9.5805
   0.1845038876   0.1845038876  -2.12211  3.59099   10.4158  11.2210   9.5441
   0.1871840752   0.1871840752  -2.10814  3.59175   10.3780  11.1796   9.5082
   0.1898642629   0.1898642629  -2.09436  3.59250   10.3406  11.1388   9.4727
   0.1925444505   0.1925444505  -2.08076  3.59323   10.3037  11.0984   9.4377
   0.1952246382   0.1952246382  -2.06734  3.59396   10.2673  11.0586   9.4032
   0.1979048258   0.1979048258  -2.05409  3.59468   10.2314  11.0193   9.3691
   0.2005850135   0.2005850135  -2.04115  3.59537   10.1963  10.9810   9.3359
   0.2032652011   0.2032652011  -2.02885  3.59600   10.1631  10.9448   9.3043
   0.2059453888   0.2059453888  -2.01672  3.59662   10.1304  10.9092   9.2731
   0.2086255764   0.2086255764  -2.00473  3.59724   10.0980  10.8740   9.2424
   0.2113057641   0.2113057641  -1.99290  3.59784   10.0661  10.8392   9.2120
   0.2139859517   0.2139859517  -1.98122  3.59844   10.0346  10.8050   9.1821
   0.2166661394   0.2166661394  -1.96968  3.59903   10.0035  10.7712   9.1525
   0.2193463270   0.2193463270  -1.95828  3.59961    9.9728  10.7378   9.1232
   0.2220265147   0.2220265147  -1.94701  3.60019    9.9424  10.7049   9.0944
   0.2247067023   0.2247067023  -1.93584  3.60076    9.9123  10.6724   9.0658
   0.2273868900   0.2273868900  -1.92479  3.60132    9.8826  10.6402   9.0375
   0.2300670776   0.2300670776  -1.91388  3.60187    9.8533  10.6085   9.0096
   0.2327472653   0.2327472653  -1.90309  3.60242    9.8243  10.5772   8.9820
   0.2354274529   0.2354274529  -1.89243  3.60296    9.7957  10.5463   8.9548
   0.2381076406   0.2381076406  -1.88190  3.60350    9.7675  10.5159   8.9279
   0.2407878282   0.2407878282  -1.87148  3.60403    9.7396  10.4858   8.9013
   0.2434680159   0.2434680159  -1.86119  3.60455    9.7120  10.4562   8.8751
   0.2461482035   0.2461482035  -1.85101  3.60507    9.6848  10.4269   8.8491
   0.2488283912   0.2488283912  -1.84094  3.60558    9.6578  10.3979   8.8234
   0.2515085788   0.2515085788  -1.83118  3.60607    9.6317  10.3699   8.7986
   0.2541887665   0.2541887665  -1.82170  3.60655    9.6064  10.3427   8.7744
   0.2568689541   0.2568689541  -1.81231  3.60703    9.5813  10.3158   8.7505
   0.2595491418   0.2595491418  -1.80302  3.60750    9.5564  10.2892   8.7269
   0.2622293294   0.2622293294  -1.79381  3.60797    9.5318  10.2628   8.7034
   0.2649095171   0.2649095171  -1.78471  3.60843    9.5075  10.2367   8.6803
   0.2675897047   0.2675897047  -1.77570  3.60889    9.4835  10.2110   8.6574
   0.2702698924   0.2702698924  -1.76679  3.60934    9.4597  10.1855   8.6347
   0.2729500800   0.2729500800  -1.75797  3.60979    9.4361  10.1602   8.6122
   0.2756302677   0.2756302677  -1.74924  3.61023    9.4128  10.1352   8.5900
   0.2783104553   0.2783104553  -1.74060  3.61067    9.3897  10.1105   8.5680
   0.2809906430   0.2809906430  -1.73205  3.61110    9.3668  10.0860   8.5463
   0.2836708306   0.2836708306  -1.72358  3.61153    9.3442  10.0618   8.5247
   0.2863510183   0.2863510183  -1.71519  3.61196    9.3218  10.0377   8.5034
   0.2890312059   0.2890312059  -1.70687  3.61238    9.2996  10.0139   8.4822
   0.2917113936   0.2917113936  -1.69864  3.61280    9.2775   9.9903   8.4612
   0.2943915812   0.2943915812  -1.69049  3.61321    9.2558   9.9669   8.4405
   0.2970717689   0.2970717689  -1.68242  3.61362    9.2342   9.9437   8.4199
   0.2997519565   0.2997519565  -1.67443  3.61402    9.2128   9.9207   8.3996
   0.3024321442   0.3024321442  -1.66669  3.61444    9.1920   9.8983   8.3798
   0.3051123318   0.3051123318  -1.65905  3.61485    9.1714   9.8762   8.3603
   0.3077925195   0.3077925195  -1.65149  3.61526    9.1511   9.8542   8.3410
   0.3104727071   0.3104727071  -1.64400  3.61566    9.1310   9.8325   8.3219
   0.3131528948   0.3131528948  -1.63660  3.61606    9.1111   9.8110   8.3030
   0.3158330824   0.3158330824  -1.62924  3.61645    9.0913   9.7897   8.2842
   0.3185132701   0.3185132701  -1.62196  3.61685    9.0717   9.7685   8.2656
   0.3211934577   0.3211934577  -1.61474  3.61724    9.0522   9.7475   8.2472
   0.3238736454   0.3238736454  -1.60757  3.61762    9.0330   9.7267   8.2289
   0.3265538331   0.3265538331  -1.60046  3.61800    9.0138   9.7061   8.2107
   0.3292340207   0.3292340207  -1.59342  3.61838    8.9949   9.6856   8.1927
   0.3319142084   0.3319142084  -1.58641  3.61876    8.9760   9.6652   8.1748
   0.3345943960   0.3345943960  -1.57944  3.61913    8.9573   9.6450   8.1570
   0.3372745837   0.3372745837  -1.57253  3.61950    8.9387   9.6250   8.1394
   0.3399547713   0.3399547713  -1.56566  3.61987    8.9202   9.6050   8.1218
   0.3426349590   0.3426349590  -1.55883  3.62023    8.9019   9.5852   8.1044
   0.3453151466   0.3453151466  -1.55207  3.62059    8.8837   9.5656   8.0872
   0.3479953343   0.3479953343  -1.54535  3.62095    8.8656   9.5461   8.0700
   0.3506755219   0.3506755219  -1.53831  3.62134    8.8467   9.5256   8.0520
   0.3533557096   0.3533557096  -1.53035  3.62184    8.8250   9.5020   8.0317
   0.3560358972   0.3560358972  -1.52272  3.62234    8.8042   9.4792   8.0121
   0.3587160849   0.3587160849  -1.51529  3.62283    8.7839   9.4570   7.9931
   0.3613962725   0.3613962725  -1.50807  3.62332    8.7641   9.4353   7.9746
   0.3640764602   0.3640764602  -1.50097  3.62380    8.7447   9.4140   7.9563
   0.3667566478   0.3667566478  -1.49400  3.62428    8.7256   9.3931   7.9385
   0.3694368355   0.3694368355  -1.48791  3.62481    8.7085   9.3740   7.9227
   0.3721170231   0.3721170231  -1.48130  3.62525    8.6905   9.3543   7.9058
   0.3747972108   0.3747972108  -1.47526  3.62578    8.6736   9.3354   7.8902
   0.3774773984   0.3774773984  -1.46907  3.62624    8.6565   9.3166   7.8743
   0.3801575861   0.3801575861  -1.46296  3.62672    8.6396   9.2979   7.8586
   0.3828377737   0.3828377737  -1.45696  3.62719    8.6230   9.2796   7.8432
   0.3855179614   0.3855179614  -1.45124  3.62767    8.6071   9.2619   7.8284
   0.3881981490   0.3881981490  -1.44731  3.62833    8.5950   9.2474   7.8179
   0.3908783367   0.3908783367  -1.44248  3.62892    8.5809   9.2312   7.8053
   0.3935585243   0.3935585243  -1.43754  3.62948    8.5666   9.2149   7.7924
   0.3962387120   0.3962387120  -1.43232  3.63000    8.5519   9.1983   7.7790
   0.3989188996   0.3989188996  -1.42708  3.63054    8.5370   9.1815   7.7654
   0.4015990873   0.4015990873  -1.41948  3.63125    8.5157   9.1577   7.7459
   0.4042792749   0.4042792749  -1.41034  3.63207    8.4902   9.1293   7.7225
   0.4069594626   0.4069594626  -1.40123  3.63289    8.4648   9.1010   7.6992
   0.4096396502   0.4096396502  -1.39216  3.63371    8.4396   9.0729   7.6760
   0.4123198379   0.4123198379  -1.38312  3.63452    8.4145   9.0450   7.6529
   0.4150000255   0.4150000255  -1.37412  3.63533    8.3895   9.0172   7.6300
   0.4176802132   0.4176802132  -1.36516  3.63614    8.3646   8.9895   7.6071
   0.4203604008   0.4203604008  -1.35623  3.63695    8.3398   8.9620   7.5844
   0.4230405885   0.4230405885  -1.34733  3.63776    8.3151   8.9345   7.5617
   0.4257207761   0.4257207761  -1.33847  3.63856    8.2905   8.9072   7.5392
   0.4284009638   0.4284009638  -1.32964  3.63936    8.2660   8.8800   7.5167
   0.4310811514   0.4310811514  -1.32085  3.64017    8.2416   8.8528   7.4943
   0.4337613391   0.4337613391  -1.31208  3.64096    8.2172   8.8257   7.4720
   0.4364415267   0.4364415267  -1.30335  3.64176    8.1929   8.7986   7.4498
   0.4391217144   0.4391217144  -1.29465  3.64256    8.1687   8.7716   7.4276
   0.4418019020   0.4418019020  -1.28598  3.64335    8.1445   8.7446   7.4055
   0.4444820897   0.4444820897  -1.27734  3.64414    8.1204   8.7177   7.3834
   0.4471622773   0.4471622773  -1.26873  3.64493    8.0963   8.6908   7.3614
   0.4498424650   0.4498424650  -1.26014  3.64572    8.0723   8.6639   7.3395
   0.4525226526   0.4525226526  -1.24985  3.64678    8.0431   8.6309   7.3131
   0.4552028403   0.4552028403  -1.23949  3.64785    8.0138   8.5976   7.2865
   0.4578830279   0.4578830279  -1.22916  3.64892    7.9845   8.5645   7.2600
   0.4605632156   0.4605632156  -1.21886  3.64999    7.9554   8.5316   7.2337
   0.4632434032   0.4632434032  -1.20860  3.65105    7.9264   8.4989   7.2075
   0.4659235909   0.4659235909  -1.19838  3.65211    7.8977   8.4665   7.1814
   0.4686037785   0.4686037785  -1.18818  3.65316    7.8691   8.4344   7.1556
   0.4712839662   0.4712839662  -1.17803  3.65422    7.8408   8.4027   7.1299
   0.4739641538   0.4739641538  -1.16790  3.65526    7.8127   8.3712   7.1043
   0.4766443415   0.4766443415  -1.15780  3.65631    7.7847   8.3401   7.0789
   0.4793245291   0.4793245291  -1.14774  3.65735    7.7569   8.3091   7.0537
   0.4820047168   0.4820047168  -1.13771  3.65840    7.7292   8.2784   7.0285
   0.4846849044   0.4846849044  -1.12770  3.65943    7.7016   8.2478   7.0035
   0.4873650921   0.4873650921  -1.11772  3.66047    7.6741   8.2173   6.9785
   0.4900452797   0.4900452797  -1.10777  3.66151    7.6467   8.1868   6.9536
   0.4927254674   0.4927254674  -1.09785  3.66254    7.6193   8.1564   6.9287
   0.4954056550   0.4954056550  -1.08795  3.66357    7.5920   8.1259   6.9039
   0.4980858427   0.4980858427  -1.07807  3.66460    7.5646   8.0954   6.8791
   0.5007660303   0.5007660303  -1.06781  3.66575    7.5359   8.0632   6.8532
   0.5034462180   0.5034462180  -1.05657  3.66724    7.5038   8.0265   6.8248
   0.5061264056   0.5061264056  -1.04534  3.66873    7.4718   7.9898   6.7964
   0.5088065933   0.5088065933  -1.03413  3.67022    7.4398   7.9533   6.7681
   0.5114867809   0.5114867809  -1.02294  3.67171    7.4079   7.9168   6.7399
   0.5141669686   0.5141669686  -1.01177  3.67320    7.3762   7.8806   6.7118
   0.5168471562   0.5168471562  -1.00061  3.67470    7.3446   7.8447   6.6839
   0.5195273439   0.5195273439  -0.98947  3.67620    7.3131   7.8089   6.6560
   0.5222075316   0.5222075316  -0.97834  3.67770    7.2819   7.7734   6.6283
   0.5248877192   0.5248877192  -0.96723  3.67921    7.2507   7.7381   6.6007
   0.5275679069   0.5275679069  -0.95612  3.68072    7.2198   7.7031   6.5732
   0.5302480945   0.5302480945  -0.94503  3.68223    7.1890   7.6683   6.5459
   0.5329282822   0.5329282822  -0.93394  3.68375    7.1583   7.6337   6.5186
   0.5356084698   0.5356084698  -0.92287  3.68528    7.1277   7.5992   6.4914
   0.5382886575   0.5382886575  -0.91180  3.68680    7.0971   7.5647   6.4642
   0.5409688451   0.5409688451  -0.90074  3.68833    7.0665   7.5302   6.4370
   0.5436490328   0.5436490328  -0.88969  3.68986    7.0358   7.4955   6.4098
   0.5463292204   0.5463292204  -0.87864  3.69140    7.0050   7.4607   6.3825
   0.5490094081   0.5490094081  -0.86759  3.69295    6.9741   7.4256   6.3551
   0.5516895957   0.5516895957  -0.85618  3.69464    6.9420   7.3890   6.3269
   0.5543697834   0.5543697834  -0.84456  3.69642    6.9094   7.3516   6.2983
   0.5570499710   0.5570499710  -0.83296  3.69820    6.8771   7.3147   6.2700
   0.5597301587   0.5597301587  -0.82136  3.69998    6.8453   7.2786   6.2421
   0.5624103463   0.5624103463  -0.80977  3.70176    6.8139   7.2430   6.2146
   0.5650905340   0.5650905340  -0.79818  3.70353    6.7829   7.2079   6.1874
   0.5677707216   0.5677707216  -0.78660  3.70530    6.7521   7.1731   6.1603
   0.5704509093   0.5704509093  -0.77503  3.70707    6.7213   7.1383   6.1332
   0.5731310969   0.5731310969  -0.76346  3.70884    6.6904   7.1032   6.1061
   0.5758112846   0.5758112846  -0.75188  3.71061    6.6593   7.0680   6.0788
   0.5784914722   0.5784914722  -0.74031  3.71238    6.6281   7.0326   6.0515
   0.5811716599   0.5811716599  -0.72874  3.71415    6.5970   6.9972   6.0242
   0.5838518475   0.5838518475  -0.71716  3.71591    6.5660   6.9620   5.9971
   0.5865320352   0.5865320352  -0.70558  3.71768    6.5351   6.9270   5.9701
   0.5892122228   0.5892122228  -0.69400  3.71944    6.5044   6.8923   5.9433
   0.5918924105   0.5918924105  -0.68241  3.72120    6.4739   6.8578   5.9167
   0.5945725981   0.5945725981  -0.67081  3.72297    6.4436   6.8235   5.8902
   0.5972527858   0.5972527858  -0.65920  3.72473    6.4135   6.7895   5.8638
   0.5999329734   0.5999329734  -0.64758  3.72649    6.3835   6.7556   5.8376
   0.6026131611   0.6026131611  -0.63585  3.72821    6.3534   6.7216   5.8112
   0.6052933487   0.6052933487  -0.62410  3.72993    6.3233   6.6877   5.7847
   0.6079735364   0.6079735364  -0.61235  3.73165    6.2931   6.6536   5.7583
   0.6106537240   0.6106537240  -0.60057  3.73337    6.2627   6.6194   5.7317
   0.6133339117   0.6133339117  -0.58878  3.73508    6.2323   6.5850   5.7050
   0.6160140993   0.6160140993  -0.57697  3.73679    6.2017   6.5506   5.6783
   0.6186942870   0.6186942870  -0.56513  3.73849    6.1713   6.5163   5.6517
   0.6213744746   0.6213744746  -0.55328  3.74019    6.1410   6.4823   5.6252
   0.6240546623   0.6240546623  -0.54140  3.74190    6.1110   6.4487   5.5988
   0.6267348499   0.6267348499  -0.52949  3.74359    6.0812   6.4155   5.5726
   0.6294150376   0.6294150376  -0.51755  3.74529    6.0515   6.3824   5.5465
   0.6320952252   0.6320952252  -0.50558  3.74698    6.0218   6.3493   5.5203
   0.6347754129   0.6347754129  -0.49358  3.74867    5.9919   6.3160   5.4941
   0.6374556005   0.6374556005  -0.48154  3.75036    5.9619   6.2825   5.4676
   0.6401357882   0.6401357882  -0.46947  3.75204    5.9317   6.2489   5.4411
   0.6428159758   0.6428159758  -0.45736  3.75372    5.9014   6.2151   5.4144
   0.6454961635   0.6454961635  -0.44520  3.75540    5.8711   6.1813   5.3877
   0.6481763511   0.6481763511  -0.43300  3.75708    5.8407   6.1475   5.3609
   0.6508565388   0.6508565388  -0.42076  3.75872    5.8103   6.1138   5.3340
   0.6535367264   0.6535367264  -0.40848  3.76029    5.7798   6.0802   5.3069
   0.6562169141   0.6562169141  -0.39615  3.76187    5.7493   6.0467   5.2797
   0.6588971017   0.6588971017  -0.38376  3.76344    5.7187   6.0131   5.2524
   0.6615772894   0.6615772894  -0.37132  3.76500    5.6880   5.9796   5.2250
   0.6636051114   0.6636051114  -0.36186  3.76618    5.6647   5.9541   5.2041
   0.6656329334   0.6656329334  -0.35236  3.76736    5.6413   5.9285   5.1832
   0.6676607554   0.6676607554  -0.34284  3.76854    5.6179   5.9029   5.1622
   0.6696885774   0.6696885774  -0.33328  3.76972    5.5943   5.8772   5.1411
   0.6717163994   0.6717163994  -0.32366  3.77089    5.5706   5.8514   5.1199
   0.6737442214   0.6737442214  -0.31400  3.77207    5.5468   5.8253   5.0986
   0.6757720434   0.6757720434  -0.30431  3.77324    5.5229   5.7992   5.0772
   0.6777998654   0.6777998654  -0.29457  3.77440    5.4989   5.7730   5.0557
   0.6798276874   0.6798276874  -0.28477  3.77557    5.4747   5.7466   5.0340
   0.6818555094   0.6818555094  -0.27492  3.77673    5.4505   5.7201   5.0122
   0.6838833314   0.6838833314  -0.26502  3.77789    5.4261   5.6936   4.9903
   0.6859111534   0.6859111534  -0.25507  3.77905    5.4016   5.6671   4.9682
   0.6879389753   0.6879389753  -0.24507  3.78021    5.3770   5.6405   4.9459
   0.6899667973   0.6899667973  -0.23499  3.78137    5.3522   5.6139   4.9235
   0.6919946193   0.6919946193  -0.22485  3.78252    5.3272   5.5870   4.9008
   0.6940224413   0.6940224413  -0.21465  3.78368    5.3022   5.5601   4.8780
   0.6960502633   0.6960502633  -0.20438  3.78483    5.2769   5.5330   4.8551
   0.6980780853   0.6980780853  -0.19404  3.78597    5.2515   5.5057   4.8320
   0.7001059073   0.7001059073  -0.18364  3.78712    5.2258   5.4782   4.8087
   0.7021337293   0.7021337293  -0.17320  3.78824    5.2001   5.4506   4.7853
   0.7041615513   0.7041615513  -0.16268  3.78935    5.1742   5.4227   4.7616
   0.7061893733   0.7061893733  -0.15207  3.79047    5.1480   5.3947   4.7378
   0.7082171953   0.7082171953  -0.14137  3.79159    5.1216   5.3664   4.7137
   0.7102450173   0.7102450173  -0.13059  3.79270    5.0950   5.3379   4.6894
   0.7122728393   0.7122728393  -0.11972  3.79382    5.0681   5.3092   4.6649
   0.7143006613   0.7143006613  -0.10875  3.79494    5.0410   5.2802   4.6401
   0.7163284833   0.7163284833  -0.09769  3.79605    5.0136   5.2510   4.6150
   0.7183563053   0.7183563053  -0.08652  3.79717    4.9860   5.2216   4.5897
   0.7203841273   0.7203841273  -0.07524  3.79829    4.9580   5.1919   4.5640
   0.7224119493   0.7224119493  -0.06385  3.79940    4.9298   5.1619   4.5381
   0.7244397713   0.7244397713  -0.05234  3.80052    4.9013   5.1316   4.5119
