# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.740   Z = 0.0002864   Y = 0.24739747   Age (Myr) = 13000.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1532506147   0.1532506147  -2.30965  3.57919   10.9291  11.7874  10.0280
   0.1558617741   0.1558617741  -2.29249  3.58029   10.8821  11.7353   9.9837
   0.1584729335   0.1584729335  -2.27558  3.58138   10.8358  11.6840   9.9401
   0.1610840930   0.1610840930  -2.25891  3.58245   10.7901  11.6336   9.8971
   0.1636952524   0.1636952524  -2.24249  3.58350   10.7451  11.5838   9.8547
   0.1663064118   0.1663064118  -2.22629  3.58454   10.7008  11.5349   9.8129
   0.1689175713   0.1689175713  -2.21032  3.58556   10.6570  11.4866   9.7717
   0.1715287307   0.1715287307  -2.19437  3.58657   10.6134  11.4384   9.7306
   0.1741398901   0.1741398901  -2.17861  3.58756   10.5702  11.3908   9.6899
   0.1767510496   0.1767510496  -2.16306  3.58854   10.5276  11.3438   9.6497
   0.1793622090   0.1793622090  -2.14771  3.58951   10.4855  11.2974   9.6101
   0.1819733684   0.1819733684  -2.13343  3.59032   10.4467  11.2550   9.5733
   0.1845845278   0.1845845278  -2.11963  3.59107   10.4093  11.2141   9.5378
   0.1871956873   0.1871956873  -2.10600  3.59181   10.3724  11.1737   9.5028
   0.1898068467   0.1898068467  -2.09256  3.59254   10.3360  11.1339   9.4682
   0.1924180061   0.1924180061  -2.07928  3.59326   10.3000  11.0945   9.4341
   0.1950291656   0.1950291656  -2.06618  3.59396   10.2644  11.0557   9.4004
   0.1976403250   0.1976403250  -2.05324  3.59466   10.2294  11.0173   9.3671
   0.2002514844   0.2002514844  -2.04053  3.59534   10.1949  10.9797   9.3344
   0.2028626439   0.2028626439  -2.02852  3.59596   10.1625  10.9444   9.3036
   0.2054738033   0.2054738033  -2.01667  3.59657   10.1305  10.9095   9.2732
   0.2080849627   0.2080849627  -2.00497  3.59717   10.0989  10.8752   9.2431
   0.2106961221   0.2106961221  -1.99340  3.59776   10.0677  10.8412   9.2134
   0.2133072816   0.2133072816  -1.98197  3.59834   10.0369  10.8077   9.1841
   0.2159184410   0.2159184410  -1.97063  3.59892   10.0063  10.7745   9.1550
   0.2185296004   0.2185296004  -1.95943  3.59949    9.9761  10.7417   9.1263
   0.2211407599   0.2211407599  -1.94836  3.60005    9.9463  10.7094   9.0980
   0.2237519193   0.2237519193  -1.93743  3.60061    9.9169  10.6775   9.0700
   0.2263630787   0.2263630787  -1.92662  3.60116    9.8878  10.6460   9.0423
   0.2289742382   0.2289742382  -1.91594  3.60170    9.8591  10.6150   9.0150
   0.2315853976   0.2315853976  -1.90539  3.60224    9.8308  10.5844   8.9880
   0.2341965570   0.2341965570  -1.89495  3.60277    9.8028  10.5541   8.9614
   0.2368077165   0.2368077165  -1.88464  3.60329    9.7751  10.5243   8.9350
   0.2394188759   0.2394188759  -1.87444  3.60381    9.7478  10.4949   8.9090
   0.2420300353   0.2420300353  -1.86435  3.60432    9.7208  10.4658   8.8833
   0.2446411947   0.2446411947  -1.85438  3.60483    9.6940  10.4371   8.8578
   0.2472523542   0.2472523542  -1.84451  3.60533    9.6676  10.4087   8.8327
   0.2498635136   0.2498635136  -1.83473  3.60583    9.6415  10.3806   8.8078
   0.2524746730   0.2524746730  -1.82539  3.60630    9.6165  10.3538   8.7840
   0.2550858325   0.2550858325  -1.81617  3.60677    9.5919  10.3274   8.7605
   0.2576969919   0.2576969919  -1.80705  3.60723    9.5675  10.3012   8.7373
   0.2603081513   0.2603081513  -1.79803  3.60769    9.5434  10.2753   8.7143
   0.2629193108   0.2629193108  -1.78910  3.60814    9.5195  10.2498   8.6916
   0.2655304702   0.2655304702  -1.78026  3.60859    9.4959  10.2245   8.6691
   0.2681416296   0.2681416296  -1.77151  3.60903    9.4725  10.1994   8.6468
   0.2707527890   0.2707527890  -1.76286  3.60947    9.4494  10.1747   8.6248
   0.2733639485   0.2733639485  -1.75429  3.60991    9.4265  10.1501   8.6030
   0.2759751079   0.2759751079  -1.74579  3.61034    9.4038  10.1258   8.5813
   0.2785862673   0.2785862673  -1.73738  3.61076    9.3813  10.1017   8.5599
   0.2811974268   0.2811974268  -1.72905  3.61119    9.3591  10.0779   8.5387
   0.2838085862   0.2838085862  -1.72080  3.61161    9.3370  10.0542   8.5178
   0.2864197456   0.2864197456  -1.71263  3.61202    9.3152  10.0308   8.4970
   0.2890309051   0.2890309051  -1.70455  3.61243    9.2936  10.0077   8.4764
   0.2916420645   0.2916420645  -1.69653  3.61284    9.2722   9.9847   8.4560
   0.2942532239   0.2942532239  -1.68860  3.61324    9.2510   9.9619   8.4358
   0.2968643833   0.2968643833  -1.68074  3.61364    9.2299   9.9393   8.4158
   0.2994755428   0.2994755428  -1.67295  3.61404    9.2091   9.9169   8.3959
   0.3020867022   0.3020867022  -1.66538  3.61444    9.1888   9.8951   8.3766
   0.3046978616   0.3046978616  -1.65794  3.61484    9.1687   9.8735   8.3576
   0.3073090211   0.3073090211  -1.65057  3.61524    9.1489   9.8521   8.3388
   0.3099201805   0.3099201805  -1.64326  3.61563    9.1293   9.8309   8.3201
   0.3125313399   0.3125313399  -1.63601  3.61602    9.1098   9.8098   8.3016
   0.3151424994   0.3151424994  -1.62884  3.61641    9.0905   9.7890   8.2833
   0.3177536588   0.3177536588  -1.62171  3.61679    9.0713   9.7683   8.2651
   0.3203648182   0.3203648182  -1.61464  3.61717    9.0522   9.7478   8.2470
   0.3229759777   0.3229759777  -1.60763  3.61755    9.0334   9.7274   8.2291
   0.3255871371   0.3255871371  -1.60067  3.61792    9.0147   9.7072   8.2114
   0.3281982965   0.3281982965  -1.59374  3.61830    8.9960   9.6871   8.1937
   0.3308094559   0.3308094559  -1.58687  3.61866    8.9775   9.6671   8.1761
   0.3334206154   0.3334206154  -1.58005  3.61903    8.9592   9.6473   8.1587
   0.3360317748   0.3360317748  -1.57327  3.61939    8.9410   9.6276   8.1414
   0.3386429342   0.3386429342  -1.56654  3.61975    8.9229   9.6081   8.1242
   0.3412540937   0.3412540937  -1.55987  3.62011    8.9049   9.5888   8.1072
   0.3438652531   0.3438652531  -1.55324  3.62046    8.8871   9.5695   8.0903
   0.3464764125   0.3464764125  -1.54667  3.62081    8.8695   9.5505   8.0735
   0.3490875720   0.3490875720  -1.54014  3.62116    8.8519   9.5316   8.0569
   0.3516987314   0.3516987314  -1.53288  3.62160    8.8322   9.5101   8.0383
   0.3543098908   0.3543098908  -1.52540  3.62208    8.8118   9.4878   8.0191
   0.3569210502   0.3569210502  -1.51811  3.62256    8.7919   9.4660   8.0004
   0.3595322097   0.3595322097  -1.51100  3.62304    8.7725   9.4447   7.9822
   0.3621433691   0.3621433691  -1.50398  3.62352    8.7533   9.4237   7.9642
   0.3647545285   0.3647545285  -1.49718  3.62399    8.7346   9.4032   7.9467
   0.3673656880   0.3673656880  -1.49129  3.62452    8.7180   9.3846   7.9315
   0.3699768474   0.3699768474  -1.48464  3.62496    8.6999   9.3648   7.9145
   0.3725880068   0.3725880068  -1.47872  3.62546    8.6833   9.3463   7.8992
   0.3751991663   0.3751991663  -1.47247  3.62592    8.6662   9.3274   7.8832
   0.3778103257   0.3778103257  -1.46644  3.62638    8.6495   9.3090   7.8676
   0.3804214851   0.3804214851  -1.46054  3.62685    8.6332   9.2910   7.8525
   0.3830326445   0.3830326445  -1.45512  3.62735    8.6179   9.2739   7.8385
   0.3856438040   0.3856438040  -1.45095  3.62795    8.6054   9.2592   7.8274
   0.3882549634   0.3882549634  -1.44634  3.62857    8.5917   9.2433   7.8153
   0.3908661228   0.3908661228  -1.44127  3.62909    8.5773   9.2270   7.8021
   0.3934772823   0.3934772823  -1.43610  3.62961    8.5627   9.2105   7.7888
   0.3960884417   0.3960884417  -1.43092  3.63013    8.5480   9.1939   7.7754
   0.3986996011   0.3986996011  -1.42570  3.63066    8.5332   9.1772   7.7619
   0.4013107606   0.4013107606  -1.41856  3.63134    8.5131   9.1548   7.7435
   0.4039219200   0.4039219200  -1.40957  3.63215    8.4880   9.1269   7.7205
   0.4065330794   0.4065330794  -1.40061  3.63296    8.4631   9.0991   7.6976
   0.4091442389   0.4091442389  -1.39169  3.63376    8.4383   9.0714   7.6748
   0.4117553983   0.4117553983  -1.38281  3.63456    8.4136   9.0439   7.6521
   0.4143665577   0.4143665577  -1.37396  3.63536    8.3890   9.0166   7.6296
   0.4169777171   0.4169777171  -1.36514  3.63616    8.3645   8.9894   7.6071
   0.4195888766   0.4195888766  -1.35635  3.63696    8.3401   8.9622   7.5847
   0.4222000360   0.4222000360  -1.34760  3.63776    8.3158   8.9352   7.5624
   0.4248111954   0.4248111954  -1.33888  3.63855    8.2916   8.9083   7.5403
   0.4274223549   0.4274223549  -1.33020  3.63934    8.2675   8.8815   7.5181
   0.4300335143   0.4300335143  -1.32154  3.64013    8.2434   8.8547   7.4961
   0.4326446737   0.4326446737  -1.31291  3.64092    8.2194   8.8280   7.4741
   0.4352558332   0.4352558332  -1.30431  3.64171    8.1955   8.8013   7.4522
   0.4378669926   0.4378669926  -1.29573  3.64250    8.1716   8.7747   7.4304
   0.4404781520   0.4404781520  -1.28719  3.64328    8.1477   8.7481   7.4086
   0.4430893114   0.4430893114  -1.27867  3.64407    8.1240   8.7215   7.3868
   0.4457004709   0.4457004709  -1.27017  3.64485    8.1002   8.6949   7.3651
   0.4483116303   0.4483116303  -1.26170  3.64564    8.0765   8.6684   7.3434
   0.4509227897   0.4509227897  -1.25261  3.64652    8.0509   8.6396   7.3202
   0.4535339492   0.4535339492  -1.24240  3.64758    8.0219   8.6068   7.2940
   0.4561451086   0.4561451086  -1.23222  3.64863    7.9931   8.5741   7.2679
   0.4587562680   0.4587562680  -1.22207  3.64968    7.9644   8.5416   7.2419
   0.4613674275   0.4613674275  -1.21196  3.65073    7.9358   8.5094   7.2161
   0.4639785869   0.4639785869  -1.20187  3.65177    7.9074   8.4774   7.1904
   0.4665897463   0.4665897463  -1.19182  3.65282    7.8792   8.4456   7.1648
   0.4692009058   0.4692009058  -1.18180  3.65386    7.8512   8.4142   7.1394
   0.4718120652   0.4718120652  -1.17181  3.65489    7.8234   8.3831   7.1142
   0.4744232246   0.4744232246  -1.16185  3.65593    7.7958   8.3523   7.0891
   0.4770343840   0.4770343840  -1.15191  3.65696    7.7683   8.3217   7.0642
   0.4796455435   0.4796455435  -1.14200  3.65799    7.7410   8.2913   7.0393
   0.4822567029   0.4822567029  -1.13212  3.65902    7.7137   8.2610   7.0146
   0.4848678623   0.4848678623  -1.12226  3.66004    7.6866   8.2309   6.9899
   0.4874790218   0.4874790218  -1.11242  3.66107    7.6594   8.2008   6.9653
   0.4900901812   0.4900901812  -1.10260  3.66209    7.6324   8.1707   6.9407
   0.4927013406   0.4927013406  -1.09280  3.66311    7.6053   8.1406   6.9161
   0.4953125001   0.4953125001  -1.08303  3.66413    7.5782   8.1104   6.8915
   0.4979236595   0.4979236595  -1.07327  3.66515    7.5512   8.0803   6.8670
   0.5005348189   0.5005348189  -1.06326  3.66626    7.5232   8.0489   6.8418
   0.5031459783   0.5031459783  -1.05214  3.66774    7.4914   8.0126   6.8137
   0.5057571378   0.5057571378  -1.04105  3.66922    7.4597   7.9763   6.7857
   0.5083682972   0.5083682972  -1.02997  3.67071    7.4281   7.9401   6.7577
   0.5109794566   0.5109794566  -1.01890  3.67219    7.3966   7.9040   6.7298
   0.5135906161   0.5135906161  -1.00784  3.67368    7.3652   7.8682   6.7020
   0.5162017755   0.5162017755  -0.99680  3.67518    7.3339   7.8326   6.6744
   0.5188129349   0.5188129349  -0.98577  3.67667    7.3028   7.7972   6.6469
   0.5214240944   0.5214240944  -0.97474  3.67817    7.2718   7.7621   6.6194
   0.5240352538   0.5240352538  -0.96373  3.67968    7.2410   7.7271   6.5921
   0.5266464132   0.5266464132  -0.95272  3.68119    7.2103   7.6924   6.5649
   0.5292575726   0.5292575726  -0.94172  3.68270    7.1798   7.6579   6.5378
   0.5318687321   0.5318687321  -0.93072  3.68422    7.1493   7.6236   6.5107
   0.5344798915   0.5344798915  -0.91973  3.68574    7.1190   7.5893   6.4837
   0.5370910509   0.5370910509  -0.90874  3.68727    7.0886   7.5550   6.4568
   0.5397022104   0.5397022104  -0.89776  3.68880    7.0582   7.5206   6.4297
   0.5423133698   0.5423133698  -0.88678  3.69033    7.0276   7.4861   6.4027
   0.5449245292   0.5449245292  -0.87580  3.69187    6.9970   7.4513   6.3755
   0.5475356887   0.5475356887  -0.86481  3.69341    6.9662   7.4164   6.3483
   0.5501468481   0.5501468481  -0.85380  3.69498    6.9354   7.3815   6.3210
   0.5527580075   0.5527580075  -0.84227  3.69674    6.9030   7.3444   6.2927
   0.5553691670   0.5553691670  -0.83074  3.69851    6.8710   7.3079   6.2646
   0.5579803264   0.5579803264  -0.81921  3.70027    6.8395   7.2721   6.2370
   0.5605914858   0.5605914858  -0.80768  3.70204    6.8084   7.2368   6.2097
   0.5632026452   0.5632026452  -0.79616  3.70380    6.7776   7.2020   6.1826
   0.5658138047   0.5658138047  -0.78463  3.70556    6.7469   7.1673   6.1557
   0.5684249641   0.5684249641  -0.77311  3.70732    6.7163   7.1326   6.1287
   0.5710361235   0.5710361235  -0.76158  3.70909    6.6854   7.0977   6.1017
   0.5736472830   0.5736472830  -0.75005  3.71085    6.6544   7.0625   6.0745
   0.5762584424   0.5762584424  -0.73851  3.71260    6.6234   7.0273   6.0473
   0.5788696018   0.5788696018  -0.72697  3.71436    6.5923   6.9920   6.0201
   0.5814807613   0.5814807613  -0.71541  3.71612    6.5614   6.9569   5.9930
   0.5840919207   0.5840919207  -0.70385  3.71788    6.5306   6.9220   5.9661
   0.5867030801   0.5867030801  -0.69228  3.71964    6.5000   6.8874   5.9393
   0.5893142395   0.5893142395  -0.68069  3.72139    6.4695   6.8529   5.9127
   0.5919253990   0.5919253990  -0.66909  3.72315    6.4392   6.8187   5.8862
   0.5945365584   0.5945365584  -0.65747  3.72491    6.4091   6.7847   5.8599
   0.5971477178   0.5971477178  -0.64584  3.72666    6.3791   6.7508   5.8336
   0.5997588773   0.5997588773  -0.63419  3.72842    6.3492   6.7169   5.8074
   0.6023700367   0.6023700367  -0.62243  3.73014    6.3190   6.6829   5.7810
   0.6049811961   0.6049811961  -0.61064  3.73185    6.2888   6.6488   5.7544
   0.6075923556   0.6075923556  -0.59883  3.73355    6.2583   6.6145   5.7277
   0.6102035150   0.6102035150  -0.58700  3.73526    6.2277   6.5800   5.7009
   0.6128146744   0.6128146744  -0.57513  3.73696    6.1971   6.5455   5.6741
   0.6154258339   0.6154258339  -0.56325  3.73866    6.1665   6.5111   5.6474
   0.6180369933   0.6180369933  -0.55132  3.74036    6.1361   6.4770   5.6207
   0.6206481527   0.6206481527  -0.53937  3.74206    6.1060   6.4433   5.5942
   0.6232593121   0.6232593121  -0.52738  3.74375    6.0760   6.4099   5.5678
   0.6258704716   0.6258704716  -0.51535  3.74545    6.0460   6.3766   5.5414
   0.6284816310   0.6284816310  -0.50328  3.74713    6.0161   6.3432   5.5150
   0.6310927904   0.6310927904  -0.49117  3.74882    5.9860   6.3097   5.4885
   0.6337039499   0.6337039499  -0.47902  3.75051    5.9556   6.2759   5.4617
   0.6363151093   0.6363151093  -0.46682  3.75219    5.9252   6.2420   5.4349
   0.6389262687   0.6389262687  -0.45457  3.75387    5.8945   6.2078   5.4079
   0.6415374282   0.6415374282  -0.44226  3.75554    5.8638   6.1737   5.3808
   0.6441485876   0.6441485876  -0.42990  3.75722    5.8330   6.1395   5.3536
   0.6467597470   0.6467597470  -0.41749  3.75889    5.8022   6.1053   5.3263
   0.6487622245   0.6487622245  -0.40791  3.76017    5.7784   6.0790   5.3053
   0.6507647021   0.6507647021  -0.39831  3.76142    5.7547   6.0529   5.2842
   0.6527671796   0.6527671796  -0.38870  3.76262    5.7309   6.0268   5.2629
   0.6547696571   0.6547696571  -0.37904  3.76383    5.7070   6.0007   5.2416
   0.6567721347   0.6567721347  -0.36932  3.76503    5.6831   5.9745   5.2201
   0.6587746122   0.6587746122  -0.35957  3.76623    5.6591   5.9483   5.1986
   0.6607770897   0.6607770897  -0.34978  3.76743    5.6349   5.9220   5.1770
   0.6627795673   0.6627795673  -0.33994  3.76862    5.6107   5.8956   5.1553
   0.6647820448   0.6647820448  -0.33004  3.76982    5.5863   5.8690   5.1334
   0.6667845223   0.6667845223  -0.32010  3.77101    5.5618   5.8423   5.1114
   0.6687869999   0.6687869999  -0.31010  3.77220    5.5372   5.8154   5.0893
   0.6707894774   0.6707894774  -0.30005  3.77339    5.5124   5.7883   5.0671
   0.6727919549   0.6727919549  -0.28994  3.77458    5.4874   5.7611   5.0447
   0.6747944324   0.6747944324  -0.27976  3.77576    5.4623   5.7337   5.0221
   0.6767969100   0.6767969100  -0.26951  3.77695    5.4371   5.7063   4.9993
   0.6787993875   0.6787993875  -0.25920  3.77813    5.4116   5.6787   4.9764
   0.6808018650   0.6808018650  -0.24882  3.77931    5.3861   5.6511   4.9533
   0.6828043426   0.6828043426  -0.23838  3.78049    5.3604   5.6234   4.9300
   0.6848068201   0.6848068201  -0.22786  3.78167    5.3345   5.5956   4.9064
   0.6868092976   0.6868092976  -0.21726  3.78285    5.3084   5.5676   4.8827
   0.6888117752   0.6888117752  -0.20657  3.78402    5.2821   5.5394   4.8588
   0.6908142527   0.6908142527  -0.19579  3.78520    5.2556   5.5110   4.8346
   0.6928167302   0.6928167302  -0.18493  3.78637    5.2288   5.4823   4.8102
   0.6948192077   0.6948192077  -0.17397  3.78754    5.2018   5.4533   4.7856
   0.6968216853   0.6968216853  -0.16292  3.78870    5.1746   5.4241   4.7608
   0.6988241628   0.6988241628  -0.15177  3.78986    5.1471   5.3947   4.7357
   0.7008266403   0.7008266403  -0.14054  3.79102    5.1193   5.3650   4.7103
   0.7028291179   0.7028291179  -0.12922  3.79216    5.0914   5.3351   4.6848
   0.7048315954   0.7048315954  -0.11779  3.79330    5.0631   5.3049   4.6589
   0.7068340729   0.7068340729  -0.10624  3.79445    5.0345   5.2745   4.6327
   0.7088365505   0.7088365505  -0.09457  3.79559    5.0056   5.2437   4.6062
