# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.740   Z = 0.0002864   Y = 0.24739747   Age (Myr) = 11500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1108012807   0.1108012807  -2.74189  3.53629   12.1664  13.2316  11.1625
   0.1110647265   0.1110647265  -2.73782  3.53680   12.1542  13.2178  11.1512
   0.1113281724   0.1113281724  -2.73376  3.53730   12.1420  13.2040  11.1400
   0.1115916183   0.1115916183  -2.72971  3.53781   12.1299  13.1902  11.1288
   0.1118550642   0.1118550642  -2.72566  3.53831   12.1177  13.1765  11.1176
   0.1121185100   0.1121185100  -2.72162  3.53881   12.1057  13.1627  11.1065
   0.1123819559   0.1123819559  -2.71759  3.53932   12.0936  13.1489  11.0954
   0.1126454018   0.1126454018  -2.71356  3.53982   12.0816  13.1351  11.0844
   0.1129088476   0.1129088476  -2.70953  3.54032   12.0696  13.1213  11.0734
   0.1131722935   0.1131722935  -2.70552  3.54082   12.0577  13.1075  11.0625
   0.1134357394   0.1134357394  -2.70150  3.54132   12.0458  13.0937  11.0516
   0.1136991853   0.1136991853  -2.69750  3.54181   12.0339  13.0799  11.0407
   0.1139626311   0.1139626311  -2.69349  3.54231   12.0220  13.0661  11.0299
   0.1142260770   0.1142260770  -2.68949  3.54281   12.0102  13.0522  11.0191
   0.1144895229   0.1144895229  -2.68549  3.54330   11.9983  13.0383  11.0083
   0.1147529687   0.1147529687  -2.68150  3.54380   11.9865  13.0244  10.9976
   0.1150164146   0.1150164146  -2.67751  3.54429   11.9748  13.0105  10.9869
   0.1152798605   0.1152798605  -2.67352  3.54479   11.9630  12.9966  10.9762
   0.1155433063   0.1155433063  -2.66954  3.54528   11.9513  12.9826  10.9656
   0.1158067522   0.1158067522  -2.66556  3.54577   11.9395  12.9686  10.9550
   0.1160701981   0.1160701981  -2.66158  3.54626   11.9278  12.9546  10.9445
   0.1163336440   0.1163336440  -2.65760  3.54675   11.9161  12.9406  10.9339
   0.1165970898   0.1165970898  -2.65362  3.54724   11.9044  12.9266  10.9234
   0.1168605357   0.1168605357  -2.64965  3.54773   11.8928  12.9125  10.9129
   0.1171239816   0.1171239816  -2.64567  3.54822   11.8811  12.8984  10.9024
   0.1173874274   0.1173874274  -2.64170  3.54871   11.8695  12.8843  10.8919
   0.1176508733   0.1176508733  -2.63773  3.54920   11.8578  12.8702  10.8815
   0.1179143192   0.1179143192  -2.63375  3.54969   11.8462  12.8561  10.8710
   0.1181777650   0.1181777650  -2.62978  3.55017   11.8346  12.8419  10.8606
   0.1184412109   0.1184412109  -2.62581  3.55066   11.8229  12.8277  10.8502
   0.1187046568   0.1187046568  -2.62183  3.55115   11.8113  12.8136  10.8398
   0.1189681027   0.1189681027  -2.61786  3.55163   11.7997  12.7994  10.8294
   0.1192315485   0.1192315485  -2.61389  3.55212   11.7881  12.7852  10.8190
   0.1194949944   0.1194949944  -2.60991  3.55260   11.7765  12.7710  10.8086
   0.1197584403   0.1197584403  -2.60594  3.55308   11.7649  12.7568  10.7982
   0.1200218861   0.1200218861  -2.60208  3.55355   11.7536  12.7430  10.7881
   0.1202853320   0.1202853320  -2.59950  3.55378   11.7464  12.7345  10.7814
   0.1205487779   0.1205487779  -2.59693  3.55401   11.7391  12.7260  10.7748
   0.1208122237   0.1208122237  -2.59437  3.55425   11.7319  12.7175  10.7682
   0.1210756696   0.1210756696  -2.59181  3.55448   11.7247  12.7091  10.7616
   0.1213391155   0.1213391155  -2.58925  3.55471   11.7175  12.7006  10.7550
   0.1216025614   0.1216025614  -2.58670  3.55494   11.7104  12.6922  10.7484
   0.1218660072   0.1218660072  -2.58416  3.55517   11.7032  12.6838  10.7418
   0.1221294531   0.1221294531  -2.58161  3.55540   11.6960  12.6753  10.7352
   0.1223928990   0.1223928990  -2.57908  3.55563   11.6889  12.6669  10.7287
   0.1226563448   0.1226563448  -2.57655  3.55586   11.6818  12.6586  10.7221
   0.1229197907   0.1229197907  -2.57402  3.55609   11.6746  12.6502  10.7156
   0.1231832366   0.1231832366  -2.57150  3.55632   11.6675  12.6418  10.7091
   0.1234466824   0.1234466824  -2.56898  3.55655   11.6604  12.6335  10.7026
   0.1237101283   0.1237101283  -2.56646  3.55678   11.6533  12.6252  10.6961
   0.1239735742   0.1239735742  -2.56395  3.55701   11.6463  12.6169  10.6896
   0.1242370201   0.1242370201  -2.56144  3.55724   11.6392  12.6086  10.6831
   0.1245004659   0.1245004659  -2.55894  3.55746   11.6322  12.6003  10.6766
   0.1247639118   0.1247639118  -2.55645  3.55769   11.6251  12.5920  10.6701
   0.1250273577   0.1250273577  -2.55395  3.55792   11.6181  12.5838  10.6637
   0.1252908035   0.1252908035  -2.55146  3.55814   11.6110  12.5755  10.6572
   0.1255542494   0.1255542494  -2.54897  3.55837   11.6040  12.5673  10.6508
   0.1258176953   0.1258176953  -2.54649  3.55859   11.5970  12.5591  10.6443
   0.1260811412   0.1260811412  -2.54402  3.55882   11.5900  12.5509  10.6379
   0.1287985986   0.1287985986  -2.51839  3.56113   11.5177  12.4662  10.5714
   0.1315160561   0.1315160561  -2.49327  3.56339   11.4467  12.3833  10.5061
   0.1342335136   0.1342335136  -2.46865  3.56561   11.3771  12.3022  10.4420
   0.1369509710   0.1369509710  -2.44450  3.56778   11.3087  12.2227  10.3790
   0.1396684285   0.1396684285  -2.42082  3.56990   11.2416  12.1448  10.3173
   0.1423858860   0.1423858860  -2.39758  3.57199   11.1758  12.0686  10.2567
   0.1451033434   0.1451033434  -2.37414  3.57406   11.1094  11.9921  10.1955
   0.1478208009   0.1478208009  -2.35098  3.57611   11.0439  11.9167  10.1351
   0.1505382584   0.1505382584  -2.32906  3.57796   10.9822  11.8463  10.0780
   0.1532557158   0.1532557158  -2.31101  3.57913   10.9327  11.7913  10.0314
   0.1559731733   0.1559731733  -2.29323  3.58028   10.8840  11.7373   9.9856
   0.1586906308   0.1586906308  -2.27572  3.58141   10.8360  11.6842   9.9404
   0.1614080883   0.1614080883  -2.25848  3.58252   10.7887  11.6319   9.8959
   0.1641255457   0.1641255457  -2.24148  3.58361   10.7422  11.5804   9.8520
   0.1668430032   0.1668430032  -2.22473  3.58469   10.6963  11.5298   9.8088
   0.1695604607   0.1695604607  -2.20823  3.58575   10.6511  11.4798   9.7662
   0.1722779181   0.1722779181  -2.19196  3.58679   10.6065  11.4306   9.7242
   0.1749953756   0.1749953756  -2.17591  3.58781   10.5625  11.3820   9.6828
   0.1777128331   0.1777128331  -2.16009  3.58882   10.5191  11.3341   9.6419
   0.1804302905   0.1804302905  -2.14467  3.58978   10.4768  11.2876   9.6021
   0.1831477480   0.1831477480  -2.13034  3.59057   10.4380  11.2451   9.5652
   0.1858652055   0.1858652055  -2.11609  3.59134   10.3994  11.2029   9.5286
   0.1885826629   0.1885826629  -2.10203  3.59211   10.3613  11.1613   9.4924
   0.1913001204   0.1913001204  -2.08817  3.59286   10.3237  11.1201   9.4567
   0.1940175779   0.1940175779  -2.07449  3.59361   10.2866  11.0796   9.4216
   0.1967350354   0.1967350354  -2.06099  3.59434   10.2500  11.0395   9.3868
   0.1994524928   0.1994524928  -2.04767  3.59506   10.2138  11.0000   9.3526
   0.2021699503   0.2021699503  -2.03501  3.59572   10.1796  10.9627   9.3200
   0.2048874078   0.2048874078  -2.02264  3.59635   10.1462  10.9263   9.2883
   0.2076048652   0.2076048652  -2.01043  3.59698   10.1133  10.8904   9.2569
   0.2103223227   0.2103223227  -1.99838  3.59759   10.0807  10.8551   9.2260
   0.2130397802   0.2130397802  -1.98649  3.59820   10.0487  10.8202   9.1955
   0.2157572376   0.2157572376  -1.97474  3.59880   10.0170  10.7857   9.1654
   0.2184746951   0.2184746951  -1.96313  3.59940    9.9857  10.7518   9.1356
   0.2211921526   0.2211921526  -1.95167  3.59998    9.9548  10.7183   9.1062
   0.2239096101   0.2239096101  -1.94034  3.60056    9.9243  10.6852   9.0772
   0.2266270675   0.2266270675  -1.92915  3.60113    9.8942  10.6526   9.0486
   0.2293445250   0.2293445250  -1.91807  3.60170    9.8644  10.6204   9.0202
   0.2320619825   0.2320619825  -1.90710  3.60225    9.8349  10.5885   8.9922
   0.2347794399   0.2347794399  -1.89625  3.60281    9.8058  10.5571   8.9645
   0.2374968974   0.2374968974  -1.88554  3.60335    9.7771  10.5261   8.9371
   0.2402143549   0.2402143549  -1.87495  3.60389    9.7487  10.4956   8.9101
   0.2429318123   0.2429318123  -1.86448  3.60442    9.7207  10.4654   8.8834
   0.2456492698   0.2456492698  -1.85414  3.60495    9.6930  10.4356   8.8570
   0.2483667273   0.2483667273  -1.84390  3.60547    9.6656  10.4062   8.8309
   0.2510841847   0.2510841847  -1.83393  3.60597    9.6389  10.3776   8.8055
   0.2538016422   0.2538016422  -1.82430  3.60646    9.6132  10.3499   8.7810
   0.2565190997   0.2565190997  -1.81477  3.60694    9.5877  10.3226   8.7567
   0.2592365572   0.2592365572  -1.80534  3.60742    9.5625  10.2956   8.7327
   0.2619540146   0.2619540146  -1.79601  3.60789    9.5376  10.2688   8.7090
   0.2646714721   0.2646714721  -1.78677  3.60836    9.5129  10.2424   8.6855
   0.2673889296   0.2673889296  -1.77763  3.60883    9.4885  10.2162   8.6622
   0.2701063870   0.2701063870  -1.76858  3.60928    9.4643  10.1903   8.6392
   0.2728238445   0.2728238445  -1.75963  3.60974    9.4404  10.1647   8.6164
   0.2755413020   0.2755413020  -1.75077  3.61019    9.4167  10.1393   8.5938
   0.2782587594   0.2782587594  -1.74200  3.61063    9.3933  10.1142   8.5715
   0.2809762169   0.2809762169  -1.73333  3.61107    9.3701  10.0894   8.5495
   0.2836936744   0.2836936744  -1.72474  3.61151    9.3472  10.0648   8.5276
   0.2864111319   0.2864111319  -1.71623  3.61194    9.3244  10.0404   8.5060
   0.2891285893   0.2891285893  -1.70781  3.61236    9.3019  10.0163   8.4845
   0.2918460468   0.2918460468  -1.69946  3.61279    9.2796   9.9924   8.4633
   0.2945635043   0.2945635043  -1.69120  3.61321    9.2575   9.9686   8.4422
   0.2972809617   0.2972809617  -1.68302  3.61362    9.2356   9.9451   8.4214
   0.2999984192   0.2999984192  -1.67491  3.61403    9.2139   9.9219   8.4007
   0.3027158767   0.3027158767  -1.66708  3.61445    9.1929   9.8992   8.3807
   0.3054333341   0.3054333341  -1.65935  3.61487    9.1721   9.8768   8.3610
   0.3081507916   0.3081507916  -1.65168  3.61528    9.1515   9.8545   8.3414
   0.3108682491   0.3108682491  -1.64410  3.61569    9.1311   9.8325   8.3221
   0.3135857065   0.3135857065  -1.63660  3.61609    9.1109   9.8108   8.3029
   0.3163031640   0.3163031640  -1.62918  3.61649    9.0909   9.7892   8.2840
   0.3190206215   0.3190206215  -1.62180  3.61689    9.0711   9.7678   8.2651
   0.3217380790   0.3217380790  -1.61449  3.61729    9.0514   9.7465   8.2465
   0.3244555364   0.3244555364  -1.60725  3.61768    9.0319   9.7255   8.2280
   0.3271729939   0.3271729939  -1.60006  3.61806    9.0126   9.7046   8.2096
   0.3298904514   0.3298904514  -1.59293  3.61845    8.9934   9.6839   8.1914
   0.3326079088   0.3326079088  -1.58587  3.61883    8.9744   9.6634   8.1734
   0.3353253663   0.3353253663  -1.57883  3.61920    8.9555   9.6430   8.1554
   0.3380428238   0.3380428238  -1.57184  3.61958    8.9367   9.6227   8.1376
   0.3407602812   0.3407602812  -1.56491  3.61995    8.9180   9.6026   8.1199
   0.3434777387   0.3434777387  -1.55801  3.62031    8.8995   9.5826   8.1023
   0.3461951962   0.3461951962  -1.55117  3.62068    8.8811   9.5627   8.0848
   0.3489126537   0.3489126537  -1.54438  3.62104    8.8629   9.5430   8.0675
   0.3516301111   0.3516301111  -1.53674  3.62149    8.8422   9.5206   8.0479
   0.3543475686   0.3543475686  -1.52870  3.62200    8.8203   9.4967   8.0274
   0.3570650261   0.3570650261  -1.52097  3.62250    8.7992   9.4737   8.0076
   0.3597824835   0.3597824835  -1.51347  3.62299    8.7788   9.4513   7.9883
   0.3624999410   0.3624999410  -1.50619  3.62348    8.7588   9.4294   7.9697
   0.3652173985   0.3652173985  -1.49905  3.62397    8.7393   9.4080   7.9514
   0.3679348559   0.3679348559  -1.49201  3.62445    8.7200   9.3869   7.9333
   0.3706523134   0.3706523134  -1.48569  3.62498    8.7024   9.3673   7.9170
   0.3733697709   0.3733697709  -1.47936  3.62545    8.6850   9.3481   7.9008
   0.3760872283   0.3760872283  -1.47313  3.62596    8.6676   9.3288   7.8847
   0.3788046858   0.3788046858  -1.46701  3.62644    8.6507   9.3101   7.8690
   0.3815221433   0.3815221433  -1.46085  3.62692    8.6336   9.2912   7.8531
   0.3842396008   0.3842396008  -1.45480  3.62739    8.6169   9.2728   7.8376
   0.3869570582   0.3869570582  -1.44897  3.62787    8.6007   9.2548   7.8226
   0.3896745157   0.3896745157  -1.44514  3.62855    8.5888   9.2404   7.8123
   0.3923919732   0.3923919732  -1.44021  3.62912    8.5745   9.2241   7.7994
   0.3951094306   0.3951094306  -1.43532  3.62971    8.5603   9.2078   7.7867
   0.3978268881   0.3978268881  -1.43009  3.63024    8.5455   9.1911   7.7732
   0.4005443456   0.4005443456  -1.42402  3.63084    8.5284   9.1718   7.7575
   0.4032618030   0.4032618030  -1.41477  3.63167    8.5026   9.1431   7.7338
   0.4059792605   0.4059792605  -1.40556  3.63249    8.4769   9.1145   7.7102
   0.4086967180   0.4086967180  -1.39639  3.63332    8.4514   9.0861   7.6868
   0.4114141754   0.4114141754  -1.38726  3.63414    8.4260   9.0578   7.6635
   0.4141316329   0.4141316329  -1.37816  3.63496    8.4007   9.0297   7.6403
   0.4168490904   0.4168490904  -1.36910  3.63578    8.3756   9.0018   7.6172
   0.4195665479   0.4195665479  -1.36008  3.63659    8.3505   8.9739   7.5942
   0.4222840053   0.4222840053  -1.35109  3.63741    8.3256   8.9462   7.5713
   0.4250014628   0.4250014628  -1.34214  3.63822    8.3007   8.9186   7.5485
   0.4277189203   0.4277189203  -1.33322  3.63903    8.2760   8.8911   7.5258
   0.4304363777   0.4304363777  -1.32433  3.63983    8.2513   8.8637   7.5032
   0.4331538352   0.4331538352  -1.31548  3.64064    8.2267   8.8363   7.4807
   0.4358712927   0.4358712927  -1.30666  3.64144    8.2022   8.8090   7.4582
   0.4385887501   0.4385887501  -1.29788  3.64224    8.1777   8.7818   7.4358
   0.4413062076   0.4413062076  -1.28912  3.64304    8.1533   8.7546   7.4135
   0.4440236651   0.4440236651  -1.28040  3.64384    8.1290   8.7274   7.3912
   0.4467411226   0.4467411226  -1.27171  3.64463    8.1047   8.7003   7.3690
   0.4494585800   0.4494585800  -1.26305  3.64543    8.0805   8.6732   7.3469
   0.4521760375   0.4521760375  -1.25292  3.64645    8.0518   8.6408   7.3209
   0.4548934950   0.4548934950  -1.24245  3.64754    8.0222   8.6072   7.2941
   0.4576109524   0.4576109524  -1.23202  3.64861    7.9926   8.5738   7.2674
   0.4603284099   0.4603284099  -1.22163  3.64969    7.9633   8.5405   7.2408
   0.4630458674   0.4630458674  -1.21128  3.65076    7.9340   8.5075   7.2143
   0.4657633248   0.4657633248  -1.20096  3.65183    7.9050   8.4748   7.1880
   0.4684807823   0.4684807823  -1.19068  3.65289    7.8761   8.4423   7.1619
   0.4711982398   0.4711982398  -1.18043  3.65395    7.8475   8.4102   7.1359
   0.4739156972   0.4739156972  -1.17021  3.65501    7.8191   8.3785   7.1101
   0.4766331547   0.4766331547  -1.16003  3.65606    7.7909   8.3470   7.0845
   0.4793506122   0.4793506122  -1.14988  3.65712    7.7628   8.3158   7.0590
   0.4820680697   0.4820680697  -1.13977  3.65816    7.7349   8.2848   7.0337
   0.4847855271   0.4847855271  -1.12968  3.65921    7.7071   8.2539   7.0084
   0.4875029846   0.4875029846  -1.11962  3.66025    7.6794   8.2232   6.9832
   0.4902204421   0.4902204421  -1.10960  3.66129    7.6518   8.1925   6.9581
   0.4929378995   0.4929378995  -1.09960  3.66233    7.6242   8.1619   6.9331
   0.4956553570   0.4956553570  -1.08962  3.66337    7.5967   8.1312   6.9081
   0.4983728145   0.4983728145  -1.07968  3.66440    7.5691   8.1005   6.8831
   0.5010902719   0.5010902719  -1.06919  3.66562    7.5397   8.0674   6.8567
   0.5038077294   0.5038077294  -1.05787  3.66711    7.5074   8.0305   6.8281
   0.5065251869   0.5065251869  -1.04657  3.66860    7.4752   7.9937   6.7995
   0.5092426444   0.5092426444  -1.03529  3.67010    7.4430   7.9569   6.7710
   0.5119601018   0.5119601018  -1.02403  3.67159    7.4109   7.9202   6.7426
   0.5146775593   0.5146775593  -1.01279  3.67309    7.3790   7.8838   6.7144
   0.5173950168   0.5173950168  -1.00157  3.67459    7.3472   7.8476   6.6863
   0.5201124742   0.5201124742  -0.99037  3.67609    7.3156   7.8117   6.6583
   0.5228299317   0.5228299317  -0.97918  3.67760    7.2842   7.7760   6.6304
   0.5255473892   0.5255473892  -0.96800  3.67911    7.2529   7.7406   6.6026
   0.5282648466   0.5282648466  -0.95684  3.68062    7.2218   7.7054   6.5750
   0.5309823041   0.5309823041  -0.94569  3.68214    7.1908   7.6704   6.5475
   0.5336997616   0.5336997616  -0.93456  3.68366    7.1600   7.6357   6.5201
   0.5364172190   0.5364172190  -0.92343  3.68518    7.1293   7.6010   6.4928
   0.5391346765   0.5391346765  -0.91232  3.68671    7.0986   7.5664   6.4655
   0.5418521340   0.5418521340  -0.90121  3.68824    7.0679   7.5318   6.4382
   0.5445695915   0.5445695915  -0.89011  3.68977    7.0371   7.4970   6.4108
   0.5472870489   0.5472870489  -0.87902  3.69131    7.0062   7.4621   6.3834
   0.5500045064   0.5500045064  -0.86794  3.69285    6.9752   7.4270   6.3559
   0.5527219639   0.5527219639  -0.85626  3.69464    6.9422   7.3892   6.3270
   0.5554394213   0.5554394213  -0.84459  3.69643    6.9094   7.3516   6.2983
   0.5581568788   0.5581568788  -0.83294  3.69822    6.8770   7.3146   6.2699
   0.5608743363   0.5608743363  -0.82129  3.70001    6.8451   7.2783   6.2419
   0.5635917937   0.5635917937  -0.80966  3.70179    6.8136   7.2426   6.2143
   0.5663092512   0.5663092512  -0.79804  3.70357    6.7825   7.2074   6.1870
   0.5690267087   0.5690267087  -0.78642  3.70535    6.7516   7.1725   6.1599
   0.5717441662   0.5717441662  -0.77481  3.70713    6.7207   7.1375   6.1327
   0.5744616236   0.5744616236  -0.76321  3.70890    6.6896   7.1024   6.1055
   0.5771790811   0.5771790811  -0.75161  3.71068    6.6585   7.0670   6.0782
   0.5798965386   0.5798965386  -0.74001  3.71245    6.6273   7.0316   6.0508
   0.5826139960   0.5826139960  -0.72841  3.71422    6.5961   6.9962   6.0235
   0.5853314535   0.5853314535  -0.71682  3.71599    6.5650   6.9609   5.9963
   0.5880489110   0.5880489110  -0.70522  3.71776    6.5341   6.9258   5.9693
   0.5907663684   0.5907663684  -0.69362  3.71953    6.5034   6.8911   5.9424
   0.5934838259   0.5934838259  -0.68202  3.72130    6.4729   6.8565   5.9158
   0.5962012834   0.5962012834  -0.67041  3.72307    6.4425   6.8222   5.8893
   0.5989187408   0.5989187408  -0.65879  3.72483    6.4124   6.7881   5.8630
   0.6016361983   0.6016361983  -0.64710  3.72658    6.3823   6.7541   5.8366
   0.6043536558   0.6043536558  -0.63537  3.72830    6.3521   6.7202   5.8101
   0.6070711133   0.6070711133  -0.62363  3.73003    6.3220   6.6862   5.7837
   0.6097885707   0.6097885707  -0.61187  3.73175    6.2918   6.6521   5.7572
   0.6125060282   0.6125060282  -0.60010  3.73347    6.2615   6.6179   5.7306
   0.6152234857   0.6152234857  -0.58832  3.73518    6.2310   6.5835   5.7040
   0.6179409431   0.6179409431  -0.57652  3.73690    6.2005   6.5491   5.6774
   0.6206584006   0.6206584006  -0.56471  3.73860    6.1702   6.5149   5.6508
   0.6233758581   0.6233758581  -0.55287  3.74031    6.1400   6.4810   5.6243
   0.6260933155   0.6260933155  -0.54102  3.74201    6.1100   6.4475   5.5981
   0.6288107730   0.6288107730  -0.52914  3.74372    6.0803   6.4143   5.5720
   0.6315282305   0.6315282305  -0.51723  3.74541    6.0507   6.3813   5.5459
   0.6342456880   0.6342456880  -0.50530  3.74711    6.0210   6.3483   5.5199
   0.6369631454   0.6369631454  -0.49334  3.74880    5.9913   6.3152   5.4937
   0.6396806029   0.6396806029  -0.48135  3.75049    5.9614   6.2818   5.4674
   0.6423980604   0.6423980604  -0.46932  3.75218    5.9313   6.2482   5.4410
   0.6451155178   0.6451155178  -0.45726  3.75386    5.9012   6.2146   5.4144
   0.6478329753   0.6478329753  -0.44517  3.75554    5.8710   6.1809   5.3879
   0.6505504328   0.6505504328  -0.43303  3.75719    5.8407   6.1473   5.3612
   0.6532678902   0.6532678902  -0.42087  3.75878    5.8105   6.1139   5.3343
   0.6559853477   0.6559853477  -0.40866  3.76035    5.7803   6.0806   5.3074
   0.6587028052   0.6587028052  -0.39641  3.76193    5.7499   6.0472   5.2804
   0.6614202626   0.6614202626  -0.38411  3.76350    5.7196   6.0139   5.2534
   0.6641377201   0.6641377201  -0.37176  3.76506    5.6891   5.9805   5.2262
   0.6668551776   0.6668551776  -0.35935  3.76662    5.6585   5.9471   5.1989
   0.6695726351   0.6695726351  -0.34689  3.76818    5.6279   5.9136   5.1714
   0.6716143427   0.6716143427  -0.33747  3.76935    5.6047   5.8883   5.1507
   0.6736560503   0.6736560503  -0.32802  3.77051    5.5814   5.8629   5.1299
   0.6756977579   0.6756977579  -0.31855  3.77168    5.5581   5.8373   5.1090
   0.6777394655   0.6777394655  -0.30904  3.77284    5.5346   5.8117   5.0880
   0.6797811731   0.6797811731  -0.29947  3.77400    5.5110   5.7859   5.0669
   0.6818228807   0.6818228807  -0.28986  3.77516    5.4873   5.7600   5.0457
   0.6838645883   0.6838645883  -0.28022  3.77631    5.4636   5.7340   5.0244
   0.6859062959   0.6859062959  -0.27053  3.77747    5.4397   5.7081   5.0030
   0.6879480036   0.6879480036  -0.26078  3.77862    5.4157   5.6820   4.9813
   0.6899897112   0.6899897112  -0.25098  3.77977    5.3916   5.6559   4.9596
   0.6920314188   0.6920314188  -0.24114  3.78091    5.3674   5.6298   4.9377
   0.6940731264   0.6940731264  -0.23124  3.78206    5.3430   5.6036   4.9156
   0.6961148340   0.6961148340  -0.22129  3.78320    5.3186   5.5773   4.8935
   0.6981565416   0.6981565416  -0.21127  3.78434    5.2939   5.5509   4.8711
   0.7001982492   0.7001982492  -0.20119  3.78547    5.2691   5.5242   4.8486
   0.7022399568   0.7022399568  -0.19108  3.78658    5.2443   5.4975   4.8260
   0.7042816644   0.7042816644  -0.18091  3.78769    5.2192   5.4706   4.8032
   0.7063233720   0.7063233720  -0.17067  3.78879    5.1940   5.4435   4.7802
   0.7083650797   0.7083650797  -0.16036  3.78989    5.1686   5.4162   4.7571
   0.7104067873   0.7104067873  -0.14998  3.79100    5.1430   5.3888   4.7338
   0.7124484949   0.7124484949  -0.13953  3.79210    5.1172   5.3611   4.7103
   0.7144902025   0.7144902025  -0.12898  3.79321    5.0911   5.3333   4.6866
   0.7165319101   0.7165319101  -0.11836  3.79431    5.0649   5.3052   4.6626
   0.7185736177   0.7185736177  -0.10765  3.79541    5.0384   5.2769   4.6384
   0.7206153253   0.7206153253  -0.09685  3.79652    5.0117   5.2484   4.6140
   0.7226570329   0.7226570329  -0.08595  3.79762    4.9847   5.2197   4.5893
   0.7246987405   0.7246987405  -0.07496  3.79872    4.9575   5.1907   4.5643
   0.7267404482   0.7267404482  -0.06387  3.79983    4.9300   5.1615   4.5391
   0.7287821558   0.7287821558  -0.05267  3.80093    4.9023   5.1320   4.5137
   0.7308238634   0.7308238634  -0.04136  3.80203    4.8743   5.1023   4.4879
   0.7328655710   0.7328655710  -0.02994  3.80314    4.8459   5.0723   4.4618
