# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.370   Z = 0.0006698   Y = 0.24780279   Age (Myr) = 11500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1147476817   0.1147476817  -2.71741  3.53122   12.1745  13.2642  11.1558
   0.1150259398   0.1150259398  -2.71321  3.53176   12.1613  13.2495  11.1436
   0.1153041980   0.1153041980  -2.70902  3.53230   12.1482  13.2348  11.1313
   0.1155824561   0.1155824561  -2.70483  3.53284   12.1351  13.2201  11.1191
   0.1158607143   0.1158607143  -2.70065  3.53338   12.1220  13.2055  11.1070
   0.1161389724   0.1161389724  -2.69647  3.53391   12.1089  13.1908  11.0949
   0.1164172306   0.1164172306  -2.69230  3.53445   12.0959  13.1761  11.0828
   0.1166954887   0.1166954887  -2.68812  3.53498   12.0829  13.1615  11.0708
   0.1169737468   0.1169737468  -2.68395  3.53552   12.0699  13.1468  11.0588
   0.1172520050   0.1172520050  -2.67978  3.53605   12.0570  13.1321  11.0468
   0.1175302631   0.1175302631  -2.67562  3.53658   12.0440  13.1174  11.0349
   0.1178085213   0.1178085213  -2.67145  3.53712   12.0311  13.1027  11.0230
   0.1180867794   0.1180867794  -2.66729  3.53765   12.0182  13.0880  11.0111
   0.1183650376   0.1183650376  -2.66312  3.53818   12.0053  13.0733  10.9993
   0.1186432957   0.1186432957  -2.65896  3.53871   11.9925  13.0586  10.9875
   0.1189215539   0.1189215539  -2.65480  3.53924   11.9797  13.0438  10.9757
   0.1191998120   0.1191998120  -2.65064  3.53977   11.9668  13.0291  10.9639
   0.1194780702   0.1194780702  -2.64648  3.54030   11.9540  13.0142  10.9522
   0.1197563283   0.1197563283  -2.64232  3.54083   11.9412  12.9994  10.9405
   0.1200345864   0.1200345864  -2.63834  3.54132   11.9290  12.9853  10.9294
   0.1203128446   0.1203128446  -2.63563  3.54157   11.9211  12.9764  10.9220
   0.1205911027   0.1205911027  -2.63292  3.54182   11.9132  12.9675  10.9147
   0.1208693609   0.1208693609  -2.63022  3.54207   11.9054  12.9585  10.9073
   0.1211476190   0.1211476190  -2.62752  3.54232   11.8975  12.9496  10.9000
   0.1214258772   0.1214258772  -2.62482  3.54257   11.8896  12.9407  10.8927
   0.1217041353   0.1217041353  -2.62214  3.54282   11.8818  12.9318  10.8854
   0.1219823935   0.1219823935  -2.61946  3.54307   11.8740  12.9230  10.8782
   0.1222606516   0.1222606516  -2.61678  3.54332   11.8662  12.9141  10.8710
   0.1225389097   0.1225389097  -2.61411  3.54357   11.8584  12.9052  10.8637
   0.1228171679   0.1228171679  -2.61144  3.54381   11.8507  12.8964  10.8565
   0.1230954260   0.1230954260  -2.60878  3.54406   11.8429  12.8875  10.8494
   0.1233736842   0.1233736842  -2.60613  3.54431   11.8352  12.8787  10.8422
   0.1236519423   0.1236519423  -2.60348  3.54455   11.8275  12.8699  10.8351
   0.1239302005   0.1239302005  -2.60083  3.54480   11.8198  12.8611  10.8279
   0.1242084586   0.1242084586  -2.59819  3.54504   11.8121  12.8522  10.8208
   0.1244867168   0.1244867168  -2.59555  3.54529   11.8045  12.8434  10.8137
   0.1247649749   0.1247649749  -2.59292  3.54553   11.7968  12.8346  10.8067
   0.1250432331   0.1250432331  -2.59029  3.54578   11.7892  12.8258  10.7996
   0.1253214912   0.1253214912  -2.58767  3.54602   11.7816  12.8170  10.7926
   0.1255997493   0.1255997493  -2.58505  3.54626   11.7739  12.8083  10.7856
   0.1258780075   0.1258780075  -2.58244  3.54650   11.7663  12.7995  10.7786
   0.1261562656   0.1261562656  -2.57983  3.54675   11.7588  12.7907  10.7716
   0.1264345238   0.1264345238  -2.57722  3.54699   11.7512  12.7820  10.7646
   0.1267127819   0.1267127819  -2.57462  3.54723   11.7437  12.7732  10.7576
   0.1269910401   0.1269910401  -2.57202  3.54747   11.7361  12.7645  10.7507
   0.1272692982   0.1272692982  -2.56943  3.54771   11.7286  12.7557  10.7437
   0.1275475564   0.1275475564  -2.56684  3.54795   11.7211  12.7470  10.7368
   0.1302291019   0.1302291019  -2.54187  3.55025   11.6487  12.6626  10.6702
   0.1329106474   0.1329106474  -2.51738  3.55251   11.5777  12.5795  10.6051
   0.1355921930   0.1355921930  -2.49338  3.55471   11.5082  12.4977  10.5413
   0.1382737385   0.1382737385  -2.46984  3.55688   11.4399  12.4175  10.4786
   0.1409552840   0.1409552840  -2.44675  3.55900   11.3728  12.3388  10.4171
   0.1436368296   0.1436368296  -2.42409  3.56108   11.3068  12.2615  10.3565
   0.1463183751   0.1463183751  -2.40123  3.56315   11.2404  12.1840  10.2954
   0.1489999206   0.1489999206  -2.37865  3.56519   11.1748  12.1076  10.2351
   0.1516814662   0.1516814662  -2.35912  3.56669   11.1193  12.0442  10.1834
   0.1543630117   0.1543630117  -2.34148  3.56786   11.0700  11.9887  10.1371
   0.1570445572   0.1570445572  -2.32410  3.56901   11.0215  11.9342  10.0915
   0.1597261028   0.1597261028  -2.30698  3.57015   10.9737  11.8806  10.0467
   0.1624076483   0.1624076483  -2.29012  3.57126   10.9266  11.8279  10.0025
   0.1650891939   0.1650891939  -2.27350  3.57236   10.8803  11.7760   9.9590
   0.1677707394   0.1677707394  -2.25713  3.57344   10.8347  11.7250   9.9161
   0.1704522849   0.1704522849  -2.24098  3.57450   10.7898  11.6749   9.8739
   0.1731338305   0.1731338305  -2.22507  3.57554   10.7456  11.6255   9.8323
   0.1758153760   0.1758153760  -2.20937  3.57657   10.7020  11.5770   9.7913
   0.1784969215   0.1784969215  -2.19389  3.57759   10.6590  11.5292   9.7509
   0.1811784671   0.1811784671  -2.17910  3.57851   10.6182  11.4840   9.7124
   0.1838600126   0.1838600126  -2.16512  3.57931   10.5799  11.4420   9.6761
   0.1865415581   0.1865415581  -2.15131  3.58011   10.5421  11.4006   9.6403
   0.1892231037   0.1892231037  -2.13769  3.58089   10.5049  11.3597   9.6050
   0.1919046492   0.1919046492  -2.12424  3.58166   10.4681  11.3195   9.5702
   0.1945861947   0.1945861947  -2.11081  3.58242   10.4315  11.2794   9.5354
   0.1972677403   0.1972677403  -2.09747  3.58317   10.3951  11.2397   9.5009
   0.1999492858   0.1999492858  -2.08431  3.58392   10.3592  11.2005   9.4669
   0.2026308313   0.2026308313  -2.07201  3.58455   10.3259  11.1643   9.4352
   0.2053123769   0.2053123769  -2.05988  3.58518   10.2931  11.1287   9.4039
   0.2079939224   0.2079939224  -2.04790  3.58579   10.2607  11.0936   9.3731
   0.2106754679   0.2106754679  -2.03608  3.58640   10.2287  11.0589   9.3426
   0.2133570135   0.2133570135  -2.02440  3.58700   10.1971  11.0247   9.3125
   0.2160385590   0.2160385590  -2.01287  3.58759   10.1659  10.9908   9.2828
   0.2187201046   0.2187201046  -2.00147  3.58818   10.1350  10.9574   9.2534
   0.2214016501   0.2214016501  -1.99021  3.58875   10.1045  10.9243   9.2244
   0.2240831956   0.2240831956  -1.97909  3.58932   10.0744  10.8916   9.1957
   0.2267647412   0.2267647412  -1.96809  3.58988   10.0446  10.8593   9.1673
   0.2294462867   0.2294462867  -1.95722  3.59044   10.0152  10.8274   9.1393
   0.2321278322   0.2321278322  -1.94647  3.59099    9.9860  10.7958   9.1115
   0.2348093778   0.2348093778  -1.93584  3.59153    9.9572  10.7645   9.0841
   0.2374909233   0.2374909233  -1.92534  3.59206    9.9287  10.7335   9.0569
   0.2401724688   0.2401724688  -1.91491  3.59260    9.9004  10.7028   9.0300
   0.2428540144   0.2428540144  -1.90459  3.59312    9.8724  10.6724   9.0033
   0.2455355599   0.2455355599  -1.89439  3.59364    9.8448  10.6423   8.9770
   0.2482171054   0.2482171054  -1.88430  3.59415    9.8174  10.6126   8.9509
   0.2508986510   0.2508986510  -1.87447  3.59465    9.7907  10.5836   8.9255
   0.2535801965   0.2535801965  -1.86501  3.59511    9.7651  10.5558   8.9011
   0.2562617420   0.2562617420  -1.85566  3.59558    9.7398  10.5284   8.8770
   0.2589432876   0.2589432876  -1.84640  3.59603    9.7147  10.5012   8.8531
   0.2616248331   0.2616248331  -1.83725  3.59649    9.6899  10.4744   8.8295
   0.2643063787   0.2643063787  -1.82819  3.59693    9.6654  10.4478   8.8061
   0.2669879242   0.2669879242  -1.81923  3.59738    9.6412  10.4216   8.7830
   0.2696694697   0.2696694697  -1.81035  3.59782    9.6172  10.3956   8.7601
   0.2723510153   0.2723510153  -1.80156  3.59825    9.5934  10.3698   8.7375
   0.2750325608   0.2750325608  -1.79286  3.59868    9.5699  10.3444   8.7151
   0.2777141063   0.2777141063  -1.78425  3.59911    9.5467  10.3193   8.6929
   0.2803956519   0.2803956519  -1.77572  3.59953    9.5237  10.2944   8.6710
   0.2830771974   0.2830771974  -1.76729  3.59994    9.5010  10.2698   8.6493
   0.2857587429   0.2857587429  -1.75893  3.60036    9.4785  10.2455   8.6278
   0.2884402885   0.2884402885  -1.75066  3.60076    9.4562  10.2215   8.6066
   0.2911218340   0.2911218340  -1.74246  3.60117    9.4341  10.1977   8.5856
   0.2938033795   0.2938033795  -1.73433  3.60157    9.4123  10.1741   8.5648
   0.2964849251   0.2964849251  -1.72628  3.60197    9.3907  10.1508   8.5442
   0.2991664706   0.2991664706  -1.71831  3.60236    9.3693  10.1278   8.5238
   0.3018480161   0.3018480161  -1.71067  3.60275    9.3488  10.1056   8.5042
   0.3045295617   0.3045295617  -1.70322  3.60314    9.3287  10.0840   8.4851
   0.3072111072   0.3072111072  -1.69582  3.60352    9.3089  10.0626   8.4662
   0.3098926527   0.3098926527  -1.68848  3.60390    9.2892  10.0414   8.4475
   0.3125741983   0.3125741983  -1.68120  3.60428    9.2697  10.0203   8.4289
   0.3152557438   0.3152557438  -1.67396  3.60465    9.2503   9.9995   8.4104
   0.3179372894   0.3179372894  -1.66677  3.60502    9.2311   9.9788   8.3921
   0.3206188349   0.3206188349  -1.65964  3.60539    9.2120   9.9583   8.3740
   0.3233003804   0.3233003804  -1.65256  3.60575    9.1930   9.9379   8.3559
   0.3259819260   0.3259819260  -1.64551  3.60611    9.1742   9.9177   8.3380
   0.3286634715   0.3286634715  -1.63852  3.60647    9.1556   9.8977   8.3202
   0.3313450170   0.3313450170  -1.63156  3.60683    9.1370   9.8778   8.3025
   0.3340265626   0.3340265626  -1.62465  3.60718    9.1186   9.8580   8.2850
   0.3367081081   0.3367081081  -1.61778  3.60752    9.1003   9.8384   8.2675
   0.3393896536   0.3393896536  -1.61096  3.60787    9.0821   9.8189   8.2502
   0.3420711992   0.3420711992  -1.60419  3.60821    9.0641   9.7996   8.2330
   0.3447527447   0.3447527447  -1.59749  3.60855    9.0462   9.7804   8.2160
   0.3474342902   0.3474342902  -1.59084  3.60888    9.0285   9.7615   8.1992
   0.3501158358   0.3501158358  -1.58419  3.60922    9.0108   9.7425   8.1823
   0.3527973813   0.3527973813  -1.57587  3.60973    8.9884   9.7181   8.1611
   0.3554789268   0.3554789268  -1.56777  3.61024    8.9665   9.6944   8.1405
   0.3581604724   0.3581604724  -1.55984  3.61074    8.9451   9.6711   8.1203
   0.3608420179   0.3608420179  -1.55217  3.61123    8.9243   9.6484   8.1008
   0.3635235635   0.3635235635  -1.54462  3.61173    8.9039   9.6261   8.0815
   0.3662051090   0.3662051090  -1.53729  3.61222    8.8839   9.6043   8.0628
   0.3688866545   0.3688866545  -1.53010  3.61271    8.8644   9.5828   8.0445
   0.3715682001   0.3715682001  -1.52340  3.61323    8.8459   9.5623   8.0273
   0.3742497456   0.3742497456  -1.51716  3.61377    8.8284   9.5429   8.0112
   0.3769312911   0.3769312911  -1.51043  3.61426    8.8100   9.5225   7.9939
   0.3796128367   0.3796128367  -1.50456  3.61485    8.7932   9.5035   7.9787
   0.3822943822   0.3822943822  -1.49877  3.61543    8.7767   9.4848   7.9636
   0.3849759277   0.3849759277  -1.49271  3.61597    8.7597   9.4657   7.9479
   0.3876574733   0.3876574733  -1.48674  3.61649    8.7430   9.4469   7.9325
   0.3903390188   0.3903390188  -1.48083  3.61701    8.7264   9.4283   7.9172
   0.3930205643   0.3930205643  -1.47499  3.61754    8.7099   9.4098   7.9020
   0.3957021099   0.3957021099  -1.46919  3.61807    8.6935   9.3914   7.8870
   0.3983836554   0.3983836554  -1.46343  3.61860    8.6772   9.3730   7.8720
   0.4010652009   0.4010652009  -1.45623  3.61926    8.6570   9.3502   7.8534
   0.4037467465   0.4037467465  -1.44687  3.62008    8.6307   9.3206   7.8292
   0.4064282920   0.4064282920  -1.43757  3.62091    8.6046   9.2912   7.8052
   0.4091098375   0.4091098375  -1.42830  3.62173    8.5786   9.2620   7.7813
   0.4117913831   0.4117913831  -1.41907  3.62255    8.5527   9.2329   7.7576
   0.4144729286   0.4144729286  -1.40989  3.62336    8.5270   9.2040   7.7339
   0.4171544742   0.4171544742  -1.40075  3.62418    8.5014   9.1752   7.7104
   0.4198360197   0.4198360197  -1.39164  3.62499    8.4759   9.1466   7.6871
   0.4225175652   0.4225175652  -1.38258  3.62580    8.4506   9.1181   7.6638
   0.4251991108   0.4251991108  -1.37356  3.62660    8.4254   9.0898   7.6407
   0.4278806563   0.4278806563  -1.36457  3.62741    8.4003   9.0617   7.6177
   0.4305622018   0.4305622018  -1.35562  3.62821    8.3753   9.0336   7.5948
   0.4332437474   0.4332437474  -1.34671  3.62901    8.3504   9.0058   7.5720
   0.4359252929   0.4359252929  -1.33783  3.62981    8.3257   8.9780   7.5494
   0.4386068384   0.4386068384  -1.32899  3.63060    8.3011   8.9504   7.5268
   0.4412883840   0.4412883840  -1.32018  3.63140    8.2765   8.9230   7.5044
   0.4439699295   0.4439699295  -1.31140  3.63219    8.2521   8.8956   7.4820
   0.4466514750   0.4466514750  -1.30265  3.63298    8.2278   8.8684   7.4598
   0.4493330206   0.4493330206  -1.29393  3.63377    8.2036   8.8412   7.4376
   0.4520145661   0.4520119819  -1.28358  3.63477    8.1747   8.8087   7.4113
   0.4546961116   0.4546899374  -1.27270  3.63582    8.1443   8.7745   7.3837
   0.4573776572   0.4573677248  -1.26183  3.63687    8.1139   8.7404   7.3561
   0.4600592027   0.4600453287  -1.25099  3.63792    8.0837   8.7064   7.3286
   0.4627407483   0.4627227398  -1.24016  3.63896    8.0535   8.6724   7.3012
   0.4654222938   0.4653999536  -1.22935  3.63999    8.0233   8.6384   7.2738
   0.4681038393   0.4680770047  -1.21855  3.64102    7.9932   8.6045   7.2464
   0.4707853849   0.4707540551  -1.20776  3.64205    7.9630   8.5706   7.2191
   0.4734669304   0.4734308356  -1.19698  3.64307    7.9329   8.5367   7.1918
   0.4761484759   0.4761072713  -1.18621  3.64409    7.9028   8.5027   7.1645
   0.4788300215   0.4787834781  -1.17544  3.64511    7.8726   8.4686   7.1371
   0.4815115670   0.4814594533  -1.16468  3.64613    7.8425   8.4345   7.1098
   0.4841931125   0.4841351847  -1.15393  3.64714    7.8123   8.4005   7.0825
   0.4868746581   0.4868106755  -1.14317  3.64815    7.7822   8.3665   7.0552
   0.4895562036   0.4894859150  -1.13241  3.64916    7.7521   8.3325   7.0279
   0.4922377491   0.4921608969  -1.12166  3.65017    7.7221   8.2987   7.0007
   0.4949192947   0.4948356120  -1.11090  3.65117    7.6921   8.2649   6.9734
   0.4976008402   0.4975100537  -1.10014  3.65217    7.6621   8.2313   6.9462
   0.5002823857   0.5001849368  -1.08932  3.65322    7.6319   8.1974   6.9188
   0.5029639313   0.5028658170  -1.07804  3.65465    7.5995   8.1603   6.8902
   0.5056454768   0.5055468327  -1.06678  3.65607    7.5673   8.1235   6.8616
   0.5083270223   0.5082280173  -1.05555  3.65750    7.5353   8.0870   6.8332
   0.5110085679   0.5109093367  -1.04434  3.65894    7.5034   8.0508   6.8048
   0.5136901134   0.5135903281  -1.03315  3.66037    7.4715   8.0146   6.7765
   0.5163716590   0.5162712971  -1.02199  3.66180    7.4397   7.9785   6.7483
   0.5190532045   0.5189522933  -1.01084  3.66323    7.4078   7.9422   6.7201
   0.5217347500   0.5216333234  -0.99971  3.66467    7.3759   7.9058   6.6918
   0.5244162956   0.5243143796  -0.98860  3.66611    7.3440   7.8694   6.6636
   0.5270978411   0.5269954696  -0.97750  3.66754    7.3121   7.8329   6.6355
   0.5297793866   0.5296764149  -0.96643  3.66899    7.2802   7.7964   6.6074
   0.5324609322   0.5323573179  -0.95536  3.67043    7.2484   7.7600   6.5793
   0.5351424777   0.5350384839  -0.94431  3.67188    7.2167   7.7237   6.5512
   0.5378240232   0.5377196822  -0.93326  3.67333    7.1851   7.6877   6.5233
   0.5405055688   0.5404009217  -0.92224  3.67478    7.1536   7.6518   6.4954
   0.5431871143   0.5430822094  -0.91122  3.67624    7.1223   7.6163   6.4676
   0.5458686598   0.5457635779  -0.90021  3.67770    7.0910   7.5809   6.4399
   0.5485502054   0.5484449257  -0.88921  3.67916    7.0599   7.5458   6.4122
   0.5512317509   0.5511239296  -0.87790  3.68080    7.0278   7.5092   6.3838
   0.5539132964   0.5538000604  -0.86623  3.68264    6.9944   7.4710   6.3546
   0.5565948420   0.5564759945  -0.85458  3.68447    6.9612   7.4332   6.3255
   0.5592763875   0.5591517892  -0.84295  3.68631    6.9281   7.3955   6.2964
   0.5619579331   0.5618275011  -0.83133  3.68814    6.8951   7.3578   6.2674
   0.5646394786   0.5645029482  -0.81973  3.68997    6.8619   7.3200   6.2383
   0.5673210241   0.5671781852  -0.80813  3.69180    6.8286   7.2820   6.2091
   0.5700025697   0.5698532612  -0.79655  3.69363    6.7953   7.2438   6.1799
   0.5726841152   0.5725281067  -0.78497  3.69545    6.7620   7.2058   6.1508
   0.5753656607   0.5752030014  -0.77341  3.69728    6.7290   7.1682   6.1220
   0.5780472063   0.5778772862  -0.76185  3.69909    6.6965   7.1312   6.0935
   0.5807287518   0.5805515271  -0.75030  3.70091    6.6646   7.0950   6.0654
   0.5834102973   0.5832258986  -0.73876  3.70272    6.6330   7.0594   6.0376
   0.5860918429   0.5858996665  -0.72723  3.70454    6.6017   7.0241   6.0101
   0.5887733884   0.5885736453  -0.71570  3.70635    6.5706   6.9890   5.9826
   0.5914549339   0.5912468288  -0.70417  3.70816    6.5393   6.9537   5.9551
   0.5941364795   0.5939204418  -0.69264  3.70996    6.5079   6.9182   5.9274
   0.5968180250   0.5965934811  -0.68112  3.71176    6.4763   6.8825   5.8997
   0.5994995705   0.5992663376  -0.66959  3.71356    6.4448   6.8468   5.8721
   0.6021811161   0.6019416021  -0.65800  3.71532    6.4133   6.8112   5.8443
   0.6048626616   0.6046175590  -0.64639  3.71706    6.3818   6.7758   5.8166
   0.6075442071   0.6072934527  -0.63477  3.71880    6.3506   6.7407   5.7891
   0.6102257527   0.6099689787  -0.62315  3.72053    6.3196   6.7059   5.7617
   0.6129072982   0.6126442488  -0.61152  3.72226    6.2888   6.6712   5.7346
   0.6155888438   0.6153199325  -0.59988  3.72398    6.2581   6.6368   5.7075
   0.6182703893   0.6179950498  -0.58823  3.72570    6.2276   6.6026   5.6806
   0.6209519348   0.6206699532  -0.57657  3.72741    6.1972   6.5686   5.6538
   0.6236334804   0.6233448037  -0.56490  3.72912    6.1669   6.5346   5.6271
   0.6263150259   0.6260197147  -0.55322  3.73083    6.1365   6.5005   5.6003
   0.6289965714   0.6286942374  -0.54151  3.73253    6.1060   6.4663   5.5733
   0.6316781170   0.6313686877  -0.52979  3.73422    6.0753   6.4319   5.5463
   0.6343596625   0.6340432512  -0.51805  3.73592    6.0445   6.3973   5.5192
   0.6370412080   0.6367170487  -0.50628  3.73760    6.0138   6.3629   5.4921
   0.6397227536   0.6393908827  -0.49450  3.73929    5.9832   6.3286   5.4652
   0.6424042991   0.6420650555  -0.48269  3.74096    5.9529   6.2948   5.4384
   0.6450858446   0.6447383318  -0.47085  3.74264    5.9228   6.2613   5.4119
   0.6477673902   0.6474114432  -0.45899  3.74430    5.8930   6.2281   5.3855
   0.6504489357   0.6500852215  -0.44709  3.74595    5.8631   6.1950   5.3591
   0.6531304812   0.6527578124  -0.43518  3.74749    5.8333   6.1620   5.3325
   0.6558120268   0.6554304824  -0.42322  3.74903    5.8033   6.1289   5.3057
   0.6584935723   0.6581032408  -0.41123  3.75057    5.7731   6.0956   5.2788
   0.6611751179   0.6607752273  -0.39920  3.75209    5.7428   6.0621   5.2518
   0.6638566634   0.6634476866  -0.38714  3.75361    5.7124   6.0285   5.2246
   0.6658113815   0.6653951127  -0.37829  3.75472    5.6901   6.0040   5.2048
   0.6677660996   0.6673424832  -0.36943  3.75582    5.6678   5.9794   5.1848
   0.6697208177   0.6692897824  -0.36056  3.75691    5.6456   5.9549   5.1649
   0.6716755357   0.6712371410  -0.35165  3.75801    5.6232   5.9304   5.1449
   0.6736302538   0.6731841098  -0.34271  3.75909    5.6009   5.9059   5.1249
   0.6755849719   0.6751309445  -0.33373  3.76018    5.5785   5.8814   5.1048
   0.6775396900   0.6770779179  -0.32471  3.76126    5.5560   5.8568   5.0846
   0.6794944081   0.6790244163  -0.31568  3.76234    5.5335   5.8322   5.0644
   0.6814491262   0.6809708358  -0.30662  3.76341    5.5110   5.8077   5.0442
   0.6834038443   0.6829171514  -0.29753  3.76447    5.4885   5.7831   5.0239
   0.6853585624   0.6848631867  -0.28839  3.76553    5.4658   5.7585   5.0035
   0.6873132805   0.6868092172  -0.27921  3.76659    5.4431   5.7338   4.9830
   0.6892679986   0.6887549029  -0.26999  3.76764    5.4203   5.7090   4.9624
   0.6912227167   0.6907004407  -0.26073  3.76868    5.3973   5.6841   4.9417
   0.6931774347   0.6926458945  -0.25143  3.76972    5.3743   5.6592   4.9209
   0.6951321528   0.6945911312  -0.24210  3.77076    5.3512   5.6341   4.8999
   0.6970868709   0.6965359410  -0.23271  3.77178    5.3279   5.6088   4.8789
   0.6990415890   0.6984807294  -0.22326  3.77281    5.3045   5.5834   4.8577
   0.7009963071   0.7004252389  -0.21377  3.77380    5.2809   5.5579   4.8362
   0.7029510252   0.7023692662  -0.20421  3.77476    5.2572   5.5324   4.8146
   0.7049057433   0.7043129925  -0.19460  3.77572    5.2334   5.5067   4.7928
   0.7068604614   0.7062565413  -0.18494  3.77667    5.2094   5.4809   4.7709
   0.7088151795   0.7081997447  -0.17522  3.77762    5.1853   5.4551   4.7488
   0.7107698976   0.7101427723  -0.16544  3.77857    5.1611   5.4291   4.7266
   0.7127246157   0.7120855862  -0.15558  3.77951    5.1367   5.4031   4.7042
   0.7146793337   0.7140283146  -0.14566  3.78045    5.1121   5.3769   4.6816
   0.7166340518   0.7159705577  -0.13567  3.78138    5.0874   5.3507   4.6589
   0.7185887699   0.7179123621  -0.12561  3.78231    5.0626   5.3242   4.6359
   0.7205434880   0.7198540855  -0.11548  3.78324    5.0375   5.2976   4.6128
   0.7224982061   0.7217954524  -0.10527  3.78416    5.0123   5.2709   4.5894
   0.7244529242   0.7237364189  -0.09498  3.78507    4.9868   5.2439   4.5659
